File path:,
File note:,
File date:,15/06/17
File time:,00:19:09
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.405,0.430,0.416,0.429
Ek:,513.5,468.2,498.7,501.5
Pm:,167.8,175.1,178.3,174.9
Em:,1432,1631,2233,5220
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.039,0.039,0.040,0.026
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,7,216,17:23,1043,42.10,77,76.18,74.41,579.7,0.812,5.857,9.047,0.353,0.261,0.194,0.0668,4.457,0.670,1232,0.021,1.094,,36.21,5.998,8.806,0.0646,0.0429,0.0775,1.506,,12,0.123,5.998,36,-0.000468,8.823
,8,279,18:26,1106,43.40,77,94.85,90.39,718.0,1.011,6.014,9.112,0.340,0.291,0.076,0.0641,4.273,0.748,1232,0.014,1.086,,39.27,6.155,8.850,0.0492,0.0479,0.0686,1.027,,12,0.119,6.155,36,-0.000992,8.885
,9,353,19:29,1169,46.03,78,101.9,106.6,948.6,1.086,6.549,9.206,0.289,0.401,0.346,0.0669,4.463,0.582,1283,0.004,1.075,,37.46,6.542,9.004,0.0522,0.0400,0.0657,1.305,,12,0.107,6.542,36,-0.001474,9.057
,10,442,20:32,1232,47.34,79,132.3,123.0,1193,1.410,6.473,9.240,0.299,0.380,0.042,0.0672,4.482,0.746,1091,0.000,1.072,,37.55,6.647,9.023,0.0425,0.0469,0.0633,0.905,,12,0.110,6.647,36,0.000723,8.997
,11,547,21:35,1295,48.10,79,131.0,137.0,1429,1.396,6.861,9.021,0.239,0.498,0.267,0.0651,4.340,0.650,1168,0.024,1.097,,29.26,6.845,8.875,0.0467,0.0513,0.0694,0.909,,13,0.0891,6.845,36,-0.000308,8.886
,12,671,22:38,1358,49.07,78,144.1,149.0,1692,1.535,6.858,8.733,0.215,0.542,0.208,0.0628,4.187,0.618,1117,0.058,1.134,,28.54,6.840,8.630,0.0483,0.0400,0.0627,1.206,,13,0.0802,6.840,36,-0.000504,8.648
,13,819,23:41,1421,46.90,76,162.2,159.1,2163,1.729,6.627,8.264,0.198,0.565,0.164,0.0658,4.386,0.581,1117,0.118,1.198,,24.53,6.664,8.136,0.0452,0.0395,0.0600,1.145,,13,0.0695,6.664,36,0.000411,8.121
,14,995,24:45,1485,45.48,72,162.0,166.9,2679,1.726,6.357,7.593,0.163,0.625,0.141,0.0671,4.471,0.468,912.0,0.217,1.304,,14.93,6.365,7.504,0.0600,0.0472,0.0763,1.269,,12,0.0562,6.365,36,-0.000181,7.511
,15,1204,25:47,1547,41.44,68,177.1,172.1,2703,1.887,5.765,6.759,0.147,0.637,0.213,0.0559,3.728,0.556,1232,0.367,1.465,,17.08,5.759,6.699,0.0387,0.0391,0.0550,0.990,,12,0.0376,5.759,36,-0.000219,6.707
,16,1451,26:50,1610,36.72,62,172.6,174.6,3175,1.839,5.135,5.828,0.119,0.679,0.123,0.0545,3.634,0.568,1091,0.585,1.699,,11.32,5.136,5.782,0.0282,0.0497,0.0571,0.568,,12,0.0275,5.136,36,-0.000714,5.808
,17,1745,27:54,1674,33.01,60,172.0,174.9,4157,1.833,4.653,5.162,0.099,0.712,0.134,0.0593,3.956,0.530,784.0,0.790,1.918,,8.531,4.622,5.123,0.0489,0.0326,0.0587,1.499,,12,0.0267,4.622,36,-0.000409,5.138
,18,2094,28:57,1737,29.83,56,187.5,173.4,3188,1.998,4.190,4.602,0.090,0.718,0.015,0.0379,2.528,0.691,1309,1.008,2.151,,7.586,4.209,4.596,0.0366,0.0354,0.0509,1.033,,16,0.0110,4.209,36,0.001298,4.549
,19,2508,30:00,1800,27.41,55,165.2,170.7,,1.761,3.838,4.109,0.066,0.775,,,,,,1.249,2.410,,4.646,3.838,4.109,0.0425,0.0399,0.0583,1.064,,12,0.0132,3.838,36,-0.000761,4.136
,20,3000,31:03,1863,25.83,56,166.5,167.4,,1.774,3.621,3.834,0.056,0.801,,,,,,1.410,2.582,,3.405,3.621,3.834,0.0409,0.0473,0.0625,0.866,,29,0.005788,3.621,36,0.000032,3.833
,21,0,32:06,1926,29.23,41,0.000000,0.000000,0.000000,0.000000,4.147,6.652,0.377,,0.269,0.0665,4.435,0.874,1040,0.389,1.488,,139.6,4.213,6.472,0.009100,0.0134,0.0162,0.680,,12,0.0949,4.213,36,-0.000964,6.506

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.36,45,0.000000,0.000000,0.000000,0.000000,3.397,5.547,0.388,,0.277,0.0633,3.514,0.872,1168,0.353,1.414,,196.4,3.449,5.394,0.007027,0.006981,0.009905,1.007,,12,0.0764,3.449,36,-0.000782,5.423
,2,22,12:08,728,36.12,68,8.664,8.950,45.45,0.0774,4.140,6.829,0.394,0.154,0.281,0.0617,3.430,0.725,1437,0.099,1.148,,46.41,4.224,6.621,0.0359,0.0371,0.0516,0.968,,12,0.0928,4.224,36,-0.001182,6.663
,3,49,13:11,791,38.15,70,19.26,19.41,102.0,0.172,4.222,6.956,0.393,0.164,0.282,0.0622,3.457,0.688,1552,0.079,1.127,,79.48,4.299,6.779,0.0182,0.0253,0.0312,0.718,,12,0.0968,4.299,36,-0.000604,6.801
,4,81,14:14,854,38.23,71,31.36,31.09,171.9,0.280,4.329,7.064,0.387,0.183,0.251,0.0634,3.523,0.706,1411,0.063,1.110,,54.72,4.399,6.862,0.0272,0.0359,0.0450,0.756,,12,0.102,4.399,36,-0.000623,6.885
,5,118,15:18,918,39.18,72,43.55,43.70,244.4,0.389,4.512,7.152,0.369,0.226,0.238,0.0619,3.440,0.675,1411,0.050,1.097,,70.13,4.566,6.974,0.0253,0.0232,0.0343,1.094,,12,0.0980,4.566,36,-0.000465,6.991
,6,163,16:20,980,40.81,74,58.55,57.82,348.4,0.523,4.675,7.296,0.359,0.255,0.255,0.0639,3.550,0.656,1360,0.029,1.075,,66.50,4.745,7.114,0.0223,0.0278,0.0356,0.802,,12,0.0969,4.745,36,-0.000741,7.140
,7,216,17:23,1043,42.10,75,75.67,72.90,441.0,0.676,4.758,7.324,0.350,0.275,0.178,0.0610,3.391,0.686,1360,0.025,1.071,,41.74,4.848,7.150,0.0415,0.0364,0.0551,1.140,,12,0.0935,4.848,36,0.000628,7.127
,8,279,18:26,1106,43.40,75,93.23,88.86,577.4,0.833,4.920,7.389,0.334,0.311,0.147,0.0619,3.436,0.698,1232,0.016,1.061,,52.71,5.003,7.212,0.0231,0.0350,0.0419,0.660,,12,0.0924,5.003,36,-0.000341,7.224
,9,353,19:29,1169,46.03,76,105.5,105.2,728.2,0.943,5.264,7.508,0.299,0.389,0.254,0.0617,3.426,0.679,1168,0.000,1.045,,36.81,5.235,7.317,0.0444,0.0350,0.0565,1.266,,12,0.0907,5.235,36,-0.002027,7.390
,10,442,20:32,1232,47.34,77,118.8,121.9,916.0,1.061,5.430,7.425,0.269,0.448,0.272,0.0619,3.441,0.635,1283,0.011,1.056,,42.73,5.429,7.304,0.0284,0.0335,0.0439,0.846,,13,0.0771,5.429,36,0.000028,7.303
,11,547,21:35,1295,48.10,77,137.5,136.4,1126,1.229,5.470,7.307,0.251,0.479,0.212,0.0615,3.418,0.638,1232,0.027,1.073,,32.33,5.489,7.184,0.0418,0.0317,0.0524,1.318,,12,0.0736,5.489,36,-0.000010,7.185
,12,671,22:38,1358,49.07,75,151.2,147.8,1405,1.351,5.496,7.095,0.225,0.526,0.188,0.0626,3.477,0.592,1168,0.058,1.105,,31.47,5.509,6.979,0.0308,0.0352,0.0467,0.874,,12,0.0662,5.509,36,-0.000328,6.991
,13,819,23:41,1421,46.90,73,158.3,157.6,1682,1.414,5.357,6.640,0.193,0.579,0.168,0.0614,3.411,0.590,1181,0.131,1.181,,28.11,5.345,6.578,0.0313,0.0307,0.0439,1.022,,12,0.0568,5.345,36,0.000609,6.556
,14,995,24:45,1485,45.48,70,162.5,165.6,1882,1.452,5.138,6.141,0.163,0.628,0.214,0.0565,3.141,0.634,1117,0.223,1.277,,19.47,5.116,6.098,0.0317,0.0392,0.0504,0.809,,12,0.0407,5.116,36,0.000688,6.073
,15,1204,25:47,1547,41.44,66,174.0,171.5,2097,1.555,4.623,5.404,0.145,0.646,0.214,0.0521,2.893,0.724,1360,0.389,1.451,,16.44,4.584,5.366,0.0367,0.0302,0.0476,1.215,,12,0.0330,4.584,36,-0.000921,5.399
,16,1451,26:50,1610,36.72,60,183.0,175.4,2307,1.636,4.144,4.742,0.126,0.665,0.163,0.0475,2.640,1.000,1040,0.583,1.654,,11.88,4.130,4.676,0.0312,0.0337,0.0460,0.926,,13,0.0236,4.130,36,-0.001413,4.727
,17,1745,27:54,1674,33.01,57,176.2,177.5,3682,1.575,3.716,4.134,0.101,0.707,0.150,0.0631,3.503,0.508,860.8,0.816,1.897,,9.737,3.721,4.110,0.0306,0.0257,0.0400,1.192,,12,0.0170,3.721,36,0.000224,4.102
,18,2094,28:57,1737,29.83,54,159.8,178.3,2873,1.428,3.390,3.670,0.076,0.761,0.075,0.0410,2.279,0.674,1040,1.046,2.137,,7.895,3.373,3.670,0.0299,0.0230,0.0377,1.300,,12,0.0127,3.373,36,0.001209,3.627
,19,2508,30:00,1800,27.41,53,172.3,178.2,,1.540,3.099,3.328,0.069,0.769,,,,,,1.256,2.357,,5.314,3.099,3.328,0.0248,0.0352,0.0430,0.705,,12,0.008593,3.099,36,0.001785,3.263
,20,3000,31:03,1863,25.83,55,195.2,177.8,,1.744,2.907,3.110,0.065,0.771,,,,,,1.415,2.522,,4.358,2.907,3.110,0.0296,0.0358,0.0464,0.826,,12,0.0108,2.907,36,0.000434,3.094
,21,0,32:06,1926,29.23,40,0.000000,0.000000,0.000000,0.000000,3.372,5.408,0.377,,0.269,0.0648,3.600,0.864,1040,0.388,1.450,,110.8,3.426,5.272,0.0105,0.0130,0.0167,0.807,,12,0.0751,3.426,36,-0.000548,5.292

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.36,55,0.000000,0.000000,0.000000,0.000000,3.203,5.382,0.405,,0.307,0.0748,3.253,0.848,1168,0.334,1.426,,186.4,3.305,5.182,0.008412,0.005540,0.0101,1.519,,12,0.0850,3.305,36,-0.001105,5.222
,2,22,12:08,728,36.12,81,8.944,9.240,43.29,0.0721,3.904,6.578,0.407,0.119,0.308,0.0752,3.268,0.739,1411,0.091,1.167,,56.02,4.011,6.341,0.0276,0.0311,0.0416,0.888,,12,0.107,4.011,36,-0.001340,6.389
,3,49,13:11,791,38.15,83,19.47,20.04,94.98,0.157,4.016,6.664,0.397,0.145,0.322,0.0740,3.219,0.674,1552,0.077,1.152,,68.90,4.103,6.425,0.0226,0.0250,0.0337,0.906,,12,0.108,4.103,36,-0.001781,6.489
,4,81,14:14,854,38.23,85,32.28,32.11,161.5,0.260,4.061,6.753,0.399,0.148,0.249,0.0761,3.311,0.730,1360,0.063,1.137,,61.23,4.195,6.514,0.0199,0.0322,0.0379,0.618,,12,0.109,4.195,36,-0.001280,6.561
,5,118,15:18,918,39.18,86,45.04,45.14,223.5,0.363,4.260,6.890,0.382,0.193,0.280,0.0723,3.145,0.693,1437,0.042,1.114,,59.10,4.334,6.638,0.0249,0.0300,0.0390,0.830,,12,0.108,4.334,36,-0.001709,6.699
,6,163,16:20,980,40.81,88,62.31,59.74,327.6,0.502,4.335,7.017,0.382,0.200,0.225,0.0768,3.338,0.694,1309,0.023,1.094,,52.87,4.490,6.751,0.0280,0.0323,0.0428,0.867,,12,0.108,4.490,36,-0.002167,6.829
,7,216,17:23,1043,42.10,89,78.43,75.34,414.6,0.632,4.482,7.038,0.363,0.241,0.196,0.0733,3.187,0.724,1283,0.020,1.091,,47.57,4.609,6.810,0.0353,0.0299,0.0463,1.183,,12,0.104,4.609,36,-0.000590,6.831
,8,279,18:26,1106,43.40,89,94.94,91.86,541.6,0.765,4.659,7.063,0.340,0.290,0.183,0.0741,3.224,0.682,1232,0.016,1.087,,42.06,4.780,6.846,0.0363,0.0331,0.0491,1.099,,12,0.1000,4.780,36,-0.000661,6.869
,9,353,19:29,1169,46.03,92,111.0,108.8,683.8,0.895,4.921,7.179,0.315,0.349,0.137,0.0740,3.217,0.728,1117,0.000,1.069,,42.78,5.024,6.986,0.0356,0.0289,0.0459,1.232,,12,0.0963,5.024,36,-0.000754,7.014
,10,442,20:32,1232,47.34,92,130.4,126.1,853.4,1.052,5.018,7.119,0.295,0.387,0.107,0.0737,3.206,0.679,1168,0.008,1.078,,34.14,5.145,6.941,0.0388,0.0356,0.0526,1.091,,12,0.0867,5.145,36,-0.000392,6.955
,11,547,21:35,1295,48.10,92,139.0,139.7,1032,1.121,5.208,6.983,0.254,0.466,0.220,0.0721,3.133,0.624,1283,0.028,1.099,,32.71,5.206,6.863,0.0420,0.0284,0.0507,1.478,,12,0.0832,5.206,36,0.000415,6.848
,12,671,22:38,1358,49.07,90,148.4,148.0,1202,1.196,5.255,6.747,0.221,0.527,0.191,0.0684,2.974,0.606,1232,0.064,1.138,,35.15,5.265,6.624,0.0293,0.0253,0.0387,1.159,,12,0.0646,5.265,36,-0.000603,6.645
,13,819,23:41,1421,46.90,86,154.6,155.4,1482,1.247,5.119,6.310,0.189,0.582,0.196,0.0691,3.006,0.638,1232,0.138,1.216,,36.57,5.089,6.237,0.0160,0.0270,0.0314,0.594,,12,0.0577,5.089,36,-0.000247,6.246
,14,995,24:45,1485,45.48,82,161.7,161.6,1739,1.303,4.890,5.839,0.162,0.624,0.169,0.0668,2.903,0.782,1283,0.230,1.315,,20.14,4.879,5.778,0.0298,0.0332,0.0446,0.896,,12,0.0433,4.879,36,-0.000433,5.793
,15,1204,25:47,1547,41.44,76,168.3,166.5,1794,1.357,4.415,5.132,0.140,0.651,0.192,0.0569,2.474,0.659,1437,0.399,1.496,,17.38,4.385,5.104,0.0300,0.0284,0.0414,1.058,,12,0.0321,4.385,36,0.000983,5.068
,16,1451,26:50,1610,36.72,69,166.2,170.1,2239,1.340,3.967,4.480,0.115,0.689,0.172,0.0589,2.562,0.808,860.8,0.602,1.713,,14.35,3.963,4.428,0.0228,0.0230,0.0324,0.990,,15,0.0212,3.963,36,-0.001450,4.480
,17,1745,27:54,1674,33.01,65,167.6,172.4,2453,1.351,3.567,3.946,0.096,0.717,0.100,0.0537,2.334,1.000,732.8,0.819,1.945,,11.81,3.568,3.935,0.0223,0.0217,0.0311,1.030,,12,0.0146,3.568,36,0.000448,3.919
,18,2094,28:57,1737,29.83,61,171.2,173.8,3830,1.381,3.217,3.504,0.082,0.739,0.114,0.0699,3.038,0.600,732.8,1.049,2.191,,6.577,3.216,3.489,0.0327,0.0256,0.0416,1.280,,12,0.0133,3.216,36,0.001051,3.451
,19,2508,30:00,1800,27.41,60,183.9,174.5,,1.483,2.942,3.175,0.073,0.749,,,,,,1.261,2.418,,5.765,2.942,3.175,0.0342,0.0214,0.0404,1.600,,12,0.0115,2.942,36,0.000164,3.169
,20,3000,31:03,1863,25.83,61,169.6,174.8,,1.368,2.792,2.960,0.057,0.797,,,,,,1.426,2.593,,3.539,2.792,2.960,0.0283,0.0379,0.0473,0.745,,30,0.004067,2.792,36,0.000809,2.931
,21,0,32:06,1926,29.23,49,0.000000,0.000000,0.000000,0.000000,3.226,5.262,0.387,,0.316,0.0749,3.257,0.850,1040,0.364,1.459,,124.6,3.281,5.073,0.0112,0.009006,0.0144,1.244,,12,0.0846,3.281,36,-0.001307,5.120
