File path:,
File note:,
File date:,27/06/17
File time:,04:22:47
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.473,0.485,0.487,0.493
Ek:,476.8,466.8,462.2,452.9
Pm:,171.7,187.3,182.0,187.7
Em:,1161,3019,1409,1508
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.073,0.019,0.045,0.030
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,31.28,45,151.2,149.9,1975,1.243,5.213,7.204,0.276,0.402,0.237,0.0599,5.995,0.686,1232,0.118,1.164,,28.00,5.201,7.087,0.0563,0.0370,0.0674,1.525,,12,0.0814,5.201,36,0.000059,7.085
,12,671,22:39,1359,30.94,43,160.6,159.5,2345,1.321,5.157,6.780,0.239,0.464,0.220,0.0580,5.804,0.787,1283,0.188,1.237,,24.25,5.160,6.712,0.0501,0.0399,0.0640,1.257,,12,0.0607,5.160,36,0.001320,6.665
,13,819,23:42,1422,29.46,42,181.5,166.6,3073,1.492,4.910,6.308,0.222,0.484,0.191,0.0623,6.232,0.750,1168,0.277,1.330,,19.52,4.908,6.244,0.0533,0.0429,0.0685,1.242,,13,0.0586,4.908,36,0.001446,6.192
,14,995,24:45,1485,28.38,40,183.9,170.7,3445,1.512,4.730,5.802,0.185,0.548,0.244,0.0575,5.749,0.682,1283,0.388,1.446,,15.51,4.716,5.744,0.0497,0.0439,0.0663,1.133,,12,0.0434,4.716,36,0.001185,5.702
,15,1204,25:48,1548,26.56,38,196.3,171.7,4065,1.614,4.427,5.289,0.163,0.578,0.132,0.0561,5.607,0.696,1360,0.523,1.586,,14.25,4.455,5.232,0.0371,0.0399,0.0545,0.931,,12,0.0310,4.455,36,0.000287,5.221
,16,1451,26:51,1611,25.95,37,171.5,169.6,3616,1.410,4.325,4.905,0.118,0.680,0.021,0.0414,4.138,0.898,1309,0.642,1.710,,10.50,4.281,4.897,0.0265,0.0523,0.0586,0.506,,12,0.0243,4.281,36,0.001842,4.830
,17,1745,27:54,1674,25.23,37,161.5,164.9,5157,1.328,4.205,4.634,0.093,0.740,0.137,0.0491,4.908,0.962,784.0,0.738,1.810,,6.431,4.209,4.631,0.0502,0.0424,0.0657,1.185,,14,0.0143,4.209,36,0.000300,4.621
,18,2094,28:57,1737,25.05,38,140.7,158.2,,1.157,4.176,4.476,0.067,0.807,,,,,,0.799,1.874,,4.306,4.176,4.476,0.0551,0.0428,0.0698,1.287,,13,0.0116,4.176,36,0.000578,4.455
,19,2508,30:00,1800,24.93,39,133.8,150.5,,1.100,4.154,4.388,0.053,0.845,,,,,,0.835,1.911,,3.450,4.154,4.388,0.0451,0.0507,0.0678,0.888,,29,0.007688,4.154,36,0.000948,4.354
,20,3000,31:04,1864,24.34,40,177.5,142.5,,1.459,4.056,4.311,0.059,0.826,,,,,,0.868,1.946,,3.716,4.056,4.311,0.0453,0.0516,0.0686,0.877,,12,0.0117,4.056,36,0.000978,4.276
,21,0,32:07,1927,18.40,27,0.000000,0.000000,0.000000,0.000000,3.066,5.056,0.394,,0.328,0.0632,6.317,0.786,1232,0.593,1.659,,80.19,3.127,4.923,0.0184,0.0128,0.0224,1.433,,12,0.0695,3.127,36,-0.000594,4.944

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,22.67,46,0.000000,0.000000,0.000000,0.000000,3.238,6.009,0.461,,0.394,0.0759,5.062,0.835,1411,0.121,1.182,,155.2,3.258,5.744,0.0135,0.008647,0.0160,1.559,,12,0.116,3.258,36,-0.001468,5.797
,2,22,12:08,728,24.59,53,10.18,10.43,66.75,0.0729,3.397,6.325,0.463,0.017,0.333,0.0756,5.038,0.766,1437,0.064,1.123,,57.97,3.499,6.075,0.0262,0.0359,0.0444,0.729,,12,0.118,3.499,36,-0.001294,6.121
,3,49,13:12,792,25.75,54,21.97,22.57,147.7,0.157,3.562,6.457,0.448,0.058,0.366,0.0751,5.005,0.702,1552,0.043,1.100,,50.50,3.643,6.217,0.0327,0.0391,0.0510,0.837,,12,0.117,3.643,36,-0.001340,6.265
,4,81,14:15,855,26.51,56,35.92,36.08,242.6,0.257,3.662,6.580,0.443,0.078,0.350,0.0746,4.974,0.701,1603,0.023,1.080,,51.83,3.737,6.336,0.0355,0.0354,0.0501,1.005,,12,0.119,3.737,36,-0.001371,6.385
,5,118,15:17,917,27.82,57,51.94,50.59,349.1,0.372,3.761,6.718,0.440,0.094,0.268,0.0737,4.913,0.731,1603,0.002,1.058,,56.06,3.887,6.450,0.0314,0.0333,0.0457,0.944,,12,0.118,3.887,36,-0.001847,6.517
,6,163,16:20,980,28.88,57,68.78,66.76,496.4,0.492,3.892,6.733,0.422,0.133,0.238,0.0759,5.057,0.706,1552,0.000,1.055,,61.41,4.013,6.496,0.0246,0.0321,0.0404,0.767,,12,0.118,4.013,36,-0.001095,6.535
,7,216,17:23,1043,29.28,58,85.53,83.90,620.9,0.612,4.067,6.733,0.396,0.186,0.227,0.0716,4.773,0.682,1488,0.000,1.055,,47.96,4.165,6.532,0.0343,0.0355,0.0494,0.966,,12,0.107,4.165,36,0.000135,6.527
,8,279,18:27,1107,30.15,57,104.3,101.9,835.8,0.747,4.162,6.647,0.374,0.227,0.204,0.0746,4.975,0.715,1411,0.013,1.069,,35.02,4.282,6.444,0.0529,0.0318,0.0617,1.665,,12,0.104,4.282,36,-0.000300,6.455
,9,353,19:30,1170,30.71,57,123.9,120.2,1050,0.887,4.211,6.488,0.351,0.265,0.174,0.0741,4.940,0.735,1283,0.038,1.095,,38.03,4.296,6.329,0.0450,0.0289,0.0534,1.556,,12,0.0975,4.296,36,0.000182,6.322
,10,442,20:33,1233,31.28,55,143.1,138.6,1271,1.024,4.254,6.290,0.324,0.311,0.097,0.0716,4.777,0.786,1232,0.070,1.129,,37.31,4.372,6.138,0.0338,0.0332,0.0474,1.018,,12,0.0821,4.372,36,-0.000009,6.139
,11,547,21:36,1296,31.28,54,149.5,151.1,1564,1.070,4.340,5.972,0.273,0.402,0.317,0.0712,4.747,0.693,1411,0.127,1.190,,28.74,4.342,5.858,0.0395,0.0349,0.0527,1.133,,12,0.0697,4.342,36,-0.000033,5.859
,12,671,22:39,1359,30.94,52,161.5,160.8,1851,1.157,4.264,5.616,0.241,0.455,0.241,0.0687,4.582,0.688,1283,0.199,1.265,,31.34,4.260,5.518,0.0259,0.0307,0.0401,0.843,,12,0.0602,4.260,36,-0.000793,5.547
,13,819,23:42,1422,29.46,49,171.8,169.1,2237,1.230,4.097,5.185,0.210,0.503,0.219,0.0680,4.536,0.803,1181,0.298,1.370,,24.54,4.089,5.108,0.0229,0.0347,0.0415,0.659,,12,0.0492,4.089,36,-0.001087,5.147
,14,995,24:45,1485,28.38,47,178.2,175.8,2489,1.276,3.920,4.775,0.179,0.554,0.239,0.0623,4.154,0.666,1168,0.410,1.488,,20.24,3.897,4.736,0.0271,0.0314,0.0415,0.864,,13,0.0384,3.897,36,0.001233,4.691
,15,1204,25:48,1548,26.56,45,179.0,180.7,2985,1.282,3.713,4.361,0.149,0.609,0.206,0.0618,4.117,0.888,1232,0.544,1.629,,15.59,3.676,4.332,0.0316,0.0277,0.0420,1.141,,12,0.0330,3.676,36,0.000071,4.329
,16,1451,26:51,1611,25.95,43,186.2,184.0,2895,1.333,3.529,4.049,0.128,0.647,0.020,0.0497,3.313,0.647,1117,0.663,1.755,,11.15,3.544,4.037,0.0245,0.0369,0.0443,0.665,,14,0.0187,3.544,36,0.001462,3.984
,17,1745,27:54,1674,25.23,43,184.8,185.9,4062,1.323,3.449,3.858,0.106,0.699,0.153,0.0580,3.865,0.474,1040,0.745,1.842,,8.928,3.442,3.832,0.0308,0.0310,0.0437,0.993,,12,0.0173,3.442,36,0.000129,3.827
,18,2094,28:57,1737,25.05,43,186.3,186.9,3159,1.334,3.421,3.755,0.089,0.743,0.013,0.0376,2.505,0.810,2000,0.793,1.892,,6.488,3.440,3.748,0.0381,0.0282,0.0474,1.351,,13,0.009828,3.440,36,0.000854,3.718
,19,2508,30:00,1800,24.93,44,188.3,187.3,3682,1.349,3.395,3.671,0.075,0.780,0.012,0.0366,2.438,0.579,1437,0.834,1.935,,6.474,3.390,3.673,0.0347,0.0266,0.0437,1.303,,12,0.009999,3.390,36,0.001405,3.623
,20,3000,31:04,1864,24.34,45,190.8,187.3,,1.366,3.376,3.606,0.064,0.811,,,,,,0.867,1.970,,5.832,3.376,3.606,0.0261,0.0294,0.0393,0.891,,12,0.009382,3.376,36,0.000817,3.576
,21,0,32:07,1927,18.40,33,0.000000,0.000000,0.000000,0.000000,2.517,4.276,0.411,,0.301,0.0752,5.015,0.858,1168,0.575,1.662,,81.92,2.602,4.129,0.0122,0.0141,0.0186,0.867,,12,0.0696,2.602,36,-0.000337,4.141

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,22.67,45,0.000000,0.000000,0.000000,0.000000,2.554,4.775,0.465,,0.375,0.0731,4.063,0.823,1411,0.121,1.158,,171.0,2.590,4.575,0.009691,0.006390,0.0116,1.517,,12,0.0884,2.590,36,-0.000854,4.606
,2,22,12:08,728,24.59,51,10.14,10.47,53.09,0.0568,2.710,5.024,0.461,0.032,0.359,0.0721,4.007,0.752,1552,0.065,1.100,,52.89,2.781,4.827,0.0234,0.0308,0.0387,0.760,,12,0.0895,2.781,36,-0.001084,4.866
,3,49,13:12,792,25.75,52,22.20,22.65,116.5,0.124,2.815,5.146,0.453,0.060,0.347,0.0710,3.947,0.691,1603,0.040,1.074,,46.26,2.874,4.931,0.0358,0.0263,0.0444,1.361,,12,0.0912,2.874,36,-0.001260,4.976
,4,81,14:15,855,26.51,53,36.68,36.19,196.5,0.205,2.863,5.232,0.453,0.069,0.292,0.0725,4.029,0.762,1501,0.023,1.057,,55.11,2.970,5.023,0.0252,0.0274,0.0373,0.918,,12,0.0917,2.970,36,-0.001301,5.070
,5,118,15:17,917,27.82,54,51.46,50.73,282.3,0.288,2.992,5.307,0.436,0.109,0.262,0.0715,3.972,0.718,1552,0.009,1.042,,60.34,3.078,5.127,0.0194,0.0279,0.0340,0.697,,12,0.0903,3.078,36,-0.000607,5.149
,6,163,16:20,980,28.88,55,67.72,66.91,383.1,0.379,3.129,5.353,0.415,0.155,0.275,0.0703,3.903,0.682,1603,0.000,1.033,,51.83,3.181,5.186,0.0247,0.0298,0.0387,0.831,,12,0.0906,3.181,36,-0.000035,5.188
,7,216,17:23,1043,29.28,55,87.93,84.05,526.4,0.492,3.170,5.346,0.407,0.172,0.175,0.0729,4.047,0.693,1411,0.001,1.034,,52.13,3.274,5.168,0.0230,0.0281,0.0363,0.817,,12,0.0890,3.274,36,-0.000196,5.175
,8,279,18:27,1107,30.15,55,103.2,102.0,660.5,0.578,3.323,5.275,0.370,0.242,0.234,0.0708,3.931,0.702,1437,0.015,1.048,,33.56,3.403,5.118,0.0351,0.0372,0.0511,0.943,,12,0.0760,3.403,36,-0.000698,5.143
,9,353,19:30,1170,30.71,54,122.9,120.2,809.5,0.688,3.363,5.160,0.348,0.279,0.152,0.0685,3.808,0.734,1360,0.037,1.072,,41.59,3.443,5.027,0.0318,0.0209,0.0381,1.523,,12,0.0707,3.443,36,0.000036,5.026
,10,442,20:33,1233,31.28,53,140.3,138.6,1060,0.786,3.398,4.978,0.317,0.330,0.197,0.0717,3.982,0.658,1283,0.075,1.111,,37.07,3.462,4.848,0.0273,0.0256,0.0374,1.067,,12,0.0656,3.462,36,-0.000183,4.854
,11,547,21:36,1296,31.28,52,152.9,152.2,1293,0.856,3.410,4.733,0.279,0.394,0.244,0.0707,3.927,0.690,1168,0.131,1.168,,27.57,3.408,4.646,0.0338,0.0295,0.0449,1.145,,12,0.0597,3.408,36,-0.000593,4.667
,12,671,22:39,1359,30.94,50,166.6,163.1,1452,0.933,3.364,4.475,0.248,0.445,0.209,0.0647,3.593,0.695,1283,0.196,1.236,,34.50,3.348,4.398,0.0163,0.0257,0.0304,0.633,,12,0.0473,3.348,36,0.000307,4.387
,13,819,23:42,1422,29.46,48,168.0,171.8,1705,0.941,3.280,4.126,0.205,0.520,0.279,0.0622,3.456,0.792,1232,0.297,1.340,,23.03,3.247,4.076,0.0268,0.0240,0.0360,1.118,,12,0.0373,3.247,36,-0.000428,4.091
,14,995,24:45,1485,28.38,46,175.3,177.8,2036,0.982,3.120,3.787,0.176,0.567,0.273,0.0612,3.397,0.592,1232,0.413,1.460,,13.93,3.081,3.748,0.0396,0.0268,0.0479,1.476,,12,0.0312,3.081,36,0.000070,3.745
,15,1204,25:48,1548,26.56,43,183.0,181.2,2195,1.025,2.948,3.477,0.152,0.606,0.201,0.0545,3.027,0.690,1181,0.540,1.590,,13.77,2.943,3.441,0.0267,0.0244,0.0362,1.097,,12,0.0203,2.943,36,0.000288,3.431
,16,1451,26:51,1611,25.95,42,191.3,182.0,2304,1.071,2.805,3.231,0.132,0.643,0.021,0.0475,2.637,0.874,1360,0.657,1.711,,15.27,2.804,3.220,0.0182,0.0203,0.0272,0.896,,14,0.0164,2.804,36,0.001286,3.173
,17,1745,27:54,1674,25.23,42,170.5,180.7,3219,0.955,2.765,3.065,0.098,0.726,0.144,0.0551,3.063,0.632,732.8,0.747,1.804,,6.936,2.747,3.044,0.0307,0.0298,0.0428,1.031,,12,0.0144,2.747,36,-0.000008,3.044
,18,2094,28:57,1737,25.05,42,196.2,178.0,3877,1.098,2.706,2.986,0.094,0.733,0.133,0.0553,3.075,0.864,1040,0.793,1.852,,6.814,2.716,2.962,0.0246,0.0263,0.0360,0.936,,12,0.008995,2.716,36,-0.000303,2.973
,19,2508,30:00,1800,24.93,43,156.1,174.7,,0.874,2.717,2.897,0.062,0.819,,,,,,0.847,1.908,,3.597,2.717,2.897,0.0382,0.0324,0.0501,1.179,,12,0.0104,2.717,36,-0.000408,2.912
,20,3000,31:04,1864,24.34,45,183.2,171.4,,1.026,2.689,2.863,0.061,0.821,,,,,,0.869,1.931,,4.871,2.689,2.863,0.0196,0.0301,0.0359,0.652,,14,0.007993,2.689,36,0.000859,2.833
,21,0,32:07,1927,18.40,32,0.000000,0.000000,0.000000,0.000000,2.010,3.425,0.413,,0.287,0.0714,3.966,0.859,1181,0.563,1.614,,85.24,2.079,3.304,0.0115,0.008567,0.0144,1.347,,12,0.0534,2.079,36,-0.000490,3.321

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,22.67,53,0.000000,0.000000,0.000000,0.000000,2.498,4.541,0.450,,0.456,0.0834,3.628,0.793,1437,0.117,1.198,,160.3,2.457,4.338,0.0103,0.005558,0.0117,1.859,,12,0.0970,2.457,36,-0.001322,4.386
,2,22,12:08,728,24.59,60,9.753,10.58,46.70,0.0552,2.665,4.788,0.443,0.053,0.435,0.0811,3.525,0.715,1603,0.059,1.137,,57.19,2.636,4.571,0.0217,0.0259,0.0338,0.839,,12,0.0976,2.636,36,-0.001638,4.630
,3,49,13:12,792,25.75,62,22.60,22.88,106.2,0.128,2.646,4.911,0.461,0.028,0.339,0.0828,3.600,0.775,1437,0.033,1.108,,62.92,2.734,4.664,0.0182,0.0247,0.0307,0.737,,12,0.0956,2.734,36,-0.001525,4.718
,4,81,14:15,855,26.51,63,36.51,36.55,176.1,0.207,2.738,4.985,0.451,0.057,0.332,0.0831,3.611,0.744,1488,0.017,1.092,,61.69,2.807,4.753,0.0208,0.0237,0.0315,0.876,,12,0.0993,2.807,36,-0.001332,4.801
,5,118,15:17,917,27.82,64,49.68,51.19,250.7,0.281,2.918,5.040,0.421,0.124,0.360,0.0811,3.528,0.698,1603,0.006,1.080,,57.27,2.931,4.834,0.0270,0.0194,0.0332,1.390,,12,0.0960,2.931,36,-0.001176,4.876
,6,163,16:20,980,28.88,65,68.64,67.45,359.6,0.389,2.930,5.062,0.421,0.126,0.271,0.0843,3.663,0.702,1437,0.002,1.075,,50.99,3.035,4.865,0.0255,0.0252,0.0359,1.012,,13,0.0938,3.035,36,-0.001030,4.902
,7,216,17:23,1043,29.28,65,87.44,84.65,468.7,0.495,3.018,5.072,0.405,0.161,0.234,0.0829,3.603,0.699,1437,0.000,1.073,,45.75,3.122,4.864,0.0299,0.0236,0.0381,1.265,,12,0.0890,3.122,36,-0.001018,4.900
,8,279,18:27,1107,30.15,64,104.6,102.6,595.9,0.592,3.129,5.006,0.375,0.217,0.232,0.0816,3.547,0.756,1360,0.013,1.087,,41.37,3.221,4.818,0.0324,0.0211,0.0386,1.534,,12,0.0808,3.221,36,-0.001157,4.860
,9,353,19:30,1170,30.71,63,121.9,120.8,757.0,0.691,3.179,4.857,0.345,0.268,0.235,0.0819,3.561,0.688,1283,0.044,1.120,,47.86,3.244,4.719,0.0217,0.0219,0.0308,0.994,,12,0.0763,3.244,36,-0.000506,4.738
,10,442,20:33,1233,31.28,62,140.2,139.1,927.9,0.794,3.205,4.693,0.317,0.315,0.197,0.0802,3.486,0.714,1309,0.081,1.159,,36.37,3.283,4.571,0.0260,0.0240,0.0354,1.083,,12,0.0652,3.283,36,-0.000276,4.581
,11,547,21:36,1296,31.28,60,162.8,153.1,1155,0.922,3.154,4.490,0.298,0.342,0.128,0.0807,3.508,0.730,1181,0.130,1.212,,29.90,3.240,4.362,0.0265,0.0266,0.0375,0.996,,12,0.0574,3.240,36,-0.000546,4.382
,12,671,22:39,1359,30.94,58,166.0,165.0,1364,0.940,3.153,4.190,0.247,0.431,0.210,0.0776,3.376,0.786,1232,0.210,1.299,,20.59,3.165,4.113,0.0383,0.0256,0.0461,1.494,,12,0.0490,3.165,36,-0.000205,4.121
,13,819,23:42,1422,29.46,55,171.3,174.7,1528,0.970,3.062,3.871,0.209,0.497,0.217,0.0713,3.099,0.714,1309,0.310,1.406,,21.33,3.060,3.821,0.0280,0.0221,0.0357,1.266,,12,0.0367,3.060,36,0.000257,3.812
,14,995,24:45,1485,28.38,52,182.5,181.8,1858,1.033,2.903,3.554,0.183,0.536,0.167,0.0713,3.100,0.859,1117,0.427,1.531,,18.77,2.909,3.521,0.0237,0.0224,0.0326,1.061,,12,0.0297,2.909,36,0.000488,3.503
,15,1204,25:48,1548,26.56,49,182.5,186.0,2032,1.033,2.759,3.252,0.152,0.595,0.204,0.0645,2.803,0.628,1091,0.559,1.673,,14.19,2.733,3.220,0.0251,0.0233,0.0343,1.076,,12,0.0238,2.733,36,-0.000131,3.225
,16,1451,26:51,1611,25.95,48,188.2,187.6,2578,1.066,2.630,3.022,0.130,0.637,0.181,0.0679,2.951,0.770,1040,0.678,1.801,,10.34,2.620,2.986,0.0243,0.0258,0.0354,0.942,,14,0.0191,2.620,36,-0.000093,2.989
,17,1745,27:54,1674,25.23,47,190.8,187.1,2704,1.080,2.567,2.882,0.109,0.684,0.018,0.0592,2.573,0.646,1411,0.760,1.888,,8.320,2.577,2.874,0.0287,0.0212,0.0357,1.356,,13,0.0133,2.577,36,0.000612,2.852
,18,2094,28:57,1737,25.05,47,182.1,185.0,3128,1.031,2.549,2.792,0.087,0.744,0.110,0.0571,2.481,0.774,1360,0.817,1.949,,7.243,2.543,2.773,0.0228,0.0222,0.0318,1.029,,12,0.0109,2.543,36,-0.000036,2.774
,19,2508,30:00,1800,24.93,48,189.4,182.1,3175,1.073,2.535,2.742,0.076,0.775,0.012,0.0484,2.102,0.862,1411,0.850,1.985,,7.218,2.532,2.740,0.0152,0.0245,0.0288,0.621,,12,0.009105,2.532,36,0.000616,2.718
,20,3000,31:04,1864,24.34,50,176.0,179.0,,0.997,2.542,2.700,0.059,0.823,,,,,,0.878,2.015,,4.878,2.542,2.700,0.0212,0.0246,0.0325,0.863,,12,0.005662,2.542,36,0.000616,2.678
,21,0,32:07,1927,18.40,37,0.000000,0.000000,0.000000,0.000000,1.927,3.282,0.413,,0.338,0.0833,3.621,0.888,1168,0.545,1.658,,116.0,1.973,3.141,0.006743,0.007482,0.0101,0.901,,12,0.0588,1.973,36,-0.000588,3.163
