File path:,
File note:,
File date:,26/06/17
File time:,04:17:33
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.472,0.486,0.485,0.489
Ek:,515.6,484.1,494.2,503.2
Pm:,169.0,195.3,199.5,195.7
Em:,1002,1489,1455,1351
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.153,0.050,0.090,0.067
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,15.29,43,156.3,156.2,1907,0.643,2.549,3.569,0.286,0.403,0.262,0.0579,5.790,0.668,1488,0.100,1.088,,32.78,2.547,3.511,0.0211,0.0205,0.0294,1.028,,13,0.0373,2.547,36,0.000256,3.502
,12,671,22:39,1359,15.04,42,179.0,163.0,2207,0.736,2.506,3.418,0.267,0.430,0.235,0.0546,5.462,0.630,1309,0.149,1.136,,17.53,2.498,3.364,0.0324,0.0373,0.0494,0.868,,12,0.0355,2.498,36,0.000419,3.349
,13,819,23:42,1422,14.71,41,192.7,167.4,2488,0.793,2.452,3.207,0.235,0.480,0.188,0.0504,5.044,0.656,1411,0.225,1.211,,15.33,2.445,3.180,0.0286,0.0385,0.0480,0.742,,12,0.0277,2.445,36,0.001023,3.144
,14,995,24:45,1485,14.12,40,202.1,169.0,2819,0.831,2.354,2.954,0.203,0.530,0.239,0.0470,4.704,0.715,1437,0.330,1.315,,12.35,2.342,2.932,0.0358,0.0317,0.0478,1.130,,12,0.0209,2.342,36,0.000509,2.914
,15,1204,25:48,1548,13.14,38,204.9,167.7,3527,0.843,2.189,2.638,0.170,0.579,0.216,0.0486,4.864,0.851,1283,0.489,1.472,,10.17,2.187,2.624,0.0295,0.0312,0.0430,0.947,,13,0.0145,2.187,36,0.000339,2.612
,16,1451,26:51,1611,11.84,36,222.6,163.5,4559,0.916,1.973,2.330,0.153,0.591,0.046,0.0522,5.217,0.632,963.2,0.685,1.667,,7.855,1.999,2.331,0.0254,0.0337,0.0422,0.754,,12,0.0123,1.999,36,0.000615,2.309
,17,1745,27:54,1674,11.21,35,178.6,157.0,,0.734,1.868,2.081,0.102,0.707,,,,,,0.887,1.866,,4.641,1.868,2.081,0.0308,0.0340,0.0459,0.904,,12,0.008230,1.868,36,-0.000184,2.088
,18,2094,28:57,1737,10.74,35,161.8,149.0,,0.666,1.789,1.939,0.077,0.768,,,,,,1.025,2.003,,3.111,1.789,1.939,0.0351,0.0330,0.0482,1.065,,12,0.007211,1.789,36,0.000138,1.934
,19,2508,30:00,1800,10.53,35,95.17,140.5,,0.391,1.755,1.824,0.038,0.881,,,,,,1.153,2.130,,1.613,1.755,1.824,0.0290,0.0316,0.0429,0.918,,29,0.002732,1.755,36,-0.001416,1.875
,20,3000,31:03,1863,10.12,37,163.6,132.5,,0.673,1.687,1.785,0.055,0.827,,,,,,1.201,2.176,,2.073,1.687,1.785,0.0325,0.0339,0.0469,0.957,,20,0.003546,1.687,36,0.000055,1.783
,21,0,32:07,1927,9.306,24,0.000000,0.000000,0.000000,0.000000,1.551,2.618,0.408,,0.291,0.0597,5.971,0.864,1168,0.500,1.484,,62.05,1.576,2.555,0.0110,0.0113,0.0158,0.972,,12,0.0360,1.576,36,0.000094,2.551

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.31,46,0.000000,0.000000,0.000000,0.000000,1.560,3.017,0.483,,0.360,0.0729,4.862,0.799,1437,0.097,1.005,,156.5,1.595,2.890,0.006123,0.005574,0.008280,1.098,,12,0.0571,1.595,36,-0.000422,2.905
,2,22,12:08,728,12.19,51,10.26,10.45,63.18,0.0338,1.668,3.124,0.466,0.081,0.351,0.0715,4.769,0.738,1629,0.059,0.971,,45.97,1.712,3.018,0.0197,0.0205,0.0284,0.960,,13,0.0551,1.712,36,-0.000260,3.027
,3,49,13:11,791,12.62,52,22.76,22.64,139.6,0.0750,1.716,3.205,0.464,0.096,0.297,0.0710,4.732,0.741,1603,0.033,0.946,,44.48,1.762,3.076,0.0174,0.0239,0.0295,0.727,,12,0.0581,1.762,36,-0.000734,3.102
,4,81,14:14,854,12.87,52,36.49,36.24,226.7,0.120,1.783,3.244,0.450,0.128,0.296,0.0697,4.648,0.693,1757,0.020,0.935,,37.11,1.807,3.140,0.0297,0.0202,0.0359,1.474,,12,0.0593,1.807,36,0.000150,3.134
,5,118,15:17,917,13.35,53,50.12,50.88,332.4,0.165,1.881,3.269,0.425,0.181,0.318,0.0702,4.678,0.655,1731,0.012,0.928,,34.24,1.907,3.171,0.0231,0.0289,0.0369,0.799,,12,0.0546,1.907,36,0.000062,3.169
,6,163,16:21,981,13.87,54,68.67,67.24,448.4,0.226,1.915,3.309,0.421,0.193,0.182,0.0685,4.569,0.698,1629,0.000,0.916,,41.31,1.960,3.224,0.0216,0.0217,0.0306,0.997,,12,0.0568,1.960,36,0.000862,3.193
,7,216,17:23,1043,14.37,54,84.86,84.66,616.9,0.280,1.998,3.292,0.393,0.245,0.271,0.0711,4.743,0.639,1501,0.005,0.921,,34.88,2.025,3.217,0.0239,0.0244,0.0342,0.982,,12,0.0536,2.025,36,0.000493,3.199
,8,279,18:26,1106,14.41,54,105.5,103.0,805.2,0.347,2.030,3.263,0.378,0.271,0.194,0.0719,4.792,0.674,1360,0.014,0.929,,27.54,2.081,3.187,0.0296,0.0272,0.0402,1.089,,12,0.0506,2.081,36,0.000358,3.174
,9,353,19:29,1169,15.14,54,119.4,121.8,972.0,0.393,2.112,3.191,0.338,0.341,0.289,0.0686,4.573,0.655,1437,0.037,0.950,,24.49,2.108,3.126,0.0304,0.0284,0.0416,1.070,,12,0.0463,2.108,36,0.000122,3.122
,10,442,20:33,1233,15.43,53,145.8,140.8,1159,0.480,2.095,3.125,0.330,0.350,0.047,0.0653,4.353,0.760,1168,0.059,0.970,,27.97,2.158,3.050,0.0231,0.0220,0.0319,1.050,,12,0.0394,2.158,36,0.000419,3.035
,11,547,21:36,1296,15.29,52,157.3,157.0,1490,0.518,2.132,2.992,0.288,0.421,0.301,0.0678,4.522,0.644,1488,0.106,1.014,,23.41,2.132,2.937,0.0222,0.0263,0.0344,0.845,,12,0.0357,2.132,36,-0.000137,2.942
,12,671,22:39,1359,15.04,51,169.5,169.9,1561,0.558,2.126,2.845,0.253,0.478,0.219,0.0579,3.862,0.694,1488,0.163,1.066,,19.93,2.116,2.809,0.0206,0.0280,0.0348,0.736,,12,0.0291,2.116,36,0.000437,2.793
,13,819,23:42,1422,14.71,49,192.8,180.6,2079,0.635,2.040,2.668,0.235,0.497,0.207,0.0632,4.215,0.670,1360,0.240,1.136,,16.77,2.046,2.643,0.0253,0.0250,0.0356,1.013,,12,0.0254,2.046,36,0.000130,2.638
,14,995,24:45,1485,14.12,47,201.7,188.6,2478,0.664,1.960,2.459,0.203,0.547,0.196,0.0620,4.136,0.662,1091,0.346,1.233,,13.66,1.963,2.426,0.0209,0.0267,0.0339,0.784,,13,0.0206,1.963,36,-0.000072,2.428
,15,1204,25:48,1548,13.14,45,215.6,193.4,2487,0.710,1.813,2.208,0.179,0.575,0.156,0.0515,3.430,0.783,1411,0.498,1.373,,11.76,1.796,2.182,0.0210,0.0252,0.0328,0.832,,15,0.0169,1.796,36,-0.000150,2.187
,16,1451,26:51,1611,11.84,41,200.2,195.3,3445,0.660,1.678,1.946,0.138,0.647,0.196,0.0591,3.943,0.610,784.0,0.700,1.558,,9.761,1.680,1.925,0.0119,0.0221,0.0251,0.537,,12,0.0103,1.680,36,-0.000343,1.937
,17,1745,27:54,1674,11.21,40,176.3,194.4,,0.581,1.571,1.747,0.101,0.724,,,,,,0.894,1.735,,5.193,1.571,1.747,0.0224,0.0256,0.0340,0.876,,14,0.007449,1.571,36,-0.000327,1.759
,18,2094,28:57,1737,10.74,39,174.2,191.3,,0.574,1.499,1.634,0.083,0.763,,,,,,1.025,1.855,,4.056,1.499,1.634,0.0196,0.0272,0.0335,0.720,,13,0.005292,1.499,36,0.000333,1.622
,19,2508,30:00,1800,10.53,40,192.7,186.8,,0.635,1.457,1.578,0.077,0.775,,,,,,1.097,1.922,,3.998,1.457,1.578,0.0230,0.0198,0.0303,1.161,,12,0.006668,1.457,36,-0.000293,1.588
,20,3000,31:03,1863,10.12,42,193.6,181.7,,0.638,1.419,1.517,0.065,0.806,,,,,,1.182,2.000,,3.216,1.419,1.517,0.0201,0.0228,0.0304,0.881,,20,0.003008,1.419,36,0.000477,1.499
,21,0,32:07,1927,9.306,29,0.000000,0.000000,0.000000,0.000000,1.311,2.239,0.414,,0.352,0.0709,4.724,0.800,1168,0.478,1.355,,69.94,1.332,2.163,0.006694,0.009815,0.0119,0.682,,12,0.0362,1.332,36,-0.000423,2.178

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.31,45,0.000000,0.000000,0.000000,0.000000,1.255,2.392,0.475,,0.397,0.0701,3.896,0.749,1501,0.100,1.176,,139.4,1.274,2.310,0.006017,0.004360,0.007431,1.380,,12,0.0436,1.274,36,-0.000308,2.321
,2,22,12:08,728,12.19,49,10.26,10.45,49.95,0.0277,1.329,2.491,0.467,0.006,0.361,0.0679,3.770,0.739,1731,0.057,1.129,,44.74,1.351,2.395,0.0158,0.0172,0.0233,0.918,,14,0.0437,1.351,36,-0.000659,2.419
,3,49,13:11,791,12.62,50,22.47,22.64,114.1,0.0605,1.372,2.534,0.459,0.032,0.344,0.0696,3.866,0.676,1808,0.039,1.110,,36.78,1.393,2.459,0.0174,0.0232,0.0290,0.752,,12,0.0454,1.393,36,0.000000,2.459
,4,81,14:14,854,12.87,51,36.36,36.27,179.6,0.0979,1.423,2.582,0.449,0.062,0.296,0.0663,3.681,0.709,1731,0.019,1.090,,45.89,1.454,2.507,0.0118,0.0197,0.0230,0.603,,12,0.0436,1.454,36,0.000226,2.499
,5,118,15:17,917,13.35,52,51.59,50.95,265.9,0.139,1.467,2.607,0.437,0.091,0.289,0.0674,3.742,0.649,1821,0.009,1.079,,33.87,1.512,2.531,0.0220,0.0206,0.0301,1.070,,12,0.0411,1.512,36,0.000377,2.518
,6,163,16:21,981,13.87,52,67.65,67.40,365.5,0.182,1.540,2.632,0.415,0.141,0.298,0.0670,3.724,0.593,1731,0.000,1.069,,32.36,1.561,2.564,0.0238,0.0199,0.0310,1.194,,14,0.0418,1.561,36,0.000531,2.545
,7,216,17:23,1043,14.37,52,86.72,84.94,504.1,0.234,1.567,2.618,0.401,0.167,0.256,0.0698,3.875,0.588,1552,0.005,1.075,,34.42,1.604,2.557,0.0200,0.0192,0.0277,1.042,,12,0.0417,1.604,36,0.000373,2.544
,8,279,18:26,1106,14.41,52,104.7,103.5,633.4,0.282,1.621,2.594,0.375,0.218,0.212,0.0679,3.770,0.642,1501,0.015,1.085,,43.03,1.648,2.529,0.0123,0.0164,0.0205,0.747,,12,0.0394,1.648,36,0.000130,2.524
,9,353,19:29,1169,15.14,52,127.1,122.5,755.9,0.342,1.640,2.563,0.360,0.245,0.113,0.0640,3.556,0.733,1411,0.027,1.098,,35.90,1.686,2.503,0.0156,0.0166,0.0228,0.936,,14,0.0339,1.686,36,0.000384,2.489
,10,442,20:33,1233,15.43,51,137.7,141.8,949.6,0.371,1.699,2.468,0.311,0.333,0.304,0.0642,3.568,0.539,1501,0.067,1.140,,28.94,1.695,2.427,0.0156,0.0199,0.0253,0.785,,13,0.0300,1.695,36,0.000364,2.414
,11,547,21:36,1296,15.29,50,157.3,158.9,1102,0.424,1.707,2.396,0.287,0.375,0.244,0.0602,3.347,0.626,1360,0.098,1.174,,24.15,1.689,2.359,0.0177,0.0214,0.0278,0.824,,12,0.0295,1.689,36,0.000083,2.356
,12,671,22:39,1359,15.04,49,172.9,172.6,1406,0.466,1.683,2.267,0.258,0.422,0.285,0.0626,3.479,0.594,1488,0.161,1.241,,21.64,1.678,2.254,0.0179,0.0197,0.0266,0.908,,13,0.0231,1.678,36,0.001050,2.216
,13,819,23:42,1422,14.71,47,192.5,184.0,1648,0.519,1.629,2.130,0.235,0.454,0.201,0.0602,3.342,0.720,1360,0.236,1.321,,17.16,1.626,2.110,0.0219,0.0179,0.0282,1.224,,12,0.0208,1.626,36,0.000495,2.092
,14,995,24:45,1485,14.12,45,199.5,192.5,1994,0.537,1.567,1.960,0.200,0.512,0.101,0.0599,3.328,0.626,963.2,0.343,1.435,,14.65,1.579,1.950,0.0187,0.0170,0.0253,1.096,,14,0.0146,1.579,36,0.000590,1.928
,15,1204,25:48,1548,13.14,43,202.8,197.7,2487,0.546,1.435,1.725,0.168,0.557,0.195,0.0617,3.430,0.496,1360,0.525,1.631,,9.223,1.434,1.721,0.0226,0.0214,0.0312,1.057,,15,0.0118,1.434,36,0.000637,1.698
,16,1451,26:51,1611,11.84,40,206.9,199.5,2933,0.557,1.329,1.550,0.143,0.599,0.195,0.0604,3.357,0.752,988.8,0.698,1.815,,8.090,1.320,1.540,0.0211,0.0173,0.0272,1.217,,12,0.0100,1.320,36,0.000105,1.536
,17,1745,27:54,1674,11.21,39,228.9,197.9,3016,0.617,1.222,1.407,0.131,0.606,0.095,0.0517,2.870,0.955,1821,0.871,2.000,,7.566,1.224,1.409,0.0174,0.0171,0.0244,1.019,,12,0.007617,1.224,36,0.000508,1.391
,18,2094,28:57,1737,10.74,39,275.0,193.6,3779,0.741,1.149,1.322,0.131,0.589,0.077,0.0539,2.997,0.712,1552,0.990,2.128,,6.192,1.169,1.326,0.0171,0.0186,0.0253,0.919,,13,0.005774,1.169,36,0.000351,1.313
,19,2508,30:00,1800,10.53,39,173.8,187.0,,0.468,1.175,1.263,0.069,0.776,,,,,,1.084,2.228,,3.668,1.175,1.263,0.0169,0.0168,0.0239,1.009,,12,0.004674,1.175,36,0.000083,1.260
,20,3000,31:03,1863,10.12,41,150.7,178.8,,0.406,1.148,1.208,0.050,0.833,,,,,,1.178,2.329,,2.227,1.148,1.208,0.0153,0.0226,0.0273,0.675,,13,0.001935,1.148,36,-0.000093,1.212
,21,0,32:07,1927,9.306,28,0.000000,0.000000,0.000000,0.000000,1.045,1.799,0.419,,0.325,0.0690,3.835,0.842,1232,0.463,1.564,,60.88,1.066,1.742,0.009129,0.006331,0.0111,1.442,,12,0.0289,1.066,36,-0.000156,1.748

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.31,53,0.000000,0.000000,0.000000,0.000000,1.228,2.298,0.466,,0.423,0.0791,3.440,0.788,1488,0.093,1.121,,179.7,1.219,2.205,0.003883,0.003878,0.005488,1.001,,12,0.0477,1.219,36,-0.000301,2.215
,2,22,12:08,728,12.19,58,10.15,10.53,44.67,0.0273,1.282,2.381,0.461,0.039,0.392,0.0776,3.372,0.726,1680,0.055,1.083,,46.18,1.298,2.287,0.0150,0.0153,0.0214,0.982,,12,0.0454,1.298,36,0.000000,2.287
,3,49,13:11,791,12.62,59,22.58,22.84,98.30,0.0607,1.311,2.431,0.461,0.051,0.305,0.0766,3.331,0.730,1680,0.033,1.060,,46.75,1.356,2.334,0.0120,0.0172,0.0209,0.696,,13,0.0447,1.356,36,-0.000075,2.336
,4,81,14:14,854,12.87,60,36.92,36.60,160.8,0.0993,1.342,2.466,0.456,0.068,0.240,0.0758,3.297,0.765,1603,0.018,1.045,,50.75,1.390,2.366,0.0122,0.0148,0.0192,0.825,,12,0.0463,1.390,36,-0.000301,2.377
,5,118,15:17,917,13.35,61,52.79,51.46,236.5,0.142,1.374,2.487,0.447,0.089,0.196,0.0765,3.328,0.749,1501,0.010,1.036,,45.56,1.427,2.404,0.0125,0.0174,0.0214,0.720,,13,0.0466,1.427,36,0.000201,2.397
,6,163,16:21,981,13.87,61,68.13,68.12,324.2,0.183,1.459,2.507,0.418,0.152,0.252,0.0760,3.303,0.752,1552,0.002,1.028,,34.03,1.487,2.421,0.0202,0.0187,0.0275,1.080,,12,0.0451,1.487,36,-0.000242,2.430
,7,216,17:23,1043,14.37,62,87.71,85.92,433.9,0.236,1.491,2.511,0.406,0.177,0.197,0.0767,3.336,0.726,1437,0.000,1.026,,36.84,1.537,2.427,0.0188,0.0152,0.0242,1.241,,12,0.0440,1.537,36,-0.000258,2.436
,8,279,18:26,1106,14.41,62,106.6,104.8,562.4,0.287,1.535,2.484,0.382,0.222,0.207,0.0770,3.347,0.712,1488,0.011,1.038,,33.69,1.572,2.403,0.0184,0.0164,0.0247,1.119,,12,0.0409,1.572,36,-0.000118,2.407
,9,353,19:29,1169,15.14,61,127.4,124.1,709.6,0.343,1.548,2.422,0.361,0.255,0.145,0.0768,3.338,0.734,1360,0.037,1.064,,36.47,1.589,2.362,0.0168,0.0129,0.0212,1.302,,12,0.0389,1.589,36,0.000267,2.353
,10,442,20:33,1233,15.43,60,152.0,143.9,836.8,0.409,1.555,2.370,0.344,0.282,0.076,0.0723,3.144,0.751,1309,0.059,1.087,,33.66,1.603,2.318,0.0146,0.0155,0.0212,0.943,,12,0.0333,1.603,36,0.000555,2.298
,11,547,21:36,1296,15.29,59,156.9,161.1,1016,0.422,1.617,2.267,0.287,0.387,0.246,0.0709,3.083,0.615,1411,0.108,1.137,,23.34,1.617,2.221,0.0187,0.0178,0.0258,1.050,,12,0.0292,1.617,36,-0.000254,2.230
,12,671,22:39,1359,15.04,58,170.7,173.7,1185,0.459,1.606,2.153,0.254,0.441,0.221,0.0674,2.932,0.646,1360,0.166,1.197,,18.60,1.595,2.117,0.0212,0.0184,0.0281,1.154,,12,0.0248,1.595,36,0.000093,2.114
,13,819,23:42,1422,14.71,56,187.4,184.0,1414,0.504,1.552,2.012,0.229,0.478,0.140,0.0660,2.868,0.783,1411,0.248,1.281,,19.79,1.550,2.000,0.0175,0.0146,0.0227,1.199,,12,0.0211,1.550,36,0.000618,1.978
,14,995,24:45,1485,14.12,52,191.6,191.2,1577,0.515,1.492,1.847,0.193,0.539,0.166,0.0605,2.632,0.756,1232,0.359,1.395,,16.37,1.494,1.831,0.0140,0.0151,0.0206,0.927,,14,0.0138,1.494,36,0.000337,1.819
,15,1204,25:48,1548,13.14,49,193.3,195.1,1905,0.520,1.388,1.654,0.161,0.589,0.135,0.0604,2.628,1.000,784.0,0.519,1.558,,12.58,1.385,1.634,0.0164,0.0112,0.0198,1.466,,12,0.0112,1.385,36,-0.000214,1.642
,16,1451,26:51,1611,11.84,46,218.5,195.5,2179,0.587,1.254,1.476,0.151,0.587,0.198,0.0573,2.493,0.706,1168,0.701,1.746,,9.431,1.244,1.465,0.0158,0.0174,0.0235,0.912,,13,0.0101,1.244,36,0.000092,1.462
,17,1745,27:54,1674,11.21,45,208.7,192.7,2494,0.561,1.176,1.336,0.120,0.650,0.037,0.0546,2.373,0.862,732.8,0.880,1.929,,6.811,1.179,1.330,0.0156,0.0158,0.0222,0.990,,15,0.006027,1.179,36,0.000088,1.327
,18,2094,28:57,1737,10.74,44,179.7,187.2,,0.483,1.143,1.251,0.086,0.737,,,,,,1.008,2.061,,4.424,1.143,1.251,0.0149,0.0192,0.0242,0.777,,14,0.004796,1.143,36,-0.000059,1.253
,19,2508,30:00,1800,10.53,44,148.6,179.9,,0.400,1.126,1.197,0.059,0.813,,,,,,1.097,2.152,,3.471,1.126,1.197,0.0122,0.0164,0.0204,0.746,,22,0.002848,1.126,36,0.000136,1.192
,20,3000,31:03,1863,10.12,46,195.7,171.6,,0.526,1.068,1.142,0.065,0.788,,,,,,1.198,2.256,,3.314,1.068,1.142,0.0135,0.0180,0.0225,0.751,,14,0.003505,1.068,36,-0.000460,1.159
,21,0,32:07,1927,9.306,33,0.000000,0.000000,0.000000,0.000000,0.994,1.735,0.427,,0.326,0.0800,3.477,0.872,1168,0.447,1.485,,103.0,1.026,1.673,0.004522,0.004360,0.006281,1.037,,12,0.0305,1.026,36,-0.000243,1.682
