File path:,
File note:,
File date:,22/06/17
File time:,11:41:17
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.487,0.499,0.506,0.480
Ek:,504.3,463.1,449.8,527.8
Pm:,155.3,146.2,175.9,164.4
Em:,,,1392,797.2
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.538,0.544,0.149,0.125
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:39,1359,17.83,51,165.4,150.1,2397,0.701,2.972,3.945,0.247,0.484,0.229,0.0593,5.932,0.706,1168,0.152,1.094,,20.63,2.980,3.892,0.0315,0.0310,0.0442,1.016,,12,0.0359,2.980,36,-0.000412,3.907
,13,819,23:42,1422,16.96,51,198.9,145.4,3201,0.842,2.826,3.733,0.243,0.476,0.034,0.0649,6.490,0.680,1040,0.217,1.156,,16.05,2.889,3.634,0.0340,0.0316,0.0464,1.078,,12,0.0346,2.889,36,-0.001032,3.671
,14,995,24:45,1485,16.36,50,199.3,140.2,3631,0.844,2.726,3.409,0.200,0.546,0.214,0.0606,6.059,0.585,1437,0.333,1.266,,14.65,2.717,3.375,0.0265,0.0363,0.0450,0.729,,12,0.0283,2.717,36,0.000528,3.356
,15,1204,25:48,1548,15.58,48,205.6,134.6,3840,0.871,2.597,3.132,0.171,0.594,0.221,0.0530,5.296,0.764,1360,0.451,1.378,,8.317,2.596,3.067,0.0429,0.0369,0.0566,1.164,,18,0.0182,2.596,36,-0.000974,3.102
,16,1451,26:51,1611,14.45,47,208.5,129.2,3885,0.883,2.408,2.812,0.144,0.636,0.023,0.0445,4.446,1.000,963.2,0.616,1.534,,7.714,2.397,2.819,0.0419,0.0352,0.0547,1.189,,15,0.0164,2.397,36,0.001537,2.764
,17,1745,27:54,1674,13.75,46,147.9,124.2,,0.626,2.291,2.503,0.085,0.769,,,,,,0.815,1.724,,3.519,2.291,2.503,0.0460,0.0390,0.0603,1.180,,12,0.0132,2.291,36,-0.001947,2.573
,18,2094,28:57,1737,13.37,49,135.1,120.1,,0.572,2.228,2.381,0.065,0.819,,,,,,0.908,1.812,,2.465,2.228,2.381,0.0386,0.0489,0.0623,0.789,,20,0.008428,2.228,36,-0.000852,2.412
,19,2508,30:00,1800,12.40,51,335.4,117.1,,1.420,2.067,2.386,0.134,0.624,,,,,,0.904,1.808,,5.043,2.067,2.386,0.0396,0.0493,0.0633,0.803,,12,0.0101,2.067,36,0.003270,2.268
,20,3000,31:03,1863,12.95,57,36.64,115.2,,0.155,2.158,2.185,0.012,0.964,,,,,,1.079,1.975,,0.463,2.158,2.185,0.0367,0.0445,0.0577,0.825,,12,0.004403,2.158,36,-0.000459,2.201
,21,0,32:06,1926,11.11,29,0.000000,0.000000,0.000000,0.000000,1.852,3.372,0.451,,0.365,0.0683,6.829,0.775,1283,0.347,1.280,,101.1,1.911,3.259,0.008346,0.0104,0.0133,0.804,,14,0.0538,1.911,36,-0.000308,3.270

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.46,53,0.000000,0.000000,0.000000,0.000000,1.787,3.456,0.483,,0.474,0.0757,5.046,0.738,1680,0.083,1.042,,216.1,1.751,3.300,0.004206,0.005804,0.007168,0.725,,12,0.0715,1.751,36,-0.001019,3.337
,2,22,12:08,728,13.98,57,10.79,10.73,67.45,0.0407,1.864,3.659,0.491,0.027,0.362,0.0764,5.091,0.699,1757,0.023,0.984,,47.99,1.906,3.469,0.0215,0.0245,0.0326,0.877,,12,0.0735,1.906,36,-0.001654,3.529
,3,49,13:11,791,14.39,59,22.48,23.22,150.2,0.0848,2.008,3.709,0.459,0.096,0.415,0.0764,5.091,0.618,1872,0.009,0.971,,48.97,2.010,3.560,0.0207,0.0240,0.0317,0.864,,12,0.0711,2.010,36,-0.000201,3.567
,4,81,14:14,854,15.26,59,36.57,37.12,251.2,0.138,2.029,3.699,0.451,0.109,0.393,0.0772,5.150,0.663,1731,0.012,0.973,,49.14,2.082,3.553,0.0218,0.0206,0.0299,1.058,,13,0.0674,2.082,36,-0.000781,3.581
,5,118,15:17,917,15.17,60,52.19,52.03,363.1,0.197,2.088,3.744,0.442,0.132,0.369,0.0766,5.110,0.604,1680,0.000,0.962,,36.44,2.121,3.580,0.0216,0.0337,0.0400,0.641,,12,0.0690,2.121,36,-0.000913,3.613
,6,163,16:20,980,15.72,61,69.97,68.63,516.5,0.264,2.131,3.734,0.429,0.157,0.332,0.0789,5.262,0.651,1603,0.003,0.964,,32.46,2.197,3.601,0.0359,0.0241,0.0433,1.489,,13,0.0662,2.197,36,-0.000689,3.626
,7,216,17:23,1043,15.81,61,88.83,86.22,672.7,0.335,2.193,3.725,0.411,0.191,0.342,0.0776,5.171,0.660,1680,0.005,0.967,,38.35,2.248,3.587,0.0249,0.0244,0.0349,1.020,,12,0.0628,2.248,36,-0.000844,3.618
,8,279,18:27,1107,16.78,61,107.0,104.7,891.9,0.404,2.265,3.673,0.383,0.241,0.287,0.0796,5.309,0.609,1437,0.019,0.980,,33.65,2.338,3.548,0.0194,0.0303,0.0360,0.639,,12,0.0573,2.338,36,-0.000337,3.560
,9,353,19:30,1170,16.88,61,125.1,123.4,1089,0.472,2.335,3.617,0.354,0.293,0.247,0.0768,5.121,0.659,1411,0.035,0.996,,28.42,2.380,3.509,0.0307,0.0252,0.0398,1.219,,12,0.0548,2.380,36,0.000084,3.506
,10,442,20:32,1232,17.37,61,146.2,142.2,1390,0.552,2.359,3.525,0.331,0.331,0.233,0.0783,5.221,0.670,1309,0.062,1.022,,22.85,2.417,3.436,0.0306,0.0324,0.0446,0.944,,12,0.0489,2.417,36,-0.000248,3.445
,11,547,21:36,1296,17.73,60,152.8,143.6,1537,0.577,2.455,3.408,0.279,0.425,0.264,0.0700,4.667,0.685,1309,0.099,1.057,,27.13,2.439,3.352,0.0229,0.0246,0.0336,0.930,,12,0.0437,2.439,36,0.000711,3.326
,12,671,22:39,1359,17.83,59,183.2,139.6,1993,0.691,2.359,3.245,0.273,0.424,0.038,0.0740,4.931,0.679,1168,0.154,1.110,,21.34,2.418,3.168,0.0168,0.0309,0.0351,0.545,,12,0.0369,2.418,36,-0.000069,3.171
,13,819,23:42,1422,16.96,58,175.0,134.9,2313,0.660,2.384,3.032,0.214,0.533,0.178,0.0703,4.690,0.843,1091,0.235,1.188,,14.64,2.411,2.967,0.0272,0.0265,0.0380,1.027,,12,0.0255,2.411,36,-0.000943,3.001
,14,995,24:45,1485,16.36,56,170.4,129.8,2668,0.643,2.311,2.789,0.171,0.608,0.247,0.0668,4.453,0.688,912.0,0.343,1.291,,13.03,2.300,2.758,0.0243,0.0255,0.0352,0.952,,15,0.0205,2.300,36,-0.000166,2.764
,15,1204,25:48,1548,15.58,54,200.0,124.5,2567,0.755,2.115,2.536,0.166,0.598,0.167,0.0531,3.540,0.612,1488,0.476,1.420,,11.52,2.110,2.522,0.0239,0.0266,0.0357,0.897,,16,0.0159,2.110,36,0.000658,2.498
,16,1451,26:51,1611,14.45,54,171.0,119.5,3835,0.645,1.998,2.265,0.118,0.695,0.020,0.0658,4.388,0.832,835.2,0.653,1.590,,7.031,1.987,2.256,0.0263,0.0278,0.0383,0.949,,12,0.0149,1.987,36,0.000244,2.247
,17,1745,27:54,1674,13.75,54,166.9,115.1,,0.630,1.890,2.090,0.096,0.740,,,,,,0.792,1.723,,4.457,1.890,2.090,0.0305,0.0328,0.0448,0.931,,12,0.009275,1.890,36,-0.000387,2.104
,18,2094,28:57,1737,13.37,55,216.0,111.7,,0.815,1.797,2.003,0.103,0.711,,,,,,0.869,1.797,,4.116,1.797,2.003,0.0372,0.0337,0.0502,1.103,,12,0.008825,1.797,36,-0.000085,2.006
,19,2508,30:00,1800,12.40,59,55.77,109.3,,0.210,1.799,1.840,0.022,0.934,,,,,,1.035,1.957,,0.794,1.799,1.840,0.0401,0.0324,0.0515,1.239,,13,0.005441,1.799,36,-0.000994,1.876
,20,3000,31:03,1863,12.95,60,36.08,107.9,,0.136,1.796,1.818,0.012,0.964,,,,,,1.059,1.980,,0.429,1.796,1.818,0.0383,0.0338,0.0510,1.134,,12,0.003060,1.796,36,-0.000850,1.849
,21,0,32:06,1926,11.11,34,0.000000,0.000000,0.000000,0.000000,1.594,2.829,0.436,,0.454,0.0787,5.244,0.777,1309,0.324,1.273,,91.90,1.584,2.704,0.008346,0.008880,0.0122,0.940,,12,0.0536,1.584,36,-0.000856,2.734

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.46,52,0.000000,0.000000,0.000000,0.000000,1.411,2.777,0.492,,0.454,0.0743,4.128,0.725,1629,0.078,1.002,,197.4,1.405,2.652,0.003280,0.005396,0.006314,0.608,,12,0.0559,1.405,36,-0.000773,2.680
,2,22,12:08,728,13.98,56,10.41,10.86,54.94,0.0304,1.536,2.915,0.473,0.075,0.440,0.0746,4.147,0.625,1821,0.027,0.954,,49.41,1.549,2.797,0.0154,0.0200,0.0253,0.771,,14,0.0556,1.549,36,-0.000660,2.821
,3,49,13:11,791,14.39,57,23.71,23.47,123.3,0.0693,1.539,2.981,0.484,0.065,0.344,0.0752,4.180,0.714,1680,0.004,0.933,,40.73,1.597,2.846,0.0201,0.0231,0.0307,0.871,,12,0.0565,1.597,36,-0.000979,2.881
,4,81,14:14,854,15.26,57,36.03,37.48,198.9,0.105,1.651,2.974,0.445,0.139,0.375,0.0734,4.077,0.660,1680,0.007,0.936,,38.66,1.673,2.850,0.0197,0.0232,0.0304,0.846,,12,0.0529,1.673,36,-0.000573,2.870
,5,118,15:17,917,15.17,58,51.00,52.48,286.0,0.149,1.694,2.984,0.432,0.165,0.374,0.0725,4.025,0.699,1757,0.003,0.932,,45.11,1.727,2.862,0.0177,0.0179,0.0252,0.993,,13,0.0505,1.727,36,-0.001108,2.902
,6,163,16:20,980,15.72,59,69.53,69.14,409.6,0.203,1.717,2.994,0.427,0.177,0.300,0.0751,4.173,0.649,1501,0.000,0.929,,44.65,1.762,2.890,0.0136,0.0213,0.0253,0.639,,13,0.0527,1.762,36,-0.000338,2.902
,7,216,17:23,1043,15.81,59,89.22,86.73,559.7,0.261,1.751,2.983,0.413,0.202,0.260,0.0775,4.303,0.699,1411,0.004,0.933,,40.00,1.811,2.860,0.0154,0.0212,0.0262,0.724,,12,0.0511,1.811,36,-0.001016,2.897
,8,279,18:27,1107,16.78,59,111.2,105.1,702.3,0.325,1.777,2.954,0.398,0.226,0.119,0.0752,4.180,0.688,1283,0.014,0.942,,28.36,1.850,2.850,0.0281,0.0212,0.0353,1.326,,12,0.0485,1.850,36,-0.000610,2.872
,9,353,19:30,1170,16.88,60,128.8,123.7,874.1,0.376,1.841,2.898,0.365,0.285,0.186,0.0740,4.112,0.677,1309,0.033,0.960,,24.55,1.888,2.801,0.0230,0.0292,0.0372,0.787,,12,0.0450,1.888,36,-0.000680,2.825
,10,442,20:32,1232,17.37,59,145.3,142.3,1113,0.425,1.898,2.827,0.329,0.348,0.202,0.0752,4.180,0.682,1283,0.059,0.984,,22.35,1.953,2.757,0.0231,0.0276,0.0360,0.838,,12,0.0360,1.953,36,0.000087,2.754
,11,547,21:36,1296,17.73,58,150.5,153.2,1288,0.440,1.972,2.721,0.275,0.443,0.317,0.0704,3.910,0.588,1283,0.100,1.023,,24.15,1.969,2.669,0.0154,0.0245,0.0290,0.630,,12,0.0318,1.969,36,0.000104,2.665
,12,671,22:39,1359,17.83,58,168.8,161.9,1517,0.494,1.940,2.592,0.252,0.478,0.212,0.0676,3.754,0.782,1232,0.155,1.073,,16.61,1.930,2.544,0.0295,0.0223,0.0370,1.320,,12,0.0287,1.930,36,-0.000109,2.548
,13,819,23:42,1422,16.96,57,173.5,168.6,1965,0.507,1.897,2.407,0.212,0.543,0.233,0.0717,3.985,0.733,1168,0.244,1.156,,17.02,1.900,2.385,0.0229,0.0171,0.0285,1.339,,12,0.0219,1.900,36,0.000595,2.364
,14,995,24:45,1485,16.36,54,186.7,173.1,2284,0.546,1.805,2.222,0.188,0.578,0.155,0.0686,3.812,0.639,1168,0.347,1.252,,15.21,1.808,2.175,0.0144,0.0194,0.0241,0.742,,12,0.0195,1.808,36,-0.000843,2.205
,15,1204,25:48,1548,15.58,53,197.8,175.4,2758,0.578,1.662,1.988,0.164,0.606,0.142,0.0685,3.804,0.504,1680,0.506,1.399,,10.04,1.651,1.964,0.0216,0.0225,0.0312,0.958,,12,0.0170,1.651,36,-0.000164,1.970
,16,1451,26:51,1611,14.45,52,176.3,175.9,2917,0.515,1.602,1.823,0.121,0.693,0.019,0.0601,3.338,1.000,784.0,0.642,1.526,,6.649,1.611,1.812,0.0168,0.0253,0.0304,0.662,,13,0.008786,1.611,36,0.000229,1.804
,17,1745,27:54,1674,13.75,54,193.7,175.0,,0.566,1.501,1.689,0.111,0.706,,,,,,0.773,1.648,,4.326,1.501,1.689,0.0322,0.0290,0.0433,1.111,,14,0.007434,1.501,36,0.000293,1.678
,18,2094,28:57,1737,13.37,54,119.5,173.4,,0.349,1.440,1.527,0.057,0.839,,,,,,0.961,1.822,,3.139,1.440,1.527,0.0165,0.0223,0.0277,0.737,,14,0.007859,1.440,36,-0.000252,1.536
,19,2508,30:00,1800,12.40,57,208.6,171.6,,0.610,1.399,1.526,0.083,0.765,,,,,,0.962,1.823,,3.499,1.399,1.526,0.0213,0.0294,0.0363,0.725,,25,0.002691,1.399,36,0.000134,1.521
,20,3000,31:03,1863,12.95,61,275.5,170.1,,0.805,1.389,1.529,0.092,0.741,,,,,,0.958,1.819,,3.942,1.389,1.529,0.0269,0.0234,0.0356,1.152,,26,0.002364,1.389,36,0.001166,1.487
,21,0,32:06,1926,11.11,34,0.000000,0.000000,0.000000,0.000000,1.256,2.282,0.449,,0.395,0.0762,4.233,0.826,1232,0.312,1.219,,94.11,1.273,2.189,0.006506,0.007235,0.009730,0.899,,12,0.0425,1.273,36,-0.000679,2.213

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.46,60,0.000000,0.000000,0.000000,0.000000,1.343,2.628,0.489,,0.479,0.0847,3.684,0.763,1629,0.069,1.044,,161.9,1.323,2.485,0.005917,0.004066,0.007179,1.455,,12,0.0596,1.323,36,-0.001013,2.522
,2,22,12:08,728,13.98,65,10.07,10.34,47.30,0.0282,1.484,2.738,0.458,0.083,0.484,0.0821,3.570,0.690,2000,0.026,1.002,,59.11,1.450,2.602,0.009314,0.0171,0.0195,0.544,,12,0.0592,1.450,36,-0.001401,2.652
,3,49,13:11,791,14.39,66,22.30,22.44,106.2,0.0624,1.524,2.797,0.455,0.098,0.433,0.0828,3.598,0.668,1872,0.005,0.981,,46.21,1.501,2.654,0.0163,0.0189,0.0249,0.865,,12,0.0603,1.501,36,-0.000732,2.680
,4,81,14:14,854,15.26,67,36.14,36.02,179.4,0.101,1.545,2.789,0.446,0.115,0.429,0.0846,3.678,0.670,1731,0.007,0.984,,38.63,1.547,2.654,0.0212,0.0193,0.0286,1.095,,13,0.0569,1.547,36,-0.000955,2.688
,5,118,15:17,917,15.17,68,49.78,50.72,262.1,0.139,1.615,2.795,0.422,0.164,0.460,0.0848,3.689,0.618,1808,0.005,0.982,,46.66,1.599,2.672,0.0151,0.0174,0.0230,0.868,,13,0.0551,1.599,36,-0.000880,2.704
,6,163,16:20,980,15.72,69,68.42,67.26,355.9,0.191,1.630,2.809,0.420,0.170,0.374,0.0834,3.625,0.657,1731,0.000,0.977,,39.69,1.637,2.678,0.0208,0.0160,0.0262,1.305,,12,0.0545,1.637,36,-0.001305,2.725
,7,216,17:23,1043,15.81,69,86.11,85.02,482.9,0.241,1.676,2.787,0.399,0.209,0.346,0.0854,3.712,0.634,1629,0.008,0.985,,43.68,1.702,2.672,0.0157,0.0157,0.0222,1.005,,13,0.0505,1.702,36,-0.000494,2.690
,8,279,18:27,1107,16.78,69,109.0,103.9,654.5,0.305,1.690,2.773,0.391,0.223,0.234,0.0896,3.896,0.711,1309,0.013,0.990,,39.75,1.754,2.644,0.0161,0.0156,0.0224,1.031,,12,0.0486,1.754,36,-0.001069,2.683
,9,353,19:30,1170,16.88,69,125.5,123.5,810.9,0.351,1.750,2.714,0.355,0.285,0.251,0.0877,3.815,0.695,1283,0.035,1.011,,28.85,1.787,2.618,0.0181,0.0224,0.0288,0.805,,12,0.0462,1.787,36,-0.000407,2.632
,10,442,20:32,1232,17.37,68,149.9,143.6,1024,0.419,1.755,2.655,0.339,0.310,0.218,0.0885,3.848,0.670,1232,0.058,1.034,,23.34,1.804,2.556,0.0268,0.0178,0.0322,1.507,,12,0.0416,1.804,36,-0.000660,2.580
,11,547,21:36,1296,17.73,68,166.1,160.7,1220,0.465,1.785,2.563,0.304,0.371,0.166,0.0851,3.702,0.768,1168,0.096,1.071,,25.43,1.833,2.482,0.0202,0.0156,0.0255,1.296,,12,0.0346,1.833,36,-0.000435,2.497
,12,671,22:39,1359,17.83,66,180.2,163.6,1587,0.504,1.775,2.427,0.269,0.428,0.182,0.0903,3.926,0.736,1040,0.158,1.131,,21.73,1.818,2.359,0.0199,0.0149,0.0249,1.332,,12,0.0298,1.818,36,-0.000246,2.368
,13,819,23:42,1422,16.96,65,183.3,164.4,1522,0.513,1.761,2.268,0.224,0.506,0.187,0.0710,3.087,0.640,1360,0.239,1.210,,17.52,1.764,2.228,0.0194,0.0180,0.0265,1.074,,12,0.0233,1.764,36,-0.000044,2.229
,14,995,24:45,1485,16.36,61,186.3,162.9,2030,0.521,1.684,2.072,0.187,0.565,0.154,0.0779,3.387,0.512,1091,0.356,1.325,,16.81,1.690,2.034,0.0155,0.0133,0.0204,1.165,,12,0.0185,1.690,36,-0.000392,2.048
,15,1204,25:48,1548,15.58,60,143.5,159.2,2330,0.402,1.633,1.854,0.119,0.704,0.121,0.0739,3.213,0.648,656.0,0.515,1.480,,9.884,1.610,1.841,0.0174,0.0156,0.0234,1.115,,13,0.0145,1.610,36,0.000096,1.837
,16,1451,26:51,1611,14.45,60,187.9,153.6,2390,0.526,1.477,1.696,0.129,0.661,0.174,0.0629,2.735,0.501,1603,0.656,1.618,,8.617,1.477,1.671,0.0124,0.0188,0.0225,0.658,,13,0.009001,1.477,36,-0.000743,1.698
,17,1745,27:54,1674,13.75,56,184.1,146.7,2555,0.515,1.406,1.572,0.105,0.710,0.143,0.0559,2.431,0.649,1437,0.787,1.746,,7.210,1.396,1.565,0.0153,0.0177,0.0234,0.862,,12,0.008278,1.396,36,0.000368,1.552
,18,2094,28:57,1737,13.37,59,167.2,139.4,,0.468,1.361,1.479,0.080,0.772,,,,,,0.899,1.855,,3.931,1.361,1.479,0.0217,0.0208,0.0301,1.041,,21,0.004511,1.361,36,-0.000247,1.488
,19,2508,30:00,1800,12.40,61,98.36,132.5,,0.275,1.357,1.412,0.039,0.885,,,,,,0.990,1.944,,1.784,1.357,1.412,0.0247,0.0188,0.0310,1.319,,14,0.003974,1.357,36,-0.000271,1.422
,20,3000,31:03,1863,12.95,67,111.1,126.7,,0.311,1.311,1.361,0.037,0.888,,,,,,1.064,2.017,,1.639,1.311,1.361,0.0187,0.0244,0.0308,0.765,,19,0.002182,1.311,36,-0.000397,1.375
,21,0,32:06,1926,11.11,39,0.000000,0.000000,0.000000,0.000000,1.227,2.166,0.434,,0.488,0.0860,3.739,0.780,1360,0.297,1.267,,75.36,1.209,2.069,0.009299,0.006604,0.0114,1.408,,12,0.0445,1.209,36,-0.000501,2.087
