File path:,
File note:,
File date:,15/06/17
File time:,10:07:46
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.378,0.402,0.390,0.394
Ek:,197.2,182.2,200.3,205.8
Pm:,114.7,100.5,120.4,81.18
Em:,,,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.108,0.109,0.203,0.137
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,31.99,42,76.69,75.98,1901,0.762,5.331,6.200,0.140,0.640,0.189,0.0577,5.770,0.596,1552,0.333,1.568,,14.86,5.263,6.159,0.0363,0.0482,0.0604,0.754,,12,0.0427,5.263,36,-0.000025,6.160
,12,671,22:39,1359,29.72,40,82.98,80.09,2490,0.824,4.953,5.652,0.124,0.664,0.167,0.0616,6.163,0.452,1411,0.462,1.720,,9.256,4.944,5.600,0.0538,0.0462,0.0708,1.165,,12,0.0318,4.944,36,-0.001211,5.644
,13,819,23:42,1422,27.49,38,84.86,83.57,2830,0.843,4.582,5.111,0.104,0.699,0.080,0.0574,5.739,0.506,1168,0.617,1.902,,9.112,4.581,5.086,0.0411,0.0371,0.0554,1.109,,12,0.0229,4.581,36,-0.000054,5.088
,14,995,24:45,1485,25.09,36,97.46,86.66,2403,0.968,4.182,4.636,0.098,0.697,0.016,0.0401,4.011,0.576,2000,0.782,2.097,,7.949,4.167,4.598,0.0365,0.0401,0.0542,0.910,,12,0.0175,4.167,36,0.000636,4.576
,15,1204,25:48,1548,23.22,34,78.04,89.56,,0.775,3.871,4.139,0.065,0.783,,,,,,0.997,2.349,,3.960,3.871,4.139,0.0548,0.0399,0.0677,1.374,,13,0.0102,3.871,36,0.001271,4.093
,16,1451,26:51,1611,21.01,34,82.31,92.43,,0.818,3.501,3.712,0.057,0.795,,,,,,1.226,2.620,,2.746,3.501,3.712,0.0606,0.0469,0.0767,1.292,,30,0.008239,3.501,36,-0.000180,3.718
,17,1745,27:54,1674,19.45,34,85.07,95.35,,0.845,3.241,3.407,0.049,0.812,,,,,,1.425,2.854,,2.413,3.241,3.407,0.0459,0.0513,0.0688,0.893,,22,0.007971,3.241,36,0.000232,3.399
,18,2094,28:57,1737,18.43,35,99.03,98.30,,0.984,3.071,3.224,0.047,0.810,,,,,,1.563,3.016,,2.401,3.071,3.224,0.0438,0.0460,0.0635,0.953,,13,0.003328,3.071,36,0.000107,3.220
,19,2508,30:00,1800,17.03,37,135.6,101.2,,1.347,2.839,3.001,0.054,0.771,,,,,,1.753,3.240,,2.169,2.839,3.001,0.0540,0.0518,0.0748,1.043,,13,0.007060,2.839,36,0.001086,2.962
,20,3000,31:03,1863,16.35,38,145.0,104.0,,1.440,2.725,2.864,0.048,0.788,,,,,,1.886,3.395,,2.115,2.725,2.864,0.0359,0.0547,0.0654,0.657,,13,0.0115,2.725,36,0.000144,2.859
,21,0,32:06,1926,19.42,22,0.000000,0.000000,0.000000,0.000000,3.237,4.593,0.295,,0.271,0.0576,5.762,0.775,1411,0.799,2.117,,54.34,3.240,4.514,0.0164,0.0168,0.0234,0.977,,12,0.0491,3.240,36,0.000067,4.512

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.59,46,0.000000,0.000000,0.000000,0.000000,3.349,5.711,0.414,,0.340,0.0725,4.830,0.778,1629,0.232,1.417,,178.8,3.405,5.518,0.007419,0.009197,0.0118,0.807,,12,0.0943,3.405,36,-0.000856,5.548
,2,22,12:08,728,29.81,57,8.458,8.331,60.69,0.0698,4.117,6.689,0.384,0.150,0.154,0.0687,4.581,0.624,2832,0.052,1.210,,46.31,4.230,6.519,0.0366,0.0333,0.0494,1.099,,12,0.102,4.230,36,0.000899,6.487
,3,49,13:11,791,32.53,60,17.04,17.27,139.8,0.141,4.589,7.035,0.348,0.252,0.116,0.0711,4.737,0.632,3088,0.000,1.151,,52.42,4.688,6.844,0.0287,0.0294,0.0411,0.975,,12,0.103,4.688,36,-0.000341,6.856
,4,81,14:14,854,34.72,60,25.80,26.29,239.1,0.213,4.765,6.992,0.318,0.313,0.139,0.0735,4.902,0.606,2883,0.006,1.158,,41.09,4.874,6.833,0.0327,0.0347,0.0477,0.940,,12,0.0929,4.874,36,0.000684,6.809
,5,118,15:17,917,35.49,60,35.69,34.92,348.5,0.295,4.845,6.946,0.302,0.345,0.043,0.0736,4.904,0.620,2563,0.013,1.165,,36.90,4.976,6.775,0.0343,0.0346,0.0488,0.992,,12,0.0887,4.976,36,-0.000097,6.779
,6,163,16:20,980,36.11,59,41.87,43.30,466.5,0.346,5.064,6.815,0.257,0.438,0.216,0.0713,4.752,0.590,2397,0.032,1.188,,26.71,5.065,6.695,0.0443,0.0419,0.0610,1.057,,12,0.0795,5.065,36,0.000489,6.678
,7,216,17:23,1043,35.76,58,50.32,51.27,615.5,0.415,5.092,6.638,0.233,0.483,0.195,0.0710,4.731,0.598,2192,0.060,1.219,,27.62,5.127,6.512,0.0396,0.0307,0.0501,1.292,,12,0.0677,5.127,36,-0.000163,6.517
,8,279,18:26,1106,35.83,57,56.83,58.57,776.8,0.469,5.054,6.347,0.204,0.537,0.183,0.0694,4.623,0.548,2128,0.108,1.275,,25.85,5.054,6.228,0.0248,0.0380,0.0454,0.652,,12,0.0584,5.054,36,-0.000338,6.240
,9,353,19:29,1169,34.55,55,63.26,64.72,969.9,0.522,4.908,5.979,0.179,0.578,0.185,0.0684,4.562,0.578,1949,0.177,1.354,,19.92,4.890,5.922,0.0384,0.0348,0.0518,1.102,,12,0.0487,4.890,36,0.000140,5.917
,10,442,20:32,1232,33.97,53,68.41,69.80,1118,0.565,4.830,5.714,0.155,0.626,0.230,0.0630,4.200,0.633,1757,0.231,1.417,,17.68,4.793,5.676,0.0338,0.0367,0.0499,0.920,,12,0.0394,4.793,36,0.000375,5.662
,11,547,21:36,1296,31.99,50,75.34,73.76,1341,0.622,4.516,5.238,0.138,0.649,0.179,0.0611,4.071,0.538,1949,0.343,1.545,,12.75,4.474,5.204,0.0407,0.0403,0.0572,1.009,,12,0.0346,4.474,36,0.000353,5.191
,12,671,22:39,1359,29.72,48,79.57,76.83,1658,0.657,4.218,4.785,0.119,0.681,0.145,0.0616,4.104,0.598,1488,0.470,1.692,,9.664,4.203,4.731,0.0449,0.0310,0.0546,1.447,,12,0.0248,4.203,36,-0.000687,4.755
,13,819,23:42,1422,27.49,45,82.87,79.27,1895,0.684,3.863,4.298,0.101,0.708,0.063,0.0576,3.843,0.589,1757,0.637,1.883,,9.383,3.851,4.275,0.0358,0.0276,0.0452,1.299,,12,0.0199,3.851,36,-0.000147,4.280
,14,995,24:45,1485,25.09,42,82.43,81.35,2587,0.680,3.541,3.861,0.083,0.743,0.123,0.0648,4.317,0.684,1168,0.822,2.097,,6.451,3.529,3.853,0.0317,0.0389,0.0502,0.815,,15,0.0149,3.529,36,0.000302,3.842
,15,1204,25:48,1548,23.22,40,88.56,83.27,,0.731,3.156,3.406,0.074,0.752,,,,,,1.065,2.376,,4.907,3.156,3.406,0.0377,0.0344,0.0511,1.096,,14,0.0115,3.156,36,-0.000084,3.409
,16,1451,26:51,1611,21.01,39,75.47,85.16,,0.623,2.964,3.126,0.052,0.813,,,,,,1.250,2.589,,4.436,2.964,3.126,0.0154,0.0333,0.0367,0.464,,12,0.006413,2.964,36,0.000864,3.095
,17,1745,27:54,1674,19.45,39,73.26,87.10,,0.605,2.726,2.845,0.042,0.839,,,,,,1.473,2.845,,2.317,2.726,2.845,0.0361,0.0368,0.0516,0.980,,14,0.006913,2.726,36,-0.001329,2.893
,18,2094,28:57,1737,18.43,40,106.1,89.07,,0.876,2.556,2.692,0.051,0.797,,,,,,1.613,3.007,,2.589,2.556,2.692,0.0352,0.0392,0.0527,0.897,,13,0.007344,2.556,36,-0.000729,2.718
,19,2508,30:00,1800,17.03,42,141.3,91.03,,1.167,2.386,2.528,0.056,0.763,,,,,,1.782,3.201,,3.407,2.386,2.528,0.0263,0.0325,0.0418,0.808,,20,0.003674,2.386,36,-0.000051,2.530
,20,3000,31:03,1863,16.35,43,84.99,92.93,,0.702,2.344,2.412,0.028,0.877,,,,,,1.917,3.356,,1.207,2.344,2.412,0.0382,0.0418,0.0566,0.915,,16,0.001272,2.344,36,0.000761,2.384
,21,0,32:06,1926,19.42,26,0.000000,0.000000,0.000000,0.000000,2.716,3.990,0.319,,0.222,0.0699,4.662,0.805,1309,0.763,2.029,,75.21,2.770,3.884,0.0101,0.0109,0.0148,0.928,,12,0.0497,2.770,36,-0.000429,3.899

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.59,46,0.000000,0.000000,0.000000,0.000000,2.723,4.642,0.413,,0.321,0.0689,3.828,0.782,1680,0.226,1.443,,141.2,2.769,4.488,0.008782,0.008423,0.0122,1.043,,12,0.0739,2.769,36,-0.000670,4.512
,2,22,12:08,728,29.81,55,8.255,8.134,49.17,0.0554,3.374,5.401,0.375,0.159,0.238,0.0668,3.711,0.606,2960,0.054,1.241,,56.81,3.430,5.263,0.0157,0.0282,0.0323,0.557,,12,0.0794,3.430,36,-0.000055,5.265
,3,49,13:11,791,32.53,58,16.77,16.97,110.3,0.113,3.744,5.692,0.342,0.255,0.150,0.0673,3.737,0.600,3088,0.000,1.177,,40.36,3.815,5.556,0.0318,0.0291,0.0431,1.093,,12,0.0779,3.815,36,0.000155,5.551
,4,81,14:14,854,34.72,58,25.79,26.01,187.4,0.173,3.847,5.645,0.318,0.304,0.117,0.0691,3.841,0.590,2832,0.008,1.187,,35.42,3.941,5.514,0.0331,0.0296,0.0444,1.117,,12,0.0706,3.941,36,0.000130,5.509
,5,118,15:17,917,35.49,58,35.52,34.81,282.9,0.238,3.925,5.616,0.301,0.340,0.082,0.0716,3.981,0.623,2397,0.014,1.193,,42.90,4.019,5.466,0.0243,0.0234,0.0337,1.040,,12,0.0703,4.019,36,-0.000430,5.481
,6,163,16:20,980,36.11,58,41.60,43.54,362.4,0.279,4.085,5.484,0.255,0.433,0.177,0.0665,3.692,0.590,2512,0.038,1.222,,27.87,4.091,5.420,0.0353,0.0321,0.0477,1.099,,12,0.0609,4.091,36,0.001273,5.374
,7,216,17:23,1043,35.76,57,49.63,51.67,480.1,0.333,4.113,5.340,0.230,0.482,0.192,0.0664,3.691,0.556,2128,0.066,1.255,,22.00,4.113,5.253,0.0436,0.0280,0.0518,1.559,,12,0.0545,4.113,36,0.000171,5.247
,8,279,18:26,1106,35.83,55,58.72,59.12,697.1,0.394,4.019,5.091,0.210,0.513,0.208,0.0747,4.149,0.568,1872,0.118,1.316,,20.60,4.047,5.004,0.0389,0.0254,0.0464,1.530,,12,0.0477,4.047,36,-0.000120,5.008
,9,353,19:29,1169,34.55,53,66.48,65.43,798.7,0.446,3.941,4.856,0.188,0.552,0.161,0.0676,3.757,0.592,1872,0.172,1.380,,20.97,3.956,4.805,0.0257,0.0313,0.0405,0.819,,12,0.0383,3.956,36,0.000377,4.792
,10,442,20:32,1232,33.97,52,73.57,70.61,876.5,0.494,3.839,4.605,0.166,0.591,0.143,0.0593,3.293,0.529,2077,0.236,1.455,,16.60,3.828,4.548,0.0355,0.0249,0.0433,1.426,,14,0.0325,3.828,36,-0.000313,4.559
,11,547,21:36,1296,31.99,49,77.70,74.56,1166,0.522,3.621,4.221,0.142,0.632,0.189,0.0637,3.541,0.546,1731,0.349,1.587,,12.78,3.597,4.170,0.0342,0.0289,0.0448,1.181,,12,0.0296,3.597,36,-0.000436,4.185
,12,671,22:39,1359,29.72,45,76.27,77.42,1306,0.512,3.412,3.849,0.114,0.688,0.153,0.0582,3.232,0.622,1552,0.479,1.741,,12.02,3.395,3.825,0.0238,0.0266,0.0357,0.893,,12,0.0208,3.395,36,0.000356,3.812
,13,819,23:42,1422,27.49,43,87.22,79.45,1610,0.586,3.102,3.472,0.106,0.688,0.134,0.0588,3.264,0.544,1488,0.640,1.930,,9.403,3.098,3.429,0.0177,0.0305,0.0353,0.581,,13,0.0150,3.098,36,-0.000922,3.463
,14,995,24:45,1485,25.09,42,93.07,80.91,2238,0.625,2.808,3.097,0.094,0.704,0.060,0.0672,3.736,0.650,1360,0.838,2.163,,7.407,2.799,3.083,0.0301,0.0235,0.0383,1.280,,15,0.0148,2.799,36,0.000144,3.078
,15,1204,25:48,1548,23.22,40,89.55,82.07,,0.601,2.573,2.780,0.074,0.746,,,,,,1.048,2.410,,5.746,2.573,2.780,0.0222,0.0283,0.0360,0.786,,12,0.007948,2.573,36,-0.001049,2.817
,16,1451,26:51,1611,21.01,38,50.03,83.14,,0.336,2.426,2.513,0.034,0.874,,,,,,1.266,2.666,,2.188,2.426,2.513,0.0307,0.0250,0.0396,1.227,,12,0.003022,2.426,36,0.000039,2.511
,17,1745,27:54,1674,19.45,39,128.0,84.27,,0.860,2.192,2.366,0.073,0.719,,,,,,1.406,2.832,,4.554,2.192,2.366,0.0272,0.0267,0.0381,1.022,,18,0.004930,2.192,36,0.000668,2.342
,18,2094,28:57,1737,18.43,39,81.17,85.52,,0.545,2.087,2.171,0.039,0.842,,,,,,1.622,3.086,,2.319,2.087,2.171,0.0260,0.0253,0.0363,1.027,,18,0.006330,2.087,36,-0.000019,2.172
,19,2508,30:00,1800,17.03,41,134.4,86.95,,0.902,1.941,2.051,0.054,0.771,,,,,,1.775,3.267,,2.683,1.941,2.051,0.0180,0.0368,0.0410,0.489,,13,0.005466,1.941,36,-0.000529,2.070
,20,3000,31:03,1863,16.35,41,116.4,88.56,,0.781,1.894,1.970,0.039,0.829,,,,,,1.889,3.400,,1.889,1.894,1.970,0.0256,0.0313,0.0405,0.818,,20,0.001930,1.894,36,0.000165,1.964
,21,0,32:06,1926,19.42,26,0.000000,0.000000,0.000000,0.000000,2.219,3.253,0.318,,0.214,0.0664,3.688,0.810,1360,0.750,2.060,,79.00,2.256,3.169,0.008709,0.007593,0.0116,1.147,,12,0.0395,2.256,36,-0.000277,3.179

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.59,54,0.000000,0.000000,0.000000,0.000000,2.578,4.502,0.427,,0.309,0.0812,3.529,0.818,1552,0.201,1.314,,131.7,2.655,4.302,0.0110,0.005882,0.0125,1.877,,12,0.0814,2.655,36,-0.001080,4.341
,2,22,12:08,728,29.81,66,8.341,8.230,44.61,0.0513,3.224,5.193,0.379,0.189,0.268,0.0775,3.368,0.603,2909,0.041,1.139,,44.38,3.295,5.004,0.0325,0.0207,0.0385,1.569,,12,0.0830,3.295,36,-0.001147,5.046
,3,49,13:11,791,32.53,69,16.95,17.20,103.0,0.104,3.530,5.397,0.346,0.275,0.217,0.0803,3.490,0.574,3037,0.002,1.096,,45.51,3.608,5.264,0.0258,0.0257,0.0364,1.004,,12,0.0826,3.608,36,0.000748,5.237
,4,81,14:14,854,34.72,70,26.07,26.41,172.3,0.160,3.667,5.407,0.322,0.326,0.119,0.0812,3.532,0.644,2563,0.000,1.094,,33.41,3.752,5.260,0.0363,0.0268,0.0451,1.352,,12,0.0810,3.752,36,-0.000572,5.281
,5,118,15:17,917,35.49,69,34.56,35.42,247.0,0.212,3.782,5.348,0.293,0.383,0.164,0.0799,3.476,0.616,2640,0.011,1.106,,37.45,3.853,5.216,0.0231,0.0281,0.0364,0.821,,12,0.0705,3.853,36,-0.000092,5.220
,6,163,16:20,980,36.11,69,45.79,44.41,352.0,0.282,3.795,5.278,0.281,0.404,0.090,0.0825,3.586,0.617,2371,0.025,1.121,,24.24,3.908,5.145,0.0400,0.0317,0.0510,1.260,,12,0.0638,3.908,36,-0.000025,5.146
,7,216,17:23,1043,35.76,67,55.55,52.76,466.0,0.342,3.807,5.126,0.257,0.446,0.035,0.0824,3.583,0.630,2000,0.055,1.154,,28.38,3.912,5.007,0.0328,0.0203,0.0386,1.617,,12,0.0585,3.912,36,0.000143,5.002
,8,279,18:26,1106,35.83,66,57.00,60.25,581.2,0.350,3.878,4.873,0.204,0.548,0.253,0.0796,3.459,0.566,2128,0.110,1.214,,27.27,3.889,4.787,0.0237,0.0229,0.0329,1.034,,12,0.0470,3.889,36,0.000013,4.787
,9,353,19:29,1169,34.55,63,66.88,66.57,684.5,0.411,3.749,4.625,0.189,0.568,0.162,0.0741,3.220,0.570,2320,0.169,1.279,,20.98,3.755,4.559,0.0251,0.0289,0.0383,0.868,,12,0.0425,3.755,36,0.000062,4.557
,10,442,20:32,1232,33.97,61,69.53,71.70,821.4,0.427,3.697,4.387,0.157,0.631,0.216,0.0710,3.086,0.578,1808,0.233,1.348,,17.93,3.657,4.347,0.0318,0.0217,0.0385,1.464,,12,0.0368,3.657,36,0.000301,4.337
,11,547,21:36,1296,31.99,57,72.37,75.49,984.6,0.445,3.480,4.011,0.132,0.673,0.209,0.0687,2.989,0.470,1680,0.348,1.475,,16.04,3.439,3.983,0.0250,0.0228,0.0339,1.096,,13,0.0274,3.439,36,0.000292,3.972
,12,671,22:39,1359,29.72,54,78.03,78.06,1161,0.480,3.224,3.649,0.116,0.695,0.176,0.0661,2.872,0.515,1757,0.482,1.621,,13.47,3.204,3.626,0.0195,0.0245,0.0313,0.793,,12,0.0199,3.204,36,0.000172,3.620
,13,819,23:42,1422,27.49,51,78.28,79.66,1499,0.481,2.970,3.283,0.096,0.732,0.153,0.0699,3.039,0.406,1283,0.647,1.801,,8.369,2.965,3.274,0.0280,0.0241,0.0370,1.161,,14,0.0144,2.965,36,0.000283,3.264
,14,995,24:45,1485,25.09,47,92.21,80.53,1449,0.567,2.684,2.958,0.093,0.722,0.133,0.0556,2.418,0.558,1808,0.828,2.000,,8.921,2.689,2.950,0.0184,0.0227,0.0292,0.810,,15,0.0101,2.689,36,0.000342,2.937
,15,1204,25:48,1548,23.22,45,91.42,80.94,1860,0.562,2.447,2.648,0.076,0.754,0.013,0.0590,2.565,0.755,1757,1.042,2.234,,7.648,2.437,2.649,0.0169,0.0219,0.0277,0.774,,15,0.0102,2.437,36,0.000536,2.629
,16,1451,26:51,1611,21.01,44,78.99,81.11,,0.486,2.274,2.405,0.054,0.812,,,,,,1.248,2.459,,4.104,2.274,2.405,0.0157,0.0278,0.0319,0.564,,12,0.006942,2.274,36,-0.000036,2.407
,17,1745,27:54,1674,19.45,42,56.98,81.16,,0.350,2.138,2.210,0.033,0.880,,,,,,1.447,2.676,,3.047,2.138,2.210,0.0110,0.0210,0.0237,0.523,,12,0.004074,2.138,36,-0.000417,2.225
,18,2094,28:57,1737,18.43,43,77.23,81.17,,0.475,2.003,2.079,0.037,0.858,,,,,,1.601,2.845,,2.072,2.003,2.079,0.0272,0.0251,0.0370,1.082,,12,0.004028,2.003,36,0.000409,2.065
,19,2508,30:00,1800,17.03,43,97.71,81.18,,0.601,1.865,1.940,0.039,0.842,,,,,,1.787,3.048,,2.241,1.865,1.940,0.0204,0.0269,0.0337,0.758,,14,0.002161,1.865,36,-0.000248,1.949
,20,3000,31:03,1863,16.35,46,120.4,81.18,,0.740,1.778,1.852,0.040,0.832,,,,,,1.920,3.194,,2.270,1.778,1.852,0.0220,0.0242,0.0327,0.907,,28,0.003100,1.778,36,-0.000422,1.867
,21,0,32:06,1926,19.42,31,0.000000,0.000000,0.000000,0.000000,2.120,3.169,0.331,,0.226,0.0788,3.425,0.867,1283,0.707,1.867,,72.52,2.173,3.065,0.009634,0.007641,0.0123,1.261,,12,0.0439,2.173,36,-0.000445,3.081
