File path:,
File note:,
File date:,27/06/17
File time:,11:07:27
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.499,0.504,0.502,0.485
Ek:,537.8,523.3,554.8,616.7
Pm:,218.0,220.0,218.2,228.6
Em:,1501,1745,1424,1850
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.033,0.040,0.032,0.025
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,37.76,54,165.8,171.1,2101,1.578,6.293,9.030,0.303,0.390,0.279,0.0638,6.379,0.650,1232,0.119,1.014,,32.68,6.296,8.861,0.0523,0.0586,0.0785,0.893,,12,0.109,6.296,36,0.000124,8.857
,12,671,22:39,1359,36.13,52,199.8,186.1,2567,1.902,6.021,8.574,0.298,0.384,0.042,0.0635,6.352,0.758,988.8,0.178,1.068,,26.16,6.189,8.365,0.0708,0.0436,0.0832,1.625,,12,0.0940,6.189,36,-0.000683,8.390
,13,819,23:42,1422,36.20,50,201.0,199.0,2955,1.913,6.034,7.996,0.245,0.474,0.223,0.0599,5.992,0.712,1091,0.264,1.145,,29.52,6.019,7.863,0.0383,0.0494,0.0625,0.776,,12,0.0783,6.019,36,0.000183,7.857
,14,995,24:45,1485,34.61,48,220.1,209.0,3627,2.096,5.768,7.406,0.221,0.505,0.199,0.0605,6.052,0.652,1091,0.364,1.236,,23.06,5.772,7.323,0.0484,0.0468,0.0673,1.034,,12,0.0658,5.772,36,0.000526,7.304
,15,1204,25:48,1548,33.12,46,218.5,215.4,4366,2.080,5.520,6.744,0.181,0.572,0.250,0.0602,6.021,0.654,912.0,0.498,1.357,,18.73,5.529,6.654,0.0329,0.0503,0.0601,0.654,,14,0.0456,5.529,36,-0.000222,6.662
,16,1451,26:51,1611,30.70,44,217.1,218.0,4932,2.066,5.116,6.016,0.150,0.623,0.229,0.0564,5.645,0.971,835.2,0.679,1.522,,11.75,5.071,5.979,0.0541,0.0552,0.0773,0.980,,12,0.0402,5.071,36,-0.000233,5.988
,17,1745,27:54,1674,29.09,40,207.7,216.8,5358,1.977,4.849,5.504,0.119,0.683,0.173,0.0510,5.099,0.128,476.8,0.836,1.663,,9.770,4.842,5.465,0.0352,0.0531,0.0637,0.663,,12,0.0246,4.842,36,-0.000861,5.496
,18,2094,28:57,1737,27.86,41,218.6,212.4,6239,2.081,4.643,5.185,0.104,0.711,0.158,0.0495,4.947,1.000,784.0,0.949,1.766,,6.459,4.614,5.172,0.0589,0.0633,0.0865,0.930,,12,0.0249,4.614,36,0.000481,5.155
,19,2508,30:00,1800,27.02,41,218.4,205.2,7258,2.079,4.503,4.933,0.087,0.751,0.134,0.0481,4.806,0.556,1040,1.048,1.856,,6.010,4.502,4.906,0.0492,0.0460,0.0673,1.069,,12,0.0155,4.502,36,-0.000778,4.934
,20,3000,31:03,1863,26.92,43,188.3,196.3,,1.793,4.486,4.787,0.063,0.817,,,,,,1.111,1.912,,4.235,4.486,4.787,0.0445,0.0553,0.0710,0.805,,21,0.0129,4.486,36,-0.000009,4.787
,21,0,32:07,1927,21.51,31,0.000000,0.000000,0.000000,0.000000,3.585,6.236,0.425,,0.351,0.0645,6.454,0.899,1117,0.620,1.468,,108.5,3.633,6.023,0.0148,0.0163,0.0220,0.912,,12,0.0960,3.633,36,-0.000928,6.056

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,27.57,56,0.000000,0.000000,0.000000,0.000000,3.985,7.554,0.472,,0.470,0.0770,5.134,0.785,1437,0.107,1.054,,200.2,3.906,7.225,0.009918,0.0133,0.0166,0.747,,12,0.156,3.906,36,-0.002128,7.302
,2,22,12:08,728,29.89,65,10.20,10.86,66.73,0.0877,4.259,7.942,0.464,0.071,0.452,0.0756,5.037,0.701,1603,0.053,1.003,,64.86,4.196,7.582,0.0361,0.0377,0.0522,0.960,,12,0.160,4.196,36,-0.002748,7.681
,3,49,13:11,791,31.28,67,22.84,23.59,148.1,0.196,4.340,8.128,0.466,0.077,0.402,0.0753,5.019,0.698,1603,0.028,0.980,,60.54,4.354,7.785,0.0386,0.0415,0.0567,0.931,,12,0.159,4.354,36,-0.001689,7.846
,4,81,14:15,855,31.59,68,37.33,37.84,249.3,0.321,4.440,8.236,0.461,0.093,0.362,0.0767,5.111,0.715,1501,0.015,0.967,,57.56,4.524,7.901,0.0381,0.0446,0.0587,0.853,,12,0.155,4.524,36,-0.000327,7.913
,5,118,15:17,917,33.25,69,53.97,53.28,364.3,0.464,4.505,8.301,0.457,0.104,0.323,0.0769,5.127,0.758,1488,0.007,0.959,,79.46,4.650,7.972,0.0190,0.0373,0.0418,0.509,,12,0.156,4.650,36,-0.001761,8.035
,6,163,16:20,980,33.29,70,71.98,70.63,513.9,0.619,4.660,8.345,0.442,0.137,0.310,0.0785,5.235,0.704,1360,0.002,0.954,,64.50,4.816,8.041,0.0317,0.0386,0.0500,0.822,,12,0.153,4.816,36,-0.000369,8.054
,7,216,17:24,1044,35.30,70,90.96,89.25,645.0,0.782,4.839,8.359,0.421,0.178,0.267,0.0744,4.959,0.724,1360,0.000,0.953,,50.92,4.936,8.075,0.0369,0.0494,0.0616,0.749,,12,0.148,4.936,36,-0.000309,8.086
,8,279,18:27,1107,36.68,70,112.5,109.1,867.8,0.968,4.945,8.286,0.403,0.209,0.239,0.0775,5.165,0.694,1309,0.009,0.961,,55.47,5.117,8.003,0.0365,0.0371,0.0520,0.985,,12,0.140,5.117,36,-0.000630,8.026
,9,353,19:30,1170,36.76,68,130.4,129.5,1059,1.122,5.115,8.111,0.369,0.268,0.241,0.0747,4.981,0.692,1283,0.031,0.982,,47.11,5.204,7.856,0.0389,0.0407,0.0563,0.955,,13,0.127,5.204,36,-0.001025,7.893
,10,442,20:33,1233,37.67,67,150.7,150.5,1382,1.296,5.144,7.805,0.341,0.311,0.241,0.0779,5.191,0.750,1168,0.071,1.020,,36.24,5.266,7.584,0.0489,0.0413,0.0640,1.185,,12,0.110,5.266,36,-0.001150,7.626
,11,547,21:36,1296,37.76,65,173.3,170.1,1676,1.490,5.100,7.464,0.317,0.345,0.205,0.0763,5.089,0.762,1091,0.120,1.067,,39.67,5.207,7.249,0.0357,0.0371,0.0515,0.961,,12,0.100,5.207,36,-0.001202,7.293
,12,671,22:39,1359,36.13,62,184.8,184.8,1949,1.590,5.077,7.007,0.275,0.412,0.252,0.0723,4.822,0.707,1117,0.193,1.136,,39.39,5.074,6.883,0.0291,0.0355,0.0459,0.818,,12,0.0868,5.074,36,0.000821,6.853
,13,819,23:42,1422,36.20,60,202.1,197.5,2367,1.738,4.930,6.545,0.247,0.453,0.224,0.0720,4.798,0.648,988.8,0.277,1.216,,24.02,4.954,6.413,0.0462,0.0395,0.0608,1.169,,12,0.0694,4.954,36,-0.000074,6.416
,14,995,24:45,1485,34.61,56,218.8,207.6,2811,1.882,4.729,6.062,0.220,0.491,0.184,0.0704,4.691,0.730,1040,0.379,1.313,,30.86,4.741,5.963,0.0251,0.0306,0.0396,0.820,,12,0.0596,4.741,36,-0.000104,5.967
,15,1204,25:48,1548,33.12,55,218.8,214.7,3330,1.882,4.492,5.490,0.182,0.555,0.189,0.0689,4.593,0.726,912.0,0.523,1.450,,21.33,4.478,5.439,0.0317,0.0321,0.0451,0.989,,12,0.0486,4.478,36,0.000770,5.412
,16,1451,26:51,1611,30.70,51,214.7,218.7,3566,1.847,4.216,4.948,0.148,0.614,0.220,0.0612,4.081,0.870,784.0,0.689,1.609,,18.46,4.201,4.888,0.0202,0.0312,0.0372,0.646,,14,0.0296,4.201,36,-0.001041,4.925
,17,1745,27:54,1674,29.09,47,218.2,220.0,4010,1.877,3.926,4.487,0.125,0.653,0.181,0.0572,3.816,0.488,732.8,0.863,1.774,,12.61,3.914,4.464,0.0202,0.0386,0.0436,0.522,,13,0.0234,3.914,36,0.000615,4.441
,18,2094,28:57,1737,27.86,48,195.3,219.0,4747,1.680,3.853,4.249,0.093,0.732,0.131,0.0565,3.764,0.936,604.8,0.967,1.874,,6.647,3.825,4.200,0.0393,0.0404,0.0563,0.973,,12,0.0166,3.825,36,-0.000421,4.215
,19,2508,30:00,1800,27.02,47,229.7,216.5,4828,1.976,3.716,4.091,0.092,0.730,0.023,0.0479,3.196,0.842,963.2,1.043,1.946,,8.320,3.719,4.080,0.0283,0.0328,0.0433,0.864,,15,0.0134,3.719,36,0.000651,4.056
,20,3000,31:03,1863,26.92,49,217.5,213.4,,1.871,3.665,3.952,0.073,0.781,,,,,,1.115,2.015,,5.568,3.665,3.952,0.0434,0.0277,0.0515,1.566,,18,0.0109,3.665,36,-0.000434,3.968
,21,0,32:07,1927,21.51,37,0.000000,0.000000,0.000000,0.000000,2.957,5.203,0.432,,0.394,0.0782,5.214,0.893,1091,0.606,1.530,,125.1,3.026,5.001,0.008103,0.0135,0.0158,0.598,,12,0.0913,3.026,36,-0.001346,5.050

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,27.57,54,0.000000,0.000000,0.000000,0.000000,3.104,6.025,0.485,,0.430,0.0750,4.164,0.809,1411,0.101,1.063,,222.0,3.113,5.756,0.008756,0.008068,0.0119,1.085,,12,0.119,3.113,36,-0.001641,5.815
,2,22,12:08,728,29.89,62,10.53,10.84,53.68,0.0687,3.302,6.334,0.479,0.037,0.412,0.0729,4.052,0.731,1603,0.048,1.011,,70.99,3.306,6.046,0.0218,0.0319,0.0386,0.684,,12,0.124,3.306,36,-0.001514,6.101
,3,49,13:11,791,31.28,64,23.27,23.56,121.4,0.152,3.397,6.470,0.475,0.055,0.384,0.0741,4.116,0.667,1603,0.025,0.990,,52.98,3.455,6.182,0.0312,0.0409,0.0515,0.763,,12,0.122,3.455,36,-0.001488,6.236
,4,81,14:15,855,31.59,65,37.69,37.86,198.5,0.246,3.491,6.528,0.465,0.078,0.346,0.0732,4.069,0.725,1501,0.016,0.981,,67.09,3.548,6.273,0.0257,0.0315,0.0406,0.816,,12,0.122,3.548,36,-0.000481,6.290
,5,118,15:17,917,33.25,66,54.04,53.41,291.5,0.353,3.569,6.585,0.458,0.097,0.323,0.0739,4.103,0.698,1488,0.008,0.972,,54.60,3.663,6.343,0.0377,0.0314,0.0491,1.201,,12,0.122,3.663,36,-0.000625,6.365
,6,163,16:20,980,33.29,66,72.33,70.96,407.9,0.472,3.682,6.620,0.444,0.127,0.282,0.0748,4.155,0.730,1411,0.002,0.967,,49.12,3.811,6.355,0.0370,0.0363,0.0518,1.019,,12,0.118,3.811,36,-0.001884,6.423
,7,216,17:24,1044,35.30,67,92.91,89.89,540.2,0.606,3.781,6.635,0.430,0.155,0.272,0.0748,4.153,0.693,1411,0.000,0.965,,59.12,3.911,6.413,0.0296,0.0302,0.0423,0.982,,12,0.113,3.911,36,-0.000182,6.419
,8,279,18:27,1107,36.68,67,112.2,110.2,702.8,0.732,3.939,6.590,0.402,0.207,0.243,0.0753,4.183,0.721,1283,0.007,0.972,,53.29,4.038,6.380,0.0334,0.0286,0.0439,1.169,,12,0.111,4.038,36,-0.000221,6.388
,9,353,19:30,1170,36.76,66,134.7,131.2,866.8,0.879,3.998,6.464,0.382,0.240,0.207,0.0734,4.078,0.727,1283,0.026,0.991,,54.67,4.105,6.264,0.0280,0.0278,0.0395,1.008,,12,0.101,4.105,36,0.000005,6.264
,10,442,20:33,1233,37.67,64,149.2,153.1,1076,0.974,4.109,6.203,0.338,0.314,0.238,0.0728,4.044,0.750,1181,0.070,1.032,,42.39,4.181,6.022,0.0318,0.0296,0.0434,1.076,,12,0.0854,4.181,36,-0.001358,6.071
,11,547,21:36,1296,37.76,62,176.1,174.7,1379,1.149,4.017,5.925,0.322,0.330,0.217,0.0753,4.186,0.674,1117,0.120,1.081,,33.41,4.105,5.770,0.0388,0.0313,0.0498,1.240,,12,0.0800,4.105,36,-0.001152,5.812
,12,671,22:39,1359,36.13,60,200.6,189.6,1629,1.309,3.918,5.589,0.299,0.358,0.089,0.0725,4.030,0.784,1040,0.187,1.146,,39.04,4.010,5.436,0.0193,0.0310,0.0365,0.623,,12,0.0699,4.010,36,-0.000850,5.466
,13,819,23:42,1422,36.20,58,205.9,201.9,1952,1.344,3.885,5.190,0.251,0.438,0.226,0.0713,3.959,0.746,1091,0.278,1.234,,29.25,3.905,5.109,0.0286,0.0297,0.0412,0.964,,12,0.0560,3.905,36,0.000592,5.088
,14,995,24:45,1485,34.61,55,216.7,211.1,2120,1.414,3.768,4.817,0.218,0.493,0.182,0.0637,3.539,0.746,1091,0.377,1.329,,25.81,3.776,4.741,0.0187,0.0323,0.0374,0.580,,12,0.0436,3.776,36,0.000059,4.738
,15,1204,25:48,1548,33.12,52,220.9,216.6,2697,1.441,3.543,4.340,0.183,0.546,0.191,0.0670,3.720,0.626,963.2,0.529,1.476,,16.85,3.536,4.296,0.0319,0.0319,0.0451,0.999,,12,0.0356,3.536,36,-0.000017,4.297
,16,1451,26:51,1611,30.70,49,212.3,218.2,2420,1.385,3.354,3.928,0.146,0.615,0.120,0.0499,2.770,1.000,988.8,0.689,1.630,,12.53,3.368,3.891,0.0319,0.0269,0.0417,1.186,,18,0.0185,3.368,36,-0.000017,3.891
,17,1745,27:54,1674,29.09,46,222.6,215.9,3508,1.453,3.123,3.579,0.128,0.644,0.166,0.0601,3.339,0.792,963.2,0.854,1.789,,11.67,3.143,3.554,0.0277,0.0219,0.0353,1.263,,15,0.0149,3.143,36,0.000989,3.519
,18,2094,28:57,1737,27.86,47,212.1,210.2,2834,1.384,3.040,3.382,0.101,0.707,0.018,0.0405,2.248,0.480,1040,0.962,1.893,,7.820,3.007,3.379,0.0345,0.0327,0.0475,1.053,,15,0.0148,3.007,36,0.000969,3.344
,19,2508,30:00,1800,27.02,47,203.6,201.7,4728,1.329,2.963,3.225,0.081,0.758,0.122,0.0563,3.130,0.769,1437,1.058,1.986,,6.488,2.956,3.221,0.0327,0.0243,0.0408,1.346,,12,0.0115,2.956,36,0.000477,3.204
,20,3000,31:03,1863,26.92,47,175.5,191.5,,1.145,2.960,3.144,0.059,0.822,,,,,,1.110,2.037,,4.220,2.960,3.144,0.0223,0.0375,0.0436,0.595,,25,0.006536,2.960,36,-0.000410,3.159
,21,0,32:07,1927,21.51,35,0.000000,0.000000,0.000000,0.000000,2.351,4.174,0.437,,0.380,0.0755,4.192,0.875,1117,0.590,1.534,,118.7,2.413,4.011,0.008387,0.0105,0.0135,0.796,,12,0.0723,2.413,36,-0.001107,4.051

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,27.57,65,0.000000,0.000000,0.000000,0.000000,2.937,5.741,0.488,,0.446,0.0862,3.747,0.830,1360,0.089,1.092,,164.5,2.935,5.429,0.0134,0.007086,0.0152,1.891,,12,0.129,2.935,36,-0.001712,5.491
,2,22,12:08,728,29.89,73,10.34,10.49,48.17,0.0634,3.175,5.989,0.470,0.038,0.459,0.0836,3.636,0.722,1603,0.044,1.047,,85.89,3.128,5.685,0.0145,0.0260,0.0298,0.558,,12,0.132,3.128,36,-0.002105,5.761
,3,49,13:11,791,31.28,75,22.40,22.86,106.3,0.137,3.310,6.098,0.457,0.073,0.464,0.0829,3.603,0.704,1680,0.026,1.028,,69.56,3.271,5.801,0.0239,0.0274,0.0364,0.871,,12,0.128,3.271,36,-0.001420,5.852
,4,81,14:15,855,31.59,76,35.88,36.83,174.1,0.220,3.418,6.136,0.443,0.104,0.452,0.0821,3.568,0.667,1629,0.019,1.022,,59.22,3.342,5.866,0.0323,0.0278,0.0426,1.161,,12,0.130,3.342,36,-0.001680,5.926
,5,118,15:17,917,33.25,77,51.75,52.11,259.1,0.317,3.483,6.204,0.439,0.118,0.410,0.0839,3.646,0.694,1488,0.008,1.011,,68.26,3.475,5.929,0.0237,0.0270,0.0360,0.877,,12,0.126,3.475,36,-0.001725,5.991
,6,163,16:20,980,33.29,78,70.36,69.50,356.6,0.431,3.551,6.248,0.432,0.135,0.345,0.0835,3.633,0.709,1437,0.001,1.003,,45.76,3.598,5.963,0.0467,0.0221,0.0517,2.110,,12,0.121,3.598,36,-0.001884,6.031
,7,216,17:24,1044,35.30,78,91.86,88.42,489.1,0.563,3.594,6.254,0.425,0.148,0.308,0.0865,3.760,0.746,1360,0.000,1.003,,54.75,3.683,5.969,0.0292,0.0299,0.0418,0.978,,12,0.122,3.683,36,-0.001683,6.030
,8,279,18:27,1107,36.68,78,115.0,108.9,643.1,0.705,3.660,6.225,0.412,0.173,0.249,0.0880,3.828,0.768,1232,0.005,1.007,,61.66,3.805,5.950,0.0258,0.0234,0.0348,1.103,,12,0.115,3.805,36,-0.001305,5.997
,9,353,19:30,1170,36.76,77,135.0,130.4,777.9,0.828,3.741,6.058,0.383,0.222,0.200,0.0842,3.659,0.732,1232,0.032,1.035,,58.41,3.880,5.859,0.0251,0.0228,0.0339,1.101,,12,0.103,3.880,36,-0.000063,5.861
,10,442,20:33,1233,37.67,76,152.6,153.1,974.2,0.936,3.825,5.842,0.345,0.284,0.241,0.0842,3.660,0.754,1168,0.071,1.073,,39.40,3.918,5.664,0.0310,0.0317,0.0443,0.977,,12,0.0894,3.918,36,-0.000024,5.664
,11,547,21:36,1296,37.76,72,177.6,176.0,1166,1.089,3.764,5.573,0.325,0.310,0.189,0.0814,3.539,0.784,1168,0.122,1.125,,29.68,3.873,5.389,0.0424,0.0285,0.0511,1.489,,12,0.0772,3.873,36,-0.001097,5.429
,12,671,22:39,1359,36.13,69,196.1,194.4,1453,1.203,3.693,5.218,0.292,0.357,0.195,0.0827,3.595,0.762,1091,0.199,1.202,,36.99,3.766,5.090,0.0284,0.0218,0.0358,1.298,,12,0.0692,3.766,36,-0.000166,5.096
,13,819,23:42,1422,36.20,66,217.1,206.0,1681,1.332,3.579,4.871,0.265,0.394,0.037,0.0784,3.408,0.802,963.2,0.284,1.287,,26.81,3.690,4.746,0.0296,0.0259,0.0394,1.142,,12,0.0531,3.690,36,-0.000555,4.765
,14,995,24:45,1485,34.61,64,221.0,215.4,1899,1.356,3.499,4.498,0.222,0.468,0.186,0.0729,3.169,0.776,1091,0.390,1.394,,28.66,3.514,4.431,0.0203,0.0248,0.0320,0.819,,12,0.0450,3.514,36,0.000707,4.405
,15,1204,25:48,1548,33.12,59,218.3,222.4,2019,1.339,3.335,4.074,0.181,0.540,0.184,0.0640,2.784,0.824,988.8,0.535,1.539,,24.78,3.332,4.005,0.0156,0.0222,0.0272,0.701,,12,0.0318,3.332,36,-0.000907,4.038
,16,1451,26:51,1611,30.70,56,221.5,226.7,2253,1.358,3.115,3.676,0.153,0.587,0.204,0.0593,2.578,0.792,963.2,0.701,1.706,,16.90,3.093,3.634,0.0235,0.0218,0.0321,1.081,,13,0.0249,3.093,36,-0.000013,3.635
,17,1745,27:54,1674,29.09,52,227.7,228.5,3378,1.396,2.910,3.347,0.130,0.625,0.132,0.0739,3.215,0.701,656.0,0.869,1.873,,11.09,2.915,3.311,0.0277,0.0225,0.0357,1.234,,12,0.0207,2.915,36,-0.000079,3.314
,18,2094,28:57,1737,27.86,52,231.4,228.2,2694,1.419,2.828,3.179,0.111,0.671,0.017,0.0491,2.136,0.774,1117,0.967,1.972,,8.999,2.833,3.172,0.0301,0.0227,0.0377,1.331,,13,0.0126,2.833,36,0.001041,3.134
,19,2508,30:00,1800,27.02,53,228.3,226.5,3759,1.400,2.766,3.043,0.091,0.721,0.134,0.0572,2.489,0.866,1437,1.056,2.061,,9.606,2.752,3.014,0.0187,0.0199,0.0273,0.943,,12,0.0133,2.752,36,-0.000585,3.035
,20,3000,31:03,1863,26.92,53,225.3,224.1,5155,1.382,2.737,2.959,0.075,0.766,0.107,0.0656,2.853,0.695,1283,1.114,2.119,,7.184,2.729,2.952,0.0230,0.0208,0.0310,1.105,,13,0.0105,2.729,36,0.000337,2.940
,21,0,32:07,1927,21.51,41,0.000000,0.000000,0.000000,0.000000,2.301,3.971,0.420,,0.454,0.0842,3.660,0.851,1117,0.575,1.579,,136.6,2.279,3.795,0.008483,0.007157,0.0111,1.185,,12,0.0780,2.279,36,-0.000981,3.831
