File path:,
File note:,
File date:,14/06/17
File time:,05:57:33
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.366,0.387,0.381,0.392
Ek:,153.3,148.4,163.4,153.1
Pm:,58.43,85.92,61.22,53.11
Em:,,,894.6,532.6
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.229,0.093,0.104,0.256
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,15,1204,25:16,1516,33.44,35,61.04,67.73,,0.742,4.710,4.961,0.051,0.831,,,,,,0.910,2.332,,5.406,4.710,4.961,0.0263,0.0384,0.0465,0.684,,13,0.0102,4.710,36,0.000527,4.942
,16,1451,26:20,1580,30.57,32,66.54,69.57,,0.809,4.336,4.544,0.046,0.837,,,,,,1.085,2.546,,4.183,4.336,4.544,0.0299,0.0398,0.0498,0.752,,22,0.005434,4.336,36,0.001379,4.495
,17,1745,27:23,1643,28.05,31,59.15,71.50,,0.719,4.013,4.154,0.034,0.872,,,,,,1.281,2.786,,2.658,4.013,4.154,0.0417,0.0327,0.0530,1.273,,15,0.005028,4.013,36,0.000980,4.118
,18,2094,28:26,1706,26.36,32,92.77,73.50,,1.128,3.628,3.796,0.044,0.821,,,,,,1.496,3.048,,3.392,3.628,3.796,0.0314,0.0384,0.0496,0.819,,12,0.009944,3.628,36,-0.000495,3.814
,19,2508,29:29,1769,24.57,30,90.88,75.52,,1.105,3.403,3.531,0.036,0.845,,,,,,1.684,3.278,,2.684,3.403,3.531,0.0323,0.0350,0.0477,0.924,,12,0.005883,3.403,36,0.001310,3.483
,20,3000,30:32,1832,22.30,31,76.06,77.49,,0.925,3.188,3.271,0.025,0.885,,,,,,1.897,3.538,,1.550,3.188,3.271,0.0377,0.0380,0.0535,0.993,,14,0.001703,3.188,36,0.001629,3.212
,21,0,31:35,1895,25.42,23,0.000000,0.000000,0.000000,0.000000,3.559,5.059,0.297,,0.205,0.0747,4.978,0.785,1501,0.873,2.287,,79.55,3.617,4.930,0.0109,0.0124,0.0165,0.881,,12,0.0633,3.617,36,-0.000306,4.941

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,35.17,41,0.000000,0.000000,0.000000,0.000000,3.973,6.739,0.410,,0.258,0.0743,4.127,0.802,1552,0.135,1.354,,139.2,4.106,6.490,0.0148,0.008620,0.0171,1.718,,12,0.109,4.106,36,-0.001242,6.535
,2,22,11:37,697,40.99,48,7.832,7.843,50.23,0.0773,4.691,7.284,0.356,0.198,0.219,0.0682,3.791,0.614,3152,0.050,1.253,,50.48,4.763,7.083,0.0347,0.0302,0.0460,1.149,,12,0.104,4.763,36,-0.000414,7.098
,3,49,12:40,760,46.31,50,16.26,16.13,121.6,0.160,5.061,7.575,0.332,0.268,0.064,0.0742,4.121,0.630,2960,0.010,1.204,,43.18,5.223,7.365,0.0334,0.0367,0.0496,0.912,,12,0.105,5.223,36,-0.000396,7.379
,4,81,13:43,823,48.50,50,24.02,24.34,195.8,0.237,5.374,7.639,0.297,0.349,0.066,0.0723,4.014,0.644,3229,0.001,1.194,,42.67,5.490,7.459,0.0368,0.0279,0.0461,1.319,,12,0.0975,5.490,36,-0.000055,7.461
,5,118,14:46,886,49.94,51,33.08,32.02,313.0,0.326,5.504,7.648,0.280,0.385,0.039,0.0793,4.405,0.606,2563,0.000,1.193,,29.01,5.668,7.465,0.0467,0.0407,0.0619,1.149,,12,0.0919,5.668,36,-0.000143,7.470
,6,163,15:49,949,51.68,51,37.06,39.30,427.8,0.366,5.787,7.490,0.227,0.496,0.205,0.0785,4.358,0.526,2448,0.021,1.218,,25.89,5.814,7.369,0.0465,0.0380,0.0601,1.222,,12,0.0798,5.814,36,-0.000184,7.376
,7,216,16:52,1012,50.98,49,44.68,45.63,531.3,0.441,5.745,7.244,0.207,0.533,0.172,0.0735,4.085,0.546,2320,0.056,1.260,,25.34,5.768,7.128,0.0398,0.0360,0.0537,1.108,,12,0.0694,5.768,36,0.000307,7.117
,8,279,17:55,1075,49.74,47,51.01,50.89,675.2,0.503,5.645,6.908,0.183,0.576,0.155,0.0723,4.019,0.650,2128,0.107,1.321,,20.75,5.658,6.805,0.0385,0.0397,0.0553,0.970,,12,0.0586,5.658,36,-0.000458,6.822
,9,353,18:58,1138,48.96,46,56.79,54.94,792.8,0.560,5.531,6.591,0.161,0.616,0.136,0.0671,3.730,0.541,1923,0.160,1.384,,20.43,5.514,6.533,0.0341,0.0364,0.0499,0.937,,12,0.0515,5.514,36,0.000595,6.512
,10,442,20:01,1201,48.04,44,57.81,57.88,996.6,0.570,5.407,6.221,0.131,0.677,0.196,0.0674,3.744,0.558,2192,0.229,1.467,,19.97,5.377,6.168,0.0222,0.0328,0.0396,0.677,,15,0.0365,5.377,36,0.000229,6.160
,11,547,21:04,1264,45.81,42,65.78,59.74,1137,0.649,5.168,5.874,0.120,0.693,0.161,0.0622,3.453,0.522,1872,0.302,1.553,,14.36,5.151,5.822,0.0297,0.0360,0.0467,0.824,,12,0.0321,5.151,36,0.000253,5.813
,12,671,22:07,1327,43.25,40,64.41,60.77,1466,0.636,4.887,5.406,0.096,0.742,0.138,0.0653,3.628,0.573,1757,0.415,1.688,,11.12,4.878,5.371,0.0331,0.0294,0.0443,1.127,,15,0.0213,4.878,36,0.000534,5.351
,13,819,23:11,1391,40.00,38,68.70,61.18,1919,0.678,4.495,4.906,0.084,0.760,0.121,0.0700,3.892,0.352,1501,0.559,1.860,,8.004,4.482,4.867,0.0394,0.0277,0.0482,1.422,,12,0.0206,4.482,36,-0.000516,4.886
,14,995,24:13,1453,36.11,35,75.84,61.17,2155,0.748,4.090,4.427,0.076,0.767,0.093,0.0647,3.597,0.485,1603,0.727,2.061,,9.359,4.087,4.398,0.0180,0.0279,0.0332,0.645,,13,0.0147,4.087,36,0.000032,4.397
,15,1204,25:16,1516,33.44,33,65.37,60.85,2748,0.645,3.778,3.995,0.054,0.822,0.084,0.0682,3.790,0.494,1552,0.914,2.284,,7.315,3.766,3.990,0.0210,0.0224,0.0307,0.937,,15,0.0122,3.766,36,0.000403,3.976
,16,1451,26:20,1580,30.57,32,62.77,60.23,,0.619,3.489,3.647,0.043,0.848,,,,,,1.097,2.502,,4.041,3.489,3.647,0.0287,0.0264,0.0390,1.086,,20,0.006347,3.489,36,0.000394,3.632
,17,1745,27:23,1643,28.05,31,79.38,59.20,,0.783,3.185,3.337,0.045,0.830,,,,,,1.292,2.734,,3.718,3.185,3.337,0.0267,0.0309,0.0408,0.867,,13,0.009441,3.185,36,0.000670,3.313
,18,2094,28:26,1706,26.36,31,66.41,57.42,,0.655,2.963,3.060,0.032,0.874,,,,,,1.500,2.982,,2.711,2.963,3.060,0.0219,0.0283,0.0358,0.775,,12,0.006798,2.963,36,0.000417,3.045
,19,2508,29:29,1769,24.57,31,67.68,54.16,,0.668,2.759,2.836,0.027,0.886,,,,,,1.697,3.218,,1.967,2.759,2.836,0.0244,0.0303,0.0389,0.805,,12,0.004329,2.759,36,-0.000459,2.852
,20,3000,30:32,1832,22.30,29,43.64,47.69,,0.431,2.564,2.602,0.015,0.934,,,,,,1.940,3.507,,0.812,2.564,2.602,0.0338,0.0320,0.0466,1.057,,19,0.002690,2.564,36,-0.000345,2.614
,21,0,31:35,1895,25.42,23,0.000000,0.000000,0.000000,0.000000,2.885,4.119,0.300,,0.208,0.0715,3.975,0.787,1603,0.857,2.215,,57.52,2.945,4.018,0.0145,0.0118,0.0187,1.231,,12,0.0482,2.945,36,-0.000198,4.025

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,35.17,50,0.000000,0.000000,0.000000,0.000000,3.826,6.480,0.410,,0.321,0.0856,3.724,0.808,1552,0.128,1.361,,112.7,3.917,6.192,0.0187,0.007701,0.0202,2.423,,12,0.119,3.917,36,-0.001558,6.248
,2,22,11:37,697,40.99,57,8.143,8.025,47.43,0.0776,4.387,6.965,0.370,0.161,0.263,0.0823,3.580,0.610,3037,0.050,1.266,,54.56,4.498,6.725,0.0336,0.0233,0.0408,1.442,,13,0.114,4.498,36,-0.000866,6.757
,3,49,12:40,760,46.31,59,15.99,16.42,109.8,0.152,4.864,7.220,0.326,0.275,0.172,0.0856,3.721,0.600,3152,0.013,1.222,,36.17,4.992,6.993,0.0460,0.0308,0.0553,1.492,,12,0.108,4.992,36,-0.000711,7.019
,4,81,13:43,823,48.50,60,25.02,24.63,184.2,0.238,5.053,7.312,0.309,0.318,0.043,0.0869,3.777,0.660,2832,0.000,1.206,,31.46,5.216,7.078,0.0509,0.0301,0.0592,1.691,,12,0.107,5.216,36,-0.001027,7.115
,5,118,14:46,886,49.94,60,31.56,32.21,269.8,0.301,5.322,7.265,0.267,0.408,0.076,0.0873,3.797,0.606,2640,0.006,1.214,,28.27,5.466,7.093,0.0512,0.0262,0.0575,1.956,,12,0.0890,5.466,36,-0.000299,7.103
,6,163,15:49,949,51.68,60,36.41,39.14,363.5,0.347,5.542,7.137,0.223,0.500,0.205,0.0852,3.704,0.536,2640,0.025,1.236,,27.64,5.548,7.017,0.0468,0.0253,0.0532,1.850,,12,0.0832,5.548,36,0.000330,7.005
,7,216,16:52,1012,50.98,58,49.86,44.44,558.0,0.475,5.303,6.894,0.231,0.474,0.065,0.0987,4.290,0.634,1949,0.061,1.280,,23.49,5.493,6.724,0.0462,0.0246,0.0524,1.878,,12,0.0704,5.493,36,-0.000324,6.736
,8,279,17:55,1075,49.74,56,48.63,48.51,587.5,0.463,5.399,6.539,0.174,0.591,0.152,0.0804,3.497,0.630,2243,0.118,1.349,,23.61,5.381,6.466,0.0341,0.0307,0.0459,1.111,,12,0.0614,5.381,36,-0.000267,6.475
,9,353,18:58,1138,48.96,54,52.72,51.24,736.3,0.502,5.295,6.225,0.149,0.639,0.202,0.0797,3.464,0.526,2320,0.175,1.417,,19.75,5.290,6.158,0.0321,0.0300,0.0439,1.067,,12,0.0461,5.290,36,-0.000116,6.162
,10,442,20:01,1201,48.04,52,58.55,52.73,847.8,0.558,5.137,5.922,0.132,0.670,0.111,0.0733,3.185,0.570,2243,0.235,1.490,,19.46,5.142,5.858,0.0272,0.0249,0.0368,1.093,,12,0.0384,5.142,36,-0.000401,5.873
,11,547,21:04,1264,45.81,50,61.23,53.10,992.0,0.583,4.936,5.558,0.112,0.710,0.159,0.0693,3.011,0.524,2320,0.316,1.587,,16.28,4.898,5.507,0.0205,0.0313,0.0374,0.655,,12,0.0328,4.898,36,-0.000120,5.511
,12,671,22:07,1327,43.25,47,64.02,52.59,1220,0.610,4.642,5.132,0.095,0.741,0.128,0.0694,3.019,0.746,2000,0.425,1.719,,11.03,4.629,5.081,0.0336,0.0234,0.0410,1.434,,12,0.0240,4.629,36,-0.000499,5.099
,13,819,23:11,1391,40.00,44,64.74,51.43,1370,0.617,4.264,4.630,0.079,0.770,0.125,0.0639,2.779,0.574,1808,0.579,1.905,,9.958,4.235,4.627,0.0253,0.0302,0.0394,0.835,,13,0.0198,4.235,36,0.000383,4.614
,14,995,24:13,1453,36.11,41,63.16,49.82,1863,0.602,3.908,4.172,0.063,0.802,0.100,0.0715,3.108,0.442,1437,0.753,2.114,,8.104,3.892,4.164,0.0210,0.0263,0.0336,0.799,,12,0.0143,3.892,36,-0.000270,4.174
,15,1204,25:16,1516,33.44,39,74.03,47.92,2168,0.705,3.575,3.809,0.061,0.796,0.080,0.0688,2.990,0.408,2192,0.920,2.316,,6.547,3.564,3.785,0.0253,0.0223,0.0338,1.137,,12,0.0117,3.564,36,0.000027,3.784
,16,1451,26:20,1580,30.57,37,57.63,45.84,,0.549,3.314,3.451,0.040,0.859,,,,,,1.119,2.556,,4.288,3.314,3.451,0.0244,0.0207,0.0320,1.178,,25,0.004223,3.314,36,-0.000194,3.458
,17,1745,27:23,1643,28.05,36,65.39,43.62,,0.623,3.039,3.158,0.037,0.858,,,,,,1.316,2.793,,3.446,3.039,3.158,0.0218,0.0265,0.0343,0.822,,12,0.005515,3.039,36,0.000329,3.146
,18,2094,28:26,1706,26.36,34,44.75,41.34,,0.426,2.850,2.913,0.021,0.914,,,,,,1.510,3.028,,1.680,2.850,2.913,0.0259,0.0265,0.0371,0.980,,21,0.002033,2.850,36,-0.000060,2.915
,19,2508,29:29,1769,24.57,33,24.42,39.05,,0.233,2.646,2.672,0.010,0.958,,,,,,1.737,3.302,,0.740,2.646,2.672,0.0231,0.0265,0.0352,0.872,,16,0.001979,2.646,36,-0.000216,2.680
,20,3000,30:32,1832,22.30,33,109.0,36.82,,1.038,2.433,2.525,0.036,0.837,,,,,,1.896,3.493,,2.858,2.433,2.525,0.0227,0.0227,0.0321,1.001,,27,0.001477,2.433,36,0.001174,2.483
,21,0,31:35,1895,25.42,26,0.000000,0.000000,0.000000,0.000000,2.783,3.980,0.301,,0.209,0.0829,3.605,0.818,1488,0.837,2.216,,65.10,2.833,3.881,0.0131,0.009375,0.0161,1.396,,12,0.0540,2.833,36,-0.000189,3.888
