File path:,
File note:,
File date:,25/06/17
File time:,04:35:38
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.456,0.476,0.467,0.479
Ek:,465.8,428.5,451.8,432.0
Pm:,172.1,170.5,157.9,171.7
Em:,2357,1442,1050,1266
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.147,0.080,0.157,0.104
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,16.37,46,144.4,141.5,1669,0.607,2.729,3.708,0.264,0.449,0.203,0.0507,5.068,0.650,1232,0.118,1.088,,20.17,2.720,3.684,0.0299,0.0373,0.0478,0.802,,12,0.0349,2.720,36,0.001102,3.644
,12,671,22:39,1359,15.84,45,162.6,150.2,1824,0.683,2.641,3.485,0.242,0.477,0.043,0.0451,4.513,0.738,1488,0.189,1.157,,21.09,2.677,3.460,0.0230,0.0291,0.0371,0.791,,15,0.0238,2.677,36,0.001941,3.390
,13,819,23:42,1422,15.03,43,168.8,157.6,2373,0.709,2.505,3.156,0.206,0.531,0.262,0.0481,4.812,0.722,1232,0.313,1.278,,15.56,2.492,3.136,0.0272,0.0311,0.0414,0.875,,16,0.0225,2.492,36,0.001120,3.096
,14,995,24:45,1485,14.00,42,183.1,163.4,2333,0.769,2.333,2.859,0.184,0.556,0.030,0.0389,3.894,0.962,1232,0.449,1.411,,11.34,2.319,2.840,0.0304,0.0345,0.0459,0.881,,12,0.0198,2.319,36,0.001024,2.803
,15,1204,25:48,1548,12.24,40,222.5,167.6,3877,0.935,2.039,2.502,0.185,0.517,0.029,0.0535,5.347,0.610,1488,0.657,1.613,,10.02,2.083,2.503,0.0287,0.0306,0.0420,0.937,,13,0.0161,2.083,36,0.001619,2.445
,16,1451,26:51,1611,12.03,38,124.3,170.2,,0.522,2.006,2.194,0.086,0.757,,,,,,0.889,1.839,,3.655,2.006,2.194,0.0367,0.0360,0.0514,1.018,,13,0.006409,2.006,36,0.001608,2.136
,17,1745,27:54,1674,10.59,38,179.5,171.5,,0.754,1.765,1.967,0.103,0.686,,,,,,1.107,2.051,,4.152,1.765,1.967,0.0361,0.0327,0.0487,1.106,,12,0.0115,1.765,36,-0.000692,1.992
,18,2094,28:57,1737,10.08,40,198.2,172.0,,0.833,1.680,1.855,0.095,0.700,,,,,,1.234,2.174,,3.361,1.680,1.855,0.0364,0.0375,0.0523,0.970,,17,0.007328,1.680,36,0.000940,1.822
,19,2508,30:00,1800,9.839,41,148.8,172.1,,0.625,1.640,1.743,0.059,0.803,,,,,,1.378,2.314,,1.961,1.640,1.743,0.0333,0.0409,0.0527,0.815,,13,0.006219,1.640,36,0.000114,1.739
,20,3000,31:03,1863,9.473,44,273.9,172.0,,1.151,1.579,1.738,0.091,0.697,,,,,,1.385,2.322,,2.048,1.579,1.738,0.0548,0.0548,0.0775,1.000,,19,0.003547,1.579,36,0.001249,1.693
,21,0,32:06,1926,9.830,24,0.000000,0.000000,0.000000,0.000000,1.638,2.718,0.397,,0.132,0.0460,4.604,0.907,1283,0.525,1.484,,58.13,1.672,2.662,0.0116,0.0125,0.0170,0.924,,12,0.0319,1.672,36,0.000926,2.629

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.42,47,0.000000,0.000000,0.000000,0.000000,1.625,3.039,0.465,,0.299,0.0565,3.768,0.794,1488,0.156,1.099,,154.8,1.646,2.943,0.005368,0.006431,0.008377,0.835,,12,0.0473,1.646,36,-0.000216,2.951
,2,22,12:08,728,12.83,52,10.08,10.20,49.40,0.0359,1.736,3.204,0.458,0.065,0.264,0.0559,3.729,0.731,1629,0.096,1.042,,40.52,1.776,3.106,0.0259,0.0202,0.0328,1.284,,14,0.0485,1.776,36,-0.000585,3.127
,3,49,13:11,791,13.11,53,21.56,22.03,112.6,0.0767,1.819,3.249,0.440,0.108,0.307,0.0572,3.816,0.689,1731,0.081,1.028,,42.89,1.834,3.163,0.0235,0.0202,0.0310,1.168,,14,0.0490,1.834,36,-0.000518,3.182
,4,81,14:14,854,13.78,55,35.71,35.11,176.7,0.127,1.861,3.328,0.441,0.117,0.181,0.0544,3.623,0.693,1731,0.055,1.003,,39.81,1.902,3.238,0.0240,0.0234,0.0335,1.028,,12,0.0502,1.902,36,0.000423,3.222
,5,118,15:17,917,14.11,55,48.67,49.07,266.7,0.173,1.962,3.339,0.412,0.175,0.275,0.0563,3.753,0.666,1680,0.052,1.000,,38.53,2.005,3.265,0.0237,0.0226,0.0327,1.051,,14,0.0443,2.005,36,0.000428,3.250
,6,163,16:20,980,14.55,56,64.77,64.49,355.5,0.231,2.066,3.428,0.397,0.216,0.167,0.0543,3.622,0.728,1488,0.024,0.974,,37.91,2.108,3.354,0.0236,0.0229,0.0329,1.031,,13,0.0457,2.108,36,0.000787,3.326
,7,216,17:23,1043,15.05,58,83.88,80.71,498.2,0.299,2.148,3.511,0.388,0.242,0.104,0.0574,3.830,0.724,1360,0.000,0.951,,34.14,2.210,3.426,0.0239,0.0264,0.0356,0.908,,12,0.0480,2.210,36,0.000274,3.416
,8,279,18:26,1106,16.28,58,102.6,97.54,622.8,0.365,2.200,3.479,0.368,0.280,0.133,0.0556,3.707,0.710,1360,0.009,0.960,,34.38,2.249,3.402,0.0260,0.0211,0.0335,1.231,,13,0.0430,2.249,36,0.000463,3.386
,9,353,19:29,1169,16.52,57,110.5,114.4,795.7,0.393,2.328,3.388,0.313,0.379,0.271,0.0561,3.743,0.686,1360,0.036,0.986,,30.04,2.313,3.339,0.0219,0.0263,0.0342,0.833,,12,0.0408,2.313,36,0.000889,3.307
,10,442,20:32,1232,16.55,58,130.0,130.7,1000,0.463,2.318,3.283,0.294,0.407,0.257,0.0564,3.758,0.674,1360,0.070,1.017,,24.89,2.304,3.246,0.0248,0.0285,0.0378,0.871,,14,0.0383,2.304,36,0.000674,3.222
,11,547,21:35,1295,16.37,56,143.1,142.6,1249,0.509,2.322,3.144,0.262,0.461,0.235,0.0569,3.793,0.713,1168,0.117,1.062,,23.42,2.314,3.120,0.0138,0.0315,0.0344,0.437,,12,0.0315,2.314,36,0.000720,3.094
,12,671,22:39,1359,15.84,54,157.1,152.8,1468,0.559,2.251,2.939,0.234,0.500,0.216,0.0545,3.632,0.658,1283,0.195,1.136,,14.07,2.229,2.901,0.0368,0.0306,0.0478,1.203,,13,0.0290,2.229,36,0.000348,2.889
,13,819,23:42,1422,15.03,51,168.7,160.8,1839,0.601,2.111,2.659,0.206,0.535,0.193,0.0559,3.729,0.822,1117,0.321,1.256,,15.33,2.110,2.640,0.0236,0.0252,0.0345,0.937,,13,0.0206,2.110,36,0.000562,2.619
,14,995,24:45,1485,14.00,48,182.3,166.5,2031,0.649,1.964,2.405,0.183,0.562,0.028,0.0508,3.389,0.613,1168,0.460,1.388,,11.55,1.981,2.386,0.0249,0.0247,0.0351,1.008,,12,0.0149,1.981,36,0.001078,2.348
,15,1204,25:48,1548,12.24,45,165.4,169.6,2305,0.589,1.798,2.084,0.137,0.642,0.170,0.0477,3.179,0.712,1117,0.685,1.602,,7.901,1.790,2.077,0.0282,0.0228,0.0363,1.239,,13,0.0108,1.790,36,0.000712,2.052
,16,1451,26:51,1611,12.03,44,169.2,170.5,1802,0.602,1.654,1.872,0.117,0.676,0.021,0.0309,2.063,1.000,604.8,0.876,1.784,,6.018,1.628,1.856,0.0227,0.0303,0.0379,0.748,,15,0.008173,1.628,36,0.000148,1.851
,17,1745,27:54,1674,10.59,46,192.8,169.6,,0.686,1.505,1.692,0.110,0.671,,,,,,1.075,1.973,,5.217,1.505,1.692,0.0244,0.0263,0.0358,0.928,,12,0.008157,1.505,36,0.000408,1.677
,18,2094,28:57,1737,10.08,44,134.3,167.7,,0.478,1.479,1.580,0.064,0.800,,,,,,1.222,2.113,,2.833,1.479,1.580,0.0241,0.0264,0.0358,0.914,,27,0.003200,1.479,36,-0.000251,1.589
,19,2508,30:00,1800,9.839,46,197.3,165.4,,0.702,1.380,1.497,0.079,0.746,,,,,,1.345,2.230,,3.535,1.380,1.497,0.0229,0.0242,0.0333,0.944,,18,0.004759,1.380,36,0.000256,1.488
,20,3000,31:03,1863,9.473,47,172.2,163.0,,0.613,1.338,1.420,0.057,0.808,,,,,,1.473,2.352,,1.554,1.338,1.420,0.0440,0.0285,0.0525,1.542,,12,0.005563,1.338,36,-0.000273,1.430
,21,0,32:06,1926,9.830,29,0.000000,0.000000,0.000000,0.000000,1.407,2.345,0.400,,0.239,0.0563,3.753,0.842,1232,0.498,1.424,,85.53,1.429,2.291,0.005316,0.008570,0.0101,0.620,,12,0.0319,1.429,36,0.000340,2.279

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.42,45,0.000000,0.000000,0.000000,0.000000,1.317,2.468,0.466,,0.297,0.0550,3.055,0.794,1488,0.145,1.127,,142.6,1.338,2.395,0.005500,0.004970,0.007413,1.107,,12,0.0370,1.338,36,0.000049,2.394
,2,22,12:08,728,12.83,51,9.801,10.03,39.73,0.0282,1.439,2.595,0.446,0.077,0.324,0.0540,2.999,0.644,1680,0.089,1.072,,43.03,1.446,2.514,0.0144,0.0202,0.0248,0.712,,13,0.0380,1.446,36,-0.000455,2.530
,3,49,13:11,791,13.11,52,21.58,21.70,86.06,0.0622,1.485,2.654,0.440,0.098,0.264,0.0525,2.916,0.726,1680,0.065,1.048,,40.19,1.510,2.587,0.0140,0.0229,0.0268,0.612,,12,0.0361,1.510,36,0.000376,2.574
,4,81,14:14,854,13.78,53,34.92,34.65,149.5,0.101,1.524,2.679,0.431,0.121,0.277,0.0552,3.064,0.670,1680,0.055,1.038,,45.00,1.548,2.616,0.009334,0.0218,0.0237,0.428,,12,0.0385,1.548,36,0.000305,2.605
,5,118,15:17,917,14.11,54,48.18,48.53,208.5,0.139,1.604,2.711,0.408,0.173,0.233,0.0528,2.934,0.747,1629,0.042,1.026,,38.74,1.621,2.645,0.0193,0.0180,0.0264,1.072,,12,0.0373,1.621,36,-0.000044,2.646
,6,163,16:20,980,14.55,54,65.12,63.94,297.9,0.188,1.661,2.766,0.399,0.199,0.154,0.0546,3.035,0.715,1437,0.022,1.006,,37.72,1.677,2.711,0.0161,0.0222,0.0274,0.726,,12,0.0400,1.677,36,0.000551,2.692
,7,216,17:23,1043,15.05,57,81.88,80.23,396.3,0.236,1.754,2.826,0.379,0.248,0.195,0.0548,3.047,0.625,1437,0.000,0.985,,33.17,1.762,2.792,0.0217,0.0222,0.0310,0.978,,12,0.0395,1.762,36,0.001161,2.750
,8,279,18:26,1106,16.28,57,101.1,97.26,523.5,0.291,1.783,2.797,0.363,0.277,0.113,0.0561,3.116,0.732,1232,0.010,0.995,,28.50,1.816,2.737,0.0200,0.0254,0.0323,0.790,,12,0.0361,1.816,36,-0.000164,2.743
,9,353,19:29,1169,16.52,56,117.5,114.5,642.0,0.338,1.844,2.764,0.333,0.332,0.092,0.0544,3.020,0.706,1168,0.022,1.007,,24.66,1.870,2.686,0.0239,0.0229,0.0331,1.044,,12,0.0330,1.870,36,-0.000574,2.706
,10,442,20:32,1232,16.55,56,127.5,131.7,765.2,0.367,1.898,2.668,0.288,0.411,0.246,0.0518,2.875,0.667,1309,0.059,1.043,,27.05,1.895,2.626,0.0190,0.0192,0.0270,0.991,,12,0.0264,1.895,36,0.000308,2.614
,11,547,21:35,1295,16.37,54,147.9,142.3,998.0,0.426,1.863,2.553,0.270,0.435,0.232,0.0545,3.030,0.787,1283,0.107,1.090,,27.66,1.867,2.520,0.0111,0.0208,0.0236,0.533,,12,0.0250,1.867,36,0.000079,2.517
,12,671,22:39,1359,15.84,52,154.9,150.1,1214,0.446,1.825,2.372,0.231,0.499,0.225,0.0541,3.005,0.687,1117,0.191,1.173,,16.18,1.829,2.338,0.0195,0.0247,0.0315,0.789,,14,0.0185,1.829,36,-0.000251,2.347
,13,819,23:42,1422,15.03,50,163.9,155.4,1453,0.472,1.722,2.153,0.200,0.541,0.260,0.0530,2.946,0.648,912.0,0.312,1.292,,17.36,1.715,2.129,0.009446,0.0220,0.0239,0.430,,13,0.0163,1.715,36,-0.000009,2.130
,14,995,24:45,1485,14.00,47,182.4,157.8,1765,0.525,1.584,1.940,0.183,0.554,0.170,0.0530,2.945,0.677,1309,0.457,1.434,,11.62,1.593,1.927,0.0197,0.0209,0.0287,0.944,,12,0.0119,1.593,36,0.000560,1.906
,15,1204,25:48,1548,12.24,44,184.9,157.2,2180,0.533,1.448,1.711,0.154,0.597,0.212,0.0541,3.007,0.878,860.8,0.652,1.626,,7.310,1.457,1.683,0.0222,0.0216,0.0310,1.028,,13,0.008696,1.457,36,-0.000457,1.700
,16,1451,26:51,1611,12.03,42,157.1,153.7,,0.452,1.326,1.487,0.108,0.689,,,,,,0.900,1.871,,5.031,1.326,1.487,0.0226,0.0226,0.0320,1.001,,18,0.005303,1.326,36,0.000124,1.483
,17,1745,27:54,1674,10.59,42,166.0,147.9,,0.478,1.238,1.368,0.095,0.711,,,,,,1.065,2.033,,5.484,1.238,1.368,0.0179,0.0156,0.0237,1.141,,23,0.003740,1.238,36,0.000258,1.359
,18,2094,28:57,1737,10.08,43,192.0,140.4,,0.553,1.177,1.295,0.092,0.711,,,,,,1.181,2.148,,4.091,1.177,1.295,0.0212,0.0198,0.0290,1.070,,12,0.003662,1.177,36,0.000875,1.264
,19,2508,30:00,1800,9.839,44,213.6,132.3,,0.615,1.125,1.229,0.085,0.722,,,,,,1.298,2.263,,2.647,1.125,1.229,0.0311,0.0245,0.0396,1.268,,17,0.003748,1.125,36,0.001059,1.191
,20,3000,31:03,1863,9.473,46,86.48,124.2,,0.249,1.130,1.164,0.029,0.902,,,,,,1.428,2.391,,1.028,1.130,1.164,0.0250,0.0209,0.0326,1.195,,15,0.001863,1.130,36,0.000103,1.160
,21,0,32:06,1926,9.830,29,0.000000,0.000000,0.000000,0.000000,1.152,1.916,0.399,,0.244,0.0544,3.022,0.832,1232,0.474,1.452,,82.16,1.170,1.870,0.005004,0.006888,0.008513,0.727,,12,0.0253,1.170,36,0.000038,1.868

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.42,54,0.000000,0.000000,0.000000,0.000000,1.239,2.377,0.479,,0.295,0.0647,2.814,0.806,1437,0.141,1.086,,153.8,1.278,2.290,0.004513,0.004781,0.006575,0.944,,12,0.0410,1.278,36,-0.000419,2.305
,2,22,12:08,728,12.83,61,10.07,10.27,35.90,0.0266,1.352,2.494,0.458,0.069,0.303,0.0623,2.710,0.707,1629,0.087,1.035,,49.56,1.376,2.407,0.0115,0.0174,0.0208,0.659,,12,0.0421,1.376,36,-0.000282,2.417
,3,49,13:11,791,13.11,62,22.37,22.18,81.79,0.0590,1.378,2.535,0.456,0.079,0.246,0.0638,2.772,0.723,1629,0.070,1.018,,52.81,1.421,2.447,0.0140,0.0135,0.0194,1.040,,12,0.0421,1.421,36,-0.000272,2.456
,4,81,14:14,854,13.78,63,34.94,35.37,134.9,0.0922,1.452,2.554,0.431,0.133,0.301,0.0636,2.765,0.638,1603,0.062,1.010,,44.48,1.474,2.482,0.0144,0.0175,0.0227,0.821,,13,0.0406,1.474,36,-0.000394,2.496
,5,118,15:17,917,14.11,63,49.10,49.45,195.6,0.130,1.512,2.590,0.416,0.169,0.266,0.0633,2.752,0.678,1552,0.047,0.996,,45.48,1.539,2.519,0.0123,0.0177,0.0215,0.695,,12,0.0401,1.539,36,0.000063,2.517
,6,163,16:20,980,14.55,65,66.35,65.02,265.5,0.175,1.572,2.651,0.407,0.197,0.202,0.0622,2.705,0.688,1552,0.023,0.973,,41.25,1.610,2.585,0.0149,0.0183,0.0236,0.813,,13,0.0393,1.610,36,0.000621,2.562
,7,216,17:23,1043,15.05,68,82.23,81.40,344.4,0.217,1.679,2.711,0.381,0.257,0.179,0.0609,2.648,0.746,1437,0.000,0.952,,39.03,1.708,2.639,0.0151,0.0184,0.0239,0.822,,12,0.0390,1.708,36,-0.000177,2.645
,8,279,18:26,1106,16.28,67,101.0,98.43,452.4,0.267,1.709,2.678,0.362,0.289,0.136,0.0619,2.692,0.730,1309,0.012,0.964,,36.69,1.731,2.606,0.0147,0.0188,0.0239,0.780,,12,0.0384,1.731,36,0.000124,2.602
,9,353,19:29,1169,16.52,67,122.7,115.5,577.0,0.324,1.724,2.643,0.348,0.313,0.111,0.0624,2.714,0.795,1283,0.026,0.976,,35.26,1.762,2.573,0.0125,0.0193,0.0230,0.646,,12,0.0355,1.762,36,-0.000210,2.580
,10,442,20:32,1232,16.55,66,130.0,132.2,725.0,0.343,1.797,2.546,0.294,0.408,0.250,0.0626,2.724,0.716,1232,0.065,1.014,,36.91,1.798,2.498,0.0110,0.0154,0.0190,0.715,,12,0.0300,1.798,36,0.000105,2.494
,11,547,21:35,1295,16.37,64,142.3,144.9,841.0,0.376,1.799,2.431,0.260,0.464,0.219,0.0587,2.553,0.768,1232,0.115,1.061,,24.76,1.805,2.393,0.0151,0.0183,0.0238,0.822,,14,0.0232,1.805,36,0.000158,2.388
,12,671,22:39,1359,15.84,61,157.4,155.6,1073,0.416,1.732,2.263,0.235,0.498,0.197,0.0610,2.654,0.790,1168,0.198,1.140,,18.46,1.737,2.219,0.0183,0.0187,0.0261,0.980,,12,0.0211,1.737,36,-0.000294,2.230
,13,819,23:42,1422,15.03,58,159.0,163.9,1259,0.420,1.644,2.040,0.194,0.560,0.173,0.0587,2.553,0.688,988.8,0.329,1.265,,17.18,1.647,2.018,0.0134,0.0170,0.0216,0.787,,12,0.0153,1.647,36,0.000019,2.018
,14,995,24:45,1485,14.00,55,158.4,169.3,1299,0.418,1.545,1.838,0.159,0.617,0.203,0.0498,2.167,0.606,1168,0.475,1.404,,14.43,1.543,1.824,0.0146,0.0130,0.0195,1.119,,16,0.009974,1.543,36,0.000354,1.812
,15,1204,25:48,1548,12.24,51,184.6,171.6,1594,0.487,1.362,1.608,0.153,0.601,0.133,0.0506,2.199,0.718,1552,0.686,1.605,,9.713,1.358,1.590,0.0183,0.0154,0.0239,1.192,,14,0.009911,1.358,36,-0.000257,1.600
,16,1451,26:51,1611,12.03,49,182.1,170.9,1259,0.481,1.265,1.447,0.125,0.651,0.020,0.0331,1.441,0.760,1680,0.874,1.784,,7.541,1.260,1.436,0.0168,0.0162,0.0233,1.042,,18,0.005219,1.260,36,0.000567,1.416
,17,1745,27:54,1674,10.59,48,221.9,167.6,2893,0.586,1.139,1.304,0.127,0.621,0.019,0.0633,2.753,1.000,860.8,1.079,1.978,,6.273,1.167,1.306,0.0133,0.0176,0.0221,0.757,,12,0.006436,1.167,36,0.000392,1.292
,18,2094,28:57,1737,10.08,48,176.8,162.3,,0.467,1.129,1.233,0.084,0.739,,,,,,1.199,2.093,,3.817,1.129,1.233,0.0193,0.0193,0.0273,1.004,,13,0.003351,1.129,36,0.000863,1.202
,19,2508,30:00,1800,9.839,51,196.2,155.5,,0.518,1.068,1.159,0.078,0.748,,,,,,1.340,2.227,,4.458,1.068,1.159,0.0131,0.0156,0.0203,0.841,,12,0.004176,1.068,36,0.000234,1.150
,20,3000,31:03,1863,9.473,52,115.9,147.7,,0.306,1.057,1.100,0.039,0.871,,,,,,1.466,2.347,,1.610,1.057,1.100,0.0191,0.0182,0.0264,1.046,,36,0.001730,1.057,36,-0.001096,1.139
,21,0,32:06,1926,9.830,34,0.000000,0.000000,0.000000,0.000000,1.104,1.864,0.408,,0.255,0.0635,2.762,0.830,1168,0.455,1.385,,99.98,1.128,1.801,0.004581,0.004926,0.006727,0.930,,13,0.0274,1.128,36,-0.000336,1.813
