File path:,
File note:,
File date:,07/06/17
File time:,11:51:56
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.384,0.379,0.364,0.385
Ek:,284.8,298.9,322.6,298.9
Pm:,73.45,174.4,105.9,177.3
Em:,499.3,,1065,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.464,0.140,0.285,0.112
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,2,22,12:08,728,8.065,44,8.092,8.040,52.45,0.0210,1.129,1.786,0.368,0.136,0.323,0.0594,3.959,0.542,2371,0.042,1.349,,23.64,1.131,1.754,0.0190,0.0183,0.0264,1.041,,15,0.0232,1.131,36,0.000483,1.737
,3,49,13:11,791,8.815,47,17.41,17.13,118.6,0.0452,1.200,1.862,0.355,0.185,0.307,0.0603,4.020,0.441,2563,0.000,1.294,,23.78,1.203,1.827,0.0175,0.0195,0.0262,0.898,,12,0.0247,1.203,36,0.000408,1.812
,4,81,14:14,854,8.754,47,26.94,26.90,181.4,0.0699,1.236,1.852,0.333,0.235,0.148,0.0558,3.720,0.534,2320,0.006,1.301,,20.65,1.244,1.805,0.0173,0.0210,0.0272,0.824,,13,0.0225,1.244,36,-0.000186,1.812
,5,118,15:17,917,9.344,47,35.78,36.96,272.7,0.0929,1.274,1.828,0.303,0.297,0.258,0.0576,3.838,0.521,2243,0.019,1.318,,21.35,1.272,1.805,0.0175,0.0178,0.0250,0.987,,13,0.0204,1.272,36,0.000367,1.792
,6,163,16:20,980,9.313,47,45.77,47.63,372.6,0.119,1.285,1.787,0.281,0.341,0.239,0.0569,3.796,0.522,2000,0.042,1.348,,19.07,1.289,1.763,0.0133,0.0209,0.0248,0.636,,12,0.0186,1.289,36,0.000410,1.748
,7,216,17:23,1043,9.311,47,57.86,58.30,483.4,0.150,1.276,1.743,0.268,0.362,0.232,0.0557,3.716,0.447,1923,0.068,1.382,,19.68,1.271,1.722,0.0127,0.0191,0.0229,0.667,,12,0.0181,1.271,36,0.000287,1.712
,8,279,18:26,1106,9.409,47,71.58,68.75,717.1,0.186,1.266,1.702,0.257,0.380,0.249,0.0640,4.268,0.498,2128,0.094,1.415,,18.96,1.262,1.681,0.0146,0.0166,0.0221,0.877,,12,0.0184,1.262,36,0.000454,1.665
,9,353,19:30,1170,9.260,47,78.84,78.96,763.9,0.205,1.288,1.659,0.223,0.452,0.190,0.0539,3.594,0.522,1821,0.123,1.453,,12.67,1.292,1.644,0.0196,0.0197,0.0278,0.996,,14,0.0130,1.292,36,0.000360,1.631
,10,442,20:33,1233,9.300,46,84.46,88.63,1095,0.219,1.282,1.584,0.191,0.518,0.261,0.0617,4.114,0.511,1923,0.175,1.521,,11.47,1.277,1.566,0.0161,0.0194,0.0252,0.833,,12,0.0126,1.277,36,-0.000094,1.569
,11,547,21:35,1295,9.190,46,93.63,97.11,1230,0.243,1.287,1.552,0.171,0.563,0.142,0.0560,3.733,0.422,1411,0.200,1.552,,8.390,1.272,1.523,0.0210,0.0214,0.0299,0.979,,12,0.0138,1.272,36,-0.000457,1.540
,12,671,22:38,1358,9.210,45,109.0,104.2,1740,0.283,1.257,1.501,0.162,0.577,0.226,0.0646,4.306,0.474,1680,0.241,1.605,,9.537,1.252,1.490,0.0145,0.0203,0.0249,0.712,,13,0.009898,1.252,36,0.000350,1.477
,13,819,23:42,1422,8.823,48,91.58,110.1,1150,0.238,1.290,1.453,0.112,0.703,0.022,0.0350,2.332,0.491,2243,0.282,1.659,,6.155,1.259,1.448,0.0158,0.0262,0.0306,0.601,,12,0.007750,1.259,36,0.000912,1.415
,14,995,24:45,1485,8.729,49,132.3,114.6,2010,0.344,1.205,1.389,0.133,0.636,0.022,0.0503,3.355,0.444,1680,0.340,1.734,,7.221,1.214,1.398,0.0200,0.0158,0.0255,1.263,,19,0.005815,1.214,36,0.000764,1.371
,15,1204,25:48,1548,8.721,49,92.84,118.2,,0.241,1.184,1.283,0.077,0.778,,,,,,0.451,1.877,,3.477,1.184,1.283,0.0214,0.0188,0.0285,1.140,,22,0.005763,1.184,36,0.000043,1.282
,16,1451,26:51,1611,7.704,50,136.2,121.1,,0.354,1.097,1.210,0.094,0.719,,,,,,0.538,1.991,,3.264,1.097,1.210,0.0233,0.0259,0.0348,0.901,,12,0.004344,1.097,36,0.000717,1.185
,17,1745,27:54,1674,7.662,52,111.9,123.6,,0.290,1.064,1.137,0.064,0.800,,,,,,0.638,2.119,,2.431,1.064,1.137,0.0199,0.0224,0.0300,0.889,,16,0.003081,1.064,36,0.000933,1.103
,18,2094,28:57,1737,7.638,58,129.3,126.1,,0.336,1.032,1.100,0.062,0.803,,,,,,0.692,2.190,,1.825,1.032,1.100,0.0270,0.0257,0.0372,1.051,,18,0.002421,1.032,36,0.000780,1.072
,19,2508,30:00,1800,7.176,63,226.3,128.8,,0.587,0.966,1.062,0.090,0.705,,,,,,0.753,2.268,,2.796,0.966,1.062,0.0243,0.0242,0.0343,1.005,,19,0.002767,0.966,36,0.000888,1.030
,20,3000,31:03,1863,6.778,62,-3701999,131.7,,,,,,,,,,,,,,,,0.984,0.967,0.0256,0.0290,0.0387,0.880,,25,0.000725,0.984,36,-0.001526,1.022
,21,0,32:06,1926,7.281,32,0.000000,0.000000,0.000000,0.000000,0.990,1.473,0.328,,0.099,0.0651,4.343,0.774,1283,0.264,1.636,,39.07,1.013,1.438,0.008914,0.006236,0.0109,1.429,,12,0.0185,1.013,36,0.000070,1.436

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.187,39,0.000000,0.000000,0.000000,0.000000,0.872,1.425,0.388,,0.247,0.0603,3.349,0.662,1808,0.119,1.477,,104.3,0.886,1.393,0.003395,0.003479,0.004861,0.976,,12,0.0196,0.886,36,0.000148,1.388
,2,22,12:08,728,8.065,46,7.825,7.737,40.74,0.0179,0.992,1.540,0.356,0.158,0.311,0.0554,3.075,0.593,2397,0.036,1.367,,26.79,0.983,1.509,0.008033,0.0179,0.0196,0.449,,12,0.0207,0.983,36,0.000136,1.504
,3,49,13:11,791,8.815,48,17.42,16.54,94.09,0.0399,1.028,1.595,0.355,0.176,0.159,0.0574,3.189,0.545,2243,0.000,1.320,,23.06,1.048,1.567,0.0143,0.0175,0.0225,0.817,,13,0.0197,1.048,36,0.000377,1.554
,4,81,14:14,854,8.754,48,24.68,26.06,145.8,0.0565,1.088,1.565,0.305,0.285,0.212,0.0538,2.989,0.624,2832,0.019,1.345,,20.19,1.076,1.544,0.0148,0.0178,0.0232,0.830,,13,0.0187,1.076,36,-0.000005,1.545
,5,118,15:17,917,9.344,48,34.80,35.95,222.0,0.0797,1.099,1.559,0.295,0.307,0.283,0.0562,3.124,0.546,2320,0.023,1.350,,19.68,1.085,1.540,0.0151,0.0175,0.0231,0.860,,12,0.0184,1.085,36,0.000118,1.536
,6,163,16:20,980,9.313,48,46.30,46.55,295.7,0.106,1.094,1.529,0.284,0.325,0.253,0.0542,3.013,0.410,2077,0.043,1.377,,18.62,1.090,1.511,0.0133,0.0183,0.0226,0.727,,12,0.0162,1.090,36,0.000206,1.504
,7,216,17:23,1043,9.311,48,55.05,57.28,384.1,0.126,1.120,1.503,0.255,0.388,0.222,0.0531,2.953,0.558,2192,0.061,1.400,,16.67,1.115,1.472,0.0142,0.0161,0.0214,0.881,,12,0.0140,1.115,36,-0.000194,1.479
,8,279,18:26,1106,9.409,47,63.40,67.94,517.8,0.145,1.126,1.457,0.227,0.445,0.296,0.0555,3.082,0.461,2269,0.095,1.444,,12.83,1.116,1.444,0.0157,0.0202,0.0256,0.776,,16,0.0127,1.116,36,0.000492,1.427
,9,353,19:30,1170,9.260,48,79.55,77.86,682.7,0.182,1.097,1.416,0.225,0.440,0.289,0.0578,3.212,0.454,2192,0.126,1.486,,14.02,1.089,1.411,0.0138,0.0184,0.0230,0.751,,12,0.0131,1.089,36,0.000579,1.390
,10,442,20:33,1233,9.300,47,88.73,86.70,785.6,0.203,1.089,1.363,0.201,0.489,0.206,0.0531,2.951,0.532,2128,0.170,1.544,,13.38,1.085,1.346,0.0117,0.0156,0.0195,0.752,,12,0.0104,1.085,36,-0.000067,1.348
,11,547,21:35,1295,9.190,48,93.87,94.16,1184,0.215,1.098,1.326,0.172,0.556,0.246,0.0647,3.593,0.509,1437,0.203,1.587,,10.40,1.087,1.313,0.0104,0.0191,0.0218,0.544,,14,0.0103,1.087,36,-0.000010,1.314
,12,671,22:38,1358,9.210,48,109.8,99.95,1137,0.251,1.077,1.288,0.164,0.569,0.201,0.0506,2.813,0.490,1680,0.238,1.634,,7.429,1.077,1.279,0.0209,0.0174,0.0272,1.195,,13,0.007302,1.077,36,0.000375,1.266
,13,819,23:42,1422,8.823,48,110.9,103.9,1251,0.254,1.066,1.233,0.135,0.634,0.190,0.0456,2.536,0.485,1629,0.293,1.707,,7.884,1.055,1.216,0.0130,0.0158,0.0204,0.820,,14,0.006373,1.055,36,-0.000062,1.219
,14,995,24:45,1485,8.729,49,106.4,105.7,,0.244,1.045,1.170,0.107,0.701,,,,,,0.363,1.799,,5.874,1.045,1.170,0.0145,0.0156,0.0213,0.931,,18,0.005350,1.045,36,0.000486,1.152
,15,1204,25:48,1548,8.721,50,187.2,105.4,1335,0.429,0.972,1.151,0.155,0.560,0.223,0.0331,1.841,0.784,2512,0.385,1.828,,6.498,0.971,1.130,0.0135,0.0206,0.0246,0.656,,20,0.004863,0.971,36,-0.000428,1.146
,16,1451,26:51,1611,7.704,51,124.3,102.6,,0.285,0.943,1.032,0.086,0.740,,,,,,0.546,2.040,,3.068,0.943,1.032,0.0186,0.0220,0.0288,0.844,,13,0.004166,0.943,36,0.000796,1.003
,17,1745,27:54,1674,7.662,53,114.8,96.88,,0.263,0.907,0.971,0.066,0.792,,,,,,0.642,2.167,,2.104,0.907,0.971,0.0147,0.0266,0.0304,0.553,,14,0.001123,0.907,36,0.000337,0.959
,18,2094,28:57,1737,7.638,56,43.71,86.67,,0.100,0.901,0.920,0.021,0.931,,,,,,0.733,2.286,,0.698,0.901,0.920,0.0189,0.0201,0.0275,0.942,,12,0.001863,0.901,36,-0.000655,0.944
,19,2508,30:00,1800,7.176,56,-3094871,68.83,,,,,,,,,,,,,,,,0.881,0.866,0.0304,0.0176,0.0351,1.730,,12,0.003299,0.881,36,-0.001171,0.908
,20,3000,31:03,1863,6.778,65,69.06,36.00,,0.158,0.819,0.838,0.023,0.919,,,,,,0.902,2.510,,0.592,0.819,0.838,0.0256,0.0201,0.0326,1.271,,17,0.001899,0.819,36,0.000366,0.825
,21,0,32:06,1926,7.281,33,0.000000,0.000000,0.000000,0.000000,0.852,1.257,0.322,,0.181,0.0652,3.620,0.696,1360,0.269,1.675,,45.66,0.871,1.225,0.004497,0.006310,0.007748,0.713,,12,0.0147,0.871,36,-0.000055,1.227

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.187,45,0.000000,0.000000,0.000000,0.000000,0.803,1.333,0.398,,0.217,0.0672,2.921,0.699,1757,0.111,1.477,,92.91,0.823,1.294,0.003316,0.003846,0.005078,0.862,,12,0.0203,0.823,36,0.000042,1.293
,2,22,12:08,728,8.065,53,8.393,8.176,35.99,0.0173,0.888,1.436,0.381,0.095,0.122,0.0625,2.717,0.650,2077,0.031,1.371,,28.51,0.913,1.400,0.0111,0.0130,0.0171,0.859,,12,0.0199,0.913,36,0.000200,1.393
,3,49,13:11,791,8.815,55,16.87,17.42,79.97,0.0347,0.971,1.481,0.344,0.198,0.294,0.0623,2.710,0.494,2589,0.000,1.330,,31.99,0.974,1.456,0.0104,0.0109,0.0151,0.951,,13,0.0193,0.974,36,0.000442,1.440
,4,81,14:14,854,8.754,55,28.86,27.35,136.0,0.0594,0.948,1.472,0.356,0.167,0.053,0.0641,2.789,0.548,2192,0.006,1.338,,27.71,0.971,1.442,0.0126,0.0114,0.0170,1.101,,12,0.0219,0.971,36,0.000437,1.426
,5,118,15:17,917,9.344,56,36.17,37.58,183.5,0.0744,1.006,1.450,0.307,0.277,0.224,0.0594,2.582,0.466,2640,0.021,1.358,,26.04,0.996,1.429,0.0132,0.0101,0.0166,1.314,,13,0.0186,0.996,36,0.000453,1.413
,6,163,16:20,980,9.313,55,46.56,48.43,254.3,0.0958,1.015,1.421,0.286,0.318,0.199,0.0596,2.590,0.602,2128,0.043,1.387,,17.18,1.014,1.407,0.0179,0.0142,0.0229,1.265,,12,0.0164,1.014,36,0.000527,1.388
,7,216,17:23,1043,9.311,54,55.36,59.28,341.3,0.114,1.027,1.381,0.256,0.378,0.175,0.0604,2.624,0.438,2192,0.073,1.427,,18.45,1.018,1.368,0.0119,0.0148,0.0190,0.802,,12,0.0161,1.018,36,0.000276,1.358
,8,279,18:26,1106,9.409,55,64.46,69.91,460.0,0.133,1.042,1.354,0.231,0.433,0.238,0.0630,2.738,0.405,1923,0.094,1.454,,15.17,1.030,1.334,0.0152,0.0131,0.0200,1.161,,12,0.0143,1.030,36,-0.000070,1.336
,9,353,19:30,1170,9.260,55,79.80,80.92,508.9,0.164,1.030,1.331,0.226,0.439,0.229,0.0551,2.394,0.486,2371,0.113,1.480,,15.94,1.027,1.317,0.0136,0.0121,0.0182,1.124,,13,0.0113,1.027,36,0.000312,1.306
,10,442,20:33,1233,9.300,55,97.05,91.74,694.8,0.200,0.992,1.272,0.220,0.440,0.035,0.0600,2.611,0.455,1821,0.165,1.549,,13.16,0.996,1.270,0.0169,0.0121,0.0208,1.397,,12,0.0118,0.996,36,0.000653,1.247
,11,547,21:35,1295,9.190,54,98.20,101.5,1042,0.202,1.013,1.235,0.180,0.534,0.235,0.0727,3.162,0.345,1629,0.199,1.595,,12.11,1.007,1.225,0.0106,0.0145,0.0179,0.729,,12,0.0106,1.007,36,0.000185,1.218
,12,671,22:38,1358,9.210,55,116.9,110.0,926.3,0.241,0.993,1.203,0.174,0.540,0.028,0.0527,2.292,0.554,2512,0.232,1.638,,10.76,0.995,1.195,0.0125,0.0137,0.0186,0.908,,12,0.009014,0.995,36,0.000172,1.189
,13,819,23:42,1422,8.823,55,114.5,117.3,1280,0.236,0.992,1.153,0.140,0.621,0.189,0.0597,2.594,0.414,1680,0.284,1.708,,7.918,0.983,1.145,0.0145,0.0145,0.0205,1.002,,12,0.007828,0.983,36,0.000187,1.139
,14,995,24:45,1485,8.729,55,123.3,123.5,1498,0.254,0.960,1.096,0.124,0.653,0.180,0.0575,2.500,0.297,1949,0.351,1.797,,6.381,0.956,1.089,0.0142,0.0152,0.0208,0.930,,20,0.005367,0.956,36,-0.000103,1.092
,15,1204,25:48,1548,8.721,55,119.8,128.8,,0.246,0.921,1.023,0.099,0.709,,,,,,0.448,1.926,,5.482,0.921,1.023,0.0112,0.0148,0.0186,0.757,,18,0.003514,0.921,36,0.000325,1.011
,16,1451,26:51,1611,7.704,56,132.2,133.5,,0.272,0.884,0.973,0.091,0.724,,,,,,0.522,2.025,,4.711,0.884,0.973,0.0123,0.0143,0.0188,0.860,,35,0.001856,0.884,36,0.000615,0.951
,17,1745,27:54,1674,7.662,57,121.2,137.9,,0.249,0.838,0.901,0.069,0.779,,,,,,0.644,2.187,,3.506,0.838,0.901,0.0116,0.0136,0.0178,0.854,,12,0.003986,0.838,36,-0.000084,0.904
,18,2094,28:57,1737,7.638,62,141.0,142.3,,0.290,0.807,0.866,0.067,0.779,,,,,,0.711,2.276,,2.656,0.807,0.866,0.0148,0.0162,0.0219,0.919,,22,0.001929,0.807,36,-0.000301,0.876
,19,2508,30:00,1800,7.176,69,251.4,146.7,,0.517,0.766,0.852,0.100,0.668,,,,,,0.739,2.313,,2.868,0.766,0.852,0.0228,0.0191,0.0298,1.198,,13,0.002631,0.766,36,0.001277,0.806
,20,3000,31:03,1863,6.778,69,-3701999,151.2,,,,,,,,,,,,,,,,0.784,0.766,0.0195,0.0181,0.0266,1.075,,14,0.000776,0.784,36,-0.001355,0.815
,21,0,32:06,1926,7.281,38,0.000000,0.000000,0.000000,0.000000,0.798,1.181,0.324,,0.228,0.0741,3.223,0.686,1360,0.255,1.669,,65.80,0.810,1.152,0.002692,0.004443,0.005195,0.606,,12,0.0161,0.810,36,-0.000023,1.152
