File path:,
File note:,
File date:,10/06/17
File time:,23:16:22
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.481,0.474,0.466,0.490
Ek:,816.9,917.5,934.5,876.7
Pm:,321.0,333.1,309.7,312.1
Em:,2412,5796,1942,1903
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.039,0.029,0.027,0.030
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:38,1358,65.06,60,225.0,219.9,2056,3.493,10.84,16.31,0.335,0.332,0.127,0.0509,5.088,0.732,1232,0.021,0.991,,46.01,10.91,15.94,0.0709,0.0832,0.109,0.853,,12,0.185,10.91,36,0.001348,15.89
,13,819,23:42,1422,66.92,59,243.3,248.4,2607,3.778,11.15,15.87,0.297,0.400,0.281,0.0529,5.286,0.611,1283,0.050,1.019,,51.35,11.15,15.63,0.0495,0.0719,0.0873,0.689,,12,0.159,11.15,36,0.001441,15.58
,14,995,24:45,1485,67.16,59,273.3,269.5,3219,4.243,11.19,15.43,0.275,0.437,0.232,0.0537,5.373,0.614,1181,0.079,1.048,,39.23,11.22,15.17,0.0624,0.0790,0.101,0.790,,12,0.148,11.22,36,0.000846,15.14
,15,1204,25:48,1548,65.31,56,291.6,288.0,3925,4.527,10.88,14.36,0.242,0.485,0.205,0.0541,5.414,0.681,1117,0.160,1.126,,30.23,10.93,14.14,0.0811,0.0690,0.106,1.176,,12,0.125,10.93,36,0.000977,14.11
,16,1451,26:51,1611,60.99,53,306.6,302.9,4329,4.759,10.16,12.89,0.211,0.524,0.180,0.0495,4.954,0.656,1232,0.292,1.255,,29.64,10.17,12.76,0.0551,0.0679,0.0874,0.812,,12,0.0952,10.17,36,0.001822,12.70
,17,1745,27:54,1674,56.79,49,310.8,313.6,4848,4.825,9.465,11.52,0.178,0.572,0.129,0.0461,4.614,0.768,963.2,0.446,1.404,,16.06,9.453,11.40,0.0813,0.0896,0.121,0.907,,14,0.0733,9.453,36,0.001389,11.35
,18,2094,28:57,1737,52.55,46,304.0,319.6,5416,4.719,8.758,10.25,0.145,0.626,0.212,0.0429,4.295,0.592,1168,0.626,1.579,,16.75,8.750,10.23,0.0596,0.0653,0.0884,0.913,,18,0.0442,8.750,36,0.003022,10.12
,19,2508,30:00,1800,48.62,44,329.1,320.9,4920,5.109,8.103,9.327,0.131,0.641,0.021,0.0326,3.258,0.710,1603,0.786,1.734,,19.60,8.081,9.272,0.0315,0.0520,0.0608,0.606,,12,0.0352,8.081,36,0.005016,9.092
,20,3000,31:03,1863,46.31,42,313.6,318.0,6848,4.869,7.718,8.619,0.105,0.699,0.129,0.0379,3.790,0.607,1117,0.932,1.876,,10.65,7.742,8.547,0.0417,0.0629,0.0755,0.663,,12,0.0244,7.742,36,0.000185,8.540
,21,0,32:06,1926,50.25,42,0.000000,0.000000,0.000000,0.000000,8.374,15.98,0.476,,0.388,0.0573,5.733,0.748,1232,0.042,1.012,,166.7,8.453,15.48,0.0351,0.0234,0.0422,1.499,,13,0.245,8.453,36,-0.001340,15.53

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,36.39,37,0.000000,0.000000,0.000000,0.000000,5.164,8.699,0.406,,0.362,0.0618,4.122,0.740,1360,0.625,1.514,,198.1,5.230,8.457,0.006401,0.0150,0.0163,0.427,,12,0.122,5.230,36,-0.001235,8.502
,2,22,12:08,728,45.04,59,9.766,10.31,54.29,0.127,6.279,11.29,0.444,0.038,0.321,0.0615,4.098,0.709,1437,0.252,1.166,,58.62,6.385,10.91,0.0552,0.0541,0.0773,1.020,,12,0.173,6.385,36,-0.002798,11.01
,3,49,13:11,791,46.73,63,21.80,22.64,118.4,0.282,6.592,11.87,0.445,0.062,0.339,0.0602,4.013,0.651,1603,0.190,1.109,,74.19,6.683,11.47,0.0393,0.0513,0.0646,0.765,,12,0.182,6.683,36,-0.001757,11.54
,4,81,14:14,854,47.93,64,35.65,36.78,199.7,0.462,6.757,12.07,0.440,0.080,0.364,0.0614,4.093,0.647,1629,0.171,1.091,,90.77,6.837,11.69,0.0286,0.0452,0.0534,0.632,,14,0.184,6.837,36,-0.001905,11.76
,5,118,15:17,917,49.34,66,51.91,52.53,291.1,0.673,7.004,12.50,0.440,0.097,0.364,0.0614,4.096,0.614,1680,0.130,1.053,,63.69,7.116,12.11,0.0510,0.0596,0.0785,0.856,,13,0.189,7.116,36,-0.001797,12.18
,6,163,16:20,980,51.13,67,71.49,70.85,410.4,0.926,7.131,12.70,0.439,0.107,0.317,0.0627,4.181,0.649,1437,0.113,1.037,,74.45,7.252,12.34,0.0325,0.0601,0.0684,0.541,,12,0.198,7.252,36,-0.001570,12.40
,7,216,17:23,1043,53.74,70,92.69,91.30,546.6,1.201,7.540,13.21,0.429,0.143,0.311,0.0630,4.202,0.655,1437,0.070,0.997,,92.02,7.656,12.85,0.0334,0.0455,0.0565,0.735,,12,0.201,7.656,36,-0.000961,12.89
,8,279,18:26,1106,54.79,71,117.7,114.1,708.2,1.526,7.676,13.28,0.422,0.159,0.305,0.0632,4.215,0.658,1437,0.064,0.992,,70.85,7.795,12.83,0.0472,0.0531,0.0711,0.887,,12,0.204,7.795,36,-0.002926,12.93
,9,353,19:29,1169,57.58,71,143.8,139.0,903.4,1.864,8.051,13.59,0.407,0.198,0.304,0.0637,4.250,0.606,1411,0.040,0.969,,74.38,8.186,13.15,0.0519,0.0420,0.0668,1.234,,12,0.200,8.186,36,-0.001594,13.21
,10,442,20:32,1232,58.72,73,170.4,166.4,1146,2.208,8.363,13.61,0.386,0.241,0.276,0.0646,4.306,0.645,1309,0.038,0.968,,62.84,8.504,13.26,0.0527,0.0543,0.0756,0.971,,12,0.194,8.504,36,-0.001006,13.29
,11,547,21:36,1296,63.79,75,203.2,195.5,1410,2.634,8.882,14.13,0.372,0.282,0.233,0.0642,4.280,0.695,1283,0.000,0.932,,66.07,9.066,13.72,0.0389,0.0587,0.0704,0.662,,12,0.193,9.066,36,-0.001799,13.78
,12,671,22:38,1358,65.06,74,230.0,225.8,1752,2.980,9.058,13.78,0.343,0.330,0.242,0.0650,4.335,0.610,1232,0.025,0.956,,64.20,9.213,13.41,0.0470,0.0455,0.0654,1.033,,12,0.176,9.213,36,-0.001823,13.48
,13,819,23:42,1422,66.92,73,259.7,257.0,2138,3.365,9.196,13.46,0.317,0.373,0.159,0.0650,4.336,0.684,1168,0.050,0.978,,46.00,9.378,13.14,0.0574,0.0583,0.0818,0.985,,12,0.163,9.378,36,-0.000807,13.17
,14,995,24:45,1485,67.16,72,294.2,280.7,2506,3.812,9.215,13.08,0.296,0.407,0.084,0.0627,4.183,0.694,1168,0.080,1.007,,49.21,9.432,12.77,0.0468,0.0490,0.0678,0.955,,12,0.142,9.432,36,-0.000207,12.77
,15,1204,25:48,1548,65.31,68,288.9,293.1,3072,3.744,9.170,12.06,0.240,0.498,0.201,0.0636,4.237,0.647,1117,0.171,1.092,,42.21,9.176,11.85,0.0504,0.0383,0.0633,1.318,,12,0.122,9.176,36,-0.001241,11.89
,16,1451,26:51,1611,60.99,63,304.1,304.2,3272,3.940,8.578,10.85,0.210,0.536,0.174,0.0562,3.745,0.606,1168,0.302,1.214,,28.96,8.567,10.68,0.0525,0.0504,0.0728,1.041,,12,0.0868,8.567,36,-0.000396,10.69
,17,1745,27:54,1674,56.79,59,306.8,313.6,3751,3.975,7.961,9.659,0.176,0.584,0.232,0.0535,3.570,0.552,1168,0.463,1.364,,28.48,7.916,9.567,0.0381,0.0437,0.0580,0.870,,12,0.0670,7.916,36,0.000995,9.531
,18,2094,28:57,1737,52.55,55,327.2,321.0,4135,4.239,7.276,8.623,0.156,0.605,0.035,0.0492,3.279,0.798,1232,0.639,1.527,,22.42,7.318,8.583,0.0290,0.0484,0.0564,0.600,,12,0.0446,7.318,36,0.002319,8.499
,19,2508,30:00,1800,48.62,51,312.8,326.4,4598,4.053,6.791,7.759,0.125,0.664,0.170,0.0457,3.045,0.530,1309,0.821,1.697,,13.47,6.798,7.760,0.0525,0.0484,0.0714,1.084,,12,0.0308,6.798,36,0.002904,7.655
,20,3000,31:03,1863,46.31,50,334.1,329.8,5456,4.329,6.491,7.304,0.111,0.688,0.144,0.0453,3.020,0.890,1091,0.935,1.803,,11.59,6.494,7.254,0.0500,0.0424,0.0655,1.181,,12,0.0278,6.494,36,0.000589,7.233
,21,0,32:06,1926,50.25,53,0.000000,0.000000,0.000000,0.000000,7.010,13.74,0.490,,0.408,0.0702,4.683,0.757,1181,0.028,0.958,,206.4,7.153,13.19,0.0206,0.0208,0.0293,0.991,,12,0.251,7.153,36,-0.004018,13.34

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,36.39,37,0.000000,0.000000,0.000000,0.000000,4.280,7.211,0.407,,0.360,0.0604,3.358,0.739,1411,0.598,1.552,,193.6,4.343,7.022,0.0106,0.008857,0.0138,1.200,,12,0.0989,4.343,36,-0.000836,7.052
,2,22,12:08,728,45.04,58,9.719,10.13,44.44,0.104,5.192,9.301,0.442,0.027,0.360,0.0604,3.355,0.672,1552,0.239,1.203,,73.93,5.295,9.025,0.0333,0.0379,0.0505,0.879,,14,0.136,5.295,36,-0.002203,9.105
,3,49,13:11,791,46.73,62,21.54,22.24,95.21,0.231,5.458,9.738,0.440,0.055,0.354,0.0581,3.226,0.674,1629,0.183,1.149,,85.41,5.515,9.444,0.0296,0.0352,0.0460,0.840,,14,0.142,5.515,36,-0.000421,9.459
,4,81,14:14,854,47.93,63,35.43,36.15,160.3,0.380,5.547,9.860,0.437,0.066,0.380,0.0592,3.287,0.631,1629,0.169,1.135,,59.90,5.594,9.605,0.0482,0.0465,0.0670,1.037,,13,0.145,5.594,36,-0.000724,9.631
,5,118,15:17,917,49.34,65,51.24,51.65,235.7,0.550,5.795,10.24,0.434,0.091,0.353,0.0597,3.316,0.666,1552,0.125,1.092,,60.12,5.868,9.956,0.0552,0.0398,0.0680,1.388,,12,0.151,5.868,36,-0.001624,10.01
,6,163,16:20,980,51.13,66,70.28,69.69,326.9,0.754,5.926,10.42,0.431,0.106,0.371,0.0599,3.330,0.617,1629,0.106,1.074,,65.34,5.965,10.08,0.0415,0.0474,0.0630,0.876,,12,0.155,5.965,36,-0.002331,10.16
,7,216,17:23,1043,53.74,69,93.15,89.85,434.1,1.000,6.198,10.90,0.431,0.126,0.308,0.0601,3.337,0.662,1488,0.057,1.027,,85.75,6.312,10.53,0.0381,0.0312,0.0492,1.219,,13,0.159,6.312,36,-0.001307,10.58
,8,279,18:26,1106,54.79,69,117.0,112.4,564.9,1.256,6.321,10.89,0.419,0.150,0.297,0.0605,3.362,0.649,1437,0.059,1.028,,68.37,6.444,10.51,0.0356,0.0476,0.0594,0.749,,13,0.156,6.444,36,-0.003078,10.62
,9,353,19:29,1169,57.58,70,141.7,137.0,743.2,1.521,6.639,11.09,0.402,0.193,0.346,0.0629,3.496,0.609,1437,0.039,1.009,,66.88,6.745,10.83,0.0312,0.0524,0.0610,0.595,,12,0.158,6.745,36,0.000034,10.83
,10,442,20:32,1232,58.72,71,171.4,164.1,913.8,1.839,6.831,11.16,0.388,0.223,0.251,0.0618,3.433,0.675,1283,0.033,1.003,,66.51,6.952,10.83,0.0352,0.0465,0.0584,0.757,,12,0.154,6.952,36,-0.001632,10.89
,11,547,21:36,1296,63.79,74,200.6,192.9,1144,2.153,7.297,11.52,0.367,0.277,0.261,0.0625,3.472,0.638,1309,0.000,0.971,,57.81,7.417,11.21,0.0365,0.0546,0.0657,0.668,,12,0.154,7.417,36,-0.001352,11.26
,12,671,22:38,1358,65.06,73,228.2,223.1,1398,2.449,7.430,11.26,0.340,0.322,0.240,0.0623,3.461,0.635,1283,0.024,0.994,,58.33,7.555,10.98,0.0446,0.0383,0.0587,1.164,,12,0.137,7.555,36,-0.000739,11.01
,13,819,23:42,1422,66.92,72,250.3,254.2,1673,2.687,7.600,10.95,0.306,0.382,0.263,0.0611,3.392,0.646,1232,0.053,1.022,,42.39,7.586,10.72,0.0615,0.0411,0.0740,1.495,,12,0.132,7.586,36,-0.000821,10.75
,14,995,24:45,1485,67.16,70,276.8,280.2,2046,2.971,7.644,10.59,0.278,0.428,0.236,0.0615,3.415,0.619,1168,0.088,1.057,,49.14,7.619,10.41,0.0372,0.0429,0.0568,0.867,,12,0.123,7.619,36,-0.000241,10.42
,15,1204,25:48,1548,65.31,67,285.5,293.7,2468,3.065,7.484,9.811,0.237,0.492,0.245,0.0613,3.404,0.568,1117,0.175,1.141,,38.63,7.493,9.668,0.0256,0.0501,0.0563,0.511,,12,0.0902,7.493,36,0.001249,9.623
,16,1451,26:51,1611,60.99,62,301.4,303.5,2730,3.236,6.938,8.758,0.208,0.527,0.183,0.0562,3.124,0.665,1117,0.316,1.278,,30.94,6.942,8.673,0.0353,0.0434,0.0560,0.813,,12,0.0693,6.942,36,0.000064,8.671
,17,1745,27:54,1674,56.79,57,319.7,308.9,3229,3.432,6.433,7.876,0.183,0.556,0.235,0.0553,3.072,0.695,1283,0.463,1.421,,24.15,6.430,7.798,0.0373,0.0426,0.0566,0.876,,12,0.0533,6.430,36,0.001098,7.758
,18,2094,28:57,1737,52.55,54,312.9,309.3,3573,3.358,5.958,7.005,0.149,0.612,0.197,0.0510,2.834,0.668,1091,0.645,1.598,,19.57,5.958,6.968,0.0416,0.0306,0.0516,1.362,,12,0.0362,5.958,36,0.000825,6.938
,19,2508,30:00,1800,48.62,50,308.6,304.7,3662,3.313,5.565,6.346,0.123,0.660,0.153,0.0436,2.424,0.728,1117,0.816,1.763,,17.73,5.582,6.301,0.0195,0.0356,0.0405,0.547,,14,0.0241,5.582,36,0.000502,6.283
,20,3000,31:03,1863,46.31,48,296.0,295.6,5237,3.177,5.317,5.899,0.099,0.714,0.144,0.0522,2.899,0.514,784.0,0.953,1.897,,12.12,5.330,5.875,0.0251,0.0373,0.0449,0.672,,13,0.0186,5.330,36,-0.000465,5.891
,21,0,32:06,1926,50.25,52,0.000000,0.000000,0.000000,0.000000,5.752,11.23,0.488,,0.421,0.0678,3.768,0.756,1232,0.026,0.996,,202.3,5.850,10.78,0.0198,0.0143,0.0244,1.386,,12,0.197,5.850,36,-0.003523,10.91

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,36.39,44,0.000000,0.000000,0.000000,0.000000,4.062,6.979,0.418,,0.372,0.0706,3.070,0.754,1309,0.575,1.402,,207.0,4.126,6.722,0.009359,0.008350,0.0125,1.121,,12,0.111,4.126,36,-0.001853,6.788
,2,22,12:08,728,45.04,70,9.973,10.66,40.45,0.0988,4.906,8.975,0.453,0.053,0.373,0.0702,3.053,0.661,1603,0.224,1.090,,83.23,5.019,8.609,0.0298,0.0311,0.0431,0.958,,12,0.153,5.019,36,-0.003525,8.736
,3,49,13:11,791,46.73,73,22.37,23.37,89.19,0.222,5.056,9.304,0.457,0.063,0.340,0.0695,3.023,0.706,1552,0.181,1.052,,83.18,5.210,8.910,0.0282,0.0344,0.0445,0.819,,12,0.157,5.210,36,-0.003429,9.033
,4,81,14:14,854,47.93,75,36.66,37.94,150.6,0.363,5.202,9.503,0.453,0.081,0.349,0.0710,3.088,0.662,1488,0.156,1.030,,94.87,5.349,9.140,0.0199,0.0347,0.0400,0.574,,12,0.163,5.349,36,-0.002044,9.213
,5,118,15:17,917,49.34,78,53.66,54.14,219.9,0.532,5.366,9.840,0.455,0.093,0.357,0.0712,3.094,0.646,1552,0.117,0.994,,84.82,5.534,9.421,0.0366,0.0276,0.0458,1.329,,12,0.167,5.534,36,-0.003799,9.557
,6,163,16:20,980,51.13,79,73.38,72.95,307.5,0.727,5.503,10.01,0.450,0.110,0.335,0.0721,3.133,0.674,1488,0.098,0.977,,81.32,5.683,9.601,0.0378,0.0299,0.0482,1.262,,13,0.171,5.683,36,-0.003019,9.710
,7,216,17:23,1043,53.74,83,95.97,93.89,407.6,0.951,5.787,10.41,0.444,0.138,0.336,0.0721,3.134,0.644,1488,0.055,0.940,,83.76,5.959,10.02,0.0155,0.0459,0.0484,0.339,,12,0.179,5.959,36,-0.002636,10.11
,8,279,18:26,1106,54.79,82,121.6,117.2,535.0,1.205,5.870,10.40,0.436,0.154,0.294,0.0732,3.184,0.656,1360,0.056,0.940,,85.00,6.059,9.987,0.0332,0.0322,0.0462,1.031,,13,0.178,6.059,36,-0.002945,10.09
,9,353,19:29,1169,57.58,84,147.7,142.5,682.8,1.464,6.209,10.68,0.418,0.198,0.308,0.0739,3.212,0.630,1360,0.029,0.916,,78.01,6.392,10.27,0.0330,0.0372,0.0497,0.888,,12,0.176,6.392,36,-0.002522,10.36
,10,442,20:32,1232,58.72,85,178.3,170.3,859.3,1.767,6.394,10.72,0.403,0.228,0.239,0.0743,3.228,0.666,1232,0.025,0.913,,67.14,6.603,10.33,0.0392,0.0393,0.0555,0.998,,12,0.171,6.603,36,-0.001888,10.40
,11,547,21:36,1296,63.79,89,204.6,199.6,1050,2.027,6.879,10.99,0.374,0.293,0.265,0.0733,3.188,0.648,1309,0.000,0.890,,56.32,7.038,10.64,0.0444,0.0460,0.0639,0.965,,12,0.166,7.038,36,-0.001146,10.68
,12,671,22:38,1358,65.06,87,232.6,230.0,1295,2.305,7.027,10.76,0.347,0.338,0.236,0.0737,3.205,0.710,1232,0.022,0.910,,62.28,7.166,10.44,0.0372,0.0370,0.0525,1.005,,12,0.154,7.166,36,-0.001503,10.49
,13,819,23:42,1422,66.92,85,269.1,261.0,1544,2.666,7.026,10.46,0.329,0.364,0.120,0.0720,3.131,0.736,1091,0.050,0.935,,47.24,7.212,10.15,0.0395,0.0480,0.0621,0.823,,12,0.141,7.212,36,-0.001581,10.20
,14,995,24:45,1485,67.16,83,276.4,282.5,1794,2.739,7.272,10.07,0.278,0.452,0.255,0.0689,2.994,0.648,1283,0.091,0.972,,41.51,7.282,9.864,0.0478,0.0398,0.0622,1.200,,12,0.121,7.282,36,-0.000994,9.900
,15,1204,25:48,1548,65.31,79,288.4,296.4,2146,2.858,7.077,9.306,0.240,0.509,0.241,0.0681,2.960,0.626,1232,0.181,1.051,,44.15,7.077,9.142,0.0342,0.0319,0.0468,1.074,,12,0.0955,7.077,36,-0.000443,9.158
,16,1451,26:51,1611,60.99,72,313.1,306.3,2402,3.103,6.551,8.354,0.216,0.531,0.180,0.0632,2.749,0.622,1232,0.315,1.171,,32.54,6.563,8.213,0.0320,0.0393,0.0507,0.813,,12,0.0752,6.563,36,0.000021,8.213
,17,1745,27:54,1674,56.79,67,320.0,311.5,2750,3.170,6.094,7.463,0.183,0.576,0.156,0.0602,2.617,0.639,1168,0.473,1.311,,27.77,6.104,7.379,0.0339,0.0310,0.0459,1.093,,12,0.0557,6.104,36,0.000408,7.364
,18,2094,28:57,1737,52.55,62,310.8,311.3,2957,3.079,5.657,6.643,0.148,0.633,0.216,0.0539,2.345,0.698,1117,0.654,1.473,,24.21,5.638,6.593,0.0287,0.0271,0.0394,1.059,,13,0.0374,5.638,36,0.000109,6.589
,19,2508,30:00,1800,48.62,58,310.3,306.0,3472,3.075,5.238,5.977,0.124,0.674,0.141,0.0529,2.299,0.904,1040,0.839,1.637,,12.42,5.246,5.957,0.0431,0.0378,0.0573,1.141,,12,0.0258,5.246,36,0.000475,5.940
,20,3000,31:03,1863,46.31,56,293.5,296.0,3806,2.908,5.072,5.622,0.098,0.732,0.146,0.0485,2.107,0.584,732.8,0.955,1.740,,12.75,5.071,5.614,0.0254,0.0342,0.0426,0.741,,13,0.0190,5.071,36,0.000711,5.589
,21,0,32:06,1926,50.25,63,0.000000,0.000000,0.000000,0.000000,5.719,10.85,0.473,,0.501,0.0768,3.339,0.710,1309,0.013,0.902,,215.5,5.588,10.32,0.0180,0.0125,0.0219,1.439,,12,0.221,5.588,36,-0.004883,10.49
