File path:,
File note:,
File date:,25/06/17
File time:,01:31:41
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.478,0.479,0.480,0.487
Ek:,412.4,423.3,431.5,433.8
Pm:,168.3,174.8,171.1,172.8
Em:,1333,1363,1312,1243
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.088,0.062,0.119,0.084
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,15,1204,25:48,1548,11.04,35,181.7,168.0,3641,0.713,1.840,2.167,0.151,0.571,0.141,0.0502,5.022,0.628,1091,0.687,1.842,,7.507,1.866,2.144,0.0266,0.0258,0.0371,1.034,,13,0.008230,1.866,36,0.000031,2.143
,16,1451,26:51,1611,10.11,35,172.9,168.1,,0.678,1.684,1.912,0.119,0.632,,,,,,0.912,2.087,,4.687,1.684,1.912,0.0362,0.0324,0.0486,1.118,,14,0.006100,1.684,36,-0.000117,1.916
,17,1745,27:54,1674,9.485,33,152.9,166.1,,0.600,1.581,1.733,0.088,0.710,,,,,,1.110,2.304,,3.165,1.581,1.733,0.0336,0.0343,0.0480,0.979,,20,0.004184,1.581,36,0.000423,1.718
,18,2094,28:57,1737,8.930,35,160.0,162.5,,0.627,1.488,1.611,0.076,0.734,,,,,,1.269,2.477,,3.244,1.488,1.611,0.0205,0.0319,0.0379,0.642,,12,0.005659,1.488,36,0.000705,1.586
,19,2508,30:00,1800,8.592,37,129.7,158.1,,0.509,1.432,1.510,0.052,0.812,,,,,,1.421,2.643,,1.528,1.432,1.510,0.0288,0.0422,0.0511,0.683,,18,0.003733,1.432,36,-0.000619,1.532
,20,3000,31:03,1863,8.191,39,207.4,153.2,,0.813,1.365,1.466,0.069,0.743,,,,,,1.493,2.722,,1.888,1.365,1.466,0.0394,0.0365,0.0537,1.078,,21,0.004454,1.365,36,-0.000124,1.471
,21,0,32:06,1926,8.615,21,0.000000,0.000000,0.000000,0.000000,1.436,2.357,0.391,,0.337,0.0485,4.850,0.769,1437,0.551,1.694,,69.28,1.430,2.315,0.007257,0.0105,0.0128,0.691,,13,0.0285,1.430,36,0.000613,2.293

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.61,43,0.000000,0.000000,0.000000,0.000000,1.500,2.816,0.467,,0.300,0.0588,3.922,0.809,1437,0.101,1.144,,145.4,1.521,2.729,0.005536,0.006195,0.008308,0.894,,13,0.0451,1.521,36,-0.000117,2.733
,2,22,12:08,728,11.46,48,10.02,10.27,52.26,0.0328,1.609,2.955,0.455,0.048,0.318,0.0592,3.945,0.686,1680,0.049,1.090,,38.41,1.643,2.880,0.0188,0.0262,0.0322,0.718,,14,0.0448,1.643,36,-0.000088,2.883
,3,49,13:11,791,11.70,50,22.00,22.17,112.6,0.0720,1.665,3.021,0.449,0.073,0.283,0.0572,3.817,0.676,1808,0.026,1.066,,37.49,1.684,2.935,0.0248,0.0223,0.0334,1.112,,12,0.0481,1.684,36,-0.000204,2.942
,4,81,14:14,854,12.37,51,35.82,35.32,189.6,0.117,1.706,3.059,0.442,0.092,0.211,0.0583,3.887,0.725,1603,0.013,1.053,,39.45,1.739,2.980,0.0166,0.0267,0.0314,0.619,,12,0.0480,1.739,36,0.000159,2.974
,5,118,15:17,917,12.79,52,49.62,49.34,278.6,0.162,1.792,3.093,0.420,0.142,0.220,0.0588,3.920,0.704,1552,0.003,1.041,,32.83,1.825,3.022,0.0277,0.0237,0.0365,1.170,,12,0.0461,1.825,36,0.000504,3.004
,6,163,16:20,980,13.30,52,67.06,64.82,377.2,0.219,1.825,3.101,0.411,0.161,0.179,0.0576,3.843,0.738,1552,0.000,1.039,,42.44,1.870,3.029,0.0169,0.0215,0.0273,0.784,,12,0.0445,1.870,36,0.000392,3.015
,7,216,17:24,1044,13.43,51,82.89,81.06,520.2,0.271,1.884,3.057,0.384,0.212,0.228,0.0600,3.999,0.642,1437,0.014,1.053,,36.25,1.904,2.982,0.0180,0.0237,0.0298,0.762,,12,0.0441,1.904,36,0.000121,2.978
,8,279,18:26,1106,13.96,52,96.43,97.90,644.4,0.315,1.985,3.033,0.346,0.287,0.298,0.0575,3.835,0.690,1411,0.022,1.062,,33.83,1.984,2.963,0.0177,0.0229,0.0290,0.772,,12,0.0380,1.984,36,-0.000430,2.979
,9,353,19:29,1169,14.36,52,113.2,114.7,800.7,0.370,2.049,3.015,0.321,0.337,0.227,0.0565,3.767,0.640,1360,0.028,1.068,,26.94,2.031,2.980,0.0211,0.0283,0.0352,0.746,,12,0.0394,2.031,36,0.000422,2.965
,10,442,20:32,1232,14.71,52,127.8,131.0,999.2,0.418,2.074,2.918,0.289,0.392,0.254,0.0563,3.754,0.648,1309,0.063,1.104,,32.03,2.061,2.881,0.0164,0.0196,0.0256,0.836,,14,0.0330,2.061,36,-0.000001,2.881
,11,547,21:36,1296,14.76,51,145.9,144.3,1163,0.477,2.062,2.813,0.267,0.428,0.232,0.0530,3.532,0.693,1501,0.102,1.145,,19.68,2.056,2.764,0.0240,0.0269,0.0360,0.892,,12,0.0289,2.056,36,0.000091,2.761
,12,671,22:39,1359,14.38,49,163.2,155.6,1456,0.534,2.010,2.657,0.243,0.462,0.205,0.0540,3.602,0.698,1360,0.167,1.212,,18.15,2.005,2.609,0.0198,0.0268,0.0333,0.739,,12,0.0252,2.005,36,-0.000255,2.619
,13,819,23:42,1422,13.39,46,174.6,164.6,1978,0.571,1.846,2.346,0.213,0.494,0.189,0.0602,4.011,0.657,1181,0.322,1.373,,12.57,1.848,2.325,0.0324,0.0198,0.0380,1.634,,12,0.0213,1.848,36,0.000136,2.320
,14,995,24:45,1485,12.11,42,175.6,170.9,2265,0.574,1.707,2.073,0.176,0.549,0.237,0.0567,3.780,0.760,1168,0.496,1.553,,12.48,1.699,2.061,0.0192,0.0218,0.0290,0.877,,12,0.0147,1.699,36,0.000305,2.050
,15,1204,25:48,1548,11.04,41,179.8,174.2,1162,0.588,1.580,1.857,0.149,0.592,0.022,0.0240,1.603,0.936,2051,0.670,1.734,,7.790,1.537,1.806,0.0245,0.0242,0.0345,1.013,,16,0.009347,1.537,36,0.000063,1.804
,16,1451,26:51,1611,10.11,38,173.4,174.7,2305,0.567,1.421,1.614,0.119,0.642,0.018,0.0396,2.638,0.468,1181,0.921,1.995,,6.221,1.417,1.598,0.0132,0.0259,0.0291,0.508,,12,0.006867,1.417,36,0.000141,1.593
,17,1745,27:54,1674,9.485,39,187.0,172.6,,0.612,1.316,1.474,0.107,0.659,,,,,,1.103,2.184,,4.414,1.316,1.474,0.0235,0.0270,0.0358,0.872,,13,0.006198,1.316,36,0.000539,1.455
,18,2094,28:57,1737,8.930,38,189.1,168.5,,0.619,1.236,1.359,0.090,0.696,,,,,,1.281,2.369,,3.872,1.236,1.359,0.0209,0.0238,0.0317,0.876,,13,0.004569,1.236,36,-0.000496,1.377
,19,2508,30:00,1800,8.592,41,180.6,162.9,,0.591,1.192,1.285,0.072,0.748,,,,,,1.413,2.506,,2.895,1.192,1.285,0.0247,0.0203,0.0320,1.217,,18,0.003581,1.192,36,0.000724,1.259
,20,3000,31:03,1863,8.191,43,131.7,156.3,,0.431,1.192,1.247,0.044,0.843,,,,,,1.487,2.582,,1.320,1.192,1.247,0.0264,0.0320,0.0415,0.824,,28,0.001693,1.192,36,0.000079,1.244
,21,0,32:06,1926,8.615,26,0.000000,0.000000,0.000000,0.000000,1.206,2.040,0.409,,0.238,0.0571,3.806,0.832,1232,0.520,1.578,,81.56,1.224,1.992,0.006341,0.006956,0.009412,0.912,,13,0.0288,1.224,36,0.000256,1.983

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.61,43,0.000000,0.000000,0.000000,0.000000,1.215,2.286,0.469,,0.301,0.0568,3.157,0.806,1488,0.099,1.130,,166.2,1.233,2.217,0.003371,0.004866,0.005920,0.693,,12,0.0358,1.233,36,-0.000062,2.219
,2,22,12:08,728,11.46,47,9.828,10.30,41.67,0.0260,1.325,2.395,0.447,0.072,0.325,0.0566,3.145,0.714,1680,0.049,1.078,,42.30,1.343,2.337,0.0109,0.0208,0.0235,0.523,,15,0.0343,1.343,36,0.000240,2.328
,3,49,13:11,791,11.70,49,22.14,22.23,93.63,0.0585,1.340,2.444,0.452,0.071,0.285,0.0571,3.173,0.726,1680,0.028,1.057,,42.10,1.360,2.385,0.0137,0.0201,0.0243,0.681,,12,0.0377,1.360,36,-0.000003,2.385
,4,81,14:14,854,12.37,49,33.58,35.45,146.4,0.0888,1.448,2.474,0.415,0.153,0.357,0.0540,3.001,0.658,1808,0.016,1.044,,37.21,1.432,2.426,0.0137,0.0230,0.0267,0.596,,12,0.0346,1.432,36,0.000479,2.409
,5,118,15:17,917,12.79,50,50.16,49.56,227.5,0.133,1.434,2.495,0.425,0.135,0.217,0.0576,3.202,0.728,1552,0.007,1.035,,37.72,1.448,2.431,0.0181,0.0188,0.0261,0.961,,12,0.0392,1.448,36,0.000055,2.429
,6,163,16:20,980,13.30,50,68.35,65.16,299.8,0.181,1.459,2.512,0.419,0.150,0.113,0.0550,3.054,0.718,1488,0.000,1.028,,34.81,1.506,2.450,0.0182,0.0200,0.0271,0.911,,12,0.0347,1.506,36,0.000375,2.436
,7,216,17:24,1044,13.43,50,80.03,81.57,399.6,0.212,1.561,2.480,0.371,0.244,0.320,0.0553,3.072,0.641,1603,0.013,1.041,,37.02,1.555,2.433,0.0120,0.0205,0.0237,0.586,,13,0.0320,1.555,36,0.000242,2.425
,8,279,18:26,1106,13.96,50,105.7,98.62,519.8,0.280,1.541,2.481,0.379,0.227,0.102,0.0557,3.094,0.737,1309,0.013,1.041,,27.13,1.575,2.420,0.0237,0.0202,0.0311,1.169,,12,0.0335,1.575,36,-0.000030,2.421
,9,353,19:29,1169,14.36,51,113.0,115.7,660.2,0.299,1.663,2.446,0.320,0.342,0.274,0.0559,3.106,0.623,1411,0.027,1.055,,30.63,1.654,2.404,0.0148,0.0195,0.0245,0.763,,12,0.0293,1.654,36,0.000294,2.393
,10,442,20:32,1232,14.71,50,132.9,132.4,807.9,0.351,1.664,2.380,0.301,0.373,0.265,0.0546,3.035,0.637,1309,0.056,1.085,,21.30,1.654,2.344,0.0242,0.0216,0.0324,1.120,,12,0.0285,1.654,36,0.000459,2.327
,11,547,21:36,1296,14.76,49,145.7,144.6,1031,0.385,1.656,2.258,0.266,0.429,0.248,0.0564,3.131,0.594,1309,0.113,1.144,,20.10,1.652,2.227,0.0214,0.0190,0.0286,1.124,,12,0.0224,1.652,36,-0.000014,2.228
,12,671,22:39,1359,14.38,48,153.2,155.0,1199,0.405,1.646,2.133,0.228,0.495,0.234,0.0534,2.967,0.826,1232,0.178,1.210,,16.35,1.638,2.105,0.0238,0.0158,0.0286,1.507,,13,0.0178,1.638,36,-0.000257,2.114
,13,819,23:42,1422,13.39,45,173.2,163.0,1504,0.458,1.500,1.903,0.211,0.502,0.181,0.0549,3.049,0.614,1040,0.320,1.357,,15.43,1.501,1.878,0.0173,0.0172,0.0244,1.003,,12,0.0156,1.501,36,-0.000070,1.880
,14,995,24:45,1485,12.11,42,176.5,168.3,1470,0.467,1.390,1.690,0.177,0.552,0.172,0.0442,2.453,0.888,1232,0.487,1.528,,11.35,1.378,1.681,0.0188,0.0190,0.0267,0.990,,14,0.0111,1.378,36,0.000373,1.668
,15,1204,25:48,1548,11.04,41,180.5,170.9,2245,0.477,1.246,1.466,0.150,0.586,0.147,0.0557,3.097,0.962,1168,0.714,1.762,,9.246,1.247,1.456,0.0137,0.0180,0.0226,0.762,,18,0.008113,1.247,36,0.000238,1.447
,16,1451,26:51,1611,10.11,38,133.7,170.8,,0.353,1.170,1.288,0.092,0.723,,,,,,0.950,2.004,,3.747,1.170,1.288,0.0231,0.0216,0.0317,1.068,,28,0.003318,1.170,36,-0.000456,1.305
,17,1745,27:54,1674,9.485,38,179.4,168.6,,0.474,1.072,1.195,0.103,0.675,,,,,,1.102,2.161,,4.872,1.072,1.195,0.0154,0.0200,0.0252,0.768,,16,0.003555,1.072,36,0.000739,1.168
,18,2094,28:57,1737,8.930,39,184.2,164.9,,0.487,1.000,1.096,0.088,0.705,,,,,,1.291,2.355,,4.131,1.000,1.096,0.0122,0.0199,0.0234,0.614,,12,0.005177,1.000,36,0.000313,1.085
,19,2508,30:00,1800,8.592,40,252.9,160.4,,0.668,0.966,1.074,0.101,0.657,,,,,,1.339,2.403,,4.196,0.966,1.074,0.0171,0.0194,0.0258,0.880,,14,0.002931,0.966,36,0.000728,1.048
,20,3000,31:03,1863,8.191,43,135.6,155.8,,0.359,0.973,1.019,0.045,0.840,,,,,,1.466,2.534,,1.720,0.973,1.019,0.0207,0.0171,0.0268,1.212,,22,0.001402,0.973,36,0.000179,1.012
,21,0,32:06,1926,8.615,26,0.000000,0.000000,0.000000,0.000000,0.990,1.667,0.406,,0.265,0.0545,3.028,0.774,1283,0.507,1.549,,74.95,1.003,1.627,0.006965,0.004563,0.008327,1.527,,12,0.0222,1.003,36,0.000114,1.623

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.61,50,0.000000,0.000000,0.000000,0.000000,1.145,2.203,0.480,,0.296,0.0676,2.939,0.843,1411,0.088,1.020,,143.8,1.181,2.121,0.004702,0.004548,0.006542,1.034,,12,0.0395,1.181,36,-0.000312,2.132
,2,22,12:08,728,11.46,56,10.27,10.45,38.23,0.0250,1.230,2.308,0.467,0.078,0.260,0.0664,2.886,0.762,1488,0.038,0.974,,43.72,1.259,2.219,0.0167,0.0143,0.0220,1.171,,12,0.0409,1.259,36,-0.000445,2.235
,3,49,13:11,791,11.70,57,22.42,22.57,87.10,0.0545,1.266,2.334,0.458,0.102,0.277,0.0679,2.952,0.685,1629,0.027,0.963,,44.13,1.308,2.249,0.0115,0.0179,0.0213,0.642,,13,0.0407,1.308,36,-0.000572,2.270
,4,81,14:14,854,12.37,58,35.79,35.99,138.8,0.0871,1.326,2.375,0.442,0.140,0.270,0.0655,2.846,0.725,1603,0.009,0.946,,44.50,1.358,2.294,0.0124,0.0170,0.0210,0.731,,12,0.0395,1.358,36,-0.000205,2.301
,5,118,15:17,917,12.79,60,50.17,50.32,198.1,0.122,1.372,2.387,0.425,0.175,0.255,0.0641,2.788,0.698,1603,0.004,0.941,,41.07,1.398,2.327,0.0142,0.0176,0.0226,0.810,,12,0.0384,1.398,36,0.000120,2.323
,6,163,16:20,980,13.30,59,67.35,66.19,277.4,0.164,1.406,2.396,0.413,0.199,0.199,0.0650,2.826,0.704,1360,0.000,0.938,,43.82,1.429,2.314,0.0135,0.0150,0.0202,0.905,,12,0.0398,1.429,36,-0.000628,2.337
,7,216,17:24,1044,13.43,60,85.55,82.88,365.3,0.208,1.435,2.376,0.396,0.229,0.218,0.0646,2.808,0.694,1488,0.009,0.946,,36.11,1.458,2.302,0.0166,0.0164,0.0234,1.010,,12,0.0375,1.458,36,-0.000141,2.307
,8,279,18:26,1106,13.96,60,101.6,100.2,461.4,0.247,1.496,2.353,0.364,0.288,0.137,0.0632,2.746,0.715,1411,0.018,0.955,,36.36,1.518,2.292,0.0131,0.0167,0.0213,0.785,,12,0.0345,1.518,36,0.000140,2.287
,9,353,19:29,1169,14.36,60,124.9,117.7,588.4,0.304,1.523,2.356,0.354,0.309,0.070,0.0637,2.768,0.802,1283,0.017,0.954,,38.33,1.574,2.291,0.0114,0.0148,0.0187,0.769,,13,0.0306,1.574,36,-0.000177,2.297
,10,442,20:32,1232,14.71,60,132.4,134.7,742.0,0.322,1.581,2.257,0.300,0.402,0.262,0.0641,2.788,0.706,1411,0.062,0.996,,29.47,1.579,2.232,0.0130,0.0180,0.0222,0.723,,12,0.0279,1.579,36,0.000644,2.209
,11,547,21:36,1296,14.76,57,148.0,147.2,887.1,0.360,1.578,2.164,0.271,0.448,0.231,0.0619,2.693,0.658,1283,0.107,1.039,,25.51,1.577,2.132,0.0127,0.0177,0.0218,0.715,,12,0.0244,1.577,36,0.000304,2.121
,12,671,22:39,1359,14.38,56,155.5,157.6,1055,0.378,1.557,2.026,0.232,0.511,0.204,0.0601,2.612,0.726,1232,0.183,1.109,,22.23,1.544,2.003,0.0116,0.0171,0.0207,0.681,,12,0.0209,1.544,36,0.000088,2.000
,13,819,23:42,1422,13.39,52,168.9,165.6,1200,0.411,1.426,1.797,0.206,0.536,0.176,0.0560,2.434,0.740,1360,0.334,1.251,,18.21,1.417,1.780,0.0137,0.0145,0.0199,0.947,,12,0.0151,1.417,36,0.000245,1.771
,14,995,24:45,1485,12.11,48,168.3,170.7,1546,0.409,1.331,1.602,0.169,0.594,0.225,0.0593,2.580,1.000,1117,0.496,1.403,,14.74,1.325,1.590,0.0129,0.0126,0.0180,1.027,,17,0.0110,1.325,36,0.000193,1.583
,15,1204,25:48,1548,11.04,46,175.7,172.7,1585,0.427,1.201,1.406,0.146,0.621,0.185,0.0503,2.186,0.862,1117,0.704,1.599,,11.86,1.203,1.399,0.0118,0.0116,0.0165,1.023,,14,0.006930,1.203,36,0.000299,1.388
,16,1451,26:51,1611,10.11,43,145.4,171.8,,0.354,1.109,1.232,0.100,0.717,,,,,,0.945,1.824,,5.693,1.109,1.232,0.0152,0.0155,0.0217,0.980,,13,0.004329,1.109,36,-0.000351,1.245
,17,1745,27:54,1674,9.485,43,185.3,168.4,,0.451,1.006,1.126,0.106,0.682,,,,,,1.129,1.997,,5.499,1.006,1.126,0.0134,0.0171,0.0217,0.782,,23,0.004070,1.006,36,0.000323,1.114
,18,2094,28:57,1737,8.930,42,177.5,163.1,,0.432,0.961,1.050,0.085,0.734,,,,,,1.283,2.141,,3.705,0.961,1.050,0.0201,0.0132,0.0240,1.518,,15,0.003793,0.961,36,0.000134,1.045
,19,2508,30:00,1800,8.592,43,208.3,156.6,,0.507,0.940,1.025,0.083,0.735,,,,,,1.338,2.192,,3.517,0.940,1.025,0.0175,0.0167,0.0242,1.050,,12,0.002112,0.940,36,0.000663,1.001
,20,3000,31:03,1863,8.191,45,132.0,149.5,,0.321,0.929,0.972,0.044,0.854,,,,,,1.466,2.312,,2.218,0.929,0.972,0.0129,0.0143,0.0193,0.904,,13,0.002671,0.929,36,-0.000059,0.974
,21,0,32:06,1926,8.615,31,0.000000,0.000000,0.000000,0.000000,0.945,1.621,0.417,,0.251,0.0646,2.810,0.859,1181,0.479,1.387,,80.76,0.967,1.571,0.004407,0.006044,0.007480,0.729,,12,0.0250,0.967,36,-0.000052,1.573
