File path:,
File note:,
File date:,12/06/17
File time:,03:45:29
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.481,0.490,0.494,0.504
Ek:,582.6,610.2,603.9,597.0
Pm:,227.3,233.9,233.7,233.8
Em:,1644,1805,1866,1816
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.024,0.027,0.026,0.034
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,57.81,53,172.3,170.5,1697,1.877,9.635,14.07,0.315,0.461,0.268,0.0515,5.152,0.598,1488,0.027,0.711,,43.18,9.631,13.83,0.0657,0.0716,0.0972,0.917,,12,0.148,9.631,36,0.002072,13.75
,12,671,22:39,1359,56.94,52,192.7,188.0,2144,2.099,9.489,13.31,0.287,0.497,0.247,0.0531,5.305,0.618,1437,0.085,0.752,,35.40,9.476,13.09,0.0851,0.0562,0.102,1.514,,13,0.134,9.476,36,0.000366,13.07
,13,819,23:42,1422,59.80,52,199.4,202.3,2612,2.172,9.966,13.17,0.243,0.572,0.323,0.0530,5.295,0.604,1488,0.097,0.760,,40.62,9.868,13.03,0.0478,0.0616,0.0779,0.776,,12,0.120,9.868,36,0.001498,12.98
,14,995,24:45,1485,58.29,51,220.3,213.8,3200,2.399,9.715,12.48,0.221,0.601,0.294,0.0534,5.341,0.584,1488,0.158,0.802,,33.90,9.664,12.39,0.0575,0.0561,0.0803,1.024,,12,0.0969,9.664,36,0.003424,12.26
,15,1204,25:48,1548,56.46,48,222.0,222.0,3944,2.418,9.411,11.54,0.184,0.656,0.250,0.0544,5.439,0.548,1309,0.252,0.867,,22.53,9.360,11.46,0.0782,0.0505,0.0931,1.547,,13,0.0818,9.360,36,0.001758,11.39
,16,1451,26:51,1611,53.02,46,232.0,226.4,3965,2.527,8.837,10.52,0.160,0.688,0.212,0.0454,4.538,0.702,1283,0.373,0.951,,22.54,8.745,10.47,0.0447,0.0621,0.0765,0.720,,12,0.0693,8.745,36,0.002556,10.38
,17,1745,27:54,1674,49.26,44,223.9,227.1,5135,2.439,8.210,9.418,0.128,0.735,0.190,0.0489,4.886,0.648,988.8,0.534,1.062,,11.27,8.177,9.398,0.0819,0.0710,0.108,1.153,,12,0.0460,8.177,36,0.001561,9.342
,18,2094,28:58,1738,46.88,42,211.6,224.3,5359,2.304,7.813,8.691,0.101,0.783,0.145,0.0425,4.250,1.000,912.0,0.662,1.151,,8.875,7.819,8.656,0.0627,0.0704,0.0943,0.892,,12,0.0272,7.819,36,-0.000065,8.658
,19,2508,30:01,1801,46.02,43,223.1,218.6,4678,2.430,7.671,8.419,0.089,0.805,0.047,0.0310,3.097,0.739,1501,0.716,1.188,,8.949,7.670,8.397,0.0579,0.0571,0.0813,1.013,,19,0.0182,7.670,36,0.002614,8.303
,20,3000,31:04,1864,45.41,43,209.7,210.8,6437,2.284,7.569,8.138,0.070,0.844,0.011,0.0356,3.563,0.508,912.0,0.775,1.229,,6.065,7.530,8.111,0.0610,0.0740,0.0959,0.824,,12,0.0239,7.530,36,0.001838,8.045
,21,0,32:06,1926,44.36,39,0.000000,0.000000,0.000000,0.000000,7.394,14.44,0.488,,0.358,0.0539,5.387,0.733,1411,0.000,0.693,,217.7,7.498,14.01,0.0158,0.0254,0.0299,0.624,,12,0.213,7.498,36,-0.000038,14.01

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.95,39,0.000000,0.000000,0.000000,0.000000,4.216,8.194,0.486,,0.321,0.0527,3.516,0.706,2000,0.522,0.961,,262.0,4.286,7.959,0.0107,0.009086,0.0140,1.175,,13,0.121,4.286,36,0.000662,7.935
,2,22,12:08,728,37.91,55,10.52,10.59,49.00,0.0932,5.340,10.24,0.478,0.154,0.294,0.0555,3.699,0.650,2128,0.219,0.769,,86.31,5.411,9.928,0.0192,0.0487,0.0523,0.395,,12,0.163,5.411,36,0.000251,9.919
,3,49,13:11,791,40.11,56,22.92,23.08,112.4,0.203,5.579,10.48,0.468,0.181,0.314,0.0572,3.811,0.619,2077,0.190,0.751,,76.52,5.694,10.22,0.0305,0.0507,0.0592,0.602,,13,0.160,5.694,36,0.001356,10.17
,4,81,14:14,854,41.02,58,36.38,37.18,189.3,0.322,5.886,10.69,0.449,0.220,0.327,0.0582,3.880,0.618,1872,0.167,0.737,,90.53,5.952,10.42,0.0214,0.0445,0.0494,0.482,,13,0.163,5.952,36,-0.000104,10.42
,5,118,15:18,918,42.51,58,52.15,52.59,280.3,0.462,5.998,10.75,0.442,0.234,0.321,0.0592,3.944,0.622,1872,0.161,0.732,,69.73,6.102,10.47,0.0449,0.0438,0.0627,1.026,,12,0.161,6.102,36,-0.000728,10.50
,6,163,16:21,981,45.92,62,70.76,70.12,400.9,0.626,6.452,11.40,0.434,0.266,0.303,0.0613,4.084,0.650,1680,0.094,0.690,,70.68,6.544,11.09,0.0356,0.0536,0.0644,0.665,,12,0.177,6.544,36,-0.000546,11.11
,7,216,17:24,1044,46.55,62,90.73,89.17,529.9,0.803,6.654,11.47,0.420,0.292,0.281,0.0611,4.074,0.631,1603,0.087,0.686,,83.41,6.768,11.18,0.0308,0.0430,0.0529,0.718,,12,0.173,6.768,36,-0.000644,11.20
,8,279,18:27,1107,48.68,62,111.4,109.8,713.1,0.986,6.987,11.63,0.399,0.331,0.276,0.0637,4.245,0.610,1539,0.073,0.677,,63.02,7.125,11.32,0.0450,0.0491,0.0666,0.915,,12,0.169,7.125,36,-0.001794,11.39
,9,353,19:30,1170,52.48,63,134.2,131.4,880.7,1.188,7.294,11.77,0.380,0.366,0.204,0.0621,4.143,0.642,1437,0.060,0.669,,67.26,7.429,11.47,0.0364,0.0478,0.0601,0.762,,13,0.164,7.429,36,0.000399,11.46
,10,442,20:33,1233,55.21,65,158.9,154.2,1131,1.407,7.639,11.93,0.360,0.403,0.181,0.0637,4.248,0.661,1309,0.046,0.660,,46.23,7.812,11.63,0.0453,0.0689,0.0825,0.658,,12,0.160,7.812,36,0.000505,11.61
,11,547,21:36,1296,57.81,66,183.2,177.1,1377,1.622,8.075,12.14,0.335,0.448,0.147,0.0627,4.181,0.677,1309,0.027,0.648,,46.47,8.217,11.86,0.0643,0.0449,0.0785,1.432,,12,0.154,8.217,36,0.000801,11.83
,12,671,22:39,1359,56.94,65,209.2,195.8,1681,1.852,7.899,11.48,0.312,0.474,0.060,0.0624,4.159,0.694,1309,0.087,0.686,,45.21,8.113,11.20,0.0436,0.0527,0.0684,0.828,,12,0.131,8.113,36,0.000141,11.20
,13,819,23:42,1422,59.80,64,207.4,208.7,2038,1.836,8.403,11.25,0.253,0.570,0.213,0.0620,4.131,0.666,1411,0.109,0.700,,38.70,8.416,11.08,0.0478,0.0493,0.0687,0.969,,12,0.111,8.416,36,0.000683,11.05
,14,995,24:45,1485,58.29,61,212.8,219.4,2397,1.884,8.314,10.58,0.214,0.627,0.222,0.0600,4.001,0.638,1309,0.180,0.744,,36.27,8.296,10.47,0.0380,0.0462,0.0598,0.823,,12,0.0890,8.296,36,0.000575,10.45
,15,1204,25:48,1548,56.46,58,232.0,227.3,2685,2.054,7.976,9.880,0.193,0.654,0.175,0.0556,3.703,0.722,1488,0.263,0.797,,26.16,7.998,9.768,0.0520,0.0432,0.0677,1.204,,13,0.0694,7.998,36,0.000743,9.741
,16,1451,26:51,1611,53.02,55,235.0,232.1,3337,2.080,7.459,8.900,0.162,0.695,0.211,0.0573,3.819,0.639,1411,0.402,0.884,,19.24,7.448,8.813,0.0505,0.0498,0.0710,1.014,,12,0.0563,7.448,36,0.000622,8.791
,17,1745,27:54,1674,49.26,52,233.3,233.9,3160,2.065,6.994,8.073,0.134,0.736,0.165,0.0451,3.007,0.586,1360,0.545,0.975,,15.21,7.009,8.012,0.0446,0.0485,0.0659,0.919,,12,0.0346,7.009,36,0.000973,7.977
,18,2094,28:58,1738,46.88,50,219.2,233.2,3691,1.941,6.622,7.396,0.105,0.784,0.131,0.0439,2.927,0.612,988.8,0.687,1.064,,11.60,6.566,7.327,0.0468,0.0459,0.0656,1.020,,15,0.0292,6.566,36,0.000098,7.323
,19,2508,30:01,1801,46.02,50,226.8,230.7,5269,2.007,6.539,7.189,0.090,0.811,0.135,0.0523,3.489,0.962,912.0,0.735,1.095,,9.037,6.554,7.180,0.0552,0.0419,0.0693,1.318,,18,0.0205,6.554,36,0.000671,7.156
,20,3000,31:04,1864,45.41,50,231.5,227.3,6935,2.050,6.410,6.946,0.077,0.835,0.108,0.0576,3.839,0.648,656.0,0.796,1.133,,7.388,6.429,6.900,0.0444,0.0458,0.0638,0.969,,16,0.0180,6.429,36,-0.000037,6.901
,21,0,32:06,1926,44.36,50,0.000000,0.000000,0.000000,0.000000,6.254,12.47,0.499,,0.401,0.0665,4.432,0.733,1411,0.000,0.631,,194.8,6.367,12.00,0.0201,0.0208,0.0289,0.969,,14,0.222,6.367,36,-0.003269,12.12

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.95,38,0.000000,0.000000,0.000000,0.000000,3.463,6.667,0.481,,0.352,0.0518,2.879,0.689,2051,0.521,0.943,,221.7,3.508,6.510,0.008349,0.0107,0.0135,0.783,,13,0.0956,3.508,36,0.000426,6.495
,2,22,12:08,728,37.91,54,10.50,10.66,40.97,0.0771,4.344,8.307,0.477,0.162,0.348,0.0557,3.092,0.619,2077,0.221,0.757,,86.13,4.415,8.111,0.0195,0.0382,0.0429,0.511,,13,0.127,4.415,36,0.000710,8.086
,3,49,13:11,791,40.11,54,22.96,23.23,88.75,0.169,4.517,8.500,0.469,0.185,0.301,0.0541,3.008,0.640,2000,0.193,0.740,,75.22,4.594,8.252,0.0317,0.0369,0.0486,0.858,,12,0.126,4.594,36,0.000559,8.232
,4,81,14:14,854,41.02,57,37.19,37.41,148.0,0.273,4.708,8.705,0.459,0.209,0.268,0.0546,3.034,0.658,1872,0.165,0.722,,64.24,4.810,8.441,0.0376,0.0422,0.0565,0.892,,12,0.127,4.810,36,-0.000614,8.463
,5,118,15:18,918,42.51,57,52.14,52.90,230.5,0.383,4.875,8.735,0.442,0.240,0.321,0.0584,3.243,0.623,1757,0.161,0.720,,74.77,4.946,8.494,0.0346,0.0325,0.0475,1.066,,13,0.130,4.946,36,-0.000831,8.524
,6,163,16:21,981,45.92,60,71.71,70.50,317.2,0.527,5.167,9.226,0.440,0.260,0.283,0.0582,3.231,0.663,1731,0.099,0.682,,68.95,5.255,8.979,0.0335,0.0424,0.0540,0.790,,12,0.140,5.255,36,-0.000188,8.985
,7,216,17:24,1044,46.55,61,91.37,89.62,427.6,0.671,5.380,9.324,0.423,0.292,0.271,0.0592,3.287,0.651,1603,0.088,0.674,,63.23,5.475,9.071,0.0418,0.0385,0.0569,1.086,,12,0.138,5.475,36,-0.000713,9.097
,8,279,18:27,1107,48.68,61,112.0,110.3,554.8,0.823,5.645,9.430,0.401,0.331,0.262,0.0594,3.302,0.655,1501,0.076,0.667,,74.98,5.721,9.195,0.0248,0.0391,0.0463,0.633,,12,0.134,5.721,36,-0.000003,9.195
,9,353,19:30,1170,52.48,62,134.7,131.9,703.5,0.989,5.911,9.557,0.381,0.368,0.227,0.0596,3.309,0.642,1437,0.061,0.658,,51.73,6.028,9.315,0.0479,0.0418,0.0635,1.146,,13,0.126,6.028,36,0.000302,9.304
,10,442,20:33,1233,55.21,63,160.4,154.7,910.9,1.178,6.175,9.692,0.363,0.402,0.175,0.0616,3.422,0.686,1360,0.047,0.649,,51.56,6.317,9.470,0.0462,0.0400,0.0611,1.156,,12,0.127,6.317,36,0.000702,9.445
,11,547,21:36,1296,57.81,64,187.9,177.6,1117,1.380,6.440,9.810,0.344,0.436,0.068,0.0610,3.391,0.702,1283,0.034,0.641,,46.86,6.607,9.569,0.0458,0.0436,0.0632,1.050,,12,0.126,6.607,36,0.000404,9.555
,12,671,22:39,1359,56.94,62,192.6,195.7,1355,1.415,6.535,9.166,0.287,0.516,0.243,0.0604,3.353,0.590,1360,0.107,0.686,,49.02,6.549,9.015,0.0260,0.0430,0.0503,0.605,,14,0.0988,6.549,36,0.000418,9.000
,13,819,23:42,1422,59.80,62,215.2,208.4,1686,1.581,6.729,9.128,0.263,0.556,0.222,0.0615,3.419,0.666,1411,0.111,0.689,,37.34,6.747,8.990,0.0467,0.0377,0.0601,1.238,,12,0.0942,6.747,36,0.001143,8.949
,14,995,24:45,1485,58.29,59,217.9,218.9,1917,1.601,6.667,8.537,0.219,0.620,0.188,0.0576,3.200,0.664,1360,0.188,0.737,,33.19,6.660,8.440,0.0381,0.0377,0.0536,1.012,,12,0.0742,6.660,36,0.000551,8.420
,15,1204,25:48,1548,56.46,57,228.3,226.7,2369,1.677,6.429,7.933,0.190,0.660,0.160,0.0588,3.267,0.749,1181,0.279,0.793,,22.61,6.434,7.859,0.0451,0.0441,0.0630,1.022,,12,0.0616,6.434,36,0.000759,7.832
,16,1451,26:51,1611,53.02,54,226.9,231.5,2628,1.667,6.052,7.174,0.156,0.707,0.206,0.0541,3.007,0.700,1168,0.414,0.877,,22.27,6.048,7.130,0.0277,0.0399,0.0486,0.695,,12,0.0416,6.048,36,0.000647,7.107
,17,1745,27:54,1674,49.26,51,235.1,233.6,2874,1.727,5.615,6.489,0.135,0.735,0.021,0.0492,2.735,0.708,1117,0.563,0.969,,13.18,5.625,6.462,0.0468,0.0429,0.0635,1.092,,12,0.0327,5.625,36,0.001761,6.398
,18,2094,28:58,1738,46.88,48,221.9,233.4,3970,1.630,5.331,5.963,0.106,0.782,0.145,0.0567,3.148,0.792,963.2,0.701,1.055,,11.80,5.324,5.926,0.0254,0.0442,0.0510,0.574,,13,0.0246,5.324,36,0.000254,5.917
,19,2508,30:01,1801,46.02,48,224.3,231.5,3782,1.647,5.287,5.806,0.089,0.814,0.014,0.0451,2.504,0.930,963.2,0.747,1.083,,11.47,5.282,5.788,0.0286,0.0336,0.0441,0.854,,14,0.0189,5.282,36,0.000673,5.764
,20,3000,31:04,1864,45.41,49,234.9,228.9,4618,1.725,5.186,5.626,0.078,0.834,0.094,0.0460,2.556,0.768,1117,0.803,1.118,,7.681,5.196,5.588,0.0392,0.0327,0.0510,1.200,,12,0.0139,5.196,36,0.000192,5.581
,21,0,32:06,1926,44.36,49,0.000000,0.000000,0.000000,0.000000,5.053,10.14,0.502,,0.380,0.0643,3.571,0.739,1411,0.000,0.620,,189.2,5.178,9.747,0.0163,0.0178,0.0242,0.913,,12,0.176,5.178,36,-0.003159,9.861

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.95,45,0.000000,0.000000,0.000000,0.000000,3.325,6.513,0.490,,0.359,0.0604,2.625,0.703,2051,0.510,0.908,,281.6,3.372,6.306,0.007047,0.007673,0.0104,0.919,,13,0.109,3.372,36,-0.000596,6.327
,2,22,12:08,728,37.91,64,10.74,10.90,36.72,0.0744,4.133,8.076,0.488,0.154,0.336,0.0638,2.772,0.666,2051,0.218,0.733,,79.11,4.229,7.763,0.0347,0.0282,0.0447,1.232,,12,0.141,4.229,36,-0.001656,7.822
,3,49,13:11,791,40.11,65,23.63,23.73,84.64,0.164,4.254,8.215,0.482,0.171,0.330,0.0660,2.868,0.654,2000,0.198,0.720,,79.54,4.380,7.918,0.0235,0.0377,0.0445,0.623,,12,0.143,4.380,36,-0.000960,7.953
,4,81,14:14,854,41.02,67,37.20,38.21,138.8,0.258,4.561,8.436,0.459,0.219,0.337,0.0655,2.846,0.652,1872,0.166,0.701,,83.18,4.612,8.121,0.0270,0.0324,0.0422,0.831,,12,0.145,4.612,36,-0.002099,8.196
,5,118,15:18,918,42.51,68,54.36,54.01,210.5,0.376,4.577,8.488,0.461,0.218,0.267,0.0681,2.962,0.660,1680,0.159,0.697,,69.34,4.737,8.179,0.0359,0.0342,0.0496,1.049,,12,0.145,4.737,36,-0.001080,8.218
,6,163,16:21,981,45.92,72,73.58,71.95,293.5,0.510,4.907,8.945,0.451,0.250,0.261,0.0688,2.991,0.661,1629,0.100,0.661,,68.00,5.085,8.616,0.0410,0.0318,0.0519,1.291,,12,0.152,5.085,36,-0.001726,8.678
,7,216,17:24,1044,46.55,71,92.24,91.42,384.7,0.639,5.163,9.012,0.427,0.293,0.283,0.0680,2.958,0.682,1603,0.092,0.656,,64.14,5.271,8.710,0.0409,0.0347,0.0536,1.178,,12,0.147,5.271,36,-0.000978,8.745
,8,279,18:27,1107,48.68,73,114.4,112.4,512.3,0.792,5.356,9.076,0.410,0.323,0.248,0.0701,3.049,0.668,1488,0.084,0.652,,61.02,5.464,8.795,0.0441,0.0322,0.0546,1.372,,12,0.151,5.464,36,-0.000767,8.822
,9,353,19:30,1170,52.48,75,136.2,134.4,665.1,0.943,5.709,9.297,0.386,0.368,0.266,0.0720,3.129,0.658,1437,0.058,0.636,,68.04,5.810,9.025,0.0309,0.0357,0.0473,0.865,,12,0.147,5.810,36,-0.001359,9.074
,10,442,20:33,1233,55.21,75,162.1,157.5,846.8,1.123,5.937,9.376,0.367,0.402,0.197,0.0732,3.181,0.674,1360,0.049,0.631,,54.36,6.092,9.069,0.0324,0.0442,0.0548,0.733,,12,0.141,6.092,36,-0.001347,9.118
,11,547,21:36,1296,57.81,77,181.7,180.7,1033,1.258,6.272,9.392,0.332,0.459,0.216,0.0722,3.137,0.655,1411,0.047,0.630,,51.82,6.394,9.146,0.0393,0.0357,0.0531,1.100,,12,0.129,6.394,36,-0.001001,9.182
,12,671,22:39,1359,56.94,74,207.3,198.2,1254,1.435,6.125,8.862,0.309,0.485,0.125,0.0714,3.102,0.724,1360,0.110,0.668,,49.81,6.263,8.641,0.0360,0.0314,0.0477,1.147,,12,0.114,6.263,36,0.000208,8.634
,13,819,23:42,1422,59.80,74,224.2,210.4,1534,1.553,6.372,8.774,0.274,0.542,0.090,0.0715,3.110,0.685,1309,0.121,0.674,,37.51,6.536,8.565,0.0440,0.0315,0.0541,1.399,,12,0.0952,6.536,36,-0.000098,8.568
,14,995,24:45,1485,58.29,70,227.8,220.4,1824,1.578,6.294,8.162,0.229,0.605,0.192,0.0700,3.044,0.646,1360,0.205,0.725,,38.28,6.317,8.036,0.0354,0.0276,0.0449,1.286,,12,0.0822,6.317,36,0.000383,8.022
,15,1204,25:48,1548,56.46,67,234.8,227.7,2009,1.626,6.118,7.600,0.195,0.653,0.168,0.0637,2.771,0.654,1309,0.294,0.778,,23.45,6.121,7.541,0.0421,0.0435,0.0606,0.969,,12,0.0654,6.121,36,0.001638,7.482
,16,1451,26:51,1611,53.02,62,224.8,232.1,2287,1.557,5.784,6.845,0.155,0.711,0.159,0.0602,2.618,0.702,1232,0.437,0.864,,19.37,5.763,6.762,0.0412,0.0310,0.0516,1.330,,13,0.0457,5.763,36,-0.000876,6.794
,17,1745,27:54,1674,49.26,59,226.0,233.8,2601,1.565,5.386,6.187,0.130,0.747,0.163,0.0569,2.475,0.670,1232,0.590,0.956,,15.58,5.390,6.138,0.0351,0.0329,0.0481,1.067,,14,0.0305,5.390,36,0.000838,6.108
,18,2094,28:58,1738,46.88,56,220.3,233.2,2899,1.525,5.095,5.694,0.105,0.786,0.110,0.0529,2.299,0.630,1309,0.728,1.039,,12.04,5.088,5.686,0.0374,0.0327,0.0497,1.143,,13,0.0246,5.088,36,0.000967,5.651
,19,2508,30:01,1801,46.02,57,251.0,231.2,3653,1.738,4.998,5.554,0.100,0.793,0.127,0.0556,2.419,0.808,1232,0.771,1.065,,11.83,5.001,5.531,0.0287,0.0345,0.0448,0.831,,12,0.0215,5.001,36,0.001216,5.487
,20,3000,31:04,1864,45.41,57,230.6,228.6,4119,1.597,4.942,5.353,0.077,0.838,0.116,0.0524,2.280,0.920,1360,0.838,1.105,,10.70,4.949,5.355,0.0248,0.0286,0.0379,0.864,,14,0.0146,4.949,36,0.000914,5.322
,21,0,32:06,1926,44.36,59,0.000000,0.000000,0.000000,0.000000,4.967,9.838,0.495,,0.443,0.0744,3.234,0.725,1437,0.000,0.601,,251.9,4.944,9.374,0.0122,0.0127,0.0176,0.965,,12,0.201,4.944,36,-0.003912,9.515
