File path:,
File note:,
File date:,21/06/17
File time:,09:49:50
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.466,0.491,0.472,0.458
Ek:,532.5,481.2,539.5,564.9
Pm:,175.1,169.9,198.0,184.8
Em:,1083,1021,1900,1821
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.159,0.094,0.066,0.056
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,12.50,64,160.0,157.9,2254,0.530,2.084,2.945,0.292,0.387,0.248,0.0684,6.843,0.560,1117,0.105,1.096,,17.50,2.096,2.888,0.0327,0.0313,0.0453,1.047,,12,0.0360,2.096,36,0.000430,2.872
,12,671,22:39,1359,12.76,63,160.3,166.1,2811,0.531,2.126,2.794,0.239,0.485,0.341,0.0696,6.955,0.608,1181,0.165,1.155,,13.35,2.105,2.756,0.0273,0.0404,0.0488,0.674,,15,0.0294,2.105,36,-0.000114,2.760
,13,819,23:42,1422,12.39,63,177.3,171.9,3318,0.588,2.064,2.635,0.217,0.518,0.320,0.0673,6.728,0.590,1360,0.235,1.224,,14.71,2.055,2.608,0.0208,0.0313,0.0376,0.665,,13,0.0238,2.055,36,0.000732,2.582
,14,995,24:45,1485,11.86,61,180.3,174.8,4083,0.598,1.977,2.415,0.181,0.577,0.259,0.0681,6.814,0.566,1232,0.348,1.336,,8.747,1.947,2.381,0.0380,0.0320,0.0497,1.189,,12,0.0228,1.947,36,-0.000052,2.383
,15,1204,25:48,1548,10.79,60,202.5,174.7,5168,0.671,1.798,2.162,0.168,0.581,0.242,0.0713,7.127,0.486,1168,0.506,1.493,,9.250,1.792,2.148,0.0138,0.0359,0.0384,0.384,,12,0.0179,1.792,36,0.000828,2.118
,16,1451,26:51,1611,10.36,56,174.8,171.4,,0.580,1.727,1.964,0.120,0.682,,,,,,0.657,1.643,,4.953,1.727,1.964,0.0382,0.0287,0.0478,1.328,,13,0.009560,1.727,36,0.001446,1.912
,17,1745,27:54,1674,9.481,57,204.4,165.5,,0.678,1.580,1.790,0.117,0.672,,,,,,0.818,1.803,,4.690,1.580,1.790,0.0369,0.0252,0.0447,1.463,,14,0.009746,1.580,36,0.000547,1.770
,18,2094,28:57,1737,9.342,61,170.8,157.6,,0.566,1.557,1.695,0.082,0.763,,,,,,0.920,1.903,,3.061,1.557,1.695,0.0254,0.0373,0.0452,0.680,,22,0.004543,1.557,36,0.001438,1.643
,19,2508,30:00,1800,8.617,65,304.4,148.8,,1.010,1.436,1.635,0.121,0.639,,,,,,0.991,1.974,,5.232,1.436,1.635,0.0265,0.0272,0.0379,0.974,,14,0.008792,1.436,36,0.002017,1.562
,20,3000,31:03,1863,9.013,66,101.1,140.1,,0.335,1.502,1.555,0.034,0.896,,,,,,1.094,2.075,,1.129,1.502,1.555,0.0356,0.0298,0.0464,1.193,,23,0.002052,1.502,36,0.000685,1.530
,21,0,32:06,1926,7.973,36,0.000000,0.000000,0.000000,0.000000,1.329,2.349,0.434,,0.333,0.0709,7.093,0.835,1181,0.385,1.373,,72.51,1.363,2.256,0.007521,0.009736,0.0123,0.772,,12,0.0389,1.363,36,-0.000815,2.285

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,9.450,69,0.000000,0.000000,0.000000,0.000000,1.344,2.515,0.466,,0.476,0.0804,5.362,0.723,1757,0.063,1.110,,154.9,1.318,2.398,0.004737,0.005117,0.006973,0.926,,12,0.0536,1.318,36,-0.000949,2.433
,2,22,12:08,728,10.32,73,10.06,10.56,70.17,0.0296,1.417,2.609,0.457,0.054,0.372,0.0794,5.296,0.690,1923,0.024,1.070,,31.43,1.435,2.492,0.0276,0.0193,0.0337,1.428,,12,0.0513,1.435,36,-0.000505,2.511
,3,49,13:11,791,10.98,75,22.47,22.88,158.4,0.0661,1.441,2.662,0.459,0.060,0.306,0.0805,5.368,0.723,1757,0.004,1.049,,43.94,1.481,2.535,0.0154,0.0184,0.0240,0.834,,13,0.0526,1.481,36,-0.000816,2.565
,4,81,14:14,854,11.07,76,35.97,36.61,261.0,0.106,1.486,2.673,0.444,0.092,0.330,0.0803,5.351,0.718,1808,0.000,1.045,,38.20,1.537,2.558,0.0180,0.0198,0.0267,0.906,,14,0.0490,1.537,36,-0.000656,2.582
,5,118,15:17,917,11.36,76,51.10,51.39,382.5,0.150,1.515,2.672,0.433,0.114,0.280,0.0807,5.383,0.698,1629,0.000,1.045,,31.20,1.568,2.551,0.0215,0.0230,0.0315,0.937,,12,0.0500,1.568,36,-0.000936,2.584
,6,163,16:20,980,11.59,77,68.36,67.90,528.9,0.201,1.541,2.654,0.419,0.139,0.308,0.0808,5.388,0.644,1680,0.007,1.052,,33.90,1.594,2.546,0.0213,0.0183,0.0281,1.162,,12,0.0464,1.594,36,-0.000596,2.567
,7,216,17:23,1043,11.66,77,87.21,85.46,722.3,0.257,1.561,2.618,0.404,0.166,0.232,0.0833,5.553,0.704,1488,0.021,1.066,,28.70,1.616,2.524,0.0202,0.0243,0.0317,0.832,,12,0.0464,1.616,36,-0.000262,2.534
,8,279,18:27,1107,11.85,77,110.1,104.0,947.8,0.324,1.561,2.579,0.395,0.178,0.200,0.0846,5.641,0.658,1283,0.036,1.083,,29.70,1.627,2.483,0.0217,0.0189,0.0288,1.147,,12,0.0438,1.627,36,-0.000456,2.499
,9,353,19:29,1169,11.88,75,125.7,122.8,1138,0.370,1.626,2.525,0.356,0.250,0.280,0.0803,5.352,0.639,1437,0.058,1.106,,27.17,1.662,2.440,0.0204,0.0201,0.0286,1.018,,12,0.0390,1.662,36,-0.000299,2.451
,10,442,20:32,1232,11.91,76,145.8,142.0,1329,0.429,1.663,2.481,0.330,0.299,0.231,0.0749,4.995,0.685,1309,0.077,1.125,,22.18,1.684,2.416,0.0242,0.0224,0.0330,1.079,,12,0.0349,1.684,36,-0.000012,2.417
,11,547,21:35,1295,12.50,76,153.0,155.1,1596,0.450,1.740,2.415,0.280,0.397,0.256,0.0727,4.845,0.576,1232,0.106,1.156,,24.83,1.743,2.358,0.0141,0.0203,0.0247,0.692,,12,0.0293,1.743,36,-0.000523,2.377
,12,671,22:39,1359,12.76,76,169.5,162.7,2038,0.499,1.728,2.312,0.253,0.442,0.266,0.0757,5.044,0.556,1232,0.156,1.208,,19.60,1.726,2.268,0.0163,0.0223,0.0277,0.732,,12,0.0279,1.726,36,0.000015,2.267
,13,819,23:42,1422,12.39,73,188.8,167.8,2659,0.555,1.669,2.169,0.230,0.473,0.197,0.0809,5.390,0.789,1117,0.232,1.287,,13.28,1.671,2.116,0.0259,0.0212,0.0335,1.219,,12,0.0255,1.671,36,-0.000669,2.140
,14,995,24:45,1485,11.86,70,196.9,169.8,2950,0.579,1.596,1.990,0.198,0.525,0.204,0.0739,4.924,0.386,1168,0.343,1.403,,13.98,1.598,1.948,0.0164,0.0189,0.0250,0.865,,13,0.0180,1.598,36,-0.000761,1.975
,15,1204,25:48,1548,10.79,68,186.3,168.7,2719,0.548,1.506,1.781,0.155,0.603,0.207,0.0562,3.749,0.586,1360,0.500,1.568,,8.574,1.503,1.769,0.0210,0.0228,0.0310,0.919,,12,0.0107,1.503,36,0.000467,1.752
,16,1451,26:51,1611,10.36,65,162.0,164.6,,0.477,1.420,1.598,0.112,0.693,,,,,,0.673,1.747,,5.912,1.420,1.598,0.0181,0.0241,0.0302,0.751,,17,0.008785,1.420,36,0.000667,1.574
,17,1745,27:54,1674,9.481,65,140.7,158.0,,0.414,1.332,1.449,0.081,0.764,,,,,,0.844,1.927,,3.556,1.332,1.449,0.0205,0.0257,0.0329,0.795,,12,0.006178,1.332,36,-0.000789,1.478
,18,2094,28:57,1737,9.342,67,176.7,149.9,,0.520,1.253,1.368,0.084,0.743,,,,,,0.953,2.040,,3.255,1.253,1.368,0.0249,0.0253,0.0355,0.984,,16,0.005772,1.253,36,-0.000644,1.391
,19,2508,30:00,1800,8.617,69,112.7,141.1,,0.332,1.243,1.302,0.045,0.859,,,,,,1.053,2.144,,1.571,1.243,1.302,0.0285,0.0240,0.0373,1.188,,29,0.001930,1.243,36,0.000268,1.292
,20,3000,31:03,1863,9.013,75,152.5,132.7,,0.449,1.208,1.273,0.051,0.838,,,,,,1.100,2.194,,1.561,1.208,1.273,0.0295,0.0291,0.0414,1.012,,15,0.004548,1.208,36,0.000493,1.255
,21,0,32:06,1926,7.973,43,0.000000,0.000000,0.000000,0.000000,1.131,1.969,0.426,,0.403,0.0817,5.445,0.854,1232,0.358,1.418,,74.37,1.136,1.878,0.005714,0.008176,0.009974,0.699,,12,0.0373,1.136,36,-0.000616,1.900

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,9.450,66,0.000000,0.000000,0.000000,0.000000,1.069,2.021,0.471,,0.445,0.0783,4.350,0.757,1731,0.058,1.057,,115.9,1.055,1.929,0.005300,0.005362,0.007539,0.988,,12,0.0421,1.055,36,-0.000640,1.952
,2,22,12:08,728,10.32,71,9.920,10.18,55.30,0.0229,1.151,2.096,0.451,0.090,0.388,0.0751,4.174,0.654,2000,0.020,1.019,,38.23,1.155,1.999,0.0136,0.0174,0.0221,0.785,,12,0.0400,1.155,36,-0.000949,2.033
,3,49,13:11,791,10.98,73,21.97,22.11,126.8,0.0508,1.170,2.121,0.448,0.100,0.384,0.0773,4.296,0.649,1821,0.008,1.007,,40.20,1.195,2.039,0.0106,0.0181,0.0210,0.587,,12,0.0391,1.195,36,-0.000276,2.049
,4,81,14:14,854,11.07,73,35.29,35.50,212.5,0.0816,1.206,2.137,0.436,0.129,0.383,0.0784,4.356,0.678,1872,0.001,0.999,,38.03,1.235,2.040,0.0142,0.0157,0.0212,0.910,,12,0.0379,1.235,36,-0.001141,2.081
,5,118,15:17,917,11.36,74,51.34,50.03,305.5,0.119,1.208,2.139,0.435,0.131,0.276,0.0774,4.299,0.679,1821,0.000,0.998,,40.75,1.250,2.058,0.0101,0.0170,0.0198,0.593,,12,0.0382,1.250,36,-0.000062,2.060
,6,163,16:20,980,11.59,74,65.25,66.41,402.6,0.151,1.269,2.117,0.400,0.196,0.328,0.0738,4.102,0.693,1731,0.010,1.009,,34.80,1.290,2.039,0.0124,0.0176,0.0215,0.704,,12,0.0348,1.290,36,-0.000488,2.057
,7,216,17:23,1043,11.66,74,86.01,84.02,540.2,0.199,1.261,2.095,0.398,0.196,0.275,0.0748,4.153,0.630,1680,0.021,1.019,,23.66,1.306,2.023,0.0233,0.0193,0.0303,1.206,,12,0.0324,1.306,36,-0.000340,2.035
,8,279,18:27,1107,11.85,74,106.6,102.8,700.3,0.247,1.275,2.064,0.382,0.223,0.207,0.0750,4.168,0.682,1488,0.036,1.035,,28.45,1.310,2.000,0.0171,0.0172,0.0243,0.991,,12,0.0323,1.310,36,0.000059,1.998
,9,353,19:29,1169,11.88,74,124.3,122.3,935.8,0.288,1.303,2.011,0.352,0.274,0.250,0.0792,4.402,0.608,1283,0.064,1.062,,24.76,1.333,1.951,0.0157,0.0194,0.0249,0.811,,13,0.0305,1.333,36,-0.000330,1.962
,10,442,20:32,1232,11.91,74,145.9,142.4,1117,0.337,1.333,1.990,0.330,0.316,0.176,0.0756,4.198,0.724,1181,0.075,1.073,,24.79,1.356,1.925,0.0138,0.0183,0.0229,0.751,,13,0.0291,1.356,36,-0.000611,1.947
,11,547,21:35,1295,12.50,73,156.8,161.7,1328,0.363,1.375,1.927,0.287,0.396,0.320,0.0726,4.031,0.615,1437,0.110,1.108,,19.23,1.374,1.878,0.0136,0.0224,0.0262,0.609,,12,0.0242,1.374,36,-0.000408,1.893
,12,671,22:39,1359,12.76,73,191.4,172.2,1679,0.443,1.330,1.860,0.285,0.387,0.054,0.0748,4.154,0.805,1117,0.150,1.148,,18.01,1.367,1.811,0.0190,0.0157,0.0247,1.205,,13,0.0224,1.367,36,-0.000095,1.814
,13,819,23:42,1422,12.39,71,176.3,181.2,1856,0.408,1.354,1.726,0.215,0.518,0.219,0.0677,3.763,0.610,1232,0.239,1.237,,15.75,1.345,1.705,0.0168,0.0154,0.0228,1.092,,12,0.0178,1.345,36,0.000032,1.704
,14,995,24:45,1485,11.86,69,201.1,188.4,2383,0.465,1.269,1.590,0.202,0.526,0.168,0.0716,3.977,0.692,1232,0.345,1.343,,10.26,1.273,1.562,0.0201,0.0199,0.0282,1.010,,13,0.0151,1.273,36,-0.000177,1.569
,15,1204,25:48,1548,10.79,65,197.0,193.5,2895,0.456,1.195,1.429,0.164,0.592,0.225,0.0719,3.993,0.370,1040,0.496,1.494,,6.481,1.198,1.392,0.0195,0.0227,0.0299,0.860,,12,0.009473,1.198,36,-0.000645,1.415
,16,1451,26:51,1611,10.36,65,215.9,196.6,3106,0.499,1.090,1.280,0.149,0.603,0.024,0.0640,3.555,0.741,912.0,0.671,1.668,,6.283,1.103,1.281,0.0207,0.0192,0.0283,1.077,,12,0.007699,1.103,36,0.000323,1.269
,17,1745,27:54,1674,9.481,65,169.5,197.9,,0.392,1.059,1.173,0.097,0.726,,,,,,0.824,1.821,,4.055,1.059,1.173,0.0187,0.0209,0.0281,0.896,,14,0.004923,1.059,36,-0.000187,1.179
,18,2094,28:57,1737,9.342,65,193.5,197.8,,0.448,1.007,1.110,0.092,0.730,,,,,,0.927,1.924,,4.356,1.007,1.110,0.0140,0.0189,0.0235,0.741,,12,0.003874,1.007,36,-0.000027,1.111
,19,2508,30:00,1800,8.617,68,185.3,197.1,,0.429,0.983,1.062,0.074,0.778,,,,,,1.014,2.011,,2.755,0.983,1.062,0.0209,0.0193,0.0285,1.082,,16,0.003153,0.983,36,0.000270,1.052
,20,3000,31:03,1863,9.013,71,230.2,196.1,,0.533,0.947,1.025,0.077,0.763,,,,,,1.086,2.082,,2.972,0.947,1.025,0.0172,0.0201,0.0265,0.858,,18,0.004006,0.947,36,0.000443,1.009
,21,0,32:06,1926,7.973,42,0.000000,0.000000,0.000000,0.000000,0.902,1.589,0.432,,0.393,0.0794,4.411,0.826,1232,0.346,1.344,,69.61,0.917,1.520,0.005883,0.006360,0.008664,0.925,,12,0.0285,0.917,36,-0.000255,1.530

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,9.450,78,0.000000,0.000000,0.000000,0.000000,0.998,1.905,0.476,,0.451,0.0896,3.898,0.766,1731,0.053,1.029,,109.1,0.996,1.804,0.005314,0.005152,0.007402,1.031,,12,0.0439,0.996,36,-0.000657,1.827
,2,22,12:08,728,10.32,83,9.822,9.890,50.70,0.0210,1.088,1.965,0.446,0.109,0.467,0.0880,3.827,0.676,2000,0.021,0.997,,41.83,1.083,1.862,0.0131,0.0132,0.0186,0.989,,12,0.0416,1.083,36,-0.000754,1.889
,3,49,13:11,791,10.98,84,21.01,21.51,110.8,0.0449,1.132,1.982,0.429,0.147,0.482,0.0864,3.756,0.608,2128,0.012,0.989,,43.42,1.117,1.882,0.009865,0.0146,0.0176,0.676,,13,0.0404,1.117,36,-0.001021,1.919
,4,81,14:14,854,11.07,85,34.91,34.59,186.3,0.0746,1.142,2.006,0.431,0.148,0.411,0.0879,3.820,0.702,1808,0.000,0.977,,30.09,1.155,1.909,0.0198,0.0154,0.0251,1.284,,12,0.0396,1.155,36,-0.000686,1.934
,5,118,15:17,917,11.36,86,47.23,48.81,270.5,0.101,1.193,1.988,0.400,0.205,0.455,0.0876,3.807,0.631,1923,0.009,0.985,,31.88,1.174,1.905,0.0146,0.0177,0.0229,0.828,,12,0.0393,1.174,36,-0.000446,1.921
,6,163,16:20,980,11.59,86,65.11,64.90,365.1,0.139,1.191,1.983,0.399,0.206,0.367,0.0856,3.720,0.623,1731,0.012,0.988,,31.19,1.201,1.904,0.0174,0.0144,0.0225,1.211,,12,0.0370,1.201,36,-0.000211,1.912
,7,216,17:23,1043,11.66,85,86.03,82.27,503.4,0.184,1.185,1.969,0.398,0.205,0.315,0.0890,3.870,0.652,1552,0.019,0.995,,36.10,1.216,1.885,0.0119,0.0142,0.0185,0.835,,12,0.0361,1.216,36,-0.000393,1.899
,8,279,18:27,1107,11.85,86,100.2,100.9,650.5,0.214,1.234,1.926,0.359,0.275,0.402,0.0891,3.872,0.646,1731,0.041,1.017,,36.46,1.230,1.848,0.0119,0.0121,0.0170,0.989,,12,0.0346,1.230,36,-0.000427,1.863
,9,353,19:29,1169,11.88,86,129.4,120.3,836.0,0.277,1.201,1.896,0.367,0.254,0.155,0.0904,3.933,0.698,1117,0.058,1.034,,22.78,1.251,1.815,0.0189,0.0159,0.0247,1.188,,12,0.0321,1.251,36,-0.000766,1.842
,10,442,20:32,1232,11.91,85,139.1,140.5,1022,0.297,1.268,1.850,0.315,0.352,0.329,0.0883,3.840,0.574,1360,0.084,1.059,,25.84,1.282,1.790,0.0133,0.0144,0.0196,0.921,,12,0.0274,1.282,36,-0.000525,1.808
,11,547,21:35,1295,12.50,85,164.2,160.6,1298,0.351,1.265,1.808,0.300,0.374,0.251,0.0906,3.939,0.424,1040,0.110,1.084,,18.75,1.299,1.748,0.0158,0.0180,0.0239,0.878,,12,0.0243,1.299,36,-0.000221,1.756
,12,671,22:39,1359,12.76,82,182.6,169.2,1541,0.390,1.261,1.733,0.272,0.420,0.159,0.0877,3.814,0.632,1232,0.158,1.131,,18.95,1.287,1.681,0.0113,0.0174,0.0208,0.650,,12,0.0221,1.287,36,-0.000084,1.684
,13,819,23:42,1422,12.39,81,186.1,174.9,1786,0.398,1.252,1.620,0.227,0.498,0.192,0.0833,3.621,0.610,1232,0.239,1.210,,13.56,1.253,1.590,0.0167,0.0184,0.0248,0.905,,12,0.0198,1.253,36,-0.000105,1.593
,14,995,24:45,1485,11.86,79,203.9,179.4,2106,0.436,1.183,1.488,0.205,0.525,0.170,0.0808,3.514,0.586,1360,0.348,1.317,,14.86,1.188,1.461,0.0116,0.0142,0.0184,0.811,,13,0.0148,1.188,36,-0.000012,1.461
,15,1204,25:48,1548,10.79,74,177.8,182.5,2878,0.380,1.125,1.320,0.148,0.633,0.201,0.0913,3.970,0.488,835.2,0.520,1.484,,7.484,1.119,1.288,0.0157,0.0161,0.0225,0.970,,12,0.0109,1.119,36,-0.000470,1.305
,16,1451,26:51,1611,10.36,73,172.0,184.2,2304,0.368,1.051,1.193,0.119,0.687,0.172,0.0606,2.637,0.388,835.2,0.682,1.643,,7.102,1.050,1.184,0.0135,0.0132,0.0189,1.026,,12,0.005674,1.050,36,-0.000012,1.185
,17,1745,27:54,1674,9.481,71,168.7,184.8,,0.361,0.993,1.099,0.097,0.731,,,,,,0.825,1.783,,4.392,0.993,1.099,0.0181,0.0161,0.0242,1.124,,12,0.004554,0.993,36,0.000020,1.098
,18,2094,28:57,1737,9.342,72,173.3,184.7,,0.370,0.944,1.030,0.083,0.760,,,,,,0.949,1.903,,3.286,0.944,1.030,0.0206,0.0158,0.0259,1.303,,12,0.004515,0.944,36,-0.000320,1.041
,19,2508,30:00,1800,8.617,74,196.1,184.1,,0.419,0.915,0.992,0.078,0.767,,,,,,1.022,1.975,,4.617,0.915,0.992,0.0108,0.0129,0.0168,0.838,,21,0.003333,0.915,36,0.000416,0.977
,20,3000,31:03,1863,9.013,80,196.2,183.4,,0.419,0.901,0.964,0.065,0.802,,,,,,1.082,2.033,,2.402,0.901,0.964,0.0155,0.0212,0.0262,0.731,,28,0.001796,0.901,36,-0.000025,0.965
,21,0,32:06,1926,7.973,49,0.000000,0.000000,0.000000,0.000000,0.878,1.503,0.416,,0.466,0.0896,3.895,0.835,1283,0.335,1.303,,66.51,0.867,1.434,0.006728,0.005242,0.008529,1.284,,12,0.0309,0.867,36,-0.000395,1.448
