File path:,
File note:,
File date:,03/06/17
File time:,06:43:08
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.396,0.359,0.384,0.394
Ek:,127.2,195.0,133.9,138.1
Pm:,47.56,44.31,48.77,54.39
Em:,524.8,,625.0,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.672,0.225,0.134,0.206
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,19,2508,25:01,1501,14.11,64,163.1,64.61,,0.697,1.733,1.853,0.065,0.778,,,,,,0.680,2.417,,2.457,1.733,1.853,0.0383,0.0307,0.0491,1.249,,13,0.002892,1.733,36,0.001441,1.801
,20,3000,26:04,1564,13.45,70,126.6,64.61,,0.541,1.753,1.830,0.042,0.854,,,,,,0.701,2.448,,1.787,1.753,1.830,0.0303,0.0309,0.0432,0.980,,19,0.001663,1.753,36,0.002107,1.754
,21,0,27:07,1627,14.24,40,0.000000,0.000000,0.000000,0.000000,1.809,2.192,0.175,,0.224,0.0697,4.650,0.537,2269,0.420,2.043,,23.66,1.803,2.157,0.0127,0.007958,0.0150,1.593,,12,0.0173,1.803,36,-0.000041,2.159

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.64,57,0.000000,0.000000,0.000000,0.000000,1.499,2.543,0.410,,0.194,0.0539,2.993,0.576,2448,0.045,1.431,,91.47,1.528,2.478,0.007393,0.007300,0.0104,1.013,,12,0.0342,1.528,36,0.000203,2.471
,2,22,07:09,429,14.26,63,7.740,7.793,37.34,0.0288,1.710,2.639,0.352,0.163,0.307,0.0507,2.818,0.442,3331,0.007,1.379,,35.82,1.697,2.615,0.0111,0.0231,0.0256,0.481,,13,0.0313,1.697,36,0.001057,2.577
,3,49,08:12,492,15.15,63,16.19,15.76,80.48,0.0603,1.779,2.657,0.330,0.217,0.289,0.0491,2.727,0.430,3920,0.000,1.370,,27.60,1.773,2.611,0.0215,0.0214,0.0303,1.004,,13,0.0287,1.773,36,0.000379,2.597
,4,81,09:15,555,15.56,62,23.18,23.35,127.6,0.0863,1.816,2.544,0.286,0.305,0.283,0.0471,2.616,0.394,4029,0.044,1.431,,31.87,1.807,2.518,0.0117,0.0190,0.0223,0.617,,12,0.0233,1.807,36,0.000503,2.500
,5,118,10:18,618,13.46,52,28.02,30.13,190.7,0.104,1.537,2.016,0.237,0.334,0.228,0.0483,2.684,0.376,4080,0.318,1.805,,16.96,1.540,2.004,0.0204,0.0182,0.0274,1.117,,12,0.0155,1.540,36,0.000809,1.975
,6,163,11:21,681,8.954,29,37.48,36.06,302.2,0.140,0.954,1.239,0.230,0.095,0.198,0.0554,3.079,0.554,3472,1.143,2.936,,14.01,0.960,1.227,0.0140,0.0129,0.0191,1.084,,12,0.0101,0.960,36,0.000201,1.220
,7,216,12:24,744,10.22,40,39.50,40.76,445.4,0.147,1.257,1.539,0.183,0.385,0.258,0.0616,3.424,0.514,3792,0.727,2.365,,14.34,1.251,1.522,0.0107,0.0155,0.0188,0.695,,12,0.0116,1.251,36,-0.000103,1.525
,8,279,13:27,807,11.42,44,46.84,44.30,573.6,0.174,1.380,1.659,0.168,0.464,0.232,0.0615,3.414,0.390,4080,0.602,2.194,,10.99,1.379,1.629,0.0172,0.0149,0.0228,1.161,,12,0.0107,1.379,36,-0.000204,1.637
,9,353,14:30,870,12.30,47,48.34,46.67,758.7,0.180,1.512,1.752,0.137,0.579,0.173,0.0642,3.569,0.530,3472,0.516,2.077,,9.826,1.497,1.737,0.0182,0.0163,0.0244,1.119,,13,0.0116,1.497,36,-0.000193,1.744
,10,442,15:33,933,13.58,49,56.23,48.07,914.3,0.209,1.583,1.814,0.127,0.618,0.172,0.0618,3.435,0.460,3331,0.465,2.006,,9.548,1.584,1.803,0.0149,0.0174,0.0229,0.858,,14,0.008921,1.584,36,0.000390,1.789
,11,547,16:36,996,13.92,51,46.43,48.68,,0.173,1.658,1.812,0.085,0.745,,,,,,0.466,2.008,,5.747,1.658,1.812,0.0179,0.0199,0.0268,0.896,,15,0.007189,1.658,36,-0.000307,1.823
,12,671,17:39,1059,14.24,52,49.79,48.75,,0.185,1.695,1.831,0.074,0.778,,,,,,0.451,1.988,,5.385,1.695,1.831,0.0201,0.0152,0.0252,1.322,,12,0.008656,1.695,36,-0.000018,1.832
,13,819,18:42,1122,14.44,54,63.53,48.49,,0.237,1.707,1.851,0.078,0.770,,,,,,0.436,1.966,,5.775,1.707,1.851,0.0189,0.0161,0.0249,1.178,,15,0.005899,1.707,36,0.000244,1.842
,14,995,19:46,1186,14.34,56,63.99,48.07,,0.238,1.714,1.832,0.064,0.808,,,,,,0.451,1.987,,4.904,1.714,1.832,0.0135,0.0198,0.0240,0.682,,12,0.005573,1.714,36,-0.000064,1.834
,15,1204,20:48,1248,14.66,58,38.66,47.59,,0.144,1.746,1.804,0.032,0.903,,,,,,0.473,2.017,,2.211,1.746,1.804,0.0120,0.0233,0.0262,0.516,,12,0.006217,1.746,36,-0.000671,1.828
,16,1451,21:51,1311,14.84,61,47.86,47.10,,0.178,1.764,1.825,0.033,0.901,,,,,,0.456,1.994,,2.145,1.764,1.825,0.0157,0.0232,0.0281,0.678,,12,0.003088,1.764,36,0.000334,1.813
,17,1745,22:55,1375,14.37,65,40.91,46.63,,0.152,1.741,1.783,0.023,0.929,,,,,,0.490,2.041,,1.432,1.741,1.783,0.0195,0.0217,0.0292,0.897,,13,0.003047,1.741,36,-0.000333,1.795
,18,2094,23:58,1438,14.48,65,41.97,46.20,,0.156,1.711,1.746,0.020,0.938,,,,,,0.522,2.085,,1.222,1.711,1.746,0.0224,0.0179,0.0286,1.251,,14,0.002601,1.711,36,-0.000102,1.749
,19,2508,25:01,1501,14.11,69,43.40,45.83,,0.162,1.682,1.711,0.017,0.946,,,,,,0.552,2.127,,1.159,1.682,1.711,0.0149,0.0207,0.0255,0.720,,12,0.004639,1.682,36,-0.000550,1.731
,20,3000,26:04,1564,13.45,72,66.58,45.53,,0.248,1.626,1.663,0.022,0.929,,,,,,0.598,2.189,,0.939,1.626,1.663,0.0254,0.0300,0.0393,0.847,,12,0.005376,1.626,36,-0.000872,1.694
,21,0,27:07,1627,14.24,45,0.000000,0.000000,0.000000,0.000000,1.737,2.073,0.162,,0.231,0.0686,3.809,0.554,2243,0.282,1.756,,31.67,1.732,2.041,0.006416,0.007324,0.009737,0.876,,12,0.0149,1.732,36,-0.000442,2.056

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.64,67,0.000000,0.000000,0.000000,0.000000,1.393,2.378,0.414,,0.227,0.0615,2.675,0.582,2448,0.042,1.546,,99.15,1.423,2.307,0.006259,0.006350,0.008916,0.986,,12,0.0356,1.423,36,-0.000046,2.309
,2,22,07:09,429,14.26,74,8.273,8.011,32.03,0.0284,1.547,2.479,0.376,0.066,0.167,0.0556,2.418,0.484,3280,0.000,1.484,,36.89,1.572,2.422,0.0160,0.0165,0.0230,0.968,,13,0.0323,1.572,36,0.000211,2.414
,3,49,08:12,492,15.15,74,16.16,16.25,69.70,0.0554,1.656,2.472,0.330,0.179,0.289,0.0543,2.362,0.434,4349,0.003,1.488,,36.45,1.642,2.430,0.0156,0.0149,0.0216,1.051,,12,0.0314,1.642,36,0.000179,2.423
,4,81,09:15,555,15.56,73,23.16,24.14,110.4,0.0795,1.648,2.307,0.286,0.258,0.250,0.0520,2.263,0.384,4701,0.074,1.594,,33.66,1.642,2.270,0.008119,0.0168,0.0186,0.484,,12,0.0233,1.642,36,0.000130,2.265
,5,118,10:18,618,13.46,59,27.01,31.25,162.0,0.0927,1.419,1.840,0.229,0.313,0.207,0.0524,2.280,0.406,4131,0.347,1.999,,20.07,1.414,1.809,0.0132,0.0146,0.0197,0.908,,12,0.0153,1.414,36,-0.000196,1.816
,6,163,11:21,681,8.954,35,38.33,37.68,276.2,0.132,0.886,1.159,0.235,0.019,0.244,0.0647,2.813,0.497,3331,1.139,3.173,,13.04,0.893,1.135,0.0134,0.0129,0.0186,1.035,,12,0.0103,0.893,36,-0.000143,1.140
,7,216,12:24,744,10.22,46,41.20,43.01,419.3,0.141,1.139,1.408,0.191,0.311,0.266,0.0741,3.223,0.336,3357,0.761,2.612,,19.40,1.137,1.382,0.008229,0.009597,0.0126,0.857,,12,0.0125,1.137,36,-0.000307,1.393
,8,279,13:27,807,11.42,49,50.93,47.18,525.9,0.175,1.223,1.496,0.183,0.369,0.213,0.0720,3.130,0.416,3997,0.657,2.458,,10.32,1.238,1.468,0.0179,0.0132,0.0223,1.357,,14,0.0107,1.238,36,-0.000303,1.478
,9,353,14:30,870,12.30,52,44.10,50.17,639.8,0.151,1.365,1.560,0.125,0.580,0.198,0.0692,3.010,0.376,4157,0.589,2.358,,10.16,1.355,1.543,0.0130,0.0132,0.0185,0.980,,12,0.009027,1.355,36,-0.000077,1.546
,10,442,15:33,933,13.58,54,50.68,52.17,744.1,0.174,1.418,1.601,0.115,0.622,0.116,0.0643,2.796,0.378,3549,0.548,2.297,,7.788,1.413,1.584,0.0173,0.0134,0.0218,1.294,,14,0.008241,1.413,36,-0.000220,1.591
,11,547,16:36,996,13.92,56,59.50,53.35,895.4,0.204,1.452,1.630,0.109,0.646,0.152,0.0625,2.718,0.524,3869,0.521,2.257,,9.358,1.453,1.616,0.0110,0.0136,0.0175,0.808,,13,0.006868,1.453,36,-0.000038,1.618
,12,671,17:39,1059,14.24,57,50.33,53.97,292.2,0.173,1.531,1.655,0.075,0.758,0.012,0.0166,0.723,0.500,25590,0.498,2.222,,6.515,1.478,1.616,0.0164,0.0134,0.0212,1.222,,18,0.006147,1.478,36,0.000081,1.613
,13,819,18:42,1122,14.44,59,54.66,54.24,,0.188,1.492,1.599,0.067,0.780,,,,,,0.551,2.301,,4.697,1.492,1.599,0.0133,0.0184,0.0227,0.726,,17,0.005934,1.492,36,-0.000329,1.610
,14,995,19:46,1186,14.34,59,56.44,54.35,,0.194,1.498,1.588,0.057,0.812,,,,,,0.561,2.316,,4.318,1.498,1.588,0.0121,0.0170,0.0209,0.716,,13,0.004745,1.498,36,-0.000418,1.603
,15,1204,20:48,1248,14.66,62,52.53,54.38,,0.180,1.530,1.600,0.044,0.856,,,,,,0.549,2.299,,2.835,1.530,1.600,0.0181,0.0167,0.0246,1.084,,14,0.002860,1.530,36,0.000168,1.594
,16,1451,21:51,1311,14.84,66,55.96,54.39,,0.192,1.531,1.592,0.039,0.872,,,,,,0.557,2.310,,2.031,1.531,1.592,0.0218,0.0210,0.0302,1.037,,20,0.002237,1.531,36,-0.000225,1.600
,17,1745,22:55,1375,14.37,69,67.87,54.39,,0.233,1.498,1.559,0.039,0.869,,,,,,0.590,2.360,,2.447,1.498,1.559,0.0168,0.0182,0.0248,0.927,,12,0.004160,1.498,36,0.000050,1.557
,18,2094,23:58,1438,14.48,72,100.4,54.39,,0.344,1.460,1.533,0.048,0.837,,,,,,0.616,2.398,,2.557,1.460,1.533,0.0214,0.0192,0.0287,1.119,,18,0.003457,1.460,36,0.000910,1.501
,19,2508,25:01,1501,14.11,73,126.6,54.39,,0.434,1.418,1.493,0.050,0.825,,,,,,0.660,2.463,,3.216,1.418,1.493,0.0147,0.0182,0.0234,0.810,,16,0.004032,1.418,36,0.000360,1.480
,20,3000,26:04,1564,13.45,79,89.85,54.39,,0.308,1.402,1.446,0.030,0.894,,,,,,0.715,2.544,,1.432,1.402,1.446,0.0209,0.0219,0.0302,0.954,,26,0.002770,1.402,36,-0.000169,1.452
,21,0,27:07,1627,14.24,50,0.000000,0.000000,0.000000,0.000000,1.504,1.807,0.168,,0.244,0.0801,3.483,0.586,2128,0.372,2.036,,32.49,1.499,1.785,0.006492,0.005948,0.008805,1.091,,12,0.0151,1.499,36,-0.000083,1.788
