File path:,
File note:,
File date:,19/06/17
File time:,18:48:53
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.376,0.381,0.386,0.387
Ek:,461.9,487.8,434.6,467.3
Pm:,145.1,151.0,150.2,148.2
Em:,1453,1610,1582,1327
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.112,0.095,0.040,0.089
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,4,81,14:14,854,14.21,49,27.66,28.42,234.7,0.118,1.995,3.030,0.341,0.163,0.241,0.0722,4.812,0.660,1680,0.036,1.452,,35.53,2.031,2.952,0.0168,0.0198,0.0259,0.852,,12,0.0413,2.031,36,0.000053,2.950
,5,118,15:17,917,14.52,47,39.11,39.92,350.1,0.167,1.967,2.942,0.331,0.173,0.233,0.0739,4.927,0.685,1603,0.067,1.495,,28.60,1.988,2.868,0.0195,0.0238,0.0308,0.818,,12,0.0425,1.988,36,-0.000014,2.868
,6,163,16:20,980,15.21,52,52.06,52.77,486.4,0.222,2.136,3.139,0.319,0.233,0.194,0.0743,4.955,0.677,1603,0.000,1.401,,29.64,2.170,3.059,0.0199,0.0225,0.0300,0.884,,12,0.0435,2.170,36,-0.000353,3.072
,7,216,17:23,1043,15.96,52,65.53,66.46,636.6,0.279,2.178,3.127,0.303,0.270,0.266,0.0734,4.894,0.691,1603,0.004,1.407,,26.99,2.180,3.042,0.0184,0.0261,0.0319,0.707,,12,0.0434,2.180,36,-0.000833,3.072
,8,279,18:26,1106,15.84,52,82.65,80.92,860.1,0.352,2.198,3.124,0.296,0.287,0.127,0.0768,5.119,0.606,1411,0.005,1.408,,20.25,2.260,3.034,0.0266,0.0274,0.0382,0.970,,12,0.0384,2.260,36,-0.000318,3.045
,9,353,19:29,1169,15.49,50,97.30,95.67,1044,0.414,2.104,2.904,0.276,0.307,0.114,0.0736,4.909,0.672,1283,0.081,1.515,,22.65,2.148,2.830,0.0226,0.0199,0.0301,1.133,,12,0.0344,2.148,36,-0.000535,2.849
,10,442,20:32,1232,15.81,49,120.8,110.7,1468,0.514,2.111,2.905,0.273,0.313,0.170,0.0827,5.515,0.638,1232,0.081,1.514,,20.98,2.171,2.827,0.0212,0.0230,0.0313,0.920,,12,0.0336,2.171,36,-0.000239,2.836
,11,547,21:36,1296,15.79,49,122.6,122.9,1636,0.522,2.149,2.771,0.224,0.420,0.218,0.0745,4.966,0.613,1168,0.133,1.588,,18.31,2.145,2.715,0.0162,0.0265,0.0311,0.612,,12,0.0304,2.145,36,-0.000565,2.736
,12,671,22:39,1359,15.03,47,129.5,132.0,1921,0.552,2.112,2.617,0.193,0.482,0.197,0.0713,4.753,0.746,963.2,0.200,1.681,,15.98,2.106,2.580,0.0202,0.0217,0.0297,0.930,,12,0.0243,2.106,36,-0.000164,2.586
,13,819,23:42,1422,14.97,46,138.6,139.7,2377,0.590,2.092,2.518,0.169,0.535,0.174,0.0723,4.819,0.718,988.8,0.247,1.747,,14.47,2.091,2.494,0.0176,0.0215,0.0278,0.818,,12,0.0204,2.091,36,0.000046,2.492
,14,995,24:45,1485,13.80,44,165.2,145.4,2931,0.704,1.926,2.310,0.166,0.518,0.168,0.0734,4.892,0.546,1040,0.359,1.904,,9.488,1.942,2.271,0.0224,0.0265,0.0347,0.843,,15,0.0161,1.942,36,-0.000405,2.286
,15,1204,25:48,1548,12.91,42,176.4,149.0,3249,0.752,1.778,2.084,0.147,0.544,0.148,0.0672,4.482,0.750,1040,0.506,2.111,,9.543,1.791,2.060,0.0213,0.0184,0.0282,1.160,,12,0.0125,1.791,36,0.000086,2.057
,16,1451,26:51,1611,11.63,40,178.3,150.8,3698,0.760,1.600,1.824,0.123,0.581,0.157,0.0635,4.232,0.562,1040,0.721,2.412,,6.782,1.599,1.799,0.0193,0.0222,0.0294,0.872,,12,0.009822,1.599,36,-0.000479,1.816
,17,1745,27:54,1674,10.50,37,117.8,150.9,,0.502,1.506,1.615,0.067,0.749,,,,,,0.943,2.723,,3.861,1.506,1.615,0.0193,0.0206,0.0282,0.939,,19,0.004208,1.506,36,-0.000063,1.617
,18,2094,28:57,1737,9.974,37,139.8,149.8,,0.596,1.376,1.474,0.067,0.734,,,,,,1.129,2.984,,3.365,1.376,1.474,0.0208,0.0206,0.0293,1.012,,13,0.005251,1.376,36,0.000272,1.464
,19,2508,30:00,1800,8.776,36,153.1,148.2,,0.652,1.216,1.295,0.061,0.732,,,,,,1.423,3.396,,3.272,1.216,1.295,0.0126,0.0206,0.0242,0.611,,15,0.004619,1.216,36,-0.000547,1.315
,20,3000,31:03,1863,7.695,35,167.0,146.5,,0.711,1.046,1.108,0.056,0.723,,,,,,1.833,3.971,,2.051,1.046,1.108,0.0183,0.0239,0.0301,0.765,,13,0.002932,1.046,36,-0.000287,1.118
,21,0,32:06,1926,9.774,26,0.000000,0.000000,0.000000,0.000000,1.358,2.153,0.369,,0.257,0.0737,4.916,0.811,1117,0.458,2.043,,70.14,1.390,2.085,0.006788,0.007225,0.009914,0.940,,12,0.0318,1.390,36,-0.000108,2.089

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.05,43,0.000000,0.000000,0.000000,0.000000,1.337,2.226,0.399,,0.317,0.0811,4.505,0.780,1360,0.153,1.716,,115.0,1.380,2.144,0.004710,0.004675,0.006636,1.008,,12,0.0371,1.380,36,-0.000443,2.160
,2,22,12:08,728,13.78,48,8.473,8.273,58.40,0.0289,1.520,2.473,0.385,0.020,0.264,0.0794,4.408,0.736,1680,0.038,1.545,,26.35,1.569,2.382,0.0240,0.0194,0.0309,1.235,,12,0.0401,1.569,36,-0.000364,2.396
,3,49,13:11,791,14.33,49,17.87,17.87,116.2,0.0610,1.596,2.512,0.365,0.080,0.214,0.0709,3.937,0.714,1680,0.022,1.521,,22.44,1.631,2.446,0.0247,0.0266,0.0363,0.927,,14,0.0366,1.631,36,0.000280,2.436
,4,81,14:14,854,14.21,49,27.50,28.50,196.9,0.0939,1.646,2.492,0.339,0.140,0.239,0.0727,4.037,0.691,1603,0.030,1.533,,27.34,1.679,2.419,0.0211,0.0169,0.0271,1.252,,14,0.0338,1.679,36,-0.000354,2.432
,5,118,15:17,917,14.52,48,39.24,39.85,285.8,0.134,1.624,2.433,0.333,0.145,0.153,0.0724,4.022,0.622,1552,0.055,1.571,,27.27,1.658,2.365,0.0134,0.0222,0.0259,0.604,,13,0.0336,1.658,36,-0.000235,2.374
,6,163,16:20,980,15.21,51,51.08,52.42,399.3,0.174,1.758,2.561,0.313,0.219,0.269,0.0732,4.068,0.585,1603,0.002,1.492,,36.52,1.760,2.510,0.0110,0.0174,0.0205,0.634,,13,0.0361,1.760,36,0.000405,2.496
,7,216,17:23,1043,15.96,51,67.55,65.64,487.7,0.231,1.764,2.566,0.313,0.222,0.094,0.0675,3.749,0.682,1488,0.000,1.489,,23.23,1.797,2.504,0.0265,0.0151,0.0305,1.754,,12,0.0334,1.797,36,0.000022,2.503
,8,279,18:26,1106,15.84,51,82.63,79.40,665.9,0.282,1.789,2.542,0.296,0.259,0.090,0.0713,3.964,0.734,1283,0.010,1.503,,23.74,1.835,2.481,0.0199,0.0186,0.0272,1.068,,12,0.0310,1.835,36,0.000149,2.475
,9,353,19:29,1169,15.49,50,90.55,93.21,783.9,0.309,1.752,2.357,0.257,0.328,0.269,0.0664,3.688,0.610,1488,0.089,1.621,,21.27,1.752,2.313,0.0184,0.0189,0.0264,0.970,,12,0.0255,1.752,36,-0.000242,2.322
,10,442,20:32,1232,15.81,49,104.9,106.9,1054,0.358,1.795,2.354,0.237,0.378,0.254,0.0713,3.959,0.660,1181,0.090,1.623,,20.27,1.790,2.314,0.0165,0.0199,0.0258,0.833,,12,0.0254,1.790,36,0.000111,2.310
,11,547,21:36,1296,15.79,48,122.2,118.6,1253,0.417,1.760,2.267,0.223,0.400,0.269,0.0685,3.805,0.584,1488,0.132,1.686,,16.43,1.764,2.227,0.0168,0.0227,0.0282,0.740,,12,0.0207,1.764,36,0.000148,2.222
,12,671,22:39,1359,15.03,47,139.6,128.9,1501,0.477,1.697,2.143,0.208,0.421,0.173,0.0669,3.714,0.604,1309,0.198,1.783,,15.62,1.699,2.105,0.0198,0.0168,0.0259,1.180,,12,0.0202,1.699,36,-0.000115,2.109
,13,819,23:42,1422,14.97,45,140.9,137.5,1831,0.481,1.692,2.043,0.172,0.506,0.219,0.0668,3.713,0.711,1283,0.256,1.870,,10.60,1.683,2.020,0.0243,0.0204,0.0318,1.190,,14,0.0160,1.683,36,-0.000402,2.034
,14,995,24:45,1485,13.80,44,148.3,143.9,2088,0.507,1.581,1.858,0.149,0.544,0.220,0.0627,3.485,0.806,1040,0.381,2.056,,10.71,1.569,1.847,0.0164,0.0201,0.0260,0.817,,12,0.0128,1.569,36,0.000240,1.838
,15,1204,25:48,1548,12.91,41,142.9,148.1,2456,0.488,1.474,1.672,0.119,0.610,0.079,0.0610,3.387,0.960,860.8,0.535,2.285,,6.788,1.479,1.666,0.0169,0.0216,0.0274,0.786,,15,0.007651,1.479,36,0.000426,1.650
,16,1451,26:51,1611,11.63,38,156.6,150.0,,0.535,1.309,1.468,0.108,0.611,,,,,,0.748,2.603,,5.960,1.309,1.468,0.0187,0.0189,0.0266,0.989,,13,0.007642,1.309,36,0.000209,1.460
,17,1745,27:54,1674,10.50,37,147.3,150.0,,0.503,1.198,1.309,0.084,0.669,,,,,,0.961,2.919,,3.432,1.198,1.309,0.0271,0.0173,0.0322,1.569,,13,0.005386,1.198,36,-0.000009,1.309
,18,2094,28:57,1737,9.974,36,146.0,148.3,,0.499,1.105,1.188,0.070,0.706,,,,,,1.160,3.215,,3.819,1.105,1.188,0.0137,0.0168,0.0217,0.817,,14,0.004288,1.105,36,0.000099,1.185
,19,2508,30:00,1800,8.776,36,160.6,145.5,,0.548,0.998,1.067,0.064,0.707,,,,,,1.406,3.582,,2.888,0.998,1.067,0.0173,0.0162,0.0237,1.069,,16,0.004599,0.998,36,-0.000017,1.067
,20,3000,31:03,1863,7.695,35,133.5,141.9,,0.456,0.872,0.913,0.044,0.769,,,,,,1.810,4.184,,1.609,0.872,0.913,0.0165,0.0191,0.0253,0.860,,23,0.002217,0.872,36,-0.000338,0.925
,21,0,32:06,1926,9.774,26,0.000000,0.000000,0.000000,0.000000,1.132,1.777,0.363,,0.258,0.0713,3.962,0.851,1117,0.444,2.150,,53.26,1.154,1.725,0.005524,0.009196,0.0107,0.601,,12,0.0255,1.154,36,-0.000306,1.736

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.05,51,0.000000,0.000000,0.000000,0.000000,1.291,2.089,0.382,,0.411,0.0906,3.938,0.759,1411,0.165,1.555,,91.41,1.298,2.003,0.006535,0.004092,0.007710,1.597,,12,0.0383,1.298,36,-0.000287,2.013
,2,22,12:08,728,13.78,56,8.262,8.322,49.88,0.0285,1.450,2.322,0.376,0.099,0.327,0.0866,3.765,0.723,1731,0.049,1.399,,30.20,1.493,2.219,0.0176,0.0164,0.0240,1.070,,12,0.0372,1.493,36,-0.000706,2.244
,3,49,13:11,791,14.33,59,18.31,18.01,105.6,0.0631,1.488,2.376,0.374,0.115,0.195,0.0823,3.580,0.720,1680,0.025,1.367,,32.61,1.543,2.290,0.0194,0.0122,0.0229,1.596,,12,0.0385,1.543,36,-0.000374,2.303
,4,81,14:14,854,14.21,59,28.91,28.80,176.9,0.0996,1.535,2.386,0.357,0.157,0.105,0.0834,3.628,0.793,1411,0.020,1.361,,25.01,1.600,2.300,0.0224,0.0168,0.0280,1.328,,12,0.0366,1.600,36,-0.000380,2.314
,5,118,15:17,917,14.52,57,38.51,40.38,249.9,0.133,1.560,2.315,0.326,0.216,0.228,0.0809,3.517,0.775,1437,0.051,1.403,,31.30,1.581,2.247,0.009211,0.0192,0.0213,0.480,,12,0.0342,1.581,36,-0.000239,2.256
,6,163,16:20,980,15.21,60,53.76,53.29,343.0,0.185,1.632,2.434,0.330,0.230,0.136,0.0804,3.494,0.766,1437,0.000,1.334,,28.57,1.690,2.355,0.0161,0.0168,0.0233,0.958,,12,0.0335,1.690,36,-0.000489,2.373
,7,216,17:23,1043,15.96,60,67.13,66.98,458.1,0.231,1.662,2.411,0.311,0.271,0.214,0.0810,3.522,0.606,1552,0.010,1.347,,25.61,1.702,2.338,0.0166,0.0184,0.0248,0.902,,12,0.0321,1.702,36,-0.000218,2.346
,8,279,18:26,1106,15.84,59,82.04,81.36,600.4,0.283,1.716,2.431,0.294,0.313,0.156,0.0822,3.574,0.626,1283,0.001,1.336,,25.19,1.764,2.359,0.0158,0.0175,0.0236,0.904,,13,0.0304,1.764,36,-0.000446,2.375
,9,353,19:29,1169,15.49,57,98.07,95.95,755.7,0.338,1.610,2.229,0.278,0.317,0.078,0.0818,3.555,0.774,1168,0.092,1.457,,24.78,1.649,2.177,0.0155,0.0146,0.0213,1.061,,12,0.0280,1.649,36,0.000030,2.176
,10,442,20:32,1232,15.81,57,116.2,110.7,1008,0.400,1.645,2.232,0.263,0.355,0.168,0.0871,3.786,0.718,1168,0.091,1.455,,18.98,1.686,2.165,0.0201,0.0153,0.0252,1.313,,12,0.0262,1.686,36,-0.000441,2.181
,11,547,21:36,1296,15.79,56,126.1,122.5,1083,0.434,1.638,2.128,0.230,0.418,0.193,0.0756,3.288,0.655,1411,0.144,1.526,,20.77,1.642,2.090,0.0144,0.0161,0.0216,0.898,,13,0.0234,1.642,36,0.000005,2.090
,12,671,22:39,1359,15.03,53,126.6,132.1,1347,0.436,1.629,2.008,0.189,0.506,0.250,0.0767,3.335,0.750,1232,0.212,1.617,,16.13,1.627,1.966,0.0138,0.0158,0.0210,0.873,,12,0.0177,1.627,36,-0.000940,2.000
,13,819,23:42,1422,14.97,53,155.5,139.8,1789,0.535,1.579,1.949,0.190,0.494,0.157,0.0834,3.626,0.724,1168,0.249,1.666,,11.30,1.596,1.905,0.0190,0.0196,0.0273,0.970,,12,0.0175,1.596,36,-0.000537,1.924
,14,995,24:45,1485,13.80,50,146.9,145.2,1868,0.506,1.484,1.741,0.148,0.577,0.209,0.0717,3.117,0.816,1040,0.398,1.865,,11.12,1.474,1.717,0.0137,0.0170,0.0219,0.803,,13,0.0125,1.474,36,-0.000330,1.729
,15,1204,25:48,1548,12.91,47,150.3,147.9,2173,0.518,1.379,1.576,0.125,0.618,0.192,0.0689,2.997,0.614,1040,0.545,2.060,,10.62,1.375,1.557,0.0111,0.0130,0.0171,0.852,,13,0.008795,1.375,36,-0.000269,1.566
,16,1451,26:51,1611,11.63,44,157.6,147.9,2236,0.543,1.233,1.384,0.109,0.637,0.068,0.0588,2.559,0.388,1091,0.760,2.347,,7.630,1.241,1.386,0.0127,0.0141,0.0190,0.899,,12,0.005791,1.241,36,0.000569,1.365
,17,1745,27:54,1674,10.50,43,130.2,145.6,,0.448,1.140,1.232,0.075,0.729,,,,,,0.977,2.637,,3.222,1.140,1.232,0.0245,0.0146,0.0285,1.676,,12,0.004838,1.140,36,-0.000194,1.239
,18,2094,28:57,1737,9.974,41,162.9,141.2,,0.561,1.039,1.127,0.078,0.698,,,,,,1.161,2.883,,4.495,1.039,1.127,0.0102,0.0166,0.0195,0.614,,12,0.004421,1.039,36,-0.000070,1.129
,19,2508,30:00,1800,8.776,40,178.9,135.5,,0.616,0.947,1.020,0.071,0.702,,,,,,1.387,3.185,,3.756,0.947,1.020,0.0132,0.0142,0.0194,0.930,,12,0.002265,0.947,36,0.000373,1.006
,20,3000,31:03,1863,7.695,38,108.0,128.7,,0.372,0.848,0.880,0.036,0.831,,,,,,1.766,3.690,,1.514,0.848,0.880,0.0138,0.0158,0.0209,0.872,,20,0.001490,0.848,36,-0.000094,0.883
,21,0,32:06,1926,9.774,31,0.000000,0.000000,0.000000,0.000000,1.067,1.704,0.374,,0.279,0.0828,3.599,0.829,1117,0.428,1.905,,53.58,1.105,1.647,0.008050,0.006149,0.0101,1.309,,12,0.0266,1.105,36,-0.000146,1.653
