File path:,
File note:,
File date:,03/06/17
File time:,13:36:48
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.429,0.439,0.435,0.444
Ek:,320.6,311.8,306.8,305.2
Pm:,113.6,118.6,117.3,110.1
Em:,2338,1029,1180,852.3
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.126,0.055,0.103,0.167
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,16:34,994,15.51,50,109.7,101.7,1756,0.564,2.585,3.234,0.201,0.470,0.223,0.0533,5.330,0.575,1603,0.207,1.641,,12.89,2.579,3.228,0.0344,0.0369,0.0504,0.932,,15,0.0239,2.579,36,0.001356,3.180
,12,671,17:37,1057,15.00,48,112.8,106.1,2049,0.580,2.500,3.005,0.168,0.535,0.209,0.0507,5.071,0.630,1923,0.298,1.766,,13.07,2.488,2.993,0.0269,0.0278,0.0387,0.970,,14,0.0193,2.488,36,0.000687,2.969
,13,819,18:40,1120,14.44,46,110.7,109.3,2708,0.570,2.406,2.782,0.135,0.607,0.184,0.0549,5.491,0.128,963.2,0.402,1.907,,8.366,2.415,2.758,0.0246,0.0329,0.0410,0.749,,18,0.0121,2.415,36,-0.000411,2.773
,14,995,19:44,1184,13.64,46,106.6,111.4,,0.548,2.273,2.546,0.107,0.670,,,,,,0.533,2.085,,5.309,2.273,2.546,0.0399,0.0323,0.0513,1.235,,15,0.0121,2.273,36,-0.001178,2.588
,15,1204,20:46,1246,12.98,46,121.2,112.7,,0.623,2.164,2.406,0.101,0.677,,,,,,0.622,2.206,,5.669,2.164,2.406,0.0305,0.0299,0.0427,1.022,,19,0.008735,2.164,36,0.000071,2.403
,16,1451,21:49,1309,12.85,46,90.15,113.3,,0.464,2.141,2.283,0.062,0.793,,,,,,0.709,2.325,,3.133,2.141,2.283,0.0275,0.0360,0.0453,0.765,,13,0.003433,2.141,36,0.000530,2.264
,17,1745,22:53,1373,12.42,46,93.64,113.6,,0.482,2.070,2.187,0.054,0.816,,,,,,0.784,2.426,,2.274,2.070,2.187,0.0423,0.0296,0.0516,1.425,,15,0.005879,2.070,36,0.000418,2.172
,18,2094,23:56,1436,11.96,49,151.9,113.6,,0.781,1.994,2.150,0.073,0.748,,,,,,0.815,2.469,,3.603,1.994,2.150,0.0313,0.0299,0.0433,1.045,,16,0.003820,1.994,36,0.000810,2.120
,19,2508,24:59,1499,11.74,51,160.7,113.6,,0.827,1.956,2.090,0.064,0.773,,,,,,0.867,2.539,,3.248,1.956,2.090,0.0257,0.0322,0.0412,0.798,,16,0.004151,1.956,36,0.000200,2.083
,20,3000,26:02,1562,11.59,55,129.3,113.6,,0.665,1.932,2.019,0.043,0.844,,,,,,0.933,2.629,,1.582,1.932,2.019,0.0377,0.0401,0.0550,0.942,,12,0.003866,1.932,36,0.000244,2.010
,21,0,27:05,1625,11.26,33,0.000000,0.000000,0.000000,0.000000,1.876,2.932,0.360,,0.120,0.0516,5.165,0.731,1501,0.331,1.810,,52.04,1.926,2.869,0.0146,0.0107,0.0181,1.361,,12,0.0327,1.926,36,0.000568,2.848

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,12.94,59,0.000000,0.000000,0.000000,0.000000,1.783,3.188,0.441,,0.365,0.0621,4.141,0.653,2051,0.021,1.237,,100.4,1.810,3.087,0.009092,0.008898,0.0127,1.022,,14,0.0480,1.810,36,-0.000215,3.095
,2,22,07:06,426,13.92,64,9.213,9.324,53.06,0.0380,1.892,3.255,0.419,0.074,0.303,0.0601,4.005,0.560,2371,0.000,1.211,,40.96,1.924,3.173,0.0144,0.0269,0.0305,0.534,,13,0.0469,1.924,36,-0.000251,3.182
,3,49,08:10,490,13.98,64,19.78,19.90,118.4,0.0816,1.938,3.250,0.404,0.107,0.288,0.0602,4.014,0.570,2397,0.002,1.213,,44.60,1.972,3.166,0.0100,0.0248,0.0268,0.404,,16,0.0441,1.972,36,-0.000323,3.178
,4,81,09:13,553,14.24,65,31.34,31.31,204.1,0.129,1.983,3.234,0.387,0.141,0.275,0.0627,4.183,0.581,2141,0.006,1.219,,40.33,2.014,3.153,0.0189,0.0210,0.0282,0.903,,14,0.0454,2.014,36,-0.000054,3.155
,5,118,10:16,616,14.81,63,44.10,43.12,297.3,0.182,1.997,3.189,0.374,0.164,0.217,0.0628,4.184,0.565,1923,0.021,1.236,,36.69,2.023,3.106,0.0195,0.0221,0.0295,0.883,,12,0.0471,2.023,36,-0.000331,3.118
,6,163,11:19,679,15.02,63,56.84,55.72,397.9,0.235,2.055,3.156,0.349,0.216,0.198,0.0608,4.054,0.565,1757,0.031,1.249,,28.18,2.090,3.072,0.0247,0.0246,0.0349,1.002,,14,0.0396,2.090,36,-0.000223,3.080
,7,216,12:22,742,15.39,63,68.54,68.41,515.7,0.283,2.128,3.117,0.317,0.281,0.270,0.0595,3.964,0.534,1808,0.044,1.265,,33.55,2.114,3.064,0.0155,0.0237,0.0283,0.651,,12,0.0391,2.114,36,0.000416,3.049
,8,279,13:25,805,15.76,63,80.77,80.93,704.0,0.333,2.186,3.077,0.290,0.340,0.294,0.0629,4.190,0.528,1808,0.058,1.281,,30.58,2.180,3.027,0.0200,0.0192,0.0277,1.043,,12,0.0355,2.180,36,0.000364,3.014
,9,353,14:28,868,15.75,63,90.39,91.90,855.4,0.373,2.211,2.972,0.256,0.404,0.224,0.0604,4.024,0.427,1603,0.095,1.326,,22.70,2.213,2.930,0.0227,0.0220,0.0316,1.032,,12,0.0296,2.213,36,-0.000191,2.936
,10,442,15:31,931,15.83,61,104.4,101.1,1041,0.431,2.182,2.857,0.236,0.438,0.206,0.0587,3.910,0.596,1680,0.139,1.380,,22.54,2.179,2.823,0.0185,0.0217,0.0285,0.852,,14,0.0268,2.179,36,-0.000106,2.826
,11,547,16:34,994,15.51,59,112.6,108.5,1261,0.465,2.145,2.701,0.206,0.494,0.178,0.0574,3.828,0.551,1629,0.205,1.459,,16.62,2.147,2.656,0.0220,0.0214,0.0307,1.026,,12,0.0217,2.147,36,-0.000289,2.667
,12,671,17:37,1057,15.00,58,120.8,113.9,1460,0.499,2.057,2.509,0.180,0.537,0.077,0.0542,3.613,0.549,1731,0.297,1.571,,11.71,2.051,2.495,0.0285,0.0250,0.0379,1.142,,13,0.0190,2.051,36,0.000587,2.474
,13,819,18:40,1120,14.44,55,119.0,117.3,1921,0.491,1.981,2.317,0.145,0.608,0.193,0.0584,3.894,0.623,1411,0.405,1.701,,10.29,1.963,2.305,0.0295,0.0151,0.0332,1.952,,13,0.0162,1.963,36,0.000417,2.290
,14,995,19:44,1184,13.64,53,119.1,118.6,2336,0.491,1.885,2.142,0.120,0.660,0.073,0.0585,3.899,0.612,988.8,0.520,1.841,,9.194,1.887,2.135,0.0168,0.0212,0.0271,0.792,,13,0.0107,1.887,36,0.000274,2.126
,15,1204,20:46,1246,12.98,53,109.1,118.1,,0.450,1.807,1.987,0.091,0.730,,,,,,0.638,1.984,,5.736,1.807,1.987,0.0177,0.0259,0.0314,0.682,,16,0.008214,1.807,36,0.000117,1.983
,16,1451,21:49,1309,12.85,53,129.8,116.0,3250,0.535,1.742,1.913,0.089,0.726,0.015,0.0558,3.719,1.000,1117,0.702,2.061,,6.125,1.742,1.913,0.0189,0.0204,0.0279,0.926,,13,0.008163,1.742,36,0.000130,1.908
,17,1745,22:53,1373,12.42,53,119.1,112.9,,0.492,1.702,1.827,0.068,0.784,,,,,,0.782,2.158,,3.055,1.702,1.827,0.0315,0.0260,0.0408,1.212,,12,0.006539,1.702,36,0.000264,1.818
,18,2094,23:56,1436,11.96,55,119.3,109.1,,0.492,1.655,1.755,0.057,0.815,,,,,,0.855,2.247,,2.980,1.655,1.755,0.0218,0.0255,0.0335,0.853,,12,0.006761,1.655,36,0.000196,1.748
,19,2508,24:59,1499,11.74,58,91.65,105.0,,0.378,1.641,1.704,0.037,0.879,,,,,,0.911,2.314,,1.748,1.641,1.704,0.0243,0.0261,0.0356,0.932,,26,0.002862,1.641,36,0.000862,1.673
,20,3000,26:02,1562,11.59,61,105.0,100.6,,0.433,1.618,1.677,0.035,0.883,,,,,,0.941,2.351,,1.719,1.618,1.677,0.0219,0.0262,0.0341,0.837,,15,0.001443,1.618,36,0.000248,1.668
,21,0,27:05,1625,11.26,40,0.000000,0.000000,0.000000,0.000000,1.578,2.465,0.360,,0.256,0.0621,4.138,0.666,1552,0.321,1.600,,79.21,1.603,2.403,0.004471,0.009061,0.0101,0.493,,13,0.0320,1.603,36,-0.000021,2.404

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,12.94,62,0.000000,0.000000,0.000000,0.000000,1.576,2.750,0.427,,0.359,0.0607,3.370,0.624,2000,0.020,1.336,,108.4,1.594,2.683,0.005758,0.008235,0.0100,0.699,,13,0.0399,1.594,36,-0.000018,2.684
,2,22,07:06,426,13.92,65,9.149,9.225,42.90,0.0344,1.636,2.800,0.416,0.038,0.238,0.0583,3.238,0.582,2192,0.002,1.312,,40.34,1.666,2.728,0.0181,0.0191,0.0263,0.950,,12,0.0405,1.666,36,-0.000015,2.728
,3,49,08:10,490,13.98,67,19.62,19.68,91.85,0.0738,1.683,2.806,0.400,0.075,0.200,0.0560,3.113,0.573,2397,0.000,1.310,,35.43,1.712,2.736,0.0142,0.0251,0.0289,0.565,,12,0.0389,1.712,36,0.000281,2.726
,4,81,09:13,553,14.24,66,30.72,30.93,163.8,0.116,1.720,2.770,0.379,0.118,0.271,0.0604,3.358,0.554,2243,0.013,1.326,,45.58,1.748,2.702,0.0123,0.0169,0.0209,0.730,,12,0.0364,1.748,36,-0.000319,2.713
,5,118,10:16,616,14.81,65,42.61,42.57,232.2,0.160,1.744,2.729,0.361,0.153,0.246,0.0588,3.267,0.573,2051,0.028,1.346,,35.74,1.750,2.683,0.0160,0.0206,0.0261,0.773,,12,0.0371,1.750,36,0.000536,2.663
,6,163,11:19,679,15.02,64,57.84,54.95,330.1,0.218,1.743,2.702,0.355,0.163,0.135,0.0605,3.363,0.636,1808,0.038,1.360,,34.40,1.786,2.626,0.0144,0.0197,0.0244,0.733,,14,0.0333,1.786,36,-0.000426,2.642
,7,216,12:22,742,15.39,64,66.76,67.38,435.0,0.251,1.836,2.658,0.309,0.264,0.275,0.0602,3.344,0.515,1731,0.056,1.382,,26.68,1.842,2.615,0.0223,0.0185,0.0290,1.208,,12,0.0302,1.842,36,0.000145,2.610
,8,279,13:25,805,15.76,64,79.21,79.62,545.5,0.298,1.881,2.627,0.284,0.319,0.248,0.0584,3.247,0.586,1680,0.068,1.398,,32.90,1.875,2.583,0.0123,0.0177,0.0215,0.694,,13,0.0293,1.875,36,0.000204,2.575
,9,353,14:28,868,15.75,64,92.09,90.09,686.2,0.347,1.882,2.546,0.261,0.363,0.253,0.0581,3.228,0.586,1680,0.102,1.443,,23.09,1.878,2.513,0.0172,0.0215,0.0275,0.800,,13,0.0253,1.878,36,0.000345,2.500
,10,442,15:31,931,15.83,62,97.99,98.85,868.7,0.369,1.893,2.432,0.222,0.443,0.229,0.0587,3.264,0.544,1488,0.154,1.511,,19.78,1.897,2.411,0.0122,0.0229,0.0260,0.534,,12,0.0199,1.897,36,0.000490,2.394
,11,547,16:34,994,15.51,61,105.8,106.0,1033,0.398,1.854,2.298,0.193,0.497,0.251,0.0564,3.136,0.469,1603,0.221,1.599,,14.89,1.843,2.280,0.0180,0.0231,0.0293,0.780,,12,0.0173,1.843,36,0.000469,2.263
,12,671,17:37,1057,15.00,57,113.2,111.4,1334,0.426,1.772,2.132,0.169,0.541,0.171,0.0594,3.301,0.454,1360,0.316,1.724,,12.21,1.770,2.112,0.0230,0.0161,0.0280,1.431,,14,0.0147,1.770,36,0.000236,2.103
,13,819,18:40,1120,14.44,56,118.8,114.9,1312,0.447,1.697,1.985,0.145,0.586,0.025,0.0479,2.659,0.517,1731,0.413,1.851,,10.58,1.691,1.986,0.0216,0.0176,0.0279,1.231,,12,0.0116,1.691,36,0.000961,1.951
,14,995,19:44,1184,13.64,55,137.3,116.8,1465,0.517,1.601,1.857,0.138,0.589,0.023,0.0440,2.444,0.634,2192,0.511,1.978,,9.388,1.586,1.855,0.0175,0.0228,0.0287,0.770,,13,0.0114,1.586,36,0.000756,1.828
,15,1204,20:46,1246,12.98,53,132.2,117.3,2563,0.498,1.542,1.733,0.110,0.657,0.158,0.0636,3.535,0.744,1488,0.619,2.120,,6.427,1.547,1.719,0.0170,0.0207,0.0268,0.820,,12,0.007845,1.547,36,-0.000021,1.720
,16,1451,21:49,1309,12.85,53,116.1,116.7,,0.437,1.506,1.637,0.080,0.740,,,,,,0.714,2.245,,4.292,1.506,1.637,0.0229,0.0201,0.0305,1.139,,12,0.007469,1.506,36,0.000383,1.623
,17,1745,22:53,1373,12.42,54,91.76,115.7,,0.345,1.492,1.575,0.053,0.825,,,,,,0.782,2.334,,2.574,1.492,1.575,0.0214,0.0240,0.0322,0.891,,15,0.002761,1.492,36,-0.000205,1.582
,18,2094,23:56,1436,11.96,55,99.64,114.5,,0.375,1.445,1.517,0.048,0.837,,,,,,0.850,2.422,,2.415,1.445,1.517,0.0205,0.0217,0.0299,0.947,,13,0.004289,1.445,36,-0.000141,1.522
,19,2508,24:59,1499,11.74,58,151.9,113.4,,0.572,1.412,1.504,0.061,0.791,,,,,,0.866,2.444,,3.481,1.412,1.504,0.0170,0.0199,0.0262,0.854,,21,0.003363,1.412,36,-0.000615,1.526
,20,3000,26:02,1562,11.59,62,121.4,112.5,,0.457,1.403,1.462,0.040,0.858,,,,,,0.919,2.513,,1.839,1.403,1.462,0.0234,0.0221,0.0322,1.057,,17,0.001260,1.403,36,-0.000279,1.472
,21,0,27:05,1625,11.26,42,0.000000,0.000000,0.000000,0.000000,1.368,2.152,0.364,,0.159,0.0599,3.330,0.699,1501,0.304,1.707,,93.51,1.400,2.101,0.004557,0.005942,0.007488,0.767,,12,0.0278,1.400,36,0.000224,2.093

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,12.94,74,0.000000,0.000000,0.000000,0.000000,1.451,2.590,0.440,,0.346,0.0702,3.054,0.654,1949,0.011,1.261,,129.9,1.475,2.507,0.006380,0.004744,0.007951,1.345,,12,0.0441,1.475,36,-0.000168,2.513
,2,22,07:06,426,13.92,77,9.335,9.417,39.75,0.0314,1.508,2.620,0.424,0.046,0.268,0.0690,3.000,0.596,2320,0.000,1.247,,45.97,1.537,2.543,0.0146,0.0163,0.0219,0.895,,12,0.0440,1.537,36,0.000187,2.536
,3,49,08:10,490,13.98,77,20.11,20.08,88.45,0.0677,1.537,2.607,0.410,0.075,0.257,0.0689,2.997,0.572,2128,0.005,1.253,,41.99,1.571,2.518,0.0161,0.0158,0.0226,1.025,,12,0.0411,1.571,36,-0.000337,2.530
,4,81,09:13,553,14.24,77,31.03,31.56,140.8,0.104,1.598,2.590,0.383,0.134,0.222,0.0664,2.887,0.550,2128,0.011,1.261,,47.51,1.617,2.518,0.007650,0.0174,0.0190,0.441,,12,0.0397,1.617,36,0.000043,2.517
,5,118,10:16,616,14.81,76,44.36,43.42,210.6,0.149,1.601,2.566,0.376,0.145,0.215,0.0682,2.963,0.553,2077,0.021,1.273,,31.92,1.641,2.483,0.0198,0.0174,0.0264,1.140,,12,0.0369,1.641,36,-0.000314,2.494
,6,163,11:19,679,15.02,75,56.13,56.03,299.5,0.189,1.648,2.514,0.344,0.208,0.244,0.0702,3.052,0.558,1808,0.042,1.299,,29.96,1.668,2.448,0.0156,0.0209,0.0260,0.744,,13,0.0353,1.668,36,-0.000266,2.458
,7,216,12:22,742,15.39,75,71.55,68.69,404.0,0.241,1.673,2.501,0.331,0.236,0.224,0.0714,3.106,0.533,1731,0.047,1.306,,35.05,1.703,2.432,0.0121,0.0170,0.0208,0.712,,12,0.0337,1.703,36,-0.000415,2.447
,8,279,13:25,805,15.76,75,81.67,81.13,499.2,0.275,1.737,2.456,0.293,0.318,0.267,0.0683,2.971,0.498,1872,0.067,1.330,,27.55,1.738,2.413,0.0177,0.0170,0.0245,1.043,,12,0.0310,1.738,36,0.000236,2.405
,9,353,14:28,868,15.75,74,89.94,91.14,590.8,0.303,1.766,2.369,0.255,0.394,0.226,0.0639,2.779,0.517,1629,0.106,1.379,,22.81,1.770,2.334,0.0197,0.0150,0.0247,1.313,,12,0.0242,1.770,36,-0.000268,2.344
,10,442,15:31,931,15.83,72,101.8,98.90,743.1,0.343,1.746,2.268,0.230,0.438,0.202,0.0642,2.792,0.514,1680,0.155,1.441,,17.64,1.746,2.242,0.0218,0.0177,0.0281,1.231,,12,0.0223,1.746,36,0.000244,2.234
,11,547,16:34,994,15.51,70,111.8,104.8,1002,0.376,1.705,2.143,0.204,0.484,0.174,0.0700,3.041,0.501,1629,0.222,1.524,,16.51,1.712,2.121,0.0202,0.0144,0.0248,1.407,,12,0.0188,1.712,36,0.000545,2.102
,12,671,17:37,1057,15.00,67,114.4,108.5,1085,0.385,1.649,1.987,0.170,0.549,0.254,0.0618,2.685,0.404,1808,0.318,1.644,,14.75,1.636,1.973,0.0153,0.0169,0.0228,0.903,,12,0.0147,1.636,36,0.000332,1.961
,13,819,18:40,1120,14.44,64,123.3,110.0,1265,0.415,1.576,1.856,0.151,0.584,0.127,0.0590,2.566,0.565,1757,0.412,1.761,,12.29,1.573,1.835,0.0159,0.0143,0.0213,1.111,,13,0.0117,1.573,36,-0.000224,1.843
,14,995,19:44,1184,13.64,63,118.7,109.4,1524,0.400,1.517,1.723,0.119,0.654,0.169,0.0585,2.543,0.406,1488,0.520,1.896,,9.987,1.515,1.718,0.0122,0.0163,0.0204,0.746,,12,0.008483,1.515,36,0.000251,1.709
,15,1204,20:46,1246,12.98,60,90.05,107.0,,0.303,1.485,1.605,0.075,0.773,,,,,,0.632,2.036,,5.977,1.485,1.605,0.0155,0.0128,0.0201,1.217,,13,0.004535,1.485,36,0.000126,1.601
,16,1451,21:49,1309,12.85,60,126.7,103.1,2250,0.426,1.408,1.543,0.087,0.728,0.014,0.0592,2.575,0.636,1091,0.698,2.118,,6.728,1.413,1.539,0.0116,0.0145,0.0186,0.801,,15,0.005302,1.413,36,0.000305,1.528
,17,1745,22:53,1373,12.42,61,119.7,98.24,,0.403,1.360,1.460,0.069,0.778,,,,,,0.795,2.238,,4.016,1.360,1.460,0.0180,0.0172,0.0249,1.046,,13,0.005876,1.360,36,-0.000092,1.463
,18,2094,23:56,1436,11.96,62,147.0,92.89,,0.495,1.327,1.428,0.070,0.769,,,,,,0.835,2.289,,4.178,1.327,1.428,0.0151,0.0186,0.0240,0.810,,16,0.004517,1.327,36,0.000429,1.412
,19,2508,24:59,1499,11.74,65,117.5,87.42,,0.395,1.308,1.372,0.047,0.842,,,,,,0.909,2.381,,1.997,1.308,1.372,0.0237,0.0218,0.0322,1.090,,12,0.004463,1.308,36,-0.000014,1.372
,20,3000,26:02,1562,11.59,67,56.68,82.12,,0.191,1.292,1.317,0.019,0.934,,,,,,0.989,2.480,,0.976,1.292,1.317,0.0180,0.0181,0.0255,0.992,,26,0.001600,1.292,36,-0.001587,1.374
,21,0,27:05,1625,11.26,49,0.000000,0.000000,0.000000,0.000000,1.290,2.020,0.362,,0.257,0.0702,3.051,0.682,1488,0.297,1.617,,109.1,1.309,1.973,0.003122,0.005219,0.006082,0.598,,12,0.0291,1.309,36,0.000055,1.971
