File path:,
File note:,
File date:,05/06/17
File time:,00:02:14
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.321,0.317,0.325,0.315
Ek:,602.0,660.7,541.9,615.5
Pm:,122.2,132.3,132.7,122.4
Em:,,,1278,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.198,0.089,0.174,0.238
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:04,1264,7.185,50,108.0,115.4,1342,0.319,1.197,1.492,0.197,0.391,0.127,0.0408,4.075,0.539,1731,0.051,2.083,,9.394,1.201,1.484,0.0225,0.0200,0.0300,1.125,,21,0.008062,1.201,36,0.000577,1.463
,12,671,22:07,1327,6.980,50,132.3,122.5,1813,0.391,1.163,1.449,0.197,0.380,0.168,0.0449,4.487,0.426,2128,0.082,2.146,,10.26,1.153,1.431,0.0135,0.0235,0.0271,0.574,,12,0.0113,1.153,36,-0.000059,1.433
,13,819,23:10,1390,6.890,54,136.4,124.4,,0.403,1.148,1.378,0.167,0.458,,,,,,0.138,2.257,,5.243,1.148,1.378,0.0327,0.0291,0.0438,1.121,,12,0.0132,1.148,36,-0.000580,1.399
,14,995,24:13,1453,6.696,57,160.7,127.8,,0.475,1.116,1.331,0.161,0.461,,,,,,0.178,2.336,,4.916,1.116,1.331,0.0310,0.0309,0.0437,1.003,,13,0.006932,1.116,36,0.000568,1.311
,15,1204,25:16,1516,6.744,59,112.2,132.2,,0.331,1.124,1.239,0.093,0.673,,,,,,0.265,2.508,,2.437,1.124,1.239,0.0317,0.0353,0.0474,0.898,,25,0.005122,1.124,36,0.000175,1.233
,16,1451,26:19,1579,6.285,63,147.6,136.9,,0.436,1.047,1.166,0.102,0.627,,,,,,0.345,2.666,,3.003,1.047,1.166,0.0304,0.0252,0.0395,1.208,,25,0.003382,1.047,36,0.000478,1.149
,17,1745,27:22,1642,6.350,68,101.3,141.3,,0.299,1.058,1.124,0.058,0.781,,,,,,0.396,2.767,,1.150,1.058,1.124,0.0398,0.0405,0.0567,0.983,,12,0.002206,1.058,36,0.000515,1.105
,18,2094,28:26,1706,5.379,72,301.0,144.8,,0.889,0.897,1.047,0.144,0.430,,,,,,0.498,2.969,,2.715,0.897,1.047,0.0456,0.0315,0.0554,1.450,,14,0.0110,0.897,36,-0.000425,1.062
,19,2508,29:28,1768,5.585,80,256.1,147.3,,0.756,0.931,1.037,0.102,0.592,,,,,,0.512,2.999,,2.047,0.931,1.037,0.0377,0.0354,0.0517,1.066,,32,0.001799,0.931,36,0.001464,0.984
,20,3000,30:31,1831,,93,-3701999,148.8,,,,,,,,,,,,,,,1.352,0.999,1.146,0.0652,0.0868,0.109,0.752,,21,-0.000145,0.999,36,0.005916,0.933

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,5.489,39,0.000000,0.000000,0.000000,0.000000,0.749,1.111,0.326,,0.142,0.0588,3.920,0.734,1603,0.167,2.503,,61.33,0.762,1.084,0.003707,0.003736,0.005263,0.992,,12,0.0129,0.762,36,-0.000006,1.085
,2,22,11:37,697,6.035,44,6.843,6.853,47.90,0.0161,0.821,1.192,0.311,,0.085,0.0542,3.615,0.646,2128,0.087,2.332,,16.97,0.828,1.164,0.0122,0.0156,0.0198,0.782,,14,0.0131,0.828,36,0.000037,1.163
,3,49,12:39,759,6.196,45,14.36,14.96,113.6,0.0337,0.871,1.232,0.293,0.046,0.305,0.0578,3.851,0.422,2128,0.051,2.256,,17.42,0.871,1.213,0.0124,0.0152,0.0196,0.817,,13,0.0126,0.871,36,0.000065,1.210
,4,81,13:42,822,6.426,48,24.56,24.14,174.8,0.0576,0.890,1.277,0.303,0.036,0.262,0.0537,3.583,0.521,2883,0.015,2.178,,16.77,0.891,1.256,0.0148,0.0160,0.0218,0.921,,12,0.0136,0.891,36,0.000225,1.248
,5,118,14:46,886,6.503,50,34.38,34.22,263.3,0.0807,0.910,1.284,0.291,0.078,0.258,0.0556,3.706,0.422,1872,0.009,2.165,,13.83,0.910,1.274,0.0183,0.0189,0.0263,0.971,,12,0.0139,0.910,36,0.000232,1.265
,6,163,15:49,949,6.653,51,43.67,45.75,372.5,0.102,0.937,1.279,0.268,0.150,0.290,0.0569,3.795,0.461,2269,0.013,2.173,,14.90,0.928,1.269,0.0167,0.0156,0.0229,1.069,,13,0.0135,0.928,36,0.000662,1.245
,7,216,16:52,1012,6.878,52,61.02,58.35,520.6,0.143,0.930,1.296,0.282,0.111,0.241,0.0600,4.002,0.537,2051,0.000,2.146,,13.31,0.932,1.268,0.0187,0.0170,0.0252,1.098,,12,0.0141,0.932,36,-0.000313,1.279
,8,279,17:55,1075,6.952,53,71.45,72.07,529.7,0.168,0.955,1.283,0.256,0.189,0.199,0.0473,3.153,0.486,2448,0.010,2.167,,17.05,0.947,1.281,0.0138,0.0138,0.0195,1.003,,14,0.0115,0.947,36,0.000702,1.255
,9,353,18:58,1138,6.882,56,88.93,86.61,705.5,0.209,0.951,1.271,0.252,0.197,0.123,0.0498,3.319,0.438,1872,0.019,2.188,,11.65,0.952,1.254,0.0180,0.0187,0.0259,0.961,,12,0.0126,0.952,36,0.000006,1.253
,10,442,20:01,1201,7.041,56,109.4,102.1,921.3,0.257,0.957,1.272,0.248,0.211,0.039,0.0519,3.461,0.597,1923,0.019,2.186,,10.83,0.950,1.260,0.0170,0.0230,0.0286,0.737,,13,0.0134,0.950,36,0.000295,1.250
,11,547,21:04,1264,7.185,58,123.8,117.8,978.0,0.290,0.980,1.267,0.226,0.277,0.037,0.0445,2.969,0.522,1821,0.022,2.194,,9.451,0.974,1.264,0.0219,0.0214,0.0306,1.023,,13,0.0111,0.974,36,0.001035,1.227
,12,671,22:07,1327,6.980,61,121.3,132.8,1371,0.285,0.992,1.211,0.181,0.404,0.243,0.0509,3.392,0.441,1949,0.070,2.296,,8.092,0.991,1.201,0.0182,0.0186,0.0260,0.981,,12,0.008167,0.991,36,0.000176,1.195
,13,819,23:10,1390,6.890,61,142.4,140.5,2138,0.334,0.970,1.174,0.174,0.414,0.227,0.0650,4.336,0.609,1731,0.103,2.368,,9.622,0.965,1.162,0.0145,0.0144,0.0204,1.009,,14,0.009446,0.965,36,0.000241,1.153
,14,995,24:13,1453,6.696,65,142.5,148.7,,0.334,0.957,1.117,0.143,0.500,,,,,,0.160,2.490,,5.615,0.957,1.117,0.0147,0.0244,0.0285,0.603,,13,0.005686,0.957,36,0.000313,1.105
,15,1204,25:16,1516,6.744,67,162.0,156.9,,0.380,0.919,1.062,0.135,0.513,,,,,,0.220,2.619,,3.980,0.919,1.062,0.0240,0.0267,0.0359,0.899,,19,0.004697,0.919,36,0.000488,1.044
,16,1451,26:19,1579,6.285,73,186.7,164.5,,0.438,0.932,1.070,0.129,0.537,,,,,,0.211,2.600,,4.274,0.932,1.070,0.0234,0.0221,0.0322,1.060,,14,0.003564,0.932,36,0.000557,1.050
,17,1745,27:22,1642,6.350,79,174.6,171.0,,0.410,0.876,0.973,0.100,0.614,,,,,,0.332,2.858,,2.828,0.876,0.973,0.0260,0.0226,0.0344,1.153,,12,0.004205,0.876,36,-0.000111,0.977
,18,2094,28:26,1706,5.379,81,145.8,176.2,,0.342,0.831,0.893,0.070,0.714,,,,,,0.450,3.113,,1.962,0.831,0.893,0.0226,0.0222,0.0317,1.019,,19,0.002695,0.831,36,0.000189,0.887
,19,2508,29:28,1768,5.585,86,236.3,179.9,,0.555,0.771,0.851,0.094,0.598,,,,,,0.523,3.269,,2.277,0.771,0.851,0.0245,0.0253,0.0352,0.967,,34,0.001952,0.771,36,0.000530,0.832
,20,3000,30:31,1831,,95,-3701999,182.2,,,,,,,,,,,,,,,,0.897,0.827,0.0340,0.0483,0.0591,0.704,,23,-0.000152,0.897,36,0.000114,0.823

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,5.489,40,0.000000,0.000000,0.000000,0.000000,0.659,0.963,0.316,,0.269,0.0617,3.425,0.636,1680,0.154,1.904,,58.09,0.658,0.946,0.003358,0.003642,0.004954,0.922,,12,0.0117,0.658,36,0.000078,0.943
,2,22,11:37,697,6.035,46,6.506,7.010,40.08,0.0138,0.724,1.029,0.296,0.178,0.251,0.0545,3.026,0.564,2192,0.080,1.781,,21.28,0.721,1.013,0.009269,0.0101,0.0137,0.916,,12,0.0112,0.721,36,0.000115,1.009
,3,49,12:39,759,6.196,47,14.26,15.23,93.96,0.0303,0.751,1.059,0.291,0.206,0.281,0.0573,3.184,0.488,2192,0.048,1.730,,17.29,0.747,1.047,0.0114,0.0131,0.0174,0.864,,15,0.0115,0.747,36,0.000253,1.038
,4,81,13:42,822,6.426,49,22.54,24.46,140.6,0.0480,0.783,1.085,0.278,0.252,0.288,0.0519,2.882,0.545,2243,0.023,1.689,,16.78,0.782,1.072,0.0102,0.0139,0.0173,0.733,,13,0.0102,0.782,36,0.000167,1.066
,5,118,14:46,886,6.503,51,35.74,34.48,218.9,0.0760,0.774,1.110,0.303,0.197,0.212,0.0555,3.081,0.596,2320,0.000,1.650,,12.91,0.776,1.081,0.0189,0.0142,0.0236,1.330,,12,0.0123,0.776,36,-0.000328,1.092
,6,163,15:49,949,6.653,52,43.75,45.77,287.0,0.0931,0.803,1.098,0.268,0.284,0.239,0.0526,2.924,0.466,2051,0.012,1.669,,16.49,0.796,1.085,0.0115,0.0132,0.0175,0.872,,13,0.0113,0.796,36,-0.000007,1.085
,7,216,16:52,1012,6.878,53,57.00,57.92,400.0,0.121,0.809,1.099,0.264,0.296,0.250,0.0554,3.075,0.379,2077,0.010,1.667,,16.70,0.807,1.082,0.0101,0.0130,0.0165,0.779,,14,0.0106,0.807,36,0.000003,1.082
,8,279,17:55,1075,6.952,55,70.91,70.90,553.1,0.151,0.820,1.100,0.254,0.322,0.337,0.0593,3.292,0.386,1872,0.010,1.666,,16.00,0.806,1.090,0.0114,0.0136,0.0177,0.841,,12,0.0119,0.806,36,0.000379,1.076
,9,353,18:58,1138,6.882,54,85.63,84.34,674.7,0.182,0.824,1.087,0.243,0.349,0.213,0.0571,3.174,0.486,1821,0.021,1.685,,10.18,0.826,1.068,0.0149,0.0185,0.0238,0.803,,12,0.0101,0.826,36,-0.000043,1.069
,10,442,20:01,1201,7.041,57,101.8,98.25,745.4,0.216,0.828,1.075,0.230,0.377,0.315,0.0504,2.801,0.384,2000,0.033,1.704,,11.53,0.824,1.069,0.0134,0.0165,0.0213,0.813,,13,0.008513,0.824,36,0.000235,1.061
,11,547,21:04,1264,7.185,58,111.9,111.8,898.4,0.238,0.832,1.046,0.205,0.437,0.069,0.0491,2.727,0.395,2051,0.061,1.751,,10.33,0.837,1.047,0.0104,0.0175,0.0204,0.592,,12,0.007206,0.837,36,0.000675,1.023
,12,671,22:07,1327,6.980,61,99.20,119.7,864.7,0.211,0.877,1.029,0.148,0.589,0.024,0.0385,2.140,0.606,1168,0.079,1.781,,6.494,0.870,1.027,0.0164,0.0178,0.0242,0.920,,12,0.006705,0.870,36,0.000522,1.008
,13,819,23:10,1390,6.890,61,137.5,126.2,1427,0.293,0.827,0.994,0.168,0.522,0.249,0.0521,2.894,0.530,1360,0.118,1.844,,6.937,0.830,0.990,0.0146,0.0179,0.0231,0.815,,14,0.005644,0.830,36,0.000249,0.981
,14,995,24:13,1453,6.696,65,138.2,130.5,1402,0.294,0.814,0.945,0.139,0.592,0.022,0.0421,2.340,0.374,2563,0.175,1.939,,6.073,0.817,0.936,0.0127,0.0148,0.0195,0.856,,14,0.004414,0.817,36,0.000090,0.933
,15,1204,25:16,1516,6.744,69,172.8,132.5,,0.368,0.770,0.899,0.144,0.564,,,,,,0.235,2.038,,4.942,0.770,0.899,0.0174,0.0195,0.0261,0.896,,16,0.005027,0.770,36,-0.000420,0.914
,16,1451,26:19,1579,6.285,74,187.5,132.1,,0.399,0.754,0.866,0.129,0.597,,,,,,0.282,2.116,,4.540,0.754,0.866,0.0163,0.0185,0.0246,0.879,,13,0.006254,0.754,36,0.000069,0.864
,17,1745,27:22,1642,6.350,72,103.0,129.3,,0.219,0.754,0.802,0.059,0.806,,,,,,0.385,2.286,,1.639,0.754,0.802,0.0191,0.0216,0.0289,0.885,,29,0.002216,0.754,36,-0.000478,0.819
,18,2094,28:26,1706,5.379,79,242.5,124.6,,0.516,0.694,0.785,0.116,0.614,,,,,,0.415,2.335,,2.802,0.694,0.785,0.0224,0.0235,0.0324,0.955,,13,0.002474,0.694,36,0.000877,0.753
,19,2508,29:28,1768,5.585,88,102.9,118.6,,0.219,0.677,0.705,0.041,0.852,,,,,,0.574,2.597,,0.928,0.677,0.705,0.0237,0.0203,0.0312,1.169,,12,0.003645,0.677,36,0.000095,0.702
,20,3000,30:31,1831,,101,205.9,111.8,,0.438,0.655,0.703,0.069,0.753,,,,,,0.579,2.605,,0.896,0.655,0.703,0.0346,0.0413,0.0539,0.837,,23,0.002209,0.655,36,0.000697,0.678

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,5.489,46,0.000000,0.000000,0.000000,0.000000,0.600,0.901,0.334,,0.121,0.0668,2.906,0.722,1488,0.146,2.388,,62.52,0.616,0.878,0.002586,0.003282,0.004178,0.788,,12,0.0114,0.616,36,0.000002,0.878
,2,22,11:37,697,6.035,54,6.735,6.797,36.50,0.0123,0.666,0.959,0.306,0.007,0.262,0.0634,2.755,0.621,2243,0.077,2.243,,25.14,0.670,0.943,0.008079,0.007264,0.0109,1.112,,12,0.0115,0.670,36,0.000245,0.934
,3,49,12:39,759,6.196,56,14.21,14.81,76.61,0.0260,0.709,0.999,0.290,0.085,0.270,0.0597,2.596,0.482,2128,0.034,2.153,,16.41,0.707,0.988,0.0146,0.009060,0.0171,1.606,,12,0.0115,0.707,36,0.000363,0.975
,4,81,13:42,822,6.426,58,25.08,23.87,127.8,0.0458,0.707,1.025,0.310,0.040,0.085,0.0602,2.619,0.606,2000,0.008,2.099,,21.01,0.718,0.999,0.008368,0.0104,0.0134,0.804,,14,0.0119,0.718,36,-0.000113,1.003
,5,118,14:46,886,6.503,59,31.91,33.77,195.7,0.0583,0.742,1.017,0.270,0.158,0.356,0.0633,2.754,0.398,2128,0.015,2.115,,19.46,0.734,1.008,0.009613,0.0103,0.0141,0.934,,15,0.0109,0.734,36,0.000366,0.995
,6,163,15:49,949,6.653,59,45.15,45.04,260.9,0.0825,0.745,1.030,0.277,0.144,0.273,0.0611,2.658,0.473,2077,0.003,2.089,,19.12,0.743,1.011,0.009588,0.0102,0.0140,0.937,,18,0.0107,0.743,36,-0.000052,1.013
,7,216,16:52,1012,6.878,63,58.82,57.30,346.8,0.107,0.752,1.033,0.272,0.160,0.230,0.0613,2.666,0.511,1923,0.000,2.083,,17.08,0.745,1.010,0.009256,0.0125,0.0156,0.741,,13,0.0122,0.745,36,-0.000227,1.018
,8,279,17:55,1075,6.952,64,64.82,70.56,465.7,0.118,0.782,1.019,0.232,0.277,0.217,0.0638,2.772,0.355,1757,0.014,2.112,,16.02,0.778,1.016,0.009908,0.0111,0.0149,0.892,,12,0.0105,0.778,36,0.000538,0.997
,9,353,18:58,1138,6.882,63,87.04,84.49,547.5,0.159,0.762,1.011,0.247,0.229,0.171,0.0592,2.575,0.398,1808,0.022,2.129,,13.00,0.762,0.999,0.0141,0.0116,0.0183,1.223,,15,0.009839,0.762,36,0.000039,0.998
,10,442,20:01,1201,7.041,65,94.07,99.18,633.5,0.172,0.792,1.006,0.213,0.332,0.177,0.0547,2.380,0.312,1872,0.027,2.139,,10.78,0.792,0.988,0.0123,0.0134,0.0182,0.920,,15,0.008255,0.792,36,-0.000067,0.990
,11,547,21:04,1264,7.185,67,107.9,114.0,856.8,0.197,0.801,0.998,0.197,0.378,0.206,0.0598,2.601,0.475,1731,0.034,2.155,,11.08,0.802,0.980,0.0118,0.0109,0.0161,1.076,,12,0.008024,0.802,36,-0.000347,0.993
,12,671,22:07,1327,6.980,70,136.3,121.4,1016,0.249,0.771,0.967,0.203,0.345,0.032,0.0578,2.514,0.437,2243,0.068,2.225,,10.53,0.772,0.956,0.009508,0.0147,0.0175,0.648,,12,0.008512,0.772,36,0.000072,0.953
,13,819,23:10,1390,6.890,71,136.7,118.6,1261,0.250,0.769,0.923,0.167,0.444,0.221,0.0588,2.557,0.304,2512,0.119,2.331,,7.316,0.776,0.910,0.0123,0.0136,0.0183,0.902,,12,0.005613,0.776,36,-0.000210,0.918
,14,995,24:13,1453,6.696,71,125.1,115.1,,0.229,0.773,0.884,0.126,0.568,,,,,,0.169,2.434,,5.653,0.773,0.884,0.0151,0.0126,0.0197,1.193,,15,0.003873,0.773,36,0.000381,0.870
,15,1204,25:16,1516,6.744,73,215.8,111.1,1315,0.394,0.725,0.883,0.179,0.384,0.027,0.0417,1.814,0.654,2397,0.170,2.437,,6.601,0.739,0.890,0.0169,0.0153,0.0228,1.102,,12,0.004901,0.739,36,0.000750,0.863
,16,1451,26:19,1579,6.285,79,179.0,106.9,,0.327,0.722,0.823,0.123,0.554,,,,,,0.255,2.614,,4.400,0.722,0.823,0.0124,0.0194,0.0231,0.641,,17,0.002353,0.722,36,0.000604,0.801
,17,1745,27:22,1642,6.350,85,106.8,102.6,,0.195,0.706,0.752,0.061,0.764,,,,,,0.374,2.862,,1.940,0.706,0.752,0.0189,0.0143,0.0237,1.326,,14,0.001631,0.706,36,-0.000279,0.762
,18,2094,28:26,1706,5.379,87,130.5,98.62,,0.238,0.649,0.692,0.062,0.744,,,,,,0.492,3.108,,1.709,0.649,0.692,0.0148,0.0204,0.0252,0.726,,12,0.002451,0.649,36,-0.000714,0.718
,19,2508,29:28,1768,5.585,93,55.81,95.28,,0.102,0.623,0.637,0.022,0.903,,,,,,0.621,3.377,,0.558,0.623,0.637,0.0184,0.0175,0.0254,1.050,,15,0.002942,0.623,36,-0.001148,0.678
,20,3000,30:31,1831,,100,87.48,92.73,,0.160,0.623,0.642,0.029,0.873,,,,,,0.610,3.353,,0.472,0.623,0.642,0.0261,0.0298,0.0396,0.874,,31,0.000689,0.623,36,-0.000630,0.664
