File path:,
File note:,
File date:,25/06/17
File time:,15:37:50
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.450,0.464,0.465,0.478
Ek:,438.5,436.1,416.9,419.0
Pm:,169.4,154.3,147.4,155.2
Em:,1550,1078,1003,1053
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.063,0.143,0.148,0.105
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.90,72,0.000000,0.000000,0.000000,0.000000,1.706,3.197,0.466,,0.318,0.0698,3.034,0.793,1411,0.061,1.129,,180.4,1.760,3.079,0.005016,0.005317,0.007310,0.943,,12,0.0564,1.760,36,-0.000656,3.102
,2,22,12:08,728,17.21,78,10.12,10.24,40.12,0.0377,1.798,3.330,0.460,0.042,0.282,0.0696,3.028,0.734,1552,0.019,1.083,,46.33,1.849,3.217,0.0228,0.0188,0.0295,1.212,,12,0.0604,1.849,36,-0.000311,3.229
,3,49,13:12,792,17.56,80,21.52,22.09,84.91,0.0802,1.884,3.359,0.439,0.089,0.279,0.0662,2.878,0.765,1603,0.010,1.074,,70.47,1.915,3.243,0.007726,0.0172,0.0188,0.450,,12,0.0567,1.915,36,-0.000389,3.257
,4,81,14:14,854,17.96,80,35.62,35.18,146.5,0.133,1.888,3.370,0.440,0.089,0.265,0.0691,3.003,0.678,1552,0.007,1.071,,49.88,1.952,3.253,0.0162,0.0205,0.0261,0.789,,12,0.0560,1.952,36,-0.000558,3.273
,5,118,15:17,917,18.52,81,49.59,49.12,207.9,0.185,1.966,3.392,0.420,0.133,0.204,0.0673,2.926,0.752,1488,0.000,1.064,,59.14,2.003,3.283,0.0125,0.0177,0.0216,0.708,,12,0.0588,2.003,36,-0.000510,3.302
,6,163,16:20,980,19.06,81,65.21,64.50,289.0,0.243,2.035,3.393,0.400,0.174,0.261,0.0677,2.945,0.733,1437,0.000,1.063,,53.49,2.069,3.303,0.0171,0.0155,0.0231,1.106,,12,0.0533,2.069,36,-0.000057,3.305
,7,216,17:24,1044,19.78,82,82.23,80.61,383.4,0.307,2.090,3.374,0.381,0.212,0.207,0.0678,2.947,0.650,1360,0.006,1.069,,50.07,2.136,3.269,0.0155,0.0165,0.0226,0.942,,12,0.0501,2.136,36,-0.000440,3.285
,8,279,18:27,1107,20.06,81,99.67,97.30,480.5,0.372,2.134,3.321,0.357,0.255,0.170,0.0658,2.860,0.704,1360,0.022,1.086,,35.03,2.174,3.215,0.0201,0.0219,0.0297,0.914,,12,0.0478,2.174,36,-0.000741,3.242
,9,353,19:30,1170,20.35,80,115.9,113.9,636.9,0.432,2.174,3.237,0.328,0.305,0.205,0.0689,2.996,0.676,1232,0.048,1.115,,32.70,2.217,3.151,0.0191,0.0213,0.0286,0.897,,12,0.0421,2.217,36,-0.000569,3.171
,10,442,20:33,1233,20.76,78,131.6,129.2,757.5,0.491,2.212,3.149,0.298,0.361,0.258,0.0655,2.846,0.756,1232,0.077,1.146,,23.45,2.215,3.083,0.0298,0.0220,0.0370,1.355,,12,0.0396,2.215,36,-0.000077,3.086
,11,547,21:36,1296,20.29,76,141.1,139.3,972.1,0.526,2.200,2.964,0.258,0.428,0.222,0.0679,2.951,0.749,1117,0.145,1.217,,36.40,2.190,2.907,0.0119,0.0157,0.0197,0.757,,12,0.0347,2.190,36,-0.000426,2.923
,12,671,22:39,1359,19.84,73,156.3,147.3,1155,0.583,2.122,2.766,0.233,0.463,0.195,0.0657,2.857,0.706,1168,0.226,1.304,,29.09,2.121,2.719,0.0149,0.0142,0.0206,1.050,,12,0.0284,2.121,36,0.000146,2.714
,13,819,23:42,1422,18.69,69,158.6,152.6,1276,0.591,2.033,2.522,0.194,0.529,0.169,0.0595,2.588,0.774,1117,0.345,1.431,,20.04,2.032,2.490,0.0148,0.0174,0.0228,0.854,,12,0.0202,2.032,36,-0.000165,2.496
,14,995,24:45,1485,17.69,63,166.3,155.1,1658,0.620,1.898,2.279,0.167,0.568,0.246,0.0637,2.768,0.832,912.0,0.489,1.583,,13.44,1.893,2.244,0.0192,0.0177,0.0261,1.086,,12,0.0164,1.893,36,-0.000709,2.270
,15,1204,25:48,1548,16.05,60,162.9,154.5,1972,0.608,1.754,2.028,0.135,0.624,0.208,0.0626,2.720,0.808,528.0,0.673,1.779,,9.528,1.752,2.020,0.0191,0.0208,0.0282,0.920,,12,0.0115,1.752,36,0.000034,2.019
,16,1451,26:51,1611,15.10,57,172.1,151.1,1869,0.642,1.617,1.834,0.119,0.648,0.158,0.0492,2.139,0.632,1232,0.850,1.967,,9.436,1.616,1.823,0.0112,0.0189,0.0219,0.590,,13,0.008247,1.616,36,0.000175,1.817
,17,1745,27:54,1674,14.18,56,168.4,145.6,2327,0.628,1.528,1.691,0.096,0.698,0.015,0.0509,2.215,0.728,860.8,1.006,2.134,,6.799,1.529,1.683,0.0176,0.0143,0.0227,1.229,,16,0.006175,1.529,36,0.000107,1.680
,18,2094,28:57,1737,13.68,57,186.2,138.5,,0.694,1.476,1.620,0.089,0.713,,,,,,1.095,2.228,,5.804,1.476,1.620,0.0177,0.0174,0.0248,1.020,,12,0.003443,1.476,36,0.000833,1.590
,19,2508,30:01,1801,13.09,59,99.78,130.6,,0.372,1.448,1.508,0.040,0.865,,,,,,1.250,2.392,,2.182,1.448,1.508,0.0164,0.0220,0.0275,0.746,,14,0.004362,1.448,36,-0.001051,1.546
,20,3000,31:03,1863,12.92,61,122.8,122.7,,0.458,1.412,1.472,0.041,0.859,,,,,,1.304,2.451,,2.151,1.412,1.472,0.0190,0.0206,0.0280,0.925,,12,0.003404,1.412,36,-0.000636,1.495
,21,0,32:06,1926,12.86,43,0.000000,0.000000,0.000000,0.000000,1.414,2.371,0.404,,0.263,0.0672,2.924,0.848,1168,0.431,1.522,,79.90,1.448,2.290,0.007980,0.006883,0.0105,1.159,,12,0.0355,1.448,36,-0.000340,2.303
