File path:,
File note:,
File date:,26/06/17
File time:,07:58:17
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.470,0.487,0.477,0.485
Ek:,511.8,476.2,500.1,495.6
Pm:,170.8,198.7,197.1,197.0
Em:,1051,2254,1450,2037
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.170,0.066,0.059,0.088
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,17.25,49,155.4,155.1,1893,0.769,2.874,4.015,0.284,0.394,0.248,0.0575,5.746,0.590,1360,0.127,1.132,,20.76,2.868,3.969,0.0422,0.0321,0.0530,1.316,,12,0.0444,2.868,36,0.001026,3.932
,12,671,22:39,1359,17.14,48,165.0,162.8,2290,0.816,2.857,3.789,0.246,0.459,0.326,0.0567,5.667,0.575,1411,0.194,1.199,,23.34,2.822,3.752,0.0197,0.0346,0.0398,0.570,,12,0.0364,2.822,36,0.001043,3.714
,13,819,23:42,1422,16.51,46,186.8,168.2,2778,0.924,2.751,3.564,0.228,0.481,0.194,0.0563,5.633,0.706,1181,0.270,1.275,,20.23,2.741,3.510,0.0245,0.0290,0.0380,0.845,,12,0.0347,2.741,36,0.000400,3.496
,14,995,24:45,1485,15.73,45,206.9,170.6,3346,1.023,2.621,3.309,0.208,0.507,0.181,0.0558,5.583,0.827,1283,0.368,1.373,,12.21,2.638,3.285,0.0427,0.0313,0.0529,1.364,,13,0.0256,2.638,36,0.000988,3.249
,15,1204,25:48,1548,14.84,43,218.3,170.0,3664,1.080,2.473,3.021,0.181,0.546,0.028,0.0505,5.053,0.798,988.8,0.498,1.504,,11.13,2.487,3.007,0.0348,0.0311,0.0467,1.117,,13,0.0190,2.487,36,0.001146,2.965
,16,1451,26:51,1611,14.22,42,184.7,166.3,2682,0.914,2.371,2.717,0.127,0.660,0.020,0.0307,3.070,1.000,1040,0.666,1.673,,7.469,2.333,2.681,0.0368,0.0287,0.0467,1.282,,16,0.0114,2.333,36,0.000563,2.661
,17,1745,27:54,1674,12.98,40,186.0,160.2,,0.920,2.163,2.422,0.107,0.693,,,,,,0.869,1.877,,4.499,2.163,2.422,0.0438,0.0370,0.0574,1.184,,14,0.0116,2.163,36,-0.000358,2.434
,18,2094,28:57,1737,12.46,41,212.5,152.2,,1.051,2.077,2.311,0.101,0.699,,,,,,0.958,1.966,,5.433,2.077,2.311,0.0331,0.0277,0.0432,1.197,,12,0.006995,2.077,36,0.001133,2.270
,19,2508,30:00,1800,12.31,43,95.44,143.6,,0.472,2.052,2.134,0.038,0.881,,,,,,1.121,2.130,,1.558,2.052,2.134,0.0370,0.0367,0.0521,1.007,,13,0.006261,2.052,36,-0.001022,2.171
,20,3000,31:03,1863,11.77,44,191.1,135.1,,0.945,1.961,2.095,0.064,0.798,,,,,,1.160,2.169,,2.702,1.961,2.095,0.0369,0.0328,0.0494,1.126,,13,0.008012,1.961,36,-0.000919,2.128
,21,0,32:06,1926,10.95,27,0.000000,0.000000,0.000000,0.000000,1.825,3.027,0.397,,0.351,0.0610,6.099,0.802,1232,0.495,1.501,,81.25,1.847,2.955,0.009885,0.009392,0.0136,1.052,,12,0.0407,1.847,36,-0.000071,2.957

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,13.38,53,0.000000,0.000000,0.000000,0.000000,1.836,3.521,0.479,,0.339,0.0735,4.902,0.809,1411,0.085,1.122,,195.0,1.887,3.377,0.005046,0.005740,0.007643,0.879,,12,0.0660,1.887,36,-0.000376,3.390
,2,22,12:08,728,14.01,58,10.11,10.47,61.83,0.0396,1.973,3.650,0.460,0.043,0.281,0.0700,4.667,0.778,1552,0.047,1.082,,43.12,2.028,3.524,0.0214,0.0273,0.0347,0.784,,14,0.0645,2.028,36,-0.000058,3.526
,3,49,13:11,791,14.81,59,22.77,22.68,141.9,0.0891,1.994,3.725,0.465,0.043,0.282,0.0721,4.809,0.658,1488,0.025,1.060,,45.58,2.068,3.586,0.0223,0.0248,0.0333,0.899,,13,0.0678,2.068,36,-0.000610,3.608
,4,81,14:14,854,15.15,60,35.76,36.28,225.4,0.140,2.099,3.759,0.441,0.095,0.237,0.0693,4.620,0.736,1680,0.016,1.051,,37.23,2.169,3.636,0.0248,0.0306,0.0394,0.812,,12,0.0632,2.169,36,0.000111,3.632
,5,118,15:17,917,15.64,61,50.90,50.91,331.5,0.199,2.165,3.808,0.431,0.121,0.249,0.0700,4.665,0.714,1680,0.003,1.037,,38.11,2.201,3.685,0.0278,0.0272,0.0389,1.023,,12,0.0676,2.201,36,-0.000291,3.696
,6,163,16:20,980,16.13,62,66.09,67.23,461.4,0.259,2.271,3.820,0.405,0.175,0.300,0.0705,4.700,0.654,1680,0.000,1.034,,35.29,2.316,3.688,0.0278,0.0272,0.0389,1.020,,14,0.0591,2.316,36,-0.000803,3.717
,7,216,17:23,1043,16.51,62,85.26,84.58,612.4,0.334,2.303,3.804,0.395,0.195,0.247,0.0706,4.708,0.681,1501,0.004,1.038,,39.74,2.353,3.677,0.0174,0.0284,0.0333,0.615,,12,0.0612,2.353,36,-0.000439,3.693
,8,279,18:26,1106,16.63,62,102.2,102.8,824.7,0.400,2.369,3.739,0.366,0.247,0.245,0.0736,4.909,0.699,1437,0.022,1.056,,35.81,2.423,3.625,0.0163,0.0293,0.0336,0.556,,14,0.0551,2.423,36,-0.000092,3.628
,9,353,19:30,1170,16.72,61,127.6,121.4,952.9,0.499,2.333,3.655,0.361,0.248,0.072,0.0672,4.483,0.756,1360,0.045,1.081,,31.36,2.404,3.558,0.0232,0.0285,0.0368,0.814,,12,0.0523,2.404,36,0.000387,3.544
,10,442,20:32,1232,17.65,60,147.1,140.3,1257,0.576,2.352,3.526,0.333,0.294,0.115,0.0708,4.721,0.718,1283,0.083,1.120,,35.21,2.405,3.445,0.0175,0.0238,0.0295,0.733,,12,0.0494,2.405,36,0.000476,3.428
,11,547,21:35,1295,17.25,58,156.6,155.3,1426,0.613,2.406,3.370,0.286,0.378,0.251,0.0649,4.328,0.645,1309,0.133,1.172,,23.71,2.410,3.313,0.0311,0.0220,0.0381,1.416,,14,0.0394,2.410,36,0.000043,3.311
,12,671,22:39,1359,17.14,56,167.0,167.4,1635,0.653,2.390,3.182,0.249,0.442,0.261,0.0607,4.046,0.759,1437,0.200,1.241,,21.03,2.387,3.130,0.0214,0.0282,0.0353,0.759,,12,0.0299,2.387,36,0.000130,3.126
,13,819,23:42,1422,16.51,55,177.3,177.8,2075,0.694,2.324,2.966,0.216,0.495,0.288,0.0631,4.208,0.632,1283,0.288,1.332,,21.56,2.295,2.935,0.0185,0.0233,0.0297,0.794,,12,0.0285,2.295,36,0.000566,2.915
,14,995,24:45,1485,15.73,53,201.6,186.1,2386,0.789,2.211,2.773,0.203,0.509,0.208,0.0597,3.982,0.696,1360,0.378,1.425,,13.46,2.205,2.740,0.0346,0.0197,0.0398,1.758,,12,0.0239,2.205,36,0.000273,2.730
,15,1204,25:48,1548,14.84,50,210.5,192.1,2277,0.824,2.082,2.524,0.175,0.551,0.029,0.0471,3.140,0.822,1360,0.514,1.565,,15.37,2.068,2.519,0.0173,0.0238,0.0294,0.727,,15,0.0172,2.068,36,0.001523,2.465
,16,1451,26:51,1611,14.22,48,181.4,195.9,2172,0.710,1.961,2.241,0.125,0.655,0.019,0.0373,2.486,0.797,1629,0.704,1.762,,7.425,1.917,2.213,0.0317,0.0242,0.0398,1.311,,12,0.0134,1.917,36,0.000023,2.212
,17,1745,27:54,1674,12.98,49,202.3,197.9,3865,0.791,1.811,2.049,0.116,0.661,0.173,0.0552,3.678,0.830,988.8,0.864,1.928,,9.161,1.807,2.054,0.0151,0.0223,0.0269,0.679,,13,0.009847,1.807,36,0.000946,2.020
,18,2094,28:57,1737,12.46,47,171.9,198.7,,0.673,1.779,1.938,0.082,0.751,,,,,,0.972,2.038,,4.263,1.779,1.938,0.0287,0.0238,0.0373,1.206,,17,0.006053,1.779,36,0.001053,1.900
,19,2508,30:00,1800,12.31,48,241.9,198.6,,0.946,1.671,1.849,0.096,0.698,,,,,,1.066,2.136,,5.104,1.671,1.849,0.0255,0.0239,0.0349,1.067,,14,0.005712,1.671,36,0.000227,1.841
,20,3000,31:03,1863,11.77,50,202.9,198.3,,0.794,1.662,1.782,0.068,0.782,,,,,,1.143,2.216,,3.068,1.662,1.782,0.0236,0.0314,0.0393,0.750,,16,0.004555,1.662,36,-0.000058,1.784
,21,0,32:06,1926,10.95,33,0.000000,0.000000,0.000000,0.000000,1.542,2.594,0.405,,0.333,0.0711,4.737,0.834,1168,0.473,1.523,,93.79,1.566,2.510,0.006700,0.007510,0.0101,0.892,,12,0.0414,1.566,36,-0.000178,2.517

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,13.38,51,0.000000,0.000000,0.000000,0.000000,1.473,2.792,0.472,,0.357,0.0707,3.930,0.794,1488,0.085,1.129,,167.8,1.505,2.694,0.005665,0.004255,0.007085,1.331,,12,0.0511,1.505,36,-0.000331,2.706
,2,22,12:08,728,14.01,56,10.22,10.27,50.66,0.0325,1.553,2.902,0.465,0.030,0.282,0.0688,3.824,0.744,1488,0.044,1.086,,48.93,1.594,2.803,0.0146,0.0199,0.0247,0.731,,12,0.0522,1.594,36,-0.000223,2.812
,3,49,13:11,791,14.81,57,21.86,22.27,110.6,0.0695,1.638,2.958,0.446,0.079,0.324,0.0674,3.747,0.717,1731,0.024,1.066,,47.77,1.657,2.868,0.0158,0.0198,0.0254,0.796,,14,0.0507,1.657,36,0.000136,2.863
,4,81,14:14,854,15.15,57,36.06,35.68,189.0,0.115,1.658,2.989,0.445,0.085,0.294,0.0697,3.875,0.666,1680,0.014,1.055,,40.81,1.694,2.889,0.0179,0.0232,0.0293,0.775,,12,0.0529,1.694,36,-0.000002,2.889
,5,118,15:17,917,15.64,59,50.40,50.15,264.2,0.160,1.732,3.023,0.427,0.127,0.286,0.0669,3.717,0.682,1731,0.002,1.043,,54.36,1.758,2.943,0.009690,0.0195,0.0218,0.496,,12,0.0499,1.758,36,0.000032,2.941
,6,163,16:20,980,16.13,59,66.33,66.37,363.7,0.211,1.797,3.030,0.407,0.170,0.254,0.0667,3.705,0.707,1603,0.000,1.040,,36.40,1.828,2.952,0.0206,0.0230,0.0309,0.897,,13,0.0474,1.828,36,-0.000024,2.953
,7,216,17:23,1043,16.51,60,85.09,83.69,480.3,0.270,1.830,3.019,0.394,0.195,0.213,0.0665,3.692,0.738,1629,0.004,1.044,,44.20,1.868,2.942,0.0148,0.0193,0.0243,0.768,,12,0.0459,1.868,36,0.000212,2.934
,8,279,18:26,1106,16.63,59,102.8,102.0,622.5,0.327,1.877,2.972,0.368,0.241,0.228,0.0667,3.705,0.649,1501,0.020,1.061,,38.39,1.908,2.896,0.0172,0.0191,0.0257,0.899,,13,0.0426,1.908,36,-0.000001,2.896
,9,353,19:30,1170,16.72,59,116.0,120.8,781.5,0.369,1.940,2.889,0.329,0.313,0.283,0.0662,3.676,0.650,1360,0.049,1.091,,34.52,1.941,2.836,0.0161,0.0204,0.0259,0.789,,12,0.0391,1.941,36,0.000051,2.834
,10,442,20:32,1232,17.65,57,148.1,140.0,984.5,0.471,1.873,2.816,0.335,0.290,0.057,0.0666,3.699,0.774,1232,0.076,1.120,,34.47,1.923,2.749,0.0169,0.0169,0.0239,1.000,,12,0.0373,1.923,36,0.000202,2.741
,11,547,21:35,1295,17.25,56,160.6,157.1,1220,0.510,1.899,2.688,0.294,0.362,0.288,0.0667,3.705,0.585,1437,0.127,1.173,,34.05,1.902,2.645,0.0139,0.0168,0.0218,0.825,,13,0.0318,1.902,36,0.000250,2.636
,12,671,22:39,1359,17.14,55,177.1,170.6,1382,0.563,1.872,2.543,0.264,0.409,0.223,0.0616,3.420,0.699,1437,0.192,1.240,,23.06,1.875,2.504,0.0133,0.0238,0.0273,0.560,,12,0.0268,1.875,36,0.000459,2.487
,13,819,23:42,1422,16.51,53,179.5,181.9,1506,0.571,1.855,2.376,0.219,0.490,0.184,0.0550,3.054,0.716,1232,0.275,1.327,,18.06,1.847,2.354,0.0218,0.0177,0.0281,1.231,,13,0.0210,1.847,36,0.000433,2.338
,14,995,24:45,1485,15.73,51,205.7,190.3,1926,0.654,1.755,2.212,0.207,0.499,0.073,0.0579,3.214,0.768,1168,0.370,1.425,,13.56,1.769,2.202,0.0207,0.0243,0.0319,0.854,,12,0.0180,1.769,36,0.001169,2.159
,15,1204,25:48,1548,14.84,48,193.9,195.5,2364,0.617,1.668,1.988,0.161,0.584,0.211,0.0587,3.260,0.850,1040,0.524,1.585,,12.37,1.659,1.968,0.0128,0.0214,0.0250,0.598,,12,0.0137,1.659,36,0.000116,1.964
,16,1451,26:51,1611,14.22,46,212.5,197.1,2973,0.675,1.529,1.792,0.146,0.596,0.188,0.0612,3.402,0.752,963.2,0.691,1.760,,10.93,1.526,1.779,0.0155,0.0172,0.0232,0.900,,16,0.0107,1.526,36,0.000190,1.773
,17,1745,27:54,1674,12.98,44,181.2,195.5,3070,0.576,1.463,1.632,0.104,0.696,0.016,0.0526,2.922,0.308,476.8,0.857,1.932,,7.878,1.458,1.637,0.0144,0.0176,0.0227,0.820,,12,0.007887,1.458,36,0.000630,1.614
,18,2094,28:57,1737,12.46,46,234.3,191.1,,0.745,1.380,1.554,0.112,0.661,,,,,,0.950,2.029,,5.686,1.380,1.554,0.0199,0.0233,0.0306,0.854,,15,0.006201,1.380,36,0.000466,1.537
,19,2508,30:00,1800,12.31,46,171.1,184.4,,0.544,1.353,1.452,0.068,0.784,,,,,,1.087,2.171,,3.135,1.353,1.452,0.0270,0.0163,0.0316,1.655,,13,0.006383,1.353,36,-0.000228,1.460
,20,3000,31:03,1863,11.77,50,171.9,176.2,,0.547,1.348,1.430,0.057,0.816,,,,,,1.119,2.204,,2.367,1.348,1.430,0.0256,0.0233,0.0346,1.097,,14,0.003185,1.348,36,0.000298,1.419
,21,0,32:06,1926,10.95,32,0.000000,0.000000,0.000000,0.000000,1.231,2.085,0.409,,0.339,0.0693,3.849,0.800,1168,0.453,1.512,,66.18,1.258,2.021,0.008615,0.007677,0.0115,1.122,,12,0.0321,1.258,36,-0.000123,2.026

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,13.38,61,0.000000,0.000000,0.000000,0.000000,1.444,2.685,0.462,,0.412,0.0803,3.491,0.798,1488,0.081,1.090,,122.8,1.443,2.571,0.007854,0.004773,0.009191,1.645,,12,0.0551,1.443,36,-0.000441,2.587
,2,22,12:08,728,14.01,66,10.30,10.45,46.15,0.0328,1.481,2.785,0.468,0.039,0.329,0.0801,3.483,0.752,1552,0.042,1.051,,39.72,1.522,2.658,0.0220,0.0182,0.0286,1.209,,13,0.0552,1.522,36,-0.000580,2.679
,3,49,13:11,791,14.81,68,22.07,22.65,100.2,0.0703,1.553,2.826,0.450,0.083,0.320,0.0781,3.396,0.710,1680,0.027,1.036,,47.33,1.583,2.715,0.0157,0.0181,0.0239,0.869,,12,0.0539,1.583,36,-0.000243,2.723
,4,81,14:14,854,15.15,69,36.88,36.28,168.6,0.117,1.556,2.858,0.455,0.078,0.267,0.0795,3.456,0.747,1603,0.016,1.024,,39.53,1.613,2.747,0.0185,0.0219,0.0287,0.846,,12,0.0559,1.613,36,-0.000408,2.762
,5,118,15:17,917,15.64,70,50.87,50.98,244.1,0.162,1.638,2.879,0.431,0.131,0.262,0.0790,3.435,0.757,1603,0.008,1.017,,53.81,1.693,2.782,0.0123,0.0161,0.0202,0.765,,12,0.0529,1.693,36,-0.000339,2.794
,6,163,16:20,980,16.13,71,68.92,67.43,326.4,0.219,1.675,2.902,0.423,0.151,0.128,0.0765,3.325,0.780,1360,0.000,1.009,,40.57,1.735,2.808,0.0189,0.0185,0.0264,1.024,,12,0.0525,1.735,36,-0.000066,2.810
,7,216,17:23,1043,16.51,71,87.96,85.00,444.2,0.280,1.709,2.883,0.407,0.179,0.189,0.0785,3.415,0.715,1437,0.007,1.015,,31.59,1.786,2.781,0.0243,0.0200,0.0315,1.212,,12,0.0472,1.786,36,-0.000410,2.796
,8,279,18:26,1106,16.63,69,102.1,103.6,575.2,0.325,1.786,2.818,0.366,0.254,0.261,0.0787,3.423,0.699,1437,0.030,1.039,,37.29,1.821,2.727,0.0130,0.0205,0.0243,0.631,,12,0.0441,1.821,36,-0.000788,2.755
,9,353,19:30,1170,16.72,70,122.5,122.6,703.3,0.390,1.803,2.761,0.347,0.285,0.171,0.0761,3.308,0.761,1309,0.051,1.060,,35.39,1.842,2.694,0.0171,0.0170,0.0241,1.005,,12,0.0422,1.842,36,-0.000007,2.694
,10,442,20:32,1232,17.65,68,148.7,142.0,880.0,0.473,1.775,2.675,0.336,0.296,0.116,0.0760,3.306,0.797,1309,0.085,1.094,,30.12,1.820,2.616,0.0184,0.0190,0.0264,0.968,,12,0.0393,1.820,36,0.000304,2.605
,11,547,21:35,1295,17.25,66,154.2,157.8,1031,0.491,1.833,2.553,0.282,0.395,0.239,0.0720,3.130,0.774,1283,0.137,1.147,,26.72,1.836,2.517,0.0163,0.0196,0.0255,0.829,,12,0.0319,1.836,36,0.000608,2.495
,12,671,22:39,1359,17.14,64,174.5,169.1,1256,0.556,1.780,2.406,0.260,0.423,0.219,0.0715,3.108,0.675,1283,0.206,1.217,,23.11,1.780,2.368,0.0185,0.0175,0.0254,1.054,,14,0.0276,1.780,36,0.000166,2.362
,13,819,23:42,1422,16.51,61,189.5,178.7,1502,0.604,1.730,2.250,0.231,0.468,0.241,0.0700,3.045,0.661,1309,0.290,1.301,,17.24,1.740,2.213,0.0225,0.0157,0.0274,1.431,,12,0.0215,1.740,36,0.000012,2.213
,14,995,24:45,1485,15.73,59,206.4,186.4,1634,0.657,1.659,2.093,0.207,0.502,0.177,0.0627,2.727,0.764,1360,0.387,1.399,,16.61,1.658,2.064,0.0116,0.0215,0.0245,0.539,,12,0.0186,1.658,36,-0.000068,2.067
,15,1204,25:48,1548,14.84,57,207.9,191.8,1792,0.662,1.564,1.891,0.173,0.560,0.237,0.0569,2.472,0.548,1552,0.535,1.548,,12.50,1.551,1.877,0.0188,0.0181,0.0261,1.038,,12,0.0153,1.551,36,0.000469,1.860
,16,1451,26:51,1611,14.22,54,194.9,195.1,2245,0.621,1.457,1.683,0.134,0.632,0.178,0.0591,2.569,0.636,1091,0.724,1.739,,7.427,1.448,1.674,0.0220,0.0211,0.0304,1.044,,13,0.0105,1.448,36,0.000220,1.666
,17,1745,27:54,1674,12.98,52,178.4,196.7,,0.568,1.381,1.539,0.102,0.703,,,,,,0.886,1.903,,5.764,1.381,1.539,0.0206,0.0179,0.0273,1.156,,12,0.006872,1.381,36,-0.000045,1.540
,18,2094,28:57,1737,12.46,52,159.0,197.0,,0.506,1.327,1.436,0.076,0.769,,,,,,1.021,2.038,,5.501,1.327,1.436,0.0127,0.0153,0.0198,0.830,,18,0.004535,1.327,36,0.000371,1.423
,19,2508,30:00,1800,12.31,52,228.4,196.7,,0.727,1.271,1.398,0.091,0.718,,,,,,1.075,2.093,,5.336,1.271,1.398,0.0184,0.0153,0.0239,1.203,,12,0.006739,1.271,36,0.000206,1.391
,20,3000,31:03,1863,11.77,55,240.0,196.1,,0.764,1.239,1.347,0.080,0.746,,,,,,1.154,2.173,,3.808,1.239,1.347,0.0217,0.0182,0.0283,1.190,,12,0.006728,1.239,36,0.000183,1.341
,21,0,32:06,1926,10.95,38,0.000000,0.000000,0.000000,0.000000,1.176,2.013,0.416,,0.349,0.0799,3.475,0.818,1168,0.442,1.454,,98.67,1.208,1.946,0.005871,0.004629,0.007476,1.268,,12,0.0348,1.208,36,-0.000109,1.950
