File path:,
File note:,
File date:,11/06/17
File time:,03:01:05
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.489,0.502,0.497,0.506
Ek:,688.6,672.2,688.3,715.1
Pm:,259.6,262.2,257.3,266.2
Em:,1914,2217,1618,1598
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.021,0.027,0.030,0.042
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,21,0,32:06,1926,52.29,38,0.000000,0.000000,0.000000,0.000000,8.716,17.40,0.499,,0.419,0.0588,5.881,0.723,1411,0.000,0.735,,191.2,8.802,16.80,0.0358,0.0217,0.0418,1.650,,12,0.283,8.802,36,-0.003428,16.93

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,38.97,43,0.000000,0.000000,0.000000,0.000000,5.479,10.67,0.487,,0.371,0.0586,3.907,0.708,1872,0.406,1.024,,197.5,5.547,10.32,0.0177,0.0165,0.0241,1.072,,12,0.172,5.547,36,-0.001441,10.37
,2,22,12:08,728,47.32,55,10.80,10.85,53.55,0.124,6.559,12.89,0.491,0.093,0.340,0.0606,4.042,0.640,2000,0.164,0.848,,95.07,6.647,12.39,0.0355,0.0488,0.0604,0.728,,12,0.222,6.647,36,-0.003631,12.52
,3,49,13:11,791,48.79,55,23.29,23.70,119.8,0.267,6.782,12.92,0.475,0.123,0.364,0.0609,4.060,0.611,1949,0.161,0.846,,104.4,6.877,12.48,0.0347,0.0409,0.0536,0.848,,12,0.210,6.877,36,-0.001571,12.53
,4,81,14:14,854,48.81,54,37.70,38.27,199.4,0.433,6.834,12.78,0.465,0.137,0.356,0.0613,4.088,0.628,1872,0.174,0.855,,90.43,6.925,12.35,0.0332,0.0500,0.0600,0.663,,12,0.210,6.925,36,-0.001216,12.40
,5,118,15:18,918,50.21,55,53.47,54.28,299.7,0.614,7.101,12.98,0.453,0.166,0.379,0.0633,4.217,0.609,1757,0.156,0.842,,79.62,7.163,12.53,0.0499,0.0452,0.0674,1.104,,12,0.211,7.163,36,-0.003287,12.65
,6,163,16:20,980,52.62,57,73.18,72.59,414.8,0.840,7.376,13.39,0.449,0.185,0.338,0.0634,4.226,0.610,1629,0.121,0.816,,70.20,7.465,12.91,0.0530,0.0567,0.0776,0.934,,12,0.218,7.465,36,-0.002251,12.99
,7,216,17:24,1044,54.85,58,93.83,92.65,557.6,1.077,7.719,13.65,0.434,0.218,0.339,0.0643,4.286,0.638,1603,0.099,0.801,,88.91,7.807,13.18,0.0372,0.0476,0.0604,0.780,,12,0.219,7.807,36,-0.003376,13.30
,8,279,18:27,1107,56.31,58,117.6,114.5,742.6,1.350,7.900,13.66,0.422,0.241,0.328,0.0663,4.420,0.606,1552,0.099,0.800,,81.90,8.031,13.19,0.0391,0.0493,0.0630,0.793,,13,0.214,8.031,36,-0.002903,13.29
,9,353,19:30,1170,58.29,58,143.7,137.7,936.1,1.650,8.118,13.69,0.407,0.268,0.266,0.0661,4.404,0.631,1437,0.096,0.798,,74.18,8.285,13.21,0.0473,0.0466,0.0664,1.015,,13,0.211,8.285,36,-0.002762,13.31
,10,442,20:33,1233,61.45,60,165.4,162.4,1156,1.899,8.789,14.05,0.374,0.335,0.267,0.0651,4.342,0.633,1411,0.068,0.778,,70.89,8.896,13.65,0.0470,0.0479,0.0671,0.981,,12,0.202,8.896,36,-0.002116,13.73
,11,547,21:36,1296,65.10,61,193.2,187.7,1462,2.218,9.112,14.09,0.353,0.373,0.251,0.0666,4.439,0.618,1437,0.065,0.776,,69.52,9.262,13.69,0.0405,0.0492,0.0637,0.824,,12,0.192,9.262,36,-0.002047,13.77
,12,671,22:39,1359,67.73,60,218.0,212.9,1805,2.502,9.359,13.86,0.325,0.419,0.163,0.0670,4.466,0.601,1309,0.082,0.788,,45.92,9.580,13.52,0.0675,0.0529,0.0857,1.277,,12,0.168,9.580,36,-0.001356,13.57
,13,819,23:42,1422,69.38,60,227.7,227.1,2139,2.614,9.747,13.50,0.278,0.497,0.237,0.0651,4.338,0.615,1437,0.111,0.809,,40.35,9.780,13.27,0.0688,0.0522,0.0864,1.318,,12,0.152,9.780,36,0.000448,13.25
,14,995,24:45,1485,70.45,58,250.4,239.4,2554,2.875,9.754,13.03,0.252,0.537,0.229,0.0639,4.262,0.618,1437,0.151,0.838,,40.06,9.784,12.80,0.0541,0.0524,0.0753,1.033,,12,0.129,9.784,36,0.000130,12.80
,15,1204,25:48,1548,67.71,57,247.0,249.2,2827,2.835,9.571,12.04,0.205,0.609,0.277,0.0585,3.899,0.506,1552,0.246,0.908,,39.94,9.478,11.93,0.0446,0.0423,0.0615,1.055,,12,0.105,9.478,36,0.002287,11.85
,16,1451,26:51,1611,63.39,51,253.8,256.2,3421,2.913,8.848,10.72,0.175,0.647,0.153,0.0587,3.915,0.632,1232,0.399,1.019,,30.46,8.821,10.61,0.0254,0.0531,0.0588,0.479,,12,0.0792,8.821,36,0.000373,10.60
,17,1745,27:54,1674,58.98,48,253.4,260.5,3583,2.909,8.325,9.740,0.145,0.692,0.187,0.0511,3.410,0.662,1232,0.540,1.122,,20.47,8.308,9.678,0.0529,0.0410,0.0669,1.291,,12,0.0523,8.308,36,0.000929,9.644
,18,2094,28:57,1737,56.73,46,255.8,262.1,4674,2.936,7.950,9.056,0.122,0.730,0.184,0.0556,3.707,0.668,1091,0.657,1.207,,18.00,7.949,9.048,0.0227,0.0567,0.0610,0.400,,12,0.0417,7.949,36,0.001661,8.988
,19,2508,30:00,1800,55.29,45,280.0,261.9,4731,3.215,7.701,8.669,0.112,0.748,0.138,0.0470,3.132,0.691,1437,0.731,1.261,,11.25,7.720,8.625,0.0501,0.0630,0.0805,0.795,,14,0.0319,7.720,36,0.001356,8.576
,20,3000,31:04,1864,54.32,45,254.4,260.4,5899,2.921,7.648,8.356,0.085,0.804,0.116,0.0490,3.265,0.514,1181,0.796,1.308,,9.045,7.671,8.324,0.0508,0.0512,0.0721,0.992,,16,0.0218,7.671,36,0.000677,8.299
,21,0,32:06,1926,52.29,48,0.000000,0.000000,0.000000,0.000000,7.424,15.00,0.505,,0.449,0.0708,4.719,0.723,1411,0.000,0.728,,195.3,7.431,14.30,0.0280,0.0214,0.0352,1.308,,12,0.291,7.431,36,-0.005263,14.49

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,38.97,42,0.000000,0.000000,0.000000,0.000000,4.505,8.773,0.486,,0.356,0.0566,3.146,0.702,1821,0.391,1.117,,220.6,4.568,8.482,0.0134,0.0117,0.0177,1.146,,13,0.136,4.568,36,-0.000802,8.511
,2,22,12:08,728,47.32,54,10.56,10.77,43.06,0.0997,5.441,10.46,0.480,0.071,0.401,0.0585,3.250,0.603,2077,0.166,0.937,,79.76,5.493,10.11,0.0397,0.0422,0.0579,0.942,,14,0.162,5.493,36,-0.001615,10.17
,3,49,13:11,791,48.79,54,23.39,23.52,98.12,0.221,5.490,10.51,0.477,0.077,0.348,0.0599,3.325,0.627,1949,0.161,0.932,,71.90,5.603,10.14,0.0322,0.0542,0.0631,0.594,,13,0.167,5.603,36,-0.002509,10.23
,4,81,14:14,854,48.81,53,37.46,38.00,162.3,0.354,5.590,10.40,0.462,0.102,0.353,0.0599,3.327,0.642,1808,0.173,0.942,,73.81,5.673,10.04,0.0350,0.0477,0.0592,0.733,,12,0.162,5.673,36,-0.002199,10.12
,5,118,15:18,918,50.21,54,53.74,53.92,243.0,0.507,5.770,10.59,0.455,0.123,0.372,0.0616,3.420,0.609,1757,0.151,0.925,,94.18,5.856,10.25,0.0229,0.0407,0.0467,0.563,,12,0.166,5.856,36,-0.001572,10.31
,6,163,16:20,980,52.62,56,72.62,72.17,340.3,0.686,6.029,10.87,0.445,0.153,0.351,0.0624,3.467,0.642,1680,0.122,0.901,,78.15,6.123,10.51,0.0403,0.0391,0.0561,1.032,,12,0.169,6.123,36,-0.002049,10.58
,7,216,17:24,1044,54.85,57,93.31,92.19,451.2,0.881,6.309,11.11,0.432,0.187,0.339,0.0624,3.469,0.632,1552,0.098,0.882,,74.92,6.383,10.72,0.0448,0.0368,0.0579,1.218,,12,0.172,6.383,36,-0.001841,10.79
,8,279,18:27,1107,56.31,57,116.2,114.1,584.6,1.098,6.474,11.10,0.417,0.216,0.326,0.0626,3.480,0.626,1552,0.099,0.883,,88.32,6.553,10.73,0.0298,0.0367,0.0473,0.814,,12,0.167,6.553,36,-0.002373,10.81
,9,353,19:30,1170,58.29,57,142.4,137.3,775.5,1.345,6.647,11.14,0.403,0.242,0.290,0.0657,3.648,0.622,1411,0.095,0.879,,69.71,6.771,10.83,0.0437,0.0384,0.0582,1.138,,12,0.168,6.771,36,-0.001410,10.88
,10,442,20:33,1233,61.45,58,167.5,162.2,947.7,1.582,7.084,11.41,0.379,0.296,0.258,0.0641,3.561,0.614,1488,0.069,0.859,,61.27,7.219,11.05,0.0404,0.0476,0.0625,0.849,,12,0.162,7.219,36,-0.002355,11.13
,11,547,21:36,1296,65.10,60,193.7,187.7,1184,1.829,7.388,11.44,0.354,0.343,0.251,0.0647,3.596,0.615,1411,0.066,0.856,,54.53,7.506,11.14,0.0459,0.0483,0.0666,0.951,,12,0.154,7.506,36,-0.001601,11.20
,12,671,22:39,1359,67.73,59,204.6,213.2,1429,1.932,7.786,11.20,0.305,0.428,0.269,0.0637,3.537,0.614,1360,0.089,0.874,,40.99,7.774,10.98,0.0620,0.0477,0.0783,1.299,,12,0.139,7.774,36,-0.000200,10.99
,13,819,23:42,1422,69.38,58,246.3,229.7,1743,2.326,7.679,10.98,0.301,0.431,0.050,0.0636,3.533,0.677,1309,0.111,0.892,,37.72,7.895,10.70,0.0652,0.0360,0.0744,1.811,,12,0.121,7.895,36,-0.001374,10.75
,14,995,24:45,1485,70.45,57,249.2,242.4,2026,2.352,7.922,10.57,0.250,0.517,0.211,0.0609,3.381,0.625,1437,0.154,0.927,,46.29,7.924,10.41,0.0399,0.0358,0.0536,1.114,,12,0.105,7.924,36,0.000746,10.38
,15,1204,25:48,1548,67.71,54,251.7,251.6,2314,2.376,7.679,9.708,0.209,0.580,0.182,0.0575,3.192,0.606,1411,0.257,1.009,,31.26,7.647,9.608,0.0483,0.0400,0.0627,1.207,,12,0.0854,7.647,36,0.000876,9.577
,16,1451,26:51,1611,63.39,50,256.6,256.5,2676,2.423,7.135,8.668,0.177,0.623,0.163,0.0551,3.062,0.661,1309,0.407,1.130,,25.72,7.181,8.578,0.0339,0.0425,0.0543,0.798,,12,0.0520,7.181,36,0.000456,8.562
,17,1745,27:54,1674,58.98,47,251.6,256.9,3265,2.376,6.732,7.866,0.144,0.676,0.213,0.0559,3.107,0.660,1168,0.551,1.245,,21.12,6.711,7.808,0.0232,0.0464,0.0519,0.501,,12,0.0446,6.711,36,0.000057,7.806
,18,2094,28:57,1737,56.73,45,268.1,252.9,3643,2.531,6.440,7.385,0.128,0.702,0.153,0.0520,2.889,0.734,1117,0.652,1.326,,18.60,6.471,7.322,0.0309,0.0338,0.0458,0.914,,13,0.0302,6.471,36,0.000010,7.321
,19,2508,30:00,1800,55.29,44,242.0,244.9,4485,2.285,6.288,6.960,0.096,0.768,0.140,0.0535,2.970,0.712,963.2,0.753,1.408,,10.24,6.273,6.959,0.0545,0.0389,0.0670,1.400,,13,0.0277,6.273,36,0.001170,6.917
,20,3000,31:04,1864,54.32,44,225.3,233.9,3454,2.127,6.322,6.836,0.075,0.817,0.099,0.0344,1.912,1.000,860.8,0.785,1.433,,7.494,6.228,6.782,0.0478,0.0564,0.0739,0.848,,17,0.0211,6.228,36,0.000149,6.776
,21,0,32:06,1926,52.29,48,0.000000,0.000000,0.000000,0.000000,5.974,12.20,0.510,,0.422,0.0681,3.782,0.746,1360,0.000,0.803,,214.0,6.030,11.62,0.0216,0.0146,0.0261,1.480,,12,0.229,6.030,36,-0.004471,11.78

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,38.97,50,0.000000,0.000000,0.000000,0.000000,4.246,8.472,0.499,,0.378,0.0676,2.938,0.702,1808,0.388,0.989,,270.3,4.350,8.147,0.0109,0.008863,0.0140,1.230,,12,0.153,4.350,36,-0.001932,8.216
,2,22,12:08,728,47.32,64,10.77,10.97,39.84,0.0935,5.098,9.986,0.490,0.100,0.397,0.0692,3.007,0.637,2051,0.178,0.839,,92.64,5.149,9.584,0.0293,0.0378,0.0479,0.776,,12,0.187,5.149,36,-0.003637,9.715
,3,49,13:11,791,48.79,64,23.54,23.98,90.29,0.204,5.225,10.06,0.480,0.119,0.401,0.0704,3.060,0.630,2000,0.170,0.833,,96.69,5.311,9.675,0.0290,0.0346,0.0451,0.838,,12,0.186,5.311,36,-0.001849,9.742
,4,81,14:14,854,48.81,63,38.15,38.78,150.7,0.331,5.276,9.973,0.471,0.133,0.392,0.0711,3.090,0.628,1872,0.179,0.840,,90.66,5.366,9.582,0.0337,0.0320,0.0465,1.053,,12,0.182,5.366,36,-0.002831,9.684
,5,118,15:18,918,50.21,64,54.23,55.08,222.2,0.471,5.482,10.14,0.460,0.161,0.398,0.0719,3.126,0.615,1757,0.160,0.826,,94.96,5.557,9.730,0.0199,0.0392,0.0439,0.509,,12,0.183,5.557,36,-0.003807,9.867
,6,163,16:20,980,52.62,66,74.83,73.81,313.3,0.649,5.632,10.41,0.459,0.171,0.332,0.0734,3.192,0.651,1603,0.130,0.805,,98.47,5.774,9.969,0.0286,0.0316,0.0426,0.904,,12,0.194,5.774,36,-0.004062,10.12
,7,216,17:24,1044,54.85,67,96.90,94.41,420.5,0.841,5.842,10.60,0.449,0.197,0.333,0.0743,3.232,0.632,1552,0.110,0.791,,104.9,6.029,10.17,0.0268,0.0289,0.0394,0.929,,12,0.187,6.029,36,-0.003149,10.28
,8,279,18:27,1107,56.31,67,121.5,117.0,555.4,1.055,6.000,10.63,0.436,0.221,0.305,0.0760,3.306,0.625,1437,0.106,0.788,,72.05,6.195,10.21,0.0431,0.0353,0.0557,1.221,,12,0.188,6.195,36,-0.002568,10.30
,9,353,19:30,1170,58.29,68,147.8,141.1,701.2,1.283,6.222,10.71,0.419,0.253,0.250,0.0759,3.299,0.639,1411,0.099,0.783,,71.49,6.452,10.31,0.0451,0.0296,0.0540,1.524,,12,0.181,6.452,36,-0.001918,10.38
,10,442,20:33,1233,61.45,69,169.2,167.0,875.2,1.468,6.767,10.96,0.383,0.325,0.271,0.0756,3.288,0.622,1411,0.073,0.764,,70.59,6.887,10.58,0.0326,0.0410,0.0523,0.794,,12,0.178,6.887,36,-0.002042,10.65
,11,547,21:36,1296,65.10,70,197.7,193.6,1085,1.716,6.991,10.95,0.361,0.362,0.232,0.0758,3.294,0.610,1360,0.074,0.765,,60.44,7.160,10.57,0.0359,0.0435,0.0564,0.825,,12,0.164,7.160,36,-0.001633,10.63
,12,671,22:39,1359,67.73,70,219.7,220.4,1324,1.906,7.233,10.75,0.327,0.418,0.187,0.0754,3.277,0.664,1360,0.094,0.779,,57.93,7.375,10.45,0.0370,0.0381,0.0532,0.971,,12,0.151,7.375,36,-0.000546,10.47
,13,819,23:42,1422,69.38,69,242.4,239.1,1578,2.104,7.342,10.43,0.296,0.466,0.100,0.0736,3.199,0.698,1309,0.128,0.803,,45.78,7.521,10.17,0.0486,0.0314,0.0579,1.550,,12,0.129,7.521,36,0.000094,10.17
,14,995,24:45,1485,70.45,67,274.0,251.7,1937,2.378,7.331,10.12,0.275,0.497,0.038,0.0744,3.233,0.675,1283,0.163,0.828,,39.29,7.553,9.868,0.0428,0.0405,0.0589,1.057,,12,0.114,7.553,36,-0.000826,9.897
,15,1204,25:48,1548,67.71,64,251.7,260.8,2125,2.184,7.274,9.196,0.209,0.601,0.218,0.0674,2.931,0.640,1360,0.279,0.911,,29.11,7.275,9.073,0.0493,0.0372,0.0618,1.324,,12,0.0841,7.275,36,-0.000659,9.096
,16,1451,26:51,1611,63.39,58,247.9,265.5,2261,2.152,6.817,8.222,0.171,0.655,0.174,0.0595,2.587,0.649,1411,0.431,1.019,,30.49,6.799,8.142,0.0307,0.0316,0.0440,0.969,,12,0.0580,6.799,36,0.000455,8.126
,17,1745,27:54,1674,58.98,54,255.5,265.6,2870,2.217,6.375,7.468,0.146,0.689,0.210,0.0628,2.731,0.610,1232,0.575,1.122,,22.49,6.369,7.420,0.0303,0.0357,0.0468,0.848,,12,0.0450,6.369,36,0.001201,7.377
,18,2094,28:57,1737,56.73,52,262.9,261.1,2829,2.281,6.103,6.979,0.126,0.724,0.108,0.0516,2.243,0.677,1309,0.685,1.200,,20.16,6.122,6.962,0.0288,0.0301,0.0417,0.959,,12,0.0297,6.122,36,0.001529,6.907
,19,2508,30:00,1800,55.29,51,277.7,252.6,3436,2.410,5.915,6.651,0.111,0.750,0.096,0.0523,2.275,0.769,1437,0.768,1.260,,15.27,5.920,6.627,0.0357,0.0295,0.0463,1.213,,12,0.0271,5.920,36,0.000517,6.608
,20,3000,31:04,1864,54.32,51,227.0,241.1,4040,1.971,5.945,6.432,0.076,0.826,0.117,0.0514,2.236,0.626,1040,0.829,1.303,,11.42,5.939,6.427,0.0306,0.0298,0.0427,1.024,,12,0.0192,5.939,36,0.000581,6.406
,21,0,32:06,1926,52.29,57,0.000000,0.000000,0.000000,0.000000,5.890,11.76,0.499,,0.491,0.0784,3.410,0.722,1488,0.000,0.712,,241.6,5.761,11.14,0.0154,0.0161,0.0223,0.960,,12,0.257,5.761,36,-0.004929,11.32
