File path:,
File note:,
File date:,21/06/17
File time:,12:17:00
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.474,0.490,0.481,0.472
Ek:,520.1,471.5,523.8,534.5
Pm:,155.9,169.0,159.1,190.1
Em:,,1040,,1344
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.086,0.178,0.466,0.100
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:39,1359,13.47,81,170.6,161.1,1904,0.536,1.860,2.494,0.254,0.430,0.214,0.0707,4.713,0.722,1181,0.169,1.241,,18.96,1.861,2.437,0.0216,0.0214,0.0304,1.006,,14,0.0282,1.861,36,-0.000432,2.453
,13,819,23:42,1422,13.27,78,181.4,166.5,2421,0.570,1.813,2.329,0.222,0.484,0.262,0.0736,4.909,0.690,1181,0.252,1.329,,16.03,1.820,2.291,0.0217,0.0198,0.0294,1.097,,14,0.0216,1.820,36,-0.000460,2.308
,14,995,24:45,1485,12.60,76,207.9,168.9,2723,0.654,1.703,2.153,0.209,0.491,0.142,0.0682,4.544,0.646,1168,0.354,1.438,,12.91,1.704,2.120,0.0243,0.0213,0.0323,1.140,,12,0.0217,1.704,36,0.000060,2.118
,15,1204,25:48,1548,11.78,72,177.8,168.0,2794,0.559,1.649,1.934,0.148,0.616,0.212,0.0578,3.853,0.648,860.8,0.507,1.601,,9.662,1.641,1.911,0.0159,0.0229,0.0279,0.696,,15,0.0114,1.641,36,-0.000179,1.917
,16,1451,26:51,1611,10.96,72,179.1,164.2,,0.563,1.496,1.707,0.123,0.653,,,,,,0.708,1.814,,5.851,1.496,1.707,0.0270,0.0238,0.0360,1.134,,15,0.0114,1.496,36,-0.000245,1.715
,17,1745,27:54,1674,10.26,73,237.8,157.8,5607,0.748,1.367,1.583,0.136,0.597,0.022,0.0800,5.335,0.552,1091,0.842,1.956,,6.677,1.394,1.585,0.0204,0.0200,0.0286,1.021,,12,0.0101,1.394,36,0.000730,1.559
,18,2094,28:58,1738,9.695,72,197.7,149.8,,0.621,1.332,1.471,0.094,0.707,,,,,,0.981,2.104,,4.649,1.332,1.471,0.0159,0.0253,0.0299,0.627,,14,0.005784,1.332,36,0.001068,1.433
,19,2508,30:01,1801,9.172,72,93.12,141.1,,0.293,1.343,1.394,0.037,0.880,,,,,,1.091,2.221,,1.542,1.343,1.394,0.0236,0.0238,0.0336,0.991,,17,0.004365,1.343,36,-0.000262,1.404
,20,3000,31:03,1863,9.012,80,194.7,132.5,,0.612,1.261,1.349,0.065,0.786,,,,,,1.161,2.296,,2.184,1.261,1.349,0.0284,0.0283,0.0401,1.006,,12,0.003907,1.261,36,0.000249,1.340
,21,0,32:06,1926,8.576,46,0.000000,0.000000,0.000000,0.000000,1.235,2.143,0.424,,0.416,0.0791,5.271,0.770,1232,0.360,1.445,,58.65,1.232,2.057,0.0117,0.007808,0.0141,1.499,,12,0.0399,1.232,36,-0.000407,2.071

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.25,71,0.000000,0.000000,0.000000,0.000000,1.170,2.237,0.477,,0.451,0.0757,4.205,0.742,1731,0.045,1.099,,168.3,1.154,2.134,0.003461,0.004682,0.005822,0.739,,12,0.0460,1.154,36,-0.000752,2.161
,2,22,12:08,728,11.05,78,10.23,10.35,54.48,0.0256,1.226,2.292,0.465,0.036,0.395,0.0740,4.112,0.659,2051,0.020,1.073,,42.70,1.240,2.200,0.0127,0.0185,0.0225,0.686,,12,0.0427,1.240,36,-0.000209,2.207
,3,49,13:11,791,11.80,79,22.04,22.48,121.7,0.0551,1.285,2.336,0.450,0.077,0.402,0.0743,4.125,0.626,2077,0.000,1.053,,35.08,1.299,2.231,0.0205,0.0170,0.0266,1.204,,12,0.0424,1.299,36,-0.000770,2.259
,4,81,14:14,854,12.01,79,36.16,36.06,208.3,0.0904,1.292,2.334,0.446,0.083,0.352,0.0769,4.271,0.665,1923,0.001,1.054,,39.02,1.332,2.243,0.0173,0.0157,0.0233,1.097,,12,0.0418,1.332,36,-0.000550,2.262
,5,118,15:17,917,12.21,80,50.04,50.77,298.5,0.125,1.346,2.337,0.424,0.130,0.358,0.0756,4.201,0.618,1872,0.000,1.052,,39.36,1.367,2.242,0.0149,0.0165,0.0222,0.905,,13,0.0404,1.367,36,-0.000512,2.260
,6,163,16:20,980,12.68,81,68.27,67.31,416.4,0.171,1.345,2.314,0.419,0.136,0.267,0.0764,4.243,0.590,1680,0.010,1.063,,34.14,1.397,2.239,0.0170,0.0179,0.0247,0.953,,12,0.0390,1.397,36,0.000268,2.230
,7,216,17:24,1044,12.70,80,88.73,85.05,541.5,0.222,1.351,2.293,0.411,0.149,0.225,0.0749,4.163,0.654,1603,0.020,1.073,,29.65,1.398,2.214,0.0212,0.0175,0.0275,1.214,,12,0.0381,1.398,36,-0.000048,2.215
,8,279,18:27,1107,12.59,79,106.4,103.9,719.9,0.266,1.390,2.246,0.381,0.201,0.224,0.0771,4.285,0.650,1488,0.041,1.095,,32.30,1.440,2.160,0.0115,0.0191,0.0223,0.601,,12,0.0343,1.440,36,-0.000601,2.182
,9,353,19:30,1170,12.77,79,120.6,123.4,857.4,0.301,1.438,2.185,0.342,0.274,0.240,0.0726,4.033,0.658,1437,0.070,1.126,,26.75,1.456,2.129,0.0164,0.0191,0.0252,0.857,,12,0.0310,1.456,36,-0.000066,2.131
,10,442,20:33,1233,13.65,79,146.6,143.5,1110,0.367,1.428,2.137,0.332,0.286,0.145,0.0751,4.172,0.682,1283,0.094,1.151,,20.40,1.465,2.080,0.0242,0.0179,0.0301,1.353,,12,0.0303,1.465,36,-0.000368,2.093
,11,547,21:36,1296,13.03,79,178.0,158.4,1312,0.445,1.411,2.091,0.325,0.292,0.046,0.0717,3.984,0.682,1283,0.118,1.176,,22.81,1.454,2.041,0.0182,0.0182,0.0258,1.003,,12,0.0279,1.454,36,0.000077,2.038
,12,671,22:39,1359,13.47,78,171.6,154.7,1592,0.429,1.482,1.991,0.256,0.428,0.226,0.0709,3.940,0.750,1232,0.174,1.235,,22.36,1.485,1.955,0.0109,0.0180,0.0210,0.604,,12,0.0228,1.485,36,-0.000053,1.956
,13,819,23:42,1422,13.27,76,183.8,150.1,1970,0.460,1.441,1.858,0.224,0.478,0.192,0.0719,3.993,0.832,1091,0.258,1.323,,13.83,1.443,1.836,0.0183,0.0217,0.0284,0.843,,12,0.0194,1.443,36,0.000419,1.821
,14,995,24:45,1485,12.60,72,190.4,144.8,2217,0.476,1.381,1.708,0.191,0.533,0.170,0.0666,3.699,0.604,1040,0.368,1.440,,12.01,1.381,1.694,0.0194,0.0174,0.0261,1.116,,12,0.0153,1.381,36,0.000370,1.681
,15,1204,25:48,1548,11.78,71,165.6,139.2,2685,0.414,1.304,1.512,0.138,0.639,0.207,0.0667,3.703,0.332,988.8,0.546,1.627,,9.295,1.291,1.493,0.0111,0.0188,0.0218,0.592,,12,0.0107,1.291,36,-0.000215,1.501
,16,1451,26:51,1611,10.96,69,190.4,133.5,3676,0.476,1.195,1.376,0.131,0.634,0.193,0.0757,4.207,0.488,656.0,0.699,1.787,,7.328,1.178,1.367,0.0182,0.0183,0.0258,0.992,,12,0.0105,1.178,36,0.000390,1.353
,17,1745,27:54,1674,10.26,67,147.4,128.3,,0.368,1.126,1.230,0.084,0.747,,,,,,0.900,1.999,,3.557,1.126,1.230,0.0181,0.0230,0.0292,0.787,,14,0.006393,1.126,36,-0.000258,1.239
,18,2094,28:58,1738,9.695,72,227.4,124.0,,0.569,1.074,1.205,0.109,0.670,,,,,,0.940,2.041,,3.813,1.074,1.205,0.0273,0.0208,0.0343,1.308,,16,0.002574,1.074,36,0.001064,1.166
,19,2508,30:01,1801,9.172,75,41.41,120.6,,0.104,1.073,1.091,0.017,0.946,,,,,,1.142,2.253,,0.650,1.073,1.091,0.0184,0.0207,0.0277,0.888,,14,0.002147,1.073,36,-0.000387,1.105
,20,3000,31:03,1863,9.012,78,138.4,118.4,,0.346,1.025,1.074,0.046,0.848,,,,,,1.176,2.289,,1.557,1.025,1.074,0.0225,0.0225,0.0318,1.002,,12,0.005166,1.025,36,-0.000406,1.089
,21,0,32:06,1926,8.576,45,0.000000,0.000000,0.000000,0.000000,0.980,1.736,0.436,,0.382,0.0764,4.242,0.798,1232,0.347,1.417,,66.87,0.996,1.658,0.006667,0.007320,0.009901,0.911,,12,0.0307,0.996,36,-0.000577,1.679

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.25,84,0.000000,0.000000,0.000000,0.000000,1.091,2.111,0.483,,0.445,0.0884,3.842,0.781,1629,0.032,1.069,,133.5,1.087,1.995,0.004939,0.004679,0.006804,1.056,,12,0.0487,1.087,36,-0.000763,2.023
,2,22,12:08,728,11.05,90,10.13,10.18,48.34,0.0233,1.158,2.147,0.461,0.056,0.401,0.0839,3.649,0.740,2000,0.015,1.051,,39.33,1.173,2.033,0.0162,0.0147,0.0218,1.105,,12,0.0441,1.173,36,-0.000959,2.067
,3,49,13:11,791,11.80,92,21.39,22.11,107.2,0.0492,1.224,2.172,0.436,0.110,0.442,0.0836,3.634,0.638,2128,0.004,1.039,,40.78,1.210,2.074,0.0138,0.0161,0.0212,0.857,,12,0.0449,1.210,36,-0.000685,2.098
,4,81,14:14,854,12.01,94,34.70,35.49,174.9,0.0799,1.246,2.180,0.428,0.128,0.399,0.0825,3.585,0.634,2000,0.000,1.035,,44.08,1.242,2.093,0.0131,0.0142,0.0193,0.921,,12,0.0436,1.242,36,-0.000189,2.100
,5,118,15:17,917,12.21,94,51.56,50.00,269.9,0.119,1.227,2.180,0.437,0.111,0.306,0.0874,3.799,0.704,1680,0.000,1.035,,34.38,1.266,2.082,0.0150,0.0184,0.0238,0.814,,12,0.0438,1.266,36,-0.000827,2.112
,6,163,16:20,980,12.68,94,65.21,66.34,368.1,0.150,1.297,2.162,0.400,0.183,0.376,0.0863,3.750,0.558,1923,0.008,1.043,,39.35,1.304,2.070,0.0147,0.0128,0.0195,1.145,,12,0.0413,1.304,36,-0.000558,2.090
,7,216,17:24,1044,12.70,93,87.53,83.91,489.7,0.201,1.268,2.133,0.405,0.166,0.249,0.0866,3.765,0.714,1629,0.022,1.058,,30.71,1.318,2.055,0.0168,0.0171,0.0240,0.986,,12,0.0383,1.318,36,-0.000156,2.061
,8,279,18:27,1107,12.59,94,105.1,102.6,602.3,0.242,1.311,2.103,0.377,0.220,0.256,0.0825,3.585,0.752,1552,0.036,1.072,,31.18,1.336,2.033,0.0114,0.0192,0.0224,0.593,,12,0.0364,1.336,36,0.000060,2.031
,9,353,19:30,1170,12.77,93,126.5,122.0,808.6,0.291,1.320,2.057,0.358,0.249,0.202,0.0875,3.804,0.768,1232,0.060,1.097,,28.96,1.350,1.983,0.0148,0.0161,0.0219,0.914,,12,0.0357,1.350,36,-0.000334,1.995
,10,442,20:33,1233,13.65,91,147.1,142.0,1067,0.339,1.340,2.007,0.333,0.293,0.318,0.0922,4.009,0.686,1360,0.086,1.124,,26.20,1.376,1.927,0.0115,0.0176,0.0210,0.653,,12,0.0307,1.376,36,-0.000655,1.950
,11,547,21:36,1296,13.03,90,159.1,160.8,1153,0.366,1.374,1.937,0.291,0.371,0.247,0.0805,3.500,0.680,1360,0.125,1.165,,20.94,1.379,1.877,0.0182,0.0152,0.0238,1.196,,12,0.0268,1.379,36,-0.000904,1.909
,12,671,22:39,1359,13.47,89,179.9,171.6,1553,0.414,1.362,1.861,0.268,0.407,0.183,0.0884,3.843,0.670,1232,0.171,1.212,,15.91,1.386,1.807,0.0197,0.0177,0.0265,1.115,,12,0.0240,1.386,36,-0.000489,1.825
,13,819,23:42,1422,13.27,87,189.2,180.4,1754,0.436,1.340,1.742,0.231,0.470,0.193,0.0818,3.556,0.767,1283,0.251,1.295,,15.50,1.345,1.703,0.0160,0.0166,0.0231,0.962,,13,0.0198,1.345,36,-0.000084,1.706
,14,995,24:45,1485,12.60,84,180.2,186.5,2076,0.415,1.305,1.593,0.181,0.563,0.252,0.0797,3.465,0.648,860.8,0.368,1.416,,14.48,1.302,1.565,0.007995,0.0164,0.0182,0.489,,12,0.0143,1.302,36,-0.000143,1.570
,15,1204,25:48,1548,11.78,80,179.3,189.7,2183,0.413,1.212,1.424,0.149,0.615,0.227,0.0693,3.011,0.556,1232,0.531,1.584,,7.024,1.209,1.412,0.0224,0.0182,0.0289,1.228,,13,0.009344,1.209,36,0.000260,1.402
,16,1451,26:51,1611,10.96,78,197.8,189.9,2315,0.455,1.113,1.289,0.136,0.625,0.185,0.0609,2.649,0.596,1360,0.691,1.750,,7.260,1.113,1.277,0.0133,0.0181,0.0225,0.733,,12,0.006790,1.113,36,0.000053,1.275
,17,1745,27:54,1674,10.26,77,206.7,187.6,4123,0.476,1.034,1.173,0.118,0.654,0.169,0.0903,3.924,0.268,912.0,0.858,1.923,,6.954,1.028,1.172,0.0147,0.0145,0.0206,1.013,,13,0.008307,1.028,36,0.000376,1.158
,18,2094,28:58,1738,9.695,77,206.1,183.3,,0.474,1.006,1.116,0.098,0.703,,,,,,0.953,2.021,,4.890,1.006,1.116,0.0173,0.0143,0.0225,1.214,,12,0.006168,1.006,36,0.000183,1.109
,19,2508,30:01,1801,9.172,82,137.6,178.0,,0.317,0.987,1.044,0.055,0.827,,,,,,1.087,2.160,,2.847,0.987,1.044,0.0167,0.0112,0.0201,1.496,,12,0.004005,0.987,36,0.000034,1.043
,20,3000,31:03,1863,9.012,86,231.3,172.5,,0.532,0.955,1.035,0.077,0.755,,,,,,1.107,2.180,,2.672,0.955,1.035,0.0236,0.0182,0.0299,1.298,,13,0.002955,0.955,36,0.000666,1.011
,21,0,32:06,1926,8.576,53,0.000000,0.000000,0.000000,0.000000,0.949,1.640,0.421,,0.473,0.0872,3.793,0.794,1309,0.329,1.375,,76.17,0.934,1.569,0.005780,0.006002,0.008333,0.963,,12,0.0338,0.934,36,-0.000378,1.583
