File path:,
File note:,
File date:,19/06/17
File time:,00:41:39
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.442,0.453,0.425,0.421
Ek:,500.3,504.5,457.7,527.5
Pm:,139.6,144.5,123.0,140.9
Em:,,,,620.1
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.297,0.196,21.02,0.181
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,5.308,51,146.3,138.4,2370,0.255,0.885,1.207,0.267,0.339,0.300,0.0719,7.195,0.658,1283,0.107,1.470,,9.862,0.884,1.179,0.0163,0.0250,0.0299,0.650,,13,0.0138,0.884,36,-0.000174,1.185
,12,671,22:38,1358,5.456,52,141.4,135.4,2329,0.246,0.909,1.152,0.211,0.465,0.315,0.0576,5.763,0.771,1629,0.161,1.541,,9.152,0.892,1.134,0.0195,0.0179,0.0264,1.093,,18,0.009980,0.892,36,-0.000416,1.149
,13,819,23:41,1421,5.169,53,167.0,132.2,3042,0.291,0.862,1.082,0.204,0.462,0.124,0.0617,6.168,0.885,1181,0.236,1.641,,8.169,0.864,1.063,0.0133,0.0204,0.0243,0.651,,13,0.008991,0.864,36,-0.000475,1.080
,14,995,24:44,1484,4.906,51,141.5,129.0,,0.247,0.818,0.953,0.142,0.593,,,,,,0.402,1.862,,4.832,0.818,0.953,0.0161,0.0230,0.0281,0.702,,12,0.006906,0.818,36,-0.000363,0.966
,15,1204,25:47,1547,4.310,53,233.4,125.9,,0.407,0.718,0.891,0.194,0.420,,,,,,0.500,1.993,,4.619,0.718,0.891,0.0278,0.0250,0.0374,1.115,,16,0.007240,0.718,36,0.000688,0.866
,16,1451,26:50,1610,4.203,52,113.1,123.2,,0.197,0.701,0.760,0.078,0.740,,,,,,0.760,2.337,,1.938,0.701,0.760,0.0209,0.0223,0.0306,0.934,,13,0.004854,0.701,36,0.000151,0.754
,17,1745,27:53,1673,4.002,55,74.81,121.0,,0.130,0.667,0.697,0.043,0.848,,,,,,0.918,2.548,,0.816,0.667,0.697,0.0264,0.0254,0.0366,1.038,,15,0.001409,0.667,36,-0.000273,0.707
,18,2094,28:57,1737,3.423,57,322.4,119.3,,0.562,0.571,0.674,0.154,0.441,,,,,,0.983,2.633,,2.892,0.571,0.674,0.0263,0.0245,0.0359,1.071,,14,0.005431,0.571,36,-0.000537,0.694
,19,2508,30:00,1800,3.396,65,342.7,118.1,,0.597,0.566,0.656,0.137,0.493,,,,,,1.039,2.708,,2.389,0.566,0.656,0.0256,0.0274,0.0375,0.932,,36,0.001801,0.566,36,-0.000160,0.661
,20,3000,31:02,1862,3.542,68,200.6,117.4,,0.350,0.590,0.633,0.067,0.745,,,,,,1.114,2.807,,1.021,0.590,0.633,0.0293,0.0293,0.0414,1.002,,15,0.001768,0.590,36,0.000308,0.621
,21,0,32:05,1925,3.700,28,0.000000,0.000000,0.000000,0.000000,0.617,1.014,0.392,,0.333,0.0782,7.820,0.856,1040,0.319,1.751,,41.95,0.633,0.980,0.004779,0.006763,0.008281,0.707,,12,0.0163,0.633,36,-0.000063,0.982

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.232,48,0.000000,0.000000,0.000000,0.000000,0.606,0.994,0.390,,0.492,0.0888,5.920,0.755,1437,0.107,1.516,,92.01,0.596,0.949,0.002795,0.002631,0.003839,1.063,,12,0.0193,0.596,36,-0.000347,0.961
,2,22,12:07,727,4.627,55,8.264,9.757,77.03,0.0131,0.661,1.059,0.376,0.090,0.468,0.0872,5.814,0.714,1680,0.039,1.423,,21.11,0.654,1.012,0.0119,0.0121,0.0170,0.981,,14,0.0193,0.654,36,-0.000434,1.028
,3,49,13:10,790,4.789,56,19.50,21.16,169.6,0.0308,0.651,1.080,0.398,0.047,0.421,0.0862,5.746,0.689,1821,0.018,1.394,,19.76,0.654,1.028,0.0130,0.0137,0.0189,0.947,,13,0.0198,0.654,36,-0.000467,1.045
,4,81,14:13,853,4.684,57,32.13,33.92,278.8,0.0508,0.656,1.088,0.397,0.054,0.282,0.0857,5.716,0.859,1437,0.011,1.385,,21.10,0.671,1.049,0.0133,0.0120,0.0179,1.113,,13,0.0200,0.671,36,0.000047,1.047
,5,118,15:16,916,4.941,59,47.27,47.69,423.6,0.0748,0.658,1.098,0.401,0.050,0.347,0.0894,5.961,0.706,1731,0.001,1.372,,20.43,0.682,1.051,0.009389,0.0154,0.0180,0.609,,13,0.0193,0.682,36,-0.000375,1.064
,6,163,16:19,979,4.944,60,63.07,63.13,581.9,0.0998,0.674,1.100,0.387,0.083,0.296,0.0889,5.928,0.728,1488,0.000,1.370,,17.29,0.698,1.051,0.0128,0.0159,0.0204,0.809,,12,0.0190,0.698,36,-0.000458,1.067
,7,216,17:22,1042,5.023,59,77.48,79.64,743.8,0.123,0.698,1.088,0.359,0.145,0.315,0.0858,5.718,0.651,1629,0.010,1.384,,17.18,0.713,1.057,0.0128,0.0153,0.0200,0.836,,12,0.0175,0.713,36,0.000166,1.051
,8,279,18:26,1106,5.029,60,98.76,97.13,943.5,0.156,0.696,1.077,0.354,0.151,0.264,0.0842,5.616,0.597,1501,0.021,1.398,,13.82,0.721,1.041,0.0198,0.0120,0.0232,1.647,,12,0.0161,0.721,36,0.000091,1.038
,9,353,19:29,1169,5.232,59,117.1,115.1,1084,0.185,0.705,1.055,0.332,0.195,0.048,0.0765,5.098,0.837,1283,0.043,1.428,,14.58,0.723,1.022,0.0133,0.0157,0.0206,0.846,,12,0.0165,0.723,36,-0.000250,1.031
,10,442,20:32,1232,5.297,60,131.2,133.4,1512,0.208,0.719,1.022,0.297,0.266,0.254,0.0852,5.682,0.659,1411,0.075,1.473,,11.48,0.737,0.998,0.0141,0.0179,0.0228,0.790,,15,0.0127,0.737,36,0.000064,0.996
,11,547,21:35,1295,5.308,60,166.4,143.5,1971,0.263,0.693,0.996,0.304,0.236,0.104,0.0898,5.984,0.767,1309,0.103,1.511,,11.67,0.707,0.966,0.0151,0.0162,0.0222,0.932,,12,0.0159,0.707,36,-0.000228,0.974
,12,671,22:38,1358,5.456,60,181.8,141.9,2364,0.288,0.702,0.962,0.271,0.305,0.038,0.0878,5.850,0.767,1283,0.143,1.565,,12.32,0.723,0.935,0.0122,0.0121,0.0172,1.013,,12,0.0122,0.723,36,-0.000083,0.938
,13,819,23:41,1421,5.169,61,154.9,141.9,2322,0.245,0.726,0.895,0.189,0.493,0.264,0.0706,4.707,0.694,1309,0.228,1.682,,7.262,0.728,0.879,0.0143,0.0151,0.0208,0.946,,12,0.007071,0.728,36,-0.000180,0.885
,14,995,24:44,1484,4.906,59,142.9,143.2,,0.226,0.689,0.805,0.144,0.587,,,,,,0.367,1.872,,4.110,0.689,0.805,0.0189,0.0208,0.0281,0.907,,16,0.005289,0.689,36,0.000102,0.801
,15,1204,25:47,1547,4.310,57,115.2,145.3,,0.182,0.641,0.708,0.096,0.701,,,,,,0.552,2.126,,3.006,0.641,0.708,0.0175,0.0142,0.0225,1.231,,13,0.005360,0.641,36,0.000052,0.707
,16,1451,26:50,1610,4.203,59,146.6,147.8,,0.232,0.582,0.647,0.101,0.664,,,,,,0.699,2.327,,2.878,0.582,0.647,0.0141,0.0178,0.0227,0.792,,14,0.002827,0.582,36,0.000023,0.646
,17,1745,27:53,1673,4.002,63,109.8,150.2,,0.174,0.545,0.581,0.063,0.774,,,,,,0.891,2.590,,1.508,0.545,0.581,0.0152,0.0189,0.0242,0.802,,17,0.001787,0.545,36,-0.000095,0.585
,18,2094,28:57,1737,3.423,66,237.2,152.1,,0.375,0.503,0.567,0.113,0.586,,,,,,0.939,2.656,,1.896,0.503,0.567,0.0223,0.0255,0.0339,0.876,,14,0.003055,0.503,36,0.000280,0.557
,19,2508,30:00,1800,3.396,71,289.1,153.3,,0.457,0.493,0.558,0.115,0.573,,,,,,0.972,2.700,,2.086,0.493,0.558,0.0231,0.0204,0.0308,1.137,,36,0.001275,0.493,36,0.000573,0.537
,20,3000,31:02,1862,3.542,77,200.7,154.0,,0.318,0.482,0.517,0.067,0.738,,,,,,1.127,2.914,,1.175,0.482,0.517,0.0211,0.0205,0.0294,1.025,,20,0.001897,0.482,36,-0.000084,0.520
,21,0,32:05,1925,3.700,34,0.000000,0.000000,0.000000,0.000000,0.525,0.856,0.387,,0.390,0.0907,6.049,0.939,963.2,0.284,1.759,,41.79,0.535,0.818,0.004440,0.005119,0.006777,0.867,,12,0.0151,0.535,36,-0.000166,0.824

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.232,48,0.000000,0.000000,0.000000,0.000000,0.496,0.807,0.386,,0.468,0.0845,4.693,0.714,1360,0.100,1.285,,83.70,0.489,0.772,0.002216,0.002548,0.003377,0.870,,12,0.0148,0.489,36,-0.000208,0.780
,2,22,12:07,727,4.627,53,8.910,9.129,62.71,0.0117,0.512,0.861,0.405,0.107,0.296,0.0852,4.733,0.795,1283,0.031,1.204,,17.19,0.530,0.817,0.0122,0.0113,0.0167,1.083,,13,0.0153,0.530,36,-0.000544,0.836
,3,49,13:10,790,4.789,54,19.13,19.75,132.2,0.0251,0.532,0.873,0.391,0.146,0.393,0.0807,4.481,0.628,1872,0.016,1.187,,18.49,0.540,0.835,0.006859,0.0144,0.0160,0.475,,16,0.0142,0.540,36,-0.000329,0.847
,4,81,14:13,853,4.684,55,31.40,31.55,243.6,0.0412,0.537,0.878,0.388,0.154,0.389,0.0899,4.994,0.610,1552,0.011,1.181,,20.51,0.541,0.837,0.007428,0.0124,0.0144,0.600,,12,0.0165,0.541,36,-0.000333,0.849
,5,118,15:16,916,4.941,57,43.14,44.21,323.2,0.0566,0.558,0.879,0.366,0.203,0.391,0.0819,4.548,0.704,1680,0.009,1.179,,18.67,0.566,0.857,0.0111,0.0110,0.0156,1.011,,13,0.0139,0.566,36,0.000157,0.851
,6,163,16:19,979,4.944,57,62.57,58.29,467.2,0.0820,0.547,0.887,0.384,0.168,0.263,0.0857,4.759,0.739,1501,0.000,1.169,,17.51,0.567,0.854,0.0121,0.0111,0.0164,1.092,,13,0.0148,0.567,36,-0.000190,0.861
,7,216,17:22,1042,5.023,58,77.93,73.18,612.1,0.102,0.559,0.875,0.361,0.212,0.302,0.0847,4.706,0.617,1501,0.014,1.185,,17.15,0.576,0.846,0.008962,0.0129,0.0157,0.694,,15,0.0133,0.576,36,0.000053,0.844
,8,279,18:26,1106,5.029,58,91.06,88.79,819.1,0.119,0.580,0.861,0.326,0.280,0.392,0.0878,4.875,0.482,1603,0.031,1.205,,12.71,0.592,0.829,0.0134,0.0129,0.0186,1.043,,15,0.0120,0.592,36,-0.000249,0.838
,9,353,19:29,1169,5.232,58,104.6,104.6,917.0,0.137,0.593,0.843,0.296,0.339,0.394,0.0776,4.314,0.665,1437,0.052,1.230,,16.19,0.584,0.822,0.007738,0.0125,0.0147,0.619,,12,0.0123,0.584,36,-0.000198,0.829
,10,442,20:32,1232,5.297,59,115.6,120.5,1170,0.152,0.607,0.822,0.262,0.408,0.373,0.0791,4.395,0.704,1360,0.079,1.261,,12.90,0.600,0.800,0.008216,0.0131,0.0154,0.628,,12,0.009963,0.600,36,-0.000093,0.803
,11,547,21:35,1295,5.308,60,139.3,120.6,1391,0.183,0.601,0.806,0.255,0.418,0.368,0.0760,4.222,0.720,1680,0.101,1.286,,12.12,0.604,0.792,0.009583,0.0122,0.0155,0.787,,15,0.008397,0.604,36,0.000120,0.787
,12,671,22:38,1358,5.456,59,139.8,117.3,1658,0.183,0.611,0.771,0.208,0.512,0.304,0.0738,4.103,0.798,1117,0.150,1.344,,9.016,0.603,0.761,0.0128,0.0121,0.0176,1.055,,16,0.007630,0.603,36,-0.000083,0.764
,13,819,23:41,1421,5.169,59,133.7,113.3,,0.175,0.595,0.711,0.163,0.599,,,,,,0.248,1.458,,5.951,0.595,0.711,0.0135,0.0141,0.0195,0.955,,13,0.006309,0.595,36,0.000218,0.703
,14,995,24:44,1484,4.906,58,151.6,108.9,,0.199,0.547,0.646,0.152,0.603,,,,,,0.374,1.606,,4.228,0.547,0.646,0.0183,0.0143,0.0233,1.282,,13,0.004852,0.547,36,-0.000050,0.647
,15,1204,25:47,1547,4.310,58,116.6,104.5,,0.153,0.510,0.565,0.097,0.726,,,,,,0.570,1.835,,3.084,0.510,0.565,0.0114,0.0136,0.0177,0.844,,22,0.002029,0.510,36,-0.000004,0.565
,16,1451,26:50,1610,4.203,55,149.5,100.3,,0.196,0.461,0.514,0.103,0.689,,,,,,0.727,2.019,,3.417,0.461,0.514,0.0111,0.0108,0.0155,1.026,,12,0.004527,0.461,36,0.000094,0.510
,17,1745,27:53,1673,4.002,63,153.1,96.67,,0.201,0.433,0.474,0.088,0.720,,,,,,0.870,2.185,,1.771,0.433,0.474,0.0190,0.0138,0.0235,1.375,,14,0.002894,0.433,36,-0.000061,0.477
,18,2094,28:57,1737,3.423,65,1.013,93.83,,0.001328,0.425,0.426,0.000,0.998,,,,,,1.084,2.436,,0.0114,0.425,0.426,0.0119,0.0136,0.0181,0.873,,12,0.001448,0.425,36,-0.000825,0.455
,19,2508,30:00,1800,3.396,70,122.5,91.86,,0.161,0.403,0.423,0.049,0.832,,,,,,1.095,2.448,,1.016,0.403,0.423,0.0140,0.0148,0.0204,0.941,,23,0.000858,0.403,36,0.000046,0.422
,20,3000,31:02,1862,3.542,78,211.5,90.66,,0.277,0.404,0.434,0.070,0.761,,,,,,1.044,2.388,,1.555,0.404,0.434,0.0116,0.0159,0.0197,0.733,,31,0.000882,0.404,36,0.000506,0.416
,21,0,32:05,1925,3.700,33,0.000000,0.000000,0.000000,0.000000,0.429,0.696,0.384,,0.367,0.0867,4.818,0.891,988.8,0.275,1.490,,42.25,0.437,0.668,0.004131,0.003600,0.005479,1.147,,12,0.0120,0.437,36,-0.000088,0.671

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.232,56,0.000000,0.000000,0.000000,0.000000,0.466,0.764,0.390,,0.471,0.0983,4.275,0.827,1309,0.086,1.635,,65.77,0.462,0.724,0.003333,0.002187,0.003986,1.524,,12,0.0156,0.462,36,-0.000239,0.733
,2,22,12:07,727,4.627,63,8.692,9.079,55.38,0.0106,0.490,0.810,0.395,,0.389,0.0961,4.180,0.776,1680,0.024,1.542,,25.64,0.498,0.771,0.007295,0.007775,0.0107,0.938,,12,0.0155,0.498,36,-0.000065,0.773
,3,49,13:10,790,4.789,64,19.80,19.72,122.7,0.0241,0.491,0.825,0.404,,0.435,0.0957,4.159,0.722,1757,0.006,1.514,,20.90,0.499,0.777,0.008644,0.0101,0.0133,0.857,,13,0.0157,0.499,36,-0.000524,0.796
,4,81,14:13,853,4.684,65,30.82,31.64,199.1,0.0376,0.511,0.825,0.380,0.044,0.364,0.0939,4.082,0.773,1731,0.006,1.514,,26.73,0.518,0.789,0.007013,0.007334,0.0101,0.956,,14,0.0151,0.518,36,-0.000168,0.796
,5,118,15:16,916,4.941,65,42.17,44.55,292.1,0.0514,0.533,0.829,0.357,0.105,0.496,0.0946,4.111,0.603,1949,0.000,1.505,,16.90,0.528,0.790,0.0105,0.0114,0.0155,0.921,,12,0.0150,0.528,36,-0.000425,0.805
,6,163,16:19,979,4.944,67,59.67,59.08,419.5,0.0728,0.525,0.828,0.366,0.082,0.357,0.0983,4.274,0.698,1488,0.002,1.508,,28.66,0.530,0.792,0.005497,0.007282,0.009124,0.755,,12,0.0158,0.530,36,-0.000205,0.799
,7,216,17:22,1042,5.023,67,75.47,74.68,499.0,0.0920,0.536,0.824,0.349,0.121,0.300,0.0882,3.837,0.704,1680,0.006,1.515,,20.81,0.544,0.789,0.006612,0.009766,0.0118,0.677,,12,0.0136,0.544,36,-0.000319,0.801
,8,279,18:26,1106,5.029,67,97.17,91.30,715.5,0.118,0.532,0.816,0.348,0.119,0.236,0.0980,4.259,0.742,1283,0.017,1.530,,14.00,0.546,0.777,0.0138,0.009067,0.0165,1.517,,12,0.0141,0.546,36,-0.000495,0.795
,9,353,19:29,1169,5.232,67,117.3,108.4,903.0,0.143,0.531,0.796,0.332,0.146,0.244,0.0977,4.248,0.701,1309,0.042,1.568,,13.32,0.554,0.770,0.0101,0.0127,0.0163,0.795,,12,0.0119,0.554,36,0.000039,0.769
,10,442,20:32,1232,5.297,68,126.4,126.1,997.3,0.154,0.554,0.776,0.286,0.254,0.197,0.0862,3.747,0.718,1283,0.069,1.610,,15.93,0.566,0.757,0.007810,0.009123,0.0120,0.856,,12,0.0102,0.566,36,0.000082,0.754
,11,547,21:35,1295,5.308,67,138.7,140.7,1190,0.169,0.560,0.750,0.254,0.325,0.261,0.0831,3.613,0.428,1437,0.105,1.664,,11.34,0.564,0.737,0.008376,0.0127,0.0152,0.661,,12,0.008756,0.564,36,0.000070,0.734
,12,671,22:38,1358,5.456,67,157.9,140.8,1560,0.192,0.553,0.723,0.235,0.358,0.157,0.0888,3.862,0.640,1360,0.148,1.728,,10.85,0.560,0.701,0.009153,0.009259,0.0130,0.989,,12,0.008703,0.560,36,-0.000258,0.710
,13,819,23:41,1421,5.169,67,167.1,139.5,1753,0.204,0.537,0.674,0.204,0.418,0.280,0.0818,3.555,0.562,1872,0.230,1.851,,10.00,0.532,0.661,0.008766,0.009488,0.0129,0.924,,12,0.007513,0.532,36,-0.000099,0.665
,14,995,24:44,1484,4.906,66,168.0,136.6,1533,0.205,0.510,0.614,0.169,0.488,0.206,0.0588,2.559,0.693,1731,0.351,2.034,,7.205,0.509,0.611,0.007968,0.0118,0.0142,0.677,,18,0.004027,0.509,36,0.000286,0.601
,15,1204,25:47,1547,4.310,65,168.4,132.4,,0.205,0.461,0.536,0.140,0.534,,,,,,0.548,2.330,,4.547,0.461,0.536,0.0119,0.0114,0.0165,1.036,,12,0.004476,0.461,36,-0.000020,0.536
,16,1451,26:50,1610,4.203,64,157.2,127.3,,0.192,0.434,0.486,0.108,0.613,,,,,,0.706,2.567,,3.977,0.434,0.486,0.008961,0.009755,0.0132,0.919,,12,0.003112,0.434,36,-0.000277,0.496
,17,1745,27:53,1673,4.002,70,129.1,121.6,,0.157,0.415,0.448,0.074,0.720,,,,,,0.852,2.787,,2.226,0.415,0.448,0.008115,0.0125,0.0149,0.650,,15,0.001453,0.415,36,-0.000072,0.450
,18,2094,28:57,1737,3.423,68,124.5,116.1,,0.152,0.395,0.420,0.059,0.764,,,,,,0.973,2.970,,1.428,0.395,0.420,0.0133,0.0113,0.0175,1.173,,12,0.002452,0.395,36,-0.000411,0.435
,19,2508,30:00,1800,3.396,73,67.89,111.3,,0.0828,0.396,0.407,0.027,0.890,,,,,,1.039,3.070,,0.612,0.396,0.407,0.0130,0.0125,0.0180,1.041,,21,0.001164,0.396,36,-0.000385,0.421
,20,3000,31:02,1862,3.542,81,133.0,107.6,,0.162,0.378,0.395,0.044,0.816,,,,,,1.098,3.158,,0.925,0.378,0.395,0.0137,0.0130,0.0189,1.055,,14,0.001565,0.378,36,-0.000251,0.404
,21,0,32:05,1925,3.700,39,0.000000,0.000000,0.000000,0.000000,0.421,0.662,0.363,,0.481,0.0971,4.220,0.774,1117,0.253,1.887,,41.84,0.417,0.630,0.002719,0.004303,0.005090,0.632,,12,0.0124,0.417,36,-0.000226,0.638
