File path:,
File note:,
File date:,21/06/17
File time:,20:21:35
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.479,0.498,0.487,0.474
Ek:,598.1,535.9,555.2,614.8
Pm:,200.5,196.8,207.4,195.3
Em:,2273,1265,1361,1072
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.118,0.091,0.040,0.090
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,21,0,32:05,1925,8.807,23,0.000000,0.000000,0.000000,0.000000,1.468,2.606,0.437,,0.418,0.0648,6.482,0.782,1232,0.307,1.297,,61.41,1.477,2.507,0.0126,0.0111,0.0168,1.129,,12,0.0410,1.477,36,-0.000921,2.540

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,9.741,41,0.000000,0.000000,0.000000,0.000000,1.411,2.614,0.460,,0.503,0.0767,5.112,0.752,1552,0.078,1.073,,136.3,1.384,2.486,0.004896,0.006432,0.008083,0.761,,12,0.0513,1.384,36,-0.001191,2.528
,2,22,12:06,726,10.58,44,9.633,10.74,66.56,0.0301,1.527,2.717,0.438,0.110,0.488,0.0754,5.024,0.680,1680,0.037,1.032,,34.52,1.500,2.581,0.0208,0.0234,0.0313,0.887,,14,0.0503,1.500,36,-0.001446,2.633
,3,49,13:09,789,11.21,46,22.93,23.33,151.0,0.0717,1.474,2.771,0.468,0.058,0.416,0.0767,5.116,0.710,1680,0.017,1.012,,35.18,1.499,2.643,0.0234,0.0226,0.0325,1.033,,12,0.0530,1.499,36,-0.001181,2.685
,4,81,14:12,852,11.24,46,37.06,37.45,249.6,0.116,1.517,2.796,0.457,0.084,0.407,0.0768,5.117,0.661,1603,0.008,1.003,,44.59,1.529,2.648,0.0120,0.0220,0.0251,0.547,,13,0.0534,1.529,36,-0.001939,2.717
,5,118,15:16,916,11.51,47,51.71,52.77,367.5,0.162,1.576,2.805,0.438,0.124,0.436,0.0776,5.172,0.660,1680,0.004,0.999,,38.63,1.578,2.680,0.0137,0.0250,0.0285,0.550,,12,0.0517,1.578,36,-0.000881,2.711
,6,163,16:19,979,11.56,47,70.76,70.02,507.5,0.221,1.594,2.817,0.434,0.134,0.360,0.0775,5.170,0.682,1552,0.000,0.995,,29.58,1.617,2.700,0.0190,0.0313,0.0366,0.609,,12,0.0520,1.617,36,-0.000622,2.722
,7,216,17:22,1042,11.92,47,91.04,88.57,672.4,0.285,1.620,2.800,0.421,0.157,0.299,0.0775,5.169,0.659,1411,0.006,1.001,,41.42,1.676,2.689,0.0133,0.0205,0.0245,0.651,,12,0.0482,1.676,36,-0.000513,2.707
,8,279,18:25,1105,12.24,47,111.4,108.4,856.6,0.348,1.662,2.767,0.399,0.196,0.308,0.0765,5.098,0.682,1411,0.018,1.013,,32.68,1.695,2.659,0.0159,0.0248,0.0295,0.639,,12,0.0470,1.695,36,-0.000976,2.694
,9,353,19:28,1168,12.66,48,133.9,128.8,1041,0.419,1.701,2.741,0.379,0.233,0.205,0.0735,4.897,0.768,1232,0.028,1.023,,29.88,1.745,2.646,0.0219,0.0207,0.0302,1.061,,14,0.0428,1.745,36,-0.000287,2.656
,10,442,20:31,1231,12.80,48,154.2,150.0,1340,0.482,1.742,2.675,0.349,0.285,0.243,0.0755,5.035,0.716,1232,0.053,1.048,,22.36,1.779,2.604,0.0174,0.0325,0.0369,0.535,,12,0.0386,1.779,36,0.000325,2.592
,11,547,21:34,1294,12.51,47,165.7,169.9,1573,0.518,1.799,2.580,0.303,0.368,0.338,0.0716,4.775,0.822,1232,0.092,1.087,,21.49,1.790,2.511,0.0225,0.0249,0.0336,0.902,,13,0.0344,1.790,36,-0.000808,2.540
,12,671,22:37,1357,13.14,46,193.6,180.5,1917,0.606,1.749,2.458,0.289,0.382,0.118,0.0712,4.744,0.652,1091,0.146,1.141,,21.08,1.784,2.391,0.0203,0.0204,0.0288,0.993,,13,0.0294,1.784,36,-0.000207,2.398
,13,819,23:40,1420,12.72,45,186.7,188.8,2283,0.584,1.779,2.304,0.228,0.495,0.322,0.0694,4.629,0.648,988.8,0.223,1.217,,16.14,1.787,2.251,0.0162,0.0237,0.0287,0.684,,12,0.0197,1.787,36,-0.000379,2.265
,14,995,24:43,1483,12.19,44,210.8,194.3,3059,0.660,1.692,2.146,0.212,0.511,0.221,0.0766,5.106,0.854,988.8,0.313,1.306,,10.90,1.697,2.119,0.0314,0.0226,0.0387,1.394,,12,0.0214,1.697,36,0.000019,2.118
,15,1204,25:46,1546,11.78,42,237.1,196.7,3768,0.742,1.584,1.972,0.197,0.523,0.163,0.0780,5.198,1.000,732.8,0.428,1.421,,8.532,1.588,1.914,0.0279,0.0262,0.0382,1.066,,12,0.0193,1.588,36,-0.001017,1.951
,16,1451,26:49,1609,10.82,41,182.1,196.1,4396,0.570,1.523,1.741,0.126,0.672,0.176,0.0755,5.031,0.416,400.0,0.618,1.610,,6.892,1.510,1.718,0.0135,0.0269,0.0301,0.502,,16,0.0111,1.510,36,-0.000244,1.727
,17,1745,27:52,1672,10.32,41,211.5,192.7,,0.662,1.393,1.585,0.121,0.664,,,,,,0.777,1.769,,5.459,1.393,1.585,0.0238,0.0259,0.0352,0.918,,12,0.009724,1.393,36,0.000247,1.576
,18,2094,28:56,1736,10.02,43,168.4,187.3,,0.527,1.355,1.474,0.080,0.767,,,,,,0.911,1.902,,4.386,1.355,1.474,0.0103,0.0250,0.0270,0.411,,12,0.006366,1.355,36,-0.000380,1.487
,19,2508,29:59,1799,9.127,43,158.0,180.8,,0.494,1.314,1.402,0.063,0.811,,,,,,1.009,1.999,,2.777,1.314,1.402,0.0227,0.0223,0.0318,1.022,,13,0.005323,1.314,36,-0.000342,1.415
,20,3000,31:02,1862,9.075,45,226.4,174.3,,0.708,1.265,1.368,0.075,0.770,,,,,,1.059,2.049,,2.108,1.265,1.368,0.0409,0.0270,0.0490,1.513,,16,0.005646,1.265,36,-0.000404,1.383
,21,0,32:05,1925,8.807,28,0.000000,0.000000,0.000000,0.000000,1.220,2.195,0.444,,0.429,0.0775,5.168,0.854,1168,0.283,1.277,,78.58,1.234,2.093,0.007780,0.007673,0.0109,1.014,,13,0.0396,1.234,36,-0.000708,2.118

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,9.741,40,0.000000,0.000000,0.000000,0.000000,1.129,2.115,0.466,,0.471,0.0750,4.166,0.762,1488,0.068,1.115,,173.8,1.124,2.012,0.003404,0.003808,0.005108,0.894,,13,0.0399,1.124,36,-0.000870,2.043
,2,22,12:06,726,10.58,43,9.900,10.51,54.10,0.0244,1.208,2.196,0.450,0.067,0.501,0.0735,4.084,0.658,1872,0.028,1.074,,45.75,1.190,2.089,0.009015,0.0175,0.0196,0.517,,15,0.0399,1.190,36,-0.001098,2.128
,3,49,13:09,789,11.21,44,22.42,22.86,121.4,0.0553,1.212,2.235,0.458,0.060,0.427,0.0741,4.115,0.734,1603,0.010,1.055,,47.48,1.232,2.127,0.0113,0.0151,0.0188,0.747,,12,0.0394,1.232,36,-0.001136,2.168
,4,81,14:12,852,11.24,44,35.88,36.73,197.1,0.0886,1.252,2.247,0.443,0.092,0.395,0.0727,4.040,0.707,1629,0.005,1.049,,38.50,1.265,2.140,0.0143,0.0177,0.0227,0.810,,14,0.0390,1.265,36,-0.001204,2.183
,5,118,15:16,916,11.51,45,51.10,51.81,293.4,0.126,1.279,2.257,0.433,0.114,0.414,0.0743,4.129,0.714,1603,0.001,1.045,,35.48,1.294,2.163,0.0159,0.0187,0.0245,0.852,,14,0.0393,1.294,36,-0.000862,2.194
,6,163,16:19,979,11.56,46,69.00,68.84,405.2,0.170,1.302,2.258,0.423,0.135,0.451,0.0743,4.128,0.615,1731,0.000,1.044,,35.49,1.321,2.163,0.0136,0.0195,0.0237,0.698,,16,0.0367,1.321,36,-0.001037,2.201
,7,216,17:22,1042,11.92,46,91.03,87.21,545.9,0.225,1.303,2.253,0.421,0.137,0.338,0.0755,4.197,0.685,1437,0.002,1.047,,33.08,1.347,2.172,0.0182,0.0171,0.0250,1.065,,12,0.0367,1.347,36,-0.000348,2.185
,8,279,18:25,1105,12.24,46,113.1,106.9,738.0,0.279,1.336,2.246,0.405,0.169,0.276,0.0791,4.392,0.628,1117,0.005,1.050,,31.32,1.381,2.148,0.0179,0.0167,0.0245,1.068,,12,0.0372,1.381,36,-0.000770,2.175
,9,353,19:28,1168,12.66,46,128.5,127.3,899.8,0.317,1.397,2.197,0.364,0.245,0.382,0.0762,4.233,0.686,1360,0.028,1.073,,22.15,1.418,2.119,0.0258,0.0184,0.0317,1.400,,12,0.0328,1.418,36,-0.000718,2.145
,10,442,20:31,1231,12.80,46,146.3,148.5,1059,0.361,1.426,2.132,0.331,0.303,0.343,0.0716,3.979,0.556,1360,0.059,1.106,,25.95,1.428,2.079,0.0172,0.0183,0.0251,0.941,,13,0.0298,1.428,36,-0.000020,2.080
,11,547,21:34,1294,12.51,46,175.0,169.6,1350,0.432,1.412,2.075,0.320,0.317,0.190,0.0738,4.099,0.725,1117,0.088,1.136,,28.09,1.443,2.026,0.0128,0.0163,0.0207,0.786,,13,0.0277,1.443,36,-0.000122,2.030
,12,671,22:37,1357,13.14,45,190.0,183.2,1517,0.469,1.425,1.987,0.283,0.381,0.128,0.0676,3.755,0.690,1040,0.136,1.186,,18.79,1.450,1.935,0.0200,0.0163,0.0258,1.227,,13,0.0221,1.450,36,-0.000215,1.943
,13,819,23:40,1420,12.72,43,207.3,194.2,2083,0.512,1.384,1.853,0.253,0.425,0.165,0.0760,4.223,0.530,1040,0.218,1.272,,12.52,1.404,1.803,0.0236,0.0214,0.0319,1.104,,12,0.0205,1.404,36,-0.000233,1.811
,14,995,24:43,1483,12.19,43,195.2,202.2,2283,0.482,1.392,1.732,0.196,0.537,0.267,0.0686,3.811,0.528,1091,0.304,1.361,,12.15,1.395,1.697,0.0134,0.0209,0.0248,0.644,,13,0.0132,1.395,36,-0.000110,1.701
,15,1204,25:46,1546,11.78,42,205.7,206.6,2608,0.508,1.286,1.551,0.171,0.569,0.251,0.0647,3.597,0.724,1360,0.456,1.521,,9.502,1.292,1.532,0.0182,0.0174,0.0252,1.046,,12,0.009401,1.292,36,-0.000171,1.538
,16,1451,26:49,1609,10.82,42,219.8,207.2,2726,0.543,1.190,1.403,0.151,0.594,0.105,0.0562,3.120,0.768,1232,0.610,1.681,,7.048,1.180,1.389,0.0206,0.0215,0.0298,0.956,,13,0.0102,1.180,36,0.000054,1.387
,17,1745,27:52,1672,10.32,40,198.9,204.1,,0.491,1.121,1.265,0.114,0.674,,,,,,0.785,1.864,,4.868,1.121,1.265,0.0167,0.0245,0.0296,0.682,,16,0.007822,1.121,36,-0.000674,1.289
,18,2094,28:56,1736,10.02,42,207.1,197.8,,0.511,1.092,1.212,0.099,0.709,,,,,,0.863,1.945,,4.062,1.092,1.212,0.0166,0.0244,0.0295,0.682,,12,0.005890,1.092,36,0.000411,1.197
,19,2508,29:59,1799,9.127,41,175.3,189.0,,0.433,1.059,1.138,0.070,0.785,,,,,,0.983,2.071,,3.017,1.059,1.138,0.0181,0.0192,0.0264,0.941,,18,0.003318,1.059,36,-0.000086,1.142
,20,3000,31:02,1862,9.075,46,173.8,178.9,,0.429,1.033,1.096,0.058,0.817,,,,,,1.060,2.151,,1.639,1.033,1.096,0.0276,0.0272,0.0387,1.013,,17,0.002603,1.033,36,-0.000097,1.100
,21,0,32:05,1925,8.807,27,0.000000,0.000000,0.000000,0.000000,1.001,1.778,0.437,,0.433,0.0740,4.113,0.798,1232,0.270,1.326,,80.25,1.004,1.696,0.004885,0.007096,0.008615,0.688,,13,0.0312,1.004,36,-0.000697,1.721

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,9.741,47,0.000000,0.000000,0.000000,0.000000,1.076,1.993,0.460,,0.515,0.0859,3.733,0.762,1552,0.063,1.053,,143.7,1.055,1.882,0.003953,0.004179,0.005752,0.946,,12,0.0425,1.055,36,-0.000944,1.916
,2,22,12:06,726,10.58,50,9.941,10.24,49.08,0.0237,1.135,2.070,0.452,0.090,0.488,0.0852,3.705,0.706,1808,0.024,1.014,,43.61,1.128,1.964,0.0110,0.0157,0.0192,0.700,,12,0.0428,1.128,36,-0.000523,1.982
,3,49,13:09,789,11.21,51,21.83,22.32,110.7,0.0520,1.158,2.089,0.446,0.107,0.453,0.0863,3.751,0.762,1603,0.014,1.005,,37.53,1.159,1.972,0.0114,0.0185,0.0217,0.616,,12,0.0430,1.159,36,-0.001170,2.014
,4,81,14:12,852,11.24,52,36.59,35.97,183.8,0.0872,1.158,2.112,0.452,0.099,0.409,0.0867,3.769,0.755,1437,0.003,0.994,,30.41,1.177,1.995,0.0187,0.0193,0.0269,0.967,,12,0.0431,1.177,36,-0.000832,2.025
,5,118,15:16,916,11.51,53,49.69,50.88,260.3,0.118,1.227,2.119,0.421,0.162,0.450,0.0842,3.663,0.674,1552,0.000,0.991,,38.40,1.225,2.015,0.0121,0.0166,0.0206,0.730,,13,0.0401,1.225,36,-0.001132,2.055
,6,163,16:19,979,11.56,53,68.57,67.86,362.5,0.163,1.227,2.118,0.421,0.162,0.399,0.0849,3.693,0.728,1552,0.001,0.991,,31.85,1.219,2.021,0.0160,0.0194,0.0252,0.825,,12,0.0430,1.219,36,-0.000928,2.054
,7,216,17:22,1042,11.92,53,86.72,86.32,482.3,0.207,1.260,2.106,0.401,0.198,0.423,0.0853,3.708,0.622,1552,0.006,0.997,,36.49,1.264,2.011,0.0133,0.0155,0.0205,0.858,,12,0.0388,1.264,36,-0.000618,2.033
,8,279,18:25,1105,12.24,53,110.8,106.3,630.3,0.264,1.265,2.098,0.397,0.206,0.315,0.0863,3.751,0.754,1309,0.010,1.001,,36.26,1.303,2.008,0.0132,0.0142,0.0195,0.930,,12,0.0377,1.303,36,-0.000883,2.040
,9,353,19:28,1168,12.66,53,138.3,127.3,774.9,0.330,1.257,2.066,0.392,0.210,0.180,0.0838,3.645,0.737,1181,0.026,1.016,,32.31,1.308,1.991,0.0133,0.0165,0.0212,0.804,,12,0.0357,1.308,36,-0.000203,1.998
,10,442,20:31,1231,12.80,53,152.4,149.4,988.7,0.363,1.318,2.012,0.345,0.295,0.300,0.0854,3.714,0.650,1181,0.053,1.043,,30.24,1.342,1.940,0.0148,0.0131,0.0198,1.133,,12,0.0320,1.342,36,-0.000519,1.958
,11,547,21:34,1294,12.51,52,172.9,171.7,1211,0.412,1.332,1.948,0.316,0.343,0.284,0.0846,3.678,0.662,1232,0.088,1.078,,21.80,1.356,1.882,0.0170,0.0171,0.0241,0.995,,13,0.0274,1.356,36,-0.000398,1.897
,12,671,22:37,1357,13.14,52,188.3,187.2,1435,0.449,1.326,1.844,0.281,0.400,0.193,0.0817,3.553,0.741,1117,0.149,1.139,,19.06,1.356,1.796,0.0189,0.0133,0.0231,1.424,,12,0.0220,1.356,36,-0.000313,1.807
,13,819,23:40,1420,12.72,50,187.2,192.5,1673,0.446,1.335,1.731,0.229,0.494,0.292,0.0780,3.393,0.612,1091,0.224,1.212,,16.41,1.342,1.687,0.0134,0.0162,0.0210,0.829,,12,0.0173,1.342,36,-0.000535,1.706
,14,995,24:43,1483,12.19,49,194.1,195.1,1963,0.462,1.295,1.608,0.195,0.550,0.201,0.0754,3.277,0.798,1117,0.318,1.305,,14.55,1.286,1.591,0.0147,0.0150,0.0210,0.982,,12,0.0162,1.286,36,0.000141,1.586
,15,1204,25:46,1546,11.78,47,260.2,194.8,3828,0.620,1.150,1.467,0.216,0.475,0.136,0.121,5.280,0.808,528.0,0.444,1.431,,9.258,1.195,1.419,0.0175,0.0166,0.0241,1.054,,12,0.0141,1.195,36,-0.000394,1.433
,16,1451,26:49,1609,10.82,44,174.2,191.4,2183,0.415,1.138,1.294,0.120,0.685,0.160,0.0575,2.499,0.616,1181,0.638,1.623,,7.251,1.136,1.282,0.0144,0.0141,0.0201,1.024,,15,0.006009,1.136,36,-0.000004,1.283
,17,1745,27:52,1672,10.32,44,205.6,185.3,2350,0.490,1.062,1.204,0.118,0.677,0.163,0.0514,2.237,0.869,1411,0.760,1.743,,6.485,1.062,1.184,0.0117,0.0147,0.0188,0.797,,15,0.005241,1.062,36,-0.000503,1.203
,18,2094,28:56,1736,10.02,46,182.7,177.2,,0.435,1.026,1.124,0.087,0.750,,,,,,0.885,1.867,,4.262,1.026,1.124,0.0160,0.0165,0.0230,0.969,,13,0.003483,1.026,36,-0.000087,1.127
,19,2508,29:59,1799,9.127,47,196.5,168.1,,0.468,0.986,1.070,0.078,0.768,,,,,,0.980,1.961,,3.745,0.986,1.070,0.0142,0.0174,0.0224,0.816,,12,0.004192,0.986,36,-0.000100,1.074
,20,3000,31:02,1862,9.075,48,133.3,159.0,,0.318,0.975,1.020,0.044,0.864,,,,,,1.077,2.057,,1.986,0.975,1.020,0.0158,0.0165,0.0228,0.953,,17,0.002651,0.975,36,-0.000558,1.040
,21,0,32:05,1925,8.807,32,0.000000,0.000000,0.000000,0.000000,0.960,1.692,0.433,,0.485,0.0844,3.670,0.827,1283,0.252,1.240,,80.58,0.949,1.609,0.005618,0.005958,0.008189,0.943,,12,0.0337,0.949,36,-0.000501,1.627
