File path:,
File note:,
File date:,27/06/17
File time:,19:37:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.509,0.492,0.491,0.501
Ek:,546.8,586.5,626.9,575.8
Pm:,225.9,221.1,222.7,215.9
Em:,1594,1733,1592,1341
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.032,0.028,0.040,0.046
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:37,1357,47.03,64,203.3,191.2,2857,2.576,7.838,11.25,0.303,0.403,0.171,0.0707,7.071,0.650,1181,0.158,0.971,,34.37,8.006,10.94,0.0644,0.0561,0.0854,1.147,,12,0.136,8.006,36,-0.001884,11.01
,13,819,23:40,1420,48.30,62,205.2,204.5,3272,2.600,8.050,10.74,0.250,0.495,0.280,0.0663,6.635,0.610,1232,0.213,1.017,,36.25,8.030,10.50,0.0388,0.0561,0.0682,0.692,,12,0.114,8.030,36,-0.001867,10.57
,14,995,24:43,1483,47.28,61,226.3,214.9,3826,2.868,7.881,10.20,0.227,0.529,0.221,0.0638,6.385,0.718,1283,0.277,1.071,,32.26,7.866,10.02,0.0359,0.0562,0.0667,0.638,,12,0.0972,7.866,36,-0.001293,10.06
,15,1204,25:46,1546,45.79,57,215.9,222.0,4553,2.736,7.632,9.300,0.179,0.610,0.186,0.0628,6.280,0.744,1040,0.401,1.174,,20.64,7.604,9.220,0.0645,0.0444,0.0783,1.452,,12,0.0717,7.604,36,0.000806,9.191
,16,1451,26:50,1610,42.38,53,227.6,225.5,5136,2.884,7.064,8.378,0.157,0.639,0.158,0.0588,5.877,0.646,963.2,0.555,1.304,,19.60,7.059,8.277,0.0344,0.0518,0.0622,0.663,,13,0.0519,7.059,36,-0.000961,8.312
,17,1745,27:52,1672,39.89,49,230.3,225.5,6208,2.919,6.648,7.659,0.132,0.680,0.168,0.0591,5.907,0.826,963.2,0.701,1.426,,17.43,6.618,7.601,0.0387,0.0410,0.0564,0.943,,12,0.0457,6.618,36,0.000886,7.570
,18,2094,28:55,1735,38.08,47,218.7,222.6,6671,2.771,6.347,7.087,0.104,0.735,0.161,0.0529,5.291,0.574,1117,0.838,1.541,,11.01,6.348,7.078,0.0465,0.0471,0.0662,0.988,,13,0.0266,6.348,36,0.000865,7.047
,19,2508,29:59,1799,37.44,46,201.8,217.6,7652,2.557,6.239,6.785,0.080,0.790,0.107,0.0507,5.067,1.000,835.2,0.920,1.610,,7.813,6.221,6.733,0.0513,0.0409,0.0656,1.252,,19,0.0200,6.221,36,-0.000274,6.743
,20,3000,31:02,1862,36.50,46,226.3,211.4,6693,2.868,6.083,6.580,0.075,0.799,0.012,0.0370,3.705,0.933,1437,0.980,1.660,,6.190,6.063,6.561,0.0566,0.0572,0.0805,0.989,,12,0.0181,6.063,36,0.002100,6.485
,21,0,32:05,1925,30.94,41,0.000000,0.000000,0.000000,0.000000,5.157,9.538,0.459,,0.412,0.0723,7.226,0.798,1232,0.366,1.145,,142.6,5.237,9.116,0.0162,0.0218,0.0272,0.745,,12,0.166,5.237,36,-0.002611,9.210

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:17,17,35.89,59,0.000000,0.000000,0.000000,0.000000,4.856,9.554,0.492,,0.488,0.0865,5.765,0.758,1488,0.113,0.980,,163.7,4.841,9.006,0.0213,0.0140,0.0254,1.521,,12,0.215,4.841,36,-0.004366,9.163
,2,22,12:06,726,37.44,80,10.57,10.63,73.26,0.106,5.257,10.12,0.481,0.075,0.478,0.0829,5.530,0.699,1731,0.051,0.925,,96.52,5.180,9.554,0.0313,0.0328,0.0453,0.952,,12,0.222,5.180,36,-0.005057,9.736
,3,49,13:10,790,38.91,82,23.05,23.15,163.7,0.232,5.467,10.32,0.470,0.103,0.465,0.0832,5.548,0.649,1757,0.030,0.907,,64.20,5.401,9.765,0.0497,0.0464,0.0680,1.071,,12,0.223,5.401,36,-0.004921,9.942
,4,81,14:13,853,40.49,83,36.57,37.26,267.3,0.368,5.736,10.46,0.452,0.144,0.471,0.0822,5.479,0.646,1821,0.017,0.895,,53.86,5.639,9.933,0.0622,0.0499,0.0797,1.245,,12,0.220,5.639,36,-0.004796,10.11
,5,118,15:16,916,41.52,85,51.82,52.64,392.3,0.522,5.927,10.57,0.439,0.172,0.464,0.0828,5.521,0.618,1872,0.006,0.886,,64.85,5.829,10.07,0.0467,0.0457,0.0653,1.022,,12,0.215,5.829,36,-0.004364,10.22
,6,163,16:19,979,43.43,86,68.27,70.09,536.7,0.687,6.180,10.63,0.419,0.213,0.440,0.0820,5.468,0.612,1808,0.000,0.880,,61.93,6.095,10.18,0.0520,0.0406,0.0660,1.278,,12,0.208,6.095,36,-0.003578,10.31
,7,216,17:22,1042,44.95,86,90.72,88.99,731.2,0.913,6.166,10.63,0.420,0.210,0.352,0.0843,5.621,0.606,1552,0.000,0.880,,55.94,6.280,10.16,0.0524,0.0455,0.0694,1.152,,12,0.199,6.280,36,-0.002635,10.26
,8,279,18:25,1105,45.70,84,115.9,109.3,963.5,1.167,6.120,10.47,0.415,0.213,0.261,0.0860,5.735,0.702,1437,0.016,0.894,,55.84,6.356,10.04,0.0479,0.0454,0.0660,1.055,,12,0.195,6.356,36,-0.002845,10.14
,9,353,19:28,1168,46.70,83,138.0,130.6,1197,1.389,6.222,10.22,0.391,0.251,0.264,0.0845,5.631,0.656,1360,0.041,0.916,,55.38,6.441,9.835,0.0492,0.0365,0.0613,1.347,,12,0.176,6.441,36,-0.002006,9.908
,10,442,20:31,1231,46.70,81,155.6,152.9,1475,1.567,6.397,9.875,0.352,0.314,0.284,0.0831,5.543,0.645,1309,0.077,0.948,,58.09,6.510,9.535,0.0354,0.0382,0.0521,0.925,,12,0.157,6.510,36,-0.001271,9.581
,11,547,21:34,1294,47.20,79,176.7,175.2,1802,1.779,6.435,9.505,0.323,0.359,0.280,0.0820,5.470,0.664,1283,0.119,0.985,,51.67,6.539,9.223,0.0231,0.0465,0.0519,0.496,,12,0.138,6.539,36,-0.001724,9.285
,12,671,22:37,1357,47.03,76,196.8,190.8,2192,1.981,6.447,9.123,0.293,0.406,0.203,0.0814,5.426,0.660,1168,0.166,1.026,,29.37,6.603,8.878,0.0648,0.0424,0.0774,1.530,,12,0.114,6.603,36,-0.001266,8.923
,13,819,23:40,1420,48.30,74,204.7,201.7,2544,2.061,6.532,8.708,0.250,0.481,0.290,0.0774,5.159,0.658,1283,0.221,1.075,,31.85,6.522,8.520,0.0505,0.0372,0.0627,1.359,,12,0.104,6.522,36,-0.001213,8.564
,14,995,24:43,1483,47.28,72,215.6,210.5,3023,2.171,6.448,8.232,0.217,0.537,0.260,0.0757,5.044,0.624,1181,0.292,1.137,,35.37,6.431,8.065,0.0264,0.0379,0.0462,0.696,,12,0.0863,6.431,36,-0.001716,8.127
,15,1204,25:46,1546,45.79,68,221.8,216.7,3444,2.233,6.169,7.563,0.184,0.588,0.152,0.0712,4.749,0.712,1091,0.406,1.238,,21.96,6.178,7.430,0.0383,0.0422,0.0570,0.908,,12,0.0638,6.178,36,-0.000425,7.445
,16,1451,26:50,1610,42.38,62,214.1,220.1,3990,2.155,5.764,6.761,0.148,0.648,0.153,0.0685,4.567,0.659,963.2,0.573,1.384,,21.39,5.737,6.691,0.0276,0.0351,0.0446,0.787,,12,0.0496,5.737,36,-0.000522,6.710
,17,1745,27:52,1672,39.89,58,210.5,221.1,4261,2.119,5.448,6.196,0.121,0.697,0.167,0.0608,4.055,0.758,988.8,0.716,1.511,,13.22,5.445,6.142,0.0388,0.0357,0.0527,1.088,,12,0.0300,5.445,36,-0.000032,6.143
,18,2094,28:55,1735,38.08,55,214.7,220.2,5109,2.161,5.196,5.790,0.103,0.732,0.151,0.0608,4.052,0.552,835.2,0.837,1.617,,17.61,5.165,5.740,0.0146,0.0292,0.0326,0.501,,13,0.0279,5.165,36,-0.000212,5.748
,19,2508,29:59,1799,37.44,54,216.3,218.0,6837,2.178,5.052,5.529,0.086,0.768,0.127,0.0679,4.527,0.488,604.8,0.923,1.693,,8.617,5.052,5.485,0.0346,0.0364,0.0502,0.952,,13,0.0195,5.052,36,-0.000218,5.493
,20,3000,31:02,1862,36.50,53,220.0,215.4,6538,2.214,4.952,5.343,0.073,0.798,0.012,0.0543,3.619,0.616,835.2,0.990,1.752,,8.329,4.965,5.331,0.0269,0.0347,0.0439,0.775,,13,0.0154,4.965,36,0.000770,5.303
,21,0,32:05,1925,30.94,49,0.000000,0.000000,0.000000,0.000000,4.378,7.911,0.447,,0.496,0.0838,5.585,0.764,1283,0.344,1.183,,151.2,4.310,7.500,0.0135,0.0162,0.0211,0.837,,12,0.162,4.310,36,-0.002749,7.599

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:17,17,35.89,57,0.000000,0.000000,0.000000,0.000000,3.871,7.627,0.492,,0.475,0.0826,4.591,0.762,1488,0.113,0.936,,203.7,3.851,7.196,0.0133,0.009617,0.0164,1.384,,12,0.166,3.851,36,-0.003186,7.310
,2,22,12:06,726,37.44,77,10.48,10.62,58.69,0.0840,4.214,8.050,0.477,0.101,0.505,0.0797,4.430,0.646,1757,0.055,0.887,,85.80,4.127,7.627,0.0303,0.0273,0.0408,1.112,,12,0.170,4.127,36,-0.002920,7.732
,3,49,13:10,790,38.91,79,22.52,23.15,129.2,0.180,4.415,8.171,0.460,0.139,0.499,0.0788,4.378,0.634,1872,0.039,0.874,,78.73,4.322,7.768,0.0325,0.0293,0.0438,1.108,,12,0.168,4.322,36,-0.003896,7.908
,4,81,14:13,853,40.49,80,37.14,37.32,212.9,0.298,4.502,8.313,0.459,0.148,0.459,0.0786,4.364,0.609,1821,0.021,0.859,,90.89,4.454,7.914,0.0109,0.0365,0.0381,0.299,,13,0.167,4.454,36,-0.003617,8.044
,5,118,15:16,916,41.52,81,52.36,52.83,313.1,0.420,4.686,8.423,0.444,0.180,0.444,0.0793,4.407,0.625,1757,0.008,0.848,,76.21,4.646,8.019,0.0301,0.0325,0.0443,0.927,,12,0.167,4.646,36,-0.003383,8.141
,6,163,16:19,979,43.43,82,71.84,70.50,445.1,0.576,4.748,8.490,0.441,0.189,0.372,0.0816,4.535,0.651,1603,0.000,0.841,,61.60,4.814,8.113,0.0346,0.0409,0.0536,0.846,,12,0.164,4.814,36,-0.001952,8.184
,7,216,17:22,1042,44.95,82,92.22,89.74,595.9,0.739,4.845,8.454,0.427,0.212,0.341,0.0825,4.582,0.656,1552,0.004,0.844,,57.31,4.921,8.088,0.0457,0.0311,0.0553,1.470,,12,0.161,4.921,36,-0.001748,8.151
,8,279,18:25,1105,45.70,81,113.2,110.6,767.1,0.907,4.956,8.340,0.406,0.247,0.334,0.0822,4.566,0.616,1552,0.018,0.856,,55.06,5.064,7.992,0.0392,0.0359,0.0532,1.091,,12,0.147,5.064,36,-0.001733,8.054
,9,353,19:28,1168,46.70,80,136.3,132.6,969.2,1.092,4.988,8.126,0.386,0.275,0.282,0.0821,4.559,0.636,1360,0.045,0.879,,50.35,5.170,7.838,0.0389,0.0360,0.0530,1.079,,12,0.131,5.170,36,-0.001228,7.882
,10,442,20:31,1231,46.70,78,158.6,155.8,1195,1.271,5.049,7.874,0.359,0.316,0.250,0.0808,4.490,0.675,1283,0.078,0.907,,47.02,5.164,7.591,0.0393,0.0335,0.0516,1.172,,12,0.123,5.164,36,-0.001828,7.657
,11,547,21:34,1294,47.20,76,184.0,179.2,1485,1.474,5.043,7.598,0.336,0.348,0.196,0.0811,4.508,0.682,1232,0.117,0.940,,53.41,5.148,7.351,0.0275,0.0307,0.0412,0.897,,12,0.116,5.148,36,-0.001303,7.397
,12,671,22:37,1357,47.03,73,202.0,198.2,1695,1.619,5.106,7.306,0.301,0.405,0.179,0.0755,4.194,0.710,1232,0.162,0.977,,31.36,5.201,7.091,0.0461,0.0388,0.0602,1.187,,12,0.0950,5.201,36,-0.000864,7.122
,13,819,23:40,1420,48.30,72,223.6,207.6,2163,1.791,5.073,6.978,0.273,0.448,0.135,0.0789,4.385,0.705,1117,0.217,1.023,,44.21,5.176,6.811,0.0252,0.0271,0.0370,0.931,,12,0.0843,5.176,36,0.000096,6.807
,14,995,24:43,1483,47.28,69,229.9,215.0,2521,1.842,5.057,6.577,0.231,0.518,0.193,0.0757,4.207,0.681,1117,0.291,1.085,,25.17,5.080,6.450,0.0456,0.0297,0.0544,1.537,,12,0.0719,5.080,36,-0.000827,6.480
,15,1204,25:46,1546,45.79,65,227.7,220.0,2786,1.825,4.865,6.000,0.189,0.586,0.179,0.0692,3.843,0.660,1168,0.415,1.190,,20.64,4.885,5.899,0.0330,0.0364,0.0491,0.906,,12,0.0484,4.885,36,-0.000427,5.914
,16,1451,26:50,1610,42.38,60,219.0,222.4,3157,1.755,4.568,5.380,0.151,0.649,0.154,0.0650,3.613,0.781,1117,0.578,1.327,,18.21,4.568,5.319,0.0292,0.0291,0.0413,1.002,,12,0.0358,4.568,36,0.000131,5.315
,17,1745,27:52,1672,39.89,56,205.4,222.4,3643,1.646,4.341,4.920,0.118,0.712,0.178,0.0624,3.466,0.704,988.8,0.726,1.451,,15.12,4.322,4.881,0.0265,0.0258,0.0370,1.024,,13,0.0246,4.322,36,-0.000146,4.887
,18,2094,28:55,1735,38.08,54,210.0,220.6,4625,1.682,4.146,4.608,0.100,0.744,0.147,0.0660,3.667,0.696,835.2,0.842,1.549,,9.865,4.146,4.596,0.0334,0.0312,0.0457,1.071,,12,0.0205,4.146,36,0.000667,4.572
,19,2508,29:59,1799,37.44,52,212.0,217.5,4838,1.699,4.040,4.413,0.085,0.779,0.107,0.0577,3.203,1.000,835.2,0.924,1.618,,8.918,4.040,4.385,0.0251,0.0294,0.0387,0.856,,14,0.0147,4.040,36,0.000327,4.373
,20,3000,31:02,1862,36.50,51,230.5,214.2,5280,1.847,3.938,4.266,0.077,0.795,0.012,0.0526,2.922,0.832,1232,0.990,1.674,,6.806,3.943,4.253,0.0350,0.0293,0.0456,1.194,,14,0.0129,3.943,36,0.000965,4.218
,21,0,32:05,1925,30.94,48,0.000000,0.000000,0.000000,0.000000,3.518,6.310,0.442,,0.498,0.0805,4.471,0.742,1283,0.345,1.131,,135.2,3.451,6.019,0.0132,0.0136,0.0190,0.970,,12,0.126,3.451,36,-0.002179,6.097

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:17,17,35.89,67,0.000000,0.000000,0.000000,0.000000,3.547,7.228,0.509,,0.457,0.0980,4.259,0.830,1360,0.093,0.949,,152.8,3.617,6.723,0.0181,0.009244,0.0203,1.958,,12,0.178,3.617,36,-0.003370,6.844
,2,22,12:06,726,37.44,90,10.97,10.81,53.93,0.0779,3.814,7.610,0.499,0.052,0.446,0.0936,4.070,0.717,1629,0.039,0.901,,69.15,3.890,7.094,0.0320,0.0335,0.0463,0.954,,12,0.178,3.890,36,-0.003645,7.225
,3,49,13:10,790,38.91,92,23.56,23.52,119.6,0.167,4.010,7.724,0.481,0.092,0.476,0.0933,4.055,0.699,1757,0.023,0.888,,76.65,4.019,7.226,0.0259,0.0328,0.0418,0.789,,12,0.177,4.019,36,-0.003267,7.343
,4,81,14:13,853,40.49,94,38.27,37.84,196.4,0.272,4.134,7.836,0.472,0.114,0.435,0.0926,4.027,0.699,1731,0.009,0.875,,78.54,4.156,7.355,0.0300,0.0275,0.0407,1.093,,12,0.179,4.156,36,-0.003142,7.468
,5,118,15:16,916,41.52,95,51.64,53.43,281.0,0.367,4.422,7.862,0.438,0.181,0.475,0.0910,3.955,0.634,1808,0.005,0.872,,62.94,4.355,7.426,0.0326,0.0363,0.0488,0.898,,12,0.173,4.355,36,-0.003824,7.564
,6,163,16:19,979,43.43,96,68.65,71.09,388.4,0.487,4.571,7.898,0.421,0.213,0.462,0.0910,3.957,0.633,1757,0.001,0.868,,75.72,4.500,7.519,0.0319,0.0239,0.0399,1.331,,12,0.170,4.500,36,-0.002542,7.610
,7,216,17:22,1042,44.95,96,89.41,90.19,525.2,0.635,4.632,7.904,0.414,0.227,0.405,0.0929,4.038,0.622,1603,0.000,0.867,,58.99,4.608,7.510,0.0413,0.0267,0.0492,1.549,,12,0.167,4.608,36,-0.001951,7.580
,8,279,18:25,1105,45.70,95,108.2,110.7,658.3,0.768,4.756,7.770,0.388,0.270,0.390,0.0901,3.918,0.622,1603,0.017,0.882,,55.84,4.750,7.431,0.0391,0.0278,0.0480,1.405,,12,0.150,4.750,36,-0.002021,7.504
,9,353,19:28,1168,46.70,93,135.1,132.2,857.2,0.959,4.696,7.608,0.383,0.272,0.308,0.0927,4.033,0.650,1360,0.039,0.901,,42.11,4.792,7.292,0.0519,0.0287,0.0594,1.807,,12,0.141,4.792,36,-0.000883,7.324
,10,442,20:31,1231,46.70,91,160.6,154.5,1074,1.140,4.695,7.373,0.363,0.299,0.290,0.0928,4.037,0.626,1360,0.072,0.930,,46.59,4.829,7.045,0.0372,0.0297,0.0476,1.254,,12,0.126,4.829,36,-0.002725,7.143
,11,547,21:34,1294,47.20,88,188.5,176.8,1339,1.338,4.655,7.102,0.345,0.323,0.201,0.0935,4.066,0.744,1168,0.113,0.965,,38.07,4.844,6.826,0.0443,0.0273,0.0521,1.620,,12,0.111,4.844,36,-0.001556,6.882
,12,671,22:37,1357,47.03,86,203.7,192.1,1607,1.446,4.731,6.794,0.304,0.390,0.189,0.0915,3.976,0.674,1117,0.163,1.009,,33.31,4.875,6.559,0.0452,0.0227,0.0506,1.986,,12,0.0934,4.875,36,-0.001607,6.617
,13,819,23:40,1420,48.30,83,218.6,203.1,1906,1.552,4.740,6.465,0.267,0.450,0.168,0.0889,3.864,0.749,1117,0.222,1.060,,27.66,4.859,6.296,0.0421,0.0304,0.0519,1.386,,12,0.0785,4.859,36,-0.000753,6.323
,14,995,24:43,1483,47.28,80,240.1,211.0,2372,1.704,4.632,6.106,0.241,0.488,0.062,0.0910,3.959,0.814,988.8,0.295,1.123,,27.40,4.780,5.954,0.0325,0.0280,0.0429,1.161,,12,0.0648,4.780,36,-0.000204,5.962
,15,1204,25:46,1546,45.79,75,218.4,215.3,2560,1.551,4.524,5.527,0.181,0.594,0.202,0.0812,3.530,0.712,1117,0.430,1.241,,21.70,4.523,5.446,0.0326,0.0273,0.0426,1.193,,12,0.0505,4.523,36,-0.000511,5.465
,16,1451,26:50,1610,42.38,69,214.4,215.6,2615,1.522,4.240,4.976,0.148,0.649,0.150,0.0688,2.993,0.712,1091,0.589,1.378,,17.84,4.243,4.928,0.0314,0.0221,0.0384,1.424,,12,0.0320,4.243,36,0.000189,4.921
,17,1745,27:52,1672,39.89,65,212.8,212.1,2949,1.511,4.014,4.571,0.122,0.695,0.122,0.0645,2.806,0.832,1091,0.729,1.500,,15.52,4.009,4.526,0.0249,0.0220,0.0332,1.134,,12,0.0254,4.009,36,-0.000008,4.526
,18,2094,28:55,1735,38.08,61,197.8,205.2,3625,1.404,3.873,4.277,0.094,0.754,0.131,0.0661,2.874,0.648,732.8,0.848,1.603,,12.24,3.866,4.247,0.0231,0.0210,0.0312,1.097,,13,0.0165,3.866,36,0.000369,4.234
,19,2508,29:59,1799,37.44,60,198.7,195.8,4088,1.410,3.761,4.085,0.079,0.788,0.066,0.0623,2.707,0.930,912.0,0.935,1.678,,8.252,3.755,4.075,0.0247,0.0298,0.0387,0.829,,14,0.0145,3.755,36,-0.000096,4.078
,20,3000,31:02,1862,36.50,59,171.9,185.0,5339,1.220,3.718,3.944,0.057,0.843,0.091,0.0680,2.955,1.000,400.0,1.004,1.738,,6.782,3.710,3.937,0.0217,0.0255,0.0335,0.851,,12,0.0112,3.710,36,-0.000108,3.941
,21,0,32:05,1925,30.94,57,0.000000,0.000000,0.000000,0.000000,3.251,5.992,0.457,,0.495,0.0945,4.108,0.810,1232,0.319,1.144,,129.8,3.239,5.650,0.0155,0.0102,0.0186,1.515,,12,0.135,3.239,36,-0.002372,5.736
