File path:,
File note:,
File date:,30/06/17
File time:,02:50:56
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.401,0.420,0.407,0.428
Ek:,304.3,279.6,299.5,266.8
Pm:,111.8,100.2,77.02,101.5
Em:,2454,891.1,323.4,939.8
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.063,0.087,1.106,0.027
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,6,163,16:21,981,70.37,80,52.07,51.82,366.3,0.947,10.13,14.89,0.319,0.277,0.231,0.0560,3.731,0.543,2077,0.003,1.264,,56.08,10.13,14.73,0.0564,0.0595,0.0820,0.948,,12,0.176,10.13,36,0.003859,14.59
,7,216,17:23,1043,72.29,80,63.92,63.13,460.2,1.163,10.47,14.87,0.296,0.330,0.254,0.0531,3.538,0.542,2192,0.004,1.266,,59.93,10.47,14.69,0.0513,0.0483,0.0704,1.063,,12,0.152,10.47,36,0.003475,14.57
,8,279,18:27,1107,73.93,79,73.18,74.06,616.5,1.331,10.81,14.65,0.262,0.401,0.309,0.0550,3.669,0.502,2128,0.019,1.284,,38.40,10.77,14.54,0.0726,0.0662,0.0982,1.096,,12,0.139,10.77,36,0.004988,14.36
,9,353,19:30,1170,75.26,78,84.12,82.47,772.3,1.530,10.90,14.31,0.238,0.448,0.204,0.0545,3.633,0.584,1872,0.043,1.315,,47.52,10.92,14.20,0.0447,0.0527,0.0691,0.849,,12,0.123,10.92,36,0.002495,14.11
,10,442,20:33,1233,75.07,77,94.09,89.58,938.8,1.712,10.83,13.76,0.213,0.496,0.185,0.0529,3.527,0.568,1872,0.085,1.367,,40.88,10.78,13.64,0.0391,0.0581,0.0700,0.673,,12,0.116,10.78,36,0.001958,13.57
,11,547,21:36,1296,72.86,74,103.5,94.96,1130,1.882,10.63,13.10,0.189,0.539,0.162,0.0514,3.430,0.593,1757,0.140,1.436,,32.51,10.61,12.98,0.0529,0.0502,0.0729,1.054,,12,0.0918,10.61,36,0.000741,12.96
,12,671,22:39,1359,69.74,69,103.2,98.45,1362,1.878,10.22,12.07,0.154,0.606,0.206,0.0506,3.371,0.586,1808,0.237,1.559,,25.66,10.16,12.01,0.0516,0.0501,0.0720,1.030,,12,0.0740,10.16,36,0.002171,11.93
,13,819,23:42,1422,66.61,65,110.7,100.1,1753,2.014,9.548,11.04,0.135,0.634,0.164,0.0533,3.553,0.533,1731,0.353,1.705,,20.42,9.577,10.95,0.0394,0.0545,0.0673,0.724,,12,0.0525,9.577,36,0.000882,10.92
,14,995,24:45,1485,61.86,61,106.0,99.99,2111,1.929,8.962,10.03,0.107,0.693,0.130,0.0529,3.523,0.671,1501,0.489,1.876,,13.83,9.005,9.945,0.0350,0.0583,0.0680,0.601,,17,0.0329,9.005,36,-0.000043,9.947
,15,1204,25:48,1548,58.33,60,97.18,98.45,2600,1.768,8.505,9.252,0.081,0.755,0.013,0.0538,3.586,0.856,1040,0.614,2.034,,10.35,8.490,9.250,0.0498,0.0541,0.0735,0.921,,12,0.0358,8.490,36,0.001425,9.199
,16,1451,26:51,1611,53.44,57,93.02,95.88,2442,1.692,7.928,8.471,0.064,0.793,0.063,0.0419,2.794,0.454,1488,0.763,2.222,,6.818,7.908,8.460,0.0549,0.0596,0.0810,0.921,,13,0.0211,7.908,36,0.000537,8.441
,17,1745,27:54,1674,51.89,55,110.2,92.62,3166,2.005,7.568,8.079,0.063,0.790,0.011,0.0452,3.013,0.824,1872,0.849,2.330,,7.504,7.549,8.057,0.0460,0.0496,0.0676,0.927,,16,0.0223,7.549,36,0.001200,8.014
,18,2094,28:57,1737,49.22,55,70.09,89.01,,1.275,7.314,7.568,0.033,0.883,,,,,,0.974,2.487,,3.941,7.314,7.568,0.0431,0.0477,0.0643,0.904,,20,0.009296,7.314,36,-0.000436,7.583
,19,2508,30:00,1800,48.10,56,87.65,85.30,,1.594,7.120,7.377,0.035,0.876,,,,,,1.024,2.551,,3.506,7.120,7.377,0.0528,0.0512,0.0735,1.031,,17,0.008140,7.120,36,0.000370,7.364
,20,3000,31:03,1863,46.55,58,94.61,81.68,,1.721,6.907,7.132,0.032,0.885,,,,,,1.094,2.639,,2.742,6.907,7.132,0.0678,0.0462,0.0820,1.467,,12,0.0113,6.907,36,-0.002741,7.231
,21,0,32:06,1926,44.32,41,0.000000,0.000000,0.000000,0.000000,6.534,9.704,0.327,,0.288,0.0516,3.443,0.725,1603,0.539,1.940,,143.6,6.521,9.551,0.0110,0.0180,0.0211,0.607,,13,0.104,6.521,36,0.001533,9.496

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,51.21,58,0.000000,0.000000,0.000000,0.000000,6.033,10.15,0.405,,0.239,0.0509,2.825,0.702,1872,0.191,1.506,,249.0,6.113,9.965,0.008452,0.0130,0.0155,0.652,,12,0.127,6.113,36,0.002523,9.874
,2,22,12:08,728,59.56,73,8.460,8.625,37.82,0.128,7.052,11.46,0.385,0.103,0.334,0.0514,2.855,0.577,2371,0.055,1.333,,85.71,7.039,11.31,0.0275,0.0416,0.0499,0.660,,12,0.139,7.039,36,0.003935,11.17
,3,49,13:11,791,62.15,75,18.19,18.38,85.57,0.276,7.315,11.63,0.371,0.141,0.326,0.0522,2.900,0.528,2461,0.039,1.313,,72.14,7.251,11.49,0.0363,0.0462,0.0588,0.786,,12,0.149,7.251,36,0.003883,11.35
,4,81,14:14,854,64.47,76,28.94,28.86,139.0,0.439,7.681,11.95,0.357,0.186,0.309,0.0513,2.851,0.536,2448,0.011,1.279,,88.18,7.645,11.75,0.0248,0.0394,0.0466,0.629,,12,0.142,7.645,36,0.002609,11.66
,5,118,15:17,917,67.66,77,41.68,39.65,208.9,0.633,7.817,12.09,0.353,0.200,0.109,0.0529,2.939,0.629,2051,0.000,1.264,,65.71,7.996,11.88,0.0341,0.0484,0.0592,0.704,,13,0.136,7.996,36,0.001322,11.84
,6,163,16:21,981,70.37,78,51.27,51.11,291.5,0.778,8.224,12.00,0.315,0.285,0.272,0.0535,2.970,0.516,2128,0.007,1.273,,56.19,8.215,11.88,0.0383,0.0528,0.0652,0.726,,13,0.129,8.215,36,0.003234,11.76
,7,216,17:23,1043,72.29,76,62.14,62.57,378.2,0.943,8.538,11.99,0.288,0.346,0.298,0.0523,2.908,0.502,2192,0.008,1.275,,57.40,8.460,11.88,0.0440,0.0400,0.0595,1.100,,14,0.123,8.460,36,0.002927,11.77
,8,279,18:27,1107,73.93,77,73.70,73.80,471.1,1.118,8.704,11.83,0.264,0.395,0.236,0.0505,2.804,0.550,2000,0.022,1.292,,61.57,8.685,11.73,0.0269,0.0414,0.0494,0.649,,12,0.106,8.685,36,0.002224,11.65
,9,353,19:30,1170,75.26,76,86.34,76.95,613.8,1.310,8.800,11.65,0.245,0.435,0.240,0.0520,2.887,0.516,2000,0.037,1.312,,43.48,8.783,11.55,0.0408,0.0488,0.0636,0.836,,12,0.103,8.783,36,0.003822,11.41
,10,442,20:33,1233,75.07,74,91.35,76.14,804.8,1.386,8.786,11.07,0.207,0.508,0.270,0.0544,3.024,0.521,1923,0.091,1.380,,35.84,8.743,11.00,0.0388,0.0494,0.0629,0.785,,13,0.0846,8.743,36,0.002044,10.92
,11,547,21:36,1296,72.86,71,98.88,74.43,925.8,1.501,8.592,10.49,0.181,0.556,0.235,0.0506,2.810,0.558,1923,0.152,1.457,,31.99,8.558,10.41,0.0337,0.0470,0.0578,0.717,,12,0.0690,8.558,36,0.001794,10.34
,12,671,22:39,1359,69.74,67,103.2,71.96,1173,1.567,8.216,9.709,0.154,0.604,0.206,0.0522,2.902,0.510,1680,0.245,1.574,,25.19,8.173,9.649,0.0443,0.0383,0.0586,1.156,,12,0.0595,8.173,36,0.000559,9.629
,13,819,23:42,1422,66.61,63,100.3,68.95,1348,1.522,7.766,8.850,0.122,0.666,0.186,0.0492,2.734,0.582,1808,0.366,1.726,,14.34,7.741,8.843,0.0662,0.0390,0.0768,1.699,,12,0.0413,7.741,36,0.002068,8.768
,14,995,24:45,1485,61.86,60,104.0,65.76,1442,1.578,7.259,8.106,0.105,0.698,0.036,0.0433,2.406,0.584,1872,0.491,1.885,,18.25,7.257,8.093,0.0337,0.0310,0.0458,1.087,,13,0.0295,7.257,36,0.001680,8.032
,15,1204,25:48,1548,58.33,59,110.5,62.76,2152,1.677,6.771,7.456,0.092,0.720,0.088,0.0534,2.968,0.572,1552,0.621,2.049,,8.272,6.810,7.437,0.0620,0.0437,0.0758,1.420,,12,0.0235,6.810,36,-0.000731,7.464
,16,1451,26:51,1611,53.44,56,91.98,60.26,1921,1.396,6.521,6.962,0.063,0.797,0.041,0.0396,2.198,0.452,528.0,0.736,2.195,,7.274,6.492,6.953,0.0456,0.0439,0.0633,1.038,,12,0.0188,6.492,36,0.000015,6.952
,17,1745,27:54,1674,51.89,54,116.5,58.41,3457,1.768,6.136,6.575,0.067,0.778,0.010,0.0592,3.289,0.749,1117,0.838,2.324,,6.637,6.183,6.563,0.0399,0.0411,0.0573,0.970,,12,0.0156,6.183,36,0.000486,6.546
,18,2094,28:57,1737,49.22,54,64.52,57.23,,0.979,5.996,6.186,0.031,0.893,,,,,,0.954,2.470,,3.200,5.996,6.186,0.0418,0.0424,0.0596,0.985,,14,0.009431,5.996,36,-0.000322,6.198
,19,2508,30:00,1800,48.10,56,66.58,56.57,,1.010,5.835,5.994,0.027,0.906,,,,,,1.016,2.549,,2.369,5.835,5.994,0.0531,0.0412,0.0672,1.290,,12,0.007841,5.835,36,-0.000241,6.002
,20,3000,31:03,1863,46.55,57,9.850,56.27,,0.149,5.773,5.792,0.003,0.988,,,,,,1.086,2.638,,0.323,5.773,5.792,0.0444,0.0386,0.0588,1.152,,12,0.004444,5.773,36,-0.000281,5.803
,21,0,32:06,1926,44.32,41,0.000000,0.000000,0.000000,0.000000,5.324,7.938,0.329,,0.281,0.0496,2.755,0.688,1552,0.522,1.925,,126.5,5.315,7.812,0.008333,0.0179,0.0197,0.466,,15,0.0822,5.315,36,0.002029,7.739

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,51.21,72,0.000000,0.000000,0.000000,0.000000,5.891,10.02,0.412,,0.269,0.0596,2.593,0.695,1821,0.185,1.344,,215.9,5.978,9.796,0.0132,0.0117,0.0177,1.131,,12,0.145,5.978,36,0.000735,9.769
,2,22,12:08,728,59.56,89,9.025,9.035,33.99,0.131,6.680,11.33,0.410,0.102,0.193,0.0590,2.566,0.666,2077,0.048,1.189,,81.22,6.849,11.02,0.0261,0.0443,0.0514,0.591,,12,0.160,6.849,36,0.000409,11.01
,3,49,13:11,791,62.15,92,19.20,19.15,76.48,0.280,6.944,11.42,0.392,0.146,0.174,0.0596,2.592,0.608,2192,0.040,1.180,,78.81,7.126,11.20,0.0285,0.0432,0.0518,0.659,,12,0.154,7.126,36,0.002431,11.12
,4,81,14:14,854,64.47,93,28.91,29.89,124.8,0.421,7.489,11.65,0.357,0.230,0.307,0.0589,2.559,0.554,2512,0.020,1.157,,69.72,7.490,11.45,0.0407,0.0395,0.0568,1.030,,13,0.152,7.490,36,0.002018,11.38
,5,118,15:17,917,67.66,94,42.41,40.80,176.6,0.618,7.606,11.87,0.359,0.233,0.081,0.0572,2.486,0.634,2077,0.000,1.135,,57.41,7.799,11.59,0.0540,0.0381,0.0660,1.417,,12,0.150,7.799,36,0.001249,11.55
,6,163,16:21,981,70.37,95,51.82,52.19,246.3,0.755,8.066,11.83,0.318,0.320,0.273,0.0577,2.509,0.550,2269,0.004,1.139,,69.38,8.060,11.63,0.0344,0.0383,0.0515,0.899,,12,0.140,8.060,36,0.002186,11.55
,7,216,17:23,1043,72.29,94,63.26,63.35,342.6,0.921,8.277,11.70,0.293,0.370,0.256,0.0606,2.634,0.553,2077,0.015,1.151,,59.57,8.255,11.57,0.0435,0.0346,0.0556,1.255,,13,0.134,8.255,36,0.001576,11.51
,8,279,18:27,1107,73.93,94,74.12,73.85,441.7,1.080,8.474,11.54,0.266,0.424,0.232,0.0605,2.629,0.531,1923,0.029,1.168,,53.70,8.460,11.42,0.0405,0.0374,0.0551,1.085,,12,0.125,8.460,36,0.002495,11.33
,9,353,19:30,1170,75.26,93,86.07,82.48,557.3,1.254,8.612,11.39,0.244,0.468,0.213,0.0603,2.622,0.554,1949,0.043,1.183,,46.75,8.587,11.26,0.0427,0.0381,0.0572,1.120,,12,0.115,8.587,36,0.000972,11.23
,10,442,20:33,1233,75.07,89,90.89,89.83,655.7,1.324,8.575,10.79,0.206,0.538,0.179,0.0567,2.463,0.544,1872,0.100,1.248,,37.15,8.550,10.69,0.0455,0.0352,0.0575,1.291,,12,0.0871,8.550,36,0.000740,10.66
,11,547,21:36,1296,72.86,86,98.96,95.43,813.5,1.442,8.361,10.21,0.181,0.580,0.240,0.0568,2.470,0.511,1949,0.163,1.320,,26.01,8.315,10.13,0.0564,0.0410,0.0697,1.375,,12,0.0743,8.315,36,0.001118,10.09
,12,671,22:39,1359,69.74,82,101.6,99.20,955.4,1.480,8.015,9.446,0.151,0.632,0.133,0.0544,2.364,0.539,1757,0.257,1.426,,27.88,8.035,9.420,0.0411,0.0279,0.0497,1.472,,16,0.0507,8.035,36,0.002172,9.342
,13,819,23:42,1422,66.61,77,99.54,101.2,1147,1.450,7.580,8.629,0.122,0.689,0.159,0.0535,2.326,0.641,1603,0.376,1.561,,22.66,7.534,8.613,0.0258,0.0400,0.0476,0.644,,12,0.0461,7.534,36,0.000698,8.588
,14,995,24:45,1485,61.86,72,103.5,101.5,1291,1.507,7.089,7.912,0.104,0.719,0.130,0.0496,2.155,0.544,1680,0.501,1.703,,17.48,7.090,7.860,0.0313,0.0310,0.0440,1.010,,12,0.0310,7.090,36,0.000816,7.830
,15,1204,25:48,1548,58.33,69,107.1,100.4,1466,1.560,6.665,7.316,0.089,0.747,0.133,0.0465,2.022,0.602,1552,0.623,1.842,,16.02,6.657,7.309,0.0311,0.0262,0.0407,1.190,,12,0.0232,6.657,36,0.000678,7.284
,16,1451,26:51,1611,53.44,65,99.88,98.35,1791,1.455,6.293,6.758,0.069,0.794,0.089,0.0471,2.050,0.856,1360,0.757,1.994,,9.512,6.285,6.765,0.0337,0.0375,0.0504,0.899,,13,0.0171,6.285,36,0.001102,6.725
,17,1745,27:54,1674,51.89,65,92.60,95.51,1704,1.349,6.051,6.390,0.053,0.835,0.079,0.0373,1.622,0.462,1360,0.858,2.109,,7.632,6.034,6.389,0.0293,0.0360,0.0464,0.814,,14,0.0104,6.034,36,0.000864,6.358
,18,2094,28:57,1737,49.22,63,94.44,92.15,,1.376,5.821,6.096,0.045,0.855,,,,,,0.948,2.210,,5.946,5.821,6.096,0.0327,0.0327,0.0462,0.997,,14,0.0119,5.821,36,-0.000322,6.108
,19,2508,30:00,1800,48.10,64,88.60,88.42,,1.291,5.674,5.882,0.035,0.884,,,,,,1.019,2.291,,4.877,5.674,5.882,0.0247,0.0347,0.0426,0.710,,12,0.0103,5.674,36,-0.000418,5.897
,20,3000,31:03,1863,46.55,66,81.45,84.41,,1.186,5.518,5.672,0.027,0.908,,,,,,1.094,2.375,,3.477,5.518,5.672,0.0292,0.0333,0.0443,0.878,,15,0.005822,5.518,36,-0.000297,5.682
,21,0,32:06,1926,44.32,50,0.000000,0.000000,0.000000,0.000000,5.237,7.859,0.334,,0.308,0.0579,2.518,0.701,1603,0.511,1.714,,109.6,5.233,7.734,0.0180,0.0140,0.0228,1.281,,12,0.0935,5.233,36,0.001288,7.688
