File path:,
File note:,
File date:,25/06/17
File time:,17:28:12
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.465,0.459,0.475,0.463
Ek:,409.2,426.3,395.6,450.7
Pm:,159.4,173.3,171.1,168.0
Em:,1234,1484,4896,1638
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.054,0.075,0.053,0.046
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,9,353,19:30,1170,21.55,71,105.6,111.0,660.7,0.446,2.509,3.580,0.299,0.355,0.314,0.0559,3.108,0.594,1437,0.045,1.154,,32.47,2.478,3.538,0.0155,0.0287,0.0326,0.541,,13,0.0416,2.478,36,0.000848,3.508
,10,442,20:33,1233,21.82,70,125.7,124.9,793.7,0.530,2.487,3.475,0.284,0.378,0.249,0.0537,2.982,0.685,1437,0.076,1.189,,31.75,2.457,3.415,0.0152,0.0260,0.0302,0.585,,12,0.0402,2.457,36,0.000116,3.411
,11,547,21:36,1296,21.19,67,138.5,136.1,1050,0.584,2.452,3.283,0.253,0.428,0.249,0.0574,3.188,0.721,1309,0.139,1.259,,24.10,2.445,3.234,0.0218,0.0244,0.0327,0.896,,12,0.0319,2.445,36,-0.000131,3.238
,12,671,22:39,1359,20.73,66,146.4,145.9,1230,0.618,2.382,3.047,0.218,0.486,0.245,0.0548,3.045,0.682,1283,0.227,1.356,,18.48,2.370,3.033,0.0228,0.0277,0.0359,0.822,,12,0.0259,2.370,36,0.000835,3.003
,13,819,23:42,1422,19.65,61,156.6,154.1,1492,0.661,2.253,2.786,0.191,0.525,0.161,0.0545,3.026,0.766,1168,0.342,1.483,,18.70,2.249,2.754,0.0165,0.0214,0.0270,0.773,,12,0.0209,2.249,36,-0.000133,2.759
,14,995,24:45,1485,18.58,57,165.2,160.4,1841,0.697,2.114,2.535,0.166,0.563,0.223,0.0553,3.073,0.915,1091,0.475,1.630,,11.44,2.105,2.511,0.0279,0.0218,0.0355,1.279,,12,0.0172,2.105,36,0.000067,2.508
,15,1204,25:48,1548,16.88,55,157.7,165.0,1929,0.665,1.969,2.265,0.131,0.630,0.177,0.0479,2.660,0.766,784.0,0.651,1.825,,9.334,1.974,2.257,0.0209,0.0219,0.0303,0.954,,13,0.009336,1.974,36,0.000647,2.234
,16,1451,26:51,1611,15.82,52,162.9,168.0,2491,0.687,1.805,2.034,0.112,0.660,0.118,0.0513,2.850,0.923,963.2,0.839,2.032,,8.393,1.802,2.025,0.0190,0.0187,0.0266,1.016,,13,0.008951,1.802,36,0.000138,2.020
,17,1745,27:54,1674,14.96,52,173.0,169.7,,0.730,1.703,1.890,0.099,0.684,,,,,,0.979,2.187,,5.107,1.703,1.890,0.0300,0.0211,0.0367,1.422,,12,0.006258,1.703,36,0.000561,1.870
,18,2094,28:57,1737,14.34,52,148.6,170.5,,0.627,1.648,1.773,0.071,0.764,,,,,,1.109,2.331,,3.489,1.648,1.773,0.0266,0.0244,0.0361,1.090,,13,0.006205,1.648,36,0.000582,1.752
,19,2508,30:01,1801,13.96,53,189.6,170.9,,0.800,1.601,1.732,0.076,0.744,,,,,,1.160,2.386,,3.395,1.601,1.732,0.0291,0.0253,0.0386,1.150,,18,0.006351,1.601,36,0.000565,1.711
,20,3000,31:04,1864,13.81,57,185.3,171.0,,0.782,1.574,1.677,0.062,0.786,,,,,,1.230,2.464,,3.162,1.574,1.677,0.0177,0.0276,0.0328,0.640,,12,0.004491,1.574,36,0.000752,1.650
,21,0,32:06,1926,13.19,38,0.000000,0.000000,0.000000,0.000000,1.548,2.546,0.392,,0.260,0.0576,3.198,0.814,1309,0.469,1.623,,105.7,1.572,2.483,0.005376,0.006736,0.008618,0.798,,13,0.0342,1.572,36,0.000013,2.483

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.46,73,0.000000,0.000000,0.000000,0.000000,1.784,3.334,0.465,,0.298,0.0691,3.006,0.799,1437,0.075,1.163,,138.4,1.845,3.210,0.008511,0.004976,0.009859,1.710,,12,0.0583,1.845,36,-0.000593,3.231
,2,22,12:08,728,18.01,82,9.657,9.934,38.35,0.0378,1.947,3.470,0.439,0.070,0.331,0.0666,2.894,0.709,1731,0.032,1.118,,51.67,1.962,3.366,0.0181,0.0203,0.0272,0.895,,12,0.0592,1.962,36,0.000046,3.364
,3,49,13:11,791,18.10,83,21.26,21.48,84.95,0.0832,1.995,3.523,0.434,0.089,0.300,0.0662,2.879,0.720,1680,0.017,1.101,,50.06,2.024,3.405,0.0144,0.0235,0.0276,0.611,,12,0.0578,2.024,36,-0.000526,3.424
,4,81,14:14,854,18.87,85,34.53,34.30,143.1,0.135,2.041,3.557,0.426,0.109,0.309,0.0675,2.934,0.686,1680,0.007,1.090,,49.38,2.085,3.443,0.0206,0.0182,0.0275,1.135,,12,0.0565,2.085,36,-0.000493,3.461
,5,118,15:17,917,19.13,85,48.14,48.03,209.9,0.188,2.113,3.570,0.408,0.149,0.294,0.0680,2.954,0.691,1629,0.004,1.086,,50.45,2.139,3.474,0.0185,0.0189,0.0265,0.976,,12,0.0566,2.139,36,-0.000113,3.478
,6,163,16:20,980,19.73,86,65.19,63.28,292.1,0.255,2.150,3.582,0.400,0.167,0.231,0.0684,2.976,0.672,1552,0.000,1.083,,39.79,2.190,3.472,0.0237,0.0218,0.0322,1.089,,12,0.0582,2.190,36,-0.000320,3.483
,7,216,17:24,1044,20.20,86,80.31,79.40,371.2,0.314,2.236,3.560,0.372,0.223,0.230,0.0656,2.853,0.675,1437,0.006,1.089,,43.34,2.262,3.474,0.0188,0.0207,0.0280,0.909,,12,0.0535,2.262,36,-0.000006,3.474
,8,279,18:27,1107,21.37,86,98.34,96.24,520.0,0.385,2.270,3.506,0.352,0.258,0.212,0.0712,3.095,0.702,1283,0.022,1.106,,33.24,2.317,3.425,0.0272,0.0193,0.0333,1.407,,12,0.0506,2.317,36,0.000396,3.410
,9,353,19:30,1170,21.55,84,118.2,113.2,616.4,0.463,2.289,3.441,0.335,0.288,0.079,0.0667,2.900,0.762,1232,0.041,1.127,,34.86,2.348,3.357,0.0197,0.0212,0.0289,0.932,,12,0.0451,2.348,36,-0.000127,3.361
,10,442,20:33,1233,21.82,83,133.9,130.3,785.5,0.524,2.309,3.312,0.303,0.342,0.043,0.0679,2.951,0.790,1168,0.081,1.171,,37.40,2.361,3.226,0.0130,0.0191,0.0231,0.681,,12,0.0415,2.361,36,-0.000457,3.242
,11,547,21:36,1296,21.19,79,143.4,141.3,944.0,0.561,2.311,3.133,0.262,0.413,0.223,0.0659,2.866,0.691,1283,0.143,1.238,,23.24,2.328,3.071,0.0210,0.0242,0.0320,0.868,,13,0.0330,2.328,36,-0.000193,3.078
,12,671,22:39,1359,20.73,75,141.9,150.3,1116,0.556,2.281,2.893,0.212,0.505,0.220,0.0635,2.763,0.782,1117,0.238,1.341,,25.79,2.274,2.856,0.0132,0.0183,0.0226,0.723,,12,0.0256,2.274,36,-0.000053,2.858
,13,819,23:42,1422,19.65,72,158.7,157.6,1362,0.621,2.140,2.655,0.194,0.523,0.197,0.0635,2.762,0.624,988.8,0.349,1.461,,17.81,2.141,2.620,0.0181,0.0200,0.0269,0.905,,13,0.0216,2.141,36,-0.000223,2.628
,14,995,24:45,1485,18.58,67,170.7,162.9,1660,0.668,1.989,2.401,0.172,0.551,0.120,0.0637,2.770,0.654,1117,0.492,1.615,,14.63,1.992,2.382,0.0215,0.0157,0.0267,1.371,,12,0.0180,1.992,36,0.000230,2.374
,15,1204,25:48,1548,16.88,64,176.9,166.2,1701,0.692,1.837,2.154,0.147,0.589,0.190,0.0539,2.346,0.666,1283,0.663,1.801,,11.40,1.836,2.133,0.0183,0.0186,0.0261,0.984,,12,0.0120,1.836,36,0.000117,2.129
,16,1451,26:51,1611,15.82,61,164.5,167.7,2182,0.644,1.714,1.934,0.113,0.659,0.178,0.0574,2.497,0.394,1232,0.853,2.006,,7.027,1.717,1.930,0.0245,0.0179,0.0303,1.363,,15,0.007965,1.717,36,0.000365,1.917
,17,1745,27:54,1674,14.96,59,179.4,167.9,2201,0.702,1.619,1.804,0.103,0.676,0.132,0.0482,2.095,0.585,1309,0.985,2.149,,6.899,1.633,1.791,0.0173,0.0150,0.0230,1.155,,14,0.004789,1.633,36,0.000021,1.791
,18,2094,28:57,1737,14.34,60,147.6,167.3,,0.578,1.584,1.704,0.070,0.769,,,,,,1.102,2.276,,3.513,1.584,1.704,0.0276,0.0202,0.0342,1.367,,12,0.004566,1.584,36,0.000061,1.702
,19,2508,30:01,1801,13.96,61,172.4,166.4,,0.675,1.525,1.637,0.069,0.768,,,,,,1.188,2.369,,4.396,1.525,1.637,0.0127,0.0222,0.0256,0.570,,12,0.004918,1.525,36,0.000079,1.634
,20,3000,31:04,1864,13.81,62,175.6,165.5,,0.687,1.501,1.595,0.059,0.799,,,,,,1.246,2.432,,2.816,1.501,1.595,0.0245,0.0223,0.0331,1.095,,25,0.003063,1.501,36,0.000201,1.588
,21,0,32:06,1926,13.19,45,0.000000,0.000000,0.000000,0.000000,1.494,2.476,0.397,,0.280,0.0666,2.896,0.832,1232,0.447,1.566,,120.6,1.521,2.400,0.003969,0.006115,0.007290,0.649,,12,0.0371,1.521,36,-0.000089,2.403
