File path:,
File note:,
File date:,29/06/17
File time:,05:24:17
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.480,0.484,0.485,0.498
Ek:,311.4,317.1,330.8,309.5
Pm:,120.9,128.8,131.8,128.6
Em:,863.5,965.3,948.2,944.6
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.085,0.067,0.110,0.059
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,6,163,16:20,980,39.46,77,64.46,61.63,386.4,0.596,5.562,9.200,0.395,0.224,0.213,0.0590,3.936,0.639,1731,0.010,0.962,,59.07,5.699,8.979,0.0393,0.0392,0.0555,1.002,,12,0.125,5.699,36,0.000741,8.953
,7,216,17:24,1044,41.95,77,76.01,75.75,486.2,0.702,5.908,9.115,0.352,0.306,0.308,0.0561,3.738,0.592,1872,0.019,0.971,,56.14,5.860,8.971,0.0391,0.0393,0.0554,0.994,,12,0.120,5.860,36,0.002682,8.874
,8,279,18:27,1107,41.92,75,89.38,89.73,660.7,0.826,6.043,8.891,0.320,0.361,0.273,0.0590,3.932,0.607,1629,0.045,0.995,,43.22,6.045,8.749,0.0385,0.0493,0.0625,0.780,,12,0.106,6.045,36,0.002427,8.661
,9,353,19:30,1170,43.60,75,103.3,101.9,804.0,0.955,6.159,8.707,0.293,0.410,0.253,0.0567,3.782,0.636,1680,0.067,1.016,,47.22,6.159,8.601,0.0311,0.0413,0.0517,0.755,,12,0.0941,6.159,36,0.002177,8.523
,10,442,20:33,1233,43.80,73,110.4,111.6,1002,1.020,6.161,8.212,0.250,0.481,0.214,0.0565,3.766,0.574,1360,0.131,1.078,,31.95,6.123,8.127,0.0486,0.0397,0.0627,1.224,,13,0.0812,6.123,36,0.001384,8.077
,11,547,21:36,1296,42.47,68,121.9,119.3,1188,1.126,5.984,7.700,0.223,0.521,0.189,0.0541,3.606,0.674,1360,0.207,1.149,,32.18,5.989,7.617,0.0398,0.0312,0.0506,1.273,,12,0.0632,5.989,36,0.000862,7.586
,12,671,22:39,1359,40.48,65,123.7,124.8,1338,1.143,5.704,6.994,0.184,0.582,0.159,0.0497,3.311,0.688,1283,0.328,1.265,,22.02,5.677,6.939,0.0438,0.0369,0.0573,1.188,,12,0.0491,5.677,36,0.001285,6.893
,13,819,23:42,1422,37.61,60,131.2,128.0,1744,1.213,5.291,6.300,0.160,0.615,0.202,0.0530,3.536,0.750,1168,0.475,1.405,,17.05,5.288,6.231,0.0422,0.0357,0.0553,1.181,,14,0.0364,5.288,36,-0.000356,6.244
,14,995,24:45,1485,35.27,57,136.7,128.7,1887,1.263,4.921,5.704,0.137,0.650,0.022,0.0472,3.149,0.651,1309,0.629,1.551,,13.54,4.958,5.705,0.0324,0.0446,0.0551,0.726,,16,0.0250,4.958,36,0.002415,5.618
,15,1204,25:48,1548,33.50,55,126.2,127.4,1869,1.166,4.692,5.242,0.105,0.718,0.018,0.0387,2.578,0.809,1411,0.773,1.688,,10.28,4.714,5.245,0.0283,0.0432,0.0517,0.656,,12,0.0154,4.714,36,0.002568,5.152
,16,1451,26:51,1611,32.03,53,117.6,124.4,2654,1.087,4.498,4.895,0.081,0.772,0.118,0.0456,3.037,0.898,784.0,0.898,1.808,,7.900,4.484,4.888,0.0378,0.0345,0.0512,1.094,,13,0.0166,4.484,36,0.000679,4.863
,17,1745,27:54,1674,30.38,52,130.1,120.2,1796,1.202,4.297,4.644,0.075,0.783,0.013,0.0256,1.709,0.862,1731,1.001,1.906,,7.781,4.264,4.632,0.0258,0.0396,0.0473,0.650,,16,0.0116,4.264,36,0.001723,4.570
,18,2094,28:57,1737,29.66,54,104.6,115.4,,0.967,4.212,4.433,0.050,0.850,,,,,,1.096,1.996,,3.356,4.212,4.433,0.0468,0.0466,0.0660,1.005,,15,0.007943,4.212,36,-0.000570,4.454
,19,2508,30:00,1800,29.09,54,142.6,110.2,,1.318,4.050,4.294,0.057,0.826,,,,,,1.164,2.061,,4.734,4.050,4.294,0.0243,0.0455,0.0516,0.534,,16,0.008900,4.050,36,0.000610,4.272
,20,3000,31:04,1864,27.97,57,97.61,105.0,,0.902,3.997,4.132,0.033,0.898,,,,,,1.249,2.142,,2.451,3.997,4.132,0.0274,0.0475,0.0549,0.575,,12,0.004557,3.997,36,0.000039,4.130
,21,0,32:07,1927,27.09,42,0.000000,0.000000,0.000000,0.000000,3.864,6.334,0.390,,0.280,0.0595,3.968,0.783,1411,0.467,1.397,,113.2,3.925,6.173,0.0148,0.0133,0.0199,1.111,,13,0.0845,3.925,36,-0.000139,6.178

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.73,60,0.000000,0.000000,0.000000,0.000000,3.517,6.722,0.477,,0.349,0.0576,3.202,0.717,1731,0.112,1.040,,259.4,3.567,6.514,0.008220,0.007839,0.0114,1.049,,12,0.105,3.567,36,-0.000281,6.524
,2,22,12:08,728,34.50,72,10.03,10.31,41.78,0.0755,3.944,7.251,0.456,0.104,0.360,0.0568,3.153,0.630,2051,0.031,0.964,,77.37,3.979,7.080,0.0252,0.0312,0.0401,0.809,,14,0.108,3.979,36,0.000380,7.067
,3,49,13:11,791,35.85,74,22.01,22.07,90.99,0.166,4.088,7.423,0.449,0.128,0.263,0.0555,3.084,0.666,2051,0.007,0.942,,61.22,4.174,7.202,0.0383,0.0312,0.0495,1.227,,12,0.107,4.174,36,-0.000294,7.212
,4,81,14:14,854,37.57,75,34.87,34.82,154.6,0.262,4.256,7.474,0.430,0.167,0.288,0.0570,3.169,0.637,2051,0.000,0.935,,84.64,4.309,7.291,0.0221,0.0275,0.0352,0.804,,12,0.109,4.309,36,0.000550,7.271
,5,118,15:17,917,38.68,75,48.62,48.10,222.4,0.366,4.384,7.456,0.412,0.202,0.252,0.0563,3.130,0.658,1872,0.002,0.937,,55.89,4.447,7.271,0.0318,0.0393,0.0505,0.811,,12,0.106,4.447,36,0.000318,7.259
,6,163,16:20,980,39.46,75,64.07,62.37,309.6,0.482,4.482,7.384,0.393,0.235,0.211,0.0568,3.154,0.649,1731,0.012,0.946,,68.78,4.581,7.196,0.0243,0.0293,0.0380,0.829,,12,0.0979,4.581,36,-0.000363,7.209
,7,216,17:24,1044,41.95,75,78.46,76.87,393.3,0.590,4.687,7.361,0.363,0.292,0.178,0.0544,3.024,0.642,1680,0.015,0.949,,55.42,4.725,7.186,0.0289,0.0337,0.0444,0.858,,12,0.0934,4.725,36,0.000679,7.161
,8,279,18:27,1107,41.92,73,98.65,91.34,529.3,0.742,4.669,7.223,0.354,0.304,0.085,0.0567,3.150,0.665,1501,0.035,0.968,,44.60,4.797,7.055,0.0374,0.0341,0.0506,1.099,,12,0.0873,4.797,36,0.000415,7.040
,9,353,19:30,1170,43.60,72,103.5,104.4,643.5,0.778,4.967,7.026,0.293,0.415,0.249,0.0545,3.027,0.638,1552,0.064,0.995,,66.61,4.963,6.908,0.0175,0.0234,0.0292,0.747,,13,0.0752,4.963,36,0.000637,6.885
,10,442,20:33,1233,43.80,70,110.6,114.3,829.5,0.832,4.946,6.596,0.250,0.485,0.234,0.0561,3.116,0.622,1411,0.133,1.060,,36.90,4.913,6.530,0.0358,0.0252,0.0438,1.420,,12,0.0660,4.913,36,0.001276,6.484
,11,547,21:36,1296,42.47,67,118.4,122.3,973.0,0.891,4.848,6.187,0.217,0.539,0.280,0.0532,2.954,0.590,1411,0.208,1.130,,29.90,4.832,6.149,0.0327,0.0295,0.0440,1.107,,12,0.0484,4.832,36,0.001555,6.093
,12,671,22:39,1359,40.48,62,124.4,127.9,1153,0.936,4.580,5.622,0.185,0.584,0.248,0.0514,2.853,0.661,1309,0.329,1.243,,18.43,4.550,5.566,0.0450,0.0318,0.0551,1.418,,12,0.0403,4.550,36,0.000317,5.555
,13,819,23:42,1422,37.61,58,123.7,131.1,1438,0.930,4.291,5.054,0.151,0.640,0.211,0.0525,2.915,0.814,1117,0.479,1.383,,19.86,4.288,5.009,0.0178,0.0317,0.0363,0.561,,12,0.0275,4.288,36,-0.000091,5.012
,14,995,24:45,1485,35.27,56,133.9,131.7,1568,1.007,3.996,4.618,0.135,0.662,0.174,0.0471,2.618,0.891,1309,0.619,1.514,,12.17,4.003,4.576,0.0286,0.0374,0.0471,0.766,,13,0.0198,4.003,36,-0.000095,4.579
,15,1204,25:48,1548,33.50,53,122.0,130.0,1348,0.918,3.803,4.232,0.101,0.731,0.016,0.0335,1.859,0.806,1040,0.766,1.651,,9.907,3.793,4.211,0.0247,0.0343,0.0423,0.719,,13,0.0133,3.793,36,0.001506,4.157
,16,1451,26:51,1611,32.03,52,123.6,126.4,2138,0.930,3.598,3.934,0.085,0.763,0.014,0.0440,2.447,0.762,1232,0.900,1.777,,8.375,3.577,3.925,0.0313,0.0272,0.0415,1.150,,13,0.0157,3.577,36,0.000653,3.901
,17,1745,27:54,1674,30.38,50,134.2,121.4,2793,1.010,3.431,3.717,0.077,0.778,0.013,0.0478,2.658,0.933,1411,1.011,1.880,,6.502,3.424,3.718,0.0375,0.0255,0.0453,1.470,,12,0.0123,3.424,36,0.000487,3.701
,18,2094,28:57,1737,29.66,52,185.4,115.4,8244,1.395,3.288,3.607,0.089,0.740,0.011,0.118,6.538,1.000,400.0,1.072,1.937,,6.413,3.371,3.583,0.0151,0.0294,0.0330,0.513,,12,0.0111,3.371,36,0.000236,3.574
,19,2508,30:00,1800,29.09,53,122.1,109.1,,0.918,3.283,3.451,0.049,0.853,,,,,,1.166,2.025,,3.656,3.283,3.451,0.0306,0.0342,0.0459,0.894,,12,0.004306,3.283,36,0.000334,3.439
,20,3000,31:04,1864,27.97,55,84.56,102.7,,0.636,3.237,3.331,0.028,0.913,,,,,,1.243,2.098,,2.143,3.237,3.331,0.0303,0.0317,0.0438,0.957,,15,0.006238,3.237,36,0.000490,3.314
,21,0,32:07,1927,27.09,41,0.000000,0.000000,0.000000,0.000000,3.128,5.134,0.391,,0.280,0.0572,3.180,0.753,1411,0.456,1.361,,100.1,3.175,5.004,0.0122,0.0136,0.0183,0.895,,12,0.0668,3.175,36,-0.000233,5.012

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.73,72,0.000000,0.000000,0.000000,0.000000,3.308,6.463,0.488,,0.357,0.0684,2.975,0.720,1680,0.114,1.036,,212.5,3.384,6.225,0.0117,0.006545,0.0134,1.782,,12,0.119,3.384,36,-0.001258,6.270
,2,22,12:08,728,34.50,86,10.29,10.57,38.92,0.0711,3.726,7.000,0.468,0.085,0.368,0.0676,2.937,0.637,2051,0.028,0.957,,85.30,3.772,6.762,0.0221,0.0272,0.0351,0.815,,12,0.124,3.772,36,-0.000768,6.790
,3,49,13:11,791,35.85,88,22.78,22.57,86.29,0.157,3.815,7.132,0.465,0.098,0.258,0.0673,2.924,0.665,1923,0.009,0.939,,72.30,3.949,6.886,0.0322,0.0248,0.0406,1.298,,12,0.124,3.949,36,-0.000573,6.907
,4,81,14:14,854,37.57,89,35.38,35.49,140.6,0.244,4.054,7.199,0.437,0.157,0.289,0.0663,2.882,0.665,1923,0.000,0.930,,70.79,4.141,6.955,0.0279,0.0283,0.0398,0.986,,13,0.116,4.141,36,-0.000977,6.990
,5,118,15:17,917,38.68,90,49.39,48.85,212.1,0.341,4.149,7.135,0.419,0.189,0.280,0.0687,2.985,0.639,1757,0.009,0.939,,68.32,4.230,6.929,0.0263,0.0295,0.0395,0.894,,12,0.118,4.230,36,-0.000396,6.944
,6,163,16:20,980,39.46,89,64.49,63.10,286.7,0.446,4.285,7.090,0.396,0.231,0.236,0.0672,2.920,0.615,1731,0.015,0.945,,76.69,4.359,6.898,0.0134,0.0303,0.0331,0.442,,13,0.110,4.359,36,0.000243,6.889
,7,216,17:24,1044,41.95,89,79.04,77.42,376.0,0.546,4.469,7.048,0.366,0.286,0.221,0.0665,2.891,0.651,1603,0.021,0.950,,55.71,4.566,6.877,0.0317,0.0267,0.0415,1.187,,12,0.0992,4.566,36,-0.000398,6.892
,8,279,18:27,1107,41.92,88,95.48,91.54,487.7,0.660,4.541,6.903,0.342,0.326,0.127,0.0668,2.903,0.674,1488,0.043,0.970,,60.77,4.643,6.734,0.0257,0.0229,0.0344,1.125,,12,0.0926,4.643,36,-0.000054,6.736
,9,353,19:30,1170,43.60,87,103.5,103.4,616.4,0.715,4.745,6.712,0.293,0.414,0.249,0.0667,2.900,0.618,1437,0.072,0.998,,45.84,4.757,6.597,0.0321,0.0242,0.0401,1.327,,12,0.0813,4.757,36,0.000152,6.592
,10,442,20:33,1233,43.80,84,113.3,112.7,748.1,0.783,4.694,6.312,0.256,0.472,0.224,0.0646,2.811,0.609,1437,0.140,1.061,,39.47,4.690,6.246,0.0293,0.0263,0.0394,1.114,,12,0.0684,4.690,36,0.001066,6.207
,11,547,21:36,1296,42.47,79,119.2,120.1,886.3,0.824,4.615,5.901,0.218,0.535,0.221,0.0619,2.691,0.626,1360,0.220,1.135,,29.12,4.604,5.841,0.0299,0.0302,0.0425,0.989,,12,0.0532,4.604,36,0.000776,5.813
,12,671,22:39,1359,40.48,73,126.0,125.2,1050,0.870,4.352,5.358,0.188,0.578,0.165,0.0597,2.597,0.686,1232,0.343,1.250,,27.32,4.342,5.309,0.0234,0.0265,0.0354,0.884,,12,0.0429,4.342,36,0.000258,5.300
,13,819,23:42,1422,37.61,69,129.3,128.0,1188,0.893,4.069,4.831,0.158,0.623,0.203,0.0554,2.409,0.572,1283,0.490,1.386,,19.63,4.062,4.788,0.0224,0.0294,0.0370,0.762,,12,0.0297,4.062,36,0.000586,4.767
,14,995,24:45,1485,35.27,64,131.8,128.5,1291,0.910,3.814,4.396,0.132,0.666,0.175,0.0495,2.154,0.626,1283,0.637,1.523,,14.37,3.794,4.365,0.0272,0.0289,0.0397,0.941,,12,0.0224,3.794,36,0.000046,4.364
,15,1204,25:48,1548,33.50,62,117.9,127.0,1761,0.815,3.597,3.987,0.098,0.738,0.119,0.0558,2.428,1.000,1091,0.806,1.680,,11.97,3.588,3.982,0.0168,0.0283,0.0329,0.596,,13,0.0162,3.588,36,0.000405,3.967
,16,1451,26:51,1611,32.03,59,129.3,124.2,1847,0.894,3.409,3.743,0.089,0.751,0.014,0.0486,2.114,0.474,1117,0.923,1.789,,10.15,3.414,3.727,0.0220,0.0217,0.0309,1.014,,14,0.0118,3.414,36,0.000443,3.711
,17,1745,27:54,1674,30.38,58,113.4,120.4,,0.783,3.306,3.535,0.065,0.812,,,,,,1.036,1.894,,5.476,3.306,3.535,0.0299,0.0295,0.0420,1.014,,16,0.008743,3.306,36,0.000278,3.525
,18,2094,28:57,1737,29.66,61,128.4,116.2,2364,0.887,3.224,3.435,0.061,0.819,0.096,0.0431,1.874,0.891,988.8,1.096,1.950,,6.807,3.214,3.441,0.0247,0.0225,0.0334,1.098,,14,0.008808,3.214,36,0.000632,3.418
,19,2508,30:00,1800,29.09,61,136.5,112.1,,0.943,3.126,3.306,0.054,0.835,,,,,,1.178,2.026,,5.347,3.126,3.306,0.0225,0.0251,0.0337,0.896,,22,0.005161,3.126,36,0.000740,3.279
,20,3000,31:04,1864,27.97,63,99.04,108.3,,0.684,3.089,3.195,0.033,0.898,,,,,,1.253,2.096,,2.959,3.089,3.195,0.0218,0.0282,0.0356,0.774,,12,0.003858,3.089,36,0.000924,3.162
,21,0,32:07,1927,27.09,49,0.000000,0.000000,0.000000,0.000000,3.000,5.003,0.400,,0.309,0.0681,2.962,0.783,1411,0.439,1.339,,134.9,3.054,4.841,0.008235,0.0104,0.0133,0.793,,12,0.0756,3.054,36,-0.000438,4.857
