File path:,
File note:,
File date:,22/06/17
File time:,08:37:20
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.488,0.479,0.486,0.507
Ek:,459.9,521.0,483.6,459.3
Pm:,192.3,178.0,173.3,179.8
Em:,1460,1178,1087,1228
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.087,0.074,0.057,0.075
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,16.45,48,164.0,153.9,2143,0.724,2.742,3.915,0.300,0.347,0.172,0.0651,6.506,0.646,1168,0.104,1.180,,18.88,2.795,3.797,0.0413,0.0333,0.0531,1.239,,12,0.0449,2.795,36,-0.001232,3.841
,12,671,22:39,1359,16.58,48,172.2,167.0,2623,0.761,2.764,3.718,0.257,0.424,0.290,0.0649,6.492,0.570,1411,0.163,1.242,,17.40,2.742,3.667,0.0376,0.0375,0.0531,1.003,,12,0.0423,2.742,36,0.000435,3.651
,13,819,23:42,1422,16.36,47,180.1,177.8,3257,0.795,2.727,3.496,0.220,0.490,0.184,0.0660,6.605,0.636,1091,0.237,1.321,,14.52,2.724,3.434,0.0328,0.0362,0.0488,0.906,,12,0.0347,2.724,36,-0.000148,3.439
,14,995,24:45,1485,15.75,46,184.4,185.8,3624,0.814,2.626,3.223,0.185,0.549,0.239,0.0605,6.047,0.604,1309,0.342,1.433,,12.89,2.613,3.198,0.0298,0.0343,0.0454,0.869,,12,0.0254,2.613,36,0.001053,3.160
,15,1204,25:48,1548,15.10,46,163.3,190.6,4694,0.721,2.516,2.911,0.136,0.649,0.195,0.0647,6.474,0.348,476.8,0.485,1.587,,6.334,2.487,2.871,0.0490,0.0358,0.0606,1.369,,12,0.0187,2.487,36,-0.000299,2.882
,16,1451,26:51,1611,13.94,45,192.0,192.3,4015,0.848,2.323,2.678,0.132,0.639,0.164,0.0459,4.595,1.000,1091,0.615,1.725,,6.166,2.347,2.666,0.0342,0.0389,0.0518,0.878,,19,0.009102,2.347,36,0.000670,2.642
,17,1745,27:54,1674,12.97,47,196.3,190.9,,0.867,2.162,2.436,0.112,0.674,,,,,,0.775,1.896,,4.900,2.162,2.436,0.0449,0.0333,0.0559,1.352,,20,0.0106,2.162,36,-0.000185,2.443
,18,2094,28:57,1737,12.35,47,225.7,187.2,,0.997,2.058,2.307,0.108,0.676,,,,,,0.874,2.002,,3.939,2.058,2.307,0.0476,0.0414,0.0631,1.151,,13,0.0110,2.058,36,0.000202,2.300
,19,2508,30:00,1800,12.31,48,232.6,181.5,,1.027,2.052,2.262,0.093,0.718,,,,,,0.912,2.042,,3.234,2.052,2.262,0.0406,0.0506,0.0649,0.802,,18,0.006828,2.052,36,0.001980,2.190
,20,3000,31:03,1863,12.17,53,149.5,174.4,,0.660,2.028,2.134,0.050,0.842,,,,,,1.026,2.164,,1.630,2.028,2.134,0.0530,0.0382,0.0653,1.388,,12,0.008699,2.028,36,0.000273,2.125
,21,0,32:07,1927,10.70,27,0.000000,0.000000,0.000000,0.000000,1.784,3.111,0.427,,0.393,0.0670,6.700,0.767,1283,0.390,1.485,,100.9,1.809,3.011,0.007537,0.009226,0.0119,0.817,,13,0.0483,1.809,36,-0.000371,3.024

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.60,53,0.000000,0.000000,0.000000,0.000000,1.796,3.388,0.470,,0.475,0.0775,5.166,0.725,1629,0.054,1.155,,190.9,1.763,3.231,0.004625,0.006137,0.007684,0.754,,12,0.0695,1.763,36,-0.001131,3.271
,2,22,12:08,728,13.73,55,10.14,10.33,67.02,0.0395,1.876,3.479,0.461,0.021,0.421,0.0759,5.059,0.699,1757,0.027,1.125,,44.10,1.886,3.316,0.0186,0.0265,0.0324,0.700,,12,0.0672,1.886,36,-0.001322,3.363
,3,49,13:11,791,13.74,56,21.32,22.42,145.4,0.0831,1.976,3.499,0.435,0.078,0.460,0.0739,4.929,0.622,1872,0.021,1.119,,41.98,1.961,3.350,0.0184,0.0275,0.0331,0.670,,14,0.0630,1.961,36,-0.001266,3.395
,4,81,14:15,855,14.43,56,36.13,35.96,248.2,0.141,1.958,3.535,0.446,0.060,0.375,0.0763,5.088,0.685,1629,0.010,1.107,,35.90,1.997,3.367,0.0317,0.0213,0.0381,1.489,,12,0.0631,1.997,36,-0.001341,3.415
,5,118,15:17,917,14.81,58,51.58,50.62,368.8,0.201,2.008,3.567,0.437,0.083,0.335,0.0778,5.189,0.662,1488,0.001,1.097,,44.42,2.063,3.416,0.0245,0.0181,0.0305,1.350,,12,0.0632,2.063,36,-0.000364,3.429
,6,163,16:20,980,15.01,58,69.04,67.10,499.1,0.269,2.059,3.572,0.424,0.112,0.323,0.0763,5.085,0.714,1629,0.000,1.096,,42.22,2.125,3.434,0.0161,0.0265,0.0310,0.606,,12,0.0602,2.125,36,-0.000806,3.463
,7,216,17:23,1043,15.29,58,86.55,84.76,623.7,0.337,2.109,3.519,0.401,0.154,0.288,0.0719,4.795,0.654,1552,0.015,1.112,,39.08,2.125,3.418,0.0214,0.0252,0.0331,0.848,,12,0.0602,2.125,36,-0.000377,3.432
,8,279,18:27,1107,15.89,58,108.3,103.6,854.6,0.422,2.128,3.479,0.388,0.175,0.211,0.0763,5.087,0.705,1309,0.027,1.125,,30.36,2.184,3.363,0.0320,0.0219,0.0388,1.461,,12,0.0583,2.184,36,-0.000155,3.368
,9,353,19:30,1170,16.33,58,125.2,122.9,1065,0.488,2.198,3.407,0.355,0.238,0.252,0.0751,5.008,0.708,1283,0.048,1.149,,31.95,2.232,3.297,0.0171,0.0286,0.0333,0.600,,12,0.0519,2.232,36,-0.000751,3.324
,10,442,20:33,1233,16.60,57,145.2,142.8,1424,0.566,2.212,3.295,0.328,0.281,0.231,0.0802,5.349,0.606,1168,0.084,1.188,,26.90,2.243,3.196,0.0214,0.0282,0.0354,0.756,,12,0.0506,2.243,36,-0.000721,3.222
,11,547,21:36,1296,16.45,56,162.0,159.9,1713,0.631,2.253,3.201,0.296,0.342,0.190,0.0780,5.199,0.673,1168,0.116,1.223,,24.03,2.302,3.123,0.0209,0.0270,0.0341,0.776,,12,0.0412,2.302,36,-0.000202,3.130
,12,671,22:39,1359,16.58,56,177.4,167.8,2099,0.691,2.250,3.059,0.264,0.397,0.146,0.0779,5.194,0.774,1117,0.168,1.279,,17.16,2.305,2.982,0.0307,0.0248,0.0394,1.234,,13,0.0335,2.305,36,-0.000322,2.994
,13,819,23:42,1422,16.36,54,185.9,173.6,2576,0.724,2.220,2.872,0.227,0.464,0.190,0.0783,5.222,0.736,1040,0.244,1.363,,14.07,2.225,2.824,0.0324,0.0277,0.0426,1.168,,12,0.0319,2.225,36,0.000033,2.823
,14,995,24:45,1485,15.75,53,173.7,177.1,2737,0.676,2.173,2.632,0.175,0.566,0.261,0.0685,4.567,0.760,1168,0.357,1.487,,12.85,2.151,2.599,0.0258,0.0235,0.0349,1.102,,14,0.0215,2.151,36,-0.000227,2.607
,15,1204,25:48,1548,15.10,53,193.7,178.0,2851,0.754,2.014,2.400,0.161,0.577,0.207,0.0590,3.932,0.467,1232,0.488,1.631,,11.71,1.997,2.378,0.0214,0.0245,0.0325,0.875,,12,0.0175,1.997,36,-0.000101,2.382
,16,1451,26:51,1611,13.94,51,175.3,176.6,,0.683,1.879,2.137,0.121,0.658,,,,,,0.671,1.831,,5.745,1.879,2.137,0.0300,0.0335,0.0449,0.896,,15,0.0146,1.879,36,-0.000741,2.164
,17,1745,27:54,1674,12.97,52,171.8,173.4,,0.669,1.768,1.961,0.098,0.705,,,,,,0.821,1.995,,5.181,1.768,1.961,0.0242,0.0283,0.0373,0.855,,12,0.0121,1.768,36,-0.000237,1.970
,18,2094,28:57,1737,12.35,52,137.0,169.1,,0.534,1.778,1.902,0.065,0.800,,,,,,0.878,2.057,,2.586,1.778,1.902,0.0353,0.0327,0.0481,1.078,,12,0.005945,1.778,36,0.000226,1.894
,19,2508,30:00,1800,12.31,53,195.9,164.4,,0.763,1.675,1.817,0.078,0.754,,,,,,0.966,2.154,,3.601,1.675,1.817,0.0249,0.0306,0.0394,0.814,,13,0.007531,1.675,36,0.000526,1.798
,20,3000,31:03,1863,12.17,56,165.7,160.1,,0.646,1.632,1.728,0.055,0.820,,,,,,1.067,2.265,,2.236,1.632,1.728,0.0244,0.0350,0.0427,0.698,,17,0.005474,1.632,36,-0.001227,1.772
,21,0,32:07,1927,10.70,32,0.000000,0.000000,0.000000,0.000000,1.477,2.614,0.435,,0.393,0.0790,5.268,0.822,1232,0.366,1.497,,93.71,1.495,2.495,0.007721,0.007373,0.0107,1.047,,12,0.0487,1.495,36,-0.000821,2.525

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.60,51,0.000000,0.000000,0.000000,0.000000,1.436,2.714,0.471,,0.457,0.0745,4.141,0.725,1629,0.050,1.108,,153.5,1.419,2.588,0.005045,0.005705,0.007616,0.884,,12,0.0536,1.419,36,-0.001032,2.625
,2,22,12:08,728,13.73,53,10.34,10.46,53.27,0.0321,1.482,2.797,0.470,0.025,0.363,0.0724,4.021,0.749,1731,0.020,1.075,,39.10,1.507,2.671,0.0217,0.0204,0.0298,1.061,,12,0.0523,1.507,36,-0.000777,2.699
,3,49,13:11,791,13.74,54,22.22,22.67,121.3,0.0691,1.535,2.809,0.453,0.061,0.389,0.0740,4.111,0.674,1488,0.015,1.070,,46.28,1.565,2.680,0.0139,0.0197,0.0241,0.708,,12,0.0509,1.565,36,-0.001630,2.738
,4,81,14:15,855,14.43,54,35.72,36.28,197.6,0.111,1.575,2.817,0.441,0.088,0.393,0.0729,4.051,0.666,1731,0.012,1.067,,51.59,1.579,2.689,0.0113,0.0183,0.0215,0.617,,12,0.0517,1.579,36,-0.001339,2.737
,5,118,15:17,917,14.81,56,50.99,50.93,297.8,0.158,1.610,2.835,0.432,0.110,0.370,0.0754,4.191,0.636,1680,0.006,1.061,,42.95,1.646,2.726,0.0163,0.0191,0.0251,0.852,,12,0.0493,1.646,36,-0.000822,2.756
,6,163,16:20,980,15.01,57,68.90,67.31,400.6,0.214,1.646,2.851,0.423,0.132,0.339,0.0735,4.081,0.651,1629,0.000,1.055,,41.19,1.694,2.742,0.009375,0.0236,0.0254,0.396,,12,0.0464,1.694,36,-0.000645,2.765
,7,216,17:23,1043,15.29,57,90.14,84.74,535.3,0.280,1.646,2.824,0.417,0.138,0.222,0.0741,4.115,0.706,1488,0.010,1.065,,35.31,1.712,2.728,0.0185,0.0220,0.0288,0.840,,12,0.0461,1.712,36,-0.000396,2.742
,8,279,18:27,1107,15.89,56,102.7,103.1,704.3,0.319,1.745,2.762,0.368,0.231,0.324,0.0755,4.192,0.618,1501,0.032,1.089,,37.46,1.772,2.681,0.0156,0.0186,0.0243,0.839,,12,0.0419,1.772,36,-0.000158,2.687
,9,353,19:30,1170,16.33,56,123.9,121.9,909.2,0.385,1.761,2.714,0.351,0.260,0.246,0.0770,4.277,0.698,1360,0.051,1.108,,35.17,1.787,2.624,0.0161,0.0176,0.0238,0.912,,12,0.0422,1.787,36,-0.000363,2.637
,10,442,20:33,1233,16.60,56,140.1,140.9,1133,0.435,1.798,2.633,0.317,0.321,0.222,0.0766,4.257,0.744,1168,0.083,1.142,,30.58,1.836,2.561,0.0150,0.0184,0.0237,0.813,,12,0.0349,1.836,36,-0.000613,2.583
,11,547,21:36,1296,16.45,55,162.3,154.8,1332,0.504,1.806,2.569,0.297,0.356,0.206,0.0728,4.043,0.664,1283,0.110,1.171,,22.06,1.840,2.497,0.0204,0.0217,0.0298,0.941,,12,0.0308,1.840,36,-0.000664,2.521
,12,671,22:39,1359,16.58,54,168.3,163.6,1576,0.523,1.829,2.441,0.251,0.440,0.211,0.0702,3.901,0.590,1040,0.168,1.232,,13.94,1.841,2.376,0.0328,0.0200,0.0384,1.637,,13,0.0258,1.841,36,-0.000911,2.409
,13,819,23:42,1422,16.36,53,176.2,169.8,2014,0.548,1.791,2.282,0.215,0.501,0.223,0.0735,4.083,0.601,1117,0.250,1.318,,14.88,1.788,2.240,0.0233,0.0196,0.0304,1.186,,12,0.0231,1.788,36,-0.000252,2.250
,14,995,24:45,1485,15.75,52,208.7,173.0,2260,0.649,1.681,2.127,0.210,0.494,0.031,0.0679,3.772,0.754,1168,0.341,1.414,,12.01,1.717,2.107,0.0226,0.0233,0.0324,0.971,,12,0.0166,1.717,36,0.000898,2.075
,15,1204,25:48,1548,15.10,49,170.1,172.9,2752,0.529,1.621,1.888,0.141,0.634,0.213,0.0683,3.796,0.754,1040,0.510,1.593,,7.027,1.622,1.881,0.0285,0.0234,0.0369,1.218,,12,0.0114,1.622,36,0.000617,1.859
,16,1451,26:51,1611,13.94,49,170.0,169.6,3168,0.528,1.521,1.723,0.117,0.678,0.036,0.0653,3.626,0.468,912.0,0.655,1.745,,6.383,1.538,1.719,0.0202,0.0199,0.0284,1.016,,12,0.007812,1.538,36,0.000474,1.702
,17,1745,27:54,1674,12.97,48,142.7,163.7,,0.444,1.460,1.590,0.082,0.763,,,,,,0.794,1.892,,4.479,1.460,1.590,0.0135,0.0257,0.0290,0.525,,14,0.005336,1.460,36,-0.000245,1.599
,18,2094,28:57,1737,12.35,51,155.5,155.8,,0.483,1.400,1.513,0.074,0.778,,,,,,0.885,1.988,,3.522,1.400,1.513,0.0223,0.0228,0.0319,0.980,,12,0.005557,1.400,36,0.000639,1.490
,19,2508,30:00,1800,12.31,54,146.6,147.0,,0.456,1.374,1.459,0.058,0.821,,,,,,0.954,2.061,,2.222,1.374,1.459,0.0279,0.0263,0.0384,1.063,,12,0.005383,1.374,36,0.000236,1.450
,20,3000,31:03,1863,12.17,55,142.9,138.1,,0.444,1.339,1.406,0.048,0.851,,,,,,1.028,2.139,,1.712,1.339,1.406,0.0269,0.0284,0.0391,0.948,,29,0.002311,1.339,36,0.000173,1.400
,21,0,32:07,1927,10.70,32,0.000000,0.000000,0.000000,0.000000,1.190,2.108,0.435,,0.393,0.0762,4.231,0.782,1232,0.353,1.427,,130.1,1.207,2.015,0.004140,0.004631,0.006212,0.894,,12,0.0374,1.207,36,-0.000567,2.035

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.60,59,0.000000,0.000000,0.000000,0.000000,1.354,2.566,0.472,,0.483,0.0861,3.742,0.757,1629,0.044,1.131,,161.7,1.330,2.428,0.005534,0.003932,0.006788,1.407,,12,0.0574,1.330,36,-0.001012,2.465
,2,22,12:08,728,13.73,63,9.780,10.88,47.65,0.0286,1.454,2.618,0.445,0.063,0.497,0.0827,3.597,0.690,1923,0.023,1.108,,49.13,1.432,2.488,0.0145,0.0158,0.0215,0.918,,14,0.0524,1.432,36,-0.001223,2.532
,3,49,13:11,791,13.74,63,21.25,23.55,105.1,0.0621,1.488,2.628,0.434,0.088,0.476,0.0819,3.562,0.674,1872,0.019,1.104,,49.93,1.468,2.499,0.0141,0.0151,0.0207,0.933,,12,0.0519,1.468,36,-0.001209,2.543
,4,81,14:15,855,14.43,63,34.62,37.62,176.0,0.101,1.515,2.647,0.427,0.104,0.487,0.0830,3.607,0.668,1808,0.012,1.096,,45.00,1.488,2.513,0.0157,0.0165,0.0228,0.955,,12,0.0529,1.488,36,-0.001311,2.560
,5,118,15:17,917,14.81,65,52.47,52.72,266.8,0.153,1.487,2.677,0.445,0.073,0.348,0.0864,3.755,0.738,1488,0.000,1.084,,41.78,1.541,2.541,0.0160,0.0178,0.0240,0.899,,12,0.0520,1.541,36,-0.001537,2.597
,6,163,16:20,980,15.01,66,67.35,69.51,358.8,0.197,1.570,2.675,0.413,0.139,0.357,0.0841,3.656,0.666,1552,0.001,1.085,,32.22,1.583,2.568,0.0236,0.0194,0.0306,1.220,,12,0.0507,1.583,36,-0.000369,2.581
,7,216,17:23,1043,15.29,66,90.96,87.30,482.2,0.266,1.529,2.641,0.421,0.116,0.241,0.0853,3.707,0.666,1411,0.014,1.098,,31.63,1.597,2.555,0.0252,0.0168,0.0303,1.504,,12,0.0488,1.597,36,0.000273,2.546
,8,279,18:27,1107,15.89,65,104.4,105.9,635.5,0.305,1.629,2.604,0.374,0.209,0.324,0.0870,3.782,0.711,1309,0.028,1.114,,38.95,1.665,2.504,0.0121,0.0178,0.0215,0.682,,12,0.0440,1.665,36,-0.000229,2.512
,9,353,19:30,1170,16.33,64,125.2,124.8,791.1,0.366,1.645,2.549,0.355,0.241,0.250,0.0856,3.722,0.638,1309,0.050,1.138,,33.11,1.674,2.469,0.0193,0.0143,0.0240,1.344,,12,0.0424,1.674,36,0.000199,2.462
,10,442,20:33,1233,16.60,64,144.1,143.8,993.1,0.421,1.671,2.479,0.326,0.293,0.226,0.0858,3.731,0.742,1232,0.080,1.170,,27.11,1.717,2.391,0.0185,0.0166,0.0249,1.117,,12,0.0360,1.717,36,-0.000586,2.412
,11,547,21:36,1296,16.45,63,166.0,156.6,1285,0.485,1.676,2.407,0.303,0.331,0.166,0.0897,3.902,0.752,988.8,0.113,1.206,,18.05,1.725,2.323,0.0224,0.0243,0.0331,0.923,,12,0.0336,1.725,36,-0.000642,2.346
,12,671,22:39,1359,16.58,62,184.8,166.3,1529,0.540,1.659,2.290,0.275,0.376,0.183,0.0870,3.784,0.800,1168,0.169,1.267,,27.20,1.704,2.220,0.0122,0.0146,0.0190,0.837,,12,0.0280,1.704,36,-0.000317,2.232
,13,819,23:42,1422,16.36,60,206.0,173.6,2004,0.602,1.609,2.149,0.251,0.409,0.034,0.0934,4.062,0.850,912.0,0.246,1.350,,15.63,1.664,2.100,0.0193,0.0201,0.0279,0.959,,12,0.0245,1.664,36,0.000192,2.093
,14,995,24:45,1485,15.75,58,177.7,178.2,2182,0.519,1.611,1.961,0.179,0.557,0.248,0.0838,3.642,0.634,1117,0.365,1.479,,13.42,1.601,1.923,0.0163,0.0176,0.0240,0.928,,12,0.0180,1.601,36,-0.000035,1.925
,15,1204,25:48,1548,15.10,55,177.3,179.8,2281,0.518,1.514,1.775,0.147,0.612,0.201,0.0724,3.146,1.000,835.2,0.508,1.635,,10.64,1.491,1.739,0.0129,0.0194,0.0233,0.663,,13,0.0154,1.491,36,-0.000619,1.761
,16,1451,26:51,1611,13.94,55,172.9,178.9,2414,0.505,1.420,1.612,0.119,0.666,0.169,0.0635,2.763,0.462,1232,0.660,1.799,,6.228,1.425,1.595,0.0182,0.0203,0.0273,0.896,,17,0.007171,1.425,36,0.000045,1.593
,17,1745,27:54,1674,12.97,53,171.5,175.8,,0.501,1.344,1.491,0.098,0.710,,,,,,0.796,1.946,,5.143,1.344,1.491,0.0205,0.0198,0.0285,1.035,,13,0.006838,1.344,36,-0.000247,1.500
,18,2094,28:57,1737,12.35,55,151.2,171.5,,0.442,1.303,1.405,0.072,0.779,,,,,,0.906,2.066,,4.419,1.303,1.405,0.0127,0.0191,0.0230,0.661,,12,0.006280,1.303,36,-0.000316,1.416
,19,2508,30:00,1800,12.31,59,162.1,166.6,,0.474,1.262,1.350,0.065,0.796,,,,,,0.984,2.150,,2.757,1.262,1.350,0.0223,0.0225,0.0316,0.993,,16,0.004653,1.262,36,-0.000245,1.358
,20,3000,31:03,1863,12.17,62,183.2,162.0,,0.535,1.250,1.331,0.061,0.806,,,,,,1.011,2.180,,3.405,1.250,1.331,0.0162,0.0176,0.0239,0.920,,12,0.004142,1.250,36,0.000397,1.317
,21,0,32:07,1927,10.70,37,0.000000,0.000000,0.000000,0.000000,1.167,1.995,0.415,,0.484,0.0857,3.727,0.782,1283,0.342,1.454,,75.94,1.150,1.908,0.007768,0.006266,0.009980,1.240,,12,0.0395,1.150,36,-0.000461,1.924
