File path:,
File note:,
File date:,07/06/17
File time:,18:33:55
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.390,0.403,0.383,0.398
Ek:,506.8,454.3,504.3,458.9
Pm:,153.2,163.7,154.3,167.6
Em:,1285,3158,1866,3900
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.142,0.094,0.145,0.104
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,13,819,23:40,1420,12.55,53,150.2,145.6,2200,0.734,2.091,2.561,0.183,0.426,0.232,0.0446,4.461,0.478,1808,0.274,2.133,,10.38,2.082,2.568,0.0316,0.0346,0.0468,0.913,,12,0.0161,2.082,36,0.001375,2.519
,14,995,24:43,1483,11.79,53,171.9,150.7,2557,0.840,1.965,2.376,0.173,0.430,0.027,0.0427,4.268,0.606,1808,0.373,2.299,,9.995,1.979,2.377,0.0221,0.0331,0.0398,0.668,,12,0.0137,1.979,36,0.001226,2.333
,15,1204,25:46,1546,10.93,53,174.6,153.1,3539,0.853,1.822,2.131,0.145,0.483,0.180,0.0488,4.881,0.000,1680,0.531,2.564,,6.561,1.812,2.126,0.0284,0.0387,0.0480,0.734,,12,0.0134,1.812,36,0.000779,2.098
,16,1451,26:49,1609,10.75,53,165.1,152.7,,0.807,1.791,2.021,0.114,0.579,,,,,,0.614,2.703,,4.574,1.791,2.021,0.0388,0.0319,0.0503,1.216,,15,0.005097,1.791,36,0.001711,1.959
,17,1745,27:52,1672,10.11,55,169.4,149.7,,0.828,1.684,1.865,0.097,0.619,,,,,,0.749,2.928,,3.818,1.684,1.865,0.0342,0.0329,0.0474,1.040,,21,0.004409,1.684,36,0.001392,1.815
,18,2094,28:56,1736,9.541,56,117.4,144.8,,0.574,1.590,1.685,0.056,0.762,,,,,,0.936,3.242,,1.922,1.590,1.685,0.0391,0.0298,0.0491,1.315,,34,0.002141,1.590,36,0.000449,1.668
,19,2508,29:58,1798,9.010,57,113.4,138.4,,0.554,1.502,1.573,0.045,0.798,,,,,,1.074,3.473,,1.204,1.502,1.573,0.0451,0.0381,0.0590,1.183,,27,0.002783,1.502,36,0.000717,1.547
,20,3000,31:01,1861,8.703,64,247.3,131.4,,1.208,1.451,1.581,0.082,0.633,,,,,,1.063,3.455,,2.113,1.451,1.581,0.0484,0.0381,0.0617,1.270,,14,0.005535,1.451,36,0.001325,1.533
,21,0,32:05,1925,10.35,37,0.000000,0.000000,0.000000,0.000000,1.725,2.679,0.356,,0.174,0.0497,4.966,0.690,1411,0.218,2.039,,55.47,1.737,2.617,0.0112,0.0112,0.0159,1.001,,12,0.0307,1.737,36,0.000221,2.609

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,10.79,51,0.000000,0.000000,0.000000,0.000000,1.490,2.393,0.378,,0.250,0.0625,4.167,0.647,1629,0.128,1.629,,119.2,1.515,2.337,0.005346,0.004358,0.006897,1.227,,12,0.0329,1.515,36,0.000045,2.335
,2,22,12:07,727,12.15,64,8.597,8.649,50.33,0.0346,1.644,2.699,0.391,0.045,0.183,0.0570,3.799,0.634,1872,0.000,1.444,,33.26,1.683,2.631,0.0200,0.0202,0.0285,0.991,,12,0.0353,1.683,36,0.000076,2.628
,3,49,13:09,789,11.88,63,18.58,18.71,116.5,0.0747,1.639,2.641,0.379,0.061,0.208,0.0592,3.947,0.522,1872,0.022,1.476,,31.23,1.676,2.581,0.0185,0.0223,0.0290,0.827,,12,0.0339,1.676,36,0.000507,2.563
,4,81,14:12,852,12.55,64,30.29,29.88,186.5,0.122,1.680,2.683,0.374,0.083,0.216,0.0574,3.824,0.540,2000,0.006,1.453,,36.82,1.697,2.611,0.0131,0.0211,0.0248,0.622,,12,0.0361,1.697,36,-0.000355,2.624
,5,118,15:15,915,12.88,65,42.34,41.85,258.7,0.170,1.727,2.693,0.359,0.122,0.108,0.0546,3.640,0.590,1923,0.002,1.447,,34.50,1.761,2.626,0.0134,0.0212,0.0251,0.633,,13,0.0333,1.761,36,0.000010,2.626
,6,163,16:19,979,12.88,66,53.82,55.16,370.0,0.216,1.797,2.683,0.330,0.190,0.287,0.0565,3.769,0.521,1949,0.006,1.453,,33.82,1.798,2.637,0.0154,0.0194,0.0248,0.792,,12,0.0316,1.798,36,0.000392,2.623
,7,216,17:22,1042,13.13,67,70.76,69.23,463.4,0.285,1.792,2.666,0.328,0.193,0.287,0.0534,3.563,0.524,2192,0.012,1.462,,30.16,1.781,2.617,0.0171,0.0218,0.0277,0.781,,16,0.0310,1.781,36,0.000030,2.616
,8,279,18:25,1105,13.10,66,83.95,83.96,650.2,0.338,1.827,2.614,0.301,0.250,0.252,0.0580,3.870,0.466,2051,0.033,1.492,,25.70,1.835,2.561,0.0194,0.0205,0.0282,0.945,,12,0.0292,1.835,36,0.000204,2.553
,9,353,19:28,1168,13.28,65,95.61,98.84,829.4,0.385,1.837,2.519,0.271,0.310,0.357,0.0585,3.902,0.397,2051,0.071,1.548,,24.52,1.814,2.486,0.0141,0.0235,0.0274,0.602,,12,0.0269,1.814,36,0.000373,2.472
,10,442,20:31,1231,13.21,65,115.9,113.8,887.4,0.466,1.826,2.474,0.262,0.325,0.230,0.0500,3.334,0.471,1949,0.091,1.576,,19.04,1.818,2.451,0.0194,0.0270,0.0333,0.720,,12,0.0228,1.818,36,0.000752,2.424
,11,547,21:34,1294,13.08,65,130.9,125.4,1134,0.527,1.801,2.367,0.239,0.367,0.151,0.0516,3.442,0.444,1808,0.140,1.647,,21.84,1.815,2.355,0.0126,0.0212,0.0247,0.595,,12,0.0182,1.815,36,0.001072,2.317
,12,671,22:37,1357,12.86,64,137.7,135.4,1372,0.554,1.771,2.229,0.205,0.436,0.260,0.0509,3.396,0.514,1680,0.211,1.749,,14.63,1.765,2.210,0.0154,0.0262,0.0304,0.589,,12,0.0174,1.765,36,-0.000121,2.214
,13,819,23:40,1420,12.55,62,151.5,144.1,1653,0.609,1.738,2.132,0.185,0.477,0.157,0.0503,3.352,0.360,1488,0.266,1.828,,11.36,1.735,2.108,0.0258,0.0203,0.0328,1.268,,15,0.0143,1.735,36,-0.000353,2.121
,14,995,24:43,1483,11.79,61,170.4,151.1,1953,0.685,1.623,1.958,0.171,0.488,0.027,0.0489,3.260,0.617,1731,0.378,1.991,,10.23,1.616,1.961,0.0205,0.0268,0.0337,0.765,,13,0.0136,1.616,36,0.001100,1.921
,15,1204,25:46,1546,10.93,61,169.6,156.4,1632,0.682,1.563,1.819,0.141,0.557,0.023,0.0338,2.251,0.336,1360,0.484,2.143,,8.004,1.554,1.812,0.0222,0.0233,0.0322,0.954,,12,0.008193,1.554,36,0.000976,1.777
,16,1451,26:49,1609,10.75,59,149.5,159.9,,0.601,1.493,1.664,0.103,0.656,,,,,,0.621,2.342,,5.755,1.493,1.664,0.0189,0.0230,0.0298,0.821,,23,0.006354,1.493,36,0.000617,1.642
,17,1745,27:52,1672,10.11,59,123.0,162.0,,0.495,1.410,1.517,0.071,0.748,,,,,,0.779,2.569,,3.690,1.410,1.517,0.0207,0.0203,0.0290,1.019,,15,0.004916,1.410,36,-0.000772,1.545
,18,2094,28:56,1736,9.541,61,174.0,163.1,,0.700,1.304,1.422,0.083,0.689,,,,,,0.897,2.741,,2.971,1.304,1.422,0.0340,0.0206,0.0398,1.654,,12,0.007214,1.304,36,0.000061,1.420
,19,2508,29:58,1798,9.010,64,192.6,163.5,,0.775,1.259,1.364,0.077,0.704,,,,,,0.979,2.858,,3.472,1.259,1.364,0.0195,0.0230,0.0302,0.846,,12,0.003178,1.259,36,0.001686,1.303
,20,3000,31:01,1861,8.703,71,181.2,163.7,,0.729,1.218,1.296,0.060,0.758,,,,,,1.082,3.007,,2.207,1.218,1.296,0.0245,0.0256,0.0355,0.957,,13,0.003814,1.218,36,0.000123,1.292
,21,0,32:05,1925,10.35,45,0.000000,0.000000,0.000000,0.000000,1.456,2.253,0.354,,0.187,0.0555,3.698,0.675,1437,0.198,1.730,,60.60,1.460,2.210,0.009674,0.007720,0.0124,1.253,,12,0.0288,1.460,36,0.000288,2.200

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,10.79,53,0.000000,0.000000,0.000000,0.000000,1.288,2.066,0.377,,0.259,0.0616,3.425,0.626,1731,0.113,1.748,,133.6,1.309,2.018,0.003612,0.003883,0.005303,0.930,,12,0.0277,1.309,36,0.000080,2.015
,2,22,12:07,727,12.15,66,8.096,8.239,40.97,0.0282,1.453,2.299,0.368,0.054,0.317,0.0557,3.092,0.567,2243,0.000,1.570,,34.20,1.439,2.259,0.0159,0.0179,0.0240,0.885,,12,0.0315,1.439,36,0.000586,2.238
,3,49,13:09,789,11.88,65,18.27,17.87,92.91,0.0637,1.415,2.256,0.373,0.031,0.151,0.0567,3.149,0.610,2000,0.020,1.601,,28.43,1.447,2.193,0.0195,0.0175,0.0262,1.114,,12,0.0288,1.447,36,-0.000498,2.211
,4,81,14:12,852,12.55,67,28.14,28.64,144.2,0.0981,1.496,2.292,0.347,0.106,0.298,0.0532,2.956,0.554,2192,0.003,1.575,,37.32,1.484,2.259,0.0116,0.0172,0.0208,0.670,,12,0.0284,1.484,36,0.000723,2.233
,5,118,15:15,915,12.88,67,39.65,40.27,223.7,0.138,1.516,2.283,0.336,0.133,0.297,0.0567,3.147,0.478,1949,0.007,1.581,,31.97,1.504,2.255,0.0163,0.0169,0.0235,0.960,,12,0.0294,1.504,36,0.000635,2.232
,6,163,16:19,979,12.88,68,53.93,53.31,298.3,0.188,1.539,2.300,0.331,0.150,0.231,0.0547,3.039,0.441,1949,0.000,1.570,,24.66,1.538,2.269,0.0211,0.0208,0.0296,1.013,,12,0.0282,1.538,36,0.000847,2.238
,7,216,17:22,1042,13.13,68,68.45,67.24,387.6,0.239,1.554,2.275,0.317,0.180,0.279,0.0536,2.980,0.478,2000,0.011,1.587,,25.40,1.557,2.241,0.0147,0.0225,0.0269,0.652,,15,0.0239,1.557,36,0.000533,2.222
,8,279,18:25,1105,13.10,68,79.43,82.01,532.8,0.277,1.600,2.236,0.285,0.256,0.272,0.0571,3.171,0.462,1808,0.028,1.614,,23.28,1.601,2.208,0.0161,0.0205,0.0261,0.786,,12,0.0227,1.601,36,0.000280,2.198
,9,353,19:28,1168,13.28,67,94.40,97.16,643.3,0.329,1.585,2.163,0.267,0.286,0.226,0.0545,3.026,0.510,1680,0.063,1.669,,22.03,1.579,2.130,0.009942,0.0229,0.0250,0.433,,12,0.0215,1.579,36,0.000265,2.120
,10,442,20:31,1231,13.21,67,115.0,112.7,807.3,0.401,1.566,2.117,0.260,0.296,0.227,0.0546,3.033,0.498,1680,0.086,1.705,,20.29,1.549,2.100,0.0194,0.0190,0.0271,1.021,,12,0.0230,1.549,36,0.000462,2.083
,11,547,21:34,1294,13.08,66,122.9,125.6,1012,0.428,1.566,2.020,0.225,0.374,0.234,0.0553,3.073,0.463,1731,0.138,1.787,,13.87,1.557,2.020,0.0254,0.0216,0.0334,1.178,,12,0.0181,1.557,36,0.000995,1.984
,12,671,22:37,1357,12.86,63,144.9,134.2,1190,0.505,1.500,1.913,0.216,0.376,0.183,0.0530,2.946,0.436,1680,0.202,1.887,,13.75,1.499,1.895,0.0208,0.0200,0.0288,1.041,,12,0.0155,1.499,36,0.000287,1.884
,13,819,23:40,1420,12.55,65,160.0,141.5,1458,0.558,1.466,1.822,0.195,0.417,0.143,0.0532,2.956,0.585,1629,0.262,1.981,,11.83,1.473,1.809,0.0150,0.0241,0.0284,0.622,,13,0.0135,1.473,36,0.000400,1.795
,14,995,24:43,1483,11.79,62,152.8,147.2,1456,0.533,1.423,1.681,0.154,0.517,0.181,0.0437,2.430,0.330,1629,0.368,2.147,,9.319,1.420,1.672,0.0208,0.0174,0.0271,1.192,,13,0.008807,1.420,36,0.000195,1.665
,15,1204,25:46,1546,10.93,61,210.3,151.1,1732,0.733,1.283,1.554,0.175,0.420,0.027,0.0430,2.389,0.438,2128,0.480,2.323,,11.69,1.302,1.553,0.0130,0.0171,0.0215,0.763,,22,0.007538,1.302,36,0.000780,1.525
,16,1451,26:49,1609,10.75,61,182.1,153.4,2681,0.635,1.241,1.419,0.126,0.555,0.020,0.0552,3.068,0.166,1552,0.620,2.544,,7.174,1.257,1.419,0.0176,0.0142,0.0226,1.237,,12,0.006288,1.257,36,0.000718,1.393
,17,1745,27:52,1672,10.11,63,112.3,154.3,,0.392,1.193,1.275,0.064,0.753,,,,,,0.804,2.832,,3.276,1.193,1.275,0.0130,0.0214,0.0251,0.604,,12,0.002738,1.193,36,-0.000880,1.306
,18,2094,28:56,1736,9.541,64,132.0,154.2,,0.460,1.125,1.200,0.063,0.747,,,,,,0.916,3.007,,2.915,1.125,1.200,0.0151,0.0211,0.0260,0.714,,19,0.001926,1.125,36,0.000237,1.192
,19,2508,29:58,1798,9.010,65,189.6,153.6,,0.661,1.054,1.140,0.076,0.685,,,,,,1.017,3.167,,3.003,1.054,1.140,0.0207,0.0198,0.0287,1.046,,13,0.002524,1.054,36,0.000017,1.139
,20,3000,31:01,1861,8.703,71,206.4,152.8,,0.719,1.042,1.119,0.069,0.709,,,,,,1.055,3.226,,3.210,1.042,1.119,0.0145,0.0191,0.0240,0.759,,20,0.002676,1.042,36,0.000034,1.118
,21,0,32:05,1925,10.35,47,0.000000,0.000000,0.000000,0.000000,1.223,1.938,0.369,,0.136,0.0568,3.155,0.699,1437,0.187,1.863,,90.26,1.252,1.890,0.004808,0.005180,0.007067,0.928,,12,0.0243,1.252,36,0.000095,1.887

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,10.79,62,0.000000,0.000000,0.000000,0.000000,1.197,1.939,0.383,,0.238,0.0681,2.960,0.650,1680,0.108,1.715,,140.1,1.222,1.881,0.002994,0.003629,0.004704,0.825,,12,0.0285,1.222,36,-0.000036,1.883
,2,22,12:07,727,12.15,77,8.514,8.540,36.49,0.0271,1.318,2.150,0.387,0.014,0.225,0.0634,2.754,0.630,2000,0.000,1.548,,38.42,1.335,2.088,0.0122,0.0154,0.0196,0.794,,12,0.0316,1.335,36,0.000090,2.085
,3,49,13:09,789,11.88,76,18.06,18.48,80.57,0.0576,1.333,2.111,0.369,0.050,0.238,0.0628,2.730,0.550,2000,0.018,1.576,,33.96,1.351,2.051,0.0141,0.0151,0.0206,0.934,,15,0.0287,1.351,36,-0.000400,2.065
,4,81,14:12,852,12.55,77,29.38,29.52,132.7,0.0936,1.359,2.132,0.363,0.072,0.186,0.0626,2.721,0.594,1949,0.008,1.560,,36.97,1.384,2.084,0.0121,0.0145,0.0189,0.834,,12,0.0282,1.384,36,-0.000317,2.095
,5,118,15:15,915,12.88,78,43.45,41.37,195.0,0.138,1.357,2.148,0.368,0.062,0.136,0.0631,2.744,0.550,1923,0.001,1.548,,31.94,1.392,2.093,0.0144,0.0166,0.0220,0.864,,12,0.0299,1.392,36,0.000243,2.085
,6,163,16:19,979,12.88,80,53.93,54.54,265.1,0.172,1.431,2.138,0.331,0.154,0.282,0.0621,2.700,0.473,2051,0.005,1.556,,34.77,1.425,2.096,0.0116,0.0155,0.0193,0.748,,12,0.0282,1.425,36,0.000190,2.089
,7,216,17:22,1042,13.13,80,70.03,68.49,341.7,0.223,1.435,2.123,0.324,0.168,0.276,0.0604,2.627,0.529,2051,0.013,1.567,,25.50,1.441,2.082,0.0189,0.0166,0.0252,1.139,,12,0.0257,1.441,36,0.000172,2.076
,8,279,18:25,1105,13.10,78,81.16,83.11,433.2,0.259,1.473,2.077,0.291,0.243,0.258,0.0593,2.578,0.478,2000,0.035,1.601,,32.01,1.467,2.043,0.009421,0.0153,0.0180,0.614,,12,0.0238,1.467,36,0.000163,2.037
,9,353,19:28,1168,13.28,77,95.34,97.91,594.2,0.304,1.459,1.999,0.270,0.280,0.237,0.0643,2.795,0.469,1731,0.075,1.664,,19.60,1.463,1.966,0.0200,0.0160,0.0257,1.249,,12,0.0221,1.463,36,0.000008,1.965
,10,442,20:31,1231,13.21,77,108.9,112.8,644.2,0.347,1.484,1.969,0.246,0.338,0.229,0.0557,2.420,0.594,1949,0.092,1.689,,22.60,1.478,1.940,0.0134,0.0154,0.0204,0.866,,12,0.0192,1.478,36,-0.000161,1.946
,11,547,21:34,1294,13.08,75,126.3,125.0,830.1,0.403,1.450,1.886,0.231,0.362,0.307,0.0580,2.520,0.402,2077,0.140,1.764,,17.07,1.436,1.865,0.0192,0.0162,0.0251,1.181,,12,0.0180,1.436,36,0.000298,1.854
,12,671,22:37,1357,12.86,75,147.5,135.7,1024,0.470,1.390,1.781,0.220,0.370,0.034,0.0583,2.533,0.465,1923,0.207,1.868,,17.75,1.396,1.772,0.0141,0.0158,0.0212,0.891,,12,0.0161,1.396,36,0.000783,1.744
,13,819,23:40,1420,12.55,72,160.9,145.1,1291,0.513,1.358,1.690,0.196,0.417,0.171,0.0602,2.617,0.438,1872,0.272,1.968,,17.28,1.349,1.670,0.0107,0.0152,0.0186,0.706,,12,0.0155,1.349,36,-0.000209,1.678
,14,995,24:43,1483,11.79,70,153.5,152.8,1436,0.489,1.314,1.553,0.154,0.515,0.210,0.0551,2.396,0.394,1808,0.384,2.142,,11.60,1.302,1.543,0.0154,0.0139,0.0208,1.107,,12,0.0103,1.302,36,0.000188,1.536
,15,1204,25:46,1546,10.93,68,153.6,158.6,1375,0.489,1.250,1.433,0.128,0.576,0.021,0.0436,1.897,0.456,1680,0.500,2.322,,9.757,1.249,1.435,0.009638,0.0164,0.0191,0.586,,13,0.006477,1.249,36,0.000799,1.407
,16,1451,26:49,1609,10.75,69,150.9,162.7,,0.481,1.185,1.323,0.104,0.634,,,,,,0.625,2.515,,5.822,1.185,1.323,0.0145,0.0186,0.0236,0.780,,14,0.006047,1.185,36,-0.000382,1.337
,17,1745,27:52,1672,10.11,67,187.2,165.2,,0.597,1.091,1.222,0.107,0.601,,,,,,0.760,2.723,,5.447,1.091,1.222,0.0161,0.0179,0.0241,0.900,,14,0.005678,1.091,36,0.000188,1.215
,18,2094,28:56,1736,9.541,71,132.9,166.6,,0.423,1.068,1.140,0.063,0.751,,,,,,0.885,2.917,,3.038,1.068,1.140,0.0156,0.0180,0.0238,0.870,,13,0.003611,1.068,36,-0.000027,1.141
,19,2508,29:58,1798,9.010,71,241.0,167.3,,0.768,0.978,1.082,0.096,0.608,,,,,,0.987,3.075,,4.904,0.978,1.082,0.0141,0.0158,0.0212,0.896,,15,0.003789,0.978,36,0.000013,1.081
,20,3000,31:01,1861,8.703,76,181.6,167.5,,0.579,1.004,1.068,0.061,0.751,,,,,,1.012,3.114,,2.813,1.004,1.068,0.0167,0.0158,0.0230,1.058,,31,0.001013,1.004,36,0.000764,1.041
,21,0,32:05,1925,10.35,55,0.000000,0.000000,0.000000,0.000000,1.157,1.828,0.367,,0.227,0.0655,2.849,0.659,1437,0.176,1.820,,67.21,1.176,1.785,0.006089,0.006699,0.009053,0.909,,12,0.0259,1.176,36,0.000083,1.782
