File path:,
File note:,
File date:,27/06/17
File time:,06:13:09
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.494,0.488,0.494,0.477
Ek:,504.3,552.5,523.7,593.6
Pm:,204.7,218.7,200.0,209.9
Em:,1518,3614,1307,1459
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.070,0.030,0.060,0.035
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,33.28,49,174.4,163.2,2148,1.482,5.546,8.141,0.319,0.361,0.062,0.0652,6.521,0.730,1168,0.113,1.005,,31.66,5.709,7.922,0.0501,0.0488,0.0699,1.028,,12,0.0987,5.709,36,-0.000856,7.953
,12,671,22:39,1359,33.89,47,176.1,176.8,2436,1.497,5.648,7.658,0.263,0.457,0.258,0.0603,6.029,0.695,1283,0.183,1.068,,29.23,5.626,7.534,0.0440,0.0482,0.0653,0.914,,13,0.0787,5.626,36,0.000650,7.510
,13,819,23:42,1422,32.56,45,194.2,188.2,3092,1.650,5.426,7.113,0.237,0.490,0.212,0.0627,6.270,0.690,1168,0.274,1.150,,19.97,5.459,6.995,0.0590,0.0494,0.0769,1.195,,12,0.0650,5.459,36,0.000038,6.994
,14,995,24:45,1485,31.18,43,208.6,196.9,3595,1.772,5.196,6.574,0.210,0.530,0.212,0.0600,5.999,0.596,1040,0.378,1.245,,22.11,5.189,6.503,0.0456,0.0381,0.0594,1.197,,12,0.0567,5.189,36,0.000500,6.485
,15,1204,25:48,1548,29.73,41,214.3,202.4,4314,1.821,4.955,6.028,0.178,0.580,0.185,0.0595,5.950,0.942,988.8,0.503,1.357,,21.85,4.925,5.963,0.0197,0.0432,0.0475,0.455,,13,0.0483,4.925,36,-0.000695,5.988
,16,1451,26:51,1611,27.97,39,213.6,204.6,4763,1.815,4.662,5.467,0.147,0.633,0.189,0.0545,5.451,0.698,1117,0.657,1.497,,12.29,4.654,5.427,0.0443,0.0447,0.0629,0.990,,14,0.0311,4.654,36,-0.000132,5.432
,17,1745,27:54,1674,26.90,39,204.7,203.9,5739,1.740,4.483,5.079,0.117,0.694,0.149,0.0546,5.461,0.712,988.8,0.784,1.611,,9.424,4.468,5.050,0.0252,0.0565,0.0618,0.446,,16,0.0245,4.468,36,0.000693,5.025
,18,2094,28:57,1737,26.57,38,174.4,200.9,,1.482,4.428,4.831,0.083,0.776,,,,,,0.876,1.694,,5.623,4.428,4.831,0.0545,0.0464,0.0715,1.174,,14,0.0130,4.428,36,0.001475,4.778
,19,2508,30:00,1800,26.12,38,172.1,196.2,,1.463,4.353,4.673,0.069,0.811,,,,,,0.939,1.751,,4.981,4.353,4.673,0.0456,0.0454,0.0644,1.005,,16,0.0142,4.353,36,-0.001847,4.740
,20,3000,31:04,1864,25.68,40,234.0,190.8,,1.988,4.280,4.642,0.078,0.785,,,,,,0.952,1.762,,5.383,4.280,4.642,0.0557,0.0377,0.0673,1.478,,15,0.0132,4.280,36,0.002404,4.556
,21,0,32:06,1926,19.82,29,0.000000,0.000000,0.000000,0.000000,3.303,5.674,0.418,,0.295,0.0647,6.468,0.898,1168,0.597,1.442,,95.01,3.382,5.476,0.0115,0.0188,0.0220,0.613,,13,0.0841,3.382,36,-0.000804,5.504

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.94,48,0.000000,0.000000,0.000000,0.000000,3.425,6.464,0.470,,0.426,0.0754,5.027,0.798,1488,0.166,1.051,,198.9,3.411,6.178,0.0103,0.009292,0.0139,1.113,,12,0.129,3.411,36,-0.001578,6.235
,2,22,12:08,728,27.51,58,10.29,10.52,69.38,0.0764,3.810,7.155,0.468,0.089,0.410,0.0786,5.237,0.771,1629,0.053,0.949,,61.71,3.846,6.824,0.0332,0.0351,0.0483,0.945,,12,0.141,3.846,36,-0.001610,6.882
,3,49,13:11,791,28.20,60,22.19,22.88,151.0,0.165,3.995,7.302,0.453,0.126,0.403,0.0768,5.119,0.710,1680,0.032,0.930,,91.61,4.013,6.976,0.0165,0.0278,0.0323,0.592,,12,0.141,4.013,36,-0.002034,7.049
,4,81,14:15,855,28.72,61,37.06,36.76,255.4,0.275,4.012,7.395,0.458,0.122,0.362,0.0785,5.236,0.707,1603,0.019,0.918,,50.21,4.082,7.050,0.0336,0.0486,0.0591,0.692,,12,0.144,4.082,36,-0.002091,7.125
,5,118,15:17,917,29.96,62,52.64,51.84,371.4,0.391,4.150,7.492,0.446,0.150,0.327,0.0784,5.227,0.723,1629,0.006,0.906,,63.16,4.259,7.164,0.0332,0.0319,0.0460,1.042,,13,0.139,4.259,36,-0.002008,7.237
,6,163,16:21,981,31.50,63,70.58,68.88,518.9,0.524,4.274,7.538,0.433,0.177,0.280,0.0793,5.286,0.699,1501,0.000,0.901,,52.88,4.418,7.257,0.0354,0.0404,0.0537,0.875,,12,0.139,4.418,36,-0.001381,7.307
,7,216,17:24,1044,32.50,63,89.15,87.24,686.2,0.662,4.408,7.507,0.413,0.214,0.259,0.0791,5.276,0.681,1501,0.004,0.905,,52.98,4.570,7.246,0.0351,0.0363,0.0505,0.967,,13,0.129,4.570,36,-0.001120,7.287
,8,279,18:27,1107,33.11,63,108.4,106.9,869.4,0.805,4.557,7.452,0.389,0.257,0.252,0.0776,5.174,0.655,1437,0.012,0.911,,42.21,4.670,7.223,0.0408,0.0446,0.0605,0.914,,12,0.123,4.670,36,-0.000036,7.224
,9,353,19:30,1170,33.98,62,129.1,127.3,1088,0.958,4.631,7.300,0.366,0.294,0.198,0.0768,5.117,0.746,1360,0.033,0.930,,37.93,4.741,7.071,0.0494,0.0365,0.0615,1.353,,12,0.115,4.741,36,-0.000564,7.092
,10,442,20:33,1233,34.00,60,149.7,148.5,1351,1.112,4.668,7.059,0.339,0.335,0.189,0.0761,5.075,0.672,1283,0.068,0.962,,31.14,4.803,6.842,0.0547,0.0360,0.0655,1.522,,13,0.0967,4.803,36,-0.000546,6.861
,11,547,21:36,1296,33.28,59,170.8,169.4,1671,1.268,4.613,6.708,0.312,0.372,0.173,0.0761,5.073,0.727,1283,0.124,1.012,,31.53,4.710,6.543,0.0420,0.0402,0.0581,1.047,,12,0.0914,4.710,36,-0.000546,6.563
,12,671,22:39,1359,33.89,57,195.7,181.1,2009,1.453,4.490,6.338,0.292,0.396,0.048,0.0746,4.972,0.737,1181,0.189,1.071,,27.77,4.646,6.160,0.0401,0.0370,0.0545,1.082,,12,0.0742,4.646,36,-0.000760,6.188
,13,819,23:42,1422,32.56,54,195.7,191.2,2285,1.453,4.453,5.851,0.239,0.484,0.200,0.0695,4.633,0.682,1232,0.288,1.161,,25.42,4.473,5.760,0.0446,0.0241,0.0506,1.851,,13,0.0604,4.473,36,0.000293,5.750
,14,995,24:45,1485,31.18,51,206.5,199.9,2791,1.534,4.267,5.385,0.208,0.531,0.217,0.0699,4.658,0.730,1168,0.400,1.261,,28.26,4.252,5.310,0.0259,0.0270,0.0374,0.957,,12,0.0518,4.252,36,-0.000682,5.334
,15,1204,25:48,1548,29.73,48,197.9,206.8,3116,1.469,4.125,4.936,0.164,0.610,0.226,0.0645,4.298,0.768,860.8,0.527,1.376,,15.42,4.102,4.866,0.0343,0.0358,0.0496,0.959,,12,0.0357,4.102,36,-0.000863,4.897
,16,1451,26:51,1611,27.97,45,213.2,211.9,3461,1.584,3.831,4.491,0.147,0.631,0.149,0.0594,3.961,0.650,1232,0.678,1.512,,10.83,3.842,4.454,0.0445,0.0349,0.0565,1.275,,12,0.0263,3.842,36,0.000626,4.432
,17,1745,27:54,1674,26.90,45,207.5,215.3,4293,1.541,3.697,4.196,0.119,0.689,0.164,0.0613,4.085,0.770,912.0,0.796,1.618,,12.51,3.703,4.163,0.0178,0.0322,0.0368,0.554,,12,0.0191,3.703,36,0.000078,4.160
,18,2094,28:57,1737,26.57,44,225.7,217.3,6583,1.676,3.568,3.999,0.108,0.709,0.015,0.0783,5.221,0.688,732.8,0.885,1.698,,10.18,3.604,3.999,0.0195,0.0336,0.0388,0.580,,12,0.0184,3.604,36,0.001612,3.941
,19,2508,30:00,1800,26.12,44,227.5,218.2,5004,1.690,3.558,3.913,0.091,0.752,0.131,0.0497,3.313,0.822,912.0,0.926,1.735,,6.630,3.568,3.906,0.0407,0.0308,0.0510,1.321,,19,0.0109,3.568,36,0.000070,3.903
,20,3000,31:04,1864,25.68,44,218.6,218.6,,1.623,3.541,3.819,0.073,0.798,,,,,,0.974,1.778,,5.279,3.541,3.819,0.0305,0.0430,0.0527,0.709,,19,0.0102,3.541,36,0.000603,3.797
,21,0,32:06,1926,19.82,35,0.000000,0.000000,0.000000,0.000000,2.751,4.752,0.421,,0.371,0.0785,5.236,0.854,1168,0.586,1.429,,100.3,2.824,4.568,0.0127,0.0119,0.0174,1.069,,12,0.0813,2.824,36,-0.001128,4.609

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.94,47,0.000000,0.000000,0.000000,0.000000,2.711,5.118,0.470,,0.421,0.0734,4.077,0.788,1488,0.169,1.010,,186.5,2.707,4.916,0.008145,0.008597,0.0118,0.947,,12,0.0996,2.707,36,-0.001292,4.962
,2,22,12:08,728,27.51,56,10.21,10.65,55.47,0.0600,3.035,5.664,0.464,0.112,0.419,0.0754,4.187,0.683,1629,0.056,0.913,,67.19,3.022,5.401,0.0185,0.0302,0.0354,0.612,,12,0.112,3.022,36,-0.002190,5.480
,3,49,13:11,791,28.20,58,22.50,23.11,122.3,0.132,3.132,5.791,0.459,0.131,0.389,0.0746,4.146,0.704,1680,0.033,0.893,,71.04,3.159,5.517,0.0178,0.0280,0.0332,0.637,,12,0.109,3.159,36,-0.002345,5.602
,4,81,14:15,855,28.72,58,37.36,37.08,202.7,0.220,3.162,5.869,0.461,0.132,0.326,0.0748,4.155,0.738,1552,0.019,0.881,,62.18,3.254,5.600,0.0234,0.0296,0.0377,0.791,,12,0.108,3.254,36,-0.001773,5.664
,5,118,15:17,917,29.96,60,54.11,52.21,298.3,0.318,3.222,5.952,0.459,0.143,0.305,0.0756,4.198,0.682,1603,0.005,0.869,,60.65,3.318,5.708,0.0254,0.0301,0.0394,0.844,,13,0.111,3.318,36,-0.000958,5.742
,6,163,16:21,981,31.50,61,71.06,69.22,414.9,0.417,3.375,5.983,0.436,0.187,0.262,0.0761,4.227,0.712,1488,0.000,0.864,,59.72,3.501,5.767,0.0262,0.0274,0.0380,0.957,,12,0.106,3.501,36,-0.001014,5.804
,7,216,17:24,1044,32.50,60,90.31,87.46,556.0,0.531,3.479,5.979,0.418,0.220,0.250,0.0769,4.274,0.710,1488,0.001,0.864,,50.37,3.609,5.780,0.0332,0.0275,0.0431,1.208,,12,0.103,3.609,36,-0.000330,5.792
,8,279,18:27,1107,33.11,60,108.2,106.9,679.8,0.636,3.623,5.918,0.388,0.273,0.254,0.0728,4.046,0.650,1488,0.011,0.873,,48.17,3.683,5.739,0.0310,0.0293,0.0427,1.057,,12,0.0953,3.683,36,-0.000436,5.755
,9,353,19:30,1170,33.98,59,126.5,126.9,881.5,0.743,3.701,5.769,0.358,0.320,0.255,0.0746,4.147,0.634,1360,0.037,0.896,,64.98,3.749,5.628,0.0125,0.0261,0.0289,0.478,,12,0.0902,3.749,36,0.000337,5.616
,10,442,20:33,1233,34.00,58,148.6,147.5,1110,0.873,3.704,5.580,0.336,0.352,0.210,0.0751,4.172,0.694,1309,0.072,0.926,,38.87,3.775,5.451,0.0263,0.0341,0.0431,0.771,,12,0.0813,3.775,36,0.000178,5.445
,11,547,21:36,1296,33.28,56,171.8,166.4,1358,1.009,3.667,5.345,0.314,0.382,0.173,0.0742,4.121,0.776,1232,0.119,0.967,,37.66,3.741,5.208,0.0239,0.0307,0.0389,0.777,,12,0.0705,3.741,36,-0.000074,5.210
,12,671,22:39,1359,33.89,54,174.1,179.0,1561,1.023,3.703,5.001,0.260,0.472,0.291,0.0696,3.864,0.602,1360,0.196,1.034,,26.88,3.710,4.906,0.0329,0.0299,0.0445,1.098,,12,0.0536,3.710,36,0.000190,4.899
,13,819,23:42,1422,32.56,52,199.3,189.1,1847,1.171,3.528,4.662,0.243,0.487,0.204,0.0674,3.744,0.695,1283,0.283,1.109,,25.98,3.538,4.574,0.0319,0.0240,0.0399,1.331,,12,0.0482,3.538,36,-0.000226,4.582
,14,995,24:45,1485,31.18,49,206.4,196.1,2209,1.213,3.393,4.282,0.207,0.542,0.216,0.0664,3.686,0.838,1117,0.397,1.207,,22.43,3.375,4.217,0.0264,0.0267,0.0376,0.989,,12,0.0411,3.375,36,-0.000485,4.235
,15,1204,25:48,1548,29.73,47,202.4,199.6,2557,1.189,3.249,3.905,0.168,0.609,0.143,0.0635,3.527,0.661,912.0,0.532,1.324,,16.89,3.254,3.864,0.0260,0.0251,0.0361,1.035,,12,0.0277,3.254,36,0.000057,3.862
,16,1451,26:51,1611,27.97,44,201.7,199.4,2932,1.185,3.070,3.565,0.139,0.659,0.197,0.0604,3.356,0.776,1040,0.678,1.450,,12.86,3.064,3.532,0.0205,0.0301,0.0364,0.682,,14,0.0196,3.064,36,-0.000149,3.537
,17,1745,27:54,1674,26.90,43,222.9,195.7,3382,1.310,2.920,3.347,0.128,0.675,0.169,0.0579,3.219,0.488,732.8,0.787,1.544,,9.177,2.922,3.327,0.0350,0.0269,0.0442,1.302,,13,0.0167,2.922,36,0.000588,3.306
,18,2094,28:57,1737,26.57,43,182.7,189.0,3971,1.074,2.896,3.173,0.087,0.771,0.014,0.0567,3.149,0.912,707.2,0.885,1.629,,6.476,2.885,3.176,0.0385,0.0232,0.0449,1.660,,12,0.0141,2.885,36,0.000655,3.152
,19,2508,30:00,1800,26.12,43,209.3,180.3,,1.230,2.835,3.093,0.083,0.777,,,,,,0.934,1.671,,5.785,2.835,3.093,0.0339,0.0290,0.0446,1.167,,14,0.009322,2.835,36,0.000410,3.078
,20,3000,31:04,1864,25.68,43,149.6,170.3,,0.879,2.859,3.009,0.050,0.864,,,,,,0.988,1.718,,3.482,2.859,3.009,0.0313,0.0297,0.0431,1.054,,12,0.006218,2.859,36,0.000001,3.009
,21,0,32:06,1926,19.82,34,0.000000,0.000000,0.000000,0.000000,2.200,3.799,0.421,,0.356,0.0752,4.176,0.824,1168,0.575,1.361,,104.9,2.253,3.664,0.008403,0.0105,0.0134,0.800,,12,0.0644,2.253,36,-0.000717,3.689

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,23.94,56,0.000000,0.000000,0.000000,0.000000,2.611,4.911,0.468,,0.447,0.0834,3.626,0.806,1437,0.153,1.094,,148.6,2.580,4.660,0.0128,0.005771,0.0140,2.211,,12,0.107,2.580,36,-0.001542,4.716
,2,22,12:08,728,27.51,67,10.13,10.29,49.22,0.0575,2.907,5.386,0.460,0.080,0.454,0.0855,3.715,0.726,1680,0.051,0.998,,54.12,2.890,5.106,0.0301,0.0277,0.0409,1.088,,12,0.115,2.890,36,-0.001944,5.176
,3,49,13:11,791,28.20,68,22.00,22.41,109.5,0.125,3.024,5.489,0.449,0.112,0.442,0.0854,3.711,0.736,1680,0.031,0.979,,73.43,2.983,5.225,0.0205,0.0226,0.0305,0.909,,12,0.118,2.983,36,-0.001125,5.265
,4,81,14:15,855,28.72,69,36.07,36.08,181.9,0.205,3.084,5.559,0.445,0.124,0.438,0.0857,3.728,0.704,1680,0.018,0.966,,55.83,3.048,5.276,0.0269,0.0294,0.0399,0.915,,12,0.119,3.048,36,-0.001539,5.331
,5,118,15:17,917,29.96,70,49.56,50.99,261.1,0.282,3.238,5.583,0.420,0.176,0.454,0.0845,3.674,0.655,1757,0.014,0.962,,59.49,3.185,5.350,0.0251,0.0264,0.0364,0.951,,12,0.114,3.185,36,-0.001301,5.397
,6,163,16:21,981,31.50,71,68.86,67.92,366.5,0.391,3.269,5.661,0.422,0.177,0.359,0.0859,3.734,0.672,1552,0.000,0.949,,67.76,3.295,5.412,0.0229,0.0212,0.0312,1.082,,12,0.112,3.295,36,-0.001413,5.463
,7,216,17:24,1044,32.50,71,88.43,86.28,489.2,0.502,3.339,5.653,0.409,0.202,0.312,0.0865,3.761,0.694,1552,0.001,0.950,,46.55,3.405,5.418,0.0333,0.0276,0.0432,1.207,,12,0.107,3.405,36,-0.001005,5.454
,8,279,18:27,1107,33.11,71,110.3,106.1,645.8,0.627,3.386,5.600,0.395,0.225,0.257,0.0884,3.844,0.730,1411,0.011,0.960,,52.13,3.510,5.361,0.0214,0.0283,0.0355,0.757,,12,0.0995,3.510,36,-0.000641,5.384
,9,353,19:30,1170,33.98,70,132.4,126.8,807.9,0.752,3.424,5.478,0.375,0.257,0.212,0.0874,3.801,0.695,1283,0.033,0.981,,46.39,3.537,5.293,0.0293,0.0239,0.0378,1.227,,12,0.0951,3.537,36,-0.000307,5.304
,10,442,20:33,1233,34.00,68,154.4,148.5,1008,0.877,3.432,5.274,0.349,0.295,0.124,0.0871,3.788,0.730,1181,0.073,1.019,,35.37,3.573,5.090,0.0338,0.0264,0.0429,1.282,,12,0.0824,3.573,36,-0.000718,5.116
,11,547,21:36,1296,33.28,66,171.0,170.3,1216,0.971,3.450,5.018,0.313,0.353,0.181,0.0849,3.692,0.706,1232,0.128,1.071,,43.07,3.525,4.869,0.0198,0.0241,0.0312,0.822,,12,0.0733,3.525,36,-0.000151,4.874
,12,671,22:39,1359,33.89,63,194.1,185.8,1431,1.103,3.356,4.722,0.289,0.382,0.063,0.0814,3.541,0.724,1168,0.199,1.138,,32.30,3.454,4.598,0.0240,0.0261,0.0354,0.919,,12,0.0608,3.454,36,-0.000169,4.605
,13,819,23:42,1422,32.56,60,190.1,196.0,1616,1.080,3.335,4.343,0.232,0.481,0.227,0.0754,3.277,0.702,1232,0.303,1.237,,27.51,3.341,4.271,0.0194,0.0277,0.0338,0.700,,12,0.0465,3.341,36,-0.000193,4.278
,14,995,24:45,1485,31.18,56,213.6,203.6,1980,1.214,3.149,4.010,0.215,0.498,0.187,0.0760,3.305,0.792,1091,0.412,1.340,,24.02,3.151,3.963,0.0235,0.0244,0.0338,0.962,,12,0.0421,3.151,36,0.000393,3.949
,15,1204,25:48,1548,29.73,53,207.7,208.3,2063,1.180,3.031,3.663,0.173,0.574,0.177,0.0654,2.845,0.808,1168,0.545,1.467,,20.61,3.026,3.605,0.0203,0.0194,0.0281,1.047,,12,0.0278,3.026,36,-0.001009,3.642
,16,1451,26:51,1611,27.97,50,201.8,209.9,2441,1.146,2.869,3.332,0.139,0.637,0.199,0.0643,2.794,0.692,1283,0.699,1.612,,16.99,2.857,3.309,0.0207,0.0166,0.0266,1.243,,13,0.0190,2.857,36,0.000186,3.302
,17,1745,27:54,1674,26.90,48,198.2,208.6,2557,1.126,2.774,3.129,0.114,0.691,0.145,0.0560,2.433,0.779,1091,0.809,1.717,,11.95,2.774,3.108,0.0184,0.0210,0.0280,0.877,,15,0.0131,2.774,36,0.000106,3.104
,18,2094,28:57,1737,26.57,48,208.4,204.9,4167,1.184,2.695,2.993,0.100,0.722,0.014,0.0760,3.305,0.536,784.0,0.891,1.795,,9.282,2.720,2.977,0.0184,0.0207,0.0277,0.891,,13,0.0123,2.720,36,0.000540,2.958
,19,2508,30:00,1800,26.12,48,214.2,199.8,4142,1.217,2.655,2.903,0.085,0.756,0.015,0.0631,2.743,0.787,912.0,0.950,1.851,,7.563,2.651,2.887,0.0216,0.0226,0.0312,0.956,,13,0.0122,2.651,36,-0.000172,2.893
,20,3000,31:04,1864,25.68,49,185.7,194.0,,1.055,2.656,2.832,0.062,0.821,,,,,,0.999,1.897,,5.603,2.656,2.832,0.0186,0.0251,0.0313,0.742,,15,0.008284,2.656,36,0.000031,2.831
,21,0,32:06,1926,19.82,39,0.000000,0.000000,0.000000,0.000000,2.134,3.633,0.413,,0.436,0.0859,3.734,0.829,1181,0.558,1.479,,108.3,2.133,3.468,0.0105,0.006509,0.0123,1.609,,12,0.0694,2.133,36,-0.000904,3.501
