File path:,
File note:,
File date:,20/06/17
File time:,11:03:21
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.446,0.444,0.451,0.457
Ek:,237.1,257.7,247.8,253.2
Pm:,94.13,94.31,91.13,91.97
Em:,843.9,741.0,697.1,673.2
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.119,0.124,0.209,0.133
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,5,118,15:17,917,12.12,77,41.81,42.08,322.9,0.113,1.674,2.593,0.354,0.271,0.251,0.0682,4.544,0.674,1808,0.000,1.058,,29.93,1.703,2.525,0.0133,0.0240,0.0274,0.554,,12,0.0366,1.703,36,-0.000031,2.526
,6,163,16:20,980,12.62,77,53.55,53.69,446.0,0.144,1.738,2.588,0.329,0.323,0.291,0.0682,4.544,0.667,1629,0.002,1.060,,30.70,1.735,2.541,0.0173,0.0197,0.0262,0.879,,12,0.0359,1.735,36,0.000386,2.527
,7,216,17:23,1043,13.06,77,65.28,65.01,540.7,0.176,1.771,2.539,0.302,0.371,0.170,0.0624,4.157,0.660,1680,0.021,1.080,,26.53,1.786,2.468,0.0191,0.0172,0.0257,1.107,,12,0.0292,1.786,36,-0.000426,2.483
,8,279,18:26,1106,13.30,76,71.41,75.07,723.7,0.193,1.863,2.504,0.256,0.464,0.326,0.0646,4.308,0.463,1731,0.035,1.095,,16.54,1.861,2.468,0.0234,0.0283,0.0367,0.827,,13,0.0250,1.861,36,0.000667,2.443
,9,353,19:29,1169,13.93,80,86.58,82.44,850.0,0.234,1.912,2.533,0.245,0.489,0.251,0.0600,3.999,0.574,1501,0.024,1.083,,19.66,1.906,2.499,0.0198,0.0227,0.0301,0.870,,13,0.0244,1.906,36,-0.000137,2.503
,10,442,20:32,1232,13.74,80,96.87,88.27,1077,0.261,1.896,2.428,0.219,0.533,0.274,0.0607,4.048,0.631,1629,0.068,1.130,,17.87,1.884,2.410,0.0195,0.0221,0.0294,0.881,,15,0.0212,1.884,36,0.000823,2.380
,11,547,21:35,1295,13.98,78,108.7,92.17,1354,0.293,1.895,2.364,0.199,0.571,0.168,0.0617,4.111,0.554,1488,0.096,1.160,,10.75,1.894,2.329,0.0288,0.0285,0.0405,1.010,,12,0.0199,1.894,36,0.000075,2.327
,12,671,22:39,1359,13.89,80,109.7,94.08,1535,0.296,1.898,2.269,0.163,0.639,0.027,0.0570,3.798,0.657,1923,0.142,1.209,,9.736,1.903,2.254,0.0225,0.0282,0.0361,0.799,,12,0.0159,1.903,36,0.000516,2.236
,13,819,23:42,1422,13.80,78,110.0,94.08,1986,0.297,1.871,2.162,0.134,0.695,0.168,0.0604,4.026,0.974,1117,0.199,1.269,,6.780,1.878,2.128,0.0261,0.0261,0.0369,1.003,,15,0.0106,1.878,36,-0.000552,2.148
,14,995,24:45,1485,13.00,78,113.4,92.40,1891,0.306,1.805,2.038,0.114,0.733,0.022,0.0473,3.155,0.870,1680,0.272,1.346,,6.148,1.807,2.023,0.0254,0.0244,0.0352,1.040,,12,0.008256,1.807,36,-0.000137,2.028
,15,1204,25:48,1548,12.93,80,71.82,89.39,,0.194,1.802,1.917,0.060,0.855,,,,,,0.353,1.431,,3.046,1.802,1.917,0.0214,0.0308,0.0375,0.695,,16,0.004662,1.802,36,-0.000103,1.920
,16,1451,26:51,1611,12.10,83,101.1,85.49,,0.273,1.670,1.795,0.070,0.824,,,,,,0.445,1.528,,3.450,1.670,1.795,0.0214,0.0293,0.0363,0.731,,12,0.005671,1.670,36,0.000001,1.795
,17,1745,27:54,1674,11.65,82,88.77,81.05,,0.240,1.656,1.744,0.051,0.869,,,,,,0.486,1.572,,2.578,1.656,1.744,0.0248,0.0239,0.0344,1.036,,14,0.003846,1.656,36,0.000330,1.733
,18,2094,28:57,1737,11.05,84,81.92,76.42,,0.221,1.506,1.568,0.039,0.892,,,,,,0.654,1.750,,1.387,1.506,1.568,0.0324,0.0301,0.0442,1.074,,14,0.003067,1.506,36,-0.000738,1.594
,19,2508,30:00,1800,10.10,82,77.41,71.84,,0.209,1.422,1.468,0.031,0.911,,,,,,0.766,1.869,,1.141,1.422,1.468,0.0288,0.0273,0.0397,1.055,,18,0.002774,1.422,36,-0.000429,1.483

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,8.992,64,0.000000,0.000000,0.000000,0.000000,1.015,1.897,0.465,,0.350,0.0683,3.797,0.752,1552,0.126,1.262,,139.0,1.037,1.829,0.002820,0.004948,0.005695,0.570,,12,0.0326,1.037,36,-0.000282,1.839
,2,22,12:08,728,10.32,71,9.596,9.493,48.96,0.0214,1.170,2.074,0.436,0.060,0.317,0.0665,3.696,0.638,2128,0.030,1.154,,37.16,1.195,2.002,0.0127,0.0176,0.0217,0.723,,12,0.0337,1.195,36,-0.000224,2.010
,3,49,13:11,791,10.99,74,20.25,20.05,107.8,0.0451,1.229,2.095,0.413,0.115,0.237,0.0658,3.654,0.650,1872,0.020,1.143,,38.70,1.264,2.034,0.0142,0.0139,0.0199,1.022,,12,0.0321,1.264,36,0.000304,2.023
,4,81,14:14,854,11.51,75,31.38,31.16,171.4,0.0699,1.309,2.137,0.387,0.178,0.240,0.0632,3.513,0.718,2000,0.000,1.121,,35.83,1.328,2.071,0.0117,0.0171,0.0207,0.682,,12,0.0316,1.328,36,-0.000311,2.082
,5,118,15:17,917,12.12,75,38.62,42.33,220.8,0.0860,1.413,2.100,0.327,0.300,0.311,0.0559,3.108,0.634,2269,0.017,1.140,,27.58,1.399,2.060,0.0155,0.0183,0.0240,0.848,,12,0.0243,1.399,36,0.000005,2.060
,6,163,16:20,980,12.62,75,54.88,53.86,350.2,0.122,1.391,2.097,0.337,0.279,0.237,0.0642,3.568,0.634,1808,0.019,1.142,,32.13,1.413,2.047,0.0119,0.0158,0.0197,0.755,,14,0.0262,1.413,36,-0.000008,2.048
,7,216,17:23,1043,13.06,76,62.43,65.00,430.7,0.139,1.466,2.062,0.289,0.375,0.343,0.0596,3.311,0.544,1808,0.036,1.161,,17.47,1.451,2.037,0.0220,0.0254,0.0336,0.864,,13,0.0235,1.451,36,0.000516,2.018
,8,279,18:26,1106,13.30,77,78.78,74.41,618.4,0.175,1.479,2.060,0.282,0.389,0.161,0.0663,3.681,0.655,1501,0.037,1.162,,19.08,1.512,2.021,0.0143,0.0225,0.0267,0.638,,12,0.0211,1.512,36,0.000037,2.019
,9,353,19:29,1169,13.93,76,87.40,81.26,790.2,0.195,1.528,2.031,0.248,0.460,0.208,0.0669,3.717,0.626,1552,0.052,1.179,,13.98,1.546,2.000,0.0226,0.0234,0.0325,0.964,,12,0.0192,1.546,36,0.000624,1.977
,10,442,20:32,1232,13.74,76,97.84,86.50,947.6,0.218,1.542,1.980,0.221,0.511,0.221,0.0641,3.560,0.806,1181,0.079,1.210,,16.77,1.544,1.936,0.0134,0.0191,0.0233,0.705,,14,0.0178,1.544,36,-0.000620,1.958
,11,547,21:35,1295,13.98,78,103.0,89.79,1206,0.230,1.552,1.912,0.188,0.576,0.296,0.0659,3.660,0.658,1437,0.118,1.253,,13.05,1.537,1.902,0.0190,0.0206,0.0280,0.922,,12,0.0170,1.537,36,0.000438,1.887
,12,671,22:39,1359,13.89,76,103.2,91.09,1184,0.230,1.545,1.826,0.154,0.645,0.128,0.0527,2.930,0.657,1629,0.170,1.312,,12.08,1.545,1.811,0.0121,0.0184,0.0220,0.658,,12,0.0113,1.545,36,0.000308,1.800
,13,819,23:42,1422,13.80,77,99.08,90.55,1491,0.221,1.555,1.769,0.121,0.715,0.027,0.0544,3.023,0.712,988.8,0.208,1.354,,7.355,1.560,1.762,0.0156,0.0227,0.0276,0.685,,12,0.008517,1.560,36,0.000367,1.749
,14,995,24:45,1485,13.00,78,98.57,88.42,795.3,0.220,1.546,1.716,0.099,0.763,0.014,0.0239,1.327,0.786,1808,0.245,1.395,,6.250,1.514,1.669,0.0172,0.0178,0.0248,0.970,,13,0.005878,1.514,36,-0.000537,1.688
,15,1204,25:48,1548,12.93,78,70.19,85.09,,0.156,1.459,1.550,0.058,0.852,,,,,,0.379,1.545,,3.735,1.459,1.550,0.0112,0.0214,0.0242,0.524,,12,0.004644,1.459,36,0.000043,1.548
,16,1451,26:51,1611,12.10,81,114.1,81.01,,0.254,1.345,1.460,0.079,0.792,,,,,,0.464,1.641,,4.213,1.345,1.460,0.0156,0.0223,0.0272,0.698,,15,0.005762,1.345,36,0.000089,1.456
,17,1745,27:54,1674,11.65,84,84.47,76.52,,0.188,1.398,1.469,0.048,0.873,,,,,,0.454,1.630,,2.807,1.398,1.469,0.0186,0.0172,0.0253,1.081,,12,0.004772,1.398,36,-0.000015,1.470
,18,2094,28:57,1737,11.05,82,53.12,71.97,,0.118,1.214,1.245,0.025,0.926,,,,,,0.716,1.923,,0.789,1.214,1.245,0.0324,0.0235,0.0401,1.379,,17,0.002668,1.214,36,-0.000932,1.279
,19,2508,30:00,1800,10.10,95,134.1,67.58,,0.299,1.163,1.229,0.053,0.842,,,,,,0.738,1.948,,1.984,1.163,1.229,0.0204,0.0261,0.0331,0.781,,14,0.001660,1.163,36,0.001207,1.186

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,8.992,74,0.000000,0.000000,0.000000,0.000000,0.969,1.803,0.462,,0.405,0.0783,3.403,0.763,1629,0.100,1.166,,113.8,0.978,1.723,0.004517,0.004741,0.006548,0.953,,12,0.0351,0.978,36,-0.000442,1.739
,2,22,12:08,728,10.32,85,9.432,9.622,42.85,0.0201,1.126,1.971,0.429,0.114,0.348,0.0744,3.234,0.663,2051,0.006,1.067,,40.03,1.140,1.890,0.0131,0.0134,0.0187,0.980,,13,0.0350,1.140,36,-0.000433,1.906
,3,49,13:11,791,10.99,87,20.85,20.34,98.75,0.0445,1.128,1.963,0.425,0.119,0.283,0.0770,3.347,0.638,1872,0.010,1.071,,31.99,1.174,1.882,0.0164,0.0149,0.0221,1.101,,12,0.0327,1.174,36,-0.000678,1.906
,4,81,14:14,854,11.51,88,31.16,31.66,158.8,0.0666,1.220,1.983,0.385,0.208,0.276,0.0749,3.255,0.634,1872,0.000,1.060,,30.09,1.236,1.933,0.0130,0.0192,0.0232,0.680,,12,0.0324,1.236,36,0.000314,1.922
,5,118,15:17,917,12.12,87,44.31,43.07,231.2,0.0947,1.236,1.980,0.376,0.226,0.203,0.0748,3.254,0.686,1757,0.002,1.062,,29.72,1.270,1.911,0.0160,0.0144,0.0216,1.109,,12,0.0308,1.270,36,-0.000386,1.925
,6,163,16:20,980,12.62,89,54.55,54.89,317.4,0.117,1.315,1.976,0.335,0.309,0.218,0.0744,3.234,0.639,1731,0.004,1.064,,23.22,1.344,1.925,0.0132,0.0213,0.0251,0.620,,12,0.0271,1.344,36,-0.000166,1.931
,7,216,17:23,1043,13.06,89,63.55,66.36,404.1,0.136,1.372,1.943,0.294,0.387,0.291,0.0715,3.107,0.651,1603,0.021,1.082,,24.32,1.371,1.908,0.0125,0.0181,0.0221,0.691,,12,0.0252,1.371,36,0.000135,1.903
,8,279,18:26,1106,13.30,89,81.58,76.12,525.5,0.174,1.370,1.936,0.292,0.390,0.118,0.0719,3.128,0.688,1552,0.025,1.086,,21.43,1.402,1.871,0.0146,0.0162,0.0219,0.902,,12,0.0239,1.402,36,-0.000930,1.904
,9,353,19:29,1169,13.93,90,84.23,82.84,680.3,0.180,1.456,1.913,0.239,0.499,0.249,0.0736,3.200,0.591,1629,0.037,1.099,,19.55,1.451,1.885,0.0169,0.0145,0.0222,1.167,,12,0.0216,1.451,36,0.000080,1.882
,10,442,20:32,1232,13.74,89,91.45,87.90,788.4,0.195,1.467,1.850,0.207,0.558,0.212,0.0681,2.962,0.585,1629,0.072,1.136,,18.15,1.466,1.824,0.0158,0.0119,0.0197,1.330,,12,0.0171,1.466,36,0.000107,1.820
,11,547,21:35,1295,13.98,88,104.5,90.95,1003,0.223,1.444,1.785,0.191,0.584,0.211,0.0700,3.045,0.634,1872,0.111,1.178,,11.62,1.441,1.762,0.0223,0.0162,0.0276,1.373,,12,0.0152,1.441,36,-0.000051,1.763
,12,671,22:39,1359,13.89,89,104.7,91.97,1320,0.224,1.461,1.732,0.156,0.655,0.159,0.0751,3.266,0.612,1091,0.145,1.214,,10.79,1.466,1.711,0.0130,0.0186,0.0226,0.698,,12,0.0120,1.466,36,-0.000311,1.722
,13,819,23:42,1422,13.80,85,115.2,91.08,1361,0.246,1.431,1.665,0.141,0.682,0.119,0.0635,2.760,0.583,1629,0.191,1.263,,11.89,1.424,1.647,0.008374,0.0167,0.0187,0.501,,13,0.0116,1.424,36,-0.000049,1.648
,14,995,24:45,1485,13.00,87,105.0,88.56,1587,0.224,1.381,1.543,0.106,0.751,0.137,0.0609,2.648,0.722,1488,0.285,1.362,,7.014,1.377,1.534,0.0145,0.0169,0.0223,0.861,,13,0.006932,1.377,36,0.000051,1.532
,15,1204,25:48,1548,12.93,89,73.36,84.83,,0.157,1.397,1.488,0.061,0.853,,,,,,0.333,1.413,,3.496,1.397,1.488,0.0190,0.0176,0.0259,1.077,,12,0.005152,1.397,36,-0.000158,1.494
,16,1451,26:51,1611,12.10,88,95.80,80.40,,0.205,1.271,1.361,0.066,0.832,,,,,,0.457,1.545,,3.415,1.271,1.361,0.0186,0.0186,0.0263,1.005,,21,0.004293,1.271,36,-0.000220,1.369
,17,1745,27:54,1674,11.65,91,79.42,75.65,,0.170,1.246,1.306,0.046,0.881,,,,,,0.519,1.610,,2.744,1.246,1.306,0.0156,0.0151,0.0217,1.034,,15,0.002515,1.246,36,-0.000048,1.308
,18,2094,28:57,1737,11.05,95,52.09,70.96,,0.111,1.162,1.192,0.025,0.931,,,,,,0.664,1.764,,1.074,1.162,1.192,0.0174,0.0214,0.0276,0.812,,29,0.001377,1.162,36,-0.000466,1.209
,19,2508,30:00,1800,10.10,93,119.1,66.62,,0.254,1.094,1.149,0.047,0.866,,,,,,0.727,1.830,,2.347,1.094,1.149,0.0160,0.0169,0.0232,0.944,,12,0.002962,1.094,36,0.000598,1.127
