File path:,
File note:,
File date:,07/06/17
File time:,06:56:31
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.448,0.449,0.448,0.457
Ek:,174.8,182.7,182.6,182.9
Pm:,120.4,80.65,86.92,83.62
Em:,,1014,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.144,0.111,0.090,0.176
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:39,1359,26.95,53,85.88,83.44,2061,0.587,4.492,5.151,0.128,0.707,0.036,0.0510,5.099,0.439,2397,0.293,1.288,,10.37,4.495,5.115,0.0382,0.0461,0.0598,0.828,,12,0.0259,4.495,36,0.000451,5.099
,13,819,23:42,1422,26.59,52,81.96,86.22,2564,0.561,4.432,4.925,0.100,0.765,0.146,0.0520,5.199,0.382,2192,0.353,1.347,,8.499,4.409,4.920,0.0493,0.0343,0.0601,1.436,,14,0.0200,4.409,36,0.000500,4.902
,14,995,24:45,1485,26.37,52,74.37,88.73,,0.509,4.396,4.751,0.075,0.821,,,,,,0.402,1.396,,5.903,4.396,4.751,0.0500,0.0335,0.0602,1.492,,14,0.0142,4.396,36,0.000545,4.731
,15,1204,25:48,1548,25.64,52,85.65,91.18,,0.586,4.274,4.601,0.071,0.826,,,,,,0.448,1.442,,5.747,4.274,4.601,0.0371,0.0432,0.0569,0.860,,18,0.0114,4.274,36,0.000501,4.583
,16,1451,26:51,1611,24.87,53,70.85,93.71,,0.485,4.145,4.357,0.049,0.877,,,,,,0.529,1.522,,3.549,4.145,4.357,0.0389,0.0456,0.0599,0.854,,12,0.009040,4.145,36,-0.001376,4.407
,17,1745,27:54,1674,23.73,54,122.1,96.40,,0.835,3.955,4.252,0.070,0.821,,,,,,0.567,1.560,,4.677,3.955,4.252,0.0359,0.0525,0.0636,0.683,,12,0.0109,3.955,36,0.000125,4.248
,18,2094,28:57,1737,23.36,55,104.6,99.23,,0.716,3.894,4.099,0.050,0.869,,,,,,0.626,1.619,,2.419,3.894,4.099,0.0723,0.0440,0.0847,1.645,,13,0.0121,3.894,36,0.000382,4.085
,19,2508,30:01,1801,22.79,58,143.3,102.2,,0.980,3.798,4.028,0.057,0.849,,,,,,0.654,1.647,,3.412,3.798,4.028,0.0477,0.0477,0.0674,1.001,,17,0.007018,3.798,36,-0.000185,4.035
,20,3000,31:03,1863,22.37,60,153.7,105.1,,1.051,3.728,3.930,0.051,0.862,,,,,,0.695,1.688,,2.628,3.728,3.930,0.0620,0.0449,0.0766,1.380,,12,0.0133,3.728,36,0.001573,3.873
,21,0,32:07,1927,22.23,42,0.000000,0.000000,0.000000,0.000000,3.706,5.759,0.357,,0.215,0.0603,6.035,0.661,1629,0.157,1.152,,72.29,3.771,5.618,0.0176,0.0185,0.0256,0.953,,12,0.0731,3.771,36,0.000092,5.615

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,18.41,58,0.000000,0.000000,0.000000,0.000000,2.533,4.733,0.465,,0.260,0.0598,3.987,0.638,2192,0.168,1.165,,201.6,2.577,4.591,0.006390,0.007677,0.009988,0.832,,12,0.0789,2.577,36,0.000132,4.586
,2,22,12:08,728,22.42,69,9.321,9.302,49.08,0.0518,3.128,5.428,0.424,0.146,0.187,0.0556,3.704,0.536,3280,0.019,1.016,,38.74,3.170,5.303,0.0334,0.0438,0.0551,0.764,,12,0.0806,3.170,36,0.000920,5.270
,3,49,13:11,791,24.15,72,19.44,19.29,107.8,0.108,3.335,5.529,0.397,0.208,0.080,0.0548,3.654,0.530,3523,0.000,0.997,,43.99,3.423,5.388,0.0294,0.0336,0.0447,0.874,,12,0.0753,3.423,36,0.000604,5.366
,4,81,14:15,855,25.57,70,29.65,29.36,182.5,0.165,3.414,5.385,0.366,0.259,0.128,0.0561,3.741,0.524,3421,0.027,1.024,,38.48,3.466,5.259,0.0393,0.0251,0.0466,1.568,,12,0.0702,3.466,36,0.000417,5.244
,5,118,15:17,917,25.89,69,38.22,39.01,280.6,0.212,3.543,5.240,0.324,0.335,0.277,0.0592,3.949,0.460,3357,0.055,1.052,,42.65,3.550,5.145,0.0290,0.0236,0.0374,1.226,,13,0.0643,3.550,36,0.000911,5.113
,6,163,16:21,981,26.25,68,46.84,48.40,370.4,0.260,3.614,5.072,0.287,0.400,0.249,0.0566,3.773,0.506,2960,0.090,1.087,,34.78,3.599,4.994,0.0319,0.0243,0.0401,1.316,,12,0.0573,3.599,36,0.000369,4.980
,7,216,17:24,1044,26.78,67,54.06,56.83,504.5,0.300,3.731,4.976,0.250,0.472,0.321,0.0582,3.879,0.394,3037,0.111,1.108,,29.92,3.715,4.945,0.0232,0.0339,0.0411,0.685,,13,0.0461,3.715,36,0.001463,4.892
,8,279,18:27,1107,27.69,68,64.44,64.10,648.5,0.358,3.826,4.975,0.231,0.513,0.278,0.0579,3.860,0.438,2768,0.111,1.109,,25.98,3.796,4.937,0.0332,0.0288,0.0439,1.154,,13,0.0472,3.796,36,0.000957,4.902
,9,353,19:30,1170,27.62,66,71.81,69.96,838.6,0.399,3.833,4.811,0.203,0.563,0.206,0.0592,3.945,0.474,2320,0.149,1.146,,22.87,3.846,4.744,0.0251,0.0302,0.0393,0.833,,12,0.0369,3.846,36,-0.000898,4.776
,10,442,20:33,1233,27.24,65,81.32,74.45,955.9,0.452,3.777,4.629,0.184,0.597,0.155,0.0539,3.591,0.458,2269,0.194,1.191,,21.02,3.772,4.588,0.0281,0.0268,0.0388,1.047,,12,0.0340,3.772,36,0.000416,4.573
,11,547,21:36,1296,27.11,63,88.61,77.53,1196,0.492,3.728,4.448,0.162,0.637,0.083,0.0544,3.630,0.489,2691,0.243,1.240,,17.02,3.740,4.427,0.0266,0.0303,0.0403,0.878,,15,0.0267,3.740,36,0.001200,4.384
,12,671,22:39,1359,26.95,63,87.34,79.40,1653,0.485,3.726,4.284,0.130,0.702,0.176,0.0614,4.090,0.484,2000,0.291,1.287,,14.38,3.708,4.256,0.0293,0.0244,0.0381,1.197,,14,0.0243,3.708,36,0.000191,4.249
,13,819,23:42,1422,26.59,62,85.35,80.36,1814,0.474,3.684,4.112,0.104,0.756,0.018,0.0552,3.677,0.402,2448,0.344,1.341,,12.14,3.678,4.119,0.0212,0.0295,0.0364,0.720,,14,0.0190,3.678,36,0.001671,4.059
,14,995,24:45,1485,26.37,62,88.90,80.65,1717,0.494,3.620,3.975,0.089,0.787,0.044,0.0430,2.866,0.266,2192,0.391,1.387,,8.078,3.629,3.964,0.0293,0.0292,0.0414,1.004,,15,0.0108,3.629,36,0.001018,3.927
,15,1204,25:48,1548,25.64,61,89.18,80.50,2499,0.495,3.542,3.826,0.074,0.819,0.066,0.0517,3.446,0.615,1821,0.445,1.442,,7.016,3.545,3.834,0.0181,0.0371,0.0413,0.488,,13,0.0106,3.545,36,0.001420,3.783
,16,1451,26:51,1611,24.87,62,96.54,80.00,,0.536,3.446,3.692,0.067,0.834,,,,,,0.498,1.494,,5.502,3.446,3.692,0.0303,0.0328,0.0446,0.925,,13,0.007462,3.446,36,0.001314,3.644
,17,1745,27:54,1674,23.73,62,68.00,79.15,,0.378,3.366,3.503,0.039,0.900,,,,,,0.579,1.575,,3.294,3.366,3.503,0.0274,0.0311,0.0414,0.882,,12,0.007302,3.366,36,-0.000590,3.524
,18,2094,28:57,1737,23.36,62,100.9,77.75,,0.561,3.263,3.428,0.048,0.874,,,,,,0.613,1.609,,3.696,3.263,3.428,0.0297,0.0334,0.0447,0.891,,24,0.005272,3.263,36,0.000729,3.402
,19,2508,30:01,1801,22.79,66,99.08,75.38,,0.550,3.203,3.335,0.040,0.895,,,,,,0.658,1.654,,2.702,3.203,3.335,0.0323,0.0366,0.0488,0.883,,17,0.002823,3.203,36,-0.000054,3.337
,20,3000,31:03,1863,22.37,66,64.98,71.11,,0.361,3.141,3.210,0.022,0.941,,,,,,0.722,1.718,,1.565,3.141,3.210,0.0202,0.0396,0.0444,0.512,,16,0.003889,3.141,36,-0.000426,3.226
,21,0,32:07,1927,22.23,52,0.000000,0.000000,0.000000,0.000000,3.076,4.851,0.366,,0.235,0.0710,4.732,0.661,1629,0.140,1.137,,95.93,3.151,4.702,0.0117,0.0111,0.0162,1.051,,12,0.0695,3.151,36,-0.000290,4.712

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,18.41,58,0.000000,0.000000,0.000000,0.000000,2.131,3.992,0.466,,0.228,0.0581,3.226,0.661,2243,0.149,1.182,,150.5,2.176,3.872,0.009524,0.006018,0.0113,1.582,,12,0.0650,2.176,36,0.000311,3.861
,2,22,12:08,728,22.42,70,9.362,9.285,41.35,0.0436,2.609,4.541,0.426,0.132,0.211,0.0562,3.121,0.522,3011,0.010,1.039,,41.74,2.648,4.436,0.0286,0.0319,0.0428,0.895,,12,0.0672,2.648,36,0.000377,4.422
,3,49,13:11,791,24.15,71,19.75,19.25,94.14,0.0921,2.738,4.588,0.403,0.182,0.120,0.0574,3.190,0.513,3331,0.000,1.028,,43.66,2.796,4.481,0.0276,0.0270,0.0386,1.021,,12,0.0688,2.796,36,0.000407,4.467
,4,81,14:15,855,25.57,70,28.46,29.31,151.1,0.133,2.916,4.495,0.351,0.280,0.240,0.0558,3.098,0.474,3203,0.021,1.049,,42.85,2.918,4.425,0.0172,0.0307,0.0352,0.560,,12,0.0580,2.918,36,0.001420,4.373
,5,118,15:17,917,25.89,69,37.13,38.94,217.8,0.173,2.983,4.353,0.315,0.344,0.273,0.0552,3.064,0.472,3088,0.054,1.084,,30.08,2.982,4.269,0.0341,0.0258,0.0428,1.321,,12,0.0502,2.982,36,0.000164,4.263
,6,163,16:21,981,26.25,67,45.70,48.30,300.4,0.213,3.022,4.200,0.280,0.405,0.315,0.0551,3.061,0.383,3037,0.092,1.123,,34.70,2.984,4.160,0.0252,0.0227,0.0339,1.108,,12,0.0453,2.984,36,0.001364,4.111
,7,216,17:24,1044,26.78,66,57.36,57.84,403.2,0.267,3.049,4.151,0.266,0.433,0.232,0.0558,3.100,0.460,2640,0.105,1.136,,26.78,3.033,4.113,0.0227,0.0333,0.0403,0.681,,12,0.0429,3.033,36,0.000538,4.094
,8,279,18:27,1107,27.69,67,67.29,66.63,509.5,0.314,3.137,4.134,0.241,0.484,0.214,0.0546,3.033,0.422,2461,0.110,1.141,,24.34,3.142,4.091,0.0285,0.0267,0.0390,1.067,,12,0.0359,3.142,36,0.000733,4.065
,9,353,19:30,1170,27.62,66,70.76,73.60,659.6,0.330,3.174,3.970,0.200,0.561,0.263,0.0559,3.103,0.446,2717,0.156,1.188,,24.00,3.170,3.939,0.0165,0.0275,0.0320,0.600,,13,0.0285,3.170,36,0.000590,3.917
,10,442,20:33,1233,27.24,65,81.86,78.88,854.6,0.382,3.103,3.808,0.185,0.585,0.098,0.0578,3.211,0.512,2448,0.205,1.239,,22.63,3.100,3.800,0.0182,0.0250,0.0309,0.729,,13,0.0295,3.100,36,0.001162,3.758
,11,547,21:36,1296,27.11,63,84.47,82.47,998.8,0.394,3.119,3.688,0.154,0.648,0.199,0.0546,3.032,0.429,2077,0.244,1.279,,16.62,3.115,3.657,0.0189,0.0265,0.0326,0.714,,14,0.0216,3.115,36,0.000322,3.645
,12,671,22:39,1359,26.95,61,90.30,84.70,1247,0.421,3.081,3.560,0.135,0.687,0.187,0.0555,3.086,0.442,2192,0.289,1.325,,16.26,3.086,3.533,0.0144,0.0234,0.0275,0.617,,12,0.0171,3.086,36,0.000203,3.525
,13,819,23:42,1422,26.59,61,85.19,85.95,1570,0.397,3.055,3.410,0.104,0.752,0.076,0.0573,3.184,0.310,1808,0.346,1.384,,7.925,3.057,3.401,0.0347,0.0259,0.0433,1.342,,13,0.0146,3.057,36,0.000579,3.380
,14,995,24:45,1485,26.37,61,91.55,86.56,1714,0.427,2.987,3.290,0.092,0.776,0.124,0.0515,2.860,0.527,1949,0.394,1.434,,10.20,2.994,3.265,0.0154,0.0217,0.0266,0.709,,16,0.009880,2.994,36,-0.000236,3.274
,15,1204,25:48,1548,25.64,61,81.04,86.81,,0.378,2.911,3.121,0.067,0.831,,,,,,0.470,1.512,,5.025,2.911,3.121,0.0380,0.0175,0.0418,2.172,,13,0.0111,2.911,36,-0.000672,3.145
,16,1451,26:51,1611,24.87,60,94.86,86.90,,0.442,2.825,3.023,0.065,0.833,,,,,,0.518,1.561,,4.641,2.825,3.023,0.0300,0.0302,0.0426,0.991,,12,0.0100,2.825,36,0.000323,3.011
,17,1745,27:54,1674,23.73,61,76.71,86.92,,0.358,2.770,2.898,0.044,0.884,,,,,,0.583,1.628,,3.217,2.770,2.898,0.0289,0.0270,0.0396,1.069,,13,0.006282,2.770,36,-0.000513,2.916
,18,2094,28:57,1737,23.36,64,74.02,86.92,,0.345,2.729,2.829,0.035,0.906,,,,,,0.622,1.668,,2.525,2.729,2.829,0.0278,0.0282,0.0396,0.984,,15,0.005341,2.729,36,-0.000150,2.834
,19,2508,30:01,1801,22.79,66,99.15,86.92,,0.462,2.639,2.747,0.040,0.893,,,,,,0.670,1.717,,2.839,2.639,2.747,0.0281,0.0260,0.0383,1.079,,18,0.004134,2.639,36,-0.001099,2.787
,20,3000,31:03,1863,22.37,68,114.9,86.92,,0.535,2.598,2.701,0.038,0.895,,,,,,0.698,1.746,,2.214,2.598,2.701,0.0363,0.0294,0.0467,1.233,,23,0.002682,2.598,36,0.000994,2.666
,21,0,32:07,1927,22.23,52,0.000000,0.000000,0.000000,0.000000,2.554,4.035,0.367,,0.226,0.0689,3.827,0.647,1629,0.137,1.169,,101.4,2.614,3.911,0.009353,0.008741,0.0128,1.070,,12,0.0571,2.614,36,-0.000288,3.922

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,18.41,68,0.000000,0.000000,0.000000,0.000000,1.965,3.748,0.476,,0.210,0.0673,2.928,0.672,2128,0.144,1.201,,141.8,2.033,3.620,0.008811,0.006896,0.0112,1.278,,12,0.0687,2.033,36,-0.000266,3.629
,2,22,12:08,728,22.42,83,9.653,9.474,36.85,0.0406,2.407,4.289,0.439,0.101,0.214,0.0640,2.782,0.530,3152,0.000,1.050,,57.44,2.454,4.159,0.0220,0.0199,0.0297,1.101,,12,0.0739,2.454,36,0.000242,4.150
,3,49,13:11,791,24.15,84,19.46,19.65,80.66,0.0820,2.585,4.288,0.397,0.186,0.162,0.0629,2.734,0.516,3331,0.000,1.050,,40.18,2.652,4.188,0.0279,0.0261,0.0382,1.067,,12,0.0638,2.652,36,0.000076,4.185
,4,81,14:15,855,25.57,81,29.15,29.91,126.9,0.123,2.692,4.206,0.360,0.255,0.092,0.0598,2.602,0.536,3408,0.020,1.071,,45.18,2.724,4.109,0.0204,0.0229,0.0306,0.892,,12,0.0602,2.724,36,0.000480,4.091
,5,118,15:17,917,25.89,81,39.73,39.75,191.7,0.167,2.715,4.094,0.337,0.293,0.075,0.0621,2.698,0.510,3037,0.048,1.100,,40.51,2.775,3.994,0.0211,0.0215,0.0301,0.984,,12,0.0538,2.775,36,0.000145,3.989
,6,163,16:21,981,26.25,79,48.02,49.31,270.1,0.202,2.781,3.943,0.295,0.369,0.253,0.0633,2.752,0.450,2960,0.088,1.142,,43.76,2.767,3.879,0.0155,0.0202,0.0254,0.767,,12,0.0504,2.767,36,0.000554,3.859
,7,216,17:24,1044,26.78,77,57.89,57.94,358.9,0.244,2.861,3.908,0.268,0.423,0.226,0.0635,2.760,0.460,2640,0.098,1.152,,33.64,2.860,3.833,0.0182,0.0225,0.0289,0.812,,12,0.0439,2.860,36,-0.000161,3.839
,8,279,18:27,1107,27.69,79,66.89,65.42,484.8,0.282,2.940,3.868,0.240,0.481,0.206,0.0664,2.885,0.446,2768,0.109,1.164,,26.32,2.943,3.814,0.0219,0.0249,0.0331,0.879,,12,0.0398,2.943,36,0.000290,3.804
,9,353,19:30,1170,27.62,77,73.89,71.47,582.1,0.311,2.948,3.728,0.209,0.538,0.181,0.0630,2.738,0.474,2512,0.150,1.208,,22.48,2.953,3.700,0.0229,0.0241,0.0332,0.949,,12,0.0317,2.953,36,0.000661,3.676
,10,442,20:33,1233,27.24,75,77.71,76.15,687.2,0.327,2.935,3.561,0.176,0.602,0.236,0.0594,2.582,0.486,2768,0.204,1.265,,18.04,2.917,3.538,0.0226,0.0259,0.0344,0.875,,12,0.0271,2.917,36,0.000633,3.515
,11,547,21:36,1296,27.11,73,84.22,79.41,796.5,0.355,2.924,3.457,0.154,0.645,0.205,0.0556,2.418,0.476,2768,0.241,1.303,,15.16,2.894,3.429,0.0249,0.0250,0.0352,0.997,,12,0.0241,2.894,36,0.000191,3.422
,12,671,22:39,1359,26.95,73,87.03,81.48,1004,0.366,2.900,3.332,0.130,0.695,0.161,0.0572,2.485,0.513,2691,0.287,1.352,,14.96,2.902,3.310,0.0123,0.0243,0.0273,0.507,,12,0.0165,2.902,36,0.000334,3.298
,13,819,23:42,1422,26.59,71,90.89,82.67,1294,0.383,2.847,3.202,0.111,0.733,0.147,0.0603,2.623,0.415,2461,0.340,1.407,,11.22,2.837,3.192,0.0241,0.0205,0.0317,1.177,,12,0.0162,2.837,36,0.000215,3.184
,14,995,24:45,1485,26.37,70,95.84,83.25,1425,0.404,2.775,3.071,0.096,0.762,0.016,0.0547,2.378,0.533,2371,0.397,1.466,,7.864,2.773,3.064,0.0286,0.0233,0.0369,1.228,,12,0.0125,2.773,36,0.000411,3.049
,15,1204,25:48,1548,25.64,70,94.44,83.50,1173,0.398,2.736,2.968,0.078,0.803,0.013,0.0372,1.618,0.454,3472,0.445,1.517,,7.958,2.716,2.971,0.0219,0.0233,0.0320,0.941,,13,0.009842,2.716,36,0.000905,2.938
,16,1451,26:51,1611,24.87,68,85.11,83.59,,0.358,2.663,2.829,0.059,0.848,,,,,,0.516,1.592,,5.482,2.663,2.829,0.0203,0.0225,0.0303,0.904,,14,0.006826,2.663,36,0.000111,2.825
,17,1745,27:54,1674,23.73,70,81.60,83.61,,0.344,2.596,2.723,0.047,0.876,,,,,,0.575,1.654,,3.947,2.596,2.723,0.0241,0.0215,0.0323,1.122,,15,0.005306,2.596,36,-0.000489,2.741
,18,2094,28:57,1737,23.36,71,90.56,83.62,,0.381,2.549,2.665,0.043,0.884,,,,,,0.610,1.690,,3.515,2.549,2.665,0.0240,0.0224,0.0328,1.073,,12,0.005540,2.549,36,0.000561,2.644
,19,2508,30:01,1801,22.79,73,128.1,83.62,,0.539,2.454,2.586,0.051,0.860,,,,,,0.659,1.742,,4.170,2.454,2.586,0.0241,0.0205,0.0317,1.175,,13,0.006426,2.454,36,0.000181,2.580
,20,3000,31:03,1863,22.37,74,50.93,83.62,,0.214,2.469,2.512,0.017,0.953,,,,,,0.708,1.793,,1.187,2.469,2.512,0.0218,0.0286,0.0359,0.761,,19,0.001490,2.469,36,0.000705,2.486
,21,0,32:07,1927,22.23,61,0.000000,0.000000,0.000000,0.000000,2.404,3.815,0.370,,0.263,0.0795,3.456,0.675,1603,0.124,1.180,,73.32,2.456,3.685,0.0151,0.007245,0.0168,2.086,,12,0.0614,2.456,36,-0.000761,3.712
