File path:,
File note:,
File date:,06/06/17
File time:,21:01:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.321,0.332,0.334,0.357
Ek:,895.4,509.4,501.1,400.1
Pm:,181.7,107.0,105.9,219.9
Em:,,,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.432,0.136,0.477,0.158
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,7.275,42,100.7,131.4,1919,0.295,1.213,1.486,0.184,0.425,0.273,0.0583,5.826,0.750,1232,0.182,2.124,,7.337,1.216,1.463,0.0239,0.0239,0.0337,1.000,,14,0.009981,1.216,36,-0.000369,1.477
,12,671,22:39,1359,7.368,45,201.8,151.5,153.8,0.590,1.228,1.756,0.301,0.158,0.025,0.0038,0.381,0.640,12643,0.000,1.798,,6.980,1.161,1.415,0.0258,0.0257,0.0364,1.006,,17,0.009283,1.161,36,0.000511,1.397
,13,819,23:42,1422,6.684,45,127.5,172.2,,0.373,1.114,1.319,0.156,0.472,,,,,,0.331,2.393,,5.447,1.114,1.319,0.0271,0.0262,0.0377,1.036,,17,0.007574,1.114,36,-0.000016,1.320
,14,995,24:45,1485,6.611,45,115.9,179.5,,0.339,1.102,1.247,0.116,0.589,,,,,,0.408,2.532,,4.196,1.102,1.247,0.0193,0.0287,0.0346,0.674,,16,0.004020,1.102,36,0.001195,1.204
,15,1204,25:48,1548,5.897,49,167.1,174.9,,0.489,0.983,1.141,0.139,0.477,,,,,,0.539,2.766,,3.206,0.983,1.141,0.0367,0.0331,0.0494,1.107,,13,0.0109,0.983,36,-0.000918,1.174
,16,1451,26:51,1611,5.862,49,101.5,169.5,,0.297,0.977,1.051,0.070,0.720,,,,,,0.672,3.005,,1.729,0.977,1.051,0.0250,0.0344,0.0425,0.725,,12,0.004753,0.977,36,0.000689,1.026
,17,1745,27:54,1674,4.931,53,195.0,163.6,,0.571,0.822,0.925,0.112,0.507,,,,,,0.898,3.412,,1.704,0.822,0.925,0.0410,0.0447,0.0607,0.918,,12,0.0122,0.822,36,-0.001969,0.996
,18,2094,28:57,1737,5.098,60,188.3,157.3,,0.551,0.850,0.934,0.090,0.606,,,,,,0.881,3.382,,1.623,0.850,0.934,0.0315,0.0410,0.0517,0.768,,29,0.003677,0.850,36,-0.000318,0.945
,19,2508,30:01,1801,5.077,67,60.27,151.2,,0.176,0.846,0.867,0.024,0.888,,,,,,1.026,3.642,,0.325,0.846,0.867,0.0510,0.0389,0.0641,1.311,,13,0.007645,0.846,36,-0.002045,0.941
,20,3000,31:03,1863,,73,-3701999,145.6,,,,,,,,,,,,,,,,0.845,0.808,0.0549,0.0404,0.0681,1.360,,12,0.004398,0.845,36,-0.000477,0.826
,21,0,32:06,1926,5.741,26,0.000000,0.000000,0.000000,0.000000,0.957,1.415,0.324,,0.276,0.0530,5.299,0.618,1501,0.241,2.232,,37.74,0.959,1.393,0.007309,0.008879,0.0115,0.823,,12,0.0154,0.959,36,0.000286,1.383

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,5.880,36,0.000000,0.000000,0.000000,0.000000,0.807,1.221,0.339,,0.221,0.0700,4.664,0.661,1603,0.103,2.121,,83.22,0.820,1.190,0.002525,0.003668,0.004453,0.688,,12,0.0168,0.820,36,-0.000117,1.195
,2,22,12:08,728,6.437,40,6.714,7.157,56.11,0.0163,0.896,1.289,0.305,0.082,0.366,0.0635,4.236,0.524,2000,0.044,2.008,,18.59,0.891,1.265,0.0150,0.0134,0.0201,1.120,,12,0.0152,0.891,36,0.000042,1.263
,3,49,13:11,791,6.577,41,15.57,15.53,119.4,0.0378,0.893,1.309,0.318,0.054,0.272,0.0607,4.047,0.527,2269,0.028,1.978,,16.98,0.893,1.279,0.0148,0.0173,0.0228,0.857,,13,0.0162,0.893,36,-0.000216,1.287
,4,81,14:14,854,6.730,43,23.70,24.89,195.2,0.0575,0.935,1.322,0.293,0.134,0.248,0.0600,4.002,0.554,2192,0.018,1.959,,13.93,0.932,1.302,0.0228,0.0137,0.0266,1.670,,12,0.0154,0.932,36,0.000217,1.295
,5,118,15:17,917,6.753,43,34.74,35.01,295.3,0.0843,0.947,1.342,0.294,0.137,0.305,0.0623,4.156,0.494,2000,0.003,1.929,,17.46,0.950,1.329,0.0121,0.0180,0.0217,0.671,,12,0.0143,0.950,36,0.000410,1.314
,6,163,16:20,980,6.903,46,46.64,46.37,405.8,0.113,0.961,1.346,0.286,0.164,0.251,0.0620,4.134,0.522,1808,0.000,1.923,,18.38,0.965,1.326,0.0134,0.0143,0.0196,0.938,,12,0.0146,0.965,36,0.000036,1.324
,7,216,17:24,1044,6.995,46,62.44,58.51,546.8,0.151,0.955,1.343,0.289,0.154,0.273,0.0631,4.204,0.498,2128,0.003,1.928,,15.56,0.946,1.315,0.0157,0.0177,0.0237,0.886,,15,0.0159,0.946,36,-0.000126,1.320
,8,279,18:27,1107,7.031,46,71.23,71.40,700.7,0.173,0.975,1.310,0.255,0.240,0.223,0.0626,4.170,0.311,1603,0.028,1.977,,12.84,0.979,1.298,0.0188,0.0163,0.0249,1.153,,14,0.0135,0.979,36,0.000239,1.290
,9,353,19:30,1170,6.960,47,87.84,84.64,890.3,0.213,0.972,1.294,0.249,0.253,0.132,0.0628,4.188,0.474,1680,0.040,2.000,,17.28,0.977,1.289,0.0106,0.0146,0.0180,0.723,,12,0.0137,0.977,36,0.000723,1.263
,10,442,20:33,1233,7.091,46,93.57,98.22,1271,0.227,0.993,1.259,0.212,0.353,0.179,0.0716,4.775,0.448,1309,0.069,2.056,,10.71,1.000,1.238,0.0133,0.0178,0.0222,0.744,,12,0.0116,1.000,36,-0.000056,1.240
,11,547,21:36,1296,7.275,48,117.3,107.7,1404,0.285,0.946,1.205,0.215,0.324,0.034,0.0639,4.263,0.397,1949,0.118,2.150,,8.695,0.970,1.209,0.0185,0.0204,0.0275,0.907,,12,0.009706,0.970,36,0.001215,1.165
,12,671,22:39,1359,7.368,51,122.6,111.3,1507,0.297,0.952,1.165,0.183,0.411,0.057,0.0560,3.730,0.730,1629,0.156,2.223,,7.493,0.950,1.151,0.0137,0.0230,0.0268,0.595,,18,0.008804,0.950,36,-0.000411,1.166
,13,819,23:42,1422,6.684,50,127.7,116.6,,0.310,0.917,1.087,0.156,0.473,,,,,,0.239,2.382,,5.636,0.917,1.087,0.0216,0.0209,0.0301,1.032,,17,0.006811,0.917,36,0.000307,1.076
,14,995,24:45,1485,6.611,52,115.9,122.7,,0.281,0.887,1.004,0.117,0.583,,,,,,0.341,2.578,,4.783,0.887,1.004,0.0126,0.0210,0.0245,0.601,,12,0.004674,0.887,36,0.000033,1.003
,15,1204,25:48,1548,5.897,54,99.30,128.7,,0.241,0.871,0.950,0.082,0.693,,,,,,0.418,2.726,,3.223,0.871,0.950,0.0145,0.0195,0.0243,0.745,,12,0.005379,0.871,36,-0.000708,0.975
,16,1451,26:51,1611,5.862,58,138.1,133.8,,0.335,0.780,0.862,0.095,0.619,,,,,,0.563,3.005,,2.450,0.780,0.862,0.0226,0.0247,0.0335,0.913,,18,0.003832,0.780,36,-0.001601,0.919
,17,1745,27:54,1674,4.931,57,139.4,137.7,,0.338,0.748,0.813,0.080,0.666,,,,,,0.656,3.185,,2.025,0.748,0.813,0.0211,0.0242,0.0321,0.872,,15,0.004167,0.748,36,0.000066,0.811
,18,2094,28:57,1737,5.098,63,155.9,140.3,,0.378,0.744,0.804,0.074,0.686,,,,,,0.675,3.221,,1.864,0.744,0.804,0.0191,0.0258,0.0321,0.741,,12,0.003521,0.744,36,0.001269,0.758
,19,2508,30:01,1801,5.077,71,260.8,141.8,,0.633,0.710,0.792,0.104,0.556,,,,,,0.700,3.270,,2.259,0.710,0.792,0.0284,0.0228,0.0365,1.245,,13,0.004943,0.710,36,0.000356,0.779
,20,3000,31:03,1863,,80,133.8,142.6,,0.324,0.701,0.734,0.045,0.798,,,,,,0.835,3.528,,0.824,0.701,0.734,0.0215,0.0334,0.0397,0.645,,27,0.000343,0.701,36,-0.000010,0.734
,21,0,32:06,1926,5.741,31,0.000000,0.000000,0.000000,0.000000,0.796,1.178,0.325,,0.300,0.0620,4.133,0.642,1501,0.143,2.198,,45.05,0.794,1.163,0.005353,0.006201,0.008192,0.863,,12,0.0147,0.794,36,0.000204,1.155

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,5.880,37,0.000000,0.000000,0.000000,0.000000,0.705,1.074,0.344,,0.201,0.0682,3.789,0.633,1757,0.095,2.054,,63.01,0.718,1.049,0.003864,0.003546,0.005244,1.090,,12,0.0144,0.718,36,0.000033,1.048
,2,22,12:08,728,6.437,42,7.125,7.193,45.93,0.0149,0.768,1.136,0.324,0.047,0.279,0.0624,3.467,0.501,2269,0.036,1.943,,18.79,0.769,1.114,0.0144,0.0115,0.0184,1.252,,12,0.0148,0.769,36,0.000140,1.109
,3,49,13:11,791,6.577,42,15.51,15.60,102.2,0.0324,0.777,1.137,0.316,0.069,0.116,0.0624,3.464,0.551,2141,0.034,1.941,,20.44,0.783,1.107,0.0113,0.0110,0.0158,1.027,,12,0.0144,0.783,36,-0.000153,1.112
,4,81,14:14,854,6.730,45,25.91,24.99,167.2,0.0541,0.794,1.167,0.320,0.075,0.282,0.0617,3.427,0.488,2192,0.008,1.890,,18.77,0.788,1.153,0.0130,0.0145,0.0194,0.895,,12,0.0160,0.788,36,0.000426,1.137
,5,118,15:17,917,6.753,45,36.14,35.13,253.5,0.0755,0.816,1.176,0.306,0.119,0.264,0.0642,3.567,0.492,2128,0.000,1.876,,20.88,0.809,1.157,0.009597,0.0136,0.0167,0.704,,12,0.0156,0.809,36,0.000240,1.149
,6,163,16:20,980,6.903,46,44.04,46.50,333.5,0.0920,0.846,1.159,0.270,0.215,0.271,0.0612,3.398,0.394,2000,0.015,1.904,,12.73,0.847,1.143,0.0177,0.0151,0.0232,1.173,,20,0.0114,0.847,36,-0.000032,1.144
,7,216,17:24,1044,6.995,48,57.40,58.64,392.0,0.120,0.856,1.166,0.266,0.232,0.260,0.0542,3.013,0.403,2077,0.008,1.892,,18.00,0.850,1.155,0.009488,0.0140,0.0169,0.678,,14,0.0120,0.850,36,0.000388,1.141
,8,279,18:27,1107,7.031,47,72.00,71.50,567.2,0.150,0.861,1.161,0.258,0.251,0.225,0.0608,3.376,0.610,1488,0.013,1.901,,12.64,0.860,1.137,0.0167,0.0142,0.0219,1.175,,12,0.0125,0.860,36,-0.000354,1.150
,9,353,19:30,1170,6.960,48,79.72,84.67,690.3,0.166,0.872,1.127,0.226,0.332,0.305,0.0584,3.247,0.526,2320,0.044,1.958,,14.29,0.868,1.112,0.0109,0.0130,0.0170,0.840,,13,0.0100,0.868,36,0.000038,1.110
,10,442,20:33,1233,7.091,48,100.8,98.14,810.6,0.211,0.859,1.113,0.228,0.320,0.200,0.0548,3.045,0.475,1603,0.056,1.982,,10.35,0.861,1.092,0.0152,0.0163,0.0223,0.933,,14,0.009220,0.861,36,-0.000337,1.104
,11,547,21:36,1296,7.275,50,112.9,104.9,1154,0.236,0.834,1.051,0.206,0.360,0.178,0.0631,3.504,0.366,1488,0.119,2.100,,10.38,0.824,1.039,0.0173,0.0114,0.0208,1.520,,13,0.0111,0.824,36,0.000081,1.036
,12,671,22:39,1359,7.368,52,132.5,102.2,1240,0.277,0.813,1.014,0.198,0.372,0.032,0.0552,3.068,0.492,1872,0.160,2.177,,9.096,0.819,1.003,0.0126,0.0158,0.0202,0.796,,15,0.008015,0.819,36,0.000080,1.000
,13,819,23:42,1422,6.684,52,129.0,98.94,1172,0.269,0.804,0.954,0.157,0.478,0.025,0.0428,2.376,0.526,1232,0.233,2.313,,7.441,0.799,0.948,0.0128,0.0154,0.0200,0.830,,19,0.005321,0.799,36,0.000123,0.944
,14,995,24:45,1485,6.611,53,139.4,95.32,,0.291,0.761,0.885,0.140,0.511,,,,,,0.328,2.492,,4.515,0.761,0.885,0.0190,0.0198,0.0275,0.957,,12,0.007403,0.761,36,0.000128,0.881
,15,1204,25:48,1548,5.897,52,98.95,91.52,,0.207,0.734,0.799,0.082,0.691,,,,,,0.471,2.761,,2.111,0.734,0.799,0.0251,0.0184,0.0311,1.359,,13,0.004760,0.734,36,-0.000132,0.804
,16,1451,26:51,1611,5.862,58,119.3,87.83,,0.249,0.712,0.776,0.082,0.684,,,,,,0.515,2.844,,2.170,0.712,0.776,0.0214,0.0201,0.0294,1.064,,27,0.000862,0.712,36,0.000934,0.742
,17,1745,27:54,1674,4.931,58,119.1,84.50,,0.249,0.650,0.697,0.068,0.716,,,,,,0.687,3.166,,1.989,0.650,0.697,0.0125,0.0204,0.0239,0.615,,24,0.001445,0.650,36,-0.000688,0.722
,18,2094,28:57,1737,5.098,64,115.7,81.76,,0.242,0.645,0.683,0.055,0.766,,,,,,0.723,3.233,,1.319,0.645,0.683,0.0198,0.0206,0.0286,0.959,,16,0.002040,0.645,36,0.000346,0.670
,19,2508,30:01,1801,5.077,74,320.3,79.75,,0.669,0.587,0.673,0.128,0.454,,,,,,0.747,3.279,,2.799,0.587,0.673,0.0200,0.0233,0.0307,0.858,,12,0.004625,0.587,36,0.000206,0.666
,20,3000,31:03,1863,,77,27.90,78.44,,0.0583,0.601,0.607,0.009,0.957,,,,,,0.938,3.636,,0.161,0.601,0.607,0.0226,0.0269,0.0351,0.841,,30,0.000846,0.601,36,-0.000555,0.627
,21,0,32:06,1926,5.741,32,0.000000,0.000000,0.000000,0.000000,0.687,1.040,0.340,,0.104,0.0571,3.170,0.678,1437,0.131,2.121,,59.79,0.697,1.015,0.003321,0.004161,0.005324,0.798,,12,0.0125,0.697,36,0.000084,1.012

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,5.880,43,0.000000,0.000000,0.000000,0.000000,0.656,0.991,0.338,,0.238,0.0770,3.349,0.630,1680,0.100,2.012,,84.77,0.667,0.967,0.002641,0.002343,0.003531,1.127,,12,0.0145,0.667,36,0.000004,0.967
,2,22,12:08,728,6.437,48,7.038,7.643,42.33,0.0139,0.712,1.047,0.320,0.071,0.299,0.0735,3.195,0.573,2051,0.042,1.905,,22.73,0.706,1.020,0.008517,0.0109,0.0138,0.784,,13,0.0152,0.706,36,-0.000103,1.024
,3,49,13:11,791,6.577,49,16.02,16.47,94.01,0.0318,0.713,1.059,0.327,0.057,0.224,0.0733,3.186,0.518,2000,0.029,1.882,,26.09,0.728,1.037,0.006773,0.009689,0.0118,0.699,,15,0.0137,0.728,36,0.000289,1.026
,4,81,14:14,854,6.730,50,26.11,26.18,154.9,0.0517,0.727,1.073,0.322,0.079,0.226,0.0730,3.175,0.513,2051,0.016,1.858,,15.34,0.746,1.047,0.0149,0.0128,0.0196,1.163,,13,0.0134,0.746,36,-0.000012,1.047
,5,118,15:17,917,6.753,51,37.47,36.49,226.3,0.0742,0.744,1.090,0.318,0.102,0.045,0.0733,3.185,0.594,1552,0.000,1.828,,15.59,0.771,1.064,0.0133,0.0133,0.0188,1.003,,12,0.0136,0.771,36,0.000010,1.064
,6,163,16:20,980,6.903,51,47.94,47.80,314.1,0.0950,0.762,1.080,0.294,0.163,0.250,0.0736,3.200,0.442,1757,0.010,1.846,,21.46,0.764,1.051,0.008305,0.0104,0.0133,0.795,,12,0.0146,0.764,36,-0.000270,1.061
,7,216,17:24,1044,6.995,54,62.71,59.60,381.6,0.124,0.767,1.080,0.290,0.174,0.249,0.0675,2.933,0.518,1872,0.009,1.846,,15.51,0.775,1.065,0.0150,0.0110,0.0186,1.367,,12,0.0123,0.775,36,0.000232,1.056
,8,279,18:27,1107,7.031,54,72.43,71.73,496.9,0.144,0.781,1.055,0.260,0.250,0.229,0.0680,2.958,0.424,2000,0.033,1.889,,14.35,0.782,1.037,0.0118,0.0133,0.0178,0.888,,12,0.0118,0.782,36,-0.000027,1.038
,9,353,19:30,1170,6.960,55,76.59,83.74,567.5,0.152,0.809,1.034,0.217,0.365,0.254,0.0614,2.670,0.422,1731,0.055,1.929,,10.34,0.807,1.019,0.0142,0.0148,0.0205,0.957,,12,0.009140,0.807,36,-0.000172,1.025
,10,442,20:33,1233,7.091,57,96.58,96.13,721.2,0.191,0.792,1.014,0.219,0.352,0.199,0.0623,2.710,0.518,1949,0.076,1.967,,11.87,0.789,1.012,0.0149,0.0114,0.0188,1.306,,12,0.009417,0.789,36,0.000554,0.992
,11,547,21:36,1296,7.275,55,99.62,108.5,1131,0.197,0.792,0.968,0.182,0.443,0.282,0.0789,3.432,0.208,1181,0.126,2.058,,9.919,0.794,0.957,0.0122,0.0111,0.0165,1.101,,14,0.007496,0.794,36,0.000158,0.952
,12,671,22:39,1359,7.368,58,109.7,119.9,955.6,0.217,0.779,0.932,0.163,0.487,0.259,0.0544,2.365,0.175,1757,0.170,2.140,,9.727,0.773,0.930,0.0112,0.0116,0.0161,0.969,,13,0.006278,0.773,36,0.000261,0.921
,13,819,23:42,1422,6.684,57,121.0,130.2,1144,0.240,0.749,0.879,0.148,0.518,0.194,0.0533,2.319,0.250,1949,0.240,2.267,,6.213,0.746,0.863,0.0130,0.0136,0.0188,0.959,,14,0.005157,0.746,36,-0.000115,0.867
,14,995,24:45,1485,6.611,58,127.0,139.1,,0.252,0.719,0.824,0.128,0.563,,,,,,0.323,2.420,,5.984,0.719,0.824,0.0120,0.0129,0.0176,0.932,,12,0.004380,0.719,36,0.000517,0.805
,15,1204,25:48,1548,5.897,60,119.4,146.5,,0.237,0.683,0.759,0.099,0.640,,,,,,0.437,2.628,,3.386,0.683,0.759,0.0177,0.0135,0.0222,1.315,,20,0.002703,0.683,36,0.000040,0.757
,16,1451,26:51,1611,5.862,61,111.0,152.7,,0.220,0.647,0.701,0.077,0.706,,,,,,0.557,2.846,,2.376,0.647,0.701,0.0172,0.0146,0.0226,1.184,,14,0.003319,0.647,36,0.000361,0.688
,17,1745,27:54,1674,4.931,64,185.8,158.1,,0.368,0.581,0.650,0.106,0.567,,,,,,0.677,3.066,,3.224,0.581,0.650,0.0120,0.0178,0.0215,0.675,,17,0.003959,0.581,36,-0.000087,0.653
,18,2094,28:57,1737,5.098,68,180.8,162.9,,0.358,0.587,0.642,0.086,0.646,,,,,,0.698,3.105,,2.051,0.587,0.642,0.0169,0.0211,0.0270,0.803,,12,0.001863,0.587,36,0.000032,0.641
,19,2508,30:01,1801,5.077,74,262.5,167.6,,0.520,0.544,0.608,0.105,0.552,,,,,,0.794,3.280,,2.847,0.544,0.608,0.0185,0.0125,0.0223,1.488,,20,0.003734,0.544,36,-0.000125,0.612
,20,3000,31:03,1863,,85,230.9,172.3,,0.457,0.543,0.588,0.077,0.662,,,,,,0.855,3.391,,1.256,0.543,0.588,0.0321,0.0163,0.0360,1.968,,12,0.002347,0.543,36,-0.000315,0.599
,21,0,32:06,1926,5.741,38,0.000000,0.000000,0.000000,0.000000,0.633,0.970,0.347,,0.181,0.0690,3.001,0.683,1411,0.125,2.056,,52.56,0.645,0.945,0.004311,0.003747,0.005711,1.151,,12,0.0137,0.645,36,-0.000019,0.946
