File path:,
File note:,
File date:,26/06/17
File time:,01:50:24
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.477,0.477,0.484,0.492
Ek:,518.8,539.9,489.3,495.3
Pm:,215.3,216.3,149.8,210.4
Em:,1750,17089,,1696
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.065,0.056,0.058,0.050
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.78,45,0.000000,0.000000,0.000000,0.000000,1.518,2.846,0.467,,0.382,0.0729,4.863,0.794,1488,0.103,1.150,,149.1,1.534,2.731,0.005430,0.005915,0.008029,0.918,,12,0.0532,1.534,36,-0.000405,2.746
,2,22,12:08,728,11.61,48,9.940,10.27,63.53,0.0330,1.614,2.944,0.452,0.046,0.402,0.0719,4.795,0.663,1731,0.067,1.112,,37.18,1.647,2.840,0.0211,0.0242,0.0321,0.874,,12,0.0503,1.647,36,-0.000633,2.863
,3,49,13:11,791,11.82,49,22.05,22.32,138.8,0.0732,1.659,3.018,0.450,0.062,0.303,0.0706,4.705,0.731,1629,0.040,1.084,,42.94,1.688,2.934,0.0171,0.0235,0.0290,0.727,,12,0.0551,1.688,36,0.000414,2.919
,4,81,14:14,854,12.17,50,35.47,35.84,231.6,0.118,1.723,3.066,0.438,0.095,0.318,0.0712,4.749,0.690,1680,0.024,1.067,,36.38,1.745,2.972,0.0271,0.0201,0.0337,1.343,,13,0.0546,1.745,36,0.000375,2.959
,5,118,15:18,918,12.71,51,51.85,50.51,326.5,0.172,1.747,3.117,0.439,0.099,0.213,0.0689,4.595,0.747,1629,0.007,1.050,,49.02,1.793,3.025,0.0154,0.0198,0.0251,0.779,,12,0.0545,1.793,36,0.000456,3.009
,6,163,16:21,981,13.25,52,68.87,67.04,467.3,0.228,1.813,3.140,0.422,0.137,0.255,0.0714,4.760,0.623,1757,0.000,1.042,,47.11,1.852,3.035,0.0149,0.0203,0.0251,0.734,,12,0.0538,1.852,36,-0.000009,3.036
,7,216,17:24,1044,13.41,52,85.81,84.83,607.1,0.285,1.883,3.125,0.397,0.187,0.226,0.0700,4.667,0.682,1552,0.005,1.047,,36.94,1.911,3.049,0.0148,0.0270,0.0308,0.546,,12,0.0522,1.911,36,0.000224,3.041
,8,279,18:27,1107,13.92,52,104.9,103.8,747.5,0.348,1.945,3.117,0.376,0.229,0.181,0.0667,4.449,0.739,1501,0.007,1.050,,31.15,1.979,3.027,0.0208,0.0264,0.0336,0.789,,12,0.0470,1.979,36,-0.000009,3.028
,9,353,19:30,1170,14.31,52,127.1,123.5,937.5,0.422,1.967,3.074,0.360,0.257,0.062,0.0662,4.410,0.770,1309,0.021,1.064,,30.22,2.022,3.003,0.0227,0.0233,0.0325,0.973,,12,0.0445,2.022,36,0.000251,2.994
,10,442,20:33,1233,14.68,51,150.5,143.8,1198,0.499,1.980,3.002,0.340,0.289,0.077,0.0675,4.500,0.667,1283,0.046,1.090,,27.16,2.026,2.935,0.0220,0.0253,0.0335,0.869,,12,0.0415,2.026,36,0.000399,2.921
,11,547,21:36,1296,14.55,51,159.3,163.3,1391,0.529,2.058,2.904,0.291,0.381,0.253,0.0633,4.222,0.659,1411,0.081,1.127,,24.89,2.049,2.875,0.0220,0.0248,0.0332,0.887,,12,0.0361,2.049,36,0.000875,2.844
,12,671,22:39,1359,14.77,49,169.9,174.4,1628,0.564,2.063,2.763,0.253,0.447,0.221,0.0604,4.030,0.610,1309,0.136,1.184,,22.13,2.046,2.727,0.0182,0.0248,0.0308,0.735,,13,0.0300,2.046,36,-0.000016,2.727
,13,819,23:42,1422,14.16,48,197.1,184.7,2135,0.654,1.961,2.583,0.241,0.455,0.210,0.0649,4.329,0.732,1283,0.216,1.267,,17.78,1.961,2.563,0.0197,0.0275,0.0339,0.717,,12,0.0270,1.961,36,0.000667,2.539
,14,995,24:45,1485,13.48,46,205.6,193.6,2267,0.682,1.876,2.365,0.207,0.508,0.180,0.0567,3.783,0.764,1488,0.328,1.384,,15.82,1.870,2.347,0.0177,0.0244,0.0302,0.727,,12,0.0199,1.870,36,0.000570,2.327
,15,1204,25:48,1548,12.37,43,202.3,201.1,2501,0.671,1.752,2.105,0.168,0.571,0.210,0.0517,3.449,0.696,1360,0.491,1.554,,12.08,1.746,2.082,0.0169,0.0220,0.0278,0.768,,15,0.0130,1.746,36,-0.000262,2.091
,16,1451,26:51,1611,11.23,40,219.4,206.8,3303,0.728,1.587,1.870,0.151,0.584,0.192,0.0567,3.780,0.949,963.2,0.679,1.749,,8.503,1.592,1.832,0.0157,0.0234,0.0282,0.673,,12,0.0105,1.592,36,-0.000743,1.859
,17,1745,27:54,1674,10.71,38,183.9,210.8,,0.610,1.497,1.674,0.105,0.689,,,,,,0.876,1.955,,5.621,1.497,1.674,0.0209,0.0234,0.0314,0.893,,19,0.006093,1.497,36,0.000221,1.666
,18,2094,28:57,1737,10.01,39,213.0,213.5,,0.707,1.401,1.560,0.102,0.685,,,,,,1.012,2.097,,5.262,1.401,1.560,0.0200,0.0226,0.0302,0.884,,14,0.005491,1.401,36,0.000429,1.545
,19,2508,30:00,1800,9.613,39,213.0,215.0,,0.707,1.357,1.483,0.085,0.728,,,,,,1.117,2.206,,3.664,1.357,1.483,0.0220,0.0264,0.0344,0.832,,12,0.005004,1.357,36,0.000295,1.473
,20,3000,31:04,1864,9.466,40,252.5,215.8,,0.838,1.305,1.425,0.084,0.723,,,,,,1.203,2.295,,2.620,1.305,1.425,0.0367,0.0274,0.0458,1.340,,14,0.005846,1.305,36,-0.000156,1.431
,21,0,32:06,1926,8.719,28,0.000000,0.000000,0.000000,0.000000,1.228,2.133,0.425,,0.324,0.0709,4.727,0.829,1181,0.472,1.534,,77.29,1.262,2.061,0.006229,0.008250,0.0103,0.755,,12,0.0338,1.262,36,-0.000277,2.071

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.78,43,0.000000,0.000000,0.000000,0.000000,1.200,2.268,0.471,,0.368,0.0711,3.949,0.793,1437,0.108,1.172,,128.2,1.232,2.185,0.005681,0.004798,0.007436,1.184,,12,0.0404,1.232,36,-0.000266,2.195
,2,22,12:08,728,11.61,46,9.830,10.42,49.82,0.0255,1.301,2.351,0.447,0.048,0.416,0.0677,3.761,0.655,1757,0.068,1.130,,36.96,1.318,2.281,0.0150,0.0213,0.0261,0.707,,17,0.0378,1.318,36,0.000076,2.278
,3,49,13:11,791,11.82,47,22.37,22.57,113.6,0.0581,1.308,2.407,0.456,0.039,0.328,0.0693,3.851,0.686,1680,0.044,1.104,,37.16,1.344,2.322,0.0186,0.0186,0.0263,1.000,,13,0.0413,1.344,36,-0.000472,2.339
,4,81,14:14,854,12.17,48,35.89,36.14,178.0,0.0932,1.363,2.447,0.443,0.076,0.279,0.0657,3.650,0.706,1552,0.027,1.086,,31.15,1.393,2.359,0.0255,0.0176,0.0310,1.452,,12,0.0401,1.393,36,-0.000583,2.380
,5,118,15:18,918,12.71,49,50.66,50.76,274.2,0.132,1.410,2.470,0.429,0.109,0.311,0.0694,3.858,0.642,1731,0.017,1.076,,41.88,1.430,2.399,0.0125,0.0195,0.0232,0.641,,12,0.0419,1.430,36,-0.000151,2.405
,6,163,16:21,981,13.25,50,69.09,67.12,360.9,0.179,1.447,2.512,0.424,0.128,0.233,0.0662,3.677,0.667,1629,0.000,1.058,,49.01,1.471,2.439,0.0140,0.0140,0.0198,1.003,,12,0.0424,1.471,36,0.000229,2.431
,7,216,17:24,1044,13.41,51,82.75,84.55,489.5,0.215,1.533,2.485,0.383,0.207,0.321,0.0677,3.763,0.617,1731,0.011,1.069,,38.09,1.533,2.444,0.0184,0.0153,0.0239,1.208,,16,0.0380,1.533,36,0.000585,2.423
,8,279,18:27,1107,13.92,50,105.9,103.0,611.0,0.275,1.546,2.491,0.380,0.215,0.164,0.0655,3.637,0.662,1488,0.008,1.067,,32.18,1.579,2.423,0.0177,0.0193,0.0262,0.919,,12,0.0362,1.579,36,0.000263,2.413
,9,353,19:30,1170,14.31,50,118.6,121.8,765.9,0.308,1.616,2.434,0.336,0.297,0.292,0.0649,3.603,0.648,1552,0.032,1.092,,29.55,1.611,2.401,0.0136,0.0231,0.0268,0.587,,12,0.0332,1.611,36,0.000705,2.376
,10,442,20:33,1233,14.68,50,145.5,140.9,885.0,0.378,1.614,2.407,0.329,0.307,0.083,0.0598,3.325,0.730,1360,0.044,1.104,,27.19,1.635,2.354,0.0207,0.0165,0.0264,1.257,,12,0.0304,1.635,36,0.000407,2.339
,11,547,21:36,1296,14.55,49,160.2,157.8,1129,0.416,1.643,2.324,0.293,0.372,0.248,0.0617,3.428,0.667,1603,0.081,1.144,,27.59,1.645,2.275,0.0136,0.0184,0.0228,0.740,,12,0.0278,1.645,36,-0.000066,2.277
,12,671,22:39,1359,14.77,47,177.5,172.5,1381,0.461,1.629,2.215,0.265,0.418,0.225,0.0615,3.419,0.738,1488,0.134,1.200,,21.55,1.633,2.179,0.0164,0.0192,0.0253,0.855,,12,0.0232,1.633,36,0.000214,2.171
,13,819,23:42,1422,14.16,46,180.0,186.1,1563,0.468,1.604,2.057,0.220,0.496,0.223,0.0570,3.169,0.822,1232,0.221,1.292,,14.97,1.592,2.031,0.0225,0.0188,0.0293,1.196,,14,0.0187,1.592,36,-0.000184,2.038
,14,995,24:45,1485,13.48,44,196.5,198.1,1909,0.510,1.521,1.896,0.197,0.526,0.253,0.0573,3.185,0.800,1040,0.325,1.402,,13.93,1.513,1.874,0.0185,0.0181,0.0259,1.021,,15,0.0147,1.513,36,-0.000057,1.876
,15,1204,25:48,1548,12.37,42,220.4,207.9,1968,0.572,1.374,1.682,0.183,0.528,0.029,0.0489,2.714,0.694,1552,0.493,1.580,,11.05,1.394,1.678,0.0191,0.0172,0.0257,1.113,,13,0.0105,1.394,36,0.000789,1.650
,16,1451,26:51,1611,11.23,39,193.1,215.3,2373,0.502,1.277,1.473,0.133,0.627,0.205,0.0489,2.716,0.675,1437,0.705,1.803,,10.27,1.264,1.472,0.0145,0.0142,0.0203,1.021,,13,0.008835,1.264,36,0.000265,1.463
,17,1745,27:54,1674,10.71,38,239.6,220.5,2742,0.622,1.171,1.357,0.137,0.594,0.198,0.0470,2.609,0.798,1552,0.851,1.958,,7.735,1.175,1.346,0.0108,0.0194,0.0222,0.554,,12,0.005587,1.175,36,-0.000201,1.354
,18,2094,28:57,1737,10.01,37,196.1,223.8,,0.510,1.127,1.243,0.094,0.706,,,,,,1.021,2.138,,5.416,1.127,1.243,0.0147,0.0157,0.0215,0.941,,13,0.005630,1.127,36,-0.000441,1.259
,19,2508,30:00,1800,9.613,38,238.3,225.6,,0.619,1.077,1.190,0.095,0.693,,,,,,1.111,2.234,,4.374,1.077,1.190,0.0168,0.0196,0.0258,0.859,,14,0.004179,1.077,36,0.000151,1.184
,20,3000,31:04,1864,9.466,40,250.1,226.5,,0.650,1.065,1.162,0.083,0.726,,,,,,1.162,2.287,,2.927,1.065,1.162,0.0253,0.0214,0.0331,1.183,,13,0.002419,1.065,36,0.000753,1.135
,21,0,32:06,1926,8.719,27,0.000000,0.000000,0.000000,0.000000,0.987,1.721,0.427,,0.329,0.0677,3.761,0.829,1181,0.459,1.544,,90.91,1.003,1.662,0.003986,0.006056,0.007250,0.658,,12,0.0277,1.003,36,-0.000226,1.670

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.78,51,0.000000,0.000000,0.000000,0.000000,1.178,2.173,0.458,,0.428,0.0796,3.459,0.788,1488,0.099,1.223,,137.9,1.173,2.087,0.004793,0.004577,0.006628,1.047,,12,0.0439,1.173,36,-0.000190,2.094
,2,22,12:08,728,11.61,55,10.29,10.58,45.53,0.0270,1.205,2.263,0.468,,0.316,0.0790,3.437,0.794,1488,0.056,1.174,,54.94,1.241,2.165,0.009465,0.0139,0.0168,0.682,,12,0.0443,1.241,36,-0.000293,2.175
,3,49,13:11,791,11.82,57,22.68,22.95,99.29,0.0595,1.236,2.300,0.463,0.002,0.284,0.0774,3.365,0.758,1552,0.039,1.155,,44.77,1.285,2.210,0.0157,0.0134,0.0207,1.172,,12,0.0436,1.285,36,-0.000408,2.225
,4,81,14:14,854,12.17,57,37.30,36.76,166.5,0.0978,1.261,2.337,0.460,0.016,0.260,0.0785,3.414,0.731,1603,0.022,1.137,,54.69,1.302,2.233,0.009678,0.0140,0.0170,0.691,,12,0.0463,1.302,36,-0.000566,2.254
,5,118,15:18,918,12.71,59,52.88,51.65,239.3,0.139,1.305,2.365,0.448,0.048,0.226,0.0775,3.368,0.668,1488,0.010,1.123,,43.31,1.355,2.290,0.0140,0.0164,0.0216,0.851,,12,0.0443,1.355,36,0.000294,2.279
,6,163,16:21,981,13.25,59,68.33,68.32,325.2,0.179,1.381,2.378,0.419,0.112,0.232,0.0762,3.313,0.666,1552,0.005,1.117,,41.42,1.411,2.306,0.0155,0.0151,0.0216,1.025,,12,0.0432,1.411,36,0.000095,2.302
,7,216,17:24,1044,13.41,59,87.26,86.11,427.5,0.229,1.424,2.389,0.404,0.147,0.195,0.0756,3.286,0.688,1488,0.000,1.112,,37.79,1.464,2.318,0.0165,0.0155,0.0226,1.069,,12,0.0412,1.464,36,0.000296,2.308
,8,279,18:27,1107,13.92,59,102.1,104.9,566.6,0.268,1.491,2.351,0.366,0.221,0.261,0.0776,3.372,0.631,1437,0.016,1.131,,32.07,1.517,2.290,0.0182,0.0157,0.0241,1.160,,12,0.0374,1.517,36,0.000081,2.287
,9,353,19:30,1170,14.31,59,129.4,124.2,695.9,0.339,1.481,2.338,0.367,0.217,0.125,0.0753,3.274,0.761,1283,0.022,1.137,,25.54,1.525,2.256,0.0219,0.0184,0.0286,1.191,,12,0.0366,1.525,36,-0.000491,2.274
,10,442,20:33,1233,14.68,58,154.0,143.8,850.5,0.404,1.488,2.284,0.348,0.246,0.049,0.0735,3.195,0.814,1309,0.046,1.163,,31.23,1.545,2.225,0.0165,0.0142,0.0218,1.163,,12,0.0324,1.545,36,0.000194,2.218
,11,547,21:36,1296,14.55,57,152.1,161.5,989.5,0.399,1.584,2.194,0.278,0.385,0.251,0.0691,3.004,0.654,1309,0.089,1.211,,27.40,1.575,2.155,0.0129,0.0168,0.0212,0.772,,14,0.0268,1.575,36,0.000060,2.153
,12,671,22:39,1359,14.77,56,177.6,176.2,1227,0.466,1.542,2.097,0.265,0.400,0.225,0.0698,3.037,0.683,1411,0.139,1.267,,25.95,1.547,2.059,0.0148,0.0130,0.0197,1.140,,13,0.0245,1.547,36,0.000064,2.057
,13,819,23:42,1422,14.16,54,186.1,188.9,1393,0.488,1.511,1.955,0.227,0.464,0.190,0.0650,2.825,0.586,1168,0.222,1.359,,17.56,1.511,1.919,0.0156,0.0172,0.0232,0.904,,14,0.0184,1.511,36,-0.000245,1.928
,14,995,24:45,1485,13.48,51,195.8,198.8,1699,0.513,1.430,1.780,0.197,0.509,0.239,0.0652,2.836,0.764,1283,0.342,1.493,,17.62,1.410,1.769,0.0127,0.0159,0.0204,0.795,,12,0.0173,1.410,36,0.000446,1.753
,15,1204,25:48,1548,12.37,48,201.7,205.7,1861,0.529,1.323,1.589,0.168,0.552,0.219,0.0590,2.567,0.827,1309,0.504,1.673,,14.13,1.317,1.576,0.0130,0.0129,0.0183,1.003,,14,0.0110,1.317,36,0.000247,1.567
,16,1451,26:51,1611,11.23,45,196.4,209.5,2037,0.515,1.217,1.408,0.135,0.609,0.182,0.0536,2.331,1.000,963.2,0.697,1.888,,8.990,1.219,1.394,0.0123,0.0150,0.0194,0.822,,20,0.006197,1.219,36,-0.000213,1.401
,17,1745,27:54,1674,10.71,43,219.3,210.4,2309,0.575,1.121,1.282,0.126,0.614,0.020,0.0505,2.197,1.000,963.2,0.864,2.073,,8.510,1.121,1.282,0.0107,0.0156,0.0189,0.682,,12,0.006898,1.121,36,0.000611,1.260
,18,2094,28:57,1737,10.01,43,213.1,209.0,,0.559,1.066,1.187,0.102,0.670,,,,,,1.012,2.238,,5.575,1.066,1.187,0.0146,0.0160,0.0217,0.916,,14,0.004795,1.066,36,0.000212,1.180
,19,2508,30:00,1800,9.613,42,239.6,205.9,,0.628,1.017,1.125,0.096,0.679,,,,,,1.124,2.362,,4.596,1.017,1.125,0.0175,0.0155,0.0234,1.125,,12,0.006423,1.017,36,0.000125,1.120
,20,3000,31:04,1864,9.466,44,185.8,201.9,,0.487,1.017,1.084,0.062,0.786,,,,,,1.203,2.450,,2.721,1.017,1.084,0.0165,0.0184,0.0247,0.899,,24,0.001641,1.017,36,-0.000255,1.094
,21,0,32:06,1926,8.719,32,0.000000,0.000000,0.000000,0.000000,0.943,1.655,0.430,,0.347,0.0792,3.444,0.834,1168,0.444,1.606,,107.7,0.967,1.597,0.003570,0.004635,0.005850,0.770,,12,0.0299,0.967,36,-0.000160,1.603
