File path:,
File note:,
File date:,15/06/17
File time:,20:33:30
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.347,0.384,0.361,0.362
Ek:,432.3,384.1,407.5,450.2
Pm:,130.5,138.4,124.2,119.6
Em:,1565,1407,2056,1430
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.071,0.092,0.099,0.094
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:34,1294,26.62,63,107.3,105.7,1915,1.042,4.436,5.518,0.196,0.480,0.231,0.0581,5.813,0.654,1117,0.042,1.654,,23.13,4.409,5.476,0.0269,0.0375,0.0461,0.718,,15,0.0452,4.409,36,0.001698,5.415
,12,671,22:37,1357,25.84,60,111.2,114.1,2255,1.080,4.307,5.162,0.166,0.541,0.220,0.0558,5.581,0.574,912.0,0.114,1.768,,17.53,4.288,5.144,0.0336,0.0354,0.0488,0.947,,12,0.0345,4.288,36,0.001889,5.076
,13,819,23:40,1420,23.75,57,123.6,120.9,2630,1.201,3.959,4.662,0.151,0.554,0.194,0.0533,5.333,0.650,1232,0.234,1.958,,14.91,3.948,4.616,0.0287,0.0344,0.0448,0.834,,16,0.0264,3.948,36,0.000106,4.612
,14,995,24:43,1483,21.59,52,128.8,126.0,3027,1.251,3.598,4.133,0.129,0.585,0.163,0.0505,5.052,0.674,912.0,0.392,2.209,,9.716,3.613,4.112,0.0376,0.0350,0.0514,1.072,,18,0.0167,3.613,36,0.000693,4.087
,15,1204,25:46,1546,18.79,48,147.4,129.1,3797,1.432,3.132,3.569,0.122,0.564,0.178,0.0524,5.236,0.690,1360,0.612,2.558,,7.727,3.137,3.549,0.0312,0.0433,0.0534,0.720,,12,0.0159,3.137,36,0.000414,3.534
,16,1451,26:49,1609,16.60,44,136.0,130.4,3139,1.321,2.767,3.053,0.094,0.626,0.015,0.0359,3.593,0.840,912.0,0.884,2.990,,7.355,2.763,3.054,0.0285,0.0273,0.0395,1.044,,15,0.009033,2.763,36,0.001459,3.002
,17,1745,27:53,1673,14.84,40,106.0,130.3,,1.029,2.474,2.634,0.061,0.729,,,,,,1.184,3.465,,3.398,2.474,2.634,0.0310,0.0354,0.0471,0.876,,16,0.005305,2.474,36,-0.000200,2.641
,18,2094,28:55,1735,13.48,39,131.9,129.2,,1.281,2.247,2.398,0.063,0.697,,,,,,1.399,3.806,,3.501,2.247,2.398,0.0242,0.0357,0.0431,0.678,,12,0.008623,2.247,36,0.000913,2.365
,19,2508,29:59,1799,12.27,38,143.0,127.6,,1.389,2.046,2.169,0.057,0.703,,,,,,1.652,4.208,,2.458,2.046,2.169,0.0359,0.0353,0.0503,1.018,,27,0.003943,2.046,36,-0.000470,2.186
,20,3000,31:02,1862,11.67,38,123.0,125.8,,1.195,1.945,2.028,0.041,0.774,,,,,,1.837,4.502,,2.003,1.945,2.028,0.0248,0.0333,0.0415,0.746,,14,0.002144,1.945,36,0.000645,2.005
,21,0,32:05,1925,13.97,28,0.000000,0.000000,0.000000,0.000000,2.329,3.271,0.288,,0.285,0.0549,5.493,0.728,1117,0.758,2.791,,64.91,2.344,3.215,0.0104,0.008513,0.0134,1.219,,12,0.0311,2.344,36,0.000256,3.206

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,15.93,38,0.000000,0.000000,0.000000,0.000000,2.201,3.173,0.306,,0.194,0.0697,4.644,0.915,1091,0.551,2.420,,68.52,2.256,3.087,0.009294,0.007797,0.0121,1.192,,12,0.0366,2.256,36,-0.000395,3.101
,2,22,12:07,727,20.83,68,7.106,8.220,64.01,0.0520,2.935,4.335,0.323,0.105,0.223,0.0725,4.831,0.768,1168,0.135,1.771,,41.70,2.986,4.193,0.0176,0.0230,0.0289,0.765,,12,0.0559,2.986,36,-0.001653,4.252
,3,49,13:10,790,21.97,72,15.82,17.69,140.6,0.116,3.094,4.570,0.323,0.135,0.229,0.0715,4.763,0.743,1411,0.077,1.680,,31.78,3.161,4.473,0.0317,0.0263,0.0412,1.206,,12,0.0576,3.161,36,-0.000148,4.478
,4,81,14:12,852,22.50,75,26.42,28.08,216.0,0.193,3.163,4.693,0.326,0.140,0.184,0.0664,4.429,0.678,1488,0.049,1.636,,36.33,3.214,4.570,0.0275,0.0252,0.0373,1.089,,12,0.0606,3.214,36,-0.000057,4.572
,5,118,15:16,916,23.53,76,39.35,39.06,330.6,0.288,3.158,4.738,0.333,0.126,0.077,0.0698,4.652,0.734,1283,0.039,1.621,,34.20,3.259,4.599,0.0200,0.0337,0.0392,0.593,,12,0.0622,3.259,36,-0.000889,4.631
,6,163,16:19,979,23.91,76,50.11,51.07,446.5,0.367,3.300,4.765,0.307,0.197,0.113,0.0682,4.549,0.800,1168,0.033,1.611,,32.08,3.361,4.644,0.0213,0.0338,0.0400,0.630,,12,0.0600,3.361,36,-0.000651,4.667
,7,216,17:22,1042,24.76,78,64.91,63.52,580.5,0.475,3.407,4.870,0.300,0.226,0.109,0.0669,4.463,0.716,1232,0.011,1.577,,36.20,3.485,4.742,0.0193,0.0289,0.0347,0.668,,12,0.0563,3.485,36,-0.000732,4.769
,8,279,18:25,1105,25.19,78,71.81,76.25,768.6,0.526,3.617,4.870,0.257,0.337,0.268,0.0686,4.575,0.656,1232,0.010,1.577,,28.85,3.601,4.810,0.0317,0.0274,0.0419,1.157,,12,0.0555,3.601,36,0.000848,4.779
,9,353,19:28,1168,26.31,79,93.96,88.76,940.6,0.688,3.611,4.921,0.266,0.319,0.037,0.0664,4.425,0.718,1117,0.000,1.560,,26.73,3.676,4.795,0.0294,0.0298,0.0419,0.987,,12,0.0527,3.676,36,-0.000803,4.824
,10,442,20:31,1231,26.38,78,97.78,100.8,1166,0.716,3.749,4.815,0.221,0.426,0.245,0.0657,4.381,0.573,1168,0.022,1.595,,27.70,3.733,4.728,0.0234,0.0273,0.0359,0.857,,12,0.0453,3.733,36,-0.000107,4.732
,11,547,21:34,1294,26.62,77,115.1,111.7,1503,0.843,3.697,4.683,0.210,0.444,0.175,0.0684,4.562,0.736,1091,0.051,1.640,,20.66,3.719,4.609,0.0320,0.0288,0.0431,1.114,,12,0.0427,3.719,36,0.000076,4.606
,12,671,22:37,1357,25.84,74,119.8,121.1,1701,0.877,3.568,4.343,0.179,0.506,0.151,0.0631,4.210,0.613,1168,0.133,1.768,,18.68,3.558,4.302,0.0237,0.0320,0.0398,0.739,,13,0.0349,3.558,36,0.000481,4.284
,13,819,23:40,1420,23.75,69,128.1,128.7,2106,0.938,3.302,3.914,0.156,0.537,0.132,0.0640,4.270,0.512,1091,0.257,1.961,,14.84,3.308,3.879,0.0232,0.0307,0.0385,0.757,,13,0.0264,3.308,36,0.000268,3.870
,14,995,24:43,1483,21.59,63,134.2,134.2,2425,0.983,3.003,3.471,0.135,0.567,0.172,0.0607,4.047,0.594,1117,0.418,2.212,,11.64,3.000,3.451,0.0242,0.0301,0.0387,0.804,,12,0.0196,3.000,36,0.000607,3.429
,15,1204,25:46,1546,18.79,57,133.6,137.5,2385,0.978,2.643,2.973,0.111,0.603,0.018,0.0493,3.289,0.742,1117,0.655,2.582,,9.501,2.650,2.968,0.0233,0.0239,0.0334,0.973,,15,0.0114,2.650,36,0.000572,2.947
,16,1451,26:49,1609,16.60,51,146.3,138.4,3722,1.071,2.287,2.543,0.101,0.595,0.084,0.0639,4.260,0.428,912.0,0.935,3.019,,6.001,2.301,2.528,0.0254,0.0282,0.0379,0.901,,15,0.009594,2.301,36,0.000221,2.520
,17,1745,27:53,1673,14.84,47,139.6,136.4,,1.022,2.042,2.219,0.080,0.643,,,,,,1.217,3.460,,5.865,2.042,2.219,0.0184,0.0240,0.0303,0.765,,13,0.0105,2.042,36,-0.000262,2.229
,18,2094,28:55,1735,13.48,45,183.0,130.4,,1.340,1.858,2.036,0.087,0.583,,,,,,1.417,3.771,,4.021,1.858,2.036,0.0286,0.0338,0.0443,0.847,,12,0.008322,1.858,36,0.000862,2.005
,19,2508,29:59,1799,12.27,44,136.5,117.0,,0.999,1.748,1.848,0.054,0.719,,,,,,1.663,4.154,,2.409,1.748,1.848,0.0276,0.0314,0.0418,0.879,,13,0.004719,1.748,36,0.000697,1.823
,20,3000,31:02,1862,11.67,44,85.34,86.85,,0.625,1.663,1.712,0.028,0.844,,,,,,1.875,4.485,,1.299,1.663,1.712,0.0289,0.0238,0.0375,1.215,,14,0.001437,1.663,36,-0.000112,1.716
,21,0,32:05,1925,13.97,34,0.000000,0.000000,0.000000,0.000000,1.957,2.835,0.310,,0.194,0.0641,4.271,0.856,1040,0.736,2.708,,65.90,1.991,2.767,0.005377,0.0105,0.0118,0.513,,13,0.0321,1.991,36,0.000022,2.767

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,15.93,38,0.000000,0.000000,0.000000,0.000000,1.844,2.633,0.300,,0.197,0.0666,3.698,0.859,1117,0.529,2.391,,110.0,1.884,2.565,0.003055,0.005387,0.006193,0.567,,12,0.0291,1.884,36,-0.000250,2.574
,2,22,12:07,727,20.83,67,7.075,7.733,51.68,0.0444,2.427,3.577,0.322,0.113,0.221,0.0702,3.901,0.806,1181,0.125,1.760,,36.57,2.472,3.470,0.0175,0.0210,0.0273,0.834,,13,0.0442,2.472,36,-0.000668,3.494
,3,49,13:10,790,21.97,72,16.21,16.67,110.4,0.102,2.520,3.766,0.331,0.116,0.144,0.0673,3.741,0.790,1437,0.068,1.671,,27.78,2.571,3.656,0.0290,0.0262,0.0391,1.107,,12,0.0504,2.571,36,-0.000661,3.680
,4,81,14:12,852,22.50,73,25.73,26.52,177.9,0.161,2.624,3.845,0.318,0.162,0.222,0.0657,3.648,0.658,1488,0.047,1.637,,31.62,2.657,3.743,0.0243,0.0243,0.0343,1.002,,12,0.0474,2.657,36,-0.000403,3.758
,5,118,15:16,916,23.53,75,37.58,36.99,246.0,0.236,2.646,3.882,0.318,0.165,0.137,0.0623,3.462,0.678,1309,0.037,1.621,,36.37,2.692,3.770,0.0178,0.0237,0.0297,0.753,,13,0.0459,2.692,36,-0.000423,3.786
,6,163,16:19,979,23.91,75,50.99,48.51,371.2,0.320,2.683,3.905,0.313,0.183,0.128,0.0681,3.782,0.722,1232,0.031,1.612,,34.60,2.739,3.810,0.0191,0.0244,0.0310,0.785,,12,0.0494,2.739,36,-0.000215,3.818
,7,216,17:22,1042,24.76,77,60.75,60.54,490.9,0.381,2.854,3.970,0.281,0.273,0.312,0.0679,3.774,0.608,1283,0.014,1.585,,30.49,2.840,3.886,0.0236,0.0249,0.0343,0.946,,12,0.0479,2.840,36,-0.000447,3.902
,8,279,18:25,1105,25.19,77,77.44,72.94,610.1,0.486,2.907,4.024,0.278,0.288,0.074,0.0654,3.631,0.749,1117,0.000,1.564,,28.36,2.969,3.926,0.0213,0.0262,0.0338,0.816,,13,0.0432,2.969,36,-0.000361,3.939
,9,353,19:28,1168,26.31,78,84.68,85.26,807.0,0.531,3.053,4.017,0.240,0.384,0.284,0.0683,3.796,0.634,1117,0.002,1.567,,20.99,3.055,3.948,0.0343,0.0252,0.0425,1.362,,12,0.0405,3.055,36,-0.000008,3.948
,10,442,20:31,1231,26.38,77,94.60,96.05,921.4,0.593,3.078,3.916,0.214,0.442,0.221,0.0623,3.462,0.716,1232,0.028,1.607,,25.10,3.058,3.878,0.0237,0.0224,0.0326,1.060,,12,0.0365,3.058,36,0.000427,3.862
,11,547,21:34,1294,26.62,76,104.7,103.7,1208,0.657,3.071,3.797,0.191,0.491,0.195,0.0660,3.667,0.714,1040,0.060,1.658,,21.05,3.067,3.749,0.0203,0.0252,0.0324,0.803,,12,0.0309,3.067,36,-0.000504,3.767
,12,671,22:37,1357,25.84,72,111.8,110.3,1392,0.701,2.947,3.535,0.167,0.537,0.171,0.0620,3.446,0.712,1091,0.138,1.780,,14.91,2.955,3.497,0.0264,0.0250,0.0363,1.055,,12,0.0228,2.955,36,-0.000065,3.499
,13,819,23:40,1420,23.75,67,121.2,115.6,1665,0.760,2.717,3.189,0.148,0.560,0.138,0.0608,3.377,0.644,1040,0.262,1.974,,12.84,2.716,3.158,0.0273,0.0210,0.0344,1.303,,12,0.0209,2.716,36,0.000022,3.157
,14,995,24:43,1483,21.59,61,131.3,119.5,1858,0.824,2.463,2.837,0.132,0.575,0.177,0.0558,3.101,0.619,963.2,0.419,2.219,,11.11,2.455,2.806,0.0185,0.0256,0.0316,0.726,,12,0.0159,2.455,36,-0.000256,2.815
,15,1204,25:46,1546,18.79,56,115.0,122.1,2102,0.722,2.185,2.416,0.096,0.656,0.144,0.0522,2.899,0.600,835.2,0.666,2.606,,8.056,2.159,2.419,0.0255,0.0196,0.0322,1.300,,14,0.0110,2.159,36,0.000639,2.396
,16,1451,26:49,1609,16.60,50,106.5,123.5,,0.668,1.921,2.074,0.073,0.704,,,,,,0.941,3.036,,5.565,1.921,2.074,0.0175,0.0210,0.0274,0.835,,24,0.004808,1.921,36,0.000246,2.065
,17,1745,27:53,1673,14.84,46,127.1,124.1,,0.797,1.698,1.831,0.073,0.677,,,,,,1.198,3.438,,5.658,1.698,1.831,0.0134,0.0194,0.0236,0.689,,12,0.004348,1.698,36,0.000288,1.820
,18,2094,28:55,1735,13.48,45,141.3,124.2,,0.886,1.541,1.653,0.067,0.676,,,,,,1.435,3.808,,3.786,1.541,1.653,0.0179,0.0234,0.0295,0.766,,12,0.005904,1.541,36,0.000235,1.644
,19,2508,29:59,1799,12.27,44,102.3,124.1,,0.642,1.449,1.510,0.041,0.789,,,,,,1.665,4.168,,1.926,1.449,1.510,0.0254,0.0194,0.0320,1.310,,13,0.002381,1.449,36,0.000140,1.505
,20,3000,31:02,1862,11.67,44,169.0,124.0,,1.060,1.350,1.430,0.056,0.696,,,,,,1.814,4.401,,2.871,1.350,1.430,0.0203,0.0194,0.0281,1.044,,15,0.002846,1.350,36,0.000573,1.410
,21,0,32:05,1925,13.97,34,0.000000,0.000000,0.000000,0.000000,1.620,2.341,0.308,,0.134,0.0593,3.296,0.850,1091,0.719,2.689,,64.90,1.647,2.282,0.006026,0.007706,0.009782,0.782,,13,0.0256,1.647,36,0.000044,2.280

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,15.93,45,0.000000,0.000000,0.000000,0.000000,1.757,2.519,0.303,,0.209,0.0771,3.354,0.930,1040,0.524,2.420,,76.13,1.792,2.450,0.007023,0.005044,0.008647,1.392,,12,0.0319,1.792,36,-0.000315,2.462
,2,22,12:07,727,20.83,80,7.189,7.768,47.56,0.0425,2.309,3.429,0.327,0.092,0.335,0.0826,3.590,0.714,1360,0.120,1.778,,32.62,2.361,3.311,0.0207,0.0205,0.0291,1.014,,13,0.0470,2.361,36,-0.000702,3.336
,3,49,13:10,790,21.97,86,16.05,16.80,97.20,0.0950,2.418,3.596,0.328,0.117,0.224,0.0758,3.294,0.722,1488,0.068,1.695,,38.72,2.472,3.478,0.0143,0.0217,0.0260,0.658,,12,0.0483,2.472,36,-0.000771,3.506
,4,81,14:12,852,22.50,87,26.48,26.82,164.0,0.157,2.472,3.673,0.327,0.130,0.223,0.0773,3.363,0.740,1360,0.045,1.660,,36.33,2.529,3.547,0.0199,0.0197,0.0280,1.013,,12,0.0491,2.529,36,-0.000895,3.579
,5,118,15:16,916,23.53,89,37.66,37.55,235.3,0.223,2.510,3.687,0.319,0.153,0.209,0.0762,3.311,0.710,1360,0.041,1.654,,32.98,2.558,3.570,0.0228,0.0205,0.0307,1.114,,12,0.0498,2.558,36,-0.000537,3.590
,6,163,16:19,979,23.91,89,50.93,49.48,340.8,0.301,2.554,3.715,0.312,0.175,0.210,0.0798,3.471,0.782,1232,0.034,1.641,,29.65,2.610,3.606,0.0208,0.0264,0.0336,0.788,,12,0.0509,2.610,36,-0.000650,3.629
,7,216,17:22,1042,24.76,91,64.11,62.07,438.8,0.379,2.668,3.795,0.297,0.226,0.204,0.0776,3.373,0.573,1168,0.012,1.607,,32.13,2.720,3.686,0.0179,0.0241,0.0301,0.742,,12,0.0472,2.720,36,-0.000574,3.707
,8,279,18:25,1105,25.19,92,78.86,75.23,570.5,0.467,2.749,3.833,0.283,0.268,0.180,0.0781,3.395,0.676,1181,0.002,1.591,,31.88,2.806,3.736,0.0209,0.0204,0.0292,1.026,,12,0.0470,2.806,36,-0.000324,3.748
,9,353,19:28,1168,26.31,93,94.48,88.52,725.2,0.559,2.812,3.839,0.268,0.307,0.072,0.0785,3.411,0.750,988.8,0.000,1.588,,23.31,2.892,3.745,0.0298,0.0212,0.0366,1.404,,12,0.0427,2.892,36,-0.000320,3.756
,10,442,20:31,1231,26.38,91,98.47,101.9,876.6,0.583,2.902,3.734,0.223,0.413,0.267,0.0757,3.293,0.646,1168,0.028,1.633,,25.26,2.897,3.663,0.0222,0.0207,0.0303,1.075,,12,0.0399,2.897,36,-0.000529,3.682
,11,547,21:34,1294,26.62,89,110.4,107.9,1064,0.654,2.895,3.628,0.202,0.459,0.272,0.0743,3.230,0.602,1283,0.058,1.681,,25.07,2.901,3.560,0.0112,0.0238,0.0263,0.470,,12,0.0324,2.901,36,-0.000319,3.572
,12,671,22:37,1357,25.84,85,114.6,112.4,1192,0.679,2.794,3.370,0.171,0.520,0.235,0.0679,2.951,0.776,1091,0.139,1.809,,18.65,2.774,3.338,0.0226,0.0200,0.0302,1.130,,12,0.0282,2.774,36,0.000217,3.331
,13,819,23:40,1420,23.75,78,120.3,115.8,1442,0.712,2.573,3.016,0.147,0.556,0.198,0.0673,2.924,0.634,1117,0.273,2.021,,14.60,2.545,2.988,0.0218,0.0211,0.0303,1.032,,12,0.0225,2.545,36,0.000056,2.986
,14,995,24:43,1483,21.59,72,135.6,118.1,1579,0.803,2.316,2.681,0.136,0.554,0.175,0.0606,2.635,0.730,1168,0.432,2.274,,14.85,2.314,2.650,0.0141,0.0177,0.0226,0.794,,12,0.0154,2.314,36,0.000092,2.647
,15,1204,25:46,1546,18.79,64,128.2,119.3,1917,0.759,2.042,2.286,0.106,0.610,0.137,0.0608,2.644,0.736,1091,0.680,2.667,,8.792,2.041,2.270,0.0152,0.0213,0.0261,0.712,,12,0.0101,2.041,36,-0.000030,2.272
,16,1451,26:49,1609,16.60,58,96.19,119.6,,0.569,1.814,1.943,0.066,0.726,,,,,,0.976,3.138,,5.799,1.814,1.943,0.0163,0.0151,0.0222,1.081,,13,0.005370,1.814,36,-0.000045,1.944
,17,1745,27:53,1673,14.84,53,135.7,119.3,,0.803,1.600,1.734,0.078,0.649,,,,,,1.214,3.515,,5.736,1.600,1.734,0.0175,0.0157,0.0235,1.114,,15,0.005340,1.600,36,0.000127,1.730
,18,2094,28:55,1735,13.48,51,102.0,118.7,,0.604,1.490,1.567,0.049,0.762,,,,,,1.451,3.891,,2.997,1.490,1.567,0.0199,0.0159,0.0255,1.248,,14,0.002822,1.490,36,0.000072,1.564
,19,2508,29:59,1799,12.27,49,123.8,118.1,,0.733,1.360,1.431,0.049,0.740,,,,,,1.683,4.260,,2.534,1.360,1.431,0.0228,0.0160,0.0279,1.426,,14,0.004228,1.360,36,-0.000018,1.432
,20,3000,31:02,1862,11.67,49,139.4,117.7,,0.825,1.286,1.349,0.046,0.744,,,,,,1.846,4.519,,2.591,1.286,1.349,0.0195,0.0143,0.0242,1.365,,28,0.002127,1.286,36,0.000165,1.343
,21,0,32:05,1925,13.97,41,0.000000,0.000000,0.000000,0.000000,1.547,2.252,0.313,,0.218,0.0754,3.279,0.907,988.8,0.705,2.707,,70.60,1.576,2.194,0.006252,0.006137,0.008760,1.019,,12,0.0287,1.576,36,-0.000139,2.199
