File path:,
File note:,
File date:,09/06/17
File time:,06:58:14
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.486,0.502,0.506,0.509
Ek:,289.3,287.7,290.0,307.4
Pm:,143.4,144.5,148.9,160.3
Em:,,,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.153,0.071,0.039,0.026
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:33,1293,63.25,44,125.1,122.0,1601,1.479,10.54,13.67,0.229,0.586,0.304,0.0486,4.860,0.541,1949,0.194,0.811,,34.37,10.49,13.57,0.0574,0.0686,0.0894,0.837,,14,0.103,10.49,36,0.002713,13.47
,12,671,22:37,1357,61.79,42,135.5,129.5,1836,1.601,10.30,12.90,0.202,0.625,0.175,0.0454,4.543,0.615,1603,0.264,0.859,,22.69,10.31,12.77,0.0760,0.0778,0.109,0.977,,12,0.0834,10.31,36,0.001719,12.71
,13,819,23:40,1420,59.82,41,147.6,135.1,2338,1.745,9.969,12.16,0.180,0.655,0.201,0.0474,4.740,0.574,1603,0.341,0.912,,25.64,9.973,12.07,0.0518,0.0632,0.0817,0.820,,17,0.0727,9.973,36,0.002611,11.97
,14,995,24:43,1483,57.62,39,151.2,138.9,2666,1.787,9.604,11.33,0.152,0.699,0.196,0.0445,4.449,0.630,1411,0.441,0.979,,20.30,9.563,11.18,0.0563,0.0563,0.0796,1.001,,12,0.0616,9.563,36,-0.001445,11.23
,15,1204,25:46,1546,54.75,38,152.1,141.2,3174,1.798,9.125,10.44,0.126,0.740,0.163,0.0438,4.378,0.725,1437,0.562,1.062,,11.85,9.138,10.37,0.0755,0.0719,0.104,1.050,,13,0.0426,9.138,36,0.000261,10.36
,16,1451,26:49,1609,52.22,37,164.6,142.4,3093,1.946,8.703,9.816,0.113,0.758,0.134,0.0354,3.540,0.741,1603,0.662,1.130,,10.82,8.758,9.745,0.0570,0.0711,0.0911,0.801,,22,0.0241,8.758,36,-0.000015,9.745
,17,1745,27:52,1672,50.46,36,162.5,143.0,6123,1.921,8.411,9.275,0.093,0.796,0.059,0.0583,5.827,0.616,835.2,0.759,1.196,,8.277,8.498,9.296,0.0761,0.0591,0.0963,1.288,,12,0.0263,8.498,36,0.003455,9.171
,18,2094,28:55,1735,48.91,37,172.5,143.3,4757,2.039,8.151,8.883,0.082,0.815,0.014,0.0377,3.773,0.378,2192,0.837,1.248,,6.620,8.180,8.903,0.0812,0.0729,0.109,1.113,,14,0.0224,8.180,36,0.003211,8.787
,19,2508,29:58,1798,47.91,38,197.4,143.4,5073,2.333,7.986,8.668,0.079,0.821,0.024,0.0336,3.359,0.697,1923,0.882,1.279,,6.616,8.047,8.688,0.0529,0.0813,0.0970,0.651,,12,0.0160,8.047,36,0.003739,8.554
,20,3000,31:01,1861,47.53,38,93.78,143.4,,1.108,7.922,8.178,0.031,0.926,,,,,,0.995,1.356,,2.593,7.922,8.178,0.0645,0.0746,0.0986,0.864,,16,0.0100,7.922,36,-0.001390,8.228
,21,0,32:04,1924,44.13,30,0.000000,0.000000,0.000000,0.000000,7.355,12.03,0.389,,0.229,0.0461,4.609,0.727,1923,0.356,0.922,,123.3,7.411,11.77,0.0181,0.0304,0.0354,0.598,,12,0.138,7.411,36,0.002328,11.69

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,34.74,37,0.000000,0.000000,0.000000,0.000000,4.945,10.04,0.507,,0.348,0.0492,3.277,0.700,2077,0.390,0.876,,215.4,4.997,9.819,0.0144,0.0172,0.0224,0.838,,14,0.145,4.997,36,0.001835,9.753
,2,22,12:06,726,45.64,53,10.79,10.64,45.49,0.107,6.330,12.42,0.490,0.162,0.332,0.0515,3.434,0.566,2563,0.123,0.708,,67.47,6.391,12.14,0.0630,0.0574,0.0853,1.098,,12,0.190,6.391,36,0.001688,12.08
,3,49,13:09,789,51.03,57,22.71,22.63,107.2,0.226,7.193,13.41,0.464,0.232,0.268,0.0545,3.632,0.536,3280,0.040,0.656,,89.30,7.302,13.10,0.0355,0.0544,0.0649,0.654,,12,0.208,7.302,36,0.001726,13.04
,4,81,14:12,852,57.29,59,35.20,35.46,179.4,0.350,7.844,13.87,0.435,0.290,0.184,0.0552,3.679,0.556,3037,0.005,0.634,,75.73,8.024,13.57,0.0549,0.0484,0.0732,1.136,,12,0.203,8.024,36,0.002680,13.47
,5,118,15:15,915,60.49,60,47.29,48.62,262.8,0.470,8.358,13.95,0.401,0.347,0.183,0.0555,3.698,0.534,2960,0.000,0.631,,62.20,8.460,13.69,0.0718,0.0437,0.0841,1.643,,12,0.196,8.460,36,0.002797,13.59
,6,163,16:18,978,61.82,59,63.73,62.51,369.7,0.633,8.387,13.77,0.391,0.359,0.068,0.0565,3.767,0.584,2512,0.013,0.639,,68.20,8.616,13.46,0.0486,0.0518,0.0710,0.937,,12,0.191,8.616,36,0.002934,13.35
,7,216,17:21,1041,63.11,59,72.68,76.31,482.5,0.722,8.975,13.53,0.336,0.445,0.294,0.0556,3.709,0.526,2563,0.031,0.650,,53.40,8.884,13.30,0.0563,0.0604,0.0826,0.933,,12,0.171,8.884,36,0.001138,13.25
,8,279,18:24,1104,64.09,58,87.92,89.72,639.6,0.874,9.037,13.20,0.315,0.475,0.276,0.0571,3.807,0.526,2448,0.057,0.667,,69.15,8.996,13.03,0.0420,0.0405,0.0584,1.036,,12,0.159,8.996,36,0.003647,12.90
,9,353,19:28,1168,64.68,57,102.6,102.2,764.0,1.019,9.106,12.84,0.291,0.510,0.246,0.0539,3.594,0.524,2320,0.087,0.685,,48.47,9.092,12.63,0.0496,0.0535,0.0730,0.926,,12,0.137,9.092,36,0.001914,12.56
,10,442,20:31,1231,64.25,55,115.7,113.4,962.1,1.150,9.066,12.28,0.262,0.551,0.227,0.0542,3.615,0.543,2051,0.136,0.716,,34.51,9.047,12.12,0.0672,0.0586,0.0891,1.148,,12,0.118,9.047,36,0.000908,12.09
,11,547,21:33,1293,63.25,53,127.8,122.9,1190,1.270,8.886,11.59,0.234,0.589,0.203,0.0542,3.611,0.549,1757,0.203,0.759,,34.24,8.849,11.50,0.0539,0.0558,0.0775,0.966,,12,0.105,8.849,36,0.002427,11.42
,12,671,22:37,1357,61.79,50,139.7,130.5,1432,1.388,8.647,10.92,0.208,0.624,0.179,0.0532,3.545,0.617,1731,0.277,0.805,,38.24,8.651,10.81,0.0317,0.0466,0.0564,0.680,,12,0.0831,8.651,36,0.000391,10.79
,13,819,23:40,1420,59.82,49,143.7,136.1,1750,1.428,8.450,10.25,0.175,0.674,0.233,0.0532,3.548,0.568,1808,0.361,0.858,,22.16,8.452,10.18,0.0646,0.0439,0.0781,1.469,,14,0.0627,8.452,36,0.002741,10.08
,14,995,24:43,1483,57.62,47,153.3,140.0,1935,1.523,8.097,9.571,0.154,0.704,0.201,0.0484,3.230,0.566,1552,0.457,0.919,,20.39,8.109,9.492,0.0519,0.0437,0.0679,1.187,,13,0.0488,8.109,36,0.001479,9.439
,15,1204,25:46,1546,54.75,45,156.6,142.3,2558,1.556,7.675,8.823,0.130,0.740,0.190,0.0529,3.529,0.562,1360,0.581,0.997,,17.82,7.693,8.801,0.0460,0.0418,0.0622,1.100,,16,0.0379,7.693,36,0.001654,8.741
,16,1451,26:49,1609,52.22,44,133.5,143.6,902.2,1.326,7.640,8.414,0.092,0.812,0.014,0.0155,1.032,0.968,1859,0.658,1.045,,9.907,7.433,8.185,0.0559,0.0514,0.0759,1.087,,12,0.0252,7.433,36,0.001877,8.117
,17,1745,27:52,1672,50.46,43,162.3,144.2,2960,1.613,7.130,7.861,0.093,0.803,0.015,0.0422,2.816,0.835,1411,0.774,1.119,,12.38,7.101,7.836,0.0405,0.0435,0.0594,0.930,,12,0.0317,7.101,36,0.002239,7.756
,18,2094,28:55,1735,48.91,44,127.2,144.4,,1.264,7.036,7.491,0.061,0.868,,,,,,0.862,1.174,,5.934,7.036,7.491,0.0526,0.0559,0.0767,0.941,,17,0.0157,7.036,36,0.001390,7.441
,19,2508,29:58,1798,47.91,44,128.0,144.5,,1.272,6.861,7.230,0.051,0.887,,,,,,0.929,1.216,,5.188,6.861,7.230,0.0525,0.0480,0.0711,1.093,,20,0.0133,6.861,36,-0.002072,7.304
,20,3000,31:01,1861,47.53,45,128.9,144.5,,1.281,6.647,6.945,0.043,0.903,,,,,,1.008,1.266,,3.848,6.647,6.945,0.0605,0.0485,0.0775,1.249,,27,0.007528,6.647,36,0.000431,6.930
,21,0,32:04,1924,44.13,37,0.000000,0.000000,0.000000,0.000000,6.209,10.35,0.400,,0.266,0.0573,3.817,0.712,1808,0.347,0.849,,160.8,6.307,10.10,0.0167,0.0167,0.0236,0.997,,12,0.141,6.307,36,-0.000176,10.11

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,34.74,37,0.000000,0.000000,0.000000,0.000000,4.087,8.290,0.507,,0.348,0.0474,2.632,0.692,2128,0.382,0.899,,203.1,4.129,8.104,0.0122,0.0153,0.0196,0.795,,15,0.116,4.129,36,0.001739,8.041
,2,22,12:06,726,45.64,52,10.85,10.72,36.72,0.0892,5.160,10.18,0.493,0.146,0.324,0.0499,2.772,0.576,2640,0.125,0.732,,94.60,5.249,9.939,0.0271,0.0415,0.0496,0.654,,12,0.146,5.249,36,0.000790,9.911
,3,49,13:09,789,51.03,56,22.89,22.80,83.65,0.188,5.877,11.03,0.467,0.217,0.211,0.0510,2.835,0.540,3152,0.039,0.676,,89.75,5.997,10.75,0.0284,0.0447,0.0530,0.635,,12,0.161,5.997,36,0.002510,10.66
,4,81,14:12,852,57.29,58,34.93,35.75,142.8,0.287,6.474,11.38,0.431,0.286,0.190,0.0527,2.927,0.538,3280,0.006,0.655,,78.13,6.545,11.11,0.0367,0.0454,0.0584,0.809,,12,0.167,6.545,36,0.001944,11.04
,5,118,15:15,915,60.49,59,48.25,49.03,216.0,0.397,6.772,11.46,0.409,0.325,0.161,0.0547,3.040,0.550,2960,0.000,0.651,,82.66,6.885,11.19,0.0288,0.0434,0.0521,0.663,,12,0.163,6.885,36,0.001802,11.13
,6,163,16:18,978,61.82,58,63.55,63.07,300.6,0.522,6.862,11.25,0.390,0.352,0.115,0.0551,3.062,0.566,2640,0.019,0.663,,58.36,7.014,11.00,0.0484,0.0481,0.0682,1.005,,12,0.152,7.014,36,0.001493,10.94
,7,216,17:21,1041,63.11,57,78.57,77.04,398.4,0.646,7.065,11.10,0.364,0.392,0.088,0.0551,3.063,0.593,2371,0.032,0.671,,52.88,7.228,10.85,0.0573,0.0376,0.0686,1.523,,12,0.139,7.228,36,0.001076,10.81
,8,279,18:24,1104,64.09,57,88.28,90.64,511.7,0.726,7.407,10.84,0.316,0.466,0.275,0.0548,3.045,0.517,2397,0.057,0.688,,58.24,7.370,10.64,0.0371,0.0421,0.0561,0.879,,12,0.128,7.370,36,0.001308,10.59
,9,353,19:28,1168,64.68,56,102.6,104.0,648.4,0.843,7.438,10.49,0.291,0.503,0.249,0.0549,3.050,0.564,2192,0.093,0.711,,47.03,7.404,10.31,0.0461,0.0411,0.0618,1.123,,12,0.116,7.404,36,0.000423,10.29
,10,442,20:31,1231,64.25,54,114.5,116.1,796.5,0.941,7.439,10.04,0.259,0.549,0.218,0.0539,2.992,0.571,1949,0.141,0.742,,42.21,7.418,9.871,0.0361,0.0455,0.0581,0.793,,12,0.0985,7.418,36,0.000244,9.863
,11,547,21:33,1293,63.25,52,127.2,126.2,1030,1.045,7.265,9.465,0.232,0.584,0.230,0.0563,3.127,0.549,1731,0.210,0.787,,37.59,7.255,9.355,0.0410,0.0379,0.0559,1.081,,12,0.0829,7.255,36,-0.000569,9.376
,12,671,22:37,1357,61.79,50,137.1,134.2,1209,1.127,7.099,8.923,0.204,0.625,0.271,0.0539,2.992,0.526,1757,0.284,0.835,,32.21,7.058,8.841,0.0379,0.0403,0.0553,0.942,,13,0.0700,7.058,36,0.000583,8.820
,13,819,23:40,1420,59.82,48,145.1,140.1,1417,1.192,6.907,8.393,0.177,0.666,0.230,0.0517,2.873,0.586,1680,0.365,0.888,,29.24,6.878,8.334,0.0328,0.0374,0.0498,0.877,,13,0.0552,6.878,36,0.001313,8.287
,14,995,24:43,1483,57.62,46,149.9,144.1,1574,1.232,6.603,7.774,0.151,0.705,0.152,0.0473,2.627,0.582,1808,0.474,0.959,,20.25,6.592,7.746,0.0363,0.0439,0.0570,0.827,,13,0.0413,6.592,36,0.001365,7.697
,15,1204,25:46,1546,54.75,45,140.1,146.6,2097,1.151,6.327,7.161,0.116,0.763,0.167,0.0521,2.892,0.674,1488,0.600,1.041,,13.78,6.306,7.156,0.0499,0.0363,0.0617,1.375,,12,0.0336,6.306,36,0.001453,7.104
,16,1451,26:49,1609,52.22,43,151.6,147.9,1861,1.246,6.062,6.770,0.104,0.780,0.017,0.0383,2.130,0.698,1680,0.692,1.101,,11.97,6.039,6.748,0.0380,0.0453,0.0592,0.839,,12,0.0272,6.039,36,0.002660,6.652
,17,1745,27:52,1672,50.46,42,137.2,148.5,2705,1.128,5.908,6.412,0.079,0.830,0.115,0.0463,2.574,0.810,912.0,0.787,1.162,,11.36,5.890,6.402,0.0228,0.0389,0.0451,0.587,,13,0.0206,5.890,36,0.000267,6.392
,18,2094,28:55,1735,48.91,43,151.2,148.8,2853,1.242,5.751,6.199,0.072,0.841,0.012,0.0407,2.263,0.830,1040,0.848,1.202,,7.678,5.763,6.181,0.0270,0.0472,0.0544,0.572,,20,0.0130,5.763,36,0.001001,6.145
,19,2508,29:58,1798,47.91,43,164.6,148.9,,1.353,5.582,5.974,0.066,0.853,,,,,,0.918,1.248,,5.957,5.582,5.974,0.0428,0.0500,0.0658,0.856,,12,0.0183,5.582,36,0.000884,5.942
,20,3000,31:01,1861,47.53,44,139.2,148.9,,1.144,5.442,5.707,0.046,0.893,,,,,,1.007,1.306,,5.320,5.442,5.707,0.0377,0.0325,0.0498,1.159,,22,0.007266,5.442,36,-0.000908,5.740
,21,0,32:04,1924,44.13,36,0.000000,0.000000,0.000000,0.000000,5.077,8.507,0.403,,0.268,0.0564,3.132,0.715,1821,0.347,0.876,,146.5,5.158,8.307,0.0151,0.0154,0.0215,0.981,,12,0.115,5.158,36,0.000164,8.301

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,34.74,44,0.000000,0.000000,0.000000,0.000000,3.889,8.043,0.517,,0.346,0.0545,2.369,0.703,2077,0.362,0.820,,245.5,3.933,7.787,0.0131,0.008587,0.0157,1.531,,12,0.131,3.933,36,-0.000417,7.802
,2,22,12:06,726,45.64,63,10.97,10.80,33.34,0.0842,4.941,9.858,0.499,0.168,0.346,0.0579,2.517,0.600,2691,0.111,0.669,,85.93,5.003,9.552,0.0352,0.0395,0.0529,0.892,,12,0.163,5.003,36,0.000141,9.547
,3,49,13:09,789,51.03,67,23.11,23.05,78.10,0.177,5.577,10.55,0.472,0.234,0.264,0.0609,2.647,0.566,3203,0.038,0.625,,82.01,5.688,10.24,0.0429,0.0353,0.0556,1.213,,13,0.178,5.688,36,0.000484,10.23
,4,81,14:12,852,57.29,69,35.43,36.24,131.5,0.272,6.112,10.86,0.437,0.297,0.213,0.0620,2.696,0.544,3203,0.009,0.607,,90.11,6.229,10.52,0.0295,0.0374,0.0476,0.790,,12,0.180,6.229,36,-0.001057,10.56
,5,118,15:15,915,60.49,70,49.54,49.87,198.3,0.380,6.357,10.96,0.420,0.328,0.174,0.0642,2.791,0.566,2883,0.000,0.602,,67.32,6.513,10.64,0.0465,0.0399,0.0613,1.165,,12,0.178,6.513,36,0.000794,10.61
,6,163,16:18,978,61.82,69,62.75,64.38,274.1,0.482,6.598,10.73,0.385,0.378,0.203,0.0642,2.793,0.558,2768,0.021,0.615,,68.92,6.731,10.48,0.0390,0.0379,0.0543,1.029,,12,0.158,6.731,36,0.000896,10.44
,7,216,17:21,1041,63.11,68,78.96,78.96,358.8,0.606,6.732,10.61,0.366,0.407,0.138,0.0634,2.759,0.602,2448,0.033,0.621,,61.33,6.844,10.35,0.0321,0.0473,0.0572,0.679,,12,0.152,6.844,36,0.000622,10.33
,8,279,18:24,1104,64.09,67,95.42,93.31,465.6,0.732,6.806,10.34,0.342,0.440,0.050,0.0637,2.771,0.621,2243,0.059,0.637,,65.64,6.971,10.10,0.0311,0.0361,0.0476,0.861,,12,0.138,6.971,36,0.000788,10.07
,9,353,19:28,1168,64.68,66,110.7,107.0,589.6,0.850,6.903,10.06,0.314,0.481,0.061,0.0638,2.774,0.600,2000,0.089,0.656,,72.14,7.060,9.813,0.0225,0.0308,0.0382,0.728,,12,0.123,7.060,36,-0.000224,9.821
,10,442,20:31,1231,64.25,64,118.1,119.9,728.2,0.906,7.013,9.569,0.267,0.549,0.226,0.0629,2.736,0.546,2000,0.145,0.689,,52.47,7.021,9.415,0.0333,0.0312,0.0456,1.069,,12,0.104,7.021,36,0.000355,9.402
,11,547,21:33,1293,63.25,61,130.3,131.1,903.2,1.000,6.879,9.030,0.238,0.588,0.228,0.0631,2.742,0.592,1872,0.213,0.730,,39.21,6.861,8.936,0.0410,0.0335,0.0529,1.223,,12,0.0892,6.861,36,0.000680,8.911
,12,671,22:37,1357,61.79,59,134.1,140.3,1026,1.030,6.771,8.463,0.200,0.644,0.264,0.0584,2.540,0.498,1808,0.295,0.779,,31.72,6.732,8.387,0.0356,0.0381,0.0522,0.935,,13,0.0666,6.732,36,0.001052,8.349
,13,819,23:40,1420,59.82,56,148.9,147.5,1198,1.143,6.529,7.980,0.182,0.668,0.154,0.0559,2.429,0.611,1923,0.373,0.826,,31.14,6.534,7.900,0.0310,0.0311,0.0439,0.997,,12,0.0572,6.534,36,0.000686,7.875
,14,995,24:43,1483,57.62,54,151.0,152.6,1457,1.159,6.278,7.401,0.152,0.713,0.129,0.0559,2.432,0.574,1501,0.480,0.891,,20.30,6.300,7.331,0.0403,0.0308,0.0508,1.309,,12,0.0422,6.300,36,0.000071,7.328
,15,1204,25:46,1546,54.75,52,155.8,156.0,1551,1.196,5.976,6.865,0.129,0.746,0.167,0.0492,2.139,0.660,1680,0.596,0.961,,19.84,5.978,6.813,0.0259,0.0332,0.0421,0.779,,12,0.0332,5.978,36,0.000784,6.785
,16,1451,26:49,1609,52.22,49,164.7,158.1,1974,1.264,5.698,6.428,0.113,0.770,0.138,0.0520,2.260,0.502,1437,0.705,1.026,,13.13,5.720,6.379,0.0375,0.0333,0.0502,1.126,,13,0.0244,5.720,36,0.000429,6.364
,17,1745,27:52,1672,50.46,49,158.7,159.2,2597,1.218,5.545,6.100,0.091,0.811,0.134,0.0568,2.471,0.662,1232,0.796,1.081,,15.48,5.526,6.060,0.0219,0.0266,0.0345,0.821,,12,0.0246,5.526,36,-0.000069,6.062
,18,2094,28:55,1735,48.91,49,167.5,159.8,2588,1.286,5.408,5.878,0.080,0.830,0.117,0.0472,2.052,0.530,1680,0.864,1.122,,8.844,5.428,5.859,0.0358,0.0331,0.0488,1.080,,14,0.0136,5.428,36,0.000785,5.831
,19,2508,29:58,1798,47.91,49,162.0,160.1,3898,1.243,5.290,5.656,0.065,0.860,0.011,0.0594,2.581,0.336,1091,0.937,1.166,,7.423,5.325,5.677,0.0300,0.0369,0.0475,0.814,,12,0.0147,5.325,36,0.001225,5.633
,20,3000,31:01,1861,47.53,50,151.2,160.2,,1.161,5.172,5.447,0.050,0.889,,,,,,1.012,1.211,,5.198,5.172,5.447,0.0356,0.0390,0.0528,0.915,,15,0.008883,5.172,36,0.002099,5.371
,21,0,32:04,1924,44.13,43,0.000000,0.000000,0.000000,0.000000,4.836,8.260,0.415,,0.249,0.0648,2.819,0.757,1731,0.326,0.798,,144.0,4.951,7.990,0.0164,0.0132,0.0211,1.242,,12,0.127,4.951,36,-0.000918,8.023
