File path:,
File note:,
File date:,25/06/17
File time:,11:57:06
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.452,0.467,0.472,0.479
Ek:,435.6,401.6,380.2,406.6
Pm:,156.6,156.4,148.6,164.1
Em:,1163,1193,1105,1328
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.075,0.090,0.109,0.046
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,2,22,12:08,728,16.11,64,9.989,9.993,51.86,0.0478,2.242,4.106,0.454,0.013,0.241,0.0587,3.914,0.774,1552,0.032,1.173,,46.74,2.283,3.956,0.0214,0.0287,0.0358,0.747,,12,0.0657,2.283,36,-0.001135,3.997
,3,49,13:11,791,16.53,65,21.02,21.53,114.4,0.101,2.373,4.157,0.429,0.074,0.281,0.0581,3.876,0.736,1680,0.019,1.159,,49.32,2.408,4.054,0.0219,0.0251,0.0334,0.872,,12,0.0614,2.408,36,0.000121,4.050
,4,81,14:14,854,17.59,67,33.63,34.24,196.0,0.161,2.454,4.195,0.415,0.108,0.300,0.0603,4.017,0.701,1603,0.010,1.148,,56.40,2.481,4.094,0.0216,0.0188,0.0286,1.146,,13,0.0617,2.481,36,0.000006,4.094
,5,118,15:17,917,18.33,68,48.00,47.72,282.6,0.230,2.504,4.221,0.407,0.129,0.260,0.0597,3.977,0.665,1501,0.004,1.141,,41.86,2.553,4.094,0.0252,0.0269,0.0368,0.938,,12,0.0604,2.553,36,-0.001373,4.144
,6,163,16:21,981,18.06,68,63.78,62.54,382.4,0.305,2.579,4.236,0.391,0.164,0.205,0.0584,3.895,0.735,1411,0.000,1.137,,45.86,2.621,4.125,0.0214,0.0248,0.0328,0.862,,12,0.0598,2.621,36,0.000123,4.120
,7,216,17:24,1044,18.66,68,81.89,77.98,507.8,0.392,2.618,4.216,0.379,0.188,0.126,0.0586,3.904,0.761,1309,0.005,1.142,,42.26,2.679,4.098,0.0198,0.0271,0.0336,0.732,,13,0.0574,2.679,36,-0.000332,4.110
,8,279,18:26,1106,19.45,68,97.13,93.87,642.5,0.464,2.710,4.158,0.348,0.249,0.130,0.0574,3.824,0.748,1232,0.019,1.158,,34.72,2.753,4.067,0.0252,0.0282,0.0378,0.893,,12,0.0511,2.753,36,0.001039,4.029
,9,353,19:30,1170,19.76,67,108.9,109.6,837.9,0.521,2.801,4.051,0.309,0.325,0.264,0.0591,3.942,0.638,1232,0.046,1.189,,28.04,2.800,3.961,0.0269,0.0315,0.0414,0.853,,13,0.0472,2.800,36,-0.000291,3.972
,10,442,20:33,1233,19.93,66,121.0,123.9,1027,0.579,2.838,3.907,0.274,0.389,0.270,0.0579,3.858,0.768,1232,0.084,1.233,,25.75,2.827,3.845,0.0303,0.0255,0.0395,1.188,,13,0.0399,2.827,36,0.000161,3.839
,11,547,21:36,1296,19.76,64,135.6,135.1,1204,0.648,2.806,3.731,0.248,0.432,0.298,0.0548,3.655,0.735,1283,0.135,1.291,,24.43,2.770,3.700,0.0283,0.0254,0.0380,1.112,,12,0.0379,2.770,36,0.000896,3.667
,12,671,22:39,1359,19.25,62,146.6,144.3,1519,0.701,2.721,3.481,0.218,0.479,0.275,0.0564,3.760,0.268,912.0,0.217,1.383,,26.15,2.707,3.449,0.0180,0.0220,0.0284,0.817,,14,0.0288,2.707,36,0.000653,3.426
,13,819,23:42,1422,18.02,58,157.4,151.1,1851,0.753,2.561,3.171,0.192,0.516,0.248,0.0563,3.752,0.854,988.8,0.336,1.519,,18.82,2.547,3.127,0.0181,0.0249,0.0308,0.724,,14,0.0244,2.547,36,-0.000379,3.141
,14,995,24:45,1485,16.76,55,158.1,155.2,2118,0.756,2.379,2.828,0.159,0.571,0.129,0.0530,3.534,0.832,963.2,0.498,1.703,,12.47,2.390,2.801,0.0238,0.0229,0.0330,1.037,,12,0.0162,2.390,36,0.000082,2.798
,15,1204,25:48,1548,15.78,51,156.7,156.4,2491,0.749,2.179,2.505,0.130,0.620,0.181,0.0515,3.435,0.784,860.8,0.691,1.923,,7.934,2.180,2.490,0.0310,0.0237,0.0390,1.310,,12,0.0113,2.180,36,0.000042,2.488
,16,1451,26:51,1611,14.26,49,173.3,155.0,3123,0.829,1.975,2.243,0.119,0.624,0.157,0.0536,3.574,0.888,1168,0.889,2.147,,7.852,1.979,2.223,0.0249,0.0186,0.0311,1.337,,13,0.0101,1.979,36,0.000306,2.212
,17,1745,27:54,1674,13.31,47,127.4,151.4,,0.609,1.869,2.016,0.073,0.753,,,,,,1.101,2.389,,3.463,1.869,2.016,0.0372,0.0205,0.0425,1.814,,17,0.006444,1.869,36,-0.001195,2.059
,18,2094,28:57,1737,12.78,49,168.3,146.1,,0.805,1.782,1.938,0.080,0.720,,,,,,1.186,2.485,,4.004,1.782,1.938,0.0229,0.0314,0.0389,0.729,,20,0.005610,1.782,36,0.001242,1.893
,19,2508,30:01,1801,12.31,49,188.2,139.7,,0.900,1.708,1.847,0.075,0.729,,,,,,1.294,2.608,,3.548,1.708,1.847,0.0248,0.0302,0.0391,0.822,,12,0.004859,1.708,36,0.001140,1.806
,20,3000,31:03,1863,12.06,52,117.6,132.5,,0.562,1.690,1.759,0.039,0.854,,,,,,1.409,2.738,,1.701,1.690,1.759,0.0203,0.0351,0.0405,0.580,,20,0.004547,1.690,36,-0.000666,1.783
,21,0,32:06,1926,12.32,34,0.000000,0.000000,0.000000,0.000000,1.756,2.867,0.388,,0.252,0.0574,3.830,0.878,1232,0.478,1.680,,80.40,1.775,2.794,0.008746,0.009174,0.0127,0.953,,12,0.0388,1.775,36,-0.000109,2.798

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.05,58,0.000000,0.000000,0.000000,0.000000,1.729,3.185,0.457,,0.305,0.0581,3.229,0.790,1437,0.076,1.253,,176.5,1.759,3.082,0.005594,0.004992,0.007497,1.120,,12,0.0489,1.759,36,-0.000296,3.093
,2,22,12:08,728,16.11,63,9.641,10.10,42.89,0.0372,1.854,3.301,0.438,0.032,0.318,0.0583,3.237,0.718,1603,0.038,1.209,,64.43,1.875,3.213,0.0104,0.0180,0.0208,0.577,,12,0.0499,1.875,36,-0.000392,3.227
,3,49,13:11,791,16.53,64,21.70,21.72,93.20,0.0836,1.884,3.380,0.443,0.035,0.210,0.0569,3.159,0.762,1501,0.014,1.180,,39.79,1.938,3.274,0.0242,0.0233,0.0336,1.039,,12,0.0498,1.938,36,-0.000369,3.287
,4,81,14:14,854,17.59,65,34.02,34.47,157.5,0.131,1.972,3.400,0.420,0.087,0.292,0.0581,3.228,0.691,1603,0.008,1.174,,43.82,2.011,3.317,0.0168,0.0246,0.0298,0.685,,14,0.0473,2.011,36,0.000194,3.310
,5,118,15:17,917,18.33,66,48.60,47.93,226.7,0.187,2.016,3.428,0.412,0.109,0.240,0.0574,3.190,0.712,1488,0.000,1.164,,42.47,2.042,3.332,0.0210,0.0219,0.0304,0.960,,12,0.0505,2.042,36,-0.000153,3.337
,6,163,16:21,981,18.06,66,62.90,62.63,316.4,0.242,2.096,3.413,0.386,0.163,0.227,0.0580,3.224,0.699,1411,0.004,1.169,,41.38,2.116,3.325,0.0201,0.0212,0.0292,0.952,,12,0.0487,2.116,36,-0.000354,3.337
,7,216,17:24,1044,18.66,67,77.54,77.85,411.7,0.299,2.174,3.392,0.359,0.219,0.314,0.0570,3.165,0.614,1488,0.011,1.176,,40.68,2.169,3.342,0.0128,0.0258,0.0288,0.495,,13,0.0437,2.169,36,0.000751,3.315
,8,279,18:26,1106,19.45,66,93.25,93.39,543.0,0.359,2.221,3.336,0.334,0.266,0.288,0.0582,3.232,0.615,1411,0.028,1.196,,34.66,2.221,3.271,0.0136,0.0271,0.0303,0.504,,14,0.0409,2.221,36,0.000079,3.269
,9,353,19:30,1170,19.76,65,109.7,108.6,680.5,0.423,2.252,3.267,0.311,0.310,0.267,0.0576,3.201,0.682,1283,0.049,1.221,,30.26,2.245,3.218,0.0217,0.0237,0.0321,0.916,,12,0.0393,2.245,36,0.000607,3.196
,10,442,20:33,1233,19.93,65,124.8,121.4,828.2,0.481,2.283,3.181,0.282,0.364,0.240,0.0560,3.111,0.692,1117,0.077,1.254,,28.16,2.295,3.127,0.0191,0.0225,0.0295,0.851,,12,0.0320,2.295,36,0.000426,3.112
,11,547,21:36,1296,19.76,63,136.2,131.7,1039,0.525,2.259,3.008,0.249,0.421,0.260,0.0568,3.154,0.725,1117,0.140,1.326,,22.98,2.262,2.980,0.0238,0.0203,0.0313,1.175,,12,0.0270,2.262,36,0.000506,2.962
,12,671,22:39,1359,19.25,60,149.5,139.7,1202,0.577,2.194,2.823,0.223,0.462,0.192,0.0535,2.974,0.704,1040,0.214,1.413,,23.64,2.188,2.793,0.0173,0.0189,0.0256,0.912,,12,0.0235,2.188,36,0.000285,2.783
,13,819,23:42,1422,18.02,57,152.6,145.3,1463,0.588,2.076,2.551,0.186,0.522,0.255,0.0534,2.967,0.624,1181,0.344,1.564,,15.06,2.054,2.515,0.0219,0.0215,0.0307,1.020,,12,0.0199,2.054,36,-0.000383,2.529
,14,995,24:45,1485,16.76,53,169.4,148.2,1917,0.653,1.903,2.294,0.170,0.533,0.170,0.0576,3.199,0.752,963.2,0.494,1.740,,12.88,1.913,2.268,0.0172,0.0215,0.0275,0.798,,12,0.0142,1.913,36,-0.000014,2.268
,15,1204,25:48,1548,15.78,50,157.6,148.3,2144,0.608,1.768,2.034,0.131,0.612,0.169,0.0532,2.957,1.000,604.8,0.685,1.961,,9.928,1.770,2.019,0.0150,0.0201,0.0251,0.744,,12,0.0106,1.770,36,0.000227,2.011
,16,1451,26:51,1611,14.26,49,166.7,146.0,,0.643,1.617,1.827,0.115,0.634,,,,,,0.877,2.185,,5.840,1.617,1.827,0.0257,0.0252,0.0359,1.020,,17,0.006926,1.617,36,0.000543,1.807
,17,1745,27:54,1674,13.31,47,145.8,141.7,,0.562,1.533,1.673,0.084,0.717,,,,,,1.049,2.385,,4.363,1.533,1.673,0.0195,0.0254,0.0320,0.769,,24,0.003581,1.533,36,0.000982,1.637
,18,2094,28:57,1737,12.78,48,204.4,136.0,,0.788,1.430,1.585,0.098,0.657,,,,,,1.163,2.517,,4.927,1.430,1.585,0.0236,0.0208,0.0314,1.134,,12,0.006267,1.430,36,0.001186,1.542
,19,2508,30:01,1801,12.31,49,124.9,129.4,,0.482,1.419,1.494,0.050,0.817,,,,,,1.295,2.671,,2.136,1.419,1.494,0.0269,0.0221,0.0348,1.215,,25,0.002852,1.419,36,-0.000663,1.518
,20,3000,31:03,1863,12.06,52,97.56,122.3,,0.376,1.382,1.428,0.033,0.877,,,,,,1.400,2.794,,1.416,1.382,1.428,0.0243,0.0220,0.0328,1.103,,20,0.002355,1.382,36,-0.000716,1.454
,21,0,32:06,1926,12.32,34,0.000000,0.000000,0.000000,0.000000,1.422,2.342,0.393,,0.261,0.0579,3.214,0.848,1232,0.464,1.704,,100.1,1.447,2.286,0.005512,0.006318,0.008385,0.872,,13,0.0313,1.447,36,0.000013,2.286

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.05,69,0.000000,0.000000,0.000000,0.000000,1.626,3.069,0.470,,0.302,0.0700,3.043,0.816,1360,0.068,1.094,,143.7,1.679,2.947,0.007042,0.005308,0.008818,1.327,,12,0.0549,1.679,36,-0.000877,2.978
,2,22,12:08,728,16.11,75,9.834,10.27,38.33,0.0347,1.763,3.187,0.447,0.082,0.307,0.0665,2.893,0.718,1552,0.029,1.053,,55.77,1.793,3.068,0.0118,0.0196,0.0229,0.601,,12,0.0546,1.793,36,-0.000976,3.103
,3,49,13:11,791,16.53,77,21.92,22.13,88.58,0.0773,1.790,3.238,0.447,0.089,0.270,0.0690,3.002,0.702,1552,0.013,1.037,,43.31,1.864,3.122,0.0234,0.0172,0.0290,1.362,,12,0.0528,1.864,36,-0.000735,3.149
,4,81,14:14,854,17.59,78,34.50,35.21,141.1,0.122,1.878,3.271,0.426,0.137,0.308,0.0665,2.892,0.717,1629,0.002,1.026,,52.93,1.900,3.147,0.0181,0.0151,0.0236,1.194,,12,0.0542,1.900,36,-0.001054,3.185
,5,118,15:17,917,18.33,79,49.00,49.10,203.7,0.173,1.917,3.279,0.415,0.160,0.243,0.0659,2.866,0.715,1437,0.000,1.024,,36.52,1.943,3.172,0.0210,0.0263,0.0337,0.799,,12,0.0538,1.943,36,-0.000612,3.194
,6,163,16:21,981,18.06,79,65.60,64.37,290.8,0.231,1.958,3.277,0.402,0.185,0.213,0.0681,2.963,0.746,1360,0.001,1.025,,41.55,2.011,3.184,0.0225,0.0170,0.0282,1.327,,12,0.0520,2.011,36,-0.000492,3.201
,7,216,17:24,1044,18.66,80,83.83,80.33,382.9,0.296,1.999,3.266,0.388,0.213,0.186,0.0677,2.944,0.686,1360,0.004,1.028,,40.08,2.050,3.172,0.0187,0.0208,0.0280,0.899,,12,0.0501,2.050,36,0.000334,3.160
,8,279,18:26,1106,19.45,79,95.30,96.77,482.0,0.336,2.111,3.206,0.342,0.301,0.295,0.0660,2.869,0.674,1488,0.023,1.047,,31.70,2.103,3.137,0.0220,0.0240,0.0326,0.916,,12,0.0463,2.103,36,0.000229,3.129
,9,353,19:30,1170,19.76,78,116.3,113.1,640.6,0.410,2.104,3.138,0.329,0.318,0.194,0.0693,3.014,0.694,1168,0.045,1.070,,27.32,2.141,3.058,0.0259,0.0214,0.0336,1.210,,12,0.0415,2.141,36,-0.000192,3.065
,10,442,20:33,1233,19.93,76,125.5,128.0,787.5,0.443,2.163,3.020,0.284,0.400,0.262,0.0681,2.959,0.707,1117,0.086,1.112,,29.43,2.153,2.969,0.0192,0.0200,0.0277,0.964,,12,0.0381,2.153,36,-0.000012,2.969
,11,547,21:36,1296,19.76,75,153.6,139.6,933.0,0.542,2.090,2.906,0.281,0.395,0.039,0.0651,2.832,0.899,1091,0.128,1.155,,22.45,2.142,2.837,0.0254,0.0176,0.0309,1.442,,12,0.0304,2.142,36,-0.000092,2.840
,12,671,22:39,1359,19.25,70,142.5,149.2,1101,0.503,2.107,2.674,0.212,0.521,0.277,0.0626,2.724,0.587,1117,0.226,1.255,,19.64,2.095,2.639,0.0215,0.0175,0.0277,1.226,,12,0.0236,2.095,36,-0.000261,2.648
,13,819,23:42,1422,18.02,66,155.6,156.6,1264,0.549,1.970,2.432,0.190,0.548,0.244,0.0589,2.562,0.621,1181,0.348,1.380,,14.93,1.968,2.405,0.0209,0.0205,0.0293,1.023,,12,0.0174,1.968,36,0.000148,2.400
,14,995,24:45,1485,16.76,62,168.7,161.5,1525,0.595,1.817,2.188,0.170,0.570,0.212,0.0585,2.545,0.612,1091,0.498,1.534,,12.36,1.819,2.170,0.0221,0.0178,0.0284,1.244,,13,0.0135,1.819,36,0.000408,2.156
,15,1204,25:48,1548,15.78,58,160.2,163.8,1896,0.565,1.666,1.922,0.133,0.634,0.022,0.0602,2.615,0.688,656.0,0.706,1.747,,7.915,1.654,1.921,0.0258,0.0218,0.0338,1.185,,12,0.0133,1.654,36,0.000358,1.908
,16,1451,26:51,1611,14.26,54,166.8,163.9,2333,0.588,1.535,1.735,0.115,0.663,0.155,0.0614,2.670,1.000,707.2,0.890,1.936,,7.543,1.534,1.718,0.0177,0.0167,0.0243,1.054,,20,0.007856,1.534,36,-0.000164,1.724
,17,1745,27:54,1674,13.31,54,171.3,162.2,,0.604,1.436,1.592,0.098,0.695,,,,,,1.059,2.108,,5.902,1.436,1.592,0.0190,0.0185,0.0265,1.026,,13,0.006008,1.436,36,0.000753,1.565
,18,2094,28:57,1737,12.78,55,141.4,159.4,,0.499,1.382,1.482,0.068,0.779,,,,,,1.212,2.266,,4.738,1.382,1.482,0.0148,0.0151,0.0211,0.983,,12,0.005133,1.382,36,-0.000092,1.485
,19,2508,30:01,1801,12.31,54,157.8,156.2,,0.556,1.338,1.428,0.063,0.789,,,,,,1.296,2.351,,3.093,1.338,1.428,0.0229,0.0178,0.0290,1.284,,18,0.003141,1.338,36,0.000567,1.408
,20,3000,31:03,1863,12.06,57,158.8,153.0,,0.560,1.314,1.387,0.053,0.819,,,,,,1.363,2.420,,2.921,1.314,1.387,0.0172,0.0184,0.0251,0.936,,14,0.002691,1.314,36,0.000171,1.381
,21,0,32:06,1926,12.32,41,0.000000,0.000000,0.000000,0.000000,1.376,2.282,0.397,,0.283,0.0655,2.848,0.858,1232,0.437,1.471,,85.97,1.398,2.209,0.006530,0.006809,0.009434,0.959,,12,0.0338,1.398,36,-0.000260,2.219
