File path:,
File note:,
File date:,28/06/17
File time:,15:43:49
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.539,0.525,0.532,0.527
Ek:,537.6,604.6,586.5,605.1
Pm:,234.3,239.5,236.7,233.4
Em:,1484,1571,1565,1516
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.038,0.033,0.035,0.035
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:39,1359,88.06,49,200.4,200.7,2494,4.079,14.68,20.93,0.299,0.432,0.255,0.0617,6.173,0.654,1309,0.131,0.903,,46.66,14.70,20.60,0.0887,0.0902,0.127,0.984,,12,0.243,14.70,36,0.002210,20.52
,13,819,23:42,1422,86.52,47,219.0,214.4,3021,4.458,14.42,19.68,0.267,0.476,0.227,0.0612,6.124,0.618,1283,0.203,0.960,,49.39,14.42,19.37,0.0570,0.0825,0.100,0.691,,12,0.212,14.42,36,0.001108,19.33
,14,995,24:45,1485,82.05,44,232.6,225.0,3383,4.736,13.67,17.85,0.234,0.519,0.196,0.0565,5.646,0.711,1283,0.327,1.059,,40.17,13.69,17.56,0.0732,0.0626,0.0963,1.169,,12,0.163,13.69,36,0.000444,17.54
,15,1204,25:48,1548,73.26,40,242.7,231.7,4066,4.942,12.21,15.29,0.202,0.549,0.174,0.0561,5.608,0.636,1091,0.548,1.236,,35.02,12.19,15.16,0.0533,0.0661,0.0849,0.806,,12,0.122,12.19,36,0.002637,15.07
,16,1451,26:51,1611,66.16,35,230.0,234.3,4404,4.682,11.03,13.10,0.158,0.613,0.204,0.0504,5.040,0.765,988.8,0.807,1.442,,29.72,10.97,13.00,0.0297,0.0617,0.0685,0.482,,12,0.0799,10.97,36,0.000529,12.98
,17,1745,27:54,1674,61.11,33,232.5,232.8,5038,4.735,10.19,11.75,0.133,0.652,0.178,0.0479,4.795,0.795,1091,1.015,1.608,,16.69,10.23,11.68,0.0484,0.0728,0.0874,0.665,,12,0.0486,10.23,36,0.000601,11.66
,18,2094,28:57,1737,58.37,31,217.4,227.7,6485,4.426,9.728,10.86,0.104,0.715,0.116,0.0514,5.143,0.909,1091,1.181,1.741,,10.60,9.725,10.85,0.0745,0.0754,0.106,0.988,,12,0.0444,9.725,36,0.002872,10.74
,19,2508,30:00,1800,56.89,31,243.9,219.6,6534,4.966,9.482,10.50,0.097,0.728,0.015,0.0433,4.326,0.810,1091,1.254,1.799,,9.356,9.497,10.47,0.0825,0.0635,0.104,1.299,,13,0.0323,9.497,36,0.002713,10.37
,20,3000,31:03,1863,57.39,31,197.2,209.6,4506,4.016,9.565,10.24,0.066,0.813,0.010,0.0249,2.494,1.000,732.8,1.312,1.846,,6.055,9.422,10.13,0.0844,0.0804,0.117,1.049,,12,0.0268,9.422,36,0.000014,10.13
,21,0,32:06,1926,50.46,28,0.000000,0.000000,0.000000,0.000000,8.410,15.93,0.472,,0.392,0.0674,6.739,0.792,1232,0.486,1.186,,173.4,8.582,15.36,0.0233,0.0314,0.0391,0.741,,12,0.270,8.582,36,-0.002449,15.45

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,61.92,55,0.000000,0.000000,0.000000,0.000000,8.665,17.82,0.514,,0.471,0.0783,5.218,0.752,1552,0.101,0.939,,224.4,8.532,16.92,0.0330,0.0175,0.0374,1.889,,12,0.396,8.532,36,-0.005061,17.10
,2,22,12:08,728,66.48,59,11.02,11.35,67.30,0.190,9.225,18.48,0.501,0.046,0.458,0.0762,5.080,0.663,1731,0.061,0.905,,87.78,9.116,17.58,0.0648,0.0714,0.0964,0.907,,12,0.390,9.116,36,-0.005923,17.79
,3,49,13:11,791,67.87,61,24.33,24.73,148.4,0.418,9.515,18.90,0.496,0.064,0.428,0.0754,5.028,0.673,1731,0.038,0.885,,119.5,9.475,18.01,0.0421,0.0577,0.0714,0.729,,13,0.395,9.475,36,-0.005888,18.22
,4,81,14:14,854,69.48,62,39.36,39.83,244.6,0.677,9.825,19.11,0.486,0.089,0.431,0.0752,5.015,0.665,1757,0.026,0.875,,109.0,9.822,18.26,0.0513,0.0579,0.0774,0.885,,12,0.388,9.822,36,-0.005629,18.46
,5,118,15:17,917,73.25,63,56.58,56.32,357.2,0.973,10.09,19.39,0.480,0.107,0.379,0.0754,5.026,0.670,1629,0.012,0.863,,107.0,10.12,18.54,0.0517,0.0593,0.0787,0.872,,12,0.396,10.12,36,-0.003698,18.67
,6,163,16:20,980,73.72,64,75.83,75.06,492.2,1.304,10.44,19.52,0.465,0.136,0.372,0.0752,5.014,0.631,1629,0.005,0.857,,92.99,10.46,18.69,0.0654,0.0597,0.0885,1.096,,12,0.389,10.46,36,-0.003777,18.83
,7,216,17:24,1044,77.93,64,98.69,95.42,659.2,1.697,10.65,19.61,0.457,0.153,0.305,0.0760,5.068,0.671,1501,0.000,0.853,,89.96,10.89,18.82,0.0615,0.0632,0.0882,0.974,,12,0.374,10.89,36,-0.002668,18.92
,8,279,18:26,1106,82.01,64,123.3,117.4,854.2,2.120,10.90,19.53,0.442,0.180,0.254,0.0763,5.084,0.675,1437,0.004,0.857,,75.41,11.32,18.82,0.0825,0.0556,0.0995,1.485,,12,0.354,11.32,36,-0.002698,18.91
,9,353,19:29,1169,83.13,63,143.0,140.5,1053,2.459,11.44,19.23,0.405,0.243,0.267,0.0743,4.955,0.639,1411,0.020,0.870,,82.55,11.64,18.61,0.0535,0.0653,0.0844,0.819,,12,0.327,11.64,36,-0.000643,18.64
,10,442,20:32,1232,85.26,62,168.4,164.7,1305,2.895,11.62,18.78,0.381,0.280,0.208,0.0735,4.902,0.696,1360,0.045,0.891,,60.02,11.91,18.20,0.0935,0.0472,0.105,1.978,,12,0.294,11.91,36,-0.000857,18.23
,11,547,21:35,1295,85.92,61,193.4,189.1,1589,3.327,11.73,18.15,0.354,0.320,0.189,0.0724,4.825,0.670,1360,0.081,0.922,,69.27,12.01,17.58,0.0609,0.0526,0.0805,1.158,,12,0.265,12.01,36,-0.002118,17.66
,12,671,22:39,1359,88.06,58,214.1,207.9,1932,3.682,11.77,17.29,0.319,0.372,0.138,0.0717,4.782,0.716,1232,0.134,0.967,,43.96,12.05,16.85,0.0978,0.0488,0.109,2.003,,12,0.226,12.05,36,-0.000536,16.87
,13,819,23:42,1422,86.52,56,215.8,220.1,2305,3.711,11.85,16.09,0.263,0.463,0.232,0.0701,4.674,0.594,1117,0.219,1.040,,34.09,11.91,15.79,0.0987,0.0564,0.114,1.751,,12,0.178,11.91,36,-0.001128,15.83
,14,995,24:45,1485,82.05,52,232.4,229.8,2679,3.997,11.13,14.52,0.234,0.497,0.196,0.0671,4.470,0.640,1232,0.351,1.152,,35.90,11.17,14.27,0.0597,0.0622,0.0862,0.960,,12,0.145,11.17,36,-0.000604,14.29
,15,1204,25:48,1548,73.26,47,234.9,236.2,3031,4.040,9.998,12.42,0.195,0.542,0.199,0.0627,4.181,0.666,1181,0.579,1.347,,33.90,10.01,12.30,0.0546,0.0397,0.0675,1.375,,13,0.0967,10.01,36,0.000195,12.29
,16,1451,26:51,1611,66.16,41,237.3,239.2,3338,4.082,8.967,10.72,0.164,0.581,0.209,0.0573,3.820,0.696,1091,0.830,1.560,,23.75,8.951,10.65,0.0471,0.0536,0.0714,0.878,,12,0.0681,8.951,36,0.002185,10.57
,17,1745,27:54,1674,61.11,38,234.5,239.0,3597,4.033,8.349,9.645,0.134,0.633,0.168,0.0513,3.423,0.652,1091,1.033,1.734,,18.68,8.380,9.577,0.0502,0.0399,0.0641,1.258,,12,0.0425,8.380,36,0.001350,9.529
,18,2094,28:57,1737,58.37,36,242.7,236.2,4453,4.174,7.970,9.015,0.116,0.669,0.144,0.0530,3.532,0.894,912.0,1.176,1.855,,13.20,7.985,8.924,0.0495,0.0511,0.0712,0.968,,13,0.0380,7.985,36,-0.000314,8.936
,19,2508,30:00,1800,56.89,36,256.4,231.5,4933,4.409,7.789,8.675,0.102,0.701,0.122,0.0490,3.266,0.939,1117,1.261,1.928,,12.16,7.815,8.623,0.0414,0.0520,0.0665,0.796,,16,0.0267,7.815,36,0.000589,8.601
,20,3000,31:03,1863,57.39,36,215.7,226.0,6239,3.710,7.789,8.392,0.072,0.785,0.094,0.0518,3.453,0.792,707.2,1.337,1.993,,10.21,7.818,8.347,0.0266,0.0445,0.0518,0.599,,12,0.0189,7.818,36,0.000747,8.320
,21,0,32:06,1926,50.46,33,0.000000,0.000000,0.000000,0.000000,7.224,13.35,0.459,,0.469,0.0768,5.119,0.758,1283,0.469,1.253,,160.4,7.108,12.78,0.0234,0.0266,0.0354,0.880,,12,0.266,7.108,36,-0.003175,12.90

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,61.92,53,0.000000,0.000000,0.000000,0.000000,6.970,14.15,0.507,,0.499,0.0755,4.196,0.707,1603,0.100,0.965,,241.9,6.812,13.51,0.0235,0.0147,0.0277,1.602,,12,0.304,6.812,36,-0.004293,13.66
,2,22,12:08,728,66.48,57,11.10,11.49,54.43,0.155,7.293,14.72,0.505,0.027,0.452,0.0740,4.109,0.679,1731,0.057,0.928,,125.7,7.267,14.03,0.0205,0.0497,0.0538,0.412,,12,0.303,7.267,36,-0.005207,14.22
,3,49,13:11,791,67.87,58,24.58,25.02,121.6,0.344,7.499,15.05,0.502,0.043,0.419,0.0742,4.122,0.680,1680,0.034,0.907,,138.6,7.500,14.32,0.0217,0.0441,0.0492,0.493,,12,0.312,7.500,36,-0.005674,14.52
,4,81,14:14,854,69.48,60,39.70,40.27,198.0,0.556,7.767,15.23,0.490,0.071,0.411,0.0731,4.059,0.660,1680,0.021,0.897,,95.19,7.757,14.56,0.0557,0.0448,0.0715,1.242,,12,0.306,7.757,36,-0.003957,14.70
,5,118,15:17,917,73.25,60,57.35,56.89,288.2,0.803,7.926,15.42,0.486,0.084,0.380,0.0730,4.056,0.660,1680,0.009,0.886,,99.20,8.004,14.78,0.0560,0.0391,0.0683,1.432,,12,0.303,8.004,36,-0.002187,14.86
,6,163,16:20,980,73.72,61,78.09,75.75,403.3,1.094,8.086,15.52,0.479,0.099,0.328,0.0740,4.109,0.672,1552,0.002,0.880,,85.42,8.327,14.92,0.0510,0.0579,0.0771,0.882,,13,0.296,8.327,36,-0.002436,15.00
,7,216,17:24,1044,77.93,61,99.20,96.18,540.8,1.389,8.410,15.55,0.459,0.137,0.315,0.0748,4.157,0.655,1501,0.000,0.878,,85.07,8.640,15.00,0.0465,0.0585,0.0747,0.795,,12,0.291,8.640,36,-0.001972,15.07
,8,279,18:26,1106,82.01,61,124.0,118.2,691.5,1.737,8.643,15.56,0.445,0.165,0.256,0.0741,4.116,0.662,1488,0.000,0.878,,72.34,8.978,15.03,0.0627,0.0554,0.0837,1.132,,12,0.277,8.978,36,-0.001022,15.07
,9,353,19:29,1169,83.13,61,143.8,141.2,852.4,2.013,9.092,15.34,0.407,0.230,0.258,0.0722,4.010,0.646,1411,0.014,0.890,,56.33,9.293,14.83,0.0888,0.0420,0.0982,2.113,,12,0.254,9.293,36,-0.002777,14.93
,10,442,20:32,1232,85.26,60,164.3,165.2,1066,2.301,9.358,14.89,0.372,0.288,0.265,0.0721,4.005,0.666,1411,0.045,0.917,,73.57,9.502,14.53,0.0472,0.0495,0.0684,0.953,,12,0.230,9.502,36,-0.000332,14.54
,11,547,21:35,1295,85.92,58,193.1,189.3,1308,2.704,9.346,14.44,0.353,0.313,0.184,0.0715,3.971,0.691,1283,0.077,0.945,,56.88,9.550,14.07,0.0687,0.0399,0.0795,1.723,,12,0.210,9.550,36,-0.000898,14.10
,12,671,22:39,1359,88.06,56,215.0,206.3,1557,3.011,9.377,13.80,0.320,0.362,0.096,0.0694,3.853,0.724,1168,0.128,0.990,,55.40,9.613,13.44,0.0469,0.0508,0.0692,0.922,,12,0.177,9.613,36,-0.001341,13.49
,13,819,23:42,1422,86.52,54,218.6,218.3,1841,3.061,9.413,12.84,0.267,0.449,0.225,0.0672,3.733,0.662,1232,0.212,1.064,,41.79,9.444,12.60,0.0575,0.0490,0.0756,1.174,,12,0.144,9.444,36,-0.000232,12.61
,14,995,24:45,1485,82.05,50,227.6,227.5,2055,3.187,8.914,11.56,0.229,0.501,0.191,0.0617,3.430,0.722,1232,0.346,1.182,,39.48,8.906,11.36,0.0411,0.0468,0.0623,0.878,,12,0.108,8.906,36,0.000370,11.35
,15,1204,25:48,1548,73.26,45,229.3,233.6,2429,3.212,7.973,9.850,0.190,0.545,0.191,0.0603,3.350,0.700,1168,0.580,1.387,,31.61,7.968,9.760,0.0330,0.0461,0.0567,0.716,,12,0.0754,7.968,36,0.000791,9.732
,16,1451,26:51,1611,66.16,40,244.5,236.4,2734,3.424,7.087,8.524,0.169,0.561,0.143,0.0563,3.129,0.713,1168,0.825,1.602,,22.29,7.086,8.431,0.0391,0.0460,0.0604,0.849,,13,0.0570,7.086,36,-0.000332,8.443
,17,1745,27:54,1674,61.11,37,229.4,236.2,3297,3.212,6.650,7.656,0.131,0.634,0.191,0.0565,3.138,0.726,1040,1.032,1.784,,16.87,6.631,7.592,0.0327,0.0466,0.0570,0.702,,12,0.0395,6.631,36,-0.000962,7.627
,18,2094,28:57,1737,58.37,35,234.9,233.5,3448,3.290,6.392,7.199,0.112,0.675,0.157,0.0492,2.734,0.838,988.8,1.161,1.897,,14.93,6.402,7.151,0.0366,0.0342,0.0502,1.070,,15,0.0258,6.402,36,-0.000298,7.161
,19,2508,30:00,1800,56.89,35,256.6,229.2,4327,3.593,6.193,6.899,0.102,0.695,0.123,0.0516,2.865,0.626,1168,1.255,1.980,,11.86,6.206,6.858,0.0404,0.0372,0.0549,1.084,,15,0.0241,6.206,36,0.000584,6.837
,20,3000,31:03,1863,57.39,35,215.7,224.3,5512,3.021,6.229,6.711,0.072,0.782,0.083,0.0549,3.051,0.888,656.0,1.318,2.035,,7.368,6.239,6.667,0.0449,0.0368,0.0581,1.221,,15,0.0167,6.239,36,0.000120,6.662
,21,0,32:06,1926,50.46,32,0.000000,0.000000,0.000000,0.000000,5.747,10.75,0.466,,0.452,0.0745,4.137,0.758,1283,0.447,1.270,,153.0,5.715,10.30,0.0244,0.0174,0.0299,1.398,,12,0.206,5.715,36,-0.002284,10.38

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,61.92,62,0.000000,0.000000,0.000000,0.000000,6.424,13.54,0.525,,0.469,0.0877,3.814,0.768,1488,0.085,0.880,,214.8,6.408,12.73,0.0268,0.0120,0.0294,2.227,,12,0.330,6.408,36,-0.004371,12.88
,2,22,12:08,728,66.48,67,11.23,11.39,49.19,0.140,6.836,13.96,0.510,0.054,0.459,0.0854,3.713,0.704,1680,0.052,0.854,,80.97,6.813,13.20,0.0621,0.0487,0.0789,1.274,,12,0.325,6.813,36,-0.004248,13.36
,3,49,13:11,791,67.87,69,24.33,24.82,107.2,0.303,7.155,14.21,0.496,0.087,0.454,0.0836,3.634,0.699,1731,0.034,0.839,,102.1,7.063,13.43,0.0459,0.0422,0.0624,1.086,,12,0.326,7.063,36,-0.006080,13.65
,4,81,14:14,854,69.48,70,39.70,39.98,177.4,0.495,7.333,14.38,0.490,0.104,0.448,0.0836,3.636,0.683,1731,0.021,0.829,,110.6,7.251,13.60,0.0380,0.0430,0.0574,0.885,,12,0.326,7.251,36,-0.006254,13.83
,5,118,15:17,917,73.25,71,56.10,56.54,256.3,0.699,7.621,14.53,0.475,0.135,0.421,0.0830,3.607,0.661,1629,0.011,0.820,,98.08,7.539,13.81,0.0426,0.0476,0.0639,0.894,,12,0.321,7.539,36,-0.003744,13.94
,6,163,16:20,980,73.72,72,75.25,75.35,355.0,0.938,7.861,14.60,0.462,0.162,0.401,0.0832,3.617,0.661,1603,0.006,0.816,,79.91,7.859,13.96,0.0608,0.0462,0.0763,1.317,,12,0.312,7.859,36,-0.002768,14.06
,7,216,17:24,1044,77.93,72,99.01,95.79,472.6,1.234,7.955,14.69,0.458,0.170,0.324,0.0836,3.633,0.698,1488,0.000,0.811,,65.68,8.106,14.04,0.0804,0.0411,0.0903,1.956,,12,0.307,8.106,36,-0.003173,14.15
,8,279,18:26,1106,82.01,72,122.7,117.9,604.0,1.529,8.229,14.69,0.440,0.204,0.274,0.0827,3.595,0.699,1437,0.000,0.811,,82.39,8.471,14.07,0.0537,0.0418,0.0680,1.285,,12,0.286,8.471,36,-0.001507,14.13
,9,353,19:29,1169,83.13,72,147.5,141.0,761.9,1.838,8.409,14.44,0.418,0.237,0.208,0.0824,3.584,0.740,1360,0.017,0.825,,71.55,8.718,13.92,0.0563,0.0461,0.0727,1.221,,12,0.264,8.718,36,-0.001335,13.97
,10,442,20:32,1232,85.26,70,167.4,165.4,926.1,2.087,8.734,14.06,0.379,0.300,0.227,0.0800,3.479,0.677,1309,0.045,0.848,,76.60,8.908,13.60,0.0445,0.0421,0.0612,1.057,,12,0.241,8.908,36,-0.001349,13.65
,11,547,21:35,1295,85.92,68,193.6,189.9,1131,2.412,8.779,13.59,0.354,0.336,0.190,0.0790,3.434,0.694,1309,0.081,0.877,,54.74,9.023,13.14,0.0597,0.0459,0.0753,1.301,,12,0.207,9.023,36,-0.001657,13.20
,12,671,22:39,1359,88.06,66,207.8,207.8,1351,2.589,8.891,12.88,0.310,0.404,0.175,0.0769,3.344,0.682,1283,0.141,0.925,,65.93,9.046,12.53,0.0403,0.0342,0.0529,1.179,,12,0.178,9.046,36,-0.001963,12.60
,13,819,23:42,1422,86.52,63,235.9,218.2,1648,2.940,8.561,12.03,0.288,0.426,0.040,0.0769,3.342,0.750,1168,0.221,0.991,,53.65,8.827,11.73,0.0437,0.0318,0.0540,1.374,,12,0.145,8.827,36,0.000098,11.72
,14,995,24:45,1485,82.05,58,226.7,226.2,1874,2.825,8.277,10.72,0.228,0.519,0.243,0.0719,3.127,0.696,1360,0.370,1.112,,33.35,8.289,10.54,0.0512,0.0442,0.0676,1.158,,12,0.108,8.289,36,-0.000476,10.56
,15,1204,25:48,1548,73.26,51,249.4,231.3,2160,3.109,7.297,9.203,0.207,0.525,0.172,0.0685,2.979,0.705,1309,0.596,1.295,,28.99,7.332,9.041,0.0491,0.0327,0.0590,1.500,,12,0.0840,7.332,36,-0.000125,9.045
,16,1451,26:51,1611,66.16,45,222.3,233.4,2304,2.770,6.703,7.915,0.153,0.616,0.234,0.0606,2.637,0.746,1091,0.856,1.506,,23.67,6.661,7.850,0.0307,0.0397,0.0502,0.773,,12,0.0516,6.661,36,0.000339,7.837
,17,1745,27:54,1674,61.11,42,224.5,232.7,2641,2.798,6.234,7.154,0.129,0.657,0.190,0.0578,2.513,0.720,1040,1.053,1.666,,18.48,6.215,7.109,0.0314,0.0368,0.0484,0.852,,12,0.0385,6.215,36,0.000202,7.102
,18,2094,28:57,1737,58.37,40,229.2,229.9,3090,2.857,5.967,6.700,0.109,0.696,0.172,0.0564,2.450,0.744,1040,1.192,1.779,,14.81,5.952,6.687,0.0344,0.0358,0.0496,0.962,,12,0.0312,5.952,36,0.000794,6.659
,19,2508,30:00,1800,56.89,40,238.6,225.7,3833,2.974,5.846,6.461,0.095,0.729,0.117,0.0584,2.538,0.770,912.0,1.273,1.844,,11.42,5.874,6.399,0.0274,0.0370,0.0460,0.740,,12,0.0204,5.874,36,-0.000333,6.411
,20,3000,31:03,1863,57.39,39,221.9,221.2,5222,2.766,5.802,6.266,0.074,0.785,0.111,0.0665,2.891,0.568,732.8,1.344,1.902,,9.415,5.812,6.255,0.0309,0.0354,0.0470,0.871,,18,0.0174,5.812,36,0.000116,6.250
,21,0,32:06,1926,50.46,38,0.000000,0.000000,0.000000,0.000000,5.482,10.26,0.466,,0.474,0.0854,3.714,0.776,1232,0.431,1.162,,150.9,5.405,9.757,0.0244,0.0154,0.0288,1.589,,12,0.224,5.405,36,-0.002608,9.851
