File path:,
File note:,
File date:,12/06/17
File time:,11:56:01
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.489,0.497,0.504,0.511
Ek:,439.3,462.6,441.2,463.5
Pm:,186.6,183.2,191.6,193.4
Em:,1469,1526,1648,1416
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.077,0.067,0.032,0.040
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,36.12,44,155.7,150.6,1637,1.180,6.020,8.414,0.285,0.438,0.250,0.0497,4.969,0.564,1680,0.111,0.975,,24.22,6.015,8.353,0.0789,0.0557,0.0965,1.417,,12,0.0834,6.015,36,0.002376,8.267
,12,671,22:39,1359,36.93,42,165.2,163.1,2017,1.252,6.156,8.166,0.246,0.506,0.322,0.0499,4.991,0.528,1872,0.145,1.005,,28.23,6.119,8.087,0.0377,0.0587,0.0697,0.642,,12,0.0684,6.119,36,0.001592,8.030
,13,819,23:42,1422,35.58,41,172.8,173.3,2340,1.310,5.930,7.516,0.211,0.559,0.183,0.0475,4.745,0.598,1488,0.244,1.092,,23.86,5.884,7.442,0.0385,0.0527,0.0653,0.730,,12,0.0611,5.884,36,0.000619,7.420
,14,995,24:45,1485,32.52,38,187.5,180.7,2750,1.421,5.420,6.679,0.188,0.580,0.175,0.0459,4.590,0.598,1552,0.400,1.228,,19.24,5.397,6.664,0.0477,0.0454,0.0658,1.052,,13,0.0448,5.397,36,0.002766,6.564
,15,1204,25:48,1548,30.69,37,198.9,185.1,3353,1.508,5.115,6.127,0.165,0.614,0.126,0.0462,4.624,0.488,1552,0.526,1.339,,14.13,5.100,6.120,0.0455,0.0560,0.0721,0.814,,12,0.0366,5.100,36,0.002012,6.047
,16,1451,26:51,1611,29.11,36,200.4,186.6,3514,1.519,4.851,5.629,0.138,0.661,0.173,0.0402,4.022,0.800,1680,0.661,1.458,,10.25,4.839,5.598,0.0505,0.0540,0.0740,0.936,,13,0.0260,4.839,36,0.000945,5.564
,17,1745,27:54,1674,28.28,35,163.0,185.6,5192,1.235,4.714,5.200,0.093,0.759,0.143,0.0494,4.940,0.408,912.0,0.798,1.578,,6.483,4.714,5.203,0.0431,0.0618,0.0754,0.698,,12,0.0201,4.714,36,0.001107,5.163
,18,2094,28:57,1737,26.71,35,235.5,182.5,4792,1.785,4.452,5.017,0.112,0.704,0.018,0.0380,3.800,0.513,2077,0.864,1.636,,7.937,4.472,5.029,0.0488,0.0505,0.0702,0.968,,12,0.0199,4.472,36,0.002972,4.922
,19,2508,30:00,1800,27.00,37,152.9,178.0,,1.159,4.499,4.792,0.061,0.835,,,,,,0.952,1.712,,3.481,4.499,4.792,0.0592,0.0595,0.0839,0.995,,18,0.009793,4.499,36,0.000479,4.774
,20,3000,31:03,1863,27.31,39,182.1,172.7,,1.380,4.552,4.846,0.061,0.837,,,,,,0.930,1.693,,4.212,4.552,4.846,0.0452,0.0532,0.0698,0.849,,12,0.006574,4.552,36,0.002741,4.747
,21,0,32:06,1926,26.93,30,0.000000,0.000000,0.000000,0.000000,4.489,8.238,0.455,,0.372,0.0503,5.035,0.746,1488,0.135,0.996,,129.5,4.538,8.044,0.0175,0.0206,0.0271,0.850,,12,0.107,4.538,36,0.000033,8.043

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,20.76,36,0.000000,0.000000,0.000000,0.000000,2.945,5.681,0.482,,0.396,0.0524,3.496,0.666,2448,0.429,1.186,,183.6,2.972,5.544,0.0113,0.008217,0.0140,1.380,,12,0.0813,2.972,36,0.000026,5.543
,2,22,12:08,728,25.78,49,10.40,10.68,45.93,0.0648,3.742,7.098,0.473,0.078,0.375,0.0520,3.467,0.562,3088,0.144,0.950,,62.73,3.761,6.917,0.0365,0.0346,0.0503,1.055,,17,0.102,3.761,36,-0.000472,6.934
,3,49,13:11,791,29.27,54,23.06,23.11,106.1,0.144,4.189,7.913,0.471,0.129,0.312,0.0540,3.597,0.579,3037,0.026,0.852,,71.86,4.260,7.674,0.0276,0.0386,0.0475,0.715,,12,0.117,4.260,36,-0.000346,7.686
,4,81,14:14,854,30.44,53,36.80,36.94,184.4,0.229,4.227,7.745,0.454,0.150,0.306,0.0567,3.780,0.560,2640,0.048,0.870,,68.50,4.286,7.561,0.0239,0.0414,0.0478,0.579,,12,0.118,4.286,36,0.000346,7.548
,5,118,15:17,917,31.83,56,52.37,51.77,267.9,0.326,4.478,8.050,0.444,0.185,0.298,0.0566,3.771,0.570,2397,0.009,0.837,,64.61,4.535,7.837,0.0330,0.0391,0.0511,0.844,,12,0.121,4.535,36,-0.000221,7.845
,6,163,16:20,980,32.55,55,68.59,68.29,370.8,0.427,4.615,7.968,0.421,0.223,0.281,0.0567,3.777,0.567,2269,0.019,0.846,,72.68,4.686,7.775,0.0286,0.0314,0.0425,0.910,,12,0.113,4.686,36,0.000841,7.744
,7,216,17:23,1043,34.48,56,87.86,85.79,513.1,0.548,4.817,8.120,0.407,0.256,0.243,0.0592,3.945,0.586,2077,0.000,0.830,,54.45,4.882,7.907,0.0388,0.0398,0.0556,0.974,,12,0.119,4.882,36,-0.000233,7.915
,8,279,18:27,1107,35.05,57,107.2,104.1,656.8,0.668,4.965,8.062,0.384,0.295,0.215,0.0586,3.909,0.605,1923,0.007,0.836,,51.59,5.046,7.873,0.0383,0.0392,0.0548,0.977,,14,0.109,5.046,36,0.000107,7.869
,9,353,19:30,1170,35.55,55,127.2,122.7,808.7,0.793,4.968,7.766,0.360,0.327,0.113,0.0571,3.804,0.676,1680,0.045,0.868,,44.32,5.069,7.584,0.0396,0.0406,0.0568,0.975,,12,0.0995,5.069,36,-0.000962,7.619
,10,442,20:33,1233,36.69,55,141.0,141.5,1014,0.879,5.231,7.683,0.319,0.401,0.272,0.0571,3.809,0.568,1872,0.057,0.877,,49.39,5.212,7.549,0.0177,0.0439,0.0473,0.404,,12,0.0915,5.212,36,0.000890,7.517
,11,547,21:36,1296,36.12,53,160.6,154.5,1238,1.001,5.165,7.312,0.294,0.436,0.250,0.0564,3.758,0.609,1821,0.110,0.922,,38.20,5.159,7.188,0.0318,0.0425,0.0531,0.749,,12,0.0797,5.159,36,0.000022,7.187
,12,671,22:39,1359,36.93,52,169.2,164.5,1527,1.055,5.259,7.033,0.252,0.506,0.275,0.0567,3.780,0.538,1872,0.155,0.958,,31.75,5.193,6.944,0.0391,0.0389,0.0551,1.005,,12,0.0751,5.193,36,0.000659,6.920
,13,819,23:42,1422,35.58,49,175.5,172.6,1746,1.094,5.034,6.407,0.214,0.560,0.285,0.0531,3.539,0.511,1923,0.267,1.052,,24.50,4.984,6.352,0.0387,0.0403,0.0558,0.960,,13,0.0545,4.984,36,0.001518,6.298
,14,995,24:45,1485,32.52,46,178.4,178.4,2201,1.112,4.687,5.711,0.179,0.609,0.273,0.0551,3.674,0.549,1757,0.422,1.180,,22.40,4.683,5.711,0.0350,0.0297,0.0459,1.178,,14,0.0371,4.683,36,0.002861,5.608
,15,1204,25:48,1548,30.69,44,188.6,181.8,2736,1.175,4.388,5.203,0.157,0.640,0.207,0.0566,3.774,0.496,1411,0.561,1.295,,14.59,4.370,5.160,0.0308,0.0446,0.0542,0.692,,14,0.0331,4.370,36,0.000188,5.154
,16,1451,26:51,1611,29.11,42,188.7,183.2,2247,1.176,4.170,4.794,0.130,0.687,0.098,0.0386,2.571,0.853,1117,0.694,1.406,,9.520,4.159,4.772,0.0534,0.0359,0.0643,1.490,,14,0.0197,4.159,36,0.000344,4.759
,17,1745,27:54,1674,28.28,42,176.9,182.9,3592,1.102,4.033,4.488,0.101,0.746,0.160,0.0513,3.418,0.808,963.2,0.809,1.502,,9.686,4.010,4.485,0.0361,0.0333,0.0491,1.086,,12,0.0209,4.010,36,0.000574,4.465
,18,2094,28:57,1737,26.71,41,149.9,181.6,,0.935,3.933,4.236,0.072,0.814,,,,,,0.917,1.591,,5.401,3.933,4.236,0.0308,0.0469,0.0562,0.657,,12,0.009958,3.933,36,0.000112,4.232
,19,2508,30:00,1800,27.00,41,216.8,179.9,5279,1.351,3.826,4.188,0.086,0.774,0.112,0.0524,3.495,0.746,1360,0.939,1.609,,6.573,3.843,4.154,0.0253,0.0398,0.0472,0.636,,12,0.0114,3.843,36,-0.000782,4.182
,20,3000,31:03,1863,27.31,44,185.2,178.3,,1.154,3.875,4.130,0.062,0.838,,,,,,0.966,1.632,,4.677,3.875,4.130,0.0381,0.0390,0.0545,0.978,,17,0.0101,3.875,36,0.000450,4.113
,21,0,32:06,1926,26.93,38,0.000000,0.000000,0.000000,0.000000,3.826,7.253,0.473,,0.394,0.0606,4.040,0.744,1488,0.119,0.929,,158.9,3.877,6.995,0.0113,0.0161,0.0196,0.703,,12,0.115,3.877,36,-0.001488,7.048

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,20.76,35,0.000000,0.000000,0.000000,0.000000,2.411,4.636,0.480,,0.394,0.0508,2.823,0.660,2397,0.429,1.151,,212.6,2.438,4.522,0.006388,0.007438,0.009804,0.859,,17,0.0632,2.438,36,-0.000027,4.523
,2,22,12:08,728,25.78,48,10.66,10.82,37.63,0.0546,3.017,5.852,0.484,0.074,0.328,0.0511,2.840,0.624,2909,0.132,0.912,,61.20,3.063,5.692,0.0281,0.0325,0.0430,0.865,,13,0.0847,3.063,36,-0.000083,5.695
,3,49,13:11,791,29.27,53,23.15,23.39,87.49,0.119,3.373,6.393,0.472,0.133,0.332,0.0534,2.965,0.550,2960,0.036,0.835,,69.59,3.430,6.224,0.0227,0.0331,0.0401,0.687,,12,0.0938,3.430,36,0.000106,6.220
,4,81,14:14,854,30.44,52,37.30,37.32,147.0,0.191,3.447,6.389,0.460,0.155,0.310,0.0542,3.013,0.562,2512,0.037,0.836,,70.98,3.506,6.190,0.0282,0.0252,0.0378,1.119,,12,0.0937,3.506,36,-0.001361,6.239
,5,118,15:17,917,31.83,54,52.30,52.22,213.1,0.268,3.628,6.515,0.443,0.194,0.273,0.0540,2.999,0.580,2320,0.017,0.819,,56.13,3.691,6.333,0.0362,0.0301,0.0471,1.206,,12,0.0931,3.691,36,-0.000605,6.355
,6,163,16:20,980,32.55,54,70.03,68.73,296.5,0.359,3.689,6.468,0.430,0.216,0.252,0.0544,3.021,0.554,2243,0.024,0.825,,64.90,3.769,6.307,0.0246,0.0304,0.0391,0.810,,14,0.0880,3.769,36,0.000973,6.272
,7,216,17:23,1043,34.48,55,89.06,86.14,406.9,0.456,3.893,6.624,0.412,0.255,0.224,0.0563,3.128,0.584,2000,0.000,0.806,,65.17,3.962,6.448,0.0220,0.0312,0.0381,0.704,,12,0.0943,3.962,36,-0.000563,6.468
,8,279,18:27,1107,35.05,55,105.8,104.3,527.3,0.542,4.050,6.526,0.379,0.310,0.238,0.0565,3.138,0.578,1872,0.015,0.818,,38.89,4.112,6.370,0.0345,0.0467,0.0581,0.738,,12,0.0846,4.112,36,-0.000020,6.371
,9,353,19:30,1170,35.55,54,123.7,122.5,622.8,0.634,4.093,6.302,0.350,0.353,0.239,0.0527,2.930,0.574,1923,0.051,0.847,,50.56,4.094,6.189,0.0261,0.0322,0.0414,0.810,,12,0.0782,4.094,36,0.001329,6.141
,10,442,20:33,1233,36.69,53,138.9,140.8,812.0,0.711,4.240,6.183,0.314,0.415,0.271,0.0549,3.051,0.528,1808,0.071,0.863,,42.93,4.259,6.102,0.0309,0.0298,0.0429,1.037,,13,0.0649,4.259,36,0.001231,6.057
,11,547,21:36,1296,36.12,52,156.9,154.7,1007,0.804,4.189,5.874,0.287,0.452,0.244,0.0550,3.058,0.523,1731,0.128,0.909,,37.63,4.201,5.770,0.0262,0.0324,0.0417,0.810,,12,0.0590,4.201,36,0.000262,5.761
,12,671,22:39,1359,36.93,51,171.2,166.8,1208,0.877,4.240,5.693,0.255,0.506,0.222,0.0538,2.989,0.555,1757,0.164,0.938,,38.54,4.235,5.634,0.0211,0.0295,0.0363,0.715,,12,0.0530,4.235,36,0.001008,5.598
,13,819,23:42,1422,35.58,48,179.3,176.8,1471,0.918,4.020,5.147,0.219,0.554,0.282,0.0537,2.982,0.549,1757,0.287,1.037,,22.39,3.993,5.098,0.0336,0.0362,0.0494,0.928,,12,0.0440,3.993,36,0.001346,5.050
,14,995,24:45,1485,32.52,44,185.9,184.2,1659,0.952,3.778,4.646,0.187,0.599,0.223,0.0498,2.769,0.545,1629,0.426,1.149,,21.61,3.758,4.600,0.0268,0.0283,0.0390,0.946,,12,0.0335,3.758,36,0.000439,4.584
,15,1204,25:48,1548,30.69,43,186.6,188.9,1877,0.956,3.573,4.228,0.155,0.649,0.221,0.0466,2.588,0.545,1629,0.567,1.263,,14.76,3.576,4.195,0.0284,0.0308,0.0419,0.922,,12,0.0232,3.576,36,0.000266,4.185
,16,1451,26:51,1611,29.11,41,196.5,191.2,2003,1.007,3.364,3.891,0.135,0.679,0.170,0.0413,2.292,0.649,1731,0.702,1.372,,11.34,3.350,3.865,0.0337,0.0304,0.0454,1.106,,13,0.0198,3.350,36,0.000785,3.837
,17,1745,27:54,1674,28.28,40,191.5,191.6,2481,0.981,3.248,3.648,0.110,0.730,0.133,0.0425,2.361,0.664,1360,0.816,1.463,,10.06,3.262,3.629,0.0250,0.0265,0.0364,0.945,,15,0.0108,3.262,36,0.000693,3.604
,18,2094,28:57,1737,26.71,40,181.8,190.6,,0.931,3.146,3.445,0.087,0.779,,,,,,0.923,1.550,,5.868,3.146,3.445,0.0425,0.0281,0.0510,1.510,,12,0.0113,3.146,36,-0.000002,3.445
,19,2508,30:00,1800,27.00,43,176.4,188.9,3712,0.904,3.147,3.385,0.070,0.819,0.011,0.0442,2.458,0.883,1091,0.957,1.577,,7.608,3.132,3.382,0.0225,0.0240,0.0329,0.940,,13,0.0111,3.132,36,0.000318,3.371
,20,3000,31:03,1863,27.31,44,205.4,187.1,,1.052,3.139,3.370,0.068,0.823,,,,,,0.966,1.584,,4.026,3.139,3.370,0.0468,0.0331,0.0573,1.416,,17,0.007660,3.139,36,0.000686,3.345
,21,0,32:06,1926,26.93,38,0.000000,0.000000,0.000000,0.000000,3.100,5.892,0.474,,0.395,0.0590,3.279,0.728,1488,0.124,0.906,,142.7,3.144,5.694,0.009276,0.0153,0.0179,0.608,,12,0.0911,3.144,36,-0.001188,5.737

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,20.76,42,0.000000,0.000000,0.000000,0.000000,2.343,4.537,0.484,,0.410,0.0584,2.538,0.657,2397,0.396,1.040,,199.1,2.344,4.386,0.007568,0.006920,0.0103,1.094,,14,0.0722,2.344,36,-0.000733,4.412
,2,22,12:08,728,25.78,59,10.68,10.99,34.32,0.0528,2.934,5.703,0.486,0.113,0.370,0.0596,2.590,0.606,3011,0.111,0.827,,73.81,2.962,5.483,0.0276,0.0201,0.0342,1.376,,12,0.0940,2.962,36,-0.002235,5.564
,3,49,13:11,791,29.27,63,23.88,23.78,80.46,0.118,3.185,6.211,0.487,0.143,0.317,0.0627,2.727,0.590,2832,0.020,0.760,,67.75,3.267,5.986,0.0266,0.0301,0.0401,0.882,,13,0.105,3.267,36,-0.001074,6.025
,4,81,14:14,854,30.44,63,37.49,38.00,134.1,0.185,3.340,6.217,0.463,0.186,0.310,0.0632,2.748,0.600,2563,0.019,0.759,,68.93,3.397,6.011,0.0247,0.0288,0.0379,0.859,,12,0.104,3.397,36,-0.000216,6.019
,5,118,15:17,917,31.83,64,52.74,53.27,197.6,0.260,3.443,6.225,0.447,0.214,0.286,0.0639,2.780,0.596,2320,0.017,0.758,,65.16,3.494,6.020,0.0295,0.0251,0.0388,1.175,,12,0.105,3.494,36,-0.000675,6.044
,6,163,16:20,980,32.55,65,70.89,70.27,275.0,0.350,3.579,6.334,0.435,0.241,0.251,0.0644,2.802,0.603,2077,0.000,0.745,,57.24,3.660,6.142,0.0313,0.0300,0.0434,1.043,,12,0.102,3.660,36,0.000199,6.135
,7,216,17:23,1043,34.48,64,87.26,88.29,367.5,0.431,3.767,6.320,0.404,0.295,0.291,0.0650,2.825,0.598,2128,0.002,0.746,,64.84,3.805,6.136,0.0183,0.0309,0.0359,0.591,,12,0.0970,3.805,36,-0.001066,6.174
,8,279,18:27,1107,35.05,65,107.8,107.2,487.8,0.532,3.853,6.278,0.386,0.323,0.277,0.0668,2.903,0.571,1949,0.009,0.752,,50.02,3.916,6.126,0.0337,0.0286,0.0442,1.176,,12,0.0928,3.916,36,0.000024,6.125
,9,353,19:30,1170,35.55,63,130.8,126.4,608.3,0.646,3.811,6.053,0.370,0.341,0.179,0.0658,2.862,0.526,1552,0.046,0.779,,45.63,3.905,5.894,0.0335,0.0278,0.0436,1.204,,12,0.0860,3.905,36,-0.000570,5.914
,10,442,20:33,1233,36.69,64,149.5,145.7,755.5,0.738,3.985,6.022,0.338,0.397,0.171,0.0653,2.838,0.615,1757,0.052,0.783,,40.08,4.071,5.870,0.0307,0.0328,0.0449,0.935,,12,0.0772,4.071,36,-0.000267,5.880
,11,547,21:36,1296,36.12,61,174.0,160.4,930.0,0.860,3.886,5.699,0.318,0.418,0.046,0.0649,2.823,0.667,1629,0.111,0.828,,40.92,3.982,5.562,0.0295,0.0249,0.0386,1.183,,12,0.0718,3.982,36,0.000081,5.559
,12,671,22:39,1359,36.93,60,174.5,172.3,1095,0.862,4.072,5.503,0.260,0.517,0.221,0.0623,2.710,0.570,1731,0.151,0.857,,31.11,4.072,5.410,0.0334,0.0271,0.0430,1.231,,12,0.0594,4.072,36,0.000451,5.394
,13,819,23:42,1422,35.58,57,189.0,181.9,1356,0.933,3.807,4.949,0.231,0.549,0.195,0.0632,2.750,0.551,1629,0.280,0.953,,31.21,3.808,4.865,0.0232,0.0247,0.0339,0.942,,12,0.0497,3.808,36,-0.000280,4.876
,14,995,24:45,1485,32.52,52,184.7,188.6,1488,0.912,3.629,4.456,0.186,0.618,0.189,0.0571,2.483,0.566,1757,0.421,1.059,,21.16,3.617,4.408,0.0233,0.0292,0.0374,0.798,,12,0.0338,3.617,36,-0.000212,4.416
,15,1204,25:48,1548,30.69,51,195.6,192.4,1762,0.966,3.399,4.059,0.162,0.649,0.072,0.0559,2.430,0.554,1629,0.560,1.162,,15.47,3.403,4.031,0.0322,0.0247,0.0406,1.307,,12,0.0280,3.403,36,0.000918,3.998
,16,1451,26:51,1611,29.11,48,182.4,193.3,1998,0.901,3.225,3.688,0.126,0.713,0.184,0.0526,2.286,0.610,1232,0.717,1.279,,12.25,3.227,3.661,0.0132,0.0328,0.0354,0.401,,14,0.0162,3.227,36,-0.000437,3.677
,17,1745,27:54,1674,28.28,47,197.5,192.0,2413,0.975,3.094,3.489,0.113,0.734,0.139,0.0528,2.297,0.654,1309,0.815,1.352,,7.662,3.119,3.474,0.0372,0.0277,0.0463,1.344,,15,0.0128,3.119,36,0.000563,3.453
,18,2094,28:57,1737,26.71,46,181.5,188.9,2709,0.896,3.031,3.318,0.087,0.790,0.130,0.0494,2.148,0.562,1488,0.909,1.422,,6.475,3.037,3.302,0.0296,0.0281,0.0409,1.053,,16,0.009388,3.037,36,0.000058,3.300
,19,2508,30:00,1800,27.00,47,169.9,185.0,1739,0.839,3.057,3.279,0.068,0.835,0.011,0.0265,1.151,0.780,1360,0.931,1.439,,7.991,3.042,3.265,0.0139,0.0242,0.0280,0.575,,15,0.007311,3.042,36,0.000762,3.238
,20,3000,31:03,1863,27.31,49,194.3,181.0,3264,0.960,3.020,3.230,0.065,0.841,0.087,0.0416,1.807,0.503,1949,0.961,1.461,,6.163,3.014,3.228,0.0183,0.0295,0.0347,0.619,,17,0.007629,3.014,36,0.000788,3.200
,21,0,32:06,1926,26.93,46,0.000000,0.000000,0.000000,0.000000,2.984,5.776,0.483,,0.389,0.0682,2.964,0.769,1437,0.097,0.817,,166.0,3.031,5.511,0.0107,0.0105,0.0149,1.020,,14,0.103,3.031,36,-0.001843,5.577
