File path:,
File note:,
File date:,11/06/17
File time:,13:56:43
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.509,0.507,0.505,0.521
Ek:,471.2,543.5,535.7,529.7
Pm:,195.8,203.9,192.3,200.2
Em:,1328,1238,1105,1377
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.118,0.127,0.053,0.037
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,36.68,55,165.2,161.8,1664,1.263,6.113,8.759,0.302,0.439,0.303,0.0505,5.053,0.526,1680,0.067,0.856,,40.67,6.109,8.650,0.0272,0.0562,0.0625,0.485,,14,0.0854,6.109,36,0.000726,8.624
,12,671,22:39,1359,35.34,52,182.8,174.5,2015,1.398,5.891,8.097,0.272,0.475,0.234,0.0499,4.986,0.567,1603,0.154,0.926,,29.32,5.880,8.010,0.0336,0.0644,0.0727,0.522,,15,0.0748,5.880,36,0.001739,7.948
,13,819,23:42,1422,33.66,50,194.1,184.6,2259,1.484,5.611,7.353,0.237,0.521,0.141,0.0458,4.580,0.655,1437,0.270,1.020,,19.98,5.614,7.304,0.0519,0.0667,0.0845,0.778,,12,0.0619,5.614,36,0.003459,7.179
,14,995,24:45,1485,32.15,48,189.5,191.7,2357,1.449,5.358,6.619,0.190,0.594,0.223,0.0393,3.934,0.633,1501,0.411,1.133,,15.23,5.336,6.579,0.0467,0.0669,0.0816,0.698,,12,0.0380,5.336,36,0.002095,6.504
,15,1204,25:48,1548,30.00,45,210.0,195.3,3024,1.606,4.999,6.056,0.174,0.610,0.104,0.0417,4.171,0.709,1437,0.543,1.238,,12.29,5.047,6.031,0.0579,0.0553,0.0800,1.046,,12,0.0327,5.047,36,0.002642,5.936
,16,1451,26:51,1611,29.39,45,177.5,195.4,4124,1.357,4.899,5.582,0.122,0.713,0.179,0.0472,4.720,0.474,1040,0.674,1.343,,9.626,4.918,5.578,0.0486,0.0485,0.0686,1.001,,16,0.0199,4.918,36,0.001785,5.514
,17,1745,27:54,1674,28.07,44,215.1,192.3,5692,1.645,4.679,5.337,0.123,0.704,0.028,0.0542,5.417,0.212,1168,0.750,1.405,,6.701,4.739,5.307,0.0649,0.0545,0.0847,1.190,,12,0.0223,4.739,36,0.000828,5.277
,18,2094,28:57,1737,29.66,47,292.6,186.5,1002,2.238,4.943,5.746,0.140,0.678,0.014,0.0079,0.794,1.000,25590,0.626,1.305,,6.873,4.832,5.365,0.0560,0.0534,0.0774,1.048,,13,0.0147,4.832,36,0.002724,5.266
,19,2508,30:00,1800,29.02,47,220.4,178.8,,1.686,4.836,5.303,0.088,0.788,,,,,,0.762,1.414,,5.593,4.836,5.303,0.0597,0.0582,0.0833,1.026,,30,0.0110,4.836,36,0.000985,5.267
,20,3000,31:03,1863,29.56,51,135.9,169.9,,1.039,4.927,5.160,0.045,0.889,,,,,,0.810,1.453,,2.759,4.927,5.160,0.0658,0.0535,0.0847,1.230,,18,0.009449,4.927,36,0.000527,5.141
,21,0,32:06,1926,26.06,37,0.000000,0.000000,0.000000,0.000000,4.343,8.032,0.459,,0.376,0.0511,5.112,0.743,1411,0.163,0.933,,115.1,4.395,7.845,0.0222,0.0202,0.0300,1.098,,15,0.107,4.395,36,0.000138,7.840

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.58,47,0.000000,0.000000,0.000000,0.000000,3.069,6.048,0.493,,0.362,0.0530,3.531,0.703,1923,0.334,1.032,,229.1,3.102,5.861,0.008551,0.008484,0.0120,1.008,,15,0.0898,3.102,36,-0.000188,5.868
,2,22,12:08,728,25.84,59,10.60,10.93,48.44,0.0673,3.646,7.038,0.482,0.091,0.376,0.0548,3.656,0.632,2128,0.147,0.886,,68.66,3.673,6.838,0.0260,0.0381,0.0461,0.683,,16,0.106,3.673,36,-0.000517,6.857
,3,49,13:11,791,26.59,61,23.28,23.76,110.4,0.148,3.755,7.153,0.475,0.111,0.390,0.0561,3.742,0.605,2141,0.128,0.872,,74.77,3.804,6.959,0.0264,0.0329,0.0422,0.804,,14,0.107,3.804,36,-0.000401,6.973
,4,81,14:14,854,27.08,61,38.35,38.16,180.8,0.244,3.789,7.195,0.473,0.116,0.317,0.0556,3.706,0.634,2000,0.122,0.867,,59.63,3.845,6.976,0.0364,0.0378,0.0525,0.963,,13,0.111,3.845,36,0.000015,6.975
,5,118,15:17,917,28.22,63,53.14,53.78,266.9,0.337,4.061,7.388,0.450,0.169,0.328,0.0563,3.756,0.618,1808,0.092,0.844,,45.99,4.110,7.163,0.0444,0.0493,0.0664,0.899,,13,0.108,4.110,36,-0.000917,7.196
,6,163,16:20,980,29.94,66,72.93,71.41,384.8,0.463,4.269,7.725,0.447,0.191,0.325,0.0588,3.921,0.622,1808,0.045,0.808,,62.25,4.337,7.526,0.0209,0.0468,0.0512,0.447,,12,0.117,4.337,36,-0.000026,7.527
,7,216,17:23,1043,32.57,67,93.45,90.38,513.8,0.594,4.499,7.929,0.433,0.227,0.314,0.0592,3.950,0.615,1757,0.018,0.787,,68.58,4.572,7.754,0.0205,0.0416,0.0464,0.492,,13,0.117,4.572,36,0.000962,7.719
,8,279,18:26,1106,34.06,69,116.0,110.6,678.2,0.737,4.683,8.015,0.416,0.261,0.277,0.0605,4.036,0.601,1629,0.007,0.778,,57.12,4.779,7.803,0.0373,0.0376,0.0529,0.993,,12,0.119,4.779,36,-0.000567,7.823
,9,353,19:30,1170,36.01,69,137.5,131.6,856.1,0.873,4.928,8.071,0.389,0.310,0.200,0.0604,4.027,0.578,1552,0.000,0.773,,42.06,5.046,7.891,0.0498,0.0457,0.0676,1.090,,12,0.109,5.046,36,0.000312,7.879
,10,442,20:32,1232,36.79,69,160.5,153.4,1022,1.019,5.032,7.902,0.363,0.350,0.136,0.0576,3.839,0.628,1552,0.021,0.789,,36.73,5.152,7.722,0.0487,0.0502,0.0700,0.970,,12,0.101,5.152,36,0.000806,7.693
,11,547,21:36,1296,36.68,67,168.6,174.6,1252,1.071,5.199,7.515,0.308,0.436,0.262,0.0570,3.802,0.567,1629,0.074,0.830,,46.16,5.179,7.388,0.0372,0.0301,0.0478,1.234,,12,0.0879,5.179,36,0.001386,7.338
,12,671,22:39,1359,35.34,64,184.2,186.2,1577,1.170,4.970,6.851,0.275,0.476,0.241,0.0585,3.903,0.522,1603,0.178,0.911,,32.84,4.959,6.775,0.0337,0.0439,0.0553,0.767,,12,0.0750,4.959,36,0.000858,6.744
,13,819,23:42,1422,33.66,60,190.7,195.4,1750,1.211,4.752,6.194,0.233,0.533,0.211,0.0532,3.548,0.668,1488,0.303,1.007,,30.87,4.774,6.110,0.0224,0.0370,0.0433,0.605,,14,0.0484,4.774,36,-0.000158,6.115
,14,995,24:45,1485,32.15,57,199.9,201.5,2075,1.270,4.477,5.603,0.201,0.575,0.214,0.0519,3.463,0.567,1603,0.440,1.113,,27.55,4.468,5.582,0.0223,0.0337,0.0404,0.663,,12,0.0402,4.468,36,0.001615,5.524
,15,1204,25:48,1548,30.00,54,203.4,203.9,2640,1.292,4.268,5.136,0.169,0.626,0.245,0.0546,3.641,0.434,1117,0.571,1.215,,15.47,4.246,5.118,0.0425,0.0370,0.0564,1.148,,12,0.0350,4.246,36,0.001434,5.067
,16,1451,26:51,1611,29.39,53,216.1,202.6,2555,1.373,4.104,4.822,0.149,0.658,0.185,0.0439,2.924,0.698,1232,0.674,1.294,,12.93,4.092,4.795,0.0412,0.0355,0.0544,1.159,,12,0.0256,4.092,36,0.001071,4.756
,17,1745,27:54,1674,28.07,54,233.0,197.9,3461,1.480,3.964,4.575,0.134,0.684,0.043,0.0494,3.294,0.474,1437,0.764,1.364,,8.908,3.980,4.549,0.0417,0.0483,0.0638,0.862,,14,0.0211,3.980,36,0.001405,4.498
,18,2094,28:57,1737,29.66,55,150.4,190.3,,0.955,4.154,4.476,0.072,0.828,,,,,,0.803,1.394,,5.715,4.154,4.476,0.0371,0.0423,0.0562,0.877,,15,0.0135,4.154,36,-0.001685,4.536
,19,2508,30:00,1800,29.02,55,324.4,181.0,730.0,2.060,4.236,4.865,0.129,0.705,0.012,0.0073,0.483,0.920,15990,0.659,1.282,,6.266,4.150,4.528,0.0479,0.0368,0.0604,1.301,,21,0.0106,4.150,36,0.001817,4.463
,20,3000,31:03,1863,29.56,59,161.8,170.9,,1.028,4.218,4.458,0.054,0.871,,,,,,0.810,1.399,,4.034,4.218,4.458,0.0391,0.0450,0.0596,0.868,,15,0.008641,4.218,36,0.000969,4.423
,21,0,32:06,1926,26.06,46,0.000000,0.000000,0.000000,0.000000,3.731,7.048,0.471,,0.395,0.0597,3.978,0.775,1411,0.145,0.885,,143.1,3.760,6.779,0.0141,0.0157,0.0211,0.897,,12,0.110,3.760,36,-0.001905,6.848

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.58,47,0.000000,0.000000,0.000000,0.000000,2.526,4.962,0.491,,0.360,0.0513,2.852,0.703,1949,0.324,1.004,,225.8,2.559,4.816,0.007582,0.006513,0.009995,1.164,,15,0.0708,2.559,36,0.000184,4.809
,2,22,12:08,728,25.84,58,10.63,10.89,38.79,0.0558,2.980,5.764,0.483,0.100,0.354,0.0527,2.928,0.626,2077,0.140,0.864,,64.77,3.009,5.592,0.0256,0.0306,0.0399,0.835,,12,0.0850,3.009,36,0.000237,5.583
,3,49,13:11,791,26.59,59,22.97,23.66,88.30,0.121,3.073,5.787,0.469,0.128,0.390,0.0539,2.993,0.597,2077,0.135,0.861,,65.13,3.078,5.640,0.0245,0.0307,0.0393,0.798,,12,0.0853,3.078,36,-0.000559,5.660
,4,81,14:14,854,27.08,60,37.98,37.99,152.3,0.199,3.083,5.805,0.469,0.129,0.358,0.0562,3.122,0.597,1923,0.131,0.858,,67.51,3.132,5.662,0.0204,0.0315,0.0375,0.648,,13,0.0872,3.132,36,0.000105,5.659
,5,118,15:17,917,28.22,61,53.44,53.52,217.2,0.280,3.299,6.030,0.453,0.173,0.343,0.0550,3.057,0.584,1872,0.089,0.826,,73.05,3.340,5.845,0.0198,0.0280,0.0343,0.705,,12,0.0867,3.340,36,-0.000489,5.863
,6,163,16:20,980,29.94,64,72.22,71.02,308.1,0.379,3.496,6.276,0.443,0.205,0.331,0.0565,3.138,0.593,1757,0.046,0.793,,51.23,3.549,6.112,0.0296,0.0403,0.0500,0.733,,13,0.0912,3.549,36,-0.000066,6.114
,7,216,17:23,1043,32.57,65,93.84,89.83,408.1,0.492,3.663,6.477,0.434,0.232,0.302,0.0565,3.137,0.609,1731,0.014,0.769,,58.13,3.708,6.316,0.0305,0.0329,0.0449,0.929,,12,0.0957,3.708,36,-0.000380,6.330
,8,279,18:26,1106,34.06,67,114.2,109.9,531.2,0.599,3.852,6.522,0.409,0.278,0.284,0.0569,3.162,0.596,1680,0.007,0.763,,63.69,3.896,6.359,0.0233,0.0308,0.0387,0.756,,13,0.0914,3.896,36,-0.000439,6.375
,9,353,19:30,1170,36.01,67,136.7,130.6,717.2,0.717,4.024,6.568,0.387,0.319,0.278,0.0607,3.374,0.594,1552,0.000,0.758,,49.53,4.087,6.405,0.0319,0.0343,0.0468,0.929,,12,0.0907,4.087,36,-0.000752,6.432
,10,442,20:32,1232,36.79,68,152.1,152.1,822.2,0.798,4.195,6.396,0.344,0.388,0.294,0.0556,3.089,0.585,1629,0.027,0.779,,53.80,4.189,6.296,0.0229,0.0318,0.0392,0.718,,14,0.0771,4.189,36,0.001055,6.258
,11,547,21:36,1296,36.68,66,180.2,172.2,1050,0.946,4.093,6.103,0.329,0.402,0.101,0.0574,3.188,0.685,1437,0.076,0.816,,40.14,4.167,5.996,0.0261,0.0374,0.0456,0.698,,12,0.0716,4.167,36,0.000404,5.982
,12,671,22:39,1359,35.34,63,180.5,181.4,1226,0.947,4.074,5.573,0.269,0.491,0.234,0.0546,3.033,0.536,1501,0.178,0.893,,30.10,4.075,5.524,0.0340,0.0341,0.0481,0.998,,12,0.0546,4.075,36,0.001648,5.464
,13,819,23:42,1422,33.66,59,189.6,188.2,1455,0.995,3.852,5.012,0.231,0.539,0.197,0.0531,2.951,0.555,1437,0.310,0.993,,30.11,3.863,4.967,0.0228,0.0287,0.0366,0.797,,15,0.0401,3.863,36,0.000654,4.943
,14,995,24:45,1485,32.15,55,195.3,191.8,1564,1.025,3.658,4.551,0.196,0.589,0.193,0.0470,2.609,0.574,1488,0.443,1.094,,18.04,3.652,4.507,0.0352,0.0317,0.0474,1.110,,13,0.0301,3.652,36,0.000010,4.506
,15,1204,25:48,1548,30.00,53,197.2,192.0,1895,1.035,3.446,4.122,0.164,0.638,0.203,0.0470,2.614,0.455,1757,0.594,1.208,,14.83,3.471,4.084,0.0224,0.0347,0.0413,0.645,,12,0.0185,3.471,36,0.000165,4.078
,16,1451,26:51,1611,29.39,52,203.7,188.7,2101,1.069,3.351,3.899,0.140,0.680,0.121,0.0433,2.404,0.602,1283,0.685,1.277,,12.03,3.342,3.903,0.0308,0.0350,0.0466,0.878,,14,0.0189,3.342,36,0.001858,3.837
,17,1745,27:54,1674,28.07,53,191.6,182.5,2699,1.005,3.325,3.735,0.110,0.744,0.155,0.0462,2.568,0.758,1488,0.759,1.333,,9.913,3.322,3.721,0.0253,0.0314,0.0403,0.806,,12,0.0137,3.322,36,0.000375,3.708
,18,2094,28:57,1737,29.66,53,184.0,174.0,2174,0.965,3.372,3.697,0.088,0.794,0.014,0.0310,1.724,0.810,2448,0.777,1.347,,7.611,3.349,3.692,0.0300,0.0336,0.0450,0.895,,19,0.0110,3.349,36,0.001041,3.654
,19,2508,30:00,1800,29.02,55,165.5,164.4,,0.868,3.448,3.692,0.066,0.845,,,,,,0.779,1.349,,5.213,3.448,3.692,0.0232,0.0406,0.0467,0.571,,19,0.005895,3.448,36,0.000406,3.677
,20,3000,31:03,1863,29.56,57,131.3,154.7,,0.689,3.431,3.589,0.044,0.895,,,,,,0.830,1.388,,3.315,3.431,3.589,0.0331,0.0339,0.0474,0.975,,12,0.006060,3.431,36,-0.000514,3.607
,21,0,32:06,1926,26.06,47,0.000000,0.000000,0.000000,0.000000,3.045,5.744,0.470,,0.394,0.0582,3.234,0.769,1411,0.143,0.867,,146.5,3.063,5.541,0.0121,0.0119,0.0169,1.016,,14,0.0882,3.063,36,-0.001342,5.590

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.58,56,0.000000,0.000000,0.000000,0.000000,2.440,4.803,0.492,,0.418,0.0605,2.631,0.687,1949,0.318,0.963,,224.6,2.440,4.634,0.007768,0.005924,0.009769,1.311,,12,0.0807,2.440,36,-0.000985,4.669
,2,22,12:08,728,25.84,69,10.93,11.22,36.13,0.0553,2.785,5.534,0.497,0.088,0.388,0.0627,2.727,0.608,2192,0.144,0.835,,76.38,2.849,5.320,0.0199,0.0255,0.0323,0.782,,12,0.0929,2.849,36,-0.001604,5.378
,3,49,13:11,791,26.59,71,24.05,24.37,82.75,0.122,2.838,5.573,0.491,0.102,0.359,0.0645,2.804,0.634,1949,0.136,0.830,,73.41,2.903,5.367,0.0243,0.0231,0.0336,1.053,,12,0.0969,2.903,36,-0.000967,5.401
,4,81,14:14,854,27.08,70,38.35,39.11,136.4,0.194,2.954,5.610,0.473,0.136,0.376,0.0643,2.797,0.634,1949,0.128,0.824,,79.82,3.002,5.410,0.0185,0.0238,0.0302,0.779,,12,0.0949,3.002,36,-0.000805,5.439
,5,118,15:17,917,28.22,73,55.87,55.08,204.4,0.283,3.071,5.833,0.473,0.151,0.336,0.0661,2.876,0.614,1872,0.085,0.793,,75.88,3.162,5.609,0.0187,0.0263,0.0323,0.713,,13,0.0995,3.162,36,-0.001261,5.655
,6,163,16:20,980,29.94,77,73.88,73.05,279.8,0.374,3.319,6.070,0.453,0.202,0.330,0.0656,2.850,0.599,1757,0.043,0.762,,68.66,3.384,5.837,0.0251,0.0254,0.0357,0.991,,12,0.101,3.384,36,-0.002167,5.915
,7,216,17:23,1043,32.57,79,94.91,92.36,373.2,0.480,3.494,6.232,0.439,0.235,0.319,0.0660,2.869,0.609,1757,0.016,0.742,,59.32,3.560,6.018,0.0301,0.0285,0.0414,1.058,,12,0.102,3.560,36,-0.001240,6.063
,8,279,18:26,1106,34.06,80,117.7,112.9,497.7,0.595,3.639,6.293,0.422,0.268,0.276,0.0681,2.962,0.598,1603,0.006,0.735,,56.52,3.722,6.085,0.0298,0.0293,0.0418,1.015,,12,0.102,3.722,36,-0.000659,6.108
,9,353,19:30,1170,36.01,80,140.7,134.2,619.5,0.712,3.806,6.329,0.399,0.310,0.251,0.0670,2.914,0.561,1629,0.000,0.730,,62.42,3.881,6.134,0.0257,0.0253,0.0361,1.016,,13,0.0969,3.881,36,-0.000284,6.145
,10,442,20:32,1232,36.79,81,160.1,156.1,789.8,0.809,3.910,6.130,0.362,0.365,0.228,0.0682,2.967,0.562,1552,0.033,0.754,,56.76,3.987,5.967,0.0236,0.0257,0.0349,0.920,,12,0.0877,3.987,36,-0.000968,6.002
,11,547,21:36,1296,36.68,78,181.3,175.9,909.3,0.917,3.907,5.845,0.332,0.406,0.136,0.0635,2.761,0.614,1603,0.083,0.791,,43.03,3.985,5.707,0.0323,0.0236,0.0400,1.369,,12,0.0746,3.985,36,0.000328,5.695
,12,671,22:39,1359,35.34,74,185.5,184.9,1066,0.938,3.868,5.346,0.276,0.484,0.234,0.0607,2.639,0.544,1680,0.184,0.865,,32.27,3.875,5.254,0.0306,0.0298,0.0427,1.028,,12,0.0567,3.875,36,0.000624,5.231
,13,819,23:42,1422,33.66,69,195.7,192.1,1295,0.990,3.648,4.793,0.239,0.531,0.207,0.0604,2.625,0.542,1603,0.320,0.965,,31.34,3.652,4.726,0.0246,0.0239,0.0343,1.029,,12,0.0461,3.652,36,0.000214,4.718
,14,995,24:45,1485,32.15,64,196.0,197.0,1415,0.991,3.489,4.345,0.197,0.593,0.166,0.0543,2.361,0.572,1411,0.457,1.064,,28.71,3.496,4.296,0.0168,0.0223,0.0279,0.752,,12,0.0317,3.496,36,0.000179,4.290
,15,1204,25:48,1548,30.00,62,206.3,199.7,1603,1.043,3.318,4.004,0.171,0.631,0.221,0.0509,2.211,0.574,1488,0.581,1.155,,17.49,3.303,3.968,0.0277,0.0260,0.0380,1.064,,12,0.0261,3.303,36,0.000335,3.956
,16,1451,26:51,1611,29.39,59,204.6,200.1,1900,1.035,3.187,3.710,0.141,0.683,0.180,0.0500,2.175,0.578,1808,0.706,1.246,,16.13,3.182,3.685,0.0179,0.0255,0.0312,0.701,,12,0.0202,3.182,36,0.000344,3.672
,17,1745,27:54,1674,28.07,59,189.3,198.8,1913,0.957,3.184,3.571,0.108,0.751,0.137,0.0419,1.820,0.711,1309,0.772,1.295,,8.584,3.190,3.537,0.0290,0.0283,0.0405,1.024,,12,0.0122,3.190,36,-0.000329,3.549
,18,2094,28:57,1737,29.66,61,189.9,196.4,1960,0.960,3.243,3.567,0.091,0.792,0.021,0.0358,1.554,0.861,1309,0.774,1.296,,11.35,3.243,3.568,0.0194,0.0211,0.0286,0.921,,14,0.009454,3.243,36,0.001492,3.515
,19,2508,30:00,1800,29.02,64,218.0,193.6,1721,1.103,3.275,3.587,0.087,0.801,0.014,0.0262,1.139,0.856,2499,0.765,1.289,,7.708,3.257,3.557,0.0212,0.0326,0.0389,0.650,,12,0.009146,3.257,36,0.001513,3.502
,20,3000,31:03,1863,29.56,66,186.5,191.0,,0.943,3.239,3.454,0.062,0.855,,,,,,0.832,1.338,,5.003,3.239,3.454,0.0326,0.0279,0.0429,1.169,,16,0.007734,3.239,36,-0.000279,3.464
,21,0,32:06,1926,26.06,56,0.000000,0.000000,0.000000,0.000000,2.912,5.587,0.479,,0.434,0.0697,3.032,0.739,1411,0.133,0.828,,155.1,2.949,5.361,0.0116,0.0104,0.0156,1.112,,12,0.0997,2.949,36,-0.001775,5.425
