File path:,
File note:,
File date:,18/06/17
File time:,08:40:22
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.304,0.325,0.329,0.327
Ek:,266.2,241.7,230.5,231.6
Pm:,124.6,77.16,116.6,75.79
Em:,,1469,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.121,0.151,0.101,0.166
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,5,118,15:17,917,35.60,69,31.22,30.34,395.1,0.336,4.885,6.642,0.265,0.280,0.062,0.0834,5.559,0.694,2000,0.002,1.720,,33.46,5.039,6.480,0.0307,0.0302,0.0430,1.015,,12,0.0741,5.039,36,-0.000111,6.484
,6,163,16:20,980,35.95,68,36.57,38.52,542.1,0.393,4.963,6.398,0.224,0.375,0.273,0.0828,5.523,0.640,2269,0.040,1.785,,23.31,4.959,6.283,0.0471,0.0318,0.0568,1.479,,12,0.0711,4.959,36,-0.000246,6.292
,7,216,17:24,1044,35.78,67,45.49,46.40,696.3,0.489,4.957,6.279,0.211,0.406,0.175,0.0803,5.353,0.646,2000,0.060,1.819,,21.83,4.982,6.173,0.0377,0.0394,0.0546,0.958,,12,0.0646,4.982,36,-0.000182,6.179
,8,279,18:27,1107,36.57,67,52.84,53.73,872.8,0.568,5.040,6.217,0.189,0.463,0.156,0.0779,5.195,0.597,2077,0.070,1.837,,16.09,5.065,6.087,0.0483,0.0413,0.0635,1.169,,12,0.0565,5.065,36,-0.001938,6.156
,9,353,19:30,1170,35.81,65,59.49,60.17,1100,0.640,4.962,5.968,0.169,0.509,0.175,0.0776,5.175,0.654,2000,0.115,1.914,,16.87,4.978,5.913,0.0408,0.0375,0.0554,1.088,,13,0.0475,4.978,36,0.000267,5.904
,10,442,20:33,1233,35.16,64,65.27,65.68,1523,0.702,4.861,5.703,0.148,0.557,0.211,0.0858,5.721,0.543,1539,0.166,2.003,,16.46,4.865,5.625,0.0332,0.0321,0.0462,1.035,,12,0.0422,4.865,36,-0.000650,5.649
,11,547,21:36,1296,34.05,62,73.83,70.01,1596,0.794,4.682,5.412,0.135,0.580,0.115,0.0727,4.846,0.718,1808,0.229,2.111,,13.34,4.691,5.346,0.0316,0.0376,0.0491,0.842,,12,0.0351,4.691,36,-0.000229,5.355
,12,671,22:39,1359,31.66,59,80.28,73.15,1904,0.863,4.412,5.012,0.120,0.608,0.115,0.0707,4.713,0.630,2000,0.327,2.279,,12.35,4.426,4.962,0.0326,0.0286,0.0434,1.140,,12,0.0268,4.426,36,0.000199,4.955
,13,819,23:42,1422,30.30,56,79.22,75.24,2146,0.852,4.205,4.655,0.097,0.666,0.142,0.0653,4.352,0.734,1488,0.429,2.454,,9.967,4.198,4.613,0.0298,0.0291,0.0417,1.024,,15,0.0198,4.198,36,-0.000167,4.619
,14,995,24:45,1485,26.52,50,75.24,76.45,,0.809,3.612,3.908,0.076,0.703,,,,,,0.702,2.923,,5.754,3.612,3.908,0.0382,0.0343,0.0514,1.112,,14,0.0122,3.612,36,-0.000017,3.909
,15,1204,25:48,1548,23.01,46,99.37,77.01,,1.069,3.123,3.404,0.083,0.641,,,,,,0.954,3.356,,5.257,3.123,3.404,0.0405,0.0349,0.0535,1.161,,13,0.009713,3.123,36,0.001530,3.349
,16,1451,26:51,1611,20.74,45,78.21,77.16,,0.841,2.916,3.082,0.054,0.746,,,,,,1.158,3.707,,3.447,2.916,3.082,0.0404,0.0262,0.0482,1.542,,15,0.008608,2.916,36,0.000176,3.076
,17,1745,27:54,1674,19.18,44,76.70,77.09,,0.825,2.659,2.781,0.044,0.775,,,,,,1.392,4.108,,2.979,2.659,2.781,0.0292,0.0288,0.0410,1.012,,18,0.007023,2.659,36,-0.000364,2.794
,18,2094,28:58,1738,17.83,43,59.49,76.92,,0.640,2.551,2.625,0.028,0.848,,,,,,1.534,4.351,,1.571,2.551,2.625,0.0283,0.0381,0.0475,0.742,,13,0.003376,2.551,36,-0.000198,2.632
,19,2508,30:00,1800,,45,161.3,76.71,,1.734,2.276,2.432,0.064,0.634,,,,,,1.735,4.696,,3.478,2.276,2.432,0.0317,0.0319,0.0450,0.991,,16,0.006978,2.276,36,0.000602,2.411
,20,3000,31:03,1863,15.71,45,78.83,76.49,,0.848,2.222,2.282,0.026,0.842,,,,,,1.915,5.006,,1.098,2.222,2.282,0.0385,0.0387,0.0546,0.996,,18,0.004671,2.222,36,-0.000150,2.287
,21,0,32:06,1926,17.40,30,0.000000,0.000000,0.000000,0.000000,2.436,3.428,0.289,,0.200,0.0787,5.249,0.904,1040,0.941,3.333,,61.88,2.475,3.340,0.0101,0.009629,0.0140,1.052,,12,0.0425,2.475,36,-0.000326,3.351

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,26.73,52,0.000000,0.000000,0.000000,0.000000,3.035,4.576,0.337,,0.234,0.0832,4.620,0.812,1552,0.180,1.856,,80.89,3.097,4.425,0.0153,0.005986,0.0164,2.554,,12,0.0693,3.097,36,-0.000698,4.450
,2,22,12:08,728,32.70,66,6.783,6.894,62.25,0.0623,3.736,5.401,0.308,0.207,0.215,0.0846,4.699,0.710,2000,0.000,1.572,,34.00,3.811,5.240,0.0332,0.0258,0.0420,1.284,,12,0.0772,3.811,36,-0.000666,5.264
,3,49,13:11,791,34.73,66,14.53,14.50,131.1,0.133,3.781,5.374,0.296,0.235,0.155,0.0800,4.444,0.682,2192,0.005,1.580,,28.45,3.869,5.210,0.0354,0.0311,0.0471,1.141,,12,0.0706,3.869,36,-0.001299,5.256
,4,81,14:14,854,35.15,68,22.59,22.44,222.2,0.208,3.865,5.360,0.279,0.279,0.192,0.0820,4.555,0.594,2243,0.008,1.585,,30.59,3.953,5.229,0.0312,0.0276,0.0417,1.131,,12,0.0656,3.953,36,-0.000350,5.241
,5,118,15:17,917,35.60,67,31.22,30.34,332.0,0.287,3.941,5.359,0.265,0.316,0.096,0.0841,4.672,0.687,1923,0.008,1.585,,23.85,4.061,5.211,0.0401,0.0268,0.0482,1.499,,12,0.0605,4.061,36,-0.000951,5.245
,6,163,16:20,980,35.95,66,40.08,38.39,423.1,0.368,3.934,5.217,0.246,0.354,0.034,0.0776,4.311,0.665,1821,0.035,1.628,,26.51,4.026,5.090,0.0301,0.0265,0.0401,1.135,,12,0.0559,4.026,36,-0.000259,5.099
,7,216,17:24,1044,35.78,65,43.83,46.06,580.8,0.403,4.062,5.097,0.203,0.459,0.251,0.0804,4.465,0.579,2051,0.060,1.667,,24.71,4.075,4.999,0.0254,0.0275,0.0374,0.924,,12,0.0486,4.075,36,-0.000462,5.016
,8,279,18:27,1107,36.57,65,51.01,53.81,760.2,0.469,4.110,5.029,0.183,0.508,0.217,0.0814,4.524,0.574,1680,0.074,1.689,,20.86,4.090,4.963,0.0257,0.0331,0.0418,0.777,,12,0.0482,4.090,36,-0.000329,4.975
,9,353,19:30,1170,35.81,64,56.61,60.99,888.2,0.520,4.052,4.826,0.160,0.557,0.165,0.0752,4.178,0.692,1808,0.119,1.760,,15.43,4.042,4.779,0.0375,0.0296,0.0478,1.269,,12,0.0377,4.042,36,0.000102,4.776
,10,442,20:33,1233,35.16,62,61.03,67.38,1098,0.561,3.982,4.620,0.138,0.608,0.211,0.0742,4.124,0.584,1872,0.169,1.838,,18.54,3.934,4.566,0.0211,0.0268,0.0341,0.788,,12,0.0345,3.934,36,-0.000085,4.569
,11,547,21:36,1296,34.05,60,68.57,72.76,1302,0.630,3.813,4.359,0.125,0.630,0.192,0.0711,3.951,0.690,1411,0.239,1.949,,14.48,3.787,4.312,0.0264,0.0249,0.0362,1.061,,13,0.0263,3.787,36,-0.000238,4.321
,12,671,22:39,1359,31.66,57,73.66,77.18,1541,0.677,3.600,4.044,0.110,0.660,0.163,0.0686,3.813,0.626,1360,0.336,2.100,,10.43,3.584,4.002,0.0317,0.0245,0.0401,1.291,,12,0.0210,3.584,36,-0.000132,4.007
,13,819,23:42,1422,30.30,55,77.45,80.82,1728,0.712,3.376,3.729,0.095,0.690,0.138,0.0631,3.503,0.622,1603,0.449,2.278,,10.66,3.357,3.723,0.0201,0.0278,0.0343,0.721,,14,0.0166,3.357,36,0.000338,3.711
,14,995,24:45,1485,26.52,49,74.60,83.89,,0.685,2.892,3.126,0.075,0.721,,,,,,0.728,2.717,,5.870,2.892,3.126,0.0300,0.0263,0.0399,1.142,,12,0.0116,2.892,36,-0.000727,3.152
,15,1204,25:48,1548,23.01,45,83.62,86.62,,0.768,2.504,2.691,0.069,0.711,,,,,,1.007,3.156,,5.616,2.504,2.691,0.0138,0.0303,0.0333,0.455,,12,0.0118,2.504,36,-0.000558,2.711
,16,1451,26:51,1611,20.74,45,92.21,89.22,,0.847,2.320,2.478,0.064,0.719,,,,,,1.180,3.428,,4.385,2.320,2.478,0.0229,0.0277,0.0359,0.828,,17,0.006233,2.320,36,-0.000174,2.484
,17,1745,27:54,1674,19.18,43,108.2,91.85,,0.994,2.109,2.248,0.062,0.704,,,,,,1.403,3.778,,4.214,2.109,2.248,0.0236,0.0232,0.0331,1.021,,13,0.008688,2.109,36,0.000254,2.239
,18,2094,28:58,1738,17.83,42,80.78,94.59,,0.742,2.021,2.102,0.039,0.806,,,,,,1.570,4.041,,1.937,2.021,2.102,0.0284,0.0308,0.0418,0.921,,18,0.004292,2.021,36,-0.000196,2.109
,19,2508,30:00,1800,,42,132.2,97.42,,1.214,1.858,1.961,0.053,0.719,,,,,,1.754,4.331,,2.578,1.858,1.961,0.0303,0.0262,0.0401,1.158,,16,0.005011,1.858,36,0.001239,1.917
,20,3000,31:03,1863,15.71,46,117.1,100.3,,1.076,1.795,1.868,0.039,0.784,,,,,,1.891,4.546,,2.112,1.795,1.868,0.0233,0.0255,0.0345,0.915,,22,0.003418,1.795,36,0.000505,1.850
,21,0,32:06,1926,17.40,30,0.000000,0.000000,0.000000,0.000000,1.976,2.782,0.290,,0.197,0.0760,4.224,0.834,1040,0.942,3.053,,57.90,2.018,2.713,0.009573,0.007250,0.0120,1.320,,13,0.0323,2.018,36,-0.000105,2.717

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,26.73,62,0.000000,0.000000,0.000000,0.000000,2.816,4.371,0.356,,0.203,0.0985,4.281,0.886,1360,0.190,1.893,,51.89,2.945,4.181,0.0230,0.006380,0.0238,3.599,,12,0.0715,2.945,36,-0.000891,4.213
,2,22,12:08,728,32.70,80,6.683,6.869,53.49,0.0539,3.622,5.202,0.304,0.213,0.283,0.0929,4.038,0.698,2192,0.000,1.591,,32.03,3.709,5.035,0.0322,0.0261,0.0414,1.234,,12,0.0748,3.709,36,-0.000972,5.070
,3,49,13:11,791,34.73,79,14.80,14.45,122.1,0.119,3.566,5.108,0.302,0.209,0.196,0.0952,4.138,0.686,2243,0.018,1.620,,31.80,3.675,4.947,0.0307,0.0256,0.0400,1.197,,12,0.0723,3.675,36,0.000090,4.944
,4,81,14:14,854,35.15,80,23.13,22.37,196.4,0.187,3.637,5.090,0.286,0.250,0.147,0.0926,4.027,0.679,2077,0.022,1.626,,30.04,3.746,4.933,0.0332,0.0214,0.0395,1.551,,12,0.0674,3.746,36,-0.000318,4.944
,5,118,15:17,917,35.60,79,30.63,30.26,284.0,0.247,3.735,5.044,0.260,0.315,0.093,0.0919,3.996,0.690,1923,0.031,1.640,,29.44,3.821,4.924,0.0271,0.0259,0.0375,1.045,,12,0.0637,3.821,36,0.000036,4.922
,6,163,16:20,980,35.95,78,36.31,38.30,373.4,0.293,3.803,4.893,0.223,0.401,0.299,0.0875,3.804,0.611,2141,0.063,1.691,,20.73,3.810,4.788,0.0389,0.0268,0.0472,1.453,,12,0.0552,3.810,36,-0.000251,4.797
,7,216,17:24,1044,35.78,77,42.61,45.97,496.5,0.344,3.839,4.782,0.197,0.461,0.279,0.0878,3.817,0.603,2077,0.088,1.730,,38.00,3.837,4.700,0.0136,0.0182,0.0227,0.750,,12,0.0484,3.837,36,0.000012,4.700
,8,279,18:27,1107,36.57,77,52.87,53.07,665.7,0.426,3.838,4.736,0.190,0.479,0.268,0.0911,3.962,0.570,2000,0.099,1.747,,20.25,3.843,4.650,0.0301,0.0261,0.0398,1.153,,12,0.0470,3.843,36,-0.000306,4.661
,9,353,19:30,1170,35.81,74,62.87,59.29,832.9,0.507,3.744,4.555,0.178,0.498,0.158,0.0901,3.918,0.552,1808,0.142,1.817,,15.30,3.772,4.473,0.0400,0.0225,0.0458,1.779,,12,0.0421,3.772,36,-0.000189,4.480
,10,442,20:33,1233,35.16,73,62.36,64.55,1022,0.503,3.717,4.328,0.141,0.589,0.203,0.0883,3.840,0.542,1552,0.202,1.912,,16.97,3.702,4.283,0.0237,0.0247,0.0342,0.960,,12,0.0342,3.702,36,-0.000017,4.284
,11,547,21:36,1296,34.05,70,72.32,68.65,1213,0.583,3.554,4.096,0.132,0.601,0.137,0.0847,3.681,0.620,1680,0.270,2.020,,17.59,3.537,4.048,0.0192,0.0218,0.0290,0.882,,12,0.0322,3.537,36,-0.000553,4.067
,12,671,22:39,1359,31.66,66,74.06,71.61,1317,0.597,3.378,3.797,0.110,0.649,0.177,0.0749,3.258,0.478,1808,0.370,2.179,,10.99,3.346,3.760,0.0264,0.0269,0.0377,0.979,,12,0.0231,3.346,36,0.000067,3.758
,13,819,23:42,1422,30.30,63,74.60,73.59,1471,0.602,3.191,3.511,0.091,0.694,0.131,0.0686,2.983,0.691,1603,0.482,2.357,,11.67,3.182,3.484,0.009837,0.0239,0.0258,0.412,,12,0.0146,3.182,36,0.000144,3.479
,14,995,24:45,1485,26.52,56,80.14,74.76,1837,0.646,2.735,2.975,0.081,0.695,0.112,0.0705,3.065,0.756,1232,0.749,2.782,,7.465,2.733,2.953,0.0215,0.0200,0.0294,1.076,,12,0.0108,2.733,36,0.000113,2.949
,15,1204,25:48,1548,23.01,52,85.70,75.37,2187,0.691,2.369,2.551,0.071,0.698,0.098,0.0694,3.016,0.442,1437,1.039,3.244,,6.208,2.357,2.521,0.0175,0.0198,0.0264,0.882,,12,0.009657,2.357,36,-0.000584,2.542
,16,1451,26:51,1611,20.74,50,71.21,75.65,,0.574,2.225,2.340,0.049,0.777,,,,,,1.223,3.537,,3.960,2.225,2.340,0.0214,0.0196,0.0290,1.093,,14,0.006718,2.225,36,-0.000069,2.342
,17,1745,27:54,1674,19.18,50,93.13,75.75,,0.751,2.021,2.135,0.053,0.740,,,,,,1.437,3.876,,3.914,2.021,2.135,0.0178,0.0230,0.0291,0.775,,12,0.004030,2.021,36,0.000337,2.123
,18,2094,28:58,1738,17.83,48,56.99,75.78,,0.460,1.917,1.971,0.027,0.859,,,,,,1.640,4.199,,1.719,1.917,1.971,0.0237,0.0203,0.0312,1.166,,28,0.002646,1.917,36,-0.000257,1.980
,19,2508,30:00,1800,,50,82.29,75.79,,0.664,1.779,1.840,0.033,0.820,,,,,,1.828,4.498,,1.657,1.779,1.840,0.0278,0.0236,0.0364,1.180,,26,0.001872,1.779,36,-0.000300,1.851
,20,3000,31:03,1863,15.71,50,48.04,75.79,,0.387,1.716,1.744,0.016,0.908,,,,,,1.983,4.744,,0.778,1.716,1.744,0.0241,0.0266,0.0359,0.905,,36,0.000460,1.716,36,0.000043,1.743
,21,0,32:06,1926,17.40,35,0.000000,0.000000,0.000000,0.000000,1.877,2.677,0.299,,0.254,0.0894,3.888,0.880,1040,0.943,3.091,,46.51,1.921,2.588,0.0131,0.005945,0.0143,2.196,,12,0.0365,1.921,36,-0.000436,2.604
