File path:,
File note:,
File date:,24/06/17
File time:,05:33:45
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.445,0.450,0.444,0.459
Ek:,406.8,394.6,424.7,393.3
Pm:,114.6,112.3,124.0,148.9
Em:,,,1203,1135
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.259,0.572,0.128,0.098
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,9,353,19:30,1170,11.61,60,101.0,105.1,896.4,0.282,1.652,2.315,0.286,0.373,0.353,0.0633,4.217,0.609,1437,0.047,1.190,,18.81,1.648,2.286,0.0256,0.0223,0.0340,1.149,,13,0.0251,1.648,36,0.000862,2.255
,10,442,20:33,1233,11.65,58,124.9,112.1,1150,0.348,1.622,2.261,0.283,0.373,0.125,0.0648,4.320,0.782,1117,0.071,1.218,,23.52,1.655,2.208,0.0182,0.0149,0.0235,1.222,,12,0.0241,1.655,36,-0.000014,2.209
,11,547,21:36,1296,11.55,58,131.2,110.7,1359,0.366,1.621,2.133,0.240,0.450,0.210,0.0619,4.127,0.858,1232,0.136,1.291,,17.58,1.610,2.097,0.0208,0.0182,0.0277,1.143,,12,0.0232,1.610,36,-0.000163,2.103
,12,671,22:39,1359,10.96,56,139.1,108.3,1523,0.388,1.563,1.972,0.207,0.503,0.212,0.0565,3.769,0.520,1117,0.228,1.396,,12.84,1.564,1.948,0.0207,0.0216,0.0299,0.956,,12,0.0149,1.564,36,0.000143,1.943
,13,819,23:42,1422,10.37,53,135.1,105.0,1770,0.377,1.497,1.792,0.165,0.582,0.209,0.0538,3.589,0.704,988.8,0.351,1.536,,11.76,1.491,1.773,0.0161,0.0177,0.0240,0.907,,13,0.0113,1.491,36,-0.000064,1.775
,14,995,24:45,1485,9.891,50,157.6,100.9,2408,0.440,1.370,1.628,0.158,0.574,0.196,0.0603,4.019,0.547,1117,0.488,1.692,,8.662,1.366,1.616,0.0196,0.0211,0.0288,0.926,,15,0.0104,1.366,36,0.000326,1.604
,15,1204,25:48,1548,9.416,48,103.0,96.52,,0.287,1.296,1.418,0.086,0.748,,,,,,0.709,1.943,,3.687,1.296,1.418,0.0217,0.0248,0.0329,0.874,,17,0.007303,1.296,36,-0.000611,1.440
,16,1451,26:51,1611,8.806,47,147.4,92.31,,0.411,1.187,1.321,0.102,0.687,,,,,,0.834,2.085,,4.924,1.187,1.321,0.0199,0.0186,0.0273,1.072,,15,0.004863,1.187,36,0.000427,1.306
,17,1745,27:54,1674,8.245,50,120.2,88.65,,0.335,1.147,1.232,0.069,0.777,,,,,,0.966,2.235,,3.050,1.147,1.232,0.0173,0.0218,0.0278,0.791,,12,0.003257,1.147,36,-0.000669,1.256
,18,2094,28:57,1737,7.448,51,171.6,85.82,,0.479,1.075,1.171,0.082,0.725,,,,,,1.069,2.352,,3.216,1.075,1.171,0.0133,0.0267,0.0298,0.499,,12,0.004560,1.075,36,0.001082,1.132
,19,2508,30:00,1800,7.194,53,160.0,83.91,,0.446,1.042,1.113,0.064,0.778,,,,,,1.176,2.473,,2.008,1.042,1.113,0.0242,0.0258,0.0354,0.939,,14,0.002935,1.042,36,0.000037,1.112
,20,3000,31:04,1864,7.142,56,25.13,82.78,,0.0701,1.022,1.031,0.008,0.969,,,,,,1.351,2.672,,0.233,1.022,1.031,0.0286,0.0236,0.0371,1.210,,15,0.001622,1.022,36,-0.000612,1.053
,21,0,32:07,1927,7.492,32,0.000000,0.000000,0.000000,0.000000,1.081,1.742,0.380,,0.271,0.0640,4.267,0.875,1117,0.391,1.581,,76.76,1.096,1.694,0.004289,0.006503,0.007790,0.660,,12,0.0239,1.096,36,-0.000328,1.706

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,8.873,49,0.000000,0.000000,0.000000,0.000000,1.015,1.820,0.442,,0.367,0.0630,3.500,0.744,1552,0.069,1.298,,134.8,1.029,1.760,0.002690,0.004713,0.005427,0.571,,12,0.0285,1.029,36,-0.000249,1.769
,2,22,12:08,728,9.626,55,9.308,9.514,45.65,0.0218,1.107,1.918,0.423,0.056,0.355,0.0620,3.446,0.674,1680,0.014,1.232,,33.01,1.117,1.861,0.0172,0.0146,0.0225,1.176,,14,0.0287,1.117,36,-0.000171,1.867
,3,49,13:11,791,9.917,57,20.64,20.54,102.8,0.0483,1.123,1.940,0.421,0.066,0.299,0.0627,3.484,0.701,1629,0.003,1.218,,35.07,1.144,1.871,0.0103,0.0180,0.0208,0.571,,15,0.0289,1.144,36,-0.000457,1.888
,4,81,14:14,854,10.30,57,31.77,32.72,167.2,0.0743,1.180,1.941,0.392,0.130,0.343,0.0617,3.429,0.689,1757,0.002,1.217,,28.73,1.189,1.892,0.0172,0.0174,0.0245,0.988,,13,0.0267,1.189,36,0.000084,1.889
,5,118,15:17,917,10.32,57,46.24,45.72,253.4,0.108,1.179,1.939,0.392,0.131,0.281,0.0642,3.566,0.665,1501,0.003,1.219,,28.90,1.199,1.886,0.0175,0.0161,0.0238,1.087,,12,0.0293,1.199,36,-0.000138,1.891
,6,163,16:20,980,10.54,58,63.51,60.07,355.4,0.149,1.187,1.945,0.390,0.137,0.181,0.0652,3.620,0.780,1360,0.000,1.215,,30.80,1.221,1.883,0.0108,0.0186,0.0215,0.584,,12,0.0283,1.221,36,-0.000231,1.891
,7,216,17:24,1044,10.80,57,73.70,75.13,450.8,0.172,1.265,1.921,0.341,0.239,0.335,0.0624,3.466,0.653,1411,0.013,1.230,,26.25,1.266,1.884,0.0169,0.0164,0.0235,1.028,,12,0.0244,1.266,36,0.000336,1.872
,8,279,18:27,1107,11.49,58,87.85,90.76,589.2,0.205,1.302,1.900,0.315,0.294,0.345,0.0631,3.507,0.596,1360,0.024,1.244,,18.21,1.298,1.849,0.0218,0.0210,0.0303,1.037,,12,0.0236,1.298,36,-0.000521,1.868
,9,353,19:30,1170,11.61,58,115.5,106.4,746.3,0.270,1.267,1.884,0.327,0.262,0.120,0.0632,3.511,0.750,1168,0.032,1.254,,23.69,1.300,1.836,0.0156,0.0163,0.0226,0.958,,13,0.0226,1.300,36,0.000063,1.834
,10,442,20:33,1233,11.65,58,125.0,119.5,871.9,0.292,1.307,1.823,0.283,0.351,0.121,0.0590,3.276,0.756,1232,0.067,1.296,,18.86,1.324,1.773,0.0146,0.0188,0.0238,0.773,,13,0.0189,1.324,36,-0.000569,1.793
,11,547,21:36,1296,11.55,56,133.9,121.2,1107,0.313,1.294,1.714,0.245,0.418,0.206,0.0605,3.359,0.670,1040,0.135,1.378,,18.02,1.297,1.687,0.0151,0.0155,0.0216,0.975,,14,0.0161,1.297,36,0.000115,1.682
,12,671,22:39,1359,10.96,55,134.2,122.5,1285,0.314,1.269,1.586,0.200,0.502,0.270,0.0572,3.179,0.704,1040,0.226,1.490,,11.62,1.258,1.570,0.0207,0.0171,0.0268,1.213,,12,0.0129,1.258,36,0.000194,1.563
,13,819,23:42,1422,10.37,51,146.3,123.4,1500,0.342,1.184,1.441,0.179,0.528,0.242,0.0547,3.041,0.768,988.8,0.349,1.639,,12.81,1.173,1.430,0.0141,0.0142,0.0200,0.993,,13,0.0114,1.173,36,0.000037,1.429
,14,995,24:45,1485,9.891,49,160.0,123.9,2125,0.374,1.100,1.311,0.161,0.549,0.215,0.0638,3.547,1.000,988.8,0.484,1.802,,10.14,1.085,1.305,0.0148,0.0158,0.0216,0.934,,14,0.0106,1.085,36,0.000345,1.292
,15,1204,25:48,1548,9.416,47,92.70,124.0,,0.217,1.059,1.148,0.077,0.764,,,,,,0.695,2.059,,3.575,1.059,1.148,0.0180,0.0169,0.0247,1.068,,19,0.004518,1.059,36,0.000136,1.143
,16,1451,26:51,1611,8.806,48,108.3,123.9,,0.253,0.980,1.059,0.075,0.759,,,,,,0.836,2.231,,2.475,0.980,1.059,0.0260,0.0185,0.0319,1.409,,20,0.003595,0.980,36,-0.000416,1.074
,17,1745,27:54,1674,8.245,48,160.3,123.7,,0.375,0.906,0.998,0.092,0.691,,,,,,0.949,2.368,,3.047,0.906,0.998,0.0254,0.0162,0.0301,1.568,,12,0.004336,0.906,36,-0.000070,1.000
,18,2094,28:57,1737,7.448,49,142.2,123.5,,0.333,0.879,0.943,0.068,0.762,,,,,,1.062,2.505,,2.380,0.879,0.943,0.0149,0.0224,0.0269,0.668,,12,0.002981,0.879,36,0.000647,0.920
,19,2508,30:00,1800,7.194,51,127.8,123.3,,0.299,0.840,0.885,0.051,0.813,,,,,,1.198,2.670,,2.262,0.840,0.885,0.0108,0.0167,0.0199,0.646,,19,0.002001,0.840,36,-0.000056,0.887
,20,3000,31:04,1864,7.142,55,124.8,123.2,,0.292,0.818,0.854,0.042,0.843,,,,,,1.278,2.768,,1.462,0.818,0.854,0.0145,0.0195,0.0243,0.745,,19,0.001185,0.818,36,0.000051,0.852
,21,0,32:07,1927,7.492,32,0.000000,0.000000,0.000000,0.000000,0.871,1.411,0.383,,0.339,0.0630,3.498,0.786,1232,0.378,1.674,,54.65,0.886,1.375,0.006991,0.005585,0.008948,1.252,,13,0.0189,0.886,36,-0.000085,1.378

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,8.873,59,0.000000,0.000000,0.000000,0.000000,0.975,1.753,0.443,,0.389,0.0737,3.205,0.755,1501,0.064,1.222,,171.5,0.986,1.683,0.002741,0.003000,0.004064,0.914,,12,0.0316,0.986,36,-0.000502,1.701
,2,22,12:08,728,9.626,66,9.800,9.823,43.53,0.0220,1.025,1.849,0.445,0.039,0.301,0.0756,3.286,0.734,1488,0.008,1.158,,38.96,1.068,1.771,0.0123,0.0133,0.0181,0.925,,12,0.0322,1.068,36,-0.000218,1.779
,3,49,13:11,791,9.917,67,20.61,21.15,96.47,0.0462,1.072,1.850,0.421,0.092,0.362,0.0752,3.269,0.607,1603,0.008,1.157,,32.69,1.090,1.781,0.0143,0.0156,0.0211,0.919,,12,0.0317,1.090,36,-0.000335,1.793
,4,81,14:14,854,10.30,67,33.97,33.61,159.8,0.0762,1.082,1.864,0.419,0.099,0.281,0.0754,3.276,0.694,1488,0.000,1.148,,41.48,1.115,1.794,0.0102,0.0128,0.0164,0.795,,12,0.0319,1.115,36,-0.000404,1.808
,5,118,15:17,917,10.32,67,46.97,46.80,232.4,0.105,1.120,1.861,0.398,0.144,0.326,0.0752,3.270,0.662,1488,0.002,1.150,,36.56,1.136,1.790,0.009168,0.0154,0.0179,0.597,,13,0.0313,1.136,36,-0.000560,1.810
,6,163,16:20,980,10.54,68,61.78,61.26,327.8,0.139,1.151,1.853,0.379,0.183,0.334,0.0768,3.339,0.644,1488,0.006,1.155,,32.45,1.173,1.798,0.0136,0.0136,0.0192,1.003,,12,0.0289,1.173,36,0.000052,1.796
,7,216,17:24,1044,10.80,69,76.67,76.30,416.5,0.172,1.185,1.838,0.355,0.232,0.249,0.0736,3.202,0.705,1309,0.015,1.165,,26.02,1.210,1.786,0.0159,0.0154,0.0221,1.034,,12,0.0262,1.210,36,-0.000069,1.789
,8,279,18:27,1107,11.49,69,93.87,91.73,542.8,0.211,1.210,1.823,0.336,0.268,0.237,0.0743,3.231,0.670,1232,0.023,1.174,,29.36,1.235,1.773,0.009665,0.0156,0.0183,0.621,,12,0.0249,1.235,36,-0.000176,1.780
,9,353,19:30,1170,11.61,69,105.7,107.0,635.5,0.237,1.248,1.782,0.299,0.341,0.256,0.0688,2.989,0.664,1283,0.046,1.201,,35.13,1.248,1.752,0.008521,0.0116,0.0144,0.737,,12,0.0232,1.248,36,0.000423,1.737
,10,442,20:33,1233,11.65,68,132.2,120.3,862.9,0.297,1.216,1.735,0.299,0.332,0.042,0.0746,3.242,0.728,1117,0.075,1.234,,19.71,1.256,1.686,0.0176,0.0129,0.0218,1.370,,13,0.0211,1.256,36,-0.000354,1.699
,11,547,21:36,1296,11.55,65,129.3,130.7,939.1,0.290,1.249,1.635,0.236,0.454,0.198,0.0656,2.851,0.628,1091,0.140,1.309,,16.88,1.249,1.611,0.0144,0.0159,0.0215,0.909,,12,0.0165,1.249,36,0.000350,1.598
,12,671,22:39,1359,10.96,63,140.3,139.0,1201,0.315,1.197,1.513,0.209,0.495,0.180,0.0684,2.973,0.794,1040,0.232,1.415,,13.83,1.193,1.482,0.0125,0.0168,0.0210,0.745,,12,0.0146,1.193,36,-0.000230,1.491
,13,819,23:42,1422,10.37,59,143.7,145.0,1309,0.322,1.135,1.376,0.176,0.551,0.175,0.0610,2.654,0.856,1091,0.355,1.556,,12.22,1.126,1.357,0.0144,0.0122,0.0189,1.176,,13,0.0110,1.126,36,-0.000188,1.364
,14,995,24:45,1485,9.891,57,139.2,148.2,1626,0.312,1.070,1.244,0.140,0.620,0.198,0.0624,2.713,0.768,963.2,0.498,1.721,,8.258,1.070,1.228,0.0139,0.0133,0.0192,1.046,,16,0.006792,1.070,36,-0.000043,1.230
,15,1204,25:48,1548,9.416,54,153.6,148.7,2328,0.344,0.974,1.117,0.128,0.628,0.065,0.0739,3.211,0.488,604.8,0.670,1.917,,6.567,0.977,1.106,0.0112,0.0161,0.0196,0.691,,12,0.007777,0.977,36,0.000283,1.096
,16,1451,26:51,1611,8.806,54,147.0,146.7,,0.330,0.920,1.024,0.101,0.687,,,,,,0.821,2.091,,4.665,0.920,1.024,0.0175,0.0137,0.0222,1.278,,20,0.003345,0.920,36,0.000192,1.017
,17,1745,27:54,1674,8.245,52,162.3,142.7,,0.364,0.853,0.941,0.093,0.695,,,,,,0.981,2.275,,3.881,0.853,0.941,0.0155,0.0164,0.0225,0.944,,17,0.004740,0.853,36,-0.000170,0.947
,18,2094,28:57,1737,7.448,54,122.2,137.1,,0.274,0.841,0.894,0.058,0.802,,,,,,1.087,2.396,,2.847,0.841,0.894,0.008773,0.0161,0.0183,0.546,,16,0.002642,0.841,36,-0.000100,0.897
,19,2508,30:00,1800,7.194,56,197.4,130.5,,0.443,0.792,0.859,0.079,0.725,,,,,,1.170,2.492,,3.246,0.792,0.859,0.0139,0.0155,0.0208,0.900,,19,0.002322,0.792,36,0.000661,0.835
,20,3000,31:04,1864,7.142,59,106.9,123.4,,0.240,0.789,0.818,0.036,0.871,,,,,,1.278,2.616,,1.203,0.789,0.818,0.0179,0.0164,0.0242,1.094,,16,0.001443,0.789,36,-0.000225,0.826
,21,0,32:07,1927,7.492,38,0.000000,0.000000,0.000000,0.000000,0.836,1.377,0.393,,0.331,0.0722,3.138,0.842,1232,0.354,1.554,,68.13,0.852,1.328,0.005553,0.004237,0.006985,1.311,,12,0.0214,0.852,36,-0.000344,1.340
