File path:,
File note:,
File date:,09/06/17
File time:,14:17:59
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.489,0.491,0.496,0.501
Ek:,507.7,548.9,527.6,528.1
Pm:,180.6,194.4,205.1,202.5
Em:,1107,1223,1626,1295
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.106,0.063,0.031,0.027
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,21,0,32:06,1926,16.42,39,0.000000,0.000000,0.000000,0.000000,2.311,4.275,0.459,,0.382,0.0615,4.102,0.750,1411,0.170,0.982,,118.1,2.341,4.130,0.0101,0.0113,0.0152,0.894,,13,0.0667,2.341,36,-0.000674,4.154

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,14.52,38,0.000000,0.000000,0.000000,0.000000,1.706,3.266,0.478,,0.392,0.0517,2.870,0.654,2000,0.258,1.074,,156.9,1.720,3.191,0.006533,0.006727,0.009377,0.971,,15,0.0455,1.720,36,0.000349,3.179
,2,22,12:08,728,17.92,50,10.69,10.68,38.43,0.0389,2.049,3.986,0.486,0.087,0.312,0.0522,2.901,0.618,2141,0.031,0.880,,66.83,2.094,3.879,0.0159,0.0215,0.0267,0.738,,17,0.0570,2.094,36,0.000493,3.861
,3,49,13:11,791,18.31,52,22.73,23.19,86.00,0.0828,2.129,3.971,0.464,0.127,0.361,0.0525,2.914,0.561,2243,0.035,0.883,,58.56,2.148,3.854,0.0158,0.0245,0.0291,0.643,,16,0.0557,2.148,36,-0.001308,3.901
,4,81,14:14,854,18.84,52,36.57,37.22,142.4,0.133,2.192,3.996,0.452,0.152,0.329,0.0525,2.919,0.603,2051,0.028,0.878,,50.75,2.220,3.869,0.0179,0.0271,0.0325,0.660,,15,0.0545,2.220,36,-0.001138,3.910
,5,118,15:17,917,19.45,51,52.01,52.41,212.1,0.189,2.238,4.002,0.441,0.173,0.320,0.0537,2.984,0.550,1923,0.027,0.876,,55.27,2.270,3.901,0.0116,0.0271,0.0295,0.429,,14,0.0559,2.270,36,0.000064,3.898
,6,163,16:20,980,20.72,53,70.55,69.50,289.9,0.257,2.296,4.049,0.433,0.192,0.266,0.0532,2.953,0.612,1808,0.015,0.866,,49.22,2.346,3.945,0.0221,0.0238,0.0325,0.929,,12,0.0544,2.346,36,0.000440,3.929
,7,216,17:24,1044,20.84,53,91.12,87.85,398.5,0.332,2.376,4.110,0.422,0.218,0.300,0.0551,3.064,0.555,1757,0.000,0.853,,51.49,2.434,4.014,0.0127,0.0279,0.0307,0.454,,13,0.0530,2.434,36,0.000219,4.007
,8,279,18:27,1107,21.66,54,108.6,107.4,501.5,0.396,2.487,4.073,0.389,0.275,0.269,0.0537,2.985,0.596,1680,0.009,0.861,,47.04,2.528,3.977,0.0204,0.0231,0.0308,0.881,,16,0.0496,2.528,36,0.000084,3.974
,9,353,19:30,1170,22.22,54,130.5,127.6,664.7,0.476,2.543,4.035,0.370,0.309,0.266,0.0563,3.127,0.542,1552,0.019,0.869,,36.74,2.590,3.951,0.0264,0.0260,0.0370,1.018,,12,0.0491,2.590,36,-0.000073,3.953
,10,442,20:33,1233,23.01,54,149.6,148.4,825.7,0.545,2.657,4.016,0.338,0.366,0.307,0.0558,3.102,0.458,1603,0.023,0.873,,36.75,2.661,3.955,0.0232,0.0265,0.0352,0.879,,13,0.0472,2.661,36,0.001025,3.918
,11,547,21:36,1296,23.60,54,176.6,167.5,960.2,0.643,2.645,3.906,0.323,0.387,0.120,0.0525,2.915,0.603,1539,0.052,0.898,,30.79,2.679,3.807,0.0231,0.0285,0.0366,0.811,,13,0.0427,2.679,36,-0.000265,3.817
,12,671,22:39,1359,23.92,52,184.1,179.4,1168,0.671,2.729,3.761,0.274,0.470,0.232,0.0521,2.892,0.522,1552,0.093,0.932,,26.53,2.738,3.686,0.0283,0.0218,0.0357,1.296,,14,0.0340,2.738,36,-0.000395,3.700
,13,819,23:42,1422,22.88,50,195.0,189.5,1462,0.710,2.626,3.447,0.238,0.520,0.231,0.0534,2.964,0.528,1488,0.192,1.018,,18.68,2.632,3.399,0.0304,0.0276,0.0411,1.101,,12,0.0282,2.632,36,-0.000055,3.401
,14,995,24:45,1485,22.53,49,202.4,197.2,1828,0.737,2.612,3.279,0.203,0.579,0.232,0.0549,3.051,0.454,1488,0.253,1.069,,19.32,2.610,3.257,0.0251,0.0222,0.0335,1.133,,12,0.0248,2.610,36,0.000549,3.237
,15,1204,25:48,1548,21.14,47,202.3,202.2,2044,0.737,2.469,2.967,0.168,0.633,0.206,0.0507,2.818,0.570,1731,0.385,1.182,,14.55,2.475,2.944,0.0209,0.0245,0.0322,0.850,,17,0.0160,2.475,36,0.000235,2.935
,16,1451,26:51,1611,21.56,47,204.3,204.7,2429,0.744,2.456,2.859,0.141,0.686,0.173,0.0500,2.780,0.638,1552,0.438,1.227,,12.56,2.450,2.834,0.0214,0.0219,0.0306,0.975,,12,0.0157,2.450,36,0.000234,2.826
,17,1745,27:54,1674,21.27,47,199.6,205.0,2948,0.727,2.484,2.805,0.114,0.743,0.019,0.0505,2.805,0.450,1360,0.465,1.250,,8.014,2.497,2.814,0.0282,0.0277,0.0395,1.016,,14,0.0118,2.497,36,0.001229,2.770
,18,2094,28:57,1737,22.17,49,209.9,203.6,4360,0.765,2.496,2.774,0.100,0.773,0.016,0.0622,3.458,0.648,988.8,0.482,1.264,,6.618,2.511,2.748,0.0234,0.0271,0.0358,0.866,,12,0.0121,2.511,36,-0.000561,2.768
,19,2508,30:01,1801,21.71,52,189.1,201.3,,0.689,2.489,2.692,0.075,0.826,,,,,,0.526,1.303,,4.682,2.489,2.692,0.0210,0.0379,0.0434,0.554,,14,0.005538,2.489,36,-0.000403,2.707
,20,3000,31:04,1864,21.12,53,214.1,198.9,,0.780,2.431,2.618,0.071,0.833,,,,,,0.570,1.340,,5.011,2.431,2.618,0.0243,0.0283,0.0373,0.859,,12,0.006572,2.431,36,0.000754,2.591
,21,0,32:06,1926,16.42,39,0.000000,0.000000,0.000000,0.000000,1.896,3.511,0.460,,0.382,0.0599,3.327,0.715,1411,0.170,0.999,,112.5,1.921,3.390,0.008903,0.009545,0.0131,0.933,,13,0.0535,1.921,36,-0.000452,3.407

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,14.52,45,0.000000,0.000000,0.000000,0.000000,1.619,3.157,0.487,,0.388,0.0587,2.552,0.657,1949,0.251,0.996,,162.5,1.632,3.051,0.006875,0.005389,0.008735,1.276,,15,0.0505,1.632,36,-0.000422,3.067
,2,22,12:08,728,17.92,60,10.63,10.79,34.10,0.0360,1.958,3.787,0.483,0.116,0.371,0.0592,2.574,0.614,2243,0.043,0.830,,59.67,1.966,3.673,0.0216,0.0188,0.0286,1.147,,12,0.0625,1.966,36,-0.000018,3.674
,3,49,13:11,791,18.31,61,23.56,23.43,76.36,0.0798,1.986,3.826,0.481,0.124,0.318,0.0595,2.588,0.594,2192,0.032,0.822,,63.65,2.021,3.683,0.0152,0.0213,0.0261,0.713,,14,0.0627,2.021,36,-0.000918,3.716
,4,81,14:14,854,18.84,61,36.78,37.60,129.8,0.125,2.080,3.809,0.454,0.171,0.356,0.0612,2.661,0.575,2141,0.037,0.825,,57.39,2.104,3.694,0.0143,0.0237,0.0277,0.604,,12,0.0602,2.104,36,-0.000135,3.699
,5,118,15:17,917,19.45,61,52.49,52.95,191.3,0.178,2.111,3.803,0.445,0.187,0.351,0.0619,2.692,0.559,2051,0.038,0.827,,55.14,2.140,3.667,0.0166,0.0221,0.0277,0.752,,12,0.0598,2.140,36,-0.001348,3.716
,6,163,16:20,980,20.72,63,71.06,70.22,262.4,0.241,2.185,3.873,0.436,0.210,0.278,0.0615,2.673,0.606,1808,0.020,0.812,,53.65,2.224,3.759,0.0167,0.0232,0.0286,0.722,,12,0.0597,2.224,36,0.000099,3.755
,7,216,17:24,1044,20.84,64,90.34,88.77,356.8,0.306,2.297,3.949,0.418,0.249,0.302,0.0631,2.743,0.568,1808,0.000,0.796,,58.81,2.327,3.829,0.0103,0.0234,0.0255,0.441,,12,0.0613,2.327,36,-0.000114,3.833
,8,279,18:27,1107,21.66,63,111.7,108.5,453.6,0.379,2.339,3.902,0.400,0.277,0.264,0.0621,2.700,0.614,1629,0.012,0.806,,53.97,2.372,3.774,0.0147,0.0214,0.0260,0.689,,12,0.0576,2.372,36,-0.000896,3.806
,9,353,19:30,1170,22.22,64,131.7,128.9,561.8,0.446,2.425,3.868,0.373,0.324,0.266,0.0608,2.643,0.545,1629,0.021,0.813,,40.45,2.456,3.753,0.0227,0.0227,0.0321,1.002,,12,0.0521,2.456,36,-0.000837,3.783
,10,442,20:33,1233,23.01,64,155.5,149.9,735.1,0.527,2.485,3.834,0.352,0.360,0.207,0.0635,2.762,0.582,1552,0.030,0.820,,42.97,2.512,3.742,0.0178,0.0224,0.0286,0.797,,12,0.0529,2.512,36,0.000131,3.737
,11,547,21:36,1296,23.60,63,175.5,169.4,888.6,0.594,2.519,3.709,0.321,0.407,0.112,0.0620,2.697,0.618,1501,0.065,0.848,,44.09,2.576,3.624,0.0166,0.0170,0.0238,0.972,,14,0.0432,2.576,36,0.000324,3.613
,12,671,22:39,1359,23.92,63,185.3,181.9,1050,0.628,2.578,3.562,0.276,0.480,0.234,0.0598,2.598,0.501,1629,0.108,0.883,,30.39,2.585,3.498,0.0210,0.0215,0.0300,0.974,,14,0.0368,2.585,36,-0.000150,3.504
,13,819,23:42,1422,22.88,59,189.9,192.0,1242,0.643,2.518,3.278,0.232,0.546,0.309,0.0579,2.518,0.468,1872,0.205,0.959,,23.26,2.498,3.244,0.0211,0.0242,0.0321,0.870,,12,0.0303,2.498,36,0.000053,3.242
,14,995,24:45,1485,22.53,57,207.8,198.9,1519,0.704,2.456,3.104,0.209,0.580,0.192,0.0583,2.535,0.542,1603,0.272,1.013,,20.95,2.455,3.072,0.0193,0.0223,0.0294,0.865,,12,0.0259,2.455,36,0.000400,3.058
,15,1204,25:48,1548,21.14,54,211.4,202.2,1596,0.716,2.355,2.857,0.176,0.631,0.233,0.0506,2.201,0.533,1757,0.382,1.101,,18.47,2.348,2.838,0.0172,0.0202,0.0265,0.851,,12,0.0184,2.348,36,0.000483,2.821
,16,1451,26:51,1611,21.56,54,202.1,201.8,2057,0.685,2.342,2.721,0.139,0.700,0.193,0.0541,2.354,0.712,1808,0.451,1.155,,12.23,2.327,2.701,0.0191,0.0238,0.0305,0.803,,13,0.0155,2.327,36,0.000070,2.698
,17,1745,27:54,1674,21.27,55,193.1,197.9,2201,0.654,2.386,2.682,0.111,0.760,0.141,0.0482,2.095,0.704,1680,0.472,1.172,,11.73,2.377,2.663,0.0144,0.0197,0.0244,0.729,,15,0.0118,2.377,36,-0.000200,2.670
,18,2094,28:57,1737,22.17,58,180.3,191.1,921.5,0.611,2.480,2.713,0.086,0.814,0.013,0.0168,0.731,0.856,1731,0.455,1.159,,6.130,2.415,2.649,0.0292,0.0245,0.0381,1.194,,14,0.007936,2.415,36,0.000289,2.639
,19,2508,30:01,1801,21.71,56,183.7,182.3,,0.622,2.383,2.571,0.073,0.837,,,,,,0.536,1.223,,5.711,2.383,2.571,0.0219,0.0246,0.0330,0.890,,15,0.007264,2.383,36,0.000521,2.552
,20,3000,31:04,1864,21.12,59,175.7,172.3,,0.595,2.332,2.477,0.059,0.867,,,,,,0.594,1.270,,4.596,2.332,2.477,0.0197,0.0247,0.0316,0.799,,17,0.004964,2.332,36,-0.000292,2.487
,21,0,32:06,1926,16.42,46,0.000000,0.000000,0.000000,0.000000,1.805,3.388,0.467,,0.412,0.0706,3.070,0.723,1411,0.166,0.928,,121.8,1.828,3.254,0.008271,0.008285,0.0117,0.998,,13,0.0602,1.828,36,-0.000877,3.285
