File path:,
File note:,
File date:,26/06/17
File time:,02:27:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.472,0.485,0.479,0.493
Ek:,530.7,504.9,497.0,475.8
Pm:,231.7,203.2,202.7,208.9
Em:,15542,2620,1554,1730
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.059,0.062,0.044,0.058
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,18,2094,28:57,1737,9.773,34,278.4,228.1,,1.099,1.629,1.879,0.133,0.596,,,,,,1.025,2.040,,5.730,1.629,1.879,0.0288,0.0327,0.0436,0.880,,12,0.0106,1.629,36,0.002370,1.793
,19,2508,30:00,1800,9.667,34,234.5,230.1,,0.926,1.611,1.777,0.094,0.705,,,,,,1.141,2.156,,4.302,1.611,1.777,0.0276,0.0271,0.0386,1.018,,14,0.006320,1.611,36,0.000170,1.771
,20,3000,31:03,1863,9.495,36,219.5,231.1,,0.866,1.583,1.707,0.073,0.763,,,,,,1.228,2.244,,2.576,1.583,1.707,0.0311,0.0372,0.0485,0.837,,12,0.005153,1.583,36,-0.000720,1.733
,21,0,32:06,1926,8.842,23,0.000000,0.000000,0.000000,0.000000,1.474,2.516,0.414,,0.298,0.0595,5.945,0.848,1232,0.512,1.523,,65.45,1.497,2.459,0.0103,0.0105,0.0147,0.974,,16,0.0346,1.497,36,0.000120,2.454

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.89,46,0.000000,0.000000,0.000000,0.000000,1.515,2.904,0.478,,0.355,0.0733,4.885,0.815,1437,0.098,1.152,,121.2,1.544,2.790,0.008099,0.006333,0.0103,1.279,,12,0.0553,1.544,36,-0.000181,2.796
,2,22,12:08,728,11.69,49,10.11,10.44,61.82,0.0326,1.633,3.020,0.459,0.032,0.350,0.0700,4.666,0.720,1680,0.056,1.107,,38.66,1.638,2.916,0.0201,0.0262,0.0331,0.767,,13,0.0560,1.638,36,-0.000263,2.926
,3,49,13:11,791,12.13,50,22.44,22.64,139.6,0.0725,1.672,3.084,0.458,0.045,0.293,0.0710,4.732,0.698,1629,0.034,1.084,,38.20,1.718,2.984,0.0199,0.0265,0.0332,0.749,,12,0.0551,1.718,36,0.000169,2.978
,4,81,14:14,854,12.59,51,36.90,36.28,230.8,0.119,1.706,3.132,0.456,0.058,0.301,0.0710,4.731,0.679,1731,0.018,1.068,,34.96,1.755,3.039,0.0286,0.0230,0.0367,1.245,,13,0.0555,1.755,36,0.000552,3.019
,5,118,15:17,917,12.96,52,50.58,51.01,331.2,0.163,1.802,3.154,0.429,0.117,0.310,0.0699,4.660,0.662,1757,0.011,1.060,,52.09,1.837,3.076,0.0159,0.0177,0.0238,0.901,,12,0.0526,1.837,36,0.000860,3.045
,6,163,16:20,980,13.37,53,68.06,67.53,457.4,0.220,1.857,3.188,0.418,0.144,0.239,0.0699,4.660,0.707,1629,0.000,1.049,,34.87,1.899,3.102,0.0223,0.0263,0.0345,0.846,,13,0.0534,1.899,36,0.000091,3.098
,7,216,17:23,1043,13.66,53,87.27,85.19,602.8,0.282,1.901,3.189,0.404,0.172,0.164,0.0695,4.634,0.706,1552,0.000,1.049,,35.49,1.957,3.109,0.0242,0.0216,0.0325,1.123,,13,0.0506,1.957,36,0.000649,3.086
,8,279,18:26,1106,14.54,53,108.2,103.9,756.9,0.349,1.940,3.169,0.388,0.203,0.121,0.0676,4.505,0.715,1437,0.006,1.055,,34.69,1.983,3.101,0.0222,0.0234,0.0322,0.951,,12,0.0525,1.983,36,0.000808,3.072
,9,353,19:29,1169,14.39,52,123.9,123.1,976.8,0.400,2.003,3.085,0.351,0.269,0.174,0.0689,4.595,0.633,1437,0.034,1.084,,29.12,2.046,3.010,0.0251,0.0216,0.0331,1.165,,12,0.0435,2.046,36,-0.000172,3.017
,10,442,20:32,1232,14.53,52,148.5,142.8,1227,0.479,2.018,3.039,0.336,0.294,0.102,0.0691,4.610,0.711,1283,0.050,1.101,,28.36,2.064,2.967,0.0250,0.0198,0.0319,1.261,,12,0.0417,2.064,36,0.000257,2.958
,11,547,21:36,1296,14.88,51,163.0,159.4,1398,0.526,2.055,2.927,0.298,0.361,0.253,0.0637,4.244,0.622,1552,0.089,1.142,,24.74,2.068,2.879,0.0191,0.0266,0.0328,0.718,,12,0.0342,2.068,36,0.000554,2.859
,12,671,22:39,1359,14.79,50,171.0,170.8,1707,0.552,2.067,2.774,0.255,0.438,0.290,0.0634,4.226,0.754,1309,0.150,1.206,,17.66,2.056,2.735,0.0293,0.0250,0.0385,1.171,,12,0.0298,2.056,36,0.000020,2.734
,13,819,23:42,1422,14.37,47,179.6,180.8,1986,0.580,2.013,2.579,0.219,0.496,0.251,0.0604,4.026,0.564,1360,0.237,1.297,,20.89,2.011,2.571,0.0151,0.0221,0.0268,0.683,,15,0.0218,2.011,36,0.000842,2.541
,14,995,24:45,1485,13.41,45,183.1,188.9,2285,0.591,1.925,2.359,0.184,0.555,0.247,0.0572,3.814,0.718,1283,0.352,1.418,,13.67,1.906,2.346,0.0231,0.0223,0.0321,1.035,,13,0.0183,1.906,36,0.000657,2.322
,15,1204,25:48,1548,12.46,42,195.5,195.1,2848,0.631,1.755,2.095,0.162,0.578,0.204,0.0589,3.928,0.845,1181,0.522,1.596,,10.54,1.746,2.074,0.0215,0.0225,0.0311,0.956,,12,0.0144,1.746,36,0.000223,2.066
,16,1451,26:51,1611,11.29,41,210.9,199.2,2900,0.681,1.595,1.867,0.145,0.594,0.201,0.0498,3.319,0.806,1168,0.708,1.792,,6.659,1.608,1.843,0.0267,0.0231,0.0353,1.157,,12,0.008000,1.608,36,-0.000218,1.851
,17,1745,27:54,1674,10.61,41,207.0,201.7,4127,0.668,1.480,1.679,0.119,0.645,0.082,0.0589,3.927,0.488,784.0,0.899,1.991,,9.088,1.463,1.681,0.0176,0.0163,0.0240,1.079,,12,0.0118,1.463,36,0.000451,1.665
,18,2094,28:57,1737,9.773,38,169.2,202.8,,0.546,1.420,1.545,0.081,0.744,,,,,,1.064,2.165,,4.071,1.420,1.545,0.0228,0.0205,0.0307,1.114,,14,0.005811,1.420,36,0.000393,1.531
,19,2508,30:00,1800,9.667,39,239.3,203.2,,0.773,1.360,1.504,0.095,0.692,,,,,,1.121,2.224,,4.135,1.360,1.504,0.0238,0.0253,0.0347,0.941,,13,0.005520,1.360,36,-0.000083,1.507
,20,3000,31:03,1863,9.495,40,202.0,203.1,,0.652,1.337,1.433,0.067,0.776,,,,,,1.225,2.334,,3.117,1.337,1.433,0.0194,0.0241,0.0310,0.803,,12,0.004631,1.337,36,0.000506,1.415
,21,0,32:06,1926,8.842,28,0.000000,0.000000,0.000000,0.000000,1.253,2.153,0.418,,0.372,0.0702,4.678,0.787,1283,0.481,1.553,,62.50,1.271,2.086,0.007581,0.0106,0.0130,0.714,,13,0.0349,1.271,36,-0.000106,2.090

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.89,44,0.000000,0.000000,0.000000,0.000000,1.228,2.305,0.467,,0.408,0.0703,3.904,0.746,1552,0.104,1.176,,144.7,1.234,2.228,0.003661,0.005813,0.006870,0.630,,12,0.0422,1.234,36,-0.000141,2.233
,2,22,12:08,728,11.69,47,10.09,10.30,49.18,0.0271,1.302,2.404,0.459,0.025,0.333,0.0668,3.712,0.726,1680,0.059,1.127,,42.21,1.330,2.335,0.0120,0.0206,0.0238,0.583,,16,0.0401,1.330,36,0.000059,2.333
,3,49,13:11,791,12.13,48,22.16,22.33,111.0,0.0594,1.344,2.454,0.452,0.049,0.329,0.0677,3.762,0.701,1629,0.037,1.104,,36.90,1.364,2.372,0.0209,0.0176,0.0273,1.192,,12,0.0431,1.364,36,-0.000629,2.394
,4,81,14:14,854,12.59,49,35.68,35.77,182.2,0.0957,1.394,2.491,0.440,0.080,0.332,0.0672,3.734,0.666,1731,0.022,1.088,,38.46,1.412,2.406,0.0146,0.0213,0.0258,0.685,,12,0.0417,1.412,36,-0.000332,2.418
,5,118,15:17,917,12.96,50,50.82,50.27,260.9,0.136,1.433,2.517,0.431,0.106,0.286,0.0661,3.672,0.633,1757,0.011,1.077,,41.89,1.456,2.441,0.0152,0.0179,0.0235,0.850,,13,0.0411,1.456,36,-0.000097,2.444
,6,163,16:20,980,13.37,51,67.12,66.51,363.2,0.180,1.497,2.545,0.412,0.150,0.270,0.0666,3.700,0.674,1680,0.000,1.065,,40.66,1.521,2.467,0.0149,0.0179,0.0233,0.831,,12,0.0405,1.521,36,0.000016,2.467
,7,216,17:23,1043,13.66,51,86.50,83.84,485.8,0.232,1.521,2.537,0.400,0.172,0.250,0.0672,3.735,0.638,1603,0.003,1.068,,36.05,1.550,2.471,0.0172,0.0189,0.0255,0.911,,14,0.0386,1.550,36,0.000067,2.468
,8,279,18:26,1106,14.54,51,101.8,102.2,610.8,0.273,1.596,2.513,0.365,0.241,0.319,0.0654,3.636,0.592,1808,0.013,1.078,,32.03,1.595,2.475,0.0156,0.0226,0.0275,0.692,,12,0.0366,1.595,36,0.001056,2.437
,9,353,19:29,1169,14.39,51,127.7,120.9,754.6,0.342,1.590,2.491,0.362,0.245,0.177,0.0639,3.550,0.674,1488,0.022,1.088,,32.03,1.624,2.426,0.0151,0.0200,0.0250,0.753,,12,0.0346,1.624,36,-0.000017,2.427
,10,442,20:32,1232,14.53,50,139.9,140.1,970.7,0.375,1.654,2.420,0.317,0.329,0.270,0.0656,3.647,0.638,1488,0.052,1.120,,31.19,1.660,2.376,0.0140,0.0182,0.0230,0.769,,12,0.0312,1.660,36,0.000475,2.359
,11,547,21:36,1296,14.88,49,153.0,157.4,1154,0.410,1.672,2.321,0.280,0.394,0.287,0.0631,3.504,0.670,1360,0.097,1.168,,24.01,1.666,2.290,0.0158,0.0207,0.0260,0.763,,16,0.0254,1.666,36,0.000166,2.284
,12,671,22:39,1359,14.79,48,167.2,171.7,1346,0.448,1.659,2.210,0.249,0.445,0.334,0.0600,3.331,0.594,1488,0.152,1.226,,22.05,1.639,2.183,0.0124,0.0213,0.0247,0.581,,12,0.0231,1.639,36,0.000198,2.176
,13,819,23:42,1422,14.37,46,183.5,184.0,1635,0.492,1.598,2.060,0.224,0.481,0.192,0.0597,3.315,0.573,1168,0.236,1.316,,19.11,1.595,2.040,0.0191,0.0133,0.0233,1.438,,12,0.0192,1.595,36,0.000281,2.030
,14,995,24:45,1485,13.41,44,201.1,193.4,1829,0.539,1.510,1.892,0.202,0.508,0.218,0.0549,3.052,0.842,1488,0.345,1.432,,13.29,1.494,1.880,0.0216,0.0194,0.0290,1.117,,13,0.0162,1.494,36,0.000526,1.862
,15,1204,25:48,1548,12.46,41,195.8,199.6,2361,0.525,1.400,1.671,0.163,0.574,0.198,0.0586,3.256,0.692,1117,0.523,1.621,,10.30,1.398,1.662,0.0184,0.0178,0.0256,1.035,,12,0.0106,1.398,36,0.000713,1.636
,16,1451,26:51,1611,11.29,39,230.8,202.4,2442,0.619,1.262,1.501,0.159,0.554,0.024,0.0503,2.794,0.808,1168,0.696,1.806,,8.101,1.262,1.497,0.0229,0.0177,0.0290,1.294,,12,0.009517,1.262,36,0.000684,1.472
,17,1745,27:54,1674,10.61,40,184.0,202.1,,0.493,1.204,1.346,0.105,0.682,,,,,,0.891,2.013,,5.749,1.204,1.346,0.0176,0.0174,0.0247,1.012,,15,0.005506,1.204,36,0.000570,1.326
,18,2094,28:57,1737,9.773,38,202.8,198.8,,0.544,1.128,1.249,0.097,0.693,,,,,,1.038,2.170,,4.893,1.128,1.249,0.0175,0.0174,0.0247,1.005,,25,0.003430,1.128,36,0.000682,1.224
,19,2508,30:00,1800,9.667,39,206.6,193.4,,0.554,1.106,1.206,0.082,0.733,,,,,,1.111,2.248,,3.933,1.106,1.206,0.0154,0.0200,0.0252,0.773,,12,0.002571,1.106,36,0.000323,1.194
,20,3000,31:03,1863,9.495,40,184.0,186.2,,0.493,1.081,1.151,0.061,0.794,,,,,,1.211,2.354,,2.972,1.081,1.151,0.0108,0.0212,0.0238,0.511,,14,0.002369,1.081,36,0.000383,1.138
,21,0,32:06,1926,8.842,28,0.000000,0.000000,0.000000,0.000000,1.000,1.737,0.424,,0.330,0.0678,3.765,0.832,1232,0.466,1.560,,73.84,1.018,1.685,0.006625,0.006147,0.009037,1.078,,12,0.0279,1.018,36,0.000021,1.684

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.89,53,0.000000,0.000000,0.000000,0.000000,1.188,2.217,0.464,,0.422,0.0793,3.450,0.788,1488,0.092,1.148,,134.4,1.181,2.124,0.005916,0.003763,0.007011,1.572,,12,0.0457,1.181,36,-0.000316,2.135
,2,22,12:08,728,11.69,56,10.27,10.59,45.08,0.0268,1.230,2.308,0.467,0.018,0.369,0.0783,3.403,0.710,1680,0.048,1.102,,48.70,1.238,2.210,0.0146,0.0136,0.0200,1.079,,12,0.0474,1.238,36,-0.000547,2.230
,3,49,13:11,791,12.13,58,22.75,22.94,98.62,0.0594,1.263,2.357,0.464,0.035,0.291,0.0769,3.342,0.747,1629,0.027,1.080,,44.03,1.303,2.266,0.0143,0.0166,0.0219,0.860,,13,0.0449,1.303,36,-0.000076,2.268
,4,81,14:14,854,12.59,59,36.74,36.70,164.4,0.0959,1.297,2.374,0.454,0.060,0.289,0.0775,3.369,0.702,1731,0.019,1.072,,42.35,1.337,2.290,0.0117,0.0192,0.0225,0.606,,12,0.0452,1.337,36,-0.000032,2.291
,5,118,15:17,917,12.96,59,53.28,51.50,241.6,0.139,1.319,2.405,0.452,0.071,0.243,0.0782,3.400,0.731,1603,0.006,1.058,,33.87,1.377,2.319,0.0204,0.0189,0.0278,1.079,,12,0.0456,1.377,36,-0.000169,2.325
,6,163,16:20,980,13.37,60,67.77,68.01,323.8,0.177,1.414,2.420,0.416,0.147,0.299,0.0759,3.299,0.623,1731,0.000,1.051,,46.77,1.439,2.339,0.0136,0.0136,0.0192,1.000,,12,0.0426,1.439,36,0.000095,2.336
,7,216,17:23,1043,13.66,60,87.84,85.55,425.3,0.229,1.434,2.416,0.407,0.165,0.149,0.0752,3.270,0.698,1552,0.002,1.053,,39.64,1.467,2.352,0.0179,0.0133,0.0223,1.348,,12,0.0442,1.467,36,0.000451,2.335
,8,279,18:26,1106,14.54,60,105.9,104.0,563.0,0.276,1.483,2.391,0.380,0.216,0.251,0.0771,3.351,0.666,1552,0.012,1.064,,36.92,1.507,2.315,0.0130,0.0176,0.0219,0.736,,12,0.0405,1.507,36,-0.000742,2.341
,9,353,19:29,1169,14.39,59,126.3,122.8,707.6,0.330,1.508,2.347,0.358,0.255,0.153,0.0766,3.329,0.715,1411,0.031,1.084,,34.10,1.544,2.293,0.0182,0.0123,0.0220,1.479,,12,0.0371,1.544,36,0.000531,2.274
,10,442,20:32,1232,14.53,59,138.7,141.9,869.0,0.362,1.572,2.291,0.314,0.338,0.271,0.0751,3.265,0.650,1488,0.056,1.111,,34.16,1.567,2.243,0.0106,0.0167,0.0198,0.637,,12,0.0339,1.567,36,0.000043,2.242
,11,547,21:36,1296,14.88,58,156.7,158.9,991.9,0.409,1.574,2.206,0.286,0.383,0.246,0.0693,3.011,0.655,1437,0.097,1.153,,29.79,1.568,2.168,0.0105,0.0171,0.0201,0.615,,12,0.0288,1.568,36,-0.000085,2.171
,12,671,22:39,1359,14.79,57,166.9,173.8,1181,0.436,1.573,2.094,0.249,0.449,0.300,0.0672,2.923,0.636,1552,0.155,1.215,,25.12,1.566,2.085,0.0128,0.0162,0.0206,0.786,,14,0.0222,1.566,36,0.001017,2.048
,13,819,23:42,1422,14.37,53,184.6,186.6,1400,0.482,1.514,1.954,0.225,0.481,0.197,0.0653,2.839,0.658,1437,0.238,1.302,,18.95,1.516,1.929,0.0138,0.0169,0.0218,0.815,,12,0.0185,1.516,36,0.000145,1.924
,14,995,24:45,1485,13.41,51,195.9,196.7,1686,0.511,1.434,1.786,0.197,0.523,0.268,0.0647,2.814,0.576,1232,0.355,1.425,,13.07,1.416,1.773,0.0231,0.0147,0.0274,1.574,,13,0.0175,1.416,36,0.000426,1.758
,15,1204,25:48,1548,12.46,47,205.4,203.8,1708,0.536,1.319,1.590,0.171,0.556,0.149,0.0542,2.355,0.866,1091,0.522,1.600,,11.74,1.310,1.584,0.0172,0.0158,0.0233,1.092,,12,0.0119,1.310,36,0.000349,1.572
,16,1451,26:51,1611,11.29,45,227.2,207.7,2730,0.593,1.188,1.408,0.157,0.560,0.099,0.0718,3.124,0.728,732.8,0.718,1.807,,7.897,1.203,1.382,0.0129,0.0187,0.0227,0.690,,12,0.008856,1.203,36,-0.000420,1.397
,17,1745,27:54,1674,10.61,43,231.6,208.9,2930,0.604,1.105,1.274,0.133,0.602,0.022,0.0641,2.788,0.912,1168,0.900,1.997,,8.764,1.105,1.261,0.008519,0.0155,0.0177,0.548,,12,0.008418,1.105,36,-0.000088,1.264
,18,2094,28:57,1737,9.773,42,174.4,207.7,,0.455,1.075,1.172,0.083,0.736,,,,,,1.064,2.171,,5.367,1.075,1.172,0.0115,0.0141,0.0182,0.812,,12,0.004928,1.075,36,-0.000298,1.183
,19,2508,30:00,1800,9.667,43,219.6,204.7,,0.573,1.044,1.145,0.088,0.718,,,,,,1.114,2.223,,5.399,1.044,1.145,0.0125,0.0137,0.0186,0.915,,14,0.003281,1.044,36,0.000401,1.130
,20,3000,31:03,1863,9.495,44,202.2,200.7,,0.528,1.015,1.088,0.067,0.775,,,,,,1.224,2.339,,3.518,1.015,1.088,0.0133,0.0161,0.0208,0.827,,17,0.003157,1.015,36,0.000111,1.084
,21,0,32:06,1926,8.842,33,0.000000,0.000000,0.000000,0.000000,0.951,1.677,0.433,,0.331,0.0790,3.433,0.870,1168,0.443,1.517,,87.92,0.979,1.618,0.003865,0.006158,0.007270,0.628,,12,0.0301,0.979,36,-0.000104,1.622
