File path:,
File note:,
File date:,26/06/17
File time:,03:40:46
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.473,0.488,0.480,0.493
Ek:,519.5,494.9,495.3,484.8
Pm:,199.1,194.0,202.8,210.0
Em:,1438,1343,2490,6364
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.065,0.085,0.060,0.054
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,14,995,24:45,1485,13.77,40,204.4,192.4,3622,0.811,2.295,2.889,0.205,0.491,0.244,0.0604,6.044,0.586,1168,0.337,1.477,,12.43,2.290,2.870,0.0279,0.0373,0.0466,0.748,,12,0.0238,2.290,36,0.000498,2.852
,15,1204,25:48,1548,12.81,37,211.2,197.5,4014,0.839,2.135,2.589,0.175,0.535,0.250,0.0554,5.536,0.412,1091,0.492,1.648,,10.75,2.139,2.572,0.0273,0.0296,0.0403,0.925,,14,0.0156,2.139,36,0.000221,2.564
,16,1451,26:51,1611,11.76,35,201.2,199.1,4241,0.799,1.960,2.276,0.139,0.601,0.023,0.0485,4.854,0.952,860.8,0.698,1.875,,8.324,1.959,2.286,0.0230,0.0320,0.0394,0.718,,19,0.0110,1.959,36,0.001497,2.233
,17,1745,27:54,1674,10.91,34,218.2,197.3,,0.866,1.818,2.077,0.125,0.618,,,,,,0.860,2.054,,5.667,1.818,2.077,0.0337,0.0311,0.0458,1.084,,13,0.008149,1.818,36,0.001280,2.031
,18,2094,28:57,1737,10.41,35,182.4,192.5,,0.724,1.736,1.901,0.087,0.717,,,,,,1.032,2.244,,3.829,1.736,1.901,0.0298,0.0313,0.0433,0.951,,15,0.007505,1.736,36,-0.000877,1.933
,19,2508,30:01,1801,9.935,35,225.0,185.3,,0.893,1.656,1.819,0.090,0.700,,,,,,1.124,2.346,,2.989,1.656,1.819,0.0433,0.0332,0.0546,1.306,,13,0.007555,1.656,36,0.000003,1.819
,20,3000,31:04,1864,9.894,37,156.3,176.6,,0.621,1.649,1.740,0.052,0.820,,,,,,1.221,2.453,,1.895,1.649,1.740,0.0344,0.0333,0.0478,1.034,,21,0.004358,1.649,36,-0.000597,1.761
,21,0,32:06,1926,9.048,23,0.000000,0.000000,0.000000,0.000000,1.508,2.566,0.412,,0.297,0.0605,6.052,0.848,1168,0.506,1.663,,63.77,1.532,2.499,0.0119,0.009434,0.0152,1.259,,12,0.0358,1.532,36,-0.000096,2.503

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.01,46,0.000000,0.000000,0.000000,0.000000,1.540,2.957,0.479,,0.357,0.0724,4.826,0.822,1437,0.096,1.158,,143.4,1.568,2.836,0.007099,0.005277,0.008845,1.345,,12,0.0560,1.568,36,-0.000298,2.847
,2,22,12:08,728,11.74,50,9.984,10.51,62.50,0.0327,1.674,3.064,0.454,0.039,0.399,0.0708,4.718,0.686,1757,0.058,1.118,,41.74,1.687,2.961,0.0224,0.0208,0.0305,1.078,,15,0.0542,1.687,36,-0.000173,2.967
,3,49,13:11,791,12.33,51,22.42,22.78,142.7,0.0735,1.695,3.125,0.458,0.041,0.332,0.0726,4.837,0.654,1680,0.037,1.096,,48.84,1.726,3.022,0.0142,0.0224,0.0265,0.636,,12,0.0583,1.726,36,-0.000087,3.025
,4,81,14:15,855,12.64,52,36.42,36.48,226.8,0.119,1.748,3.175,0.450,0.065,0.285,0.0698,4.651,0.707,1629,0.020,1.079,,46.51,1.794,3.081,0.0166,0.0221,0.0277,0.751,,13,0.0545,1.794,36,0.000712,3.056
,5,118,15:18,918,13.15,53,50.49,51.26,327.7,0.165,1.836,3.209,0.428,0.115,0.310,0.0692,4.611,0.679,1757,0.010,1.067,,46.27,1.871,3.113,0.0133,0.0233,0.0269,0.571,,12,0.0528,1.871,36,-0.000228,3.121
,6,163,16:20,980,14.02,53,68.47,67.81,455.2,0.224,1.879,3.240,0.420,0.136,0.243,0.0696,4.637,0.710,1680,0.000,1.057,,36.58,1.915,3.149,0.0215,0.0260,0.0337,0.827,,13,0.0544,1.915,36,0.000367,3.135
,7,216,17:23,1043,13.67,53,86.55,85.47,622.5,0.284,1.937,3.233,0.401,0.175,0.256,0.0718,4.785,0.634,1488,0.002,1.060,,28.32,1.988,3.141,0.0317,0.0255,0.0407,1.247,,12,0.0517,1.988,36,-0.000113,3.145
,8,279,18:27,1107,14.72,53,105.8,104.1,736.5,0.347,2.003,3.226,0.379,0.218,0.218,0.0658,4.384,0.661,1603,0.005,1.062,,32.87,2.029,3.145,0.0209,0.0268,0.0340,0.781,,12,0.0484,2.029,36,0.000348,3.133
,9,353,19:30,1170,14.34,54,128.4,123.2,904.2,0.421,2.025,3.182,0.364,0.245,0.111,0.0638,4.254,0.718,1488,0.018,1.076,,38.53,2.080,3.102,0.0180,0.0194,0.0265,0.928,,12,0.0423,2.080,36,0.000385,3.088
,10,442,20:33,1233,15.13,53,148.4,142.7,1180,0.486,2.056,3.096,0.336,0.293,0.138,0.0665,4.434,0.566,1168,0.047,1.106,,25.61,2.103,3.011,0.0223,0.0275,0.0354,0.809,,12,0.0403,2.103,36,-0.000571,3.031
,11,547,21:36,1296,14.98,52,156.5,159.4,1392,0.513,2.126,2.978,0.286,0.385,0.258,0.0634,4.227,0.715,1411,0.088,1.150,,22.22,2.134,2.927,0.0254,0.0250,0.0356,1.012,,14,0.0320,2.134,36,0.000299,2.916
,12,671,22:39,1359,15.19,50,173.8,172.1,1649,0.569,2.095,2.828,0.259,0.427,0.218,0.0612,4.081,0.624,1309,0.146,1.211,,27.25,2.100,2.782,0.0161,0.0191,0.0250,0.840,,12,0.0295,2.100,36,0.000075,2.779
,13,819,23:42,1422,14.60,49,184.1,182.3,1922,0.603,2.046,2.639,0.225,0.483,0.299,0.0584,3.896,0.642,1552,0.228,1.298,,19.28,2.030,2.616,0.0197,0.0232,0.0304,0.850,,13,0.0246,2.030,36,0.000769,2.588
,14,995,24:45,1485,13.77,46,192.7,189.6,2400,0.631,1.954,2.423,0.194,0.533,0.255,0.0601,4.005,0.613,1168,0.337,1.414,,14.04,1.941,2.396,0.0240,0.0219,0.0325,1.099,,14,0.0195,1.941,36,0.000326,2.385
,15,1204,25:48,1548,12.81,43,214.2,193.4,3038,0.702,1.771,2.155,0.178,0.539,0.230,0.0629,4.190,0.662,1232,0.504,1.590,,14.83,1.761,2.139,0.0143,0.0210,0.0255,0.681,,13,0.0166,1.761,36,0.000525,2.120
,16,1451,26:51,1611,11.76,41,213.6,193.7,3176,0.700,1.629,1.910,0.147,0.589,0.185,0.0545,3.634,0.740,1360,0.697,1.794,,10.34,1.628,1.901,0.0146,0.0220,0.0264,0.662,,15,0.0106,1.628,36,0.000377,1.887
,17,1745,27:54,1674,10.91,40,211.6,190.7,3626,0.693,1.520,1.730,0.121,0.639,0.163,0.0518,3.450,0.712,1091,0.873,1.980,,6.619,1.519,1.723,0.0227,0.0209,0.0308,1.090,,12,0.008382,1.519,36,0.000553,1.703
,18,2094,28:57,1737,10.41,39,151.4,184.9,,0.496,1.472,1.587,0.072,0.772,,,,,,1.042,2.159,,3.248,1.472,1.587,0.0256,0.0244,0.0353,1.050,,12,0.004944,1.472,36,-0.000565,1.607
,19,2508,30:01,1801,9.935,40,225.1,177.1,,0.738,1.400,1.539,0.090,0.710,,,,,,1.106,2.226,,4.318,1.400,1.539,0.0230,0.0222,0.0320,1.035,,27,0.003388,1.400,36,0.000833,1.509
,20,3000,31:04,1864,9.894,41,154.2,168.1,,0.505,1.391,1.467,0.051,0.829,,,,,,1.209,2.335,,2.655,1.391,1.467,0.0230,0.0166,0.0284,1.383,,34,0.002249,1.391,36,-0.000012,1.467
,21,0,32:06,1926,9.048,28,0.000000,0.000000,0.000000,0.000000,1.270,2.200,0.423,,0.348,0.0719,4.792,0.829,1181,0.473,1.557,,72.85,1.294,2.130,0.006419,0.009526,0.0115,0.674,,12,0.0363,1.294,36,-0.000002,2.131

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.01,44,0.000000,0.000000,0.000000,0.000000,1.234,2.356,0.476,,0.369,0.0694,3.857,0.782,1488,0.097,1.014,,141.6,1.256,2.262,0.004893,0.005160,0.007111,0.948,,14,0.0422,1.256,36,-0.000252,2.271
,2,22,12:08,728,11.74,48,10.12,10.32,50.02,0.0267,1.319,2.444,0.460,0.090,0.383,0.0680,3.776,0.726,1680,0.057,0.978,,38.93,1.332,2.355,0.0185,0.0186,0.0263,0.994,,12,0.0428,1.332,36,-0.000463,2.372
,3,49,13:11,791,12.33,49,21.76,22.37,109.1,0.0575,1.383,2.487,0.444,0.129,0.398,0.0666,3.698,0.628,1808,0.039,0.961,,43.19,1.385,2.389,0.0149,0.0178,0.0232,0.834,,13,0.0422,1.385,36,-0.000895,2.421
,4,81,14:15,855,12.64,50,35.83,35.83,184.6,0.0947,1.405,2.519,0.442,0.138,0.321,0.0681,3.785,0.707,1629,0.026,0.948,,40.18,1.431,2.432,0.0151,0.0198,0.0249,0.762,,13,0.0426,1.431,36,-0.000299,2.443
,5,118,15:18,918,13.15,51,51.85,50.35,265.8,0.137,1.435,2.560,0.439,0.151,0.289,0.0673,3.740,0.650,1680,0.009,0.933,,40.20,1.464,2.479,0.0126,0.0219,0.0252,0.574,,13,0.0426,1.464,36,-0.000111,2.483
,6,163,16:20,980,14.02,51,68.41,66.60,373.2,0.181,1.496,2.577,0.420,0.191,0.291,0.0684,3.802,0.670,1731,0.003,0.927,,40.41,1.527,2.511,0.0153,0.0190,0.0244,0.807,,12,0.0405,1.527,36,0.000512,2.493
,7,216,17:23,1043,13.67,51,85.59,83.95,475.6,0.226,1.560,2.584,0.396,0.237,0.237,0.0658,3.656,0.651,1603,0.000,0.925,,30.10,1.587,2.506,0.0188,0.0240,0.0305,0.782,,12,0.0391,1.587,36,-0.000156,2.511
,8,279,18:27,1107,14.72,52,103.4,102.3,592.4,0.273,1.609,2.555,0.370,0.283,0.174,0.0635,3.526,0.633,1437,0.011,0.935,,36.58,1.636,2.496,0.0148,0.0183,0.0235,0.809,,12,0.0359,1.636,36,0.000069,2.494
,9,353,19:30,1170,14.34,52,117.7,121.1,779.2,0.311,1.675,2.513,0.333,0.349,0.285,0.0660,3.666,0.650,1488,0.028,0.951,,29.77,1.677,2.469,0.0185,0.0192,0.0266,0.964,,12,0.0334,1.677,36,0.000629,2.447
,10,442,20:33,1233,15.13,51,142.4,140.2,978.7,0.376,1.670,2.465,0.322,0.365,0.293,0.0662,3.677,0.669,1437,0.049,0.969,,31.30,1.668,2.426,0.0137,0.0200,0.0242,0.684,,12,0.0320,1.668,36,0.000902,2.394
,11,547,21:36,1296,14.98,50,161.7,156.4,1157,0.427,1.676,2.380,0.296,0.407,0.257,0.0632,3.511,0.618,1437,0.086,1.004,,26.23,1.671,2.341,0.0178,0.0184,0.0256,0.968,,12,0.0299,1.671,36,0.000254,2.332
,12,671,22:39,1359,15.19,48,172.8,168.6,1282,0.456,1.680,2.263,0.257,0.471,0.217,0.0571,3.172,0.658,1283,0.142,1.056,,17.45,1.680,2.221,0.0262,0.0165,0.0310,1.587,,13,0.0218,1.680,36,0.000023,2.220
,13,819,23:42,1422,14.60,47,183.5,179.3,1548,0.485,1.632,2.104,0.224,0.522,0.289,0.0565,3.138,0.615,1501,0.228,1.136,,15.96,1.616,2.078,0.0148,0.0249,0.0289,0.594,,12,0.0184,1.616,36,-0.000018,2.078
,14,995,24:45,1485,13.77,45,194.8,188.1,2107,0.515,1.544,1.919,0.196,0.561,0.266,0.0633,3.516,0.570,1232,0.346,1.245,,15.33,1.525,1.909,0.0162,0.0191,0.0250,0.850,,12,0.0178,1.525,36,0.000355,1.896
,15,1204,25:48,1548,12.81,42,196.3,194.6,2271,0.519,1.431,1.710,0.163,0.609,0.212,0.0564,3.132,0.910,988.8,0.511,1.397,,10.47,1.417,1.704,0.0133,0.0240,0.0274,0.554,,13,0.0126,1.417,36,0.000526,1.685
,16,1451,26:51,1611,11.76,40,213.4,198.9,2916,0.564,1.301,1.526,0.147,0.623,0.185,0.0601,3.338,0.488,1091,0.694,1.566,,7.436,1.314,1.514,0.0192,0.0189,0.0269,1.014,,18,0.007182,1.314,36,0.000267,1.505
,17,1745,27:54,1674,10.91,39,175.6,201.4,,0.464,1.233,1.371,0.101,0.724,,,,,,0.885,1.743,,5.050,1.233,1.371,0.0205,0.0180,0.0273,1.143,,13,0.006116,1.233,36,0.000049,1.369
,18,2094,28:57,1737,10.41,38,201.6,202.6,,0.533,1.168,1.293,0.096,0.726,,,,,,0.999,1.848,,4.578,1.168,1.293,0.0164,0.0217,0.0272,0.759,,12,0.005070,1.168,36,0.000360,1.280
,19,2508,30:01,1801,9.935,39,188.2,202.8,,0.497,1.123,1.214,0.075,0.777,,,,,,1.128,1.968,,3.657,1.123,1.214,0.0160,0.0191,0.0249,0.842,,20,0.003230,1.123,36,0.000082,1.211
,20,3000,31:04,1864,9.894,40,243.7,202.7,,0.644,1.094,1.190,0.081,0.756,,,,,,1.171,2.007,,3.730,1.094,1.190,0.0200,0.0164,0.0259,1.220,,14,0.003746,1.094,36,0.000570,1.170
,21,0,32:06,1926,9.048,28,0.000000,0.000000,0.000000,0.000000,1.031,1.768,0.417,,0.346,0.0675,3.748,0.786,1232,0.461,1.351,,92.47,1.040,1.715,0.004919,0.005386,0.007294,0.913,,12,0.0283,1.040,36,-0.000098,1.718

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,11.01,53,0.000000,0.000000,0.000000,0.000000,1.200,2.255,0.468,,0.410,0.0792,3.442,0.790,1437,0.095,1.106,,131.7,1.200,2.159,0.005273,0.005021,0.007281,1.050,,12,0.0462,1.200,36,-0.000367,2.172
,2,22,12:08,728,11.74,57,10.41,10.60,44.92,0.0273,1.236,2.347,0.473,0.024,0.331,0.0780,3.391,0.784,1552,0.052,1.063,,50.03,1.270,2.247,0.0116,0.0157,0.0195,0.743,,12,0.0463,1.270,36,-0.000308,2.258
,3,49,13:11,791,12.33,58,22.32,22.96,99.80,0.0584,1.292,2.374,0.456,0.066,0.345,0.0778,3.382,0.704,1680,0.040,1.050,,44.97,1.328,2.294,0.0141,0.0162,0.0215,0.872,,12,0.0445,1.328,36,-0.000055,2.296
,4,81,14:15,855,12.64,58,36.35,36.76,165.9,0.0951,1.327,2.407,0.449,0.086,0.314,0.0782,3.401,0.707,1629,0.025,1.036,,49.94,1.348,2.303,0.0144,0.0125,0.0191,1.152,,12,0.0471,1.348,36,-0.000724,2.329
,5,118,15:18,918,13.15,60,52.70,51.61,235.6,0.138,1.354,2.446,0.447,0.098,0.195,0.0763,3.316,0.752,1488,0.009,1.019,,45.73,1.399,2.361,0.0151,0.0146,0.0210,1.033,,12,0.0467,1.399,36,-0.000149,2.367
,6,163,16:20,980,14.02,61,70.34,68.21,337.5,0.184,1.397,2.458,0.432,0.131,0.188,0.0791,3.439,0.733,1501,0.004,1.014,,37.73,1.449,2.375,0.0159,0.0186,0.0245,0.855,,12,0.0465,1.449,36,0.000109,2.371
,7,216,17:23,1043,13.67,61,89.21,85.89,429.8,0.233,1.449,2.468,0.413,0.170,0.199,0.0760,3.305,0.704,1488,0.000,1.010,,40.77,1.492,2.384,0.0122,0.0182,0.0219,0.673,,12,0.0438,1.492,36,-0.000130,2.389
,8,279,18:27,1107,14.72,61,106.1,104.5,552.9,0.278,1.518,2.449,0.380,0.233,0.216,0.0757,3.291,0.634,1488,0.008,1.018,,33.40,1.553,2.366,0.0134,0.0203,0.0243,0.660,,12,0.0397,1.553,36,-0.000115,2.370
,9,353,19:30,1170,14.34,60,124.1,123.6,669.9,0.325,1.555,2.399,0.352,0.283,0.160,0.0725,3.151,0.715,1411,0.029,1.039,,34.28,1.579,2.343,0.0127,0.0183,0.0223,0.691,,12,0.0366,1.579,36,0.000042,2.342
,10,442,20:33,1233,15.13,60,148.8,142.9,814.8,0.389,1.558,2.349,0.337,0.306,0.048,0.0704,3.061,0.705,1309,0.051,1.062,,25.75,1.606,2.291,0.0178,0.0198,0.0266,0.897,,13,0.0317,1.606,36,0.000224,2.283
,11,547,21:36,1296,14.98,59,151.2,158.4,994.1,0.396,1.627,2.249,0.276,0.417,0.351,0.0694,3.018,0.582,1603,0.097,1.109,,26.01,1.602,2.219,0.0190,0.0142,0.0237,1.334,,13,0.0284,1.602,36,0.000405,2.205
,12,671,22:39,1359,15.19,57,171.1,170.6,1220,0.448,1.586,2.129,0.255,0.447,0.221,0.0695,3.020,0.658,1283,0.159,1.171,,18.19,1.590,2.103,0.0212,0.0185,0.0282,1.149,,12,0.0234,1.590,36,0.000333,2.091
,13,819,23:42,1422,14.60,55,184.8,181.5,1378,0.484,1.541,1.991,0.226,0.492,0.195,0.0643,2.795,0.691,1283,0.240,1.253,,16.35,1.544,1.957,0.0193,0.0164,0.0253,1.174,,13,0.0194,1.544,36,-0.000086,1.960
,14,995,24:45,1485,13.77,51,184.3,190.6,1634,0.482,1.480,1.816,0.185,0.560,0.193,0.0627,2.728,0.704,1040,0.359,1.373,,18.82,1.468,1.801,0.009376,0.0150,0.0177,0.624,,13,0.0151,1.468,36,0.000200,1.794
,15,1204,25:48,1548,12.81,49,211.5,197.7,1900,0.553,1.340,1.625,0.176,0.555,0.201,0.0603,2.621,0.666,1232,0.519,1.534,,12.99,1.342,1.607,0.0160,0.0126,0.0204,1.265,,13,0.0107,1.342,36,-0.000134,1.612
,16,1451,26:51,1611,11.76,46,192.4,202.9,2169,0.504,1.246,1.436,0.133,0.637,0.174,0.0571,2.483,0.781,988.8,0.718,1.736,,8.933,1.237,1.428,0.0156,0.0146,0.0214,1.070,,12,0.009147,1.237,36,0.000354,1.415
,17,1745,27:54,1674,10.91,44,210.7,206.3,2196,0.551,1.159,1.319,0.121,0.651,0.134,0.0481,2.090,1.000,1360,0.872,1.891,,6.193,1.156,1.307,0.0183,0.0160,0.0243,1.146,,14,0.006444,1.156,36,0.000042,1.306
,18,2094,28:57,1737,10.41,43,207.3,208.3,,0.542,1.113,1.235,0.099,0.701,,,,,,0.999,2.019,,5.577,1.113,1.235,0.0169,0.0139,0.0219,1.212,,19,0.003304,1.113,36,0.000741,1.208
,19,2508,30:01,1801,9.935,44,251.0,209.4,,0.657,1.058,1.175,0.100,0.688,,,,,,1.100,2.121,,5.314,1.058,1.175,0.0128,0.0180,0.0221,0.712,,16,0.004721,1.058,36,0.000648,1.152
,20,3000,31:04,1864,9.894,45,189.4,209.8,,0.496,1.058,1.129,0.063,0.797,,,,,,1.187,2.209,,3.627,1.058,1.129,0.0134,0.0143,0.0196,0.939,,28,0.001739,1.058,36,0.000231,1.121
,21,0,32:06,1926,9.048,33,0.000000,0.000000,0.000000,0.000000,0.966,1.705,0.433,,0.326,0.0801,3.484,0.824,1168,0.448,1.462,,78.15,0.997,1.644,0.005373,0.006287,0.008270,0.855,,12,0.0310,0.997,36,-0.000169,1.650
