File path:,
File note:,
File date:,27/06/17
File time:,12:21:02
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.498,0.496,0.502,0.489
Ek:,563.1,591.4,574.4,624.2
Pm:,216.5,224.6,230.6,221.7
Em:,1404,1449,1657,1890
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.077,0.039,0.036,0.036
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,38.43,56,180.3,174.1,2097,1.832,6.405,9.555,0.330,0.333,0.104,0.0637,6.367,0.835,1091,0.109,1.024,,40.14,6.578,9.295,0.0454,0.0502,0.0677,0.903,,12,0.115,6.578,36,-0.000614,9.317
,12,671,22:39,1359,37.69,55,207.6,189.2,2625,2.110,6.282,9.098,0.309,0.358,0.113,0.0650,6.497,0.790,1040,0.165,1.076,,36.39,6.444,8.878,0.0398,0.0538,0.0669,0.740,,12,0.105,6.444,36,0.000237,8.869
,13,819,23:42,1422,38.56,53,199.3,201.0,3208,2.025,6.426,8.493,0.243,0.476,0.305,0.0650,6.505,0.690,1040,0.248,1.152,,31.34,6.411,8.357,0.0352,0.0512,0.0621,0.687,,12,0.0828,6.411,36,-0.000401,8.372
,14,995,24:45,1485,36.84,51,226.6,209.9,3765,2.302,6.139,7.950,0.228,0.492,0.205,0.0628,6.283,0.702,1040,0.333,1.231,,18.86,6.162,7.868,0.0765,0.0482,0.0905,1.587,,12,0.0715,6.162,36,0.001631,7.809
,15,1204,25:48,1548,35.56,49,221.4,215.1,4213,2.249,5.927,7.262,0.184,0.568,0.237,0.0581,5.810,0.768,988.8,0.459,1.348,,19.14,5.899,7.203,0.0540,0.0415,0.0681,1.300,,13,0.0522,5.899,36,-0.000053,7.205
,16,1451,26:51,1611,32.50,46,241.4,216.4,4881,2.453,5.417,6.498,0.166,0.583,0.213,0.0559,5.586,0.826,1232,0.631,1.506,,16.39,5.399,6.458,0.0322,0.0560,0.0646,0.575,,16,0.0410,5.399,36,0.001155,6.417
,17,1745,27:54,1674,30.86,45,214.5,213.8,6051,2.179,5.143,5.864,0.123,0.672,0.176,0.0576,5.758,0.896,732.8,0.807,1.669,,11.47,5.142,5.860,0.0449,0.0435,0.0625,1.034,,15,0.0272,5.142,36,0.001549,5.804
,18,2094,28:57,1737,29.17,43,253.9,207.8,5416,2.580,4.861,5.532,0.121,0.664,0.019,0.0430,4.295,0.898,1680,0.916,1.769,,9.304,4.895,5.513,0.0428,0.0508,0.0664,0.842,,12,0.0208,4.895,36,0.002140,5.436
,19,2508,30:00,1800,28.85,43,202.4,199.1,,2.056,4.808,5.230,0.081,0.768,,,,,,1.026,1.871,,5.537,4.808,5.230,0.0619,0.0444,0.0762,1.393,,12,0.0179,4.808,36,0.000239,5.222
,20,3000,31:03,1863,28.84,44,154.0,188.8,,1.564,4.807,5.067,0.051,0.850,,,,,,1.091,1.931,,3.707,4.807,5.067,0.0507,0.0485,0.0702,1.047,,14,0.008228,4.807,36,0.001110,5.027
,21,0,32:06,1926,22.82,32,0.000000,0.000000,0.000000,0.000000,3.803,6.678,0.430,,0.385,0.0667,6.673,0.859,1117,0.587,1.466,,118.2,3.854,6.461,0.0126,0.0181,0.0220,0.695,,12,0.105,3.854,36,-0.000681,6.485

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.22,59,0.000000,0.000000,0.000000,0.000000,4.122,7.937,0.481,,0.476,0.0789,5.257,0.793,1411,0.103,1.006,,195.5,4.060,7.536,0.0137,0.0113,0.0178,1.207,,12,0.167,4.060,36,-0.002505,7.626
,2,22,12:08,728,31.12,67,10.41,10.70,68.96,0.0910,4.362,8.281,0.473,0.071,0.459,0.0781,5.205,0.702,1552,0.057,0.964,,69.29,4.332,7.893,0.0291,0.0424,0.0514,0.686,,12,0.169,4.332,36,-0.002610,7.987
,3,49,13:11,791,32.47,69,22.97,23.31,150.8,0.201,4.504,8.479,0.469,0.090,0.431,0.0766,5.109,0.722,1603,0.033,0.941,,62.66,4.545,8.085,0.0318,0.0467,0.0565,0.681,,12,0.163,4.545,36,-0.002338,8.169
,4,81,14:14,854,32.78,70,37.60,37.52,255.3,0.329,4.592,8.569,0.464,0.104,0.407,0.0785,5.233,0.722,1488,0.022,0.931,,59.78,4.637,8.175,0.0431,0.0406,0.0592,1.063,,12,0.169,4.637,36,-0.002150,8.252
,5,118,15:17,917,34.04,71,51.98,53.02,361.2,0.455,4.837,8.646,0.440,0.153,0.409,0.0762,5.082,0.685,1603,0.013,0.923,,65.80,4.829,8.292,0.0332,0.0409,0.0526,0.811,,12,0.164,4.829,36,-0.001717,8.354
,6,163,16:20,980,35.99,72,72.50,70.62,515.7,0.634,4.862,8.757,0.445,0.150,0.304,0.0788,5.254,0.740,1360,0.000,0.911,,64.92,5.020,8.361,0.0335,0.0391,0.0515,0.856,,12,0.161,5.020,36,-0.002617,8.455
,7,216,17:24,1044,36.95,73,92.43,89.69,686.5,0.808,4.994,8.728,0.428,0.181,0.316,0.0792,5.278,0.691,1437,0.003,0.914,,54.73,5.149,8.421,0.0391,0.0452,0.0598,0.864,,12,0.155,5.149,36,-0.000582,8.442
,8,279,18:26,1106,38.58,72,115.8,110.2,869.6,1.013,5.086,8.695,0.415,0.204,0.207,0.0776,5.176,0.702,1232,0.007,0.918,,48.89,5.266,8.385,0.0390,0.0505,0.0638,0.773,,12,0.152,5.266,36,-0.000698,8.410
,9,353,19:29,1169,39.03,71,132.8,131.8,1125,1.162,5.284,8.473,0.376,0.269,0.288,0.0794,5.294,0.678,1309,0.033,0.942,,50.00,5.403,8.198,0.0340,0.0444,0.0559,0.767,,12,0.136,5.403,36,-0.000764,8.225
,10,442,20:32,1232,39.11,70,154.7,154.3,1308,1.353,5.333,8.205,0.350,0.310,0.229,0.0737,4.913,0.710,1232,0.067,0.973,,41.21,5.438,7.991,0.0458,0.0417,0.0620,1.097,,13,0.119,5.438,36,0.000071,7.989
,11,547,21:36,1296,38.43,68,177.9,176.9,1582,1.555,5.301,7.854,0.325,0.344,0.161,0.0721,4.804,0.792,1091,0.115,1.016,,32.27,5.407,7.618,0.0501,0.0468,0.0685,1.071,,12,0.106,5.407,36,-0.001011,7.655
,12,671,22:39,1359,37.69,65,200.4,194.3,1984,1.753,5.206,7.424,0.299,0.380,0.089,0.0736,4.909,0.814,988.8,0.180,1.075,,32.54,5.339,7.243,0.0400,0.0427,0.0585,0.939,,12,0.0924,5.339,36,-0.000338,7.255
,13,819,23:42,1422,38.56,62,212.8,206.9,2399,1.861,5.158,6.968,0.260,0.443,0.237,0.0730,4.865,0.668,1117,0.257,1.145,,35.13,5.178,6.843,0.0313,0.0356,0.0474,0.880,,12,0.0798,5.178,36,0.000037,6.841
,14,995,24:45,1485,36.84,60,223.2,216.6,2879,1.952,5.029,6.483,0.224,0.500,0.230,0.0721,4.805,0.792,988.8,0.351,1.231,,25.92,5.037,6.387,0.0355,0.0381,0.0521,0.930,,12,0.0639,5.037,36,0.000165,6.381
,15,1204,25:48,1548,35.56,57,216.6,222.6,3283,1.895,4.869,5.937,0.180,0.578,0.188,0.0679,4.528,1.000,784.0,0.475,1.344,,23.15,4.854,5.855,0.0261,0.0345,0.0432,0.756,,12,0.0489,4.854,36,-0.000966,5.890
,16,1451,26:51,1611,32.50,53,235.7,224.6,3940,2.062,4.439,5.300,0.162,0.593,0.168,0.0676,4.509,0.894,912.0,0.652,1.506,,22.65,4.433,5.244,0.0256,0.0250,0.0358,1.022,,12,0.0398,4.433,36,-0.000218,5.252
,17,1745,27:54,1674,30.86,52,228.5,222.6,3697,1.998,4.195,4.827,0.131,0.653,0.020,0.0528,3.518,0.768,604.8,0.814,1.653,,13.19,4.198,4.819,0.0333,0.0333,0.0471,1.000,,12,0.0254,4.198,36,0.001345,4.771
,18,2094,28:57,1737,29.17,49,212.0,216.9,5383,1.854,4.028,4.482,0.101,0.718,0.149,0.0640,4.268,0.632,835.2,0.954,1.780,,8.669,3.985,4.446,0.0400,0.0351,0.0532,1.137,,13,0.0245,3.985,36,-0.000442,4.462
,19,2508,30:00,1800,28.85,49,229.7,208.3,5399,2.009,3.926,4.321,0.092,0.739,0.140,0.0536,3.575,1.000,784.0,1.026,1.847,,7.029,3.941,4.310,0.0418,0.0317,0.0525,1.316,,13,0.0134,3.941,36,0.000242,4.301
,20,3000,31:03,1863,28.84,50,181.0,197.7,,1.583,3.913,4.164,0.060,0.824,,,,,,1.103,1.917,,5.500,3.913,4.164,0.0270,0.0369,0.0457,0.732,,18,0.008825,3.913,36,-0.000259,4.174
,21,0,32:06,1926,22.82,38,0.000000,0.000000,0.000000,0.000000,3.184,5.596,0.431,,0.415,0.0778,5.189,0.866,1091,0.565,1.426,,135.7,3.206,5.352,0.0114,0.0110,0.0158,1.041,,12,0.101,3.206,36,-0.001390,5.402

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.22,57,0.000000,0.000000,0.000000,0.000000,3.285,6.286,0.477,,0.484,0.0761,4.227,0.769,1437,0.104,1.050,,215.5,3.225,6.010,0.0108,0.007147,0.0129,1.507,,12,0.129,3.225,36,-0.001751,6.073
,2,22,12:08,728,31.12,64,10.29,10.84,54.16,0.0722,3.500,6.577,0.468,0.063,0.456,0.0736,4.088,0.691,1603,0.055,1.004,,60.67,3.477,6.271,0.0327,0.0324,0.0460,1.011,,12,0.126,3.477,36,-0.002472,6.360
,3,49,13:11,791,32.47,66,22.95,23.59,123.0,0.161,3.572,6.719,0.468,0.071,0.436,0.0750,4.167,0.717,1603,0.033,0.983,,83.96,3.575,6.419,0.0217,0.0260,0.0339,0.833,,12,0.129,3.575,36,-0.001820,6.484
,4,81,14:14,854,32.78,67,37.22,37.94,197.4,0.261,3.668,6.787,0.459,0.094,0.392,0.0728,4.046,0.712,1552,0.022,0.973,,72.52,3.680,6.482,0.0238,0.0305,0.0386,0.780,,12,0.129,3.680,36,-0.002194,6.561
,5,118,15:17,917,34.04,68,53.54,53.57,295.9,0.376,3.756,6.875,0.454,0.111,0.390,0.0750,4.165,0.706,1552,0.009,0.960,,59.86,3.783,6.592,0.0331,0.0332,0.0469,0.997,,12,0.129,3.783,36,-0.001219,6.635
,6,163,16:20,980,35.99,69,73.64,71.27,420.1,0.517,3.793,6.918,0.452,0.117,0.273,0.0770,4.280,0.764,1360,0.003,0.954,,44.73,3.954,6.628,0.0476,0.0362,0.0598,1.313,,12,0.126,3.954,36,-0.002456,6.716
,7,216,17:24,1044,36.95,69,92.30,90.42,549.8,0.648,3.974,6.939,0.427,0.166,0.298,0.0761,4.227,0.704,1360,0.000,0.952,,63.46,4.087,6.684,0.0324,0.0250,0.0409,1.298,,12,0.121,4.087,36,-0.001094,6.723
,8,279,18:26,1106,38.58,69,112.9,111.0,701.5,0.792,4.098,6.883,0.405,0.207,0.240,0.0752,4.175,0.702,1283,0.008,0.959,,56.60,4.247,6.637,0.0277,0.0319,0.0422,0.869,,12,0.109,4.247,36,-0.001148,6.678
,9,353,19:29,1169,39.03,68,134.6,132.4,887.0,0.945,4.176,6.750,0.381,0.246,0.272,0.0751,4.173,0.664,1283,0.028,0.978,,42.30,4.278,6.543,0.0384,0.0374,0.0536,1.027,,12,0.106,4.278,36,-0.000560,6.563
,10,442,20:32,1232,39.11,67,154.0,154.8,1085,1.081,4.245,6.516,0.349,0.298,0.247,0.0734,4.077,0.690,1168,0.065,1.013,,39.84,4.324,6.341,0.0386,0.0328,0.0506,1.175,,12,0.0933,4.324,36,-0.000519,6.360
,11,547,21:36,1296,38.43,64,175.5,177.2,1337,1.232,4.228,6.227,0.321,0.339,0.214,0.0731,4.059,0.765,1117,0.114,1.060,,39.32,4.315,6.055,0.0300,0.0326,0.0443,0.921,,12,0.0814,4.315,36,-0.000419,6.071
,12,671,22:39,1359,37.69,63,203.8,194.0,1626,1.430,4.118,5.915,0.304,0.357,0.091,0.0724,4.024,0.870,988.8,0.173,1.116,,34.61,4.233,5.773,0.0339,0.0288,0.0445,1.177,,12,0.0719,4.233,36,-0.000007,5.773
,13,819,23:42,1422,38.56,60,225.6,207.4,1942,1.583,4.034,5.567,0.275,0.398,0.078,0.0709,3.937,0.808,988.8,0.246,1.186,,30.16,4.126,5.430,0.0260,0.0345,0.0432,0.755,,12,0.0619,4.126,36,-0.000804,5.459
,14,995,24:45,1485,36.84,58,219.6,218.2,2148,1.541,4.030,5.172,0.221,0.497,0.215,0.0645,3.585,0.808,1168,0.342,1.277,,25.38,4.020,5.090,0.0288,0.0308,0.0421,0.935,,12,0.0490,4.020,36,0.000121,5.086
,15,1204,25:48,1548,35.56,55,220.4,225.8,2543,1.547,3.847,4.709,0.183,0.560,0.248,0.0631,3.507,0.766,1040,0.473,1.402,,19.06,3.797,4.667,0.0317,0.0328,0.0456,0.967,,12,0.0416,3.797,36,0.000361,4.654
,16,1451,26:51,1611,32.50,51,224.6,229.8,2689,1.576,3.567,4.220,0.155,0.603,0.131,0.0554,3.078,0.870,988.8,0.644,1.564,,16.37,3.575,4.200,0.0218,0.0314,0.0382,0.694,,13,0.0238,3.575,36,0.000775,4.172
,17,1745,27:54,1674,30.86,50,238.9,230.5,3332,1.676,3.313,3.838,0.137,0.628,0.184,0.0571,3.171,0.754,1040,0.808,1.720,,9.515,3.307,3.808,0.0397,0.0346,0.0527,1.145,,13,0.0219,3.307,36,0.000275,3.798
,18,2094,28:57,1737,29.17,48,212.4,228.3,3348,1.491,3.227,3.591,0.101,0.712,0.018,0.0478,2.655,1.000,784.0,0.932,1.839,,8.551,3.211,3.606,0.0327,0.0325,0.0462,1.006,,13,0.0167,3.211,36,0.001318,3.559
,19,2508,30:00,1800,28.85,48,231.7,224.1,4351,1.626,3.125,3.443,0.092,0.730,0.136,0.0519,2.881,1.000,451.2,1.015,1.918,,7.010,3.124,3.444,0.0350,0.0293,0.0457,1.195,,16,0.0121,3.124,36,0.000880,3.412
,20,3000,31:03,1863,28.84,48,220.7,218.7,,1.549,3.077,3.321,0.074,0.780,,,,,,1.089,1.988,,5.878,3.077,3.321,0.0292,0.0296,0.0416,0.985,,28,0.007106,3.077,36,0.000184,3.315
,21,0,32:06,1926,22.82,37,0.000000,0.000000,0.000000,0.000000,2.514,4.492,0.440,,0.398,0.0756,4.202,0.869,1117,0.544,1.470,,111.2,2.550,4.294,0.0118,0.0103,0.0157,1.149,,12,0.0796,2.550,36,-0.001120,4.335

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,29.22,67,0.000000,0.000000,0.000000,0.000000,3.054,5.983,0.489,,0.472,0.0890,3.871,0.834,1360,0.093,1.032,,186.3,3.046,5.652,0.0122,0.006792,0.0140,1.801,,12,0.138,3.046,36,-0.002158,5.729
,2,22,12:08,728,31.12,76,10.37,10.57,49.13,0.0660,3.294,6.229,0.471,0.062,0.466,0.0853,3.708,0.728,1552,0.050,0.992,,81.07,3.240,5.884,0.0199,0.0258,0.0326,0.772,,12,0.140,3.240,36,-0.002893,5.988
,3,49,13:11,791,32.47,78,22.82,23.04,109.6,0.145,3.392,6.348,0.466,0.081,0.441,0.0854,3.713,0.784,1552,0.030,0.973,,57.11,3.368,6.010,0.0340,0.0314,0.0463,1.082,,12,0.138,3.368,36,-0.002234,6.090
,4,81,14:14,854,32.78,79,36.03,37.15,177.0,0.229,3.533,6.364,0.445,0.124,0.457,0.0835,3.629,0.685,1603,0.028,0.970,,63.26,3.486,6.081,0.0324,0.0252,0.0410,1.287,,12,0.134,3.486,36,-0.001336,6.129
,5,118,15:17,917,34.04,81,52.13,52.57,262.9,0.332,3.605,6.458,0.442,0.136,0.428,0.0851,3.700,0.704,1488,0.013,0.956,,55.80,3.584,6.181,0.0358,0.0298,0.0465,1.201,,12,0.134,3.584,36,-0.000846,6.211
,6,163,16:20,980,35.99,81,73.11,70.15,369.6,0.465,3.607,6.541,0.449,0.128,0.318,0.0866,3.765,0.785,1309,0.000,0.944,,53.33,3.690,6.237,0.0397,0.0266,0.0478,1.494,,12,0.136,3.690,36,-0.001156,6.279
,7,216,17:24,1044,36.95,81,90.60,89.28,487.3,0.576,3.791,6.530,0.419,0.184,0.356,0.0862,3.746,0.723,1411,0.002,0.946,,63.53,3.833,6.247,0.0307,0.0224,0.0380,1.372,,12,0.128,3.833,36,-0.001444,6.299
,8,279,18:26,1106,38.58,81,112.6,110.0,635.1,0.716,3.871,6.491,0.404,0.212,0.276,0.0869,3.780,0.732,1232,0.008,0.951,,39.81,3.997,6.212,0.0475,0.0291,0.0556,1.634,,12,0.117,3.997,36,-0.001420,6.263
,9,353,19:29,1169,39.03,80,136.7,131.8,813.3,0.870,3.883,6.339,0.387,0.235,0.241,0.0880,3.826,0.730,1181,0.032,0.974,,42.11,4.040,6.088,0.0377,0.0307,0.0486,1.226,,12,0.108,4.040,36,-0.001899,6.156
,10,442,20:32,1232,39.11,78,157.6,154.9,1002,1.003,3.934,6.113,0.357,0.283,0.241,0.0866,3.766,0.730,1168,0.070,1.010,,47.97,4.056,5.887,0.0229,0.0306,0.0382,0.748,,12,0.0990,4.056,36,-0.001411,5.938
,11,547,21:36,1296,38.43,76,180.3,178.2,1202,1.147,3.919,5.846,0.330,0.322,0.208,0.0839,3.650,0.798,1117,0.119,1.056,,43.85,4.020,5.651,0.0275,0.0250,0.0372,1.099,,12,0.0851,4.020,36,-0.000663,5.675
,12,671,22:39,1359,37.69,73,204.2,196.3,1464,1.299,3.840,5.520,0.304,0.355,0.182,0.0833,3.623,0.774,1117,0.185,1.119,,32.38,3.950,5.354,0.0343,0.0265,0.0433,1.290,,12,0.0724,3.950,36,-0.000420,5.369
,13,819,23:42,1422,38.56,70,222.2,204.9,1764,1.414,3.775,5.181,0.271,0.405,0.123,0.0822,3.576,0.821,988.8,0.262,1.192,,31.86,3.884,5.044,0.0283,0.0229,0.0364,1.240,,12,0.0596,3.884,36,0.000051,5.042
,14,995,24:45,1485,36.84,67,223.4,211.9,1984,1.421,3.731,4.812,0.225,0.487,0.232,0.0761,3.311,0.668,1091,0.359,1.284,,31.96,3.741,4.728,0.0198,0.0237,0.0309,0.835,,12,0.0503,3.741,36,-0.000290,4.739
,15,1204,25:48,1548,35.56,63,216.7,217.0,2418,1.379,3.572,4.356,0.180,0.565,0.188,0.0767,3.334,0.752,963.2,0.501,1.418,,22.84,3.555,4.305,0.0250,0.0213,0.0328,1.169,,12,0.0412,3.555,36,0.000021,4.304
,16,1451,26:51,1611,32.50,59,204.4,220.2,2479,1.301,3.344,3.892,0.141,0.636,0.141,0.0652,2.837,0.906,860.8,0.681,1.587,,16.87,3.322,3.847,0.0182,0.0253,0.0311,0.720,,13,0.0267,3.322,36,-0.000690,3.872
,17,1745,27:54,1674,30.86,57,219.9,221.5,2876,1.399,3.117,3.566,0.126,0.656,0.125,0.0630,2.737,0.712,835.2,0.834,1.732,,14.17,3.123,3.523,0.0148,0.0240,0.0282,0.615,,12,0.0177,3.123,36,-0.000261,3.532
,18,2094,28:57,1737,29.17,54,224.5,221.5,3390,1.428,2.996,3.355,0.107,0.696,0.150,0.0618,2.688,0.816,835.2,0.949,1.841,,12.02,2.985,3.337,0.0221,0.0193,0.0293,1.144,,16,0.0149,2.985,36,0.000541,3.318
,19,2508,30:00,1800,28.85,54,233.7,220.5,3058,1.487,2.939,3.242,0.093,0.729,0.015,0.0466,2.025,1.000,860.8,1.018,1.905,,9.419,2.935,3.247,0.0213,0.0253,0.0331,0.842,,13,0.0119,2.935,36,0.001579,3.190
,20,3000,31:03,1863,28.84,54,217.5,219.2,,1.383,2.880,3.105,0.072,0.783,,,,,,1.107,1.989,,4.717,2.880,3.105,0.0403,0.0255,0.0477,1.578,,12,0.009531,2.880,36,0.000079,3.102
,21,0,32:06,1926,22.82,43,0.000000,0.000000,0.000000,0.000000,2.462,4.249,0.421,,0.484,0.0860,3.740,0.829,1117,0.539,1.454,,88.23,2.416,4.056,0.0162,0.009132,0.0186,1.772,,12,0.0862,2.416,36,-0.001195,4.099
