File path:,
File note:,
File date:,11/06/17
File time:,03:37:52
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.477,0.490,0.486,0.495
Ek:,612.3,587.0,603.8,600.9
Pm:,229.3,225.9,230.3,228.7
Em:,2008,1669,1649,1483
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.037,0.037,0.022,0.024
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,8,279,18:27,1107,52.04,52,109.8,108.8,715.3,1.178,7.306,12.05,0.394,0.280,0.283,0.0639,4.257,0.586,1808,0.001,0.829,,74.51,7.420,11.70,0.0297,0.0492,0.0575,0.602,,13,0.171,7.420,36,-0.002011,11.78
,9,353,19:29,1169,52.59,52,132.9,130.0,901.8,1.425,7.417,11.89,0.376,0.307,0.239,0.0636,4.242,0.604,1680,0.013,0.840,,83.99,7.547,11.58,0.0289,0.0383,0.0480,0.755,,12,0.169,7.547,36,-0.000638,11.60
,10,442,20:32,1232,55.09,52,154.4,152.2,1126,1.656,7.781,11.96,0.349,0.359,0.220,0.0635,4.230,0.601,1629,0.008,0.835,,51.67,7.901,11.67,0.0553,0.0475,0.0729,1.163,,12,0.159,7.901,36,0.000001,11.67
,11,547,21:36,1296,58.68,53,177.5,174.4,1362,1.904,8.143,12.05,0.324,0.407,0.164,0.0620,4.135,0.625,1603,0.000,0.829,,63.53,8.249,11.77,0.0238,0.0500,0.0554,0.476,,12,0.151,8.249,36,-0.000102,11.77
,12,671,22:39,1359,58.14,52,204.0,191.2,1675,2.188,8.074,11.60,0.304,0.434,0.059,0.0622,4.145,0.688,1552,0.039,0.861,,43.29,8.253,11.33,0.0481,0.0523,0.0710,0.919,,12,0.133,8.253,36,0.000231,11.32
,13,819,23:42,1422,58.19,50,211.6,203.9,2057,2.269,8.187,11.04,0.258,0.508,0.218,0.0626,4.171,0.566,1552,0.092,0.905,,40.72,8.201,10.85,0.0484,0.0436,0.0652,1.111,,12,0.116,8.201,36,0.000855,10.82
,14,995,24:45,1485,58.39,49,224.1,214.1,2410,2.404,8.116,10.48,0.225,0.560,0.193,0.0603,4.022,0.578,1552,0.151,0.954,,33.24,8.122,10.36,0.0432,0.0515,0.0672,0.838,,12,0.0950,8.122,36,0.000503,10.34
,15,1204,25:48,1548,54.50,46,225.9,221.2,2725,2.423,7.691,9.467,0.188,0.614,0.162,0.0564,3.759,0.698,1488,0.273,1.055,,26.65,7.661,9.367,0.0468,0.0437,0.0640,1.071,,14,0.0729,7.661,36,0.000596,9.345
,16,1451,26:51,1611,50.33,43,231.6,225.1,2982,2.484,7.189,8.554,0.160,0.654,0.134,0.0512,3.412,0.594,1488,0.409,1.168,,25.81,7.194,8.471,0.0288,0.0402,0.0495,0.716,,12,0.0520,7.194,36,-0.000100,8.475
,17,1745,27:54,1674,48.74,40,212.3,225.8,3526,2.277,6.873,7.825,0.122,0.723,0.154,0.0503,3.356,0.720,1040,0.540,1.277,,19.49,6.870,7.788,0.0217,0.0418,0.0471,0.519,,12,0.0350,6.870,36,0.001619,7.729
,18,2094,28:57,1737,45.24,39,220.6,224.0,3370,2.366,6.449,7.208,0.105,0.749,0.053,0.0401,2.672,0.596,1680,0.672,1.386,,12.43,6.457,7.195,0.0369,0.0465,0.0594,0.794,,14,0.0228,6.457,36,0.001957,7.124
,19,2508,30:00,1800,44.67,38,207.7,220.3,5344,2.228,6.325,6.896,0.083,0.797,0.127,0.0531,3.538,0.878,1232,0.748,1.449,,9.094,6.312,6.882,0.0458,0.0429,0.0627,1.068,,13,0.0243,6.312,36,0.000156,6.876
,20,3000,31:03,1863,44.12,39,234.6,215.6,6181,2.516,6.256,6.787,0.078,0.807,0.091,0.0513,3.422,0.240,1040,0.776,1.472,,7.985,6.267,6.740,0.0396,0.0441,0.0593,0.899,,14,0.0182,6.267,36,-0.000487,6.758
,21,0,32:06,1926,43.21,38,0.000000,0.000000,0.000000,0.000000,6.082,11.77,0.483,,0.388,0.0685,4.564,0.712,1488,0.024,0.849,,210.4,6.182,11.33,0.0129,0.0208,0.0244,0.620,,12,0.213,6.182,36,-0.003016,11.43

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,35.86,40,0.000000,0.000000,0.000000,0.000000,4.160,8.023,0.481,,0.353,0.0568,3.156,0.666,2000,0.232,1.052,,189.3,4.210,7.774,0.0154,0.0109,0.0188,1.411,,13,0.126,4.210,36,-0.000244,7.782
,2,22,12:08,728,42.23,48,10.32,10.49,42.85,0.0909,4.773,8.992,0.469,0.090,0.359,0.0582,3.234,0.601,2243,0.099,0.939,,81.09,4.829,8.720,0.0277,0.0392,0.0480,0.707,,14,0.141,4.829,36,-0.000417,8.735
,3,49,13:11,791,42.62,47,22.71,22.86,97.64,0.200,4.873,9.082,0.463,0.106,0.338,0.0596,3.309,0.581,2141,0.088,0.929,,79.89,4.947,8.811,0.0308,0.0373,0.0484,0.828,,12,0.142,4.947,36,0.000088,8.808
,4,81,14:14,854,43.42,47,36.21,36.82,159.6,0.319,5.017,9.073,0.447,0.137,0.324,0.0589,3.271,0.595,2077,0.089,0.930,,81.09,5.086,8.781,0.0338,0.0305,0.0456,1.108,,13,0.137,5.086,36,-0.000899,8.813
,5,118,15:17,917,45.45,48,52.46,52.06,239.0,0.462,5.148,9.269,0.445,0.151,0.294,0.0605,3.364,0.629,2051,0.066,0.911,,70.05,5.231,8.997,0.0340,0.0417,0.0538,0.814,,12,0.145,5.231,36,0.000124,8.992
,6,163,16:20,980,46.66,49,69.29,69.38,329.8,0.610,5.350,9.306,0.425,0.189,0.295,0.0605,3.360,0.550,1923,0.062,0.907,,63.68,5.450,9.054,0.0383,0.0417,0.0566,0.918,,12,0.139,5.450,36,-0.000887,9.086
,7,216,17:23,1043,49.64,50,89.09,88.20,447.8,0.785,5.749,9.785,0.412,0.232,0.296,0.0620,3.443,0.592,1808,0.010,0.863,,67.56,5.867,9.520,0.0382,0.0383,0.0541,0.998,,12,0.140,5.867,36,-0.001028,9.557
,8,279,18:27,1107,52.04,51,112.3,108.5,576.5,0.989,5.905,9.882,0.402,0.254,0.231,0.0618,3.431,0.609,1757,0.000,0.854,,53.62,6.050,9.581,0.0451,0.0479,0.0659,0.942,,12,0.142,6.050,36,-0.000922,9.614
,9,353,19:29,1169,52.59,51,133.7,129.8,734.0,1.178,6.017,9.686,0.379,0.291,0.220,0.0621,3.453,0.620,1680,0.020,0.871,,66.44,6.131,9.450,0.0349,0.0357,0.0499,0.978,,13,0.133,6.131,36,0.000015,9.449
,10,442,20:32,1232,55.09,51,155.3,152.2,893.2,1.368,6.346,9.783,0.351,0.346,0.169,0.0604,3.356,0.641,1603,0.010,0.863,,48.27,6.459,9.506,0.0439,0.0453,0.0631,0.969,,12,0.125,6.459,36,-0.001092,9.545
,11,547,21:36,1296,58.68,52,183.0,174.7,1146,1.613,6.511,9.785,0.335,0.377,0.124,0.0626,3.478,0.626,1501,0.010,0.863,,57.08,6.650,9.541,0.0285,0.0419,0.0506,0.681,,12,0.121,6.650,36,-0.000929,9.575
,12,671,22:39,1359,58.14,51,190.6,193.1,1374,1.679,6.695,9.352,0.284,0.460,0.242,0.0612,3.400,0.602,1552,0.057,0.903,,55.58,6.684,9.177,0.0288,0.0344,0.0449,0.836,,12,0.106,6.684,36,-0.000626,9.200
,13,819,23:42,1422,58.19,49,207.7,206.6,1697,1.830,6.680,8.950,0.254,0.507,0.214,0.0619,3.440,0.600,1552,0.104,0.943,,39.12,6.680,8.803,0.0413,0.0352,0.0543,1.175,,13,0.0913,6.680,36,-0.000062,8.805
,14,995,24:45,1485,58.39,47,223.1,217.6,1922,1.966,6.587,8.491,0.224,0.553,0.203,0.0577,3.207,0.614,1603,0.164,0.994,,36.95,6.576,8.352,0.0288,0.0385,0.0481,0.747,,12,0.0737,6.576,36,-0.000158,8.358
,15,1204,25:48,1548,54.50,45,230.5,225.3,2381,2.031,6.177,7.640,0.191,0.597,0.216,0.0591,3.284,0.500,1488,0.294,1.105,,25.12,6.191,7.562,0.0462,0.0291,0.0546,1.585,,13,0.0537,6.191,36,0.000361,7.549
,16,1451,26:51,1611,50.33,42,231.2,229.4,2559,2.037,5.823,6.927,0.159,0.646,0.149,0.0527,2.928,0.590,1411,0.427,1.218,,21.93,5.845,6.845,0.0357,0.0284,0.0456,1.258,,13,0.0394,5.845,36,-0.000589,6.867
,17,1745,27:54,1674,48.74,39,221.0,230.1,2948,1.947,5.531,6.333,0.127,0.705,0.161,0.0505,2.805,0.702,1283,0.560,1.333,,12.61,5.525,6.278,0.0473,0.0364,0.0597,1.298,,13,0.0299,5.525,36,0.000086,6.275
,18,2094,28:57,1737,45.24,38,222.3,227.7,2987,1.959,5.214,5.833,0.106,0.740,0.046,0.0426,2.369,0.578,1552,0.694,1.447,,12.78,5.217,5.821,0.0343,0.0325,0.0473,1.055,,15,0.0197,5.217,36,0.001254,5.776
,19,2508,30:00,1800,44.67,37,219.4,222.8,4012,1.933,5.153,5.647,0.087,0.782,0.112,0.0478,2.656,0.685,1437,0.750,1.495,,7.959,5.181,5.581,0.0323,0.0385,0.0502,0.840,,17,0.0129,5.181,36,-0.001420,5.632
,20,3000,31:03,1863,44.12,38,220.2,216.6,4627,1.940,5.111,5.516,0.073,0.814,0.011,0.0461,2.561,0.862,912.0,0.792,1.530,,8.220,5.122,5.486,0.0262,0.0357,0.0443,0.735,,22,0.0125,5.122,36,-0.000023,5.487
,21,0,32:06,1926,43.21,38,0.000000,0.000000,0.000000,0.000000,4.975,9.621,0.483,,0.388,0.0657,3.648,0.712,1488,0.027,0.877,,163.0,5.051,9.256,0.0166,0.0197,0.0258,0.843,,12,0.167,5.051,36,-0.002061,9.330

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,35.86,47,0.000000,0.000000,0.000000,0.000000,3.935,7.741,0.492,,0.360,0.0667,2.902,0.684,2000,0.214,1.043,,301.2,4.020,7.448,0.008600,0.007454,0.0114,1.154,,12,0.140,4.020,36,-0.001674,7.508
,2,22,12:08,728,42.23,56,10.37,10.70,39.23,0.0846,4.508,8.529,0.471,0.082,0.378,0.0681,2.961,0.608,2192,0.102,0.947,,79.96,4.574,8.236,0.0243,0.0388,0.0458,0.626,,12,0.150,4.574,36,-0.000913,8.269
,3,49,13:11,791,42.62,57,23.02,23.30,89.11,0.188,4.610,8.695,0.470,0.094,0.342,0.0695,3.020,0.608,2192,0.081,0.929,,83.41,4.719,8.382,0.0275,0.0342,0.0439,0.804,,12,0.156,4.719,36,-0.001691,8.443
,4,81,14:14,854,43.42,56,37.41,37.52,150.3,0.305,4.695,8.723,0.462,0.111,0.320,0.0709,3.081,0.618,1949,0.077,0.926,,94.58,4.835,8.381,0.0178,0.0330,0.0375,0.539,,12,0.154,4.835,36,-0.002065,8.455
,5,118,15:17,917,45.45,57,53.81,53.05,220.7,0.439,4.830,8.879,0.456,0.129,0.291,0.0714,3.105,0.627,1923,0.058,0.910,,63.65,4.992,8.550,0.0429,0.0358,0.0559,1.201,,12,0.156,4.992,36,-0.001708,8.612
,6,163,16:20,980,46.66,57,70.30,70.68,300.0,0.574,5.100,8.967,0.431,0.180,0.286,0.0703,3.056,0.634,1808,0.048,0.901,,73.64,5.195,8.636,0.0338,0.0323,0.0467,1.047,,12,0.154,5.195,36,-0.001705,8.697
,7,216,17:23,1043,49.64,59,93.05,89.83,412.0,0.759,5.334,9.371,0.431,0.198,0.247,0.0729,3.168,0.642,1808,0.003,0.862,,62.24,5.527,9.010,0.0434,0.0354,0.0559,1.226,,12,0.159,5.527,36,-0.001848,9.076
,8,279,18:27,1107,52.04,61,112.6,110.5,526.5,0.919,5.605,9.398,0.404,0.249,0.255,0.0721,3.134,0.639,1731,0.000,0.859,,71.97,5.704,9.059,0.0338,0.0321,0.0466,1.053,,12,0.156,5.704,36,-0.002351,9.144
,9,353,19:29,1169,52.59,60,136.3,132.2,669.0,1.112,5.690,9.268,0.386,0.278,0.220,0.0724,3.147,0.620,1680,0.014,0.871,,70.15,5.829,8.938,0.0319,0.0308,0.0443,1.036,,12,0.146,5.829,36,-0.002327,9.022
,10,442,20:32,1232,55.09,60,155.9,154.9,847.2,1.272,6.036,9.325,0.353,0.342,0.231,0.0732,3.183,0.607,1603,0.008,0.866,,54.10,6.146,9.058,0.0357,0.0403,0.0538,0.885,,12,0.138,6.146,36,-0.002055,9.132
,11,547,21:36,1296,58.68,62,183.5,177.8,1045,1.497,6.206,9.338,0.335,0.374,0.163,0.0729,3.171,0.638,1488,0.006,0.865,,53.59,6.357,9.089,0.0373,0.0347,0.0510,1.075,,12,0.128,6.357,36,-0.000249,9.097
,12,671,22:39,1359,58.14,60,203.0,196.1,1261,1.657,6.227,8.928,0.303,0.424,0.163,0.0718,3.121,0.642,1552,0.053,0.905,,58.46,6.339,8.692,0.0270,0.0298,0.0403,0.907,,12,0.113,6.339,36,-0.001192,8.735
,13,819,23:42,1422,58.19,58,208.7,209.3,1486,1.703,6.357,8.530,0.255,0.504,0.232,0.0693,3.014,0.591,1603,0.102,0.947,,48.97,6.374,8.386,0.0277,0.0303,0.0411,0.915,,12,0.0924,6.374,36,0.000170,8.380
,14,995,24:45,1485,58.39,56,225.4,219.5,1753,1.840,6.235,8.062,0.227,0.546,0.189,0.0673,2.926,0.606,1552,0.166,1.002,,33.78,6.263,7.923,0.0404,0.0279,0.0491,1.448,,13,0.0772,6.263,36,-0.000857,7.954
,15,1204,25:48,1548,54.50,52,219.4,226.1,1963,1.790,5.908,7.224,0.182,0.614,0.188,0.0623,2.707,0.631,1603,0.301,1.118,,27.52,5.899,7.142,0.0281,0.0354,0.0452,0.794,,12,0.0540,5.899,36,-0.000484,7.159
,16,1451,26:51,1611,50.33,48,229.2,228.7,2079,1.870,5.539,6.579,0.158,0.648,0.131,0.0547,2.379,0.631,1629,0.429,1.228,,20.61,5.557,6.511,0.0244,0.0394,0.0463,0.620,,13,0.0381,5.557,36,-0.000269,6.520
,17,1745,27:54,1674,48.74,46,221.7,227.1,2699,1.809,5.233,5.995,0.127,0.702,0.184,0.0591,2.569,0.580,1360,0.568,1.347,,17.64,5.231,5.941,0.0258,0.0309,0.0403,0.835,,12,0.0306,5.231,36,-0.000469,5.958
,18,2094,28:57,1737,45.24,44,215.5,221.8,2915,1.759,4.982,5.553,0.103,0.747,0.127,0.0532,2.312,0.798,1488,0.692,1.454,,13.08,4.995,5.507,0.0223,0.0322,0.0391,0.694,,12,0.0197,4.995,36,-0.000140,5.512
,19,2508,30:00,1800,44.67,43,220.6,213.4,3523,1.800,4.903,5.376,0.088,0.780,0.113,0.0536,2.333,0.682,1283,0.748,1.502,,8.659,4.913,5.343,0.0390,0.0308,0.0497,1.266,,13,0.0171,4.913,36,0.000583,5.322
,20,3000,31:03,1863,44.12,44,196.1,202.8,3775,1.601,4.902,5.245,0.065,0.834,0.077,0.0481,2.090,0.588,988.8,0.792,1.540,,7.131,4.890,5.229,0.0339,0.0333,0.0475,1.018,,14,0.0143,4.890,36,0.000166,5.223
,21,0,32:06,1926,43.21,46,0.000000,0.000000,0.000000,0.000000,4.883,9.297,0.475,,0.449,0.0756,3.289,0.710,1552,0.011,0.869,,210.2,4.823,8.871,0.0142,0.0130,0.0193,1.098,,12,0.189,4.823,36,-0.003339,8.991
