File path:,
File note:,
File date:,26/06/17
File time:,06:07:55
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.476,0.481,0.483,0.487
Ek:,483.1,472.8,471.4,482.3
Pm:,191.9,204.1,185.4,181.3
Em:,1525,1989,1319,1198
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.067,0.080,0.102,0.057
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,15.98,45,152.0,153.7,1865,0.669,2.664,3.689,0.278,0.419,0.244,0.0566,5.661,0.640,1360,0.125,1.090,,24.87,2.644,3.645,0.0228,0.0332,0.0402,0.686,,12,0.0414,2.644,36,0.000200,3.638
,12,671,22:39,1359,15.57,44,174.9,166.4,2243,0.770,2.596,3.511,0.261,0.441,0.148,0.0555,5.552,0.596,1360,0.182,1.145,,20.61,2.621,3.477,0.0215,0.0355,0.0415,0.605,,13,0.0318,2.621,36,0.001240,3.433
,13,819,23:42,1422,15.27,42,182.9,176.9,2771,0.805,2.544,3.276,0.223,0.503,0.187,0.0562,5.619,0.775,1283,0.267,1.227,,22.35,2.532,3.231,0.0168,0.0264,0.0313,0.639,,16,0.0290,2.532,36,-0.000261,3.241
,14,995,24:45,1485,14.51,41,199.0,184.8,3338,0.877,2.418,3.023,0.200,0.534,0.257,0.0557,5.570,0.634,1488,0.372,1.330,,13.64,2.434,2.992,0.0264,0.0312,0.0409,0.848,,13,0.0196,2.434,36,0.000572,2.971
,15,1204,25:48,1548,13.68,39,197.3,189.8,3907,0.869,2.280,2.727,0.164,0.595,0.026,0.0539,5.388,0.533,707.2,0.522,1.474,,11.48,2.278,2.715,0.0204,0.0321,0.0381,0.636,,12,0.0184,2.278,36,0.001056,2.677
,16,1451,26:51,1611,12.73,38,162.7,191.8,,0.716,2.122,2.390,0.112,0.699,,,,,,0.736,1.682,,4.799,2.122,2.390,0.0410,0.0379,0.0558,1.080,,12,0.0103,2.122,36,-0.001311,2.437
,17,1745,27:54,1674,11.76,38,193.3,191.3,,0.851,1.959,2.204,0.111,0.687,,,,,,0.883,1.824,,5.359,1.959,2.204,0.0345,0.0297,0.0455,1.164,,14,0.008498,1.959,36,0.000489,2.186
,18,2094,28:57,1737,11.18,37,202.4,188.8,,0.892,1.863,2.062,0.097,0.715,,,,,,1.012,1.949,,4.924,1.863,2.062,0.0323,0.0244,0.0405,1.325,,14,0.006396,1.863,36,0.000598,2.041
,19,2508,30:00,1800,10.71,39,223.1,185.0,,0.983,1.784,1.959,0.089,0.728,,,,,,1.118,2.052,,4.383,1.784,1.959,0.0294,0.0268,0.0398,1.096,,12,0.008355,1.784,36,0.000005,1.959
,20,3000,31:03,1863,10.80,40,168.4,180.7,,0.742,1.800,1.907,0.056,0.826,,,,,,1.176,2.108,,2.228,1.800,1.907,0.0344,0.0336,0.0481,1.025,,28,0.002700,1.800,36,0.000684,1.883
,21,0,32:06,1926,9.786,25,0.000000,0.000000,0.000000,0.000000,1.631,2.743,0.405,,0.291,0.0607,6.065,0.822,1232,0.513,1.466,,75.88,1.653,2.676,0.005630,0.0123,0.0135,0.460,,12,0.0389,1.653,36,0.000026,2.675

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.06,49,0.000000,0.000000,0.000000,0.000000,1.675,3.186,0.474,,0.395,0.0740,4.934,0.788,1488,0.092,1.134,,158.6,1.708,3.067,0.005847,0.006254,0.008561,0.935,,12,0.0596,1.708,36,-0.000593,3.088
,2,22,12:08,728,12.68,53,10.28,10.35,62.48,0.0370,1.765,3.312,0.467,0.023,0.318,0.0707,4.716,0.707,1629,0.051,1.091,,42.86,1.823,3.188,0.0151,0.0280,0.0318,0.539,,14,0.0584,1.823,36,-0.000349,3.200
,3,49,13:11,791,13.29,54,22.24,22.41,140.7,0.0800,1.839,3.367,0.454,0.059,0.358,0.0715,4.767,0.699,1731,0.034,1.073,,53.40,1.870,3.255,0.0145,0.0215,0.0259,0.676,,12,0.0602,1.870,36,-0.000643,3.279
,4,81,14:14,854,13.60,55,35.57,35.84,223.6,0.128,1.914,3.413,0.439,0.096,0.319,0.0687,4.583,0.668,1808,0.020,1.059,,43.96,1.949,3.304,0.0156,0.0266,0.0308,0.587,,12,0.0588,1.949,36,-0.000051,3.306
,5,118,15:17,917,14.14,57,50.33,50.28,332.5,0.181,1.979,3.451,0.426,0.127,0.283,0.0702,4.679,0.649,1757,0.009,1.047,,43.68,2.015,3.338,0.0172,0.0250,0.0303,0.688,,12,0.0585,2.015,36,-0.000272,3.348
,6,163,16:20,980,14.41,57,67.64,66.38,457.5,0.243,2.036,3.480,0.415,0.154,0.264,0.0699,4.661,0.717,1629,0.000,1.038,,32.13,2.076,3.383,0.0186,0.0362,0.0407,0.514,,12,0.0572,2.076,36,-0.000006,3.383
,7,216,17:24,1044,15.50,57,84.72,83.48,602.0,0.305,2.096,3.448,0.392,0.197,0.250,0.0694,4.628,0.634,1629,0.009,1.048,,35.56,2.146,3.363,0.0220,0.0262,0.0342,0.841,,12,0.0529,2.146,36,0.000188,3.356
,8,279,18:27,1107,15.43,57,100.8,101.5,760.9,0.363,2.177,3.409,0.361,0.256,0.223,0.0679,4.529,0.652,1488,0.021,1.060,,28.23,2.215,3.326,0.0279,0.0278,0.0394,1.006,,12,0.0492,2.215,36,-0.000256,3.335
,9,353,19:29,1169,15.68,56,125.5,119.7,995.0,0.452,2.150,3.336,0.356,0.259,0.186,0.0702,4.681,0.698,1488,0.043,1.083,,27.31,2.212,3.254,0.0280,0.0259,0.0382,1.082,,13,0.0463,2.212,36,-0.000014,3.255
,10,442,20:32,1232,15.91,55,137.4,138.3,1121,0.494,2.234,3.241,0.311,0.343,0.267,0.0632,4.212,0.688,1488,0.074,1.115,,31.32,2.228,3.184,0.0169,0.0254,0.0305,0.667,,12,0.0414,2.228,36,0.000273,3.174
,11,547,21:36,1296,15.98,54,151.7,154.4,1509,0.546,2.232,3.088,0.277,0.398,0.273,0.0687,4.582,0.624,1309,0.127,1.170,,24.03,2.225,3.032,0.0205,0.0266,0.0336,0.772,,13,0.0366,2.225,36,-0.000028,3.033
,12,671,22:39,1359,15.57,53,165.9,168.5,1676,0.597,2.204,2.928,0.247,0.448,0.269,0.0622,4.148,0.640,1360,0.189,1.234,,19.03,2.183,2.904,0.0218,0.0310,0.0379,0.702,,14,0.0313,2.183,36,0.000769,2.876
,13,819,23:42,1422,15.27,50,180.7,180.6,1913,0.651,2.131,2.734,0.221,0.488,0.184,0.0582,3.879,0.762,1232,0.273,1.322,,17.42,2.136,2.702,0.0143,0.0292,0.0325,0.490,,13,0.0231,2.136,36,0.000145,2.697
,14,995,24:45,1485,14.51,49,189.5,190.3,2327,0.682,2.034,2.512,0.190,0.536,0.260,0.0583,3.884,0.669,1437,0.386,1.439,,15.05,2.025,2.504,0.0234,0.0216,0.0318,1.082,,12,0.0196,2.025,36,0.000651,2.480
,15,1204,25:48,1548,13.68,46,211.0,197.3,3077,0.759,1.876,2.274,0.175,0.546,0.239,0.0637,4.244,0.826,1091,0.530,1.589,,10.25,1.878,2.247,0.0243,0.0267,0.0360,0.910,,13,0.0156,1.878,36,-0.000293,2.258
,16,1451,26:51,1611,12.73,44,219.0,201.6,3673,0.788,1.717,2.022,0.151,0.579,0.024,0.0631,4.204,0.826,963.2,0.721,1.787,,8.761,1.721,2.018,0.0286,0.0181,0.0339,1.586,,12,0.0131,1.721,36,0.000518,1.999
,17,1745,27:54,1674,11.76,41,215.2,203.7,3685,0.774,1.625,1.854,0.123,0.636,0.061,0.0526,3.507,0.782,1232,0.877,1.949,,7.597,1.624,1.843,0.0145,0.0248,0.0287,0.583,,12,0.0101,1.624,36,0.000234,1.834
,18,2094,28:57,1737,11.18,42,162.0,204.0,,0.583,1.611,1.746,0.077,0.763,,,,,,0.994,2.070,,4.012,1.611,1.746,0.0221,0.0253,0.0337,0.873,,23,0.003694,1.611,36,0.000582,1.725
,19,2508,30:00,1800,10.71,43,252.4,203.2,,0.908,1.508,1.677,0.101,0.682,,,,,,1.075,2.155,,4.850,1.508,1.677,0.0224,0.0266,0.0348,0.840,,23,0.005324,1.508,36,0.000599,1.656
,20,3000,31:03,1863,10.80,45,205.5,202.0,,0.739,1.502,1.612,0.068,0.778,,,,,,1.159,2.242,,3.549,1.502,1.612,0.0186,0.0249,0.0311,0.748,,17,0.004069,1.502,36,0.000321,1.600
,21,0,32:06,1926,9.786,30,0.000000,0.000000,0.000000,0.000000,1.397,2.341,0.403,,0.369,0.0707,4.716,0.775,1283,0.487,1.544,,90.89,1.417,2.266,0.004793,0.008008,0.009333,0.599,,12,0.0362,1.417,36,-0.000423,2.281

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.06,47,0.000000,0.000000,0.000000,0.000000,1.331,2.541,0.476,,0.373,0.0706,3.925,0.772,1488,0.090,1.091,,159.5,1.362,2.452,0.004779,0.004892,0.006839,0.977,,13,0.0457,1.362,36,-0.000206,2.460
,2,22,12:08,728,12.68,51,10.26,10.39,50.52,0.0292,1.408,2.637,0.466,0.044,0.351,0.0686,3.813,0.696,1680,0.050,1.051,,49.22,1.434,2.548,0.0117,0.0194,0.0226,0.606,,13,0.0469,1.434,36,-0.000048,2.550
,3,49,13:11,791,13.29,52,22.51,22.49,115.4,0.0641,1.453,2.688,0.459,0.067,0.351,0.0704,3.911,0.730,1757,0.030,1.031,,40.33,1.481,2.593,0.0183,0.0206,0.0276,0.887,,12,0.0479,1.481,36,-0.000327,2.604
,4,81,14:14,854,13.60,53,35.85,35.97,185.4,0.102,1.515,2.717,0.443,0.106,0.334,0.0684,3.802,0.649,1731,0.019,1.020,,36.29,1.534,2.631,0.0219,0.0208,0.0302,1.055,,12,0.0465,1.534,36,-0.000208,2.639
,5,118,15:17,917,14.14,54,51.33,50.45,257.4,0.146,1.558,2.758,0.435,0.128,0.211,0.0652,3.622,0.658,1552,0.004,1.005,,37.09,1.602,2.662,0.0189,0.0214,0.0286,0.881,,12,0.0457,1.602,36,-0.000297,2.672
,6,163,16:20,980,14.41,54,67.17,66.60,367.4,0.191,1.628,2.768,0.412,0.175,0.270,0.0674,3.743,0.660,1680,0.000,1.001,,42.61,1.659,2.681,0.0135,0.0198,0.0240,0.683,,13,0.0442,1.659,36,-0.000079,2.684
,7,216,17:24,1044,15.50,55,83.45,83.75,483.3,0.238,1.692,2.758,0.386,0.225,0.274,0.0669,3.715,0.650,1629,0.004,1.005,,36.09,1.720,2.686,0.0153,0.0219,0.0268,0.697,,13,0.0400,1.720,36,-0.000056,2.688
,8,279,18:27,1107,15.43,55,102.8,101.8,603.4,0.293,1.719,2.722,0.369,0.256,0.188,0.0646,3.591,0.667,1603,0.017,1.018,,29.38,1.763,2.647,0.0214,0.0212,0.0301,1.007,,12,0.0367,1.763,36,0.000108,2.643
,9,353,19:29,1169,15.68,54,119.5,120.1,776.0,0.340,1.760,2.662,0.339,0.309,0.289,0.0657,3.650,0.585,1603,0.040,1.042,,33.72,1.758,2.609,0.0126,0.0218,0.0252,0.578,,13,0.0373,1.758,36,0.000296,2.598
,10,442,20:32,1232,15.91,53,137.2,138.6,892.3,0.391,1.783,2.586,0.310,0.357,0.264,0.0603,3.353,0.562,1552,0.071,1.072,,31.40,1.782,2.539,0.0176,0.0165,0.0241,1.069,,13,0.0309,1.782,36,0.000363,2.526
,11,547,21:36,1296,15.98,52,157.7,153.6,1156,0.449,1.767,2.483,0.288,0.390,0.244,0.0632,3.510,0.706,1411,0.115,1.116,,31.68,1.764,2.430,0.0132,0.0164,0.0210,0.806,,12,0.0293,1.764,36,-0.000461,2.446
,12,671,22:39,1359,15.57,50,170.6,165.5,1416,0.486,1.745,2.340,0.254,0.444,0.237,0.0631,3.503,0.714,1309,0.183,1.185,,25.34,1.741,2.307,0.0145,0.0170,0.0223,0.851,,12,0.0247,1.741,36,-0.000096,2.311
,13,819,23:42,1422,15.27,49,191.6,175.1,1560,0.546,1.682,2.196,0.234,0.471,0.212,0.0569,3.164,0.658,1437,0.261,1.262,,19.05,1.675,2.154,0.0133,0.0214,0.0252,0.622,,13,0.0203,1.675,36,-0.000207,2.162
,14,995,24:45,1485,14.51,47,197.3,181.7,1796,0.562,1.621,2.022,0.198,0.530,0.178,0.0540,2.998,0.827,1309,0.369,1.371,,14.78,1.607,1.996,0.0207,0.0162,0.0263,1.278,,12,0.0173,1.607,36,-0.000130,2.001
,15,1204,25:48,1548,13.68,45,201.9,185.0,2342,0.575,1.496,1.797,0.168,0.574,0.161,0.0581,3.230,0.744,1168,0.540,1.542,,10.45,1.500,1.785,0.0198,0.0187,0.0273,1.061,,12,0.0134,1.500,36,-0.000031,1.786
,16,1451,26:51,1611,12.73,43,212.3,185.0,2590,0.605,1.381,1.618,0.146,0.603,0.201,0.0534,2.964,1.000,988.8,0.711,1.714,,7.617,1.383,1.604,0.0215,0.0194,0.0289,1.110,,13,0.008685,1.383,36,0.000007,1.603
,17,1745,27:54,1674,11.76,43,197.0,181.9,3376,0.561,1.307,1.473,0.113,0.675,0.020,0.0578,3.213,0.488,604.8,0.879,1.882,,6.321,1.307,1.483,0.0214,0.0178,0.0278,1.205,,13,0.007783,1.307,36,0.000992,1.447
,18,2094,28:57,1737,11.18,42,220.4,176.4,,0.628,1.253,1.401,0.105,0.686,,,,,,0.976,1.979,,5.700,1.253,1.401,0.0171,0.0194,0.0259,0.882,,15,0.005798,1.253,36,0.000643,1.377
,19,2508,30:00,1800,10.71,42,127.8,168.9,,0.364,1.247,1.314,0.051,0.842,,,,,,1.107,2.110,,2.323,1.247,1.314,0.0195,0.0212,0.0288,0.921,,17,0.003246,1.247,36,-0.000451,1.330
,20,3000,31:03,1863,10.80,44,175.0,160.4,,0.498,1.199,1.273,0.058,0.815,,,,,,1.174,2.177,,2.317,1.199,1.273,0.0240,0.0213,0.0321,1.129,,24,0.002722,1.199,36,-0.000546,1.293
,21,0,32:06,1926,9.786,29,0.000000,0.000000,0.000000,0.000000,1.113,1.878,0.407,,0.371,0.0691,3.840,0.777,1309,0.474,1.476,,64.51,1.130,1.827,0.007798,0.007473,0.0108,1.044,,14,0.0286,1.130,36,-0.000127,1.832

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.06,56,0.000000,0.000000,0.000000,0.000000,1.304,2.444,0.467,,0.414,0.0794,3.452,0.788,1488,0.080,1.050,,160.0,1.302,2.338,0.004784,0.004361,0.006473,1.097,,12,0.0501,1.302,36,-0.000432,2.354
,2,22,12:08,728,12.68,61,10.33,10.48,44.10,0.0294,1.344,2.532,0.469,0.055,0.312,0.0766,3.329,0.771,1603,0.043,1.013,,42.57,1.386,2.426,0.0159,0.0185,0.0244,0.862,,12,0.0481,1.386,36,-0.000293,2.436
,3,49,13:11,791,13.29,62,22.04,22.71,99.62,0.0628,1.410,2.563,0.450,0.100,0.379,0.0776,3.376,0.679,1757,0.030,1.001,,49.29,1.446,2.465,0.0143,0.0149,0.0207,0.965,,12,0.0466,1.446,36,-0.000564,2.485
,4,81,14:14,854,13.60,63,36.57,36.34,166.9,0.104,1.421,2.590,0.452,0.101,0.295,0.0787,3.421,0.731,1629,0.019,0.990,,43.65,1.468,2.488,0.0175,0.0155,0.0234,1.130,,12,0.0497,1.468,36,-0.000503,2.506
,5,118,15:17,917,14.14,64,52.13,51.02,247.5,0.149,1.460,2.616,0.442,0.125,0.298,0.0801,3.483,0.660,1680,0.009,0.981,,45.06,1.516,2.528,0.0163,0.0154,0.0225,1.057,,12,0.0481,1.516,36,0.000089,2.525
,6,163,16:20,980,14.41,64,68.91,67.42,331.3,0.196,1.524,2.640,0.423,0.166,0.211,0.0776,3.375,0.718,1552,0.000,0.972,,33.18,1.573,2.557,0.0226,0.0192,0.0297,1.176,,12,0.0477,1.573,36,0.000378,2.544
,7,216,17:24,1044,15.50,65,85.68,84.86,415.6,0.244,1.590,2.635,0.397,0.217,0.216,0.0735,3.195,0.685,1603,0.002,0.973,,39.89,1.630,2.555,0.0154,0.0173,0.0232,0.889,,12,0.0428,1.630,36,0.000163,2.549
,8,279,18:27,1107,15.43,64,103.7,103.3,552.7,0.295,1.625,2.587,0.372,0.260,0.215,0.0757,3.289,0.638,1488,0.021,0.992,,49.24,1.655,2.524,0.0100,0.0145,0.0176,0.689,,12,0.0412,1.655,36,0.000334,2.512
,9,353,19:29,1169,15.68,64,123.9,122.0,696.5,0.353,1.643,2.532,0.351,0.293,0.183,0.0754,3.277,0.690,1411,0.043,1.013,,35.88,1.686,2.467,0.0182,0.0119,0.0218,1.529,,12,0.0378,1.686,36,-0.000076,2.470
,10,442,20:32,1232,15.91,63,145.4,141.1,791.6,0.414,1.653,2.463,0.329,0.328,0.047,0.0684,2.974,0.806,1360,0.072,1.042,,42.33,1.695,2.402,0.009673,0.0136,0.0167,0.710,,12,0.0331,1.695,36,-0.000024,2.403
,11,547,21:36,1296,15.98,61,160.5,155.9,1113,0.457,1.658,2.347,0.293,0.386,0.252,0.0777,3.378,0.678,1309,0.125,1.093,,24.86,1.665,2.306,0.0198,0.0165,0.0258,1.196,,12,0.0322,1.665,36,0.000241,2.297
,12,671,22:39,1359,15.57,59,166.8,166.5,1146,0.475,1.670,2.223,0.249,0.465,0.206,0.0653,2.837,0.562,1360,0.188,1.154,,26.34,1.649,2.202,0.0141,0.0156,0.0210,0.902,,12,0.0266,1.649,36,0.001036,2.165
,13,819,23:42,1422,15.27,57,183.7,174.6,1441,0.523,1.603,2.067,0.224,0.497,0.204,0.0672,2.923,0.533,1168,0.277,1.241,,19.95,1.597,2.044,0.0149,0.0167,0.0224,0.892,,12,0.0213,1.597,36,0.000294,2.033
,14,995,24:45,1485,14.51,54,192.2,179.6,1845,0.547,1.527,1.892,0.193,0.545,0.166,0.0708,3.079,0.725,1117,0.395,1.356,,14.25,1.522,1.871,0.0184,0.0161,0.0245,1.140,,13,0.0179,1.522,36,-0.000064,1.873
,15,1204,25:48,1548,13.68,51,200.6,181.3,1915,0.571,1.421,1.705,0.167,0.583,0.224,0.0608,2.641,0.679,1168,0.548,1.504,,12.16,1.413,1.688,0.0109,0.0197,0.0226,0.553,,12,0.0131,1.413,36,0.000146,1.682
,16,1451,26:51,1611,12.73,48,189.9,179.5,2254,0.541,1.320,1.519,0.131,0.648,0.182,0.0593,2.579,0.568,912.0,0.738,1.689,,8.192,1.321,1.508,0.0192,0.0125,0.0229,1.534,,15,0.007386,1.321,36,0.000053,1.506
,17,1745,27:54,1674,11.76,47,191.8,174.8,2388,0.546,1.244,1.398,0.110,0.688,0.145,0.0523,2.273,0.667,912.0,0.889,1.835,,7.503,1.238,1.390,0.0144,0.0142,0.0202,1.017,,18,0.006260,1.238,36,0.000057,1.388
,18,2094,28:57,1737,11.18,46,143.1,167.7,,0.408,1.195,1.283,0.068,0.795,,,,,,1.058,2.000,,4.125,1.195,1.283,0.0147,0.0153,0.0212,0.957,,14,0.004776,1.195,36,-0.000553,1.303
,19,2508,30:00,1800,10.71,48,159.2,159.1,,0.453,1.170,1.249,0.063,0.806,,,,,,1.113,2.053,,3.704,1.170,1.249,0.0139,0.0163,0.0214,0.852,,14,0.003802,1.170,36,-0.000032,1.251
,20,3000,31:03,1863,10.80,48,154.5,149.8,,0.440,1.158,1.221,0.052,0.840,,,,,,1.163,2.102,,2.335,1.158,1.221,0.0183,0.0198,0.0269,0.927,,12,0.002310,1.158,36,0.000610,1.199
,21,0,32:06,1926,9.786,35,0.000000,0.000000,0.000000,0.000000,1.052,1.823,0.423,,0.323,0.0794,3.452,0.848,1168,0.448,1.407,,104.3,1.085,1.755,0.003382,0.005465,0.006426,0.619,,12,0.0317,1.085,36,-0.000251,1.764
