File path:,
File note:,
File date:,18/06/17
File time:,00:42:07
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.392,0.423,0.400,0.412
Ek:,690.2,602.8,707.0,692.7
Pm:,211.7,202.8,222.9,220.8
Em:,1770,1598,1841,1736
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.042,0.066,0.060,0.038
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:34,1294,36.34,63,151.2,148.1,1815,1.819,6.057,8.371,0.276,0.232,0.235,0.0551,5.511,0.648,1283,0.058,1.778,,37.08,6.046,8.226,0.0411,0.0420,0.0588,0.979,,13,0.0881,6.046,36,-0.000011,8.226
,12,671,22:36,1356,37.16,62,160.4,168.2,2195,1.929,6.194,8.139,0.239,0.324,0.250,0.0543,5.433,0.666,1168,0.088,1.829,,31.91,6.149,8.046,0.0368,0.0468,0.0595,0.786,,12,0.0751,6.149,36,0.000067,8.044
,13,819,23:39,1419,37.02,62,181.2,182.8,2904,2.179,6.169,7.921,0.221,0.363,0.243,0.0589,5.887,0.692,1091,0.118,1.879,,24.72,6.183,7.826,0.0414,0.0520,0.0664,0.795,,12,0.0637,6.183,36,-0.000644,7.849
,14,995,24:43,1483,36.45,62,198.3,194.6,3216,2.385,6.075,7.587,0.199,0.410,0.189,0.0537,5.367,0.628,1117,0.167,1.962,,24.82,6.074,7.511,0.0329,0.0477,0.0579,0.690,,12,0.0559,6.074,36,0.000545,7.491
,15,1204,25:46,1546,35.14,60,206.3,203.7,3454,2.482,5.857,7.068,0.171,0.468,0.258,0.0476,4.764,0.926,1040,0.253,2.106,,15.23,5.831,6.960,0.0498,0.0550,0.0742,0.905,,13,0.0431,5.831,36,-0.002321,7.044
,16,1451,26:49,1609,32.36,56,216.7,209.5,4990,2.607,5.394,6.341,0.149,0.500,0.152,0.0571,5.711,0.648,860.8,0.396,2.348,,12.77,5.417,6.253,0.0558,0.0344,0.0655,1.623,,13,0.0344,5.417,36,-0.001494,6.307
,17,1745,27:52,1672,29.95,55,207.3,211.7,5204,2.493,4.991,5.664,0.119,0.569,0.164,0.0495,4.952,0.314,963.2,0.563,2.628,,10.37,4.981,5.603,0.0422,0.0427,0.0600,0.990,,12,0.0276,4.981,36,-0.000829,5.633
,18,2094,28:55,1735,27.79,52,225.1,210.1,7083,2.708,4.631,5.189,0.107,0.584,0.134,0.0562,5.617,1.000,732.8,0.706,2.869,,7.306,4.623,5.138,0.0553,0.0439,0.0706,1.261,,13,0.0229,4.623,36,-0.000603,5.160
,19,2508,29:58,1798,26.26,52,206.4,205.3,,2.483,4.376,4.768,0.082,0.661,,,,,,0.857,3.122,,5.052,4.376,4.768,0.0558,0.0540,0.0777,1.034,,14,0.0159,4.376,36,0.002279,4.686
,20,3000,31:01,1861,25.04,53,182.8,197.6,,2.198,4.173,4.444,0.061,0.735,,,,,,0.993,3.350,,3.363,4.173,4.444,0.0665,0.0453,0.0805,1.468,,15,0.0105,4.173,36,-0.000204,4.451
,21,0,32:04,1924,28.41,40,0.000000,0.000000,0.000000,0.000000,4.736,7.916,0.402,,0.289,0.0596,5.955,0.838,1117,0.119,1.881,,138.2,4.802,7.716,0.0144,0.0154,0.0211,0.935,,13,0.108,4.802,36,-0.000769,7.744

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,24.30,46,0.000000,0.000000,0.000000,0.000000,3.426,5.294,0.353,,0.248,0.0659,4.392,0.835,1283,0.422,2.164,,138.0,3.493,5.146,0.007306,0.009494,0.0120,0.770,,12,0.0677,3.493,36,-0.000972,5.181
,2,22,12:06,726,28.75,64,8.230,9.148,58.67,0.0814,4.018,6.419,0.374,,0.329,0.0664,4.428,0.626,1552,0.173,1.785,,48.03,4.068,6.191,0.0216,0.0385,0.0442,0.562,,13,0.0900,4.068,36,-0.002228,6.271
,3,49,13:09,789,30.63,69,18.19,19.93,132.1,0.180,4.314,6.861,0.371,0.009,0.324,0.0672,4.477,0.666,1552,0.098,1.670,,50.52,4.384,6.624,0.0318,0.0308,0.0443,1.033,,13,0.0944,4.384,36,-0.002528,6.715
,4,81,14:12,852,31.72,73,29.90,32.10,210.8,0.296,4.431,7.024,0.369,0.029,0.261,0.0648,4.321,0.678,1437,0.072,1.631,,58.17,4.518,6.835,0.0268,0.0294,0.0398,0.911,,13,0.0931,4.518,36,-0.000474,6.852
,5,118,15:15,915,32.12,73,44.34,45.38,322.4,0.439,4.455,7.136,0.376,0.021,0.262,0.0681,4.538,0.639,1437,0.055,1.605,,38.80,4.551,6.879,0.0422,0.0427,0.0600,0.987,,12,0.101,4.551,36,-0.002426,6.966
,6,163,16:18,978,33.11,75,59.97,60.48,440.8,0.594,4.618,7.306,0.368,0.055,0.262,0.0674,4.491,0.685,1437,0.031,1.568,,47.16,4.728,7.095,0.0419,0.0276,0.0502,1.516,,12,0.1000,4.728,36,-0.001057,7.133
,7,216,17:21,1041,33.36,76,76.87,76.87,568.9,0.761,4.736,7.353,0.356,0.090,0.253,0.0656,4.373,0.665,1437,0.024,1.558,,47.70,4.798,7.162,0.0273,0.0414,0.0496,0.658,,12,0.102,4.798,36,0.000599,7.140
,8,279,18:24,1104,35.51,78,97.26,94.58,734.3,0.963,4.905,7.530,0.349,0.121,0.153,0.0656,4.370,0.758,1283,0.000,1.521,,41.53,5.025,7.307,0.0400,0.0377,0.0549,1.062,,13,0.0989,5.025,36,-0.001215,7.351
,9,353,19:27,1167,34.93,77,114.2,113.1,961.2,1.131,4.942,7.306,0.324,0.169,0.227,0.0678,4.522,0.648,1283,0.031,1.568,,48.21,5.032,7.128,0.0295,0.0319,0.0435,0.925,,12,0.0910,5.032,36,-0.000670,7.152
,10,442,20:31,1231,36.43,77,135.7,132.6,1237,1.343,5.007,7.225,0.307,0.206,0.140,0.0697,4.648,0.692,1117,0.042,1.586,,40.66,5.113,7.040,0.0240,0.0409,0.0474,0.587,,12,0.0900,5.113,36,-0.000642,7.063
,11,547,21:34,1294,36.34,77,159.6,152.3,1530,1.580,5.031,7.103,0.292,0.238,0.144,0.0697,4.645,0.690,1168,0.060,1.613,,28.54,5.122,6.921,0.0437,0.0454,0.0630,0.963,,12,0.0852,5.122,36,-0.001312,6.968
,12,671,22:36,1356,37.16,77,164.5,168.7,1752,1.628,5.218,6.912,0.245,0.349,0.247,0.0651,4.337,0.646,1232,0.089,1.657,,23.84,5.192,6.793,0.0560,0.0370,0.0671,1.514,,12,0.0740,5.192,36,-0.000377,6.807
,13,819,23:39,1419,37.02,76,185.0,181.3,2233,1.830,5.195,6.711,0.226,0.389,0.233,0.0679,4.527,0.646,1232,0.122,1.707,,29.13,5.189,6.627,0.0353,0.0345,0.0494,1.025,,12,0.0665,5.189,36,0.000729,6.600
,14,995,24:43,1483,36.45,75,209.1,191.5,2573,2.069,5.065,6.412,0.210,0.414,0.175,0.0644,4.295,0.712,1117,0.174,1.787,,25.36,5.086,6.317,0.0295,0.0385,0.0485,0.767,,13,0.0569,5.086,36,0.000424,6.301
,15,1204,25:46,1546,35.14,71,206.5,198.6,3046,2.044,4.916,5.934,0.172,0.497,0.174,0.0630,4.201,0.826,912.0,0.269,1.931,,17.27,4.942,5.846,0.0332,0.0405,0.0524,0.820,,12,0.0393,4.942,36,-0.001328,5.894
,16,1451,26:49,1609,32.36,68,210.7,202.3,3440,2.085,4.545,5.317,0.145,0.542,0.184,0.0590,3.936,0.500,1232,0.416,2.155,,15.75,4.564,5.268,0.0296,0.0334,0.0447,0.885,,14,0.0274,4.564,36,-0.000028,5.269
,17,1745,27:52,1672,29.95,64,209.8,202.4,3741,2.076,4.217,4.793,0.120,0.592,0.159,0.0534,3.560,0.738,1168,0.571,2.390,,12.95,4.221,4.760,0.0215,0.0357,0.0417,0.601,,12,0.0206,4.221,36,0.000173,4.754
,18,2094,28:55,1735,27.79,61,236.9,199.1,3562,2.345,3.890,4.387,0.113,0.591,0.017,0.0424,2.825,0.724,1168,0.717,2.612,,11.69,3.889,4.371,0.0185,0.0369,0.0413,0.502,,12,0.0179,3.889,36,0.001047,4.333
,19,2508,29:58,1798,26.26,61,173.5,192.9,,1.717,3.729,4.006,0.069,0.733,,,,,,0.880,2.860,,4.963,3.729,4.006,0.0410,0.0379,0.0558,1.080,,15,0.0118,3.729,36,-0.001441,4.058
,20,3000,31:01,1861,25.04,61,178.8,184.6,,1.770,3.544,3.769,0.060,0.759,,,,,,0.998,3.040,,4.525,3.544,3.769,0.0355,0.0347,0.0496,1.025,,15,0.009098,3.544,36,0.000715,3.743
,21,0,32:04,1924,28.41,51,0.000000,0.000000,0.000000,0.000000,3.970,6.876,0.423,,0.311,0.0718,4.785,0.822,1117,0.095,1.666,,95.39,4.095,6.615,0.0156,0.0213,0.0264,0.730,,12,0.110,4.095,36,-0.001825,6.681

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,24.30,44,0.000000,0.000000,0.000000,0.000000,2.795,4.317,0.352,,0.246,0.0632,3.513,0.803,1309,0.405,2.088,,152.4,2.855,4.202,0.003390,0.008165,0.008841,0.415,,12,0.0531,2.855,36,-0.000561,4.223
,2,22,12:06,726,28.75,64,8.377,8.666,46.12,0.0677,3.256,5.258,0.381,,0.265,0.0627,3.481,0.694,1552,0.154,1.714,,44.13,3.332,5.082,0.0180,0.0353,0.0397,0.510,,12,0.0699,3.332,36,-0.001297,5.129
,3,49,13:09,789,30.63,68,18.19,18.94,106.6,0.147,3.495,5.558,0.371,0.027,0.265,0.0650,3.613,0.694,1488,0.092,1.622,,55.18,3.545,5.391,0.0239,0.0235,0.0335,1.016,,12,0.0780,3.545,36,-0.001759,5.455
,4,81,14:12,852,31.72,71,30.54,30.62,174.4,0.247,3.558,5.711,0.377,0.028,0.263,0.0643,3.574,0.628,1488,0.062,1.578,,55.44,3.624,5.535,0.0273,0.0210,0.0345,1.304,,12,0.0784,3.624,36,-0.000575,5.555
,5,118,15:15,915,32.12,71,43.54,43.48,250.4,0.352,3.658,5.797,0.369,0.057,0.263,0.0634,3.524,0.702,1437,0.047,1.555,,41.92,3.715,5.624,0.0355,0.0285,0.0455,1.245,,12,0.0787,3.715,36,-0.000968,5.659
,6,163,16:18,978,33.11,74,59.39,58.24,368.6,0.480,3.751,5.901,0.364,0.079,0.259,0.0676,3.755,0.664,1360,0.028,1.528,,47.03,3.811,5.742,0.0252,0.0324,0.0411,0.778,,12,0.0854,3.811,36,-0.000879,5.773
,7,216,17:21,1041,33.36,74,78.05,74.47,469.5,0.631,3.804,5.956,0.361,0.092,0.257,0.0650,3.609,0.685,1437,0.019,1.513,,39.81,3.896,5.782,0.0351,0.0318,0.0474,1.105,,12,0.0763,3.896,36,-0.000629,5.805
,8,279,18:24,1104,35.51,77,95.86,92.23,595.8,0.775,3.983,6.068,0.344,0.146,0.192,0.0638,3.546,0.691,1309,0.000,1.486,,56.84,4.047,5.911,0.0143,0.0295,0.0328,0.485,,12,0.0801,4.047,36,-0.000446,5.927
,9,353,19:27,1167,34.93,75,115.6,111.2,760.3,0.934,3.985,5.924,0.327,0.174,0.188,0.0644,3.577,0.694,1309,0.024,1.522,,49.80,4.043,5.781,0.0183,0.0297,0.0349,0.617,,12,0.0757,4.043,36,0.000072,5.778
,10,442,20:31,1231,36.43,75,136.9,131.5,1016,1.107,4.040,5.853,0.310,0.213,0.155,0.0687,3.818,0.673,1168,0.037,1.540,,35.52,4.118,5.711,0.0384,0.0232,0.0448,1.658,,12,0.0731,4.118,36,-0.000188,5.717
,11,547,21:34,1294,36.34,75,147.7,152.4,1204,1.194,4.200,5.754,0.270,0.307,0.284,0.0658,3.654,0.718,1283,0.055,1.567,,32.83,4.201,5.650,0.0343,0.0279,0.0442,1.229,,12,0.0631,4.201,36,-0.000175,5.657
,12,671,22:36,1356,37.16,74,169.1,173.4,1451,1.367,4.164,5.567,0.252,0.340,0.306,0.0646,3.591,0.614,1309,0.090,1.619,,32.29,4.170,5.472,0.0280,0.0291,0.0403,0.962,,12,0.0553,4.170,36,-0.000397,5.487
,13,819,23:39,1419,37.02,74,183.6,189.7,1695,1.485,4.218,5.437,0.224,0.404,0.206,0.0618,3.436,0.738,1168,0.116,1.658,,36.30,4.208,5.365,0.0169,0.0270,0.0319,0.625,,12,0.0513,4.208,36,-0.000445,5.381
,14,995,24:43,1483,36.45,72,204.2,202.6,2136,1.651,4.083,5.137,0.205,0.435,0.208,0.0642,3.565,0.696,1091,0.181,1.755,,20.49,4.085,5.087,0.0377,0.0312,0.0489,1.207,,12,0.0442,4.085,36,0.000221,5.079
,15,1204,25:46,1546,35.14,69,221.9,212.8,2458,1.794,3.904,4.786,0.184,0.469,0.157,0.0610,3.390,0.730,1040,0.268,1.883,,23.90,3.909,4.710,0.0195,0.0272,0.0335,0.715,,12,0.0372,3.909,36,-0.001107,4.749
,16,1451,26:49,1609,32.36,66,208.3,219.6,2524,1.684,3.672,4.288,0.144,0.555,0.187,0.0520,2.889,0.811,1283,0.415,2.102,,15.26,3.668,4.265,0.0221,0.0322,0.0391,0.687,,12,0.0230,3.668,36,0.001005,4.229
,17,1745,27:52,1672,29.95,64,214.5,222.7,2726,1.734,3.380,3.853,0.123,0.590,0.019,0.0467,2.594,0.818,963.2,0.575,2.339,,14.21,3.377,3.849,0.0201,0.0265,0.0333,0.758,,15,0.0176,3.377,36,0.001338,3.801
,18,2094,28:55,1735,27.79,61,247.0,221.9,2882,1.997,3.108,3.524,0.118,0.580,0.018,0.0411,2.285,0.736,1680,0.722,2.558,,9.286,3.124,3.522,0.0239,0.0356,0.0429,0.672,,17,0.0132,3.124,36,0.001186,3.480
,19,2508,29:58,1798,26.26,60,253.9,217.6,3414,2.053,2.959,3.293,0.101,0.622,0.017,0.0407,2.260,1.000,1283,0.843,2.737,,9.204,2.949,3.302,0.0232,0.0305,0.0383,0.760,,15,0.0135,2.949,36,0.001433,3.250
,20,3000,31:01,1861,25.04,61,184.4,210.2,,1.491,2.853,3.040,0.061,0.756,,,,,,0.996,2.965,,4.414,2.853,3.040,0.0276,0.0321,0.0423,0.859,,13,0.006659,2.853,36,0.000085,3.037
,21,0,32:04,1924,28.41,50,0.000000,0.000000,0.000000,0.000000,3.266,5.549,0.411,,0.366,0.0689,3.828,0.782,1181,0.093,1.624,,117.2,3.309,5.359,0.0136,0.0109,0.0175,1.248,,12,0.0871,3.309,36,-0.001199,5.402

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,24.30,52,0.000000,0.000000,0.000000,0.000000,2.677,4.172,0.358,,0.323,0.0737,3.205,0.770,1309,0.394,2.034,,163.7,2.718,4.028,0.005059,0.006197,0.007999,0.816,,12,0.0602,2.718,36,-0.000821,4.057
,2,22,12:06,726,28.75,77,8.287,8.932,43.09,0.0631,3.143,5.042,0.377,,0.351,0.0748,3.252,0.704,1488,0.154,1.683,,54.98,3.174,4.850,0.0187,0.0241,0.0305,0.774,,12,0.0794,3.174,36,-0.001851,4.917
,3,49,13:09,789,30.63,81,18.88,19.51,98.04,0.144,3.289,5.351,0.385,0.003,0.289,0.0764,3.323,0.688,1488,0.087,1.586,,52.44,3.411,5.153,0.0249,0.0220,0.0332,1.133,,12,0.0806,3.411,36,-0.001058,5.191
,4,81,14:12,852,31.72,85,30.69,31.53,161.0,0.234,3.398,5.471,0.379,0.034,0.301,0.0759,3.301,0.678,1437,0.063,1.551,,50.10,3.466,5.280,0.0268,0.0244,0.0362,1.097,,12,0.0858,3.466,36,-0.000964,5.315
,5,118,15:15,915,32.12,85,44.92,44.75,235.5,0.342,3.448,5.568,0.381,0.039,0.285,0.0762,3.315,0.694,1488,0.045,1.524,,54.38,3.558,5.348,0.0207,0.0256,0.0329,0.811,,12,0.0834,3.558,36,-0.002117,5.424
,6,163,16:18,978,33.11,88,59.66,59.91,326.6,0.455,3.596,5.672,0.366,0.086,0.340,0.0765,3.327,0.668,1488,0.026,1.496,,53.48,3.661,5.464,0.0226,0.0250,0.0337,0.903,,13,0.0844,3.661,36,-0.001420,5.516
,7,216,17:21,1041,33.36,89,77.23,76.54,438.2,0.588,3.659,5.696,0.358,0.110,0.312,0.0775,3.369,0.666,1411,0.021,1.490,,55.06,3.723,5.511,0.0191,0.0263,0.0325,0.725,,12,0.0857,3.723,36,-0.000285,5.521
,8,279,18:24,1104,35.51,91,99.41,94.72,581.2,0.757,3.745,5.817,0.356,0.124,0.266,0.0796,3.459,0.674,1360,0.000,1.459,,44.76,3.882,5.613,0.0276,0.0271,0.0387,1.020,,12,0.0827,3.882,36,-0.001044,5.651
,9,353,19:27,1167,34.93,91,119.4,114.1,700.4,0.910,3.764,5.687,0.338,0.157,0.224,0.0758,3.295,0.705,1309,0.023,1.492,,42.37,3.850,5.514,0.0269,0.0286,0.0393,0.944,,12,0.0797,3.850,36,-0.000415,5.529
,10,442,20:31,1231,36.43,89,137.9,134.8,915.5,1.051,3.864,5.616,0.312,0.217,0.211,0.0791,3.440,0.666,1168,0.036,1.511,,40.36,3.957,5.430,0.0251,0.0265,0.0365,0.947,,12,0.0730,3.957,36,-0.001283,5.476
,11,547,21:34,1294,36.34,88,161.8,156.0,1101,1.233,3.882,5.512,0.296,0.249,0.175,0.0769,3.343,0.738,1168,0.055,1.540,,34.90,3.965,5.369,0.0299,0.0269,0.0402,1.113,,12,0.0693,3.965,36,-0.000002,5.369
,12,671,22:36,1356,37.16,88,181.2,177.3,1369,1.381,3.887,5.325,0.270,0.300,0.083,0.0779,3.389,0.784,1040,0.092,1.594,,29.47,3.978,5.191,0.0346,0.0222,0.0411,1.559,,12,0.0631,3.978,36,-0.000190,5.198
,13,819,23:39,1419,37.02,87,184.8,192.3,1525,1.408,4.007,5.175,0.226,0.404,0.210,0.0711,3.092,0.668,1117,0.124,1.640,,28.05,4.018,5.076,0.0288,0.0243,0.0377,1.185,,13,0.0509,4.018,36,-0.000425,5.091
,14,995,24:43,1483,36.45,84,196.9,204.3,1738,1.500,3.921,4.888,0.198,0.458,0.204,0.0667,2.901,0.668,1117,0.190,1.736,,21.94,3.912,4.805,0.0262,0.0311,0.0407,0.842,,13,0.0424,3.912,36,-0.000176,4.812
,15,1204,25:46,1546,35.14,81,213.4,213.4,2213,1.626,3.730,4.533,0.177,0.491,0.231,0.0702,3.052,0.692,1117,0.283,1.872,,17.77,3.714,4.460,0.0336,0.0251,0.0420,1.341,,12,0.0376,3.714,36,-0.000033,4.461
,16,1451,26:49,1609,32.36,77,220.6,219.0,2373,1.680,3.453,4.072,0.152,0.531,0.089,0.0625,2.716,0.587,1117,0.429,2.084,,18.69,3.464,4.056,0.0216,0.0231,0.0317,0.936,,12,0.0253,3.464,36,0.001121,4.016
,17,1745,27:52,1672,29.95,72,224.9,220.8,2698,1.714,3.189,3.661,0.129,0.572,0.109,0.0590,2.567,0.456,1091,0.589,2.318,,14.55,3.195,3.622,0.0213,0.0203,0.0294,1.050,,12,0.0200,3.195,36,-0.000306,3.633
,18,2094,28:55,1735,27.79,69,219.5,218.8,2865,1.673,2.996,3.347,0.105,0.629,0.143,0.0523,2.272,0.827,1283,0.738,2.536,,7.640,3.005,3.325,0.0332,0.0255,0.0419,1.302,,13,0.0121,3.005,36,0.000004,3.325
,19,2508,29:58,1798,26.26,67,233.6,213.4,3242,1.780,2.818,3.108,0.093,0.653,0.123,0.0494,2.147,0.477,1629,0.872,2.731,,8.691,2.825,3.088,0.0175,0.0247,0.0303,0.707,,12,0.009697,2.825,36,0.000298,3.077
,20,3000,31:01,1861,25.04,69,197.8,205.3,,1.507,2.705,2.896,0.066,0.741,,,,,,1.009,2.931,,4.965,2.705,2.896,0.0251,0.0291,0.0384,0.862,,17,0.006640,2.705,36,0.000437,2.880
,21,0,32:04,1924,28.41,61,0.000000,0.000000,0.000000,0.000000,3.120,5.407,0.423,,0.369,0.0805,3.501,0.822,1117,0.076,1.570,,163.1,3.167,5.162,0.008477,0.008809,0.0122,0.962,,12,0.0988,3.167,36,-0.001515,5.216
