File path:,
File note:,
File date:,18/06/17
File time:,08:03:34
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.302,0.318,0.322,0.328
Ek:,275.7,256.9,250.4,248.6
Pm:,84.31,125.7,124.1,125.5
Em:,,,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.114,0.117,0.139,0.115
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,20,3000,31:03,1863,16.27,41,68.83,84.31,,0.852,2.711,2.775,0.023,0.863,,,,,,1.374,4.987,,1.091,2.711,2.775,0.0371,0.0451,0.0584,0.822,,15,0.004255,2.711,36,0.000576,2.754
,21,0,32:06,1926,17.77,25,0.000000,0.000000,0.000000,0.000000,2.962,4.178,0.291,,0.116,0.0686,6.859,0.859,1117,0.577,3.312,,52.94,3.036,4.078,0.0146,0.0132,0.0197,1.101,,12,0.0470,3.036,36,-0.000022,4.079

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,24.16,50,0.000000,0.000000,0.000000,0.000000,3.367,5.077,0.337,,0.234,0.0824,5.495,0.778,1552,0.096,1.999,,91.03,3.433,4.911,0.0144,0.007572,0.0162,1.897,,12,0.0770,3.433,36,-0.000820,4.941
,2,22,12:08,728,27.09,56,6.865,6.703,72.60,0.0699,3.728,5.418,0.312,0.103,0.193,0.0822,5.480,0.722,1808,0.027,1.874,,36.69,3.829,5.232,0.0210,0.0319,0.0382,0.658,,12,0.0731,3.829,36,-0.001425,5.283
,3,49,13:11,791,28.53,57,13.91,14.18,161.3,0.142,3.911,5.461,0.284,0.188,0.196,0.0820,5.468,0.618,1949,0.019,1.859,,32.45,3.989,5.330,0.0310,0.0273,0.0413,1.135,,12,0.0666,3.989,36,-0.000003,5.330
,4,81,14:14,854,29.70,58,22.40,22.09,257.7,0.228,4.026,5.565,0.277,0.219,0.153,0.0792,5.283,0.697,2051,0.000,1.824,,36.83,4.109,5.419,0.0220,0.0279,0.0356,0.789,,12,0.0673,4.109,36,-0.000715,5.445
,5,118,15:17,917,29.72,59,29.62,30.08,369.1,0.302,4.099,5.472,0.251,0.283,0.232,0.0779,5.194,0.632,2128,0.017,1.855,,24.96,4.118,5.372,0.0365,0.0345,0.0502,1.057,,12,0.0645,4.118,36,0.000392,5.358
,6,163,16:20,980,29.68,58,36.53,38.37,503.1,0.372,4.158,5.358,0.224,0.351,0.187,0.0769,5.125,0.650,1680,0.039,1.894,,22.00,4.164,5.243,0.0377,0.0313,0.0490,1.203,,12,0.0578,4.164,36,-0.001062,5.281
,7,216,17:23,1043,30.41,56,44.97,46.44,678.7,0.458,4.198,5.302,0.208,0.393,0.281,0.0783,5.218,0.592,1808,0.050,1.915,,21.10,4.201,5.198,0.0404,0.0245,0.0473,1.647,,12,0.0519,4.201,36,-0.000683,5.223
,8,279,18:26,1106,31.20,60,54.63,54.26,869.9,0.557,4.356,5.417,0.196,0.437,0.178,0.0777,5.178,0.623,1629,0.027,1.874,,21.77,4.363,5.337,0.0316,0.0317,0.0447,0.996,,12,0.0509,4.363,36,0.000469,5.320
,9,353,19:30,1170,30.78,58,61.43,61.68,1092,0.626,4.269,5.168,0.174,0.484,0.176,0.0771,5.138,0.630,1757,0.077,1.964,,20.70,4.265,5.119,0.0288,0.0295,0.0412,0.976,,12,0.0450,4.265,36,0.000520,5.100
,10,442,20:32,1232,29.84,56,68.38,68.34,1392,0.697,4.103,4.854,0.155,0.522,0.133,0.0784,5.230,0.601,1603,0.146,2.091,,14.38,4.108,4.802,0.0303,0.0375,0.0482,0.809,,12,0.0375,4.108,36,0.000102,4.799
,11,547,21:35,1295,28.86,54,76.90,73.96,1666,0.784,4.008,4.664,0.141,0.553,0.118,0.0759,5.058,0.638,1552,0.193,2.177,,14.97,4.018,4.617,0.0302,0.0263,0.0400,1.148,,14,0.0319,4.018,36,0.000297,4.606
,12,671,22:38,1358,27.82,53,80.82,78.51,1835,0.823,3.872,4.403,0.120,0.602,0.161,0.0681,4.541,0.599,1731,0.264,2.306,,12.92,3.846,4.356,0.0245,0.0310,0.0395,0.789,,12,0.0269,3.846,36,-0.000173,4.363
,13,819,23:42,1422,25.92,50,85.96,82.10,2408,0.876,3.565,3.984,0.105,0.628,0.149,0.0732,4.882,0.482,1232,0.397,2.548,,10.06,3.535,3.955,0.0269,0.0319,0.0417,0.845,,12,0.0233,3.535,36,-0.000012,3.956
,14,995,24:45,1485,24.01,47,91.03,84.89,2766,0.927,3.298,3.630,0.091,0.653,0.014,0.0692,4.615,0.552,1411,0.533,2.796,,8.135,3.296,3.625,0.0273,0.0299,0.0405,0.912,,14,0.0165,3.296,36,0.000776,3.597
,15,1204,25:48,1548,22.23,44,65.27,87.12,,0.665,3.091,3.268,0.054,0.777,,,,,,0.703,3.106,,4.535,3.091,3.268,0.0261,0.0291,0.0391,0.898,,12,0.009491,3.091,36,-0.000122,3.273
,16,1451,26:51,1611,20.26,44,102.1,89.06,,1.040,2.806,3.018,0.070,0.693,,,,,,0.844,3.364,,4.885,2.806,3.018,0.0221,0.0374,0.0435,0.590,,16,0.009701,2.806,36,0.000860,2.987
,17,1745,27:54,1674,18.45,43,115.0,90.93,,1.172,2.580,2.762,0.066,0.692,,,,,,1.015,3.675,,4.108,2.580,2.762,0.0306,0.0321,0.0443,0.954,,12,0.0120,2.580,36,0.000103,2.758
,18,2094,28:57,1737,17.55,42,76.11,92.88,,0.775,2.450,2.543,0.036,0.819,,,,,,1.189,3.993,,2.327,2.450,2.543,0.0227,0.0326,0.0397,0.695,,12,0.005753,2.450,36,-0.000599,2.564
,19,2508,30:00,1800,16.54,44,106.6,95.01,,1.087,2.336,2.439,0.043,0.781,,,,,,1.281,4.161,,2.408,2.336,2.439,0.0279,0.0328,0.0431,0.852,,27,0.002605,2.336,36,0.000927,2.406
,20,3000,31:03,1863,16.27,45,110.0,97.34,,1.121,2.232,2.317,0.037,0.803,,,,,,1.401,4.381,,1.586,2.232,2.317,0.0374,0.0384,0.0536,0.972,,19,0.003821,2.232,36,-0.001242,2.362
,21,0,32:06,1926,17.77,31,0.000000,0.000000,0.000000,0.000000,2.544,3.540,0.281,,0.194,0.0801,5.340,0.886,1040,0.572,2.868,,61.54,2.584,3.452,0.009731,0.0102,0.0141,0.952,,12,0.0436,2.584,36,-0.000316,3.464

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,24.16,49,0.000000,0.000000,0.000000,0.000000,2.722,4.128,0.341,,0.217,0.0810,4.500,0.812,1552,0.090,2.210,,68.25,2.798,3.991,0.0159,0.007165,0.0175,2.224,,12,0.0598,2.798,36,-0.000560,4.011
,2,22,12:08,728,27.09,55,6.791,6.781,57.14,0.0553,3.047,4.408,0.309,0.052,0.215,0.0776,4.313,0.682,2000,0.020,2.070,,28.86,3.112,4.276,0.0294,0.0277,0.0403,1.061,,12,0.0573,3.112,36,-0.000704,4.302
,3,49,13:11,791,28.53,56,14.40,14.33,130.4,0.117,3.127,4.429,0.294,0.101,0.203,0.0795,4.418,0.630,2000,0.015,2.059,,33.14,3.187,4.320,0.0266,0.0215,0.0342,1.237,,13,0.0565,3.187,36,-0.000149,4.325
,4,81,14:14,854,29.70,57,22.84,22.28,216.9,0.186,3.230,4.498,0.282,0.146,0.146,0.0800,4.446,0.634,1872,0.000,2.028,,26.74,3.298,4.385,0.0342,0.0220,0.0406,1.553,,12,0.0561,3.298,36,-0.000267,4.395
,5,118,15:17,917,29.72,57,29.32,30.29,299.8,0.239,3.298,4.388,0.248,0.235,0.212,0.0759,4.219,0.641,1949,0.025,2.079,,25.27,3.311,4.307,0.0320,0.0230,0.0394,1.389,,13,0.0504,3.311,36,-0.000202,4.314
,6,163,16:20,980,29.68,56,36.48,38.57,436.6,0.297,3.345,4.309,0.224,0.302,0.297,0.0801,4.448,0.622,1872,0.044,2.117,,23.84,3.343,4.232,0.0262,0.0265,0.0373,0.987,,12,0.0459,3.343,36,-0.000100,4.235
,7,216,17:23,1043,30.41,55,48.13,46.59,583.4,0.392,3.363,4.328,0.223,0.308,0.187,0.0807,4.485,0.604,1680,0.039,2.108,,22.58,3.380,4.253,0.0291,0.0255,0.0387,1.140,,12,0.0465,3.380,36,-0.000125,4.257
,8,279,18:26,1106,31.20,58,53.41,54.39,727.2,0.435,3.529,4.364,0.191,0.408,0.279,0.0779,4.328,0.563,2051,0.031,2.090,,16.22,3.529,4.305,0.0394,0.0271,0.0479,1.453,,12,0.0379,3.529,36,0.000174,4.299
,9,353,19:30,1170,30.78,56,61.51,61.76,942.3,0.501,3.428,4.152,0.174,0.443,0.232,0.0798,4.433,0.607,1629,0.083,2.197,,21.17,3.426,4.082,0.0247,0.0187,0.0310,1.321,,12,0.0356,3.426,36,-0.000254,4.091
,10,442,20:32,1232,29.84,54,61.73,68.36,996.8,0.503,3.403,3.956,0.140,0.538,0.220,0.0674,3.745,0.494,1437,0.137,2.306,,21.24,3.353,3.918,0.0151,0.0219,0.0266,0.693,,13,0.0302,3.353,36,-0.000072,3.920
,11,547,21:35,1295,28.86,53,74.29,73.91,1309,0.605,3.247,3.757,0.136,0.534,0.139,0.0715,3.973,0.617,1731,0.197,2.428,,13.59,3.240,3.715,0.0287,0.0200,0.0350,1.433,,12,0.0247,3.240,36,-0.000491,3.732
,12,671,22:38,1358,27.82,52,78.04,78.40,1570,0.636,3.119,3.529,0.116,0.583,0.183,0.0699,3.886,0.650,1360,0.274,2.585,,13.79,3.105,3.525,0.0212,0.0218,0.0304,0.971,,13,0.0204,3.105,36,0.000713,3.499
,13,819,23:42,1422,25.92,48,85.72,81.97,1749,0.699,2.876,3.213,0.105,0.598,0.152,0.0638,3.547,0.784,1552,0.400,2.839,,7.625,2.878,3.188,0.0299,0.0276,0.0407,1.084,,12,0.0141,2.878,36,-0.000251,3.197
,14,995,24:45,1485,24.01,46,80.03,84.79,1896,0.652,2.683,2.918,0.080,0.668,0.118,0.0569,3.164,0.758,1808,0.542,3.127,,7.269,2.683,2.916,0.0188,0.0259,0.0320,0.728,,16,0.008824,2.683,36,0.000211,2.908
,15,1204,25:48,1548,22.23,44,104.8,87.11,1982,0.854,2.436,2.668,0.087,0.615,0.015,0.0492,2.733,0.848,1168,0.686,3.419,,6.719,2.415,2.641,0.0258,0.0215,0.0336,1.200,,12,0.0132,2.415,36,-0.000842,2.671
,16,1451,26:51,1611,20.26,42,109.2,89.18,,0.890,2.228,2.409,0.075,0.640,,,,,,0.867,3.787,,4.903,2.228,2.409,0.0296,0.0222,0.0370,1.334,,14,0.009039,2.228,36,0.000154,2.403
,17,1745,27:54,1674,18.45,42,74.58,91.22,,0.608,2.111,2.205,0.043,0.780,,,,,,1.040,4.136,,2.969,2.111,2.205,0.0213,0.0235,0.0317,0.905,,16,0.004317,2.111,36,-0.000501,2.223
,18,2094,28:57,1737,17.55,42,87.08,93.36,,0.710,1.983,2.070,0.042,0.775,,,,,,1.173,4.408,,2.191,1.983,2.070,0.0273,0.0283,0.0393,0.965,,33,0.003016,1.983,36,-0.000644,2.093
,19,2508,30:00,1800,16.54,43,96.71,95.68,,0.788,1.882,1.958,0.039,0.782,,,,,,1.297,4.659,,1.996,1.882,1.958,0.0298,0.0232,0.0378,1.284,,15,0.003237,1.882,36,0.000233,1.950
,20,3000,31:03,1863,16.27,45,187.3,98.20,,1.526,1.793,1.912,0.062,0.640,,,,,,1.352,4.770,,3.170,1.793,1.912,0.0289,0.0241,0.0377,1.201,,12,0.006174,1.793,36,0.000861,1.881
,21,0,32:06,1926,17.77,30,0.000000,0.000000,0.000000,0.000000,2.053,2.872,0.285,,0.197,0.0773,4.292,0.850,1091,0.566,3.176,,52.32,2.092,2.800,0.008918,0.0102,0.0135,0.876,,12,0.0338,2.092,36,-0.000267,2.810

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,24.16,58,0.000000,0.000000,0.000000,0.000000,2.550,3.922,0.350,,0.213,0.0936,4.069,0.842,1488,0.084,1.874,,57.81,2.650,3.776,0.0183,0.006649,0.0195,2.754,,12,0.0639,2.650,36,-0.000740,3.803
,2,22,12:08,728,27.09,65,6.852,6.907,51.81,0.0509,2.871,4.169,0.311,0.139,0.265,0.0899,3.910,0.687,1949,0.020,1.764,,34.18,2.945,4.011,0.0227,0.0215,0.0312,1.057,,12,0.0581,2.945,36,-0.001123,4.052
,3,49,13:11,791,28.53,66,14.76,14.59,113.9,0.110,2.937,4.203,0.301,0.172,0.164,0.0888,3.861,0.713,2051,0.011,1.749,,29.27,3.034,4.064,0.0294,0.0193,0.0352,1.524,,12,0.0552,3.034,36,-0.000789,4.092
,4,81,14:14,854,29.70,67,22.94,22.68,194.4,0.170,3.047,4.251,0.283,0.227,0.262,0.0917,3.986,0.637,2051,0.000,1.730,,27.06,3.120,4.116,0.0256,0.0265,0.0368,0.967,,12,0.0547,3.120,36,-0.000870,4.148
,5,118,15:17,917,29.72,68,31.48,30.82,284.8,0.234,3.069,4.186,0.267,0.265,0.140,0.0922,4.008,0.710,1680,0.016,1.756,,28.89,3.145,4.065,0.0231,0.0219,0.0318,1.055,,12,0.0533,3.145,36,-0.000590,4.086
,6,163,16:20,980,29.68,66,36.92,39.22,373.5,0.274,3.138,4.057,0.227,0.363,0.274,0.0875,3.805,0.612,1808,0.048,1.812,,25.51,3.135,3.976,0.0253,0.0211,0.0329,1.195,,12,0.0476,3.135,36,-0.000246,3.984
,7,216,17:23,1043,30.41,65,45.84,47.35,485.2,0.341,3.235,4.106,0.212,0.408,0.251,0.0858,3.731,0.608,2128,0.035,1.790,,19.82,3.239,4.021,0.0296,0.0261,0.0395,1.136,,12,0.0442,3.239,36,-0.000583,4.042
,8,279,18:26,1106,31.20,68,53.01,55.04,600.8,0.394,3.331,4.113,0.190,0.470,0.234,0.0822,3.576,0.568,1872,0.034,1.788,,23.15,3.338,4.046,0.0225,0.0207,0.0306,1.090,,12,0.0390,3.338,36,-0.000102,4.050
,9,353,19:30,1170,30.78,66,66.09,61.94,815.7,0.491,3.190,3.924,0.187,0.462,0.158,0.0883,3.837,0.601,1603,0.083,1.873,,13.44,3.220,3.857,0.0419,0.0221,0.0474,1.894,,12,0.0368,3.220,36,-0.000189,3.863
,10,442,20:32,1232,29.84,63,69.73,67.96,971.7,0.518,3.144,3.733,0.158,0.532,0.139,0.0840,3.651,0.691,1629,0.139,1.969,,17.00,3.157,3.665,0.0214,0.0209,0.0299,1.023,,12,0.0294,3.157,36,-0.000347,3.677
,11,547,21:35,1295,28.86,62,72.87,72.81,1092,0.541,3.079,3.552,0.133,0.591,0.133,0.0762,3.314,0.563,1757,0.197,2.070,,11.72,3.079,3.520,0.0295,0.0233,0.0376,1.267,,12,0.0237,3.079,36,0.000163,3.514
,12,671,22:38,1358,27.82,60,76.20,76.47,1283,0.566,2.930,3.305,0.114,0.634,0.145,0.0730,3.174,0.627,1923,0.286,2.225,,12.00,2.927,3.273,0.0213,0.0195,0.0289,1.094,,14,0.0172,2.927,36,0.000171,3.267
,13,819,23:42,1422,25.92,55,81.57,79.07,1497,0.606,2.715,3.016,0.100,0.658,0.016,0.0698,3.036,0.722,1808,0.410,2.438,,8.065,2.732,3.007,0.0276,0.0201,0.0341,1.374,,12,0.0130,2.732,36,0.000551,2.987
,14,995,24:45,1485,24.01,53,86.83,80.76,1767,0.645,2.523,2.765,0.087,0.681,0.130,0.0678,2.949,0.542,1501,0.538,2.659,,11.12,2.505,2.739,0.008949,0.0191,0.0211,0.469,,12,0.0128,2.505,36,-0.000326,2.751
,15,1204,25:48,1548,22.23,50,86.19,81.80,,0.640,2.300,2.477,0.072,0.716,,,,,,0.716,2.968,,5.527,2.300,2.477,0.0232,0.0221,0.0321,1.050,,12,0.0102,2.300,36,-0.000175,2.483
,16,1451,26:51,1611,20.26,48,63.58,82.43,,0.472,2.152,2.251,0.044,0.813,,,,,,0.889,3.266,,3.752,2.152,2.251,0.0192,0.0180,0.0263,1.070,,12,0.004153,2.152,36,-0.000291,2.261
,17,1745,27:54,1674,18.45,47,70.98,82.86,,0.527,1.994,2.079,0.041,0.815,,,,,,1.045,3.537,,3.020,1.994,2.079,0.0185,0.0210,0.0280,0.883,,12,0.004200,1.994,36,-0.000299,2.090
,18,2094,28:57,1737,17.55,46,77.05,83.22,,0.573,1.846,1.917,0.037,0.822,,,,,,1.218,3.835,,2.433,1.846,1.917,0.0172,0.0234,0.0290,0.735,,12,0.005104,1.846,36,-0.000931,1.950
,19,2508,30:00,1800,16.54,48,110.5,83.60,,0.821,1.774,1.856,0.044,0.781,,,,,,1.291,3.962,,2.349,1.774,1.856,0.0287,0.0197,0.0348,1.451,,12,0.005037,1.774,36,-0.000283,1.866
,20,3000,31:03,1863,16.27,48,108.7,84.04,,0.808,1.714,1.778,0.036,0.814,,,,,,1.391,4.135,,2.544,1.714,1.778,0.0156,0.0199,0.0253,0.784,,16,0.003247,1.714,36,0.000461,1.761
,21,0,32:06,1926,17.77,36,0.000000,0.000000,0.000000,0.000000,1.915,2.772,0.309,,0.176,0.0919,3.995,0.933,988.8,0.533,2.652,,45.68,1.986,2.676,0.0133,0.007212,0.0151,1.840,,12,0.0382,1.986,36,-0.000415,2.691
