File path:,
File note:,
File date:,09/06/17
File time:,13:04:24
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.480,0.488,0.488,0.496
Ek:,541.6,553.7,529.3,534.4
Pm:,205.8,204.9,199.7,198.6
Em:,1427,1447,1325,1244
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.028,0.047,0.033,0.077
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,18,2094,28:57,1737,26.15,48,205.0,198.4,4914,1.350,4.358,4.831,0.098,0.737,0.134,0.0390,3.897,0.716,2320,0.445,1.691,,6.124,4.371,4.836,0.0591,0.0477,0.0760,1.240,,22,0.0114,4.371,36,0.001080,4.798
,19,2508,30:00,1800,26.26,48,193.3,190.6,,1.273,4.376,4.741,0.077,0.790,,,,,,0.472,1.723,,5.359,4.376,4.741,0.0376,0.0569,0.0682,0.661,,14,0.0182,4.376,36,-0.000404,4.756
,20,3000,31:03,1863,27.11,51,169.9,181.1,,1.119,4.518,4.789,0.057,0.847,,,,,,0.458,1.705,,3.689,4.518,4.789,0.0503,0.0536,0.0735,0.939,,19,0.009961,4.518,36,0.000287,4.779
,21,0,32:07,1927,21.87,41,0.000000,0.000000,0.000000,0.000000,3.645,6.870,0.469,,0.385,0.0545,5.449,0.715,1437,0.016,1.189,,117.4,3.684,6.684,0.0181,0.0181,0.0256,0.999,,13,0.100,3.684,36,-0.000792,6.713

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,17.67,44,0.000000,0.000000,0.000000,0.000000,2.462,4.606,0.465,,0.381,0.0579,3.863,0.650,2128,0.286,1.373,,151.2,2.493,4.483,0.009225,0.009385,0.0132,0.983,,14,0.0691,2.493,36,-0.000362,4.496
,2,22,12:08,728,20.78,57,10.50,10.53,51.02,0.0566,2.867,5.484,0.477,,0.359,0.0578,3.851,0.586,2448,0.080,1.153,,54.79,2.918,5.343,0.0272,0.0349,0.0442,0.780,,14,0.0848,2.918,36,0.000184,5.336
,3,49,13:11,791,21.74,59,22.82,22.90,115.7,0.123,3.002,5.618,0.466,0.010,0.356,0.0588,3.921,0.556,2320,0.054,1.125,,49.59,3.062,5.450,0.0329,0.0351,0.0482,0.937,,12,0.0859,3.062,36,-0.000692,5.475
,4,81,14:14,854,22.37,60,35.95,36.80,187.5,0.194,3.170,5.700,0.444,0.064,0.361,0.0577,3.844,0.574,2269,0.039,1.109,,61.47,3.204,5.549,0.0233,0.0302,0.0381,0.770,,12,0.0829,3.204,36,-0.000298,5.560
,5,118,15:17,917,23.27,60,51.33,51.91,277.4,0.277,3.211,5.683,0.435,0.081,0.354,0.0586,3.903,0.551,2141,0.042,1.113,,52.45,3.277,5.536,0.0279,0.0328,0.0431,0.852,,12,0.0797,3.277,36,-0.000459,5.552
,6,163,16:21,981,24.31,62,69.12,68.96,399.2,0.373,3.401,5.904,0.424,0.122,0.333,0.0610,4.067,0.518,1872,0.003,1.071,,50.27,3.468,5.765,0.0359,0.0282,0.0457,1.274,,12,0.0855,3.468,36,0.000246,5.756
,7,216,17:24,1044,25.66,62,88.67,87.35,523.5,0.478,3.469,5.885,0.410,0.148,0.285,0.0604,4.025,0.574,1808,0.006,1.074,,46.42,3.518,5.727,0.0304,0.0366,0.0476,0.829,,13,0.0865,3.518,36,0.000142,5.722
,8,279,18:27,1107,25.57,63,110.4,107.0,644.9,0.595,3.555,5.885,0.396,0.179,0.218,0.0576,3.839,0.606,1808,0.006,1.074,,50.06,3.625,5.736,0.0253,0.0338,0.0422,0.749,,12,0.0790,3.625,36,0.000231,5.727
,9,353,19:30,1170,26.13,63,129.4,127.5,855.3,0.698,3.679,5.809,0.367,0.234,0.214,0.0604,4.024,0.625,1629,0.019,1.089,,51.51,3.730,5.661,0.0216,0.0307,0.0375,0.703,,12,0.0767,3.730,36,-0.001073,5.700
,10,442,20:33,1233,26.76,61,154.3,148.7,1115,0.832,3.683,5.658,0.349,0.261,0.177,0.0628,4.188,0.594,1552,0.046,1.117,,47.42,3.746,5.526,0.0215,0.0308,0.0375,0.697,,12,0.0750,3.746,36,0.000039,5.525
,11,547,21:36,1296,27.55,61,185.6,169.7,1317,1.001,3.683,5.573,0.339,0.276,0.098,0.0600,3.999,0.585,1603,0.062,1.134,,33.90,3.788,5.431,0.0290,0.0388,0.0485,0.746,,12,0.0672,3.788,36,0.000262,5.421
,12,671,22:39,1359,28.05,60,179.3,182.0,1478,0.967,3.954,5.395,0.267,0.420,0.252,0.0549,3.657,0.614,1680,0.097,1.172,,34.21,3.949,5.294,0.0270,0.0286,0.0393,0.942,,13,0.0500,3.949,36,-0.000152,5.300
,13,819,23:42,1422,28.22,60,193.7,191.9,1868,1.045,3.941,5.162,0.237,0.474,0.243,0.0568,3.788,0.510,1680,0.147,1.225,,23.55,3.923,5.110,0.0350,0.0362,0.0504,0.967,,12,0.0474,3.923,36,0.000612,5.088
,14,995,24:45,1485,27.38,57,199.2,199.2,2025,1.074,3.846,4.809,0.200,0.537,0.171,0.0507,3.380,0.577,1629,0.231,1.315,,21.10,3.852,4.763,0.0297,0.0313,0.0431,0.949,,13,0.0327,3.852,36,0.000939,4.729
,15,1204,25:48,1548,26.46,54,184.8,203.6,2621,0.996,3.739,4.416,0.153,0.627,0.224,0.0542,3.615,0.446,1232,0.341,1.432,,15.66,3.724,4.416,0.0337,0.0286,0.0442,1.176,,12,0.0265,3.724,36,0.001307,4.369
,16,1451,26:51,1611,26.28,55,196.9,204.9,2884,1.062,3.677,4.254,0.136,0.663,0.207,0.0495,3.301,0.606,1552,0.392,1.486,,14.12,3.667,4.252,0.0300,0.0286,0.0414,1.047,,12,0.0213,3.667,36,0.000927,4.219
,17,1745,27:54,1674,26.35,54,209.4,203.6,3200,1.129,3.709,4.215,0.120,0.700,0.169,0.0457,3.045,0.478,1808,0.405,1.500,,10.26,3.712,4.210,0.0365,0.0320,0.0486,1.141,,14,0.0161,3.712,36,0.001362,4.161
,18,2094,28:57,1737,26.15,56,214.5,200.3,3311,1.156,3.665,4.083,0.102,0.739,0.016,0.0394,2.626,0.682,2192,0.450,1.548,,10.91,3.659,4.061,0.0175,0.0324,0.0368,0.541,,14,0.0147,3.659,36,0.000607,4.039
,19,2508,30:00,1800,26.26,57,211.0,195.7,4518,1.138,3.701,4.041,0.084,0.784,0.013,0.0449,2.991,0.861,1283,0.465,1.565,,6.840,3.722,4.024,0.0331,0.0291,0.0440,1.138,,16,0.009350,3.722,36,-0.000084,4.027
,20,3000,31:03,1863,27.11,58,174.1,190.8,,0.939,3.775,4.008,0.058,0.850,,,,,,0.477,1.578,,5.529,3.775,4.008,0.0166,0.0387,0.0421,0.428,,12,0.0126,3.775,36,0.000056,4.006
,21,0,32:07,1927,21.87,51,0.000000,0.000000,0.000000,0.000000,3.056,5.921,0.484,,0.387,0.0647,4.311,0.733,1411,0.000,1.068,,142.3,3.119,5.690,0.0121,0.0134,0.0181,0.906,,13,0.0997,3.119,36,-0.001744,5.753

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,17.67,43,0.000000,0.000000,0.000000,0.000000,2.056,3.832,0.464,,0.367,0.0564,3.133,0.662,2128,0.267,1.354,,169.9,2.081,3.730,0.005830,0.007765,0.009710,0.751,,13,0.0566,2.081,36,-0.000249,3.739
,2,22,12:08,728,20.78,57,10.38,10.51,41.12,0.0469,2.379,4.506,0.472,,0.371,0.0559,3.104,0.562,2461,0.078,1.152,,49.88,2.397,4.372,0.0242,0.0313,0.0396,0.773,,12,0.0690,2.397,36,-0.000118,4.376
,3,49,13:11,791,21.74,58,22.65,22.82,91.49,0.102,2.492,4.635,0.462,0.020,0.323,0.0558,3.100,0.611,2269,0.047,1.120,,45.81,2.546,4.502,0.0292,0.0311,0.0427,0.940,,12,0.0673,2.546,36,-0.000214,4.509
,4,81,14:14,854,22.37,59,35.95,36.62,155.3,0.163,2.596,4.667,0.444,0.063,0.362,0.0573,3.183,0.564,2192,0.040,1.112,,61.72,2.623,4.549,0.0207,0.0233,0.0312,0.888,,14,0.0678,2.623,36,-0.000171,4.555
,5,118,15:17,917,23.27,59,51.41,51.58,226.8,0.232,2.646,4.689,0.436,0.082,0.316,0.0575,3.192,0.557,1949,0.035,1.107,,48.05,2.689,4.555,0.0228,0.0314,0.0388,0.727,,12,0.0675,2.689,36,-0.000780,4.583
,6,163,16:21,981,24.31,61,69.19,68.41,311.3,0.313,2.793,4.853,0.424,0.122,0.284,0.0571,3.171,0.592,1872,0.001,1.070,,49.27,2.838,4.717,0.0253,0.0285,0.0381,0.887,,13,0.0689,2.838,36,-0.000164,4.723
,7,216,17:24,1044,25.66,61,88.07,86.48,413.0,0.398,2.873,4.852,0.408,0.156,0.257,0.0572,3.175,0.598,1808,0.001,1.070,,48.42,2.923,4.725,0.0180,0.0326,0.0372,0.554,,13,0.0663,2.923,36,0.000378,4.711
,8,279,18:27,1107,25.57,62,108.8,105.7,548.6,0.492,2.933,4.809,0.390,0.189,0.269,0.0588,3.265,0.542,1757,0.010,1.079,,54.92,2.977,4.689,0.0146,0.0276,0.0312,0.528,,13,0.0657,2.977,36,-0.000348,4.701
,9,353,19:30,1170,26.13,62,130.4,125.6,681.0,0.590,3.014,4.779,0.369,0.229,0.213,0.0577,3.204,0.585,1629,0.016,1.086,,35.76,3.062,4.658,0.0288,0.0341,0.0446,0.847,,12,0.0611,3.062,36,-0.000433,4.674
,10,442,20:33,1233,26.76,61,152.8,146.1,863.7,0.691,3.048,4.658,0.346,0.269,0.176,0.0584,3.245,0.612,1552,0.042,1.114,,39.81,3.088,4.542,0.0224,0.0288,0.0365,0.779,,12,0.0595,3.088,36,-0.000096,4.545
,11,547,21:36,1296,27.55,60,164.4,165.3,1018,0.743,3.165,4.524,0.300,0.355,0.259,0.0556,3.091,0.551,1603,0.073,1.147,,30.49,3.162,4.449,0.0300,0.0297,0.0422,1.007,,12,0.0497,3.162,36,0.000164,4.443
,12,671,22:39,1359,28.05,59,181.4,177.9,1266,0.820,3.215,4.406,0.270,0.411,0.230,0.0564,3.134,0.607,1629,0.102,1.178,,28.12,3.226,4.331,0.0310,0.0241,0.0393,1.286,,13,0.0422,3.226,36,-0.000362,4.344
,13,819,23:42,1422,28.22,59,188.1,188.2,1486,0.850,3.262,4.234,0.230,0.489,0.311,0.0542,3.012,0.465,1757,0.147,1.226,,27.45,3.227,4.185,0.0227,0.0265,0.0349,0.858,,12,0.0385,3.227,36,0.000466,4.168
,14,995,24:45,1485,27.38,56,200.3,195.5,1708,0.906,3.148,3.942,0.201,0.534,0.253,0.0513,2.850,0.498,1603,0.232,1.317,,24.27,3.144,3.904,0.0226,0.0217,0.0313,1.041,,15,0.0265,3.144,36,0.000345,3.891
,15,1204,25:48,1548,26.46,54,192.9,199.2,2068,0.872,3.038,3.618,0.160,0.610,0.209,0.0513,2.852,0.496,1552,0.342,1.435,,17.77,3.018,3.593,0.0162,0.0281,0.0324,0.576,,13,0.0223,3.018,36,0.000044,3.592
,16,1451,26:51,1611,26.28,53,212.1,199.3,2065,0.959,3.010,3.525,0.146,0.639,0.087,0.0425,2.363,0.579,2077,0.377,1.472,,13.76,3.015,3.510,0.0245,0.0263,0.0360,0.932,,12,0.0157,3.015,36,0.000940,3.476
,17,1745,27:54,1674,26.35,54,215.1,195.8,2333,0.973,3.044,3.472,0.123,0.692,0.170,0.0400,2.220,0.520,2512,0.398,1.495,,9.311,3.059,3.452,0.0325,0.0268,0.0422,1.213,,18,0.0107,3.059,36,0.000719,3.426
,18,2094,28:57,1737,26.15,56,186.9,189.4,2815,0.845,3.043,3.341,0.089,0.772,0.095,0.0402,2.232,0.605,1923,0.453,1.553,,7.071,3.040,3.345,0.0318,0.0291,0.0431,1.093,,12,0.0106,3.040,36,0.001128,3.304
,19,2508,30:00,1800,26.26,56,179.0,180.8,3439,0.809,3.088,3.325,0.071,0.817,0.101,0.0410,2.277,0.968,1040,0.460,1.561,,6.370,3.092,3.315,0.0200,0.0288,0.0351,0.693,,24,0.006439,3.092,36,-0.000095,3.318
,20,3000,31:03,1863,27.11,59,163.9,170.9,,0.741,3.117,3.297,0.055,0.859,,,,,,0.473,1.574,,4.364,3.117,3.297,0.0285,0.0299,0.0413,0.953,,16,0.006144,3.117,36,0.000305,3.286
,21,0,32:07,1927,21.87,51,0.000000,0.000000,0.000000,0.000000,2.505,4.855,0.484,,0.381,0.0627,3.484,0.739,1437,0.000,1.069,,147.3,2.565,4.674,0.009722,0.0105,0.0143,0.925,,13,0.0789,2.565,36,-0.001165,4.716

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,17.67,52,0.000000,0.000000,0.000000,0.000000,1.955,3.674,0.468,,0.393,0.0641,2.786,0.658,2141,0.273,1.316,,193.0,1.968,3.542,0.005274,0.006217,0.008153,0.848,,12,0.0614,1.968,36,-0.000856,3.573
,2,22,12:08,728,20.78,67,10.51,10.70,37.46,0.0448,2.242,4.293,0.478,,0.399,0.0650,2.828,0.566,2448,0.090,1.126,,84.28,2.274,4.138,0.0136,0.0174,0.0221,0.781,,12,0.0729,2.274,36,-0.001107,4.178
,3,49,13:11,791,21.74,70,23.38,23.24,84.10,0.0996,2.300,4.399,0.477,,0.326,0.0656,2.850,0.583,2269,0.063,1.099,,55.94,2.373,4.239,0.0180,0.0281,0.0334,0.639,,13,0.0742,2.373,36,-0.000933,4.272
,4,81,14:14,854,22.37,70,36.71,37.31,139.6,0.156,2.434,4.452,0.453,0.055,0.367,0.0658,2.862,0.574,2269,0.051,1.086,,67.12,2.455,4.297,0.0195,0.0193,0.0274,1.011,,12,0.0757,2.455,36,-0.000809,4.326
,5,118,15:17,917,23.27,71,52.82,52.55,206.0,0.225,2.481,4.492,0.448,0.071,0.333,0.0667,2.899,0.570,2077,0.041,1.076,,54.35,2.545,4.341,0.0221,0.0245,0.0330,0.901,,12,0.0735,2.545,36,-0.000057,4.343
,6,163,16:21,981,24.31,72,69.32,69.73,289.8,0.295,2.649,4.609,0.425,0.129,0.351,0.0679,2.953,0.584,2000,0.015,1.049,,48.16,2.688,4.432,0.0240,0.0271,0.0362,0.884,,12,0.0741,2.688,36,-0.001325,4.480
,7,216,17:24,1044,25.66,73,89.79,88.19,370.4,0.382,2.699,4.620,0.416,0.149,0.261,0.0655,2.848,0.586,1808,0.013,1.046,,58.55,2.764,4.477,0.0186,0.0226,0.0293,0.821,,12,0.0711,2.764,36,-0.000261,4.487
,8,279,18:27,1107,25.57,73,108.0,107.9,486.1,0.460,2.800,4.570,0.387,0.203,0.276,0.0665,2.893,0.583,1731,0.024,1.058,,56.34,2.848,4.429,0.0164,0.0228,0.0281,0.718,,13,0.0661,2.848,36,-0.001196,4.472
,9,353,19:30,1170,26.13,73,131.9,128.2,624.6,0.562,2.830,4.518,0.374,0.227,0.237,0.0676,2.938,0.554,1629,0.035,1.070,,39.71,2.893,4.406,0.0300,0.0235,0.0381,1.277,,12,0.0639,2.893,36,-0.000140,4.411
,10,442,20:33,1233,26.76,72,156.4,149.3,757.8,0.666,2.846,4.405,0.354,0.258,0.194,0.0655,2.847,0.563,1731,0.062,1.097,,52.81,2.898,4.295,0.0172,0.0201,0.0265,0.856,,12,0.0604,2.898,36,-0.000401,4.309
,11,547,21:36,1296,27.55,71,179.0,169.1,940.3,0.763,2.909,4.324,0.327,0.307,0.162,0.0657,2.855,0.631,1629,0.082,1.118,,32.25,2.985,4.225,0.0286,0.0257,0.0385,1.110,,12,0.0511,2.985,36,0.000458,4.209
,12,671,22:39,1359,28.05,70,181.3,180.7,1096,0.772,3.044,4.171,0.270,0.417,0.259,0.0624,2.711,0.506,1731,0.122,1.159,,37.56,3.028,4.124,0.0171,0.0237,0.0292,0.721,,13,0.0463,3.028,36,0.000453,4.108
,13,819,23:42,1422,28.22,69,194.4,189.9,1376,0.828,3.048,3.997,0.237,0.476,0.227,0.0642,2.791,0.470,1629,0.170,1.209,,32.67,3.043,3.952,0.0191,0.0202,0.0278,0.947,,12,0.0397,3.043,36,0.000464,3.935
,14,995,24:45,1485,27.38,66,200.2,196.0,1551,0.853,2.962,3.708,0.201,0.536,0.269,0.0596,2.589,0.486,1808,0.262,1.303,,24.87,2.931,3.677,0.0227,0.0197,0.0300,1.153,,12,0.0330,2.931,36,0.000739,3.650
,15,1204,25:48,1548,26.46,62,211.6,198.5,1773,0.901,2.842,3.448,0.176,0.578,0.147,0.0563,2.446,0.620,1680,0.357,1.402,,24.06,2.840,3.414,0.0167,0.0171,0.0239,0.976,,14,0.0240,2.840,36,0.000078,3.412
,16,1451,26:51,1611,26.28,62,195.4,197.4,2049,0.832,2.869,3.315,0.135,0.669,0.191,0.0539,2.345,0.440,1539,0.411,1.458,,15.07,2.864,3.301,0.0227,0.0180,0.0290,1.261,,12,0.0163,2.864,36,0.000677,3.277
,17,1745,27:54,1674,26.35,62,206.7,192.7,1704,0.880,2.903,3.293,0.118,0.708,0.019,0.0373,1.621,0.425,1757,0.421,1.468,,13.56,2.906,3.270,0.0134,0.0232,0.0268,0.579,,12,0.0122,2.906,36,0.000989,3.234
,18,2094,28:57,1737,26.15,64,218.1,185.3,2718,0.929,2.847,3.178,0.104,0.737,0.016,0.0496,2.155,0.634,2077,0.472,1.521,,10.47,2.866,3.167,0.0220,0.0183,0.0287,1.201,,13,0.0121,2.866,36,0.000576,3.146
,19,2508,30:00,1800,26.26,64,143.0,176.0,,0.609,2.931,3.108,0.057,0.854,,,,,,0.505,1.555,,5.335,2.931,3.108,0.0203,0.0263,0.0332,0.769,,23,0.005725,2.931,36,-0.000647,3.132
,20,3000,31:03,1863,27.11,67,194.4,165.8,4138,0.828,2.932,3.135,0.065,0.835,0.094,0.0527,2.290,0.686,1232,0.492,1.542,,6.000,2.934,3.138,0.0264,0.0213,0.0339,1.236,,20,0.006842,2.934,36,0.000450,3.122
,21,0,32:07,1927,21.87,61,0.000000,0.000000,0.000000,0.000000,2.417,4.678,0.483,,0.432,0.0726,3.157,0.715,1437,0.000,1.033,,171.9,2.436,4.460,0.007215,0.009302,0.0118,0.776,,13,0.0877,2.436,36,-0.001677,4.521
