File path:,
File note:,
File date:,20/06/17
File time:,06:45:30
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.427,0.427,0.435,0.451
Ek:,404.0,510.8,386.2,383.6
Pm:,115.5,137.9,106.6,109.4
Em:,699.4,,453.1,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.270,0.204,0.368,4.246
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,10.36,57,120.2,114.1,2012,0.365,1.727,2.213,0.220,0.490,0.314,0.0611,6.108,0.544,1360,0.114,1.323,,12.00,1.726,2.197,0.0265,0.0290,0.0393,0.915,,13,0.0181,1.726,36,0.000691,2.172
,12,671,22:39,1359,10.53,60,129.7,115.5,2162,0.394,1.756,2.176,0.193,0.547,0.188,0.0535,5.350,0.838,1168,0.133,1.345,,11.22,1.763,2.144,0.0261,0.0218,0.0340,1.202,,18,0.0139,1.763,36,-0.000495,2.162
,13,819,23:42,1422,10.27,60,143.3,114.9,1657,0.436,1.712,2.075,0.175,0.578,0.027,0.0336,3.359,0.790,1680,0.188,1.410,,8.886,1.646,2.025,0.0258,0.0339,0.0426,0.762,,13,0.0158,1.646,36,0.000353,2.012
,14,995,24:45,1485,9.807,59,120.6,112.4,,0.366,1.634,1.860,0.121,0.688,,,,,,0.326,1.574,,4.839,1.634,1.860,0.0337,0.0321,0.0466,1.051,,13,0.008526,1.634,36,0.000214,1.852
,15,1204,25:48,1548,8.934,59,124.7,108.3,,0.379,1.489,1.661,0.104,0.714,,,,,,0.484,1.762,,3.755,1.489,1.661,0.0304,0.0342,0.0458,0.889,,20,0.008839,1.489,36,-0.001135,1.702
,16,1451,26:51,1611,8.335,63,166.1,103.1,,0.505,1.389,1.569,0.114,0.672,,,,,,0.572,1.865,,3.123,1.389,1.569,0.0466,0.0337,0.0575,1.381,,13,0.005184,1.389,36,0.002153,1.491
,17,1745,27:54,1674,7.256,61,153.1,97.54,,0.465,1.209,1.326,0.088,0.719,,,,,,0.860,2.208,,2.415,1.209,1.326,0.0364,0.0315,0.0482,1.154,,12,0.007428,1.209,36,-0.001105,1.365
,18,2094,28:58,1738,7.739,69,56.87,92.24,,0.173,1.290,1.326,0.027,0.913,,,,,,0.860,2.207,,0.695,1.290,1.326,0.0383,0.0348,0.0518,1.100,,12,0.002781,1.290,36,0.002158,1.248
,19,2508,30:00,1800,,70,-3094871,87.74,,,,,,,,,,,,,,,,1.141,1.134,0.0517,0.0327,0.0612,1.579,,13,0.003025,1.141,36,-0.000017,1.134
,20,3000,31:04,1864,6.422,86,334.1,84.34,,1.015,1.070,1.204,0.111,0.618,,,,,,1.047,2.430,,1.905,1.070,1.204,0.0582,0.0397,0.0704,1.466,,12,0.0107,1.070,36,0.000921,1.171
,21,0,32:06,1926,7.017,28,0.000000,0.000000,0.000000,0.000000,1.169,1.927,0.393,,0.282,0.0621,6.210,0.842,1283,0.280,1.519,,66.62,1.192,1.882,0.007117,0.007518,0.0104,0.947,,13,0.0263,1.192,36,0.000052,1.880

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.926,57,0.000000,0.000000,0.000000,0.000000,1.085,1.985,0.453,,0.341,0.0717,4.783,0.794,1488,0.037,1.235,,133.8,1.110,1.915,0.003670,0.004768,0.006016,0.770,,12,0.0353,1.110,36,-0.000228,1.923
,2,22,12:08,728,8.339,60,9.305,9.196,61.69,0.0227,1.188,2.059,0.423,0.073,0.306,0.0698,4.656,0.805,1603,0.000,1.191,,38.57,1.207,1.997,0.0110,0.0173,0.0205,0.637,,12,0.0346,1.207,36,-0.000215,2.005
,3,49,13:11,791,9.046,59,20.17,19.95,132.0,0.0493,1.197,2.035,0.412,0.093,0.283,0.0671,4.474,0.701,1629,0.012,1.204,,30.38,1.230,1.967,0.0180,0.0163,0.0243,1.107,,12,0.0310,1.230,36,-0.000072,1.969
,4,81,14:14,854,8.985,61,31.78,31.99,230.8,0.0776,1.246,2.051,0.392,0.139,0.347,0.0710,4.733,0.620,1680,0.004,1.195,,22.56,1.270,1.985,0.0216,0.0231,0.0317,0.935,,12,0.0307,1.270,36,-0.000030,1.986
,5,118,15:17,917,9.333,62,46.10,45.00,343.8,0.113,1.247,2.046,0.391,0.141,0.276,0.0726,4.838,0.631,1437,0.006,1.198,,26.31,1.269,1.964,0.0178,0.0196,0.0264,0.907,,12,0.0330,1.269,36,-0.000872,1.996
,6,163,16:21,981,9.726,63,60.37,59.60,460.0,0.147,1.296,2.059,0.370,0.189,0.214,0.0703,4.686,0.699,1411,0.000,1.191,,32.82,1.322,2.005,0.0132,0.0161,0.0208,0.823,,12,0.0311,1.322,36,0.000311,1.994
,7,216,17:24,1044,9.368,63,74.39,75.22,614.8,0.182,1.333,2.033,0.344,0.240,0.244,0.0709,4.727,0.745,1283,0.013,1.206,,20.41,1.364,1.981,0.0217,0.0210,0.0302,1.035,,12,0.0267,1.364,36,-0.000274,1.991
,8,279,18:27,1107,9.903,64,88.46,91.81,827.1,0.216,1.361,1.992,0.317,0.293,0.202,0.0738,4.923,0.708,1117,0.033,1.230,,20.88,1.383,1.942,0.0150,0.0222,0.0268,0.678,,12,0.0267,1.383,36,-0.000234,1.951
,9,353,19:30,1170,10.08,65,99.43,108.8,996.8,0.243,1.393,1.939,0.282,0.362,0.292,0.0703,4.689,0.486,1360,0.062,1.264,,18.86,1.399,1.909,0.0148,0.0226,0.0271,0.656,,12,0.0226,1.399,36,0.000448,1.893
,10,442,20:33,1233,10.26,66,118.8,126.3,1123,0.290,1.409,1.928,0.269,0.389,0.281,0.0633,4.220,0.568,1488,0.068,1.272,,16.70,1.412,1.888,0.0191,0.0212,0.0285,0.897,,13,0.0204,1.412,36,-0.000330,1.900
,11,547,21:36,1296,10.36,65,131.8,137.4,1549,0.322,1.406,1.852,0.241,0.440,0.282,0.0705,4.701,0.568,1488,0.112,1.324,,13.12,1.410,1.797,0.0216,0.0202,0.0295,1.069,,16,0.0180,1.410,36,-0.001113,1.837
,12,671,22:39,1359,10.53,68,126.6,140.8,1714,0.309,1.456,1.794,0.189,0.554,0.263,0.0636,4.243,0.594,1117,0.147,1.366,,10.72,1.447,1.763,0.0210,0.0207,0.0295,1.018,,13,0.0137,1.447,36,-0.000194,1.770
,13,819,23:42,1422,10.27,67,133.8,148.9,1847,0.327,1.400,1.673,0.163,0.597,0.222,0.0562,3.745,0.639,1411,0.230,1.465,,6.977,1.392,1.666,0.0294,0.0262,0.0394,1.121,,15,0.0110,1.392,36,0.000402,1.652
,14,995,24:45,1485,9.807,67,277.7,158.7,93.55,0.678,1.384,1.919,0.279,0.364,0.021,0.0023,0.156,0.810,23350,0.073,1.277,,6.308,1.323,1.559,0.0311,0.0208,0.0374,1.496,,16,0.008179,1.323,36,0.000357,1.546
,15,1204,25:48,1548,8.934,66,146.0,168.1,,0.357,1.199,1.364,0.121,0.661,,,,,,0.509,1.797,,4.018,1.199,1.364,0.0345,0.0225,0.0412,1.529,,12,0.0104,1.199,36,-0.000110,1.368
,16,1451,26:51,1611,8.335,68,133.0,175.7,,0.325,1.124,1.237,0.092,0.727,,,,,,0.664,1.982,,3.511,1.124,1.237,0.0247,0.0208,0.0323,1.187,,13,0.005512,1.124,36,0.000085,1.234
,17,1745,27:54,1674,7.256,71,195.4,181.2,,0.477,1.038,1.169,0.112,0.653,,,,,,0.761,2.096,,5.379,1.038,1.169,0.0160,0.0183,0.0243,0.875,,12,0.005235,1.038,36,0.000499,1.151
,18,2094,28:58,1738,7.739,74,180.9,184.7,,0.442,0.976,1.068,0.086,0.715,,,,,,0.927,2.294,,2.790,0.976,1.068,0.0204,0.0260,0.0331,0.787,,16,0.004460,0.976,36,-0.000338,1.081
,19,2508,30:00,1800,,85,288.2,186.7,,0.704,0.914,1.032,0.115,0.612,,,,,,0.995,2.375,,2.661,0.914,1.032,0.0358,0.0266,0.0446,1.344,,19,0.004992,0.914,36,0.000355,1.019
,20,3000,31:04,1864,6.422,88,420.4,187.7,,1.027,0.837,0.973,0.140,0.507,,,,,,1.115,2.518,,3.330,0.837,0.973,0.0315,0.0262,0.0410,1.199,,12,0.0128,0.837,36,0.000809,0.944
,21,0,32:06,1926,7.017,34,0.000000,0.000000,0.000000,0.000000,0.980,1.629,0.398,,0.353,0.0723,4.822,0.791,1309,0.264,1.505,,73.38,0.995,1.573,0.005496,0.005643,0.007878,0.974,,12,0.0256,0.995,36,-0.000261,1.583

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.926,55,0.000000,0.000000,0.000000,0.000000,0.884,1.621,0.455,,0.339,0.0698,3.880,0.799,1501,0.031,1.328,,126.6,0.911,1.562,0.002585,0.004440,0.005138,0.582,,12,0.0274,0.911,36,-0.000292,1.572
,2,22,12:08,728,8.339,57,9.265,9.311,49.66,0.0184,0.961,1.660,0.421,0.033,0.353,0.0675,3.748,0.776,1680,0.007,1.297,,32.04,0.981,1.603,0.0125,0.0148,0.0194,0.845,,12,0.0264,0.981,36,-0.000489,1.621
,3,49,13:11,791,9.046,58,20.19,20.04,111.4,0.0400,0.976,1.659,0.412,0.053,0.269,0.0680,3.776,0.728,1488,0.007,1.298,,37.28,0.991,1.605,0.009644,0.0134,0.0165,0.722,,12,0.0280,0.991,36,-0.000220,1.613
,4,81,14:14,854,8.985,60,31.11,31.81,182.2,0.0617,1.023,1.661,0.384,0.118,0.363,0.0672,3.734,0.736,1680,0.006,1.296,,30.53,1.035,1.612,0.0119,0.0148,0.0189,0.803,,12,0.0241,1.035,36,-0.000373,1.626
,5,118,15:17,917,9.333,60,43.73,44.27,258.8,0.0867,1.040,1.653,0.371,0.147,0.318,0.0656,3.643,0.631,1629,0.011,1.303,,34.08,1.038,1.625,0.009508,0.0144,0.0172,0.662,,12,0.0251,1.038,36,0.000712,1.599
,6,163,16:21,981,9.726,62,59.02,57.90,367.9,0.117,1.066,1.671,0.362,0.171,0.228,0.0675,3.748,0.685,1309,0.000,1.289,,25.42,1.088,1.626,0.0157,0.0142,0.0211,1.109,,12,0.0240,1.088,36,-0.000166,1.632
,7,216,17:24,1044,9.368,63,73.33,72.03,483.5,0.145,1.091,1.652,0.339,0.218,0.240,0.0669,3.717,0.805,1283,0.011,1.303,,24.57,1.108,1.604,0.0129,0.0156,0.0202,0.828,,14,0.0214,1.108,36,-0.000312,1.616
,8,279,18:27,1107,9.903,62,88.00,86.50,696.9,0.174,1.106,1.615,0.315,0.264,0.325,0.0747,4.148,0.608,1283,0.035,1.333,,22.13,1.122,1.574,0.0119,0.0166,0.0204,0.720,,12,0.0201,1.122,36,-0.000123,1.578
,9,353,19:30,1170,10.08,64,102.5,100.7,774.3,0.203,1.137,1.602,0.290,0.320,0.291,0.0656,3.642,0.767,1283,0.043,1.344,,21.24,1.134,1.581,0.0119,0.0173,0.0211,0.689,,12,0.0189,1.134,36,0.000249,1.572
,10,442,20:33,1233,10.26,65,117.1,106.6,856.3,0.232,1.164,1.583,0.265,0.374,0.292,0.0579,3.217,0.739,1411,0.056,1.360,,16.71,1.168,1.564,0.0163,0.0172,0.0237,0.950,,18,0.0146,1.168,36,0.000579,1.543
,11,547,21:36,1296,10.36,65,128.0,106.1,1250,0.254,1.153,1.505,0.234,0.431,0.283,0.0683,3.795,0.467,1232,0.110,1.431,,16.59,1.148,1.477,0.009263,0.0175,0.0198,0.530,,12,0.0158,1.148,36,-0.000293,1.487
,12,671,22:39,1359,10.53,67,134.6,104.4,1406,0.267,1.169,1.463,0.201,0.504,0.199,0.0626,3.480,0.878,1232,0.143,1.472,,11.87,1.174,1.433,0.0119,0.0183,0.0218,0.651,,15,0.0114,1.174,36,-0.000305,1.444
,13,819,23:42,1422,10.27,67,131.4,101.5,1834,0.261,1.146,1.365,0.160,0.586,0.229,0.0669,3.718,0.568,912.0,0.225,1.578,,7.707,1.136,1.354,0.0206,0.0193,0.0282,1.066,,16,0.009934,1.136,36,0.000087,1.351
,14,995,24:45,1485,9.807,65,129.3,97.70,2058,0.256,1.097,1.260,0.130,0.648,0.175,0.0618,3.435,0.928,579.2,0.326,1.709,,6.424,1.095,1.250,0.0181,0.0159,0.0241,1.138,,12,0.006798,1.095,36,0.000114,1.245
,15,1204,25:48,1548,8.934,66,106.5,93.37,,0.211,0.999,1.096,0.088,0.738,,,,,,0.524,1.964,,3.434,0.999,1.096,0.0180,0.0217,0.0282,0.829,,12,0.004192,0.999,36,0.000686,1.072
,16,1451,26:51,1611,8.335,67,120.1,89.04,,0.238,0.935,1.019,0.083,0.742,,,,,,0.640,2.113,,3.131,0.935,1.019,0.0209,0.0170,0.0269,1.233,,12,0.005276,0.935,36,0.000509,1.001
,17,1745,27:54,1674,7.256,73,102.9,85.15,,0.204,0.885,0.941,0.059,0.806,,,,,,0.776,2.289,,1.782,0.885,0.941,0.0234,0.0206,0.0311,1.136,,32,0.000942,0.885,36,0.000305,0.930
,18,2094,28:58,1738,7.739,76,149.7,82.07,,0.297,0.795,0.856,0.071,0.749,,,,,,0.951,2.515,,1.819,0.795,0.856,0.0185,0.0282,0.0337,0.656,,29,0.001858,0.795,36,0.000868,0.825
,19,2508,30:00,1800,,75,35.85,79.91,,0.0711,0.796,0.807,0.014,0.948,,,,,,1.070,2.667,,0.335,0.796,0.807,0.0234,0.0253,0.0345,0.927,,12,0.001257,0.796,36,0.000211,0.800
,20,3000,31:04,1864,6.422,90,304.2,78.60,,0.603,0.722,0.804,0.101,0.627,,,,,,1.080,2.680,,1.820,0.722,0.804,0.0341,0.0291,0.0448,1.172,,14,0.003692,0.722,36,0.001359,0.755
,21,0,32:06,1926,7.017,35,0.000000,0.000000,0.000000,0.000000,0.800,1.341,0.403,,0.285,0.0691,3.841,0.864,1232,0.246,1.606,,67.28,0.817,1.295,0.003759,0.006034,0.007109,0.623,,12,0.0208,0.817,36,-0.000234,1.303

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.926,65,0.000000,0.000000,0.000000,0.000000,0.849,1.537,0.448,,0.382,0.0792,3.442,0.806,1488,0.027,1.211,,141.6,0.853,1.471,0.003461,0.002658,0.004364,1.302,,12,0.0302,0.853,36,-0.000258,1.480
,2,22,12:08,728,8.339,68,9.634,9.643,44.95,0.0186,0.879,1.564,0.438,0.041,0.308,0.0780,3.393,0.762,1552,0.009,1.190,,29.87,0.902,1.498,0.0132,0.0149,0.0199,0.885,,13,0.0287,0.902,36,-0.000319,1.509
,3,49,13:11,791,9.046,70,20.82,20.75,102.9,0.0402,0.900,1.565,0.425,0.070,0.282,0.0802,3.487,0.778,1488,0.008,1.189,,30.27,0.936,1.509,0.0115,0.0150,0.0189,0.764,,12,0.0277,0.936,36,-0.000058,1.511
,4,81,14:14,854,8.985,70,32.53,32.93,164.6,0.0629,0.938,1.567,0.402,0.122,0.343,0.0776,3.374,0.726,1680,0.006,1.187,,32.47,0.963,1.508,0.009782,0.0137,0.0168,0.717,,12,0.0253,0.963,36,-0.000316,1.520
,5,118,15:17,917,9.333,70,44.76,45.81,250.4,0.0865,0.973,1.567,0.379,0.170,0.347,0.0810,3.524,0.775,1411,0.007,1.187,,28.49,0.980,1.507,0.0148,0.0111,0.0185,1.334,,12,0.0271,0.980,36,-0.000528,1.526
,6,163,16:21,981,9.726,72,60.22,59.89,360.2,0.116,0.995,1.577,0.369,0.195,0.337,0.0844,3.669,0.761,1283,0.000,1.179,,27.88,1.024,1.516,0.008397,0.0155,0.0177,0.541,,12,0.0247,1.024,36,-0.000374,1.530
,7,216,17:24,1044,9.368,72,75.48,74.49,447.8,0.146,1.011,1.554,0.349,0.232,0.238,0.0792,3.443,0.827,1283,0.015,1.197,,25.23,1.036,1.508,0.0116,0.0147,0.0187,0.789,,12,0.0233,1.036,36,-0.000241,1.517
,8,279,18:27,1107,9.903,72,92.50,89.41,601.6,0.179,1.022,1.530,0.332,0.265,0.258,0.0824,3.581,0.722,1232,0.031,1.216,,21.36,1.046,1.484,0.0143,0.0147,0.0205,0.968,,12,0.0222,1.046,36,-0.000025,1.485
,9,353,19:30,1170,10.08,74,109.2,104.1,711.1,0.211,1.037,1.502,0.309,0.308,0.153,0.0769,3.345,0.705,1117,0.050,1.239,,18.69,1.070,1.467,0.0147,0.0153,0.0213,0.960,,12,0.0184,1.070,36,0.000211,1.460
,10,442,20:33,1233,10.26,74,121.1,107.6,871.9,0.234,1.069,1.472,0.274,0.380,0.254,0.0753,3.276,0.718,1283,0.071,1.264,,17.45,1.065,1.452,0.0174,0.0138,0.0222,1.259,,12,0.0191,1.065,36,0.000185,1.445
,11,547,21:36,1296,10.36,74,125.8,104.4,1098,0.243,1.083,1.407,0.230,0.466,0.198,0.0767,3.335,0.526,1040,0.121,1.323,,18.64,1.083,1.387,0.009779,0.0130,0.0163,0.750,,12,0.0155,1.083,36,-0.000013,1.387
,12,671,22:39,1359,10.53,71,124.9,100.7,1326,0.241,1.115,1.370,0.186,0.561,0.263,0.0755,3.282,0.880,835.2,0.151,1.358,,12.26,1.106,1.346,0.0133,0.0144,0.0196,0.924,,12,0.0122,1.106,36,-0.000224,1.354
,13,819,23:42,1422,10.27,74,151.9,96.71,1577,0.294,1.039,1.276,0.186,0.544,0.163,0.0736,3.198,0.599,1437,0.237,1.458,,8.625,1.039,1.262,0.0211,0.0150,0.0258,1.408,,12,0.0122,1.039,36,-0.000213,1.269
,14,995,24:45,1485,9.807,72,129.4,92.69,1906,0.250,1.022,1.175,0.130,0.664,0.206,0.0731,3.180,0.699,860.8,0.343,1.583,,8.108,1.015,1.167,0.0136,0.0128,0.0187,1.060,,12,0.008104,1.015,36,-0.000062,1.169
,15,1204,25:48,1548,8.934,72,125.3,88.93,,0.242,0.929,1.036,0.104,0.709,,,,,,0.522,1.795,,5.050,0.929,1.036,0.0141,0.0161,0.0214,0.874,,13,0.005175,0.929,36,-0.000196,1.044
,16,1451,26:51,1611,8.335,74,141.9,85.74,,0.274,0.864,0.958,0.098,0.712,,,,,,0.647,1.943,,3.554,0.864,0.958,0.0144,0.0221,0.0264,0.653,,25,0.003207,0.864,36,0.000562,0.937
,17,1745,27:54,1674,7.256,74,86.14,83.27,,0.166,0.817,0.860,0.049,0.844,,,,,,0.834,2.164,,2.019,0.817,0.860,0.0111,0.0179,0.0210,0.619,,19,0.001854,0.817,36,0.000177,0.854
,18,2094,28:58,1738,7.739,78,219.2,81.57,,0.424,0.740,0.826,0.105,0.660,,,,,,0.910,2.252,,2.692,0.740,0.826,0.0265,0.0182,0.0321,1.458,,12,0.005485,0.740,36,0.000195,0.819
,19,2508,30:00,1800,,86,4.137,80.56,,0.007993,0.752,0.753,0.002,0.994,,,,,,1.094,2.469,,0.0472,0.752,0.753,0.0181,0.0191,0.0263,0.952,,12,0.002406,0.752,36,-0.000758,0.781
,20,3000,31:04,1864,6.422,95,220.2,80.04,,0.425,0.684,0.738,0.073,0.742,,,,,,1.138,2.522,,1.858,0.684,0.738,0.0189,0.0222,0.0291,0.852,,17,0.003265,0.684,36,0.000343,0.725
,21,0,32:06,1926,7.017,42,0.000000,0.000000,0.000000,0.000000,0.747,1.274,0.414,,0.314,0.0821,3.570,0.910,1232,0.238,1.460,,51.23,0.774,1.226,0.006861,0.005558,0.008830,1.234,,12,0.0222,0.774,36,-0.000165,1.232
