File path:,
File note:,
File date:,28/06/17
File time:,03:09:18
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.530,0.525,0.526,0.519
Ek:,513.5,550.6,539.4,591.3
Pm:,234.5,233.7,232.6,229.2
Em:,1671,1523,1746,1397
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.027,0.021,0.028,0.025
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,64.98,60,182.6,177.4,1974,2.860,10.83,16.25,0.334,0.368,0.101,0.0599,5.994,0.729,1181,0.093,0.894,,55.28,11.07,15.87,0.0397,0.0773,0.0869,0.513,,12,0.197,11.07,36,0.000379,15.86
,12,671,22:39,1359,65.98,58,192.5,194.3,2338,3.015,11.00,15.42,0.287,0.443,0.243,0.0579,5.785,0.654,1309,0.153,0.943,,42.90,11.00,15.19,0.0653,0.0725,0.0976,0.902,,12,0.167,11.00,36,0.002317,15.10
,13,819,23:42,1422,64.10,56,214.5,209.0,2921,3.361,10.68,14.48,0.262,0.475,0.221,0.0592,5.922,0.658,1283,0.228,1.004,,31.62,10.72,14.25,0.0844,0.0733,0.112,1.151,,12,0.147,10.72,36,0.001289,14.20
,14,995,24:45,1485,61.69,53,223.0,220.8,3340,3.493,10.28,13.25,0.224,0.530,0.191,0.0557,5.575,0.692,1091,0.341,1.097,,30.72,10.27,13.13,0.0567,0.0741,0.0933,0.766,,12,0.116,10.27,36,0.002625,13.04
,15,1204,25:48,1548,57.06,49,236.2,229.0,3830,3.701,9.510,11.83,0.196,0.563,0.167,0.0528,5.283,0.711,1283,0.502,1.229,,24.07,9.536,11.69,0.0587,0.0677,0.0896,0.868,,12,0.0841,9.536,36,0.000202,11.69
,16,1451,26:51,1611,52.34,45,240.3,233.5,4653,3.765,8.723,10.45,0.166,0.604,0.146,0.0533,5.326,0.877,988.8,0.700,1.391,,20.74,8.705,10.34,0.0484,0.0621,0.0787,0.780,,14,0.0663,8.705,36,-0.000658,10.36
,17,1745,27:54,1674,48.99,43,236.4,234.5,5397,3.704,8.165,9.445,0.135,0.656,0.181,0.0514,5.136,0.864,1040,0.882,1.539,,13.37,8.207,9.399,0.0473,0.0756,0.0892,0.626,,12,0.0387,8.207,36,0.001971,9.328
,18,2094,28:57,1737,47.28,41,237.0,232.2,5624,3.712,7.879,8.885,0.113,0.702,0.140,0.0446,4.460,0.907,988.8,1.000,1.636,,9.939,7.908,8.821,0.0663,0.0637,0.0919,1.041,,14,0.0309,7.908,36,0.001178,8.779
,19,2508,30:00,1800,46.59,41,213.0,227.4,4986,3.336,7.765,8.485,0.085,0.770,0.063,0.0330,3.302,1.000,784.0,1.094,1.713,,8.089,7.680,8.371,0.0506,0.0689,0.0855,0.734,,17,0.0254,7.680,36,-0.001364,8.420
,20,3000,31:03,1863,45.61,43,226.8,220.8,,3.554,7.601,8.223,0.076,0.791,,,,,,1.161,1.768,,5.862,7.601,8.223,0.0773,0.0726,0.106,1.064,,18,0.0189,7.601,36,0.001409,8.172
,21,0,32:06,1926,38.03,33,0.000000,0.000000,0.000000,0.000000,6.338,11.60,0.454,,0.377,0.0643,6.430,0.797,1181,0.532,1.253,,167.8,6.435,11.22,0.0181,0.0220,0.0285,0.825,,13,0.187,6.435,36,-0.001994,11.29

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,46.80,65,0.000000,0.000000,0.000000,0.000000,6.571,13.34,0.507,,0.441,0.0749,4.993,0.775,1437,0.106,0.993,,337.6,6.547,12.75,0.0144,0.0114,0.0184,1.255,,12,0.280,6.547,36,-0.003474,12.87
,2,22,12:08,728,50.22,71,11.00,11.32,63.56,0.145,6.953,13.90,0.500,0.024,0.408,0.0720,4.798,0.723,1629,0.061,0.953,,92.99,6.996,13.29,0.0415,0.0535,0.0677,0.775,,12,0.275,6.996,36,-0.003803,13.42
,3,49,13:11,791,50.81,74,24.32,24.61,139.8,0.321,7.178,14.25,0.496,0.042,0.374,0.0711,4.738,0.715,1731,0.035,0.929,,103.9,7.254,13.66,0.0400,0.0469,0.0617,0.852,,13,0.278,7.254,36,-0.002165,13.74
,4,81,14:14,854,52.70,75,39.39,39.54,234.9,0.520,7.426,14.45,0.486,0.068,0.362,0.0722,4.815,0.691,1629,0.020,0.916,,101.4,7.534,13.83,0.0472,0.0404,0.0621,1.168,,13,0.279,7.534,36,-0.003300,13.95
,5,118,15:17,917,56.32,76,57.83,55.76,342.1,0.764,7.502,14.71,0.490,0.069,0.275,0.0722,4.814,0.701,1603,0.002,0.900,,86.73,7.783,14.09,0.0497,0.0530,0.0727,0.937,,12,0.283,7.783,36,-0.001579,14.14
,6,163,16:20,980,57.85,77,74.13,74.07,462.8,0.979,8.035,14.74,0.455,0.136,0.301,0.0707,4.714,0.685,1603,0.001,0.899,,78.34,8.155,14.23,0.0453,0.0629,0.0775,0.720,,12,0.272,8.155,36,-0.001282,14.27
,7,216,17:24,1044,60.27,77,95.00,93.80,617.4,1.255,8.238,14.71,0.440,0.164,0.257,0.0712,4.746,0.638,1488,0.003,0.901,,67.77,8.430,14.25,0.0676,0.0529,0.0858,1.278,,12,0.261,8.430,36,0.000923,14.21
,8,279,18:26,1106,62.62,77,115.9,114.9,799.1,1.531,8.620,14.75,0.416,0.211,0.241,0.0713,4.756,0.675,1411,0.000,0.898,,66.15,8.812,14.27,0.0687,0.0458,0.0826,1.500,,12,0.251,8.812,36,-0.001281,14.32
,9,353,19:29,1169,63.65,76,138.1,136.8,1024,1.823,8.764,14.40,0.391,0.249,0.244,0.0723,4.818,0.662,1437,0.025,0.920,,75.46,8.939,14.03,0.0459,0.0494,0.0675,0.929,,12,0.233,8.939,36,0.000916,14.00
,10,442,20:32,1232,64.03,75,163.1,159.5,1238,2.154,8.867,14.05,0.369,0.283,0.158,0.0698,4.652,0.711,1309,0.050,0.943,,57.97,9.098,13.67,0.0580,0.0535,0.0789,1.085,,12,0.208,9.098,36,0.000953,13.63
,11,547,21:36,1296,64.98,72,188.2,182.0,1534,2.486,8.855,13.50,0.344,0.318,0.100,0.0698,4.656,0.774,1168,0.092,0.981,,48.54,9.102,13.12,0.0638,0.0529,0.0829,1.207,,12,0.188,9.102,36,-0.001392,13.17
,12,671,22:39,1359,65.98,70,206.9,198.4,1830,2.732,8.854,12.80,0.308,0.373,0.060,0.0679,4.528,0.768,1168,0.152,1.035,,47.97,9.072,12.48,0.0556,0.0440,0.0710,1.264,,12,0.160,9.072,36,-0.000923,12.51
,13,819,23:42,1422,64.10,67,207.9,212.4,2243,2.745,8.870,11.89,0.254,0.463,0.242,0.0682,4.548,0.692,1232,0.241,1.114,,40.26,8.891,11.69,0.0459,0.0521,0.0694,0.882,,12,0.128,8.891,36,-0.000417,11.70
,14,995,24:45,1485,61.69,63,219.4,223.3,2584,2.898,8.468,10.86,0.221,0.511,0.214,0.0647,4.313,0.619,1168,0.358,1.219,,29.79,8.478,10.69,0.0595,0.0444,0.0742,1.342,,12,0.0989,8.478,36,0.000132,10.69
,15,1204,25:48,1548,57.06,58,225.9,230.5,2667,2.983,7.874,9.692,0.188,0.556,0.162,0.0552,3.678,0.782,1181,0.522,1.367,,26.26,7.848,9.567,0.0413,0.0507,0.0654,0.814,,13,0.0722,7.848,36,-0.000401,9.581
,16,1451,26:51,1611,52.34,54,238.8,233.6,3464,3.153,7.160,8.570,0.165,0.581,0.215,0.0595,3.964,0.700,1168,0.721,1.545,,18.56,7.156,8.497,0.0430,0.0581,0.0723,0.741,,12,0.0575,7.156,36,0.001960,8.427
,17,1745,27:54,1674,48.99,51,230.0,232.7,3872,3.038,6.722,7.743,0.132,0.643,0.044,0.0553,3.685,0.690,1181,0.905,1.711,,13.53,6.752,7.713,0.0502,0.0503,0.0711,0.997,,12,0.0390,6.752,36,0.001371,7.664
,18,2094,28:57,1737,47.28,49,227.7,228.1,4267,3.007,6.474,7.264,0.109,0.693,0.140,0.0508,3.384,0.779,1181,1.030,1.823,,10.97,6.476,7.209,0.0468,0.0479,0.0669,0.977,,13,0.0292,6.476,36,0.000492,7.192
,19,2508,30:00,1800,46.59,49,217.4,220.6,5132,2.870,6.369,6.974,0.087,0.749,0.014,0.0510,3.398,0.920,912.0,1.115,1.899,,9.357,6.378,6.933,0.0367,0.0465,0.0592,0.788,,13,0.0239,6.378,36,0.000667,6.909
,20,3000,31:03,1863,45.61,49,206.3,211.1,8230,2.724,6.289,6.753,0.069,0.796,0.103,0.0683,4.556,0.488,656.0,1.184,1.961,,8.275,6.284,6.745,0.0347,0.0435,0.0557,0.798,,17,0.0217,6.284,36,0.000913,6.712
,21,0,32:06,1926,38.03,40,0.000000,0.000000,0.000000,0.000000,5.352,9.800,0.454,,0.405,0.0743,4.950,0.818,1168,0.505,1.351,,121.8,5.384,9.408,0.0284,0.0168,0.0330,1.693,,12,0.181,5.384,36,-0.001259,9.453

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,46.80,62,0.000000,0.000000,0.000000,0.000000,5.212,10.65,0.510,,0.427,0.0719,3.995,0.775,1437,0.103,0.981,,284.5,5.226,10.17,0.0139,0.0104,0.0174,1.344,,12,0.214,5.226,36,-0.002816,10.27
,2,22,12:08,728,50.22,68,11.10,11.33,51.66,0.116,5.467,11.04,0.505,0.018,0.405,0.0702,3.899,0.701,1629,0.064,0.946,,80.02,5.559,10.61,0.0406,0.0483,0.0631,0.841,,12,0.212,5.559,36,-0.002205,10.69
,3,49,13:11,791,50.81,71,24.16,24.63,113.0,0.252,5.723,11.29,0.493,0.051,0.379,0.0689,3.830,0.698,1629,0.040,0.925,,82.35,5.760,10.87,0.0396,0.0477,0.0620,0.831,,12,0.218,5.760,36,-0.001675,10.93
,4,81,14:14,854,52.70,72,39.60,39.54,188.5,0.412,5.852,11.45,0.489,0.065,0.357,0.0695,3.863,0.677,1629,0.026,0.912,,102.2,5.982,11.05,0.0282,0.0407,0.0495,0.694,,12,0.213,5.982,36,-0.001312,11.09
,5,118,15:17,917,56.32,73,57.01,55.72,273.2,0.594,6.025,11.66,0.483,0.084,0.292,0.0692,3.845,0.667,1629,0.007,0.896,,88.54,6.185,11.20,0.0464,0.0325,0.0566,1.425,,12,0.218,6.185,36,-0.000797,11.23
,6,163,16:20,980,57.85,74,75.45,73.96,378.6,0.786,6.286,11.70,0.463,0.124,0.283,0.0694,3.857,0.675,1603,0.003,0.892,,83.05,6.457,11.31,0.0400,0.0425,0.0584,0.941,,12,0.210,6.457,36,-0.000917,11.34
,7,216,17:24,1044,60.27,74,94.53,93.58,493.8,0.984,6.581,11.70,0.438,0.172,0.279,0.0683,3.796,0.665,1501,0.004,0.892,,87.20,6.697,11.33,0.0419,0.0326,0.0531,1.288,,12,0.200,6.697,36,-0.001250,11.37
,8,279,18:26,1106,62.62,74,114.9,114.5,638.2,1.196,6.908,11.74,0.412,0.222,0.272,0.0684,3.798,0.674,1488,0.000,0.889,,70.30,7.001,11.36,0.0407,0.0468,0.0620,0.870,,12,0.194,7.001,36,-0.001656,11.42
,9,353,19:29,1169,63.65,73,135.8,136.2,821.6,1.413,7.055,11.46,0.385,0.265,0.265,0.0696,3.865,0.683,1411,0.024,0.911,,69.14,7.179,11.19,0.0332,0.0475,0.0580,0.699,,12,0.179,7.179,36,0.000138,11.18
,10,442,20:32,1232,64.03,72,160.1,158.6,1017,1.667,7.119,11.16,0.362,0.299,0.219,0.0688,3.820,0.667,1309,0.052,0.935,,57.84,7.265,10.89,0.0411,0.0472,0.0626,0.871,,12,0.159,7.265,36,-0.000530,10.91
,11,547,21:36,1296,64.98,70,183.8,180.3,1256,1.913,7.137,10.75,0.336,0.338,0.165,0.0686,3.814,0.716,1232,0.093,0.972,,46.36,7.281,10.48,0.0570,0.0390,0.0690,1.462,,12,0.146,7.281,36,-0.000434,10.50
,12,671,22:39,1359,65.98,68,211.5,195.6,1485,2.202,7.005,10.23,0.315,0.363,0.045,0.0661,3.675,0.762,1232,0.148,1.021,,38.82,7.206,9.991,0.0555,0.0455,0.0717,1.221,,12,0.125,7.206,36,0.000813,9.962
,13,819,23:42,1422,64.10,65,208.7,208.9,1734,2.173,7.079,9.499,0.255,0.465,0.215,0.0633,3.516,0.708,1232,0.236,1.099,,32.27,7.083,9.325,0.0565,0.0404,0.0695,1.398,,12,0.0989,7.083,36,-0.000269,9.335
,14,995,24:45,1485,61.69,61,224.0,219.5,1938,2.332,6.733,8.689,0.225,0.504,0.188,0.0582,3.235,0.729,1283,0.352,1.202,,34.33,6.714,8.556,0.0351,0.0405,0.0537,0.867,,12,0.0785,6.714,36,0.000631,8.533
,15,1204,25:48,1548,57.06,56,225.8,227.0,2413,2.351,6.231,7.670,0.188,0.557,0.180,0.0599,3.328,0.712,1091,0.531,1.361,,25.06,6.241,7.652,0.0382,0.0413,0.0563,0.924,,12,0.0554,6.241,36,0.002712,7.555
,16,1451,26:51,1611,52.34,51,231.0,231.3,2879,2.405,5.729,6.813,0.159,0.597,0.206,0.0593,3.295,0.632,988.8,0.724,1.532,,17.76,5.714,6.738,0.0368,0.0443,0.0576,0.830,,12,0.0452,5.714,36,-0.000487,6.755
,17,1745,27:54,1674,48.99,48,225.9,232.6,3022,2.352,5.398,6.200,0.129,0.653,0.166,0.0518,2.876,0.728,988.8,0.894,1.684,,13.26,5.400,6.170,0.0416,0.0406,0.0581,1.027,,15,0.0286,5.400,36,0.001591,6.113
,18,2094,28:57,1737,47.28,47,220.4,231.5,3625,2.295,5.198,5.809,0.105,0.706,0.105,0.0517,2.875,0.958,835.2,1.022,1.797,,11.84,5.180,5.816,0.0340,0.0416,0.0537,0.818,,12,0.0264,5.180,36,0.001521,5.761
,19,2508,30:00,1800,46.59,47,241.7,228.9,3711,2.517,5.066,5.606,0.096,0.724,0.136,0.0442,2.457,0.805,1117,1.095,1.862,,11.34,5.078,5.591,0.0339,0.0300,0.0452,1.128,,15,0.0158,5.078,36,0.000539,5.572
,20,3000,31:03,1863,45.61,47,224.7,225.6,5362,2.340,5.024,5.431,0.075,0.781,0.114,0.0534,2.968,0.704,1040,1.162,1.922,,6.772,5.026,5.402,0.0425,0.0356,0.0554,1.195,,12,0.0162,5.026,36,-0.000377,5.415
,21,0,32:06,1926,38.03,39,0.000000,0.000000,0.000000,0.000000,4.223,7.891,0.465,,0.370,0.0724,4.024,0.838,1168,0.488,1.323,,122.6,4.309,7.558,0.0206,0.0166,0.0265,1.242,,12,0.142,4.309,36,-0.001317,7.605

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,46.80,74,0.000000,0.000000,0.000000,0.000000,5.017,10.16,0.506,,0.465,0.0820,3.566,0.778,1437,0.094,0.941,,226.3,4.933,9.634,0.0182,0.0100,0.0208,1.814,,12,0.234,4.933,36,-0.003111,9.746
,2,22,12:08,728,50.22,81,10.80,11.21,45.46,0.109,5.338,10.49,0.491,0.062,0.455,0.0789,3.431,0.707,1629,0.060,0.911,,99.22,5.241,10.00,0.0374,0.0301,0.0480,1.240,,12,0.231,5.241,36,-0.003476,10.13
,3,49,13:11,791,50.81,83,23.89,24.42,100.6,0.242,5.485,10.70,0.488,0.077,0.429,0.0784,3.410,0.696,1680,0.038,0.892,,91.54,5.443,10.23,0.0389,0.0349,0.0523,1.114,,12,0.229,5.443,36,-0.002474,10.32
,4,81,14:14,854,52.70,85,39.36,39.31,166.1,0.398,5.588,10.87,0.486,0.087,0.366,0.0783,3.404,0.717,1603,0.023,0.879,,99.99,5.626,10.38,0.0309,0.0361,0.0475,0.855,,12,0.231,5.626,36,-0.003058,10.49
,5,118,15:17,917,56.32,86,55.63,55.55,242.9,0.562,5.818,11.01,0.471,0.119,0.372,0.0786,3.418,0.661,1603,0.010,0.868,,100.6,5.851,10.54,0.0307,0.0351,0.0466,0.874,,12,0.228,5.851,36,-0.001701,10.60
,6,163,16:20,980,57.85,87,76.22,73.97,336.9,0.771,5.913,11.11,0.468,0.130,0.294,0.0789,3.433,0.690,1552,0.001,0.860,,80.87,6.069,10.65,0.0414,0.0386,0.0566,1.071,,12,0.224,6.069,36,-0.001146,10.69
,7,216,17:24,1044,60.27,87,96.86,93.96,455.6,0.979,6.096,11.05,0.448,0.164,0.292,0.0806,3.502,0.668,1488,0.006,0.864,,68.86,6.330,10.65,0.0513,0.0360,0.0627,1.426,,12,0.208,6.330,36,-0.001195,10.69
,8,279,18:26,1106,62.62,88,119.3,115.5,584.6,1.206,6.363,11.12,0.428,0.205,0.242,0.0800,3.479,0.704,1360,0.000,0.859,,59.76,6.602,10.70,0.0584,0.0359,0.0685,1.625,,12,0.202,6.602,36,-0.001436,10.75
,9,353,19:29,1169,63.65,86,142.1,138.0,736.3,1.437,6.524,10.92,0.403,0.245,0.173,0.0797,3.464,0.738,1232,0.018,0.875,,56.03,6.776,10.52,0.0539,0.0395,0.0668,1.362,,12,0.186,6.776,36,-0.001295,10.57
,10,442,20:32,1232,64.03,84,162.6,161.6,899.7,1.644,6.681,10.57,0.368,0.300,0.199,0.0777,3.380,0.711,1309,0.052,0.904,,55.71,6.865,10.22,0.0508,0.0322,0.0601,1.576,,12,0.167,6.865,36,-0.001220,10.26
,11,547,21:36,1296,64.98,82,186.1,185.3,1117,1.882,6.701,10.16,0.340,0.340,0.181,0.0780,3.391,0.732,1232,0.094,0.940,,59.64,6.849,9.817,0.0352,0.0352,0.0498,0.998,,12,0.150,6.849,36,-0.001904,9.886
,12,671,22:39,1359,65.98,79,206.1,202.5,1377,2.084,6.636,9.579,0.307,0.386,0.154,0.0784,3.408,0.700,1168,0.160,0.997,,40.51,6.793,9.319,0.0491,0.0384,0.0623,1.278,,12,0.128,6.793,36,-0.001290,9.365
,13,819,23:42,1422,64.10,75,228.8,214.2,1653,2.314,6.431,8.925,0.279,0.422,0.078,0.0771,3.351,0.758,1117,0.245,1.070,,37.13,6.614,8.710,0.0443,0.0350,0.0565,1.264,,12,0.102,6.614,36,-0.000343,8.723
,14,995,24:45,1485,61.69,70,225.0,222.9,1885,2.275,6.256,8.084,0.226,0.507,0.195,0.0724,3.146,0.681,1117,0.375,1.182,,30.89,6.289,7.956,0.0468,0.0269,0.0540,1.738,,12,0.0816,6.289,36,0.000310,7.945
,15,1204,25:48,1548,57.06,64,220.2,228.0,2034,2.226,5.844,7.152,0.183,0.573,0.199,0.0645,2.806,0.737,1309,0.554,1.335,,24.40,5.843,7.066,0.0318,0.0387,0.0501,0.821,,12,0.0547,5.843,36,0.000337,7.054
,16,1451,26:51,1611,52.34,59,224.8,229.1,2266,2.273,5.371,6.355,0.155,0.612,0.209,0.0597,2.593,0.752,1117,0.749,1.503,,26.13,5.352,6.302,0.0216,0.0292,0.0363,0.741,,12,0.0417,5.352,36,-0.000005,6.302
,17,1745,27:54,1674,48.99,57,231.4,226.5,2605,2.340,5.041,5.812,0.133,0.649,0.163,0.0570,2.479,0.907,988.8,0.912,1.643,,15.81,5.061,5.757,0.0291,0.0330,0.0440,0.881,,12,0.0270,5.061,36,0.000132,5.752
,18,2094,28:57,1737,47.28,54,219.7,220.6,3427,2.222,4.870,5.441,0.105,0.711,0.148,0.0625,2.718,0.784,860.8,1.043,1.756,,12.11,4.876,5.399,0.0264,0.0342,0.0432,0.772,,12,0.0218,4.876,36,0.000017,5.398
,19,2508,30:00,1800,46.59,54,209.9,212.4,4029,2.123,4.790,5.228,0.084,0.763,0.123,0.0614,2.667,1.000,784.0,1.126,1.827,,7.651,4.793,5.177,0.0395,0.0310,0.0503,1.274,,12,0.0186,4.793,36,-0.000569,5.198
,20,3000,31:03,1863,45.61,54,204.6,202.9,4035,2.069,4.751,5.099,0.068,0.804,0.102,0.0514,2.234,1.000,835.2,1.180,1.873,,8.198,4.761,5.100,0.0239,0.0337,0.0413,0.709,,13,0.0119,4.761,36,0.000907,5.067
,21,0,32:06,1926,38.03,46,0.000000,0.000000,0.000000,0.000000,4.150,7.508,0.447,,0.473,0.0817,3.553,0.786,1232,0.480,1.272,,131.3,4.077,7.177,0.0201,0.0124,0.0236,1.628,,12,0.155,4.077,36,-0.001919,7.246
