File path:,
File note:,
File date:,27/06/17
File time:,14:11:23
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.510,0.503,0.502,0.492
Ek:,563.9,604.7,617.6,634.3
Pm:,239.4,230.6,240.6,231.9
Em:,1916,1728,3380,1459
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.018,0.042,0.035,0.067
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,39.78,59,185.2,178.5,2156,1.891,6.629,10.02,0.339,0.323,0.191,0.0654,6.544,0.736,1091,0.098,0.998,,40.88,6.770,9.785,0.0547,0.0495,0.0737,1.104,,12,0.126,6.770,36,0.000270,9.775
,12,671,22:39,1359,39.63,57,206.0,195.5,2571,2.103,6.605,9.531,0.307,0.371,0.151,0.0636,6.363,0.720,1040,0.155,1.050,,34.42,6.715,9.300,0.0504,0.0557,0.0751,0.904,,12,0.112,6.715,36,-0.000935,9.334
,13,819,23:42,1422,40.17,56,207.9,209.9,3096,2.122,6.694,8.971,0.254,0.463,0.265,0.0628,6.277,0.636,1091,0.227,1.115,,25.30,6.665,8.841,0.0553,0.0659,0.0860,0.840,,12,0.0949,6.665,36,0.000192,8.834
,14,995,24:45,1485,39.16,54,225.2,221.9,3628,2.299,6.527,8.436,0.226,0.505,0.245,0.0605,6.054,0.736,1040,0.305,1.186,,20.53,6.555,8.267,0.0655,0.0516,0.0834,1.271,,12,0.0726,6.555,36,-0.001768,8.330
,15,1204,25:48,1548,37.44,52,228.5,230.8,4188,2.333,6.240,7.701,0.190,0.564,0.197,0.0578,5.776,0.627,912.0,0.430,1.299,,20.32,6.227,7.636,0.0391,0.0573,0.0693,0.683,,12,0.0578,6.227,36,0.000950,7.601
,16,1451,26:51,1611,35.06,49,232.4,236.5,4597,2.373,5.844,6.958,0.160,0.610,0.230,0.0526,5.261,0.955,860.8,0.582,1.438,,15.39,5.816,6.946,0.0412,0.0607,0.0734,0.678,,12,0.0433,5.816,36,0.001142,6.905
,17,1745,27:54,1674,32.62,46,238.3,239.1,5720,2.434,5.437,6.297,0.137,0.646,0.112,0.0544,5.443,0.642,784.0,0.749,1.589,,13.11,5.464,6.236,0.0369,0.0459,0.0589,0.804,,12,0.0304,5.464,36,0.000006,6.236
,18,2094,28:57,1737,31.19,45,241.3,239.2,6643,2.463,5.198,5.875,0.115,0.689,0.140,0.0527,5.268,0.752,835.2,0.874,1.703,,7.987,5.221,5.845,0.0681,0.0384,0.0781,1.775,,12,0.0213,5.221,36,0.000817,5.816
,19,2508,30:01,1801,30.25,45,238.8,237.4,9042,2.438,5.041,5.571,0.095,0.734,0.135,0.0599,5.987,0.000,451.2,0.976,1.796,,6.032,5.016,5.584,0.0743,0.0580,0.0942,1.280,,12,0.0266,5.016,36,0.001864,5.517
,20,3000,31:03,1863,29.62,47,234.0,234.7,,2.389,4.936,5.354,0.078,0.776,,,,,,1.057,1.869,,5.075,4.936,5.354,0.0648,0.0508,0.0823,1.276,,12,0.0183,4.936,36,0.001098,5.314
,21,0,32:06,1926,24.49,34,0.000000,0.000000,0.000000,0.000000,4.082,7.486,0.455,,0.351,0.0666,6.657,0.864,1168,0.471,1.337,,118.1,4.198,7.211,0.0114,0.0228,0.0255,0.500,,12,0.121,4.198,36,-0.001236,7.256

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.07,63,0.000000,0.000000,0.000000,0.000000,4.332,8.376,0.483,,0.491,0.0771,5.142,0.762,1437,0.091,1.046,,237.4,4.238,7.985,0.0122,0.0100,0.0158,1.213,,12,0.176,4.238,36,-0.002798,8.086
,2,22,12:08,728,31.94,71,10.50,10.86,67.39,0.0961,4.577,8.756,0.477,0.045,0.469,0.0763,5.087,0.701,1629,0.044,1.001,,83.70,4.498,8.354,0.0263,0.0378,0.0461,0.695,,13,0.179,4.498,36,-0.002588,8.447
,3,49,13:11,791,33.60,73,23.26,23.67,150.7,0.213,4.696,8.939,0.475,0.060,0.440,0.0766,5.108,0.680,1680,0.023,0.980,,84.20,4.695,8.538,0.0310,0.0335,0.0457,0.923,,12,0.179,4.695,36,-0.002574,8.631
,4,81,14:14,854,34.03,73,38.12,38.12,249.5,0.349,4.793,9.054,0.471,0.074,0.407,0.0767,5.115,0.691,1629,0.010,0.968,,79.02,4.788,8.620,0.0181,0.0450,0.0485,0.402,,12,0.184,4.788,36,-0.003939,8.762
,5,118,15:17,917,35.10,74,53.68,53.90,367.1,0.491,4.960,9.099,0.455,0.107,0.407,0.0775,5.166,0.702,1552,0.005,0.963,,62.80,4.956,8.720,0.0529,0.0282,0.0599,1.874,,12,0.180,4.956,36,-0.001678,8.780
,6,163,16:21,981,37.23,75,72.31,71.84,499.3,0.662,5.086,9.141,0.444,0.131,0.359,0.0763,5.087,0.674,1488,0.000,0.958,,63.15,5.175,8.741,0.0405,0.0393,0.0565,1.031,,13,0.166,5.175,36,-0.002248,8.822
,7,216,17:24,1044,37.80,75,96.42,91.33,696.2,0.882,5.035,9.095,0.446,0.124,0.287,0.0803,5.352,0.745,1309,0.005,0.963,,50.11,5.252,8.723,0.0570,0.0393,0.0693,1.450,,12,0.167,5.252,36,-0.002287,8.805
,8,279,18:27,1107,38.92,75,116.7,112.4,864.1,1.068,5.248,9.025,0.418,0.175,0.264,0.0771,5.143,0.727,1309,0.013,0.971,,52.01,5.442,8.681,0.0503,0.0368,0.0623,1.366,,12,0.152,5.442,36,-0.001537,8.737
,9,353,19:30,1170,39.46,74,136.7,134.5,1106,1.250,5.429,8.859,0.387,0.230,0.228,0.0781,5.203,0.724,1168,0.032,0.989,,53.55,5.628,8.539,0.0433,0.0328,0.0544,1.319,,13,0.138,5.628,36,-0.001315,8.587
,10,442,20:33,1233,40.04,73,160.2,157.7,1387,1.465,5.466,8.572,0.362,0.267,0.255,0.0781,5.210,0.694,1168,0.066,1.022,,48.98,5.561,8.315,0.0416,0.0378,0.0562,1.101,,12,0.137,5.561,36,-0.000068,8.318
,11,547,21:36,1296,39.78,71,183.1,181.0,1685,1.675,5.475,8.230,0.335,0.309,0.231,0.0767,5.116,0.687,1117,0.111,1.065,,53.35,5.604,7.975,0.0315,0.0313,0.0444,1.007,,12,0.113,5.604,36,-0.000881,8.007
,12,671,22:39,1359,39.63,68,205.8,198.7,2032,1.883,5.415,7.811,0.307,0.349,0.173,0.0754,5.028,0.750,1040,0.170,1.122,,36.17,5.538,7.589,0.0448,0.0347,0.0567,1.291,,12,0.100,5.538,36,-0.001191,7.632
,13,819,23:42,1422,40.17,66,205.2,210.2,2337,1.877,5.512,7.355,0.251,0.451,0.311,0.0711,4.739,0.564,1040,0.243,1.191,,35.56,5.502,7.234,0.0381,0.0303,0.0487,1.258,,12,0.0802,5.502,36,-0.000133,7.238
,14,995,24:45,1485,39.16,63,225.1,219.4,2774,2.060,5.320,6.876,0.226,0.485,0.223,0.0694,4.629,0.674,1117,0.330,1.274,,26.02,5.331,6.761,0.0374,0.0403,0.0550,0.927,,12,0.0658,5.331,36,0.000004,6.761
,15,1204,25:48,1548,37.44,60,232.1,225.9,3216,2.124,5.072,6.284,0.193,0.538,0.263,0.0665,4.436,0.728,988.8,0.455,1.394,,22.12,5.072,6.171,0.0324,0.0377,0.0497,0.858,,15,0.0495,5.072,36,-0.001596,6.229
,16,1451,26:51,1611,35.06,56,243.3,229.6,3644,2.226,4.694,5.640,0.168,0.572,0.142,0.0626,4.171,0.824,1040,0.621,1.553,,18.70,4.685,5.580,0.0358,0.0317,0.0478,1.131,,12,0.0424,4.685,36,-0.000203,5.587
,17,1745,27:54,1674,32.62,53,224.0,230.6,4204,2.050,4.494,5.156,0.128,0.653,0.165,0.0600,4.000,0.906,784.0,0.773,1.699,,12.91,4.502,5.112,0.0242,0.0407,0.0473,0.595,,12,0.0254,4.502,36,0.000110,5.108
,18,2094,28:57,1737,31.19,52,229.9,229.5,5060,2.104,4.299,4.829,0.110,0.691,0.142,0.0602,4.012,0.000,451.2,0.893,1.814,,9.456,4.304,4.789,0.0324,0.0398,0.0513,0.814,,12,0.0210,4.304,36,0.000352,4.776
,19,2508,30:01,1801,30.25,52,207.7,227.1,6658,1.900,4.159,4.535,0.083,0.757,0.014,0.0661,4.408,0.548,476.8,1.016,1.932,,6.555,4.160,4.520,0.0265,0.0481,0.0549,0.551,,12,0.0191,4.160,36,-0.000474,4.537
,20,3000,31:03,1863,29.62,52,249.6,224.0,7193,2.284,4.047,4.415,0.083,0.752,0.102,0.0597,3.982,0.888,1232,1.071,1.985,,7.160,4.030,4.374,0.0268,0.0398,0.0480,0.674,,13,0.0182,4.030,36,-0.000399,4.388
,21,0,32:06,1926,24.49,41,0.000000,0.000000,0.000000,0.000000,3.492,6.267,0.443,,0.445,0.0769,5.128,0.806,1168,0.459,1.398,,126.8,3.484,5.987,0.0144,0.0135,0.0197,1.062,,12,0.117,3.484,36,-0.001715,6.049

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.07,61,0.000000,0.000000,0.000000,0.000000,3.379,6.665,0.493,,0.462,0.0755,4.193,0.786,1437,0.089,1.001,,266.3,3.362,6.359,0.008670,0.007176,0.0113,1.208,,12,0.136,3.362,36,-0.002108,6.434
,2,22,12:08,728,31.94,68,10.47,10.84,53.98,0.0731,3.648,6.960,0.476,0.068,0.467,0.0733,4.074,0.691,1603,0.043,0.958,,67.60,3.572,6.663,0.0322,0.0325,0.0457,0.992,,13,0.139,3.572,36,-0.001618,6.721
,3,49,13:11,791,33.60,70,23.15,23.63,119.0,0.162,3.749,7.106,0.472,0.084,0.442,0.0726,4.034,0.690,1680,0.022,0.939,,69.74,3.735,6.789,0.0310,0.0310,0.0438,1.000,,12,0.135,3.735,36,-0.002267,6.870
,4,81,14:14,854,34.03,70,37.98,38.08,198.8,0.265,3.815,7.183,0.469,0.096,0.388,0.0734,4.076,0.722,1603,0.011,0.929,,73.97,3.827,6.853,0.0283,0.0295,0.0409,0.960,,12,0.138,3.827,36,-0.002477,6.942
,5,118,15:17,917,35.10,71,54.22,53.88,294.9,0.379,3.892,7.202,0.460,0.115,0.394,0.0747,4.151,0.701,1603,0.008,0.926,,86.44,3.962,6.919,0.0244,0.0240,0.0342,1.019,,12,0.132,3.962,36,-0.001850,6.986
,6,163,16:21,981,37.23,72,73.07,71.86,412.3,0.510,4.005,7.260,0.448,0.140,0.363,0.0756,4.200,0.658,1437,0.000,0.919,,63.66,4.071,6.955,0.0330,0.0311,0.0453,1.062,,12,0.133,4.071,36,-0.001821,7.020
,7,216,17:24,1044,37.80,72,93.78,91.42,537.4,0.655,4.098,7.242,0.434,0.166,0.332,0.0744,4.132,0.693,1437,0.002,0.921,,53.38,4.183,6.949,0.0345,0.0387,0.0518,0.891,,12,0.128,4.183,36,-0.001104,6.988
,8,279,18:27,1107,38.92,72,117.3,112.6,699.0,0.819,4.158,7.175,0.420,0.189,0.265,0.0749,4.160,0.742,1283,0.012,0.930,,60.11,4.309,6.916,0.0302,0.0311,0.0434,0.974,,12,0.117,4.309,36,-0.000955,6.950
,9,353,19:30,1170,39.46,71,140.4,134.9,911.3,0.981,4.248,7.055,0.398,0.226,0.248,0.0772,4.287,0.724,1168,0.029,0.946,,44.90,4.381,6.804,0.0319,0.0435,0.0540,0.735,,13,0.116,4.381,36,-0.001384,6.854
,10,442,20:33,1233,40.04,70,159.2,158.3,1100,1.112,4.365,6.822,0.360,0.288,0.255,0.0744,4.132,0.690,1168,0.064,0.978,,37.15,4.456,6.622,0.0406,0.0418,0.0583,0.972,,12,0.102,4.456,36,0.000541,6.602
,11,547,21:36,1296,39.78,67,178.8,182.0,1376,1.249,4.371,6.493,0.327,0.337,0.230,0.0752,4.178,0.636,1091,0.118,1.028,,48.98,4.443,6.332,0.0259,0.0286,0.0386,0.904,,12,0.0873,4.443,36,-0.000291,6.342
,12,671,22:39,1359,39.63,66,211.4,200.3,1698,1.477,4.261,6.222,0.315,0.347,0.143,0.0756,4.202,0.792,988.8,0.167,1.072,,32.29,4.390,6.051,0.0412,0.0309,0.0514,1.333,,13,0.0799,4.390,36,-0.000122,6.055
,13,819,23:42,1422,40.17,63,213.3,210.7,1914,1.490,4.325,5.848,0.260,0.443,0.274,0.0698,3.880,0.639,1168,0.241,1.141,,38.20,4.321,5.738,0.0185,0.0321,0.0371,0.576,,12,0.0671,4.321,36,-0.000188,5.745
,14,995,24:45,1485,39.16,61,231.5,219.7,2356,1.617,4.186,5.456,0.233,0.483,0.197,0.0708,3.932,0.712,988.8,0.331,1.223,,24.68,4.208,5.363,0.0375,0.0280,0.0468,1.339,,13,0.0552,4.208,36,-0.000434,5.379
,15,1204,25:48,1548,37.44,58,235.2,227.1,2422,1.643,4.007,4.980,0.195,0.543,0.258,0.0601,3.340,0.664,1360,0.458,1.340,,24.04,3.990,4.935,0.0199,0.0339,0.0393,0.588,,13,0.0394,3.990,36,0.000817,4.906
,16,1451,26:51,1611,35.06,54,234.6,232.7,2796,1.639,3.772,4.499,0.162,0.599,0.215,0.0576,3.200,0.917,963.2,0.614,1.483,,19.48,3.739,4.480,0.0270,0.0268,0.0381,1.010,,12,0.0324,3.739,36,0.001285,4.434
,17,1745,27:54,1674,32.62,52,219.6,236.6,3370,1.534,3.568,4.082,0.126,0.669,0.182,0.0577,3.207,0.787,912.0,0.779,1.634,,11.41,3.577,4.065,0.0285,0.0320,0.0428,0.888,,19,0.0179,3.577,36,0.000546,4.046
,18,2094,28:57,1737,31.19,51,235.3,238.9,3624,1.643,3.397,3.827,0.112,0.692,0.153,0.0517,2.874,0.856,835.2,0.897,1.743,,9.081,3.388,3.785,0.0290,0.0326,0.0437,0.889,,12,0.0179,3.388,36,-0.000633,3.808
,19,2508,30:01,1801,30.25,50,244.6,240.1,3683,1.708,3.305,3.662,0.098,0.725,0.015,0.0439,2.439,0.704,988.8,0.983,1.822,,7.912,3.307,3.652,0.0307,0.0310,0.0436,0.992,,15,0.0123,3.307,36,0.000861,3.621
,20,3000,31:03,1863,29.62,52,255.8,240.5,,1.787,3.210,3.509,0.085,0.753,,,,,,1.069,1.901,,5.819,3.210,3.509,0.0386,0.0340,0.0514,1.135,,15,0.0123,3.210,36,0.000772,3.481
,21,0,32:06,1926,24.49,39,0.000000,0.000000,0.000000,0.000000,2.758,5.023,0.451,,0.409,0.0745,4.137,0.824,1168,0.445,1.328,,160.0,2.793,4.801,0.007959,0.009704,0.0126,0.820,,12,0.0899,2.793,36,-0.001154,4.842

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.07,72,0.000000,0.000000,0.000000,0.000000,3.186,6.335,0.497,,0.473,0.0863,3.753,0.809,1437,0.076,0.997,,179.1,3.167,5.983,0.0132,0.008563,0.0157,1.540,,12,0.147,3.167,36,-0.002385,6.069
,2,22,12:08,728,31.94,80,10.51,10.65,47.95,0.0687,3.444,6.595,0.478,0.065,0.487,0.0833,3.620,0.720,1680,0.033,0.958,,92.91,3.384,6.249,0.0134,0.0278,0.0308,0.484,,12,0.145,3.384,36,-0.002075,6.324
,3,49,13:11,791,33.60,82,23.09,23.22,108.4,0.151,3.548,6.711,0.471,0.085,0.466,0.0845,3.672,0.707,1629,0.015,0.941,,68.00,3.505,6.355,0.0288,0.0305,0.0419,0.945,,12,0.146,3.505,36,-0.002648,6.451
,4,81,14:14,854,34.03,83,37.43,37.44,178.4,0.245,3.647,6.781,0.462,0.107,0.456,0.0841,3.657,0.685,1629,0.005,0.932,,61.92,3.603,6.433,0.0345,0.0299,0.0457,1.153,,12,0.146,3.603,36,-0.001919,6.502
,5,118,15:17,917,35.10,84,52.15,53.02,256.4,0.341,3.781,6.776,0.442,0.146,0.448,0.0830,3.609,0.651,1629,0.006,0.932,,62.08,3.718,6.465,0.0182,0.0403,0.0442,0.451,,12,0.143,3.718,36,-0.002535,6.556
,6,163,16:21,981,37.23,84,71.06,70.77,362.5,0.464,3.843,6.814,0.436,0.160,0.427,0.0849,3.693,0.672,1552,0.000,0.927,,67.63,3.808,6.505,0.0312,0.0248,0.0399,1.257,,12,0.141,3.808,36,-0.001664,6.565
,7,216,17:24,1044,37.80,84,88.53,90.14,480.2,0.578,3.999,6.776,0.410,0.208,0.442,0.0849,3.691,0.616,1552,0.006,0.932,,59.54,3.944,6.493,0.0277,0.0327,0.0428,0.848,,12,0.135,3.944,36,-0.001126,6.534
,8,279,18:27,1107,38.92,84,113.8,111.1,620.4,0.744,3.993,6.746,0.408,0.210,0.360,0.0849,3.693,0.683,1411,0.010,0.937,,48.45,4.037,6.465,0.0381,0.0325,0.0501,1.172,,12,0.125,4.037,36,-0.001532,6.520
,9,353,19:30,1170,39.46,83,140.2,133.3,808.2,0.916,3.994,6.627,0.397,0.224,0.268,0.0874,3.802,0.598,1040,0.028,0.953,,60.15,4.145,6.335,0.0252,0.0262,0.0364,0.962,,12,0.115,4.145,36,-0.001733,6.397
,10,442,20:33,1233,40.04,81,165.1,156.7,1024,1.078,4.008,6.397,0.373,0.258,0.235,0.0885,3.848,0.676,1091,0.065,0.988,,44.09,4.155,6.150,0.0371,0.0259,0.0452,1.429,,12,0.108,4.155,36,-0.001219,6.194
,11,547,21:36,1296,39.78,79,182.6,180.5,1210,1.193,4.077,6.120,0.334,0.321,0.230,0.0845,3.672,0.696,1091,0.113,1.032,,41.83,4.171,5.922,0.0345,0.0237,0.0419,1.455,,12,0.0920,4.171,36,-0.000475,5.939
,12,671,22:39,1359,39.63,76,205.6,201.3,1461,1.343,4.019,5.795,0.306,0.359,0.214,0.0831,3.614,0.734,1117,0.176,1.090,,36.22,4.118,5.637,0.0332,0.0257,0.0420,1.294,,12,0.0787,4.118,36,-0.000546,5.657
,13,819,23:42,1422,40.17,73,223.2,213.9,1780,1.458,3.975,5.464,0.272,0.412,0.187,0.0830,3.609,0.730,1040,0.247,1.156,,39.12,4.045,5.330,0.0203,0.0258,0.0329,0.785,,12,0.0683,4.045,36,-0.000433,5.345
,14,995,24:45,1485,39.16,70,228.7,223.6,1986,1.494,3.920,5.090,0.230,0.485,0.252,0.0762,3.315,0.668,1091,0.339,1.241,,24.08,3.952,4.995,0.0358,0.0244,0.0433,1.472,,12,0.0506,3.952,36,-0.000171,5.001
,15,1204,25:48,1548,37.44,66,219.5,229.8,2337,1.434,3.758,4.596,0.182,0.567,0.214,0.0741,3.223,0.596,1040,0.483,1.375,,19.63,3.750,4.539,0.0260,0.0306,0.0402,0.851,,12,0.0394,3.750,36,-0.000326,4.550
,16,1451,26:51,1611,35.06,61,231.2,231.9,2479,1.510,3.499,4.162,0.159,0.599,0.165,0.0652,2.837,0.680,1040,0.637,1.518,,16.94,3.504,4.104,0.0289,0.0205,0.0354,1.414,,12,0.0281,3.504,36,-0.000880,4.136
,17,1745,27:54,1674,32.62,58,246.9,230.0,2719,1.613,3.287,3.828,0.141,0.625,0.118,0.0595,2.587,0.800,1168,0.780,1.650,,15.12,3.289,3.778,0.0174,0.0273,0.0323,0.637,,13,0.0218,3.289,36,-0.000447,3.794
,18,2094,28:57,1737,31.19,57,247.4,224.4,3214,1.616,3.145,3.566,0.118,0.673,0.020,0.0586,2.549,0.566,1168,0.911,1.772,,9.550,3.153,3.567,0.0347,0.0259,0.0434,1.339,,12,0.0177,3.153,36,0.001040,3.530
,19,2508,30:01,1801,30.25,57,178.0,215.7,2923,1.163,3.168,3.410,0.071,0.797,0.109,0.0445,1.935,0.648,604.8,0.998,1.853,,7.369,3.108,3.372,0.0267,0.0238,0.0358,1.122,,14,0.0130,3.108,36,-0.000554,3.392
,20,3000,31:03,1863,29.62,58,234.9,205.2,,1.535,3.040,3.298,0.078,0.772,,,,,,1.066,1.916,,5.454,3.040,3.298,0.0351,0.0317,0.0473,1.106,,15,0.0102,3.040,36,0.000953,3.264
,21,0,32:06,1926,24.49,47,0.000000,0.000000,0.000000,0.000000,2.660,4.776,0.443,,0.467,0.0848,3.689,0.806,1168,0.427,1.323,,134.4,2.624,4.538,0.008365,0.0115,0.0142,0.726,,12,0.0997,2.624,36,-0.001379,4.588
