File path:,
File note:,
File date:,06/06/17
File time:,19:47:37
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.331,0.381,0.360,0.357
Ek:,575.9,371.4,446.0,454.6
Pm:,132.3,133.9,101.5,102.7
Em:,1115,4129,,
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.159,0.184,0.190,0.203
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,2,22,12:06,726,6.871,42,7.169,8.148,60.25,0.0175,0.939,1.392,0.326,0.085,0.357,0.0682,4.547,0.504,2320,0.042,1.809,,21.92,0.935,1.366,0.0134,0.0144,0.0197,0.929,,12,0.0189,0.935,36,0.000104,1.362
,3,49,13:09,789,7.161,44,15.56,17.51,138.9,0.0379,0.959,1.405,0.317,0.113,0.270,0.0706,4.708,0.410,2000,0.033,1.793,,17.53,0.962,1.374,0.0164,0.0168,0.0235,0.973,,12,0.0191,0.962,36,-0.000034,1.375
,4,81,14:12,852,7.107,45,25.53,27.76,228.6,0.0622,0.969,1.415,0.315,0.124,0.303,0.0703,4.686,0.571,1949,0.025,1.780,,20.23,0.970,1.386,0.0107,0.0176,0.0206,0.612,,12,0.0192,0.970,36,-0.000153,1.392
,5,118,15:15,915,7.310,46,39.21,38.56,344.1,0.0956,0.967,1.449,0.332,0.090,0.230,0.0726,4.842,0.582,2051,0.002,1.739,,19.95,0.984,1.405,0.0125,0.0170,0.0211,0.734,,13,0.0195,0.984,36,-0.000485,1.422
,6,163,16:18,978,7.591,47,52.08,50.32,450.3,0.127,0.988,1.451,0.320,0.126,0.151,0.0688,4.587,0.503,2051,0.000,1.736,,20.21,1.015,1.412,0.0140,0.0138,0.0196,1.012,,13,0.0175,1.015,36,-0.000111,1.416
,7,216,17:21,1041,7.730,47,58.36,62.47,594.4,0.142,1.045,1.432,0.270,0.254,0.236,0.0685,4.569,0.482,1437,0.014,1.760,,16.94,1.038,1.395,0.0135,0.0162,0.0211,0.832,,13,0.0172,1.038,36,-0.000353,1.408
,8,279,18:24,1104,7.402,48,75.46,74.82,827.3,0.184,1.032,1.415,0.270,0.248,0.229,0.0739,4.924,0.355,1757,0.026,1.781,,12.58,1.032,1.387,0.0234,0.0158,0.0282,1.484,,12,0.0173,1.032,36,0.000246,1.378
,9,353,19:27,1167,7.719,50,83.10,86.90,1036,0.203,1.056,1.381,0.235,0.335,0.199,0.0731,4.874,0.548,1552,0.051,1.825,,12.29,1.043,1.374,0.0213,0.0165,0.0270,1.291,,12,0.0172,1.043,36,0.000590,1.353
,10,442,20:30,1230,7.792,49,95.67,97.48,1490,0.233,1.049,1.338,0.216,0.376,0.315,0.0840,5.599,0.360,1488,0.084,1.882,,13.30,1.043,1.322,0.0137,0.0159,0.0210,0.857,,12,0.0155,1.043,36,0.000408,1.307
,11,547,21:33,1293,7.513,49,96.35,106.7,1458,0.235,1.052,1.277,0.176,0.476,0.234,0.0664,4.425,0.336,1411,0.136,1.973,,8.614,1.033,1.250,0.0189,0.0166,0.0252,1.142,,15,0.0120,1.033,36,-0.000624,1.272
,12,671,22:36,1356,7.318,51,121.9,114.7,1765,0.297,0.999,1.220,0.182,0.443,0.163,0.0655,4.368,0.374,1488,0.189,2.064,,7.771,1.002,1.209,0.0201,0.0175,0.0266,1.150,,12,0.009643,1.002,36,0.000280,1.199
,13,819,23:39,1419,6.798,51,129.3,121.3,1943,0.315,0.954,1.133,0.158,0.491,0.206,0.0591,3.939,0.733,1757,0.281,2.224,,6.125,0.955,1.122,0.0203,0.0183,0.0273,1.108,,19,0.006584,0.955,36,-0.000006,1.123
,14,995,24:42,1482,6.488,51,111.0,126.2,,0.271,0.923,1.038,0.112,0.618,,,,,,0.397,2.426,,3.905,0.923,1.038,0.0219,0.0200,0.0297,1.093,,15,0.004565,0.923,36,0.000542,1.019
,15,1204,25:46,1546,5.980,52,96.70,129.7,,0.236,0.857,0.932,0.080,0.703,,,,,,0.558,2.704,,2.504,0.857,0.932,0.0203,0.0219,0.0299,0.926,,12,0.004493,0.857,36,-0.000001,0.932
,16,1451,26:49,1609,5.640,56,233.2,131.8,,0.568,0.742,0.885,0.161,0.382,,,,,,0.641,2.848,,4.425,0.742,0.885,0.0136,0.0291,0.0321,0.469,,15,0.007284,0.742,36,0.000637,0.862
,17,1745,27:52,1672,5.414,59,156.6,133.0,,0.382,0.725,0.796,0.090,0.626,,,,,,0.823,3.165,,2.140,0.725,0.796,0.0265,0.0203,0.0334,1.309,,13,0.003599,0.725,36,-0.000015,0.797
,18,2094,28:55,1735,,64,227.4,133.6,,0.554,0.686,0.769,0.109,0.536,,,,,,0.887,3.276,,2.456,0.686,0.769,0.0238,0.0243,0.0340,0.979,,23,0.001713,0.686,36,0.000728,0.743
,19,2508,29:58,1798,4.994,63,-3094871,133.8,,,,,,,,,,,,,,,,0.738,0.704,0.0273,0.0237,0.0362,1.154,,12,0.001335,0.738,36,-0.000147,0.709
,20,3000,31:01,1861,4.933,77,117.5,133.8,,0.286,0.654,0.681,0.039,0.816,,,,,,1.131,3.699,,0.616,0.654,0.681,0.0311,0.0302,0.0433,1.029,,29,0.001067,0.654,36,-0.000629,0.704
,21,0,32:04,1924,5.493,29,0.000000,0.000000,0.000000,0.000000,0.741,1.098,0.325,,0.205,0.0654,4.357,0.699,1411,0.322,2.294,,54.54,0.754,1.069,0.003112,0.004857,0.005768,0.641,,12,0.0135,0.754,36,-0.000102,1.072

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,6.212,39,0.000000,0.000000,0.000000,0.000000,0.753,1.162,0.352,,0.230,0.0694,3.856,0.628,1872,0.085,1.973,,59.98,0.767,1.135,0.005174,0.003286,0.006129,1.575,,12,0.0162,0.767,36,0.000019,1.134
,2,22,12:06,726,6.871,44,7.675,7.732,50.59,0.0168,0.801,1.230,0.349,0.001,0.143,0.0687,3.819,0.603,2077,0.026,1.864,,19.02,0.822,1.197,0.0132,0.0146,0.0197,0.908,,12,0.0169,0.822,36,0.000087,1.193
,3,49,13:09,789,7.161,45,16.54,16.71,107.3,0.0361,0.821,1.240,0.338,0.038,0.049,0.0655,3.638,0.642,2128,0.017,1.849,,20.04,0.846,1.202,0.0124,0.0127,0.0177,0.974,,13,0.0159,0.846,36,-0.000316,1.213
,4,81,14:12,852,7.107,47,26.62,26.68,179.1,0.0582,0.835,1.244,0.329,0.066,0.164,0.0661,3.672,0.530,2192,0.014,1.842,,17.28,0.843,1.213,0.0168,0.0133,0.0214,1.262,,13,0.0170,0.843,36,-0.000105,1.217
,5,118,15:15,915,7.310,47,38.13,37.35,291.4,0.0833,0.854,1.261,0.323,0.090,0.188,0.0738,4.101,0.478,1949,0.000,1.818,,18.83,0.878,1.218,0.0116,0.0139,0.0181,0.834,,12,0.0162,0.878,36,-0.000333,1.230
,6,163,16:18,978,7.591,49,48.91,49.18,373.0,0.107,0.881,1.259,0.300,0.154,0.259,0.0684,3.800,0.530,2000,0.002,1.821,,18.69,0.885,1.229,0.009552,0.0158,0.0184,0.606,,14,0.0156,0.885,36,-0.000409,1.244
,7,216,17:21,1041,7.730,50,64.67,61.67,448.6,0.141,0.873,1.247,0.299,0.150,0.048,0.0621,3.448,0.481,1923,0.012,1.839,,15.15,0.880,1.236,0.0178,0.0154,0.0235,1.157,,12,0.0159,0.880,36,0.000590,1.215
,8,279,18:24,1104,7.402,50,71.53,74.71,608.9,0.156,0.912,1.226,0.256,0.264,0.232,0.0652,3.624,0.454,2128,0.028,1.869,,16.09,0.902,1.210,0.009682,0.0165,0.0192,0.585,,12,0.0148,0.902,36,0.000246,1.201
,9,353,19:27,1167,7.719,50,87.32,87.84,812.3,0.191,0.916,1.217,0.247,0.287,0.256,0.0688,3.821,0.599,1731,0.036,1.883,,14.07,0.900,1.199,0.0177,0.0118,0.0213,1.491,,13,0.0154,0.900,36,0.000138,1.194
,10,442,20:30,1230,7.792,52,105.1,101.0,968.8,0.230,0.889,1.166,0.238,0.295,0.039,0.0655,3.640,0.458,1872,0.081,1.965,,13.58,0.896,1.162,0.0136,0.0140,0.0196,0.973,,13,0.0122,0.896,36,0.000561,1.142
,11,547,21:33,1293,7.513,51,112.3,105.8,1012,0.245,0.892,1.123,0.205,0.376,0.046,0.0553,3.072,0.674,1872,0.123,2.041,,11.26,0.891,1.111,0.009883,0.0169,0.0195,0.586,,12,0.009738,0.891,36,0.000139,1.106
,12,671,22:36,1356,7.318,51,108.7,109.9,1431,0.237,0.888,1.059,0.162,0.487,0.237,0.0638,3.542,0.604,1309,0.191,2.164,,8.487,0.880,1.045,0.0123,0.0151,0.0194,0.816,,12,0.008548,0.880,36,-0.000328,1.057
,13,819,23:39,1419,6.798,51,140.9,113.7,2036,0.308,0.808,0.976,0.172,0.424,0.238,0.0743,4.128,0.150,1731,0.292,2.348,,6.238,0.814,0.954,0.0132,0.0181,0.0224,0.730,,12,0.006813,0.814,36,-0.000434,0.970
,14,995,24:42,1482,6.488,52,130.1,117.0,,0.284,0.788,0.906,0.131,0.539,,,,,,0.391,2.529,,4.834,0.788,0.906,0.0157,0.0188,0.0245,0.838,,19,0.003048,0.788,36,0.000583,0.885
,15,1204,25:46,1546,5.980,53,98.99,119.7,,0.216,0.724,0.789,0.082,0.679,,,,,,0.599,2.906,,2.745,0.724,0.789,0.0173,0.0161,0.0236,1.070,,14,0.004834,0.724,36,-0.000416,0.804
,16,1451,26:49,1609,5.640,54,161.5,121.6,,0.353,0.672,0.756,0.111,0.551,,,,,,0.669,3.033,,3.079,0.672,0.756,0.0188,0.0198,0.0273,0.950,,13,0.003470,0.672,36,0.000415,0.741
,17,1745,27:52,1672,5.414,58,99.84,123.0,,0.218,0.659,0.699,0.057,0.755,,,,,,0.803,3.277,,1.256,0.659,0.699,0.0247,0.0201,0.0319,1.227,,13,0.001976,0.659,36,0.000963,0.665
,18,2094,28:55,1735,,62,-2583995,123.8,,,,,,,,,,,,,,,,0.639,0.604,0.0207,0.0249,0.0324,0.828,,12,0.001473,0.639,36,-0.001536,0.659
,19,2508,29:58,1798,4.994,64,-3094871,124.3,,,,,,,,,,,,,,,,0.600,0.583,0.0219,0.0232,0.0319,0.944,,19,0.000638,0.600,36,-0.000196,0.590
,20,3000,31:01,1861,4.933,77,337.5,124.5,,0.738,0.543,0.612,0.113,0.466,,,,,,1.061,3.747,,2.031,0.543,0.612,0.0257,0.0220,0.0339,1.168,,14,0.003565,0.543,36,-0.000189,0.618
,21,0,32:04,1924,5.493,31,0.000000,0.000000,0.000000,0.000000,0.662,0.962,0.311,,0.304,0.0666,3.698,0.617,1629,0.311,2.383,,49.34,0.661,0.942,0.003475,0.004517,0.005699,0.769,,12,0.0119,0.661,36,0.000047,0.941

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,6.212,45,0.000000,0.000000,0.000000,0.000000,0.692,1.076,0.357,,0.219,0.0785,3.415,0.646,1757,0.082,2.001,,63.04,0.710,1.043,0.003834,0.003643,0.005289,1.052,,12,0.0162,0.710,36,0.000031,1.042
,2,22,12:06,726,6.871,51,7.221,7.677,44.40,0.0143,0.760,1.132,0.328,0.047,0.230,0.0771,3.351,0.571,1821,0.029,1.903,,23.92,0.767,1.102,0.009387,0.0104,0.0140,0.901,,12,0.0165,0.767,36,-0.000142,1.107
,3,49,13:09,789,7.161,52,16.72,16.60,95.49,0.0331,0.753,1.144,0.341,0.016,0.097,0.0744,3.236,0.594,1949,0.018,1.882,,23.56,0.784,1.111,0.009108,0.0105,0.0139,0.868,,12,0.0151,0.784,36,-0.000078,1.114
,4,81,14:12,852,7.107,53,24.69,26.52,156.3,0.0489,0.791,1.138,0.305,0.119,0.298,0.0737,3.205,0.467,2269,0.023,1.891,,19.36,0.786,1.123,0.009924,0.0143,0.0174,0.696,,12,0.0161,0.786,36,0.000334,1.111
,5,118,15:15,915,7.310,54,37.60,37.15,238.9,0.0744,0.793,1.164,0.319,0.092,0.223,0.0773,3.362,0.535,2077,0.000,1.849,,19.14,0.800,1.135,0.0119,0.0128,0.0175,0.926,,12,0.0170,0.800,36,-0.000195,1.142
,6,163,16:18,978,7.591,56,46.69,48.96,322.2,0.0924,0.826,1.158,0.286,0.181,0.247,0.0755,3.283,0.454,2192,0.006,1.860,,20.64,0.830,1.137,0.008566,0.0121,0.0149,0.706,,12,0.0149,0.830,36,0.000158,1.131
,7,216,17:21,1041,7.730,56,68.77,61.46,453.8,0.136,0.790,1.159,0.318,0.090,0.054,0.0802,3.488,0.602,1808,0.005,1.858,,17.25,0.806,1.124,0.0113,0.0146,0.0184,0.773,,12,0.0178,0.806,36,-0.000199,1.131
,8,279,18:24,1104,7.402,57,74.65,74.53,485.0,0.148,0.833,1.138,0.268,0.226,0.123,0.0664,2.886,0.652,1872,0.023,1.893,,15.25,0.834,1.126,0.0116,0.0153,0.0192,0.757,,12,0.0139,0.834,36,0.000187,1.119
,9,353,19:27,1167,7.719,57,88.05,87.74,639.9,0.174,0.831,1.108,0.249,0.266,0.174,0.0692,3.010,0.498,1872,0.051,1.944,,15.24,0.828,1.100,0.0124,0.0128,0.0178,0.964,,12,0.0136,0.828,36,0.000296,1.089
,10,442,20:30,1230,7.792,57,101.4,101.0,801.4,0.201,0.827,1.073,0.229,0.311,0.200,0.0692,3.011,0.431,1923,0.085,2.007,,12.56,0.825,1.062,0.0146,0.0119,0.0189,1.227,,12,0.0113,0.825,36,0.000146,1.057
,11,547,21:33,1293,7.513,58,114.6,101.8,1069,0.227,0.814,1.029,0.209,0.352,0.182,0.0746,3.244,0.464,1680,0.131,2.092,,9.517,0.815,1.012,0.0135,0.0157,0.0207,0.857,,13,0.0101,0.815,36,-0.000147,1.017
,12,671,22:36,1356,7.318,58,125.1,101.0,1336,0.248,0.790,0.972,0.187,0.400,0.162,0.0761,3.307,0.410,1552,0.198,2.216,,7.210,0.797,0.959,0.0191,0.0118,0.0224,1.611,,15,0.008019,0.797,36,-0.000162,0.965
,13,819,23:39,1419,6.798,57,95.00,100.4,,0.188,0.787,0.890,0.116,0.603,,,,,,0.308,2.419,,5.515,0.787,0.890,0.0113,0.0149,0.0187,0.758,,14,0.003744,0.787,36,0.000211,0.882
,14,995,24:42,1482,6.488,56,110.3,100.2,,0.218,0.727,0.818,0.111,0.597,,,,,,0.423,2.632,,4.641,0.727,0.818,0.0133,0.0143,0.0195,0.929,,12,0.005918,0.727,36,-0.000035,0.819
,15,1204,25:46,1546,5.980,59,108.1,100.1,,0.214,0.694,0.762,0.090,0.656,,,,,,0.528,2.825,,3.847,0.694,0.762,0.0104,0.0145,0.0178,0.717,,18,0.002132,0.694,36,0.000168,0.756
,16,1451,26:49,1609,5.640,61,95.45,100.3,,0.189,0.643,0.689,0.066,0.729,,,,,,0.691,3.127,,2.137,0.643,0.689,0.0142,0.0157,0.0212,0.901,,31,0.000704,0.643,36,0.000478,0.671
,17,1745,27:52,1672,5.414,63,71.22,100.4,,0.141,0.614,0.640,0.041,0.822,,,,,,0.818,3.362,,1.253,0.614,0.640,0.0142,0.0153,0.0209,0.927,,15,0.000987,0.614,36,-0.000165,0.646
,18,2094,28:55,1735,,67,105.0,100.6,,0.208,0.569,0.599,0.050,0.770,,,,,,0.944,3.594,,1.088,0.569,0.599,0.0208,0.0182,0.0276,1.142,,18,0.001689,0.569,36,-0.000626,0.622
,19,2508,29:58,1798,4.994,73,288.2,100.7,,0.570,0.535,0.604,0.115,0.476,,,,,,0.927,3.563,,3.130,0.535,0.604,0.0133,0.0177,0.0222,0.752,,13,0.001577,0.535,36,0.000998,0.568
,20,3000,31:01,1861,4.933,78,145.5,100.8,,0.288,0.535,0.562,0.049,0.766,,,,,,1.071,3.830,,1.077,0.535,0.562,0.0175,0.0183,0.0253,0.953,,25,0.001172,0.535,36,0.000628,0.540
,21,0,32:04,1924,5.493,36,0.000000,0.000000,0.000000,0.000000,0.595,0.899,0.337,,0.179,0.0758,3.297,0.686,1360,0.296,2.396,,39.93,0.613,0.870,0.004763,0.004358,0.006455,1.093,,12,0.0125,0.613,36,-0.000109,0.874
