File path:,
File note:,
File date:,25/06/17
File time:,13:47:28
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.459,0.462,0.462,0.476
Ek:,414.7,425.1,420.9,419.8
Pm:,154.6,124.2,154.1,168.1
Em:,1281,,1119,1300
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.142,0.050,0.108,0.041
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,20.58,54,132.9,133.9,1740,0.788,3.429,4.530,0.243,0.439,0.233,0.0528,5.283,0.656,1040,0.139,1.309,,22.80,3.413,4.497,0.0332,0.0340,0.0475,0.976,,16,0.0403,3.413,36,0.001110,4.457
,12,671,22:39,1359,19.71,53,148.6,142.3,2046,0.880,3.285,4.220,0.221,0.467,0.252,0.0506,5.064,0.613,1168,0.223,1.406,,16.17,3.278,4.199,0.0440,0.0361,0.0569,1.218,,15,0.0313,3.278,36,0.001083,4.160
,13,819,23:42,1422,18.78,50,149.2,148.7,2483,0.884,3.130,3.827,0.182,0.536,0.279,0.0503,5.034,0.540,1040,0.349,1.550,,18.61,3.111,3.810,0.0240,0.0289,0.0376,0.830,,12,0.0267,3.111,36,0.000907,3.777
,14,995,24:45,1485,17.41,47,159.4,152.7,2892,0.944,2.902,3.456,0.160,0.565,0.215,0.0483,4.827,0.706,1091,0.494,1.716,,11.11,2.869,3.427,0.0328,0.0380,0.0502,0.865,,12,0.0240,2.869,36,-0.000291,3.437
,15,1204,25:48,1548,15.46,45,193.1,154.4,4977,1.144,2.577,3.069,0.160,0.530,0.025,0.0686,6.864,0.872,707.2,0.682,1.932,,6.894,2.636,3.084,0.0551,0.0343,0.0649,1.607,,13,0.0181,2.636,36,0.001618,3.025
,16,1451,26:51,1611,14.68,44,149.4,154.2,,0.885,2.446,2.727,0.103,0.673,,,,,,0.893,2.175,,5.626,2.446,2.727,0.0321,0.0382,0.0499,0.840,,14,0.0122,2.446,36,0.000188,2.720
,17,1745,27:54,1674,13.74,47,155.7,152.4,,0.922,2.290,2.514,0.089,0.700,,,,,,1.053,2.359,,4.227,2.290,2.514,0.0373,0.0377,0.0531,0.988,,26,0.007656,2.290,36,-0.000644,2.537
,18,2094,28:57,1737,13.33,45,135.5,149.9,,0.803,2.222,2.375,0.065,0.774,,,,,,1.173,2.497,,3.895,2.222,2.375,0.0246,0.0308,0.0395,0.799,,12,0.006749,2.222,36,0.000144,2.370
,19,2508,30:00,1800,12.94,47,123.5,147.1,,0.732,2.156,2.268,0.049,0.822,,,,,,1.276,2.615,,2.283,2.156,2.268,0.0352,0.0340,0.0489,1.034,,12,0.007539,2.156,36,0.001278,2.222
,20,3000,31:03,1863,12.33,51,310.4,144.5,,1.839,2.055,2.292,0.103,0.629,,,,,,1.252,2.588,,3.898,2.055,2.292,0.0496,0.0352,0.0608,1.411,,15,0.008316,2.055,36,0.002739,2.194
,21,0,32:06,1926,12.74,29,0.000000,0.000000,0.000000,0.000000,2.123,3.411,0.378,,0.196,0.0483,4.829,0.842,1232,0.513,1.739,,67.57,2.143,3.348,0.0132,0.0120,0.0178,1.099,,13,0.0398,2.143,36,0.000668,3.324

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.65,60,0.000000,0.000000,0.000000,0.000000,2.213,4.082,0.458,,0.292,0.0603,4.017,0.799,1437,0.081,1.122,,178.6,2.256,3.945,0.004662,0.008231,0.009459,0.566,,12,0.0645,2.256,36,-0.000509,3.964
,2,22,12:08,728,16.84,67,9.689,9.910,53.42,0.0477,2.375,4.244,0.440,0.084,0.296,0.0605,4.032,0.739,1731,0.039,1.079,,49.94,2.418,4.147,0.0128,0.0322,0.0346,0.397,,12,0.0657,2.418,36,0.000545,4.128
,3,49,13:11,791,17.39,68,21.05,21.39,115.8,0.104,2.461,4.315,0.430,0.115,0.299,0.0589,3.925,0.695,1757,0.022,1.061,,62.86,2.483,4.208,0.0173,0.0213,0.0274,0.811,,13,0.0644,2.483,36,0.000286,4.198
,4,81,14:14,854,17.93,69,33.57,34.09,189.4,0.165,2.547,4.350,0.414,0.149,0.288,0.0582,3.883,0.674,1680,0.014,1.053,,45.68,2.551,4.249,0.0263,0.0263,0.0372,1.000,,12,0.0664,2.551,36,0.000123,4.245
,5,118,15:17,917,18.16,71,48.46,47.63,281.2,0.239,2.590,4.395,0.411,0.161,0.246,0.0594,3.957,0.691,1603,0.004,1.042,,44.51,2.624,4.299,0.0257,0.0275,0.0376,0.933,,12,0.0659,2.624,36,0.001165,4.257
,6,163,16:20,980,19.09,70,64.98,62.58,391.0,0.320,2.653,4.412,0.399,0.188,0.198,0.0597,3.983,0.662,1488,0.000,1.038,,39.05,2.712,4.297,0.0295,0.0279,0.0406,1.058,,12,0.0619,2.712,36,0.000518,4.278
,7,216,17:23,1043,19.16,70,80.86,78.28,509.3,0.398,2.742,4.383,0.374,0.235,0.150,0.0587,3.916,0.696,1360,0.007,1.045,,47.90,2.792,4.284,0.0196,0.0242,0.0312,0.809,,12,0.0591,2.792,36,0.000397,4.270
,8,279,18:26,1106,20.30,71,99.38,94.56,662.2,0.490,2.781,4.320,0.356,0.266,0.113,0.0591,3.941,0.730,1309,0.021,1.060,,32.38,2.853,4.226,0.0328,0.0268,0.0424,1.223,,13,0.0542,2.853,36,0.000740,4.200
,9,353,19:29,1169,20.59,70,112.5,110.8,831.2,0.554,2.867,4.209,0.319,0.334,0.274,0.0587,3.910,0.550,1360,0.048,1.088,,29.68,2.847,4.137,0.0310,0.0305,0.0435,1.016,,12,0.0547,2.847,36,0.000784,4.108
,10,442,20:32,1232,20.76,68,118.7,125.9,1041,0.585,2.942,4.022,0.269,0.426,0.342,0.0586,3.909,0.575,1411,0.097,1.138,,31.68,2.896,3.983,0.0184,0.0290,0.0343,0.635,,12,0.0443,2.896,36,0.000974,3.948
,11,547,21:35,1295,20.58,66,133.7,135.5,1325,0.659,2.898,3.836,0.244,0.464,0.241,0.0603,4.023,0.658,1117,0.150,1.194,,26.69,2.882,3.798,0.0236,0.0249,0.0343,0.951,,12,0.0388,2.882,36,0.000268,3.788
,12,671,22:39,1359,19.71,63,145.5,144.8,1573,0.717,2.785,3.556,0.217,0.504,0.190,0.0584,3.892,0.730,1040,0.241,1.287,,23.53,2.772,3.516,0.0224,0.0223,0.0316,1.001,,14,0.0320,2.772,36,0.000146,3.510
,13,819,23:42,1422,18.78,60,152.4,153.6,1782,0.750,2.635,3.237,0.186,0.551,0.248,0.0542,3.614,0.712,1091,0.363,1.414,,13.60,2.619,3.205,0.0320,0.0289,0.0431,1.106,,12,0.0246,2.619,36,0.000236,3.196
,14,995,24:45,1485,17.41,57,180.1,161.3,2528,0.887,2.404,2.935,0.181,0.537,0.158,0.0633,4.219,0.672,963.2,0.503,1.560,,9.680,2.426,2.904,0.0417,0.0265,0.0494,1.576,,12,0.0212,2.426,36,-0.000030,2.905
,15,1204,25:48,1548,15.46,54,175.1,167.4,2535,0.862,2.227,2.606,0.145,0.599,0.035,0.0524,3.497,1.000,784.0,0.693,1.757,,9.541,2.213,2.606,0.0331,0.0244,0.0411,1.361,,14,0.0171,2.213,36,0.000621,2.583
,16,1451,26:51,1611,14.68,51,155.4,171.9,3059,0.765,2.073,2.322,0.107,0.682,0.159,0.0525,3.500,0.832,732.8,0.900,1.972,,6.845,2.069,2.319,0.0261,0.0255,0.0364,1.023,,13,0.0106,2.069,36,0.000420,2.303
,17,1745,27:54,1674,13.74,50,168.4,174.9,,0.830,1.945,2.153,0.097,0.698,,,,,,1.049,2.127,,4.843,1.945,2.153,0.0310,0.0297,0.0429,1.044,,17,0.007936,1.945,36,0.000252,2.144
,18,2094,28:57,1737,13.33,51,174.0,176.6,,0.857,1.841,2.008,0.083,0.728,,,,,,1.197,2.280,,4.351,1.841,2.008,0.0206,0.0324,0.0383,0.635,,17,0.006444,1.841,36,0.000084,2.005
,19,2508,30:00,1800,12.94,53,184.0,177.5,,0.907,1.808,1.951,0.073,0.754,,,,,,1.261,2.346,,3.585,1.808,1.951,0.0285,0.0279,0.0399,1.022,,17,0.005377,1.808,36,0.000491,1.934
,20,3000,31:03,1863,12.33,57,197.5,177.8,,0.973,1.779,1.904,0.066,0.776,,,,,,1.317,2.405,,2.952,1.779,1.904,0.0292,0.0308,0.0425,0.948,,35,0.002203,1.779,36,0.000700,1.879
,21,0,32:06,1926,12.74,36,0.000000,0.000000,0.000000,0.000000,1.811,2.952,0.387,,0.256,0.0586,3.906,0.866,1232,0.494,1.551,,74.77,1.839,2.881,0.0101,0.009575,0.0139,1.058,,13,0.0393,1.839,36,0.000142,2.876

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.65,59,0.000000,0.000000,0.000000,0.000000,1.789,3.305,0.459,,0.292,0.0587,3.263,0.783,1437,0.081,1.193,,152.3,1.826,3.199,0.006463,0.006283,0.009014,1.029,,12,0.0511,1.826,36,-0.000229,3.207
,2,22,12:08,728,16.84,66,9.664,9.906,42.40,0.0384,1.930,3.442,0.439,0.058,0.319,0.0576,3.201,0.673,1731,0.038,1.145,,55.56,1.949,3.352,0.0109,0.0228,0.0253,0.476,,13,0.0509,1.949,36,0.000067,3.349
,3,49,13:11,791,17.39,67,21.16,21.38,91.58,0.0842,1.988,3.499,0.432,0.081,0.277,0.0559,3.104,0.717,1731,0.021,1.127,,51.76,2.011,3.405,0.0125,0.0239,0.0269,0.524,,13,0.0509,2.011,36,-0.000190,3.412
,4,81,14:14,854,17.93,68,33.77,34.05,148.9,0.134,2.062,3.536,0.417,0.118,0.267,0.0549,3.052,0.704,1680,0.010,1.115,,53.29,2.097,3.446,0.0156,0.0199,0.0253,0.782,,12,0.0480,2.097,36,-0.000021,3.447
,5,118,15:17,917,18.16,69,48.09,47.55,227.8,0.191,2.104,3.552,0.408,0.140,0.241,0.0577,3.206,0.683,1629,0.006,1.110,,43.33,2.135,3.474,0.0203,0.0233,0.0309,0.868,,12,0.0504,2.135,36,0.000301,3.463
,6,163,16:20,980,19.09,69,65.92,62.45,317.2,0.262,2.127,3.572,0.404,0.149,0.192,0.0582,3.232,0.698,1488,0.000,1.104,,42.51,2.164,3.477,0.0187,0.0246,0.0309,0.762,,12,0.0522,2.164,36,0.000062,3.475
,7,216,17:23,1043,19.16,69,79.89,78.08,388.4,0.318,2.244,3.561,0.370,0.221,0.140,0.0538,2.986,0.753,1437,0.003,1.107,,45.74,2.269,3.481,0.009054,0.0249,0.0265,0.363,,13,0.0450,2.269,36,0.000826,3.451
,8,279,18:26,1106,20.30,69,94.57,94.26,558.1,0.376,2.304,3.485,0.339,0.278,0.290,0.0598,3.322,0.590,1411,0.025,1.131,,37.45,2.293,3.418,0.0108,0.0280,0.0300,0.386,,12,0.0453,2.293,36,0.000201,3.411
,9,353,19:29,1169,20.59,68,110.6,110.4,684.0,0.440,2.330,3.393,0.313,0.323,0.267,0.0579,3.218,0.696,1360,0.053,1.162,,31.15,2.306,3.329,0.0255,0.0207,0.0328,1.234,,13,0.0423,2.306,36,-0.000109,3.333
,10,442,20:32,1232,20.76,67,125.0,125.5,833.6,0.497,2.363,3.295,0.283,0.379,0.240,0.0564,3.132,0.750,1168,0.084,1.197,,23.41,2.359,3.237,0.0280,0.0250,0.0375,1.121,,12,0.0352,2.359,36,0.000369,3.224
,11,547,21:35,1295,20.58,65,137.3,136.0,1038,0.546,2.341,3.125,0.251,0.432,0.211,0.0567,3.150,0.760,1181,0.143,1.262,,27.38,2.347,3.073,0.0182,0.0192,0.0265,0.948,,12,0.0290,2.347,36,-0.000021,3.074
,12,671,22:39,1359,19.71,61,145.1,144.4,1224,0.577,2.254,2.876,0.216,0.487,0.223,0.0545,3.030,0.658,1117,0.242,1.371,,19.52,2.251,2.845,0.0204,0.0226,0.0304,0.899,,12,0.0231,2.251,36,0.000127,2.841
,13,819,23:42,1422,18.78,58,153.5,150.4,1431,0.610,2.132,2.623,0.187,0.531,0.235,0.0522,2.901,0.829,1117,0.362,1.503,,12.85,2.130,2.603,0.0201,0.0308,0.0368,0.651,,14,0.0175,2.130,36,0.000433,2.587
,14,995,24:45,1485,17.41,56,176.8,153.6,1718,0.703,1.947,2.368,0.178,0.526,0.029,0.0516,2.868,0.616,1181,0.509,1.665,,16.89,1.962,2.374,0.0171,0.0175,0.0244,0.976,,13,0.0149,1.962,36,0.001287,2.328
,15,1204,25:48,1548,15.46,53,186.6,153.9,2287,0.742,1.785,2.112,0.155,0.556,0.193,0.0568,3.154,0.814,1168,0.691,1.867,,8.803,1.794,2.083,0.0239,0.0225,0.0329,1.060,,18,0.0111,1.794,36,-0.000225,2.091
,16,1451,26:51,1611,14.68,50,127.6,151.6,,0.507,1.706,1.870,0.088,0.727,,,,,,0.910,2.109,,4.185,1.706,1.870,0.0293,0.0261,0.0393,1.123,,13,0.006096,1.706,36,0.000244,1.861
,17,1745,27:54,1674,13.74,49,145.8,147.1,,0.580,1.594,1.740,0.084,0.727,,,,,,1.053,2.266,,4.659,1.594,1.740,0.0204,0.0236,0.0312,0.868,,18,0.004842,1.594,36,-0.000332,1.752
,18,2094,28:57,1737,13.33,52,176.9,141.1,,0.704,1.500,1.638,0.084,0.712,,,,,,1.181,2.407,,4.657,1.500,1.638,0.0204,0.0216,0.0297,0.947,,13,0.007053,1.500,36,0.000179,1.632
,19,2508,30:00,1800,12.94,53,108.4,134.3,,0.431,1.480,1.547,0.043,0.847,,,,,,1.308,2.548,,1.977,1.480,1.547,0.0222,0.0255,0.0338,0.870,,21,0.004190,1.480,36,-0.001222,1.591
,20,3000,31:03,1863,12.33,56,156.4,127.3,,0.622,1.454,1.534,0.052,0.814,,,,,,1.329,2.571,,2.089,1.454,1.534,0.0286,0.0254,0.0383,1.124,,12,0.003296,1.454,36,-0.000020,1.534
,21,0,32:06,1926,12.74,35,0.000000,0.000000,0.000000,0.000000,1.472,2.415,0.390,,0.277,0.0581,3.230,0.838,1232,0.479,1.633,,81.15,1.502,2.355,0.006917,0.007918,0.0105,0.874,,12,0.0311,1.502,36,-0.000195,2.362

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,15.65,71,0.000000,0.000000,0.000000,0.000000,1.698,3.190,0.468,,0.300,0.0691,3.005,0.817,1411,0.075,1.190,,140.9,1.753,3.066,0.005811,0.007283,0.009317,0.798,,12,0.0560,1.753,36,-0.000732,3.092
,2,22,12:08,728,16.84,78,9.697,10.20,39.32,0.0359,1.846,3.301,0.441,0.052,0.359,0.0683,2.968,0.691,1629,0.039,1.150,,47.44,1.872,3.198,0.0196,0.0200,0.0280,0.979,,14,0.0549,1.872,36,-0.000686,3.223
,3,49,13:11,791,17.39,80,21.61,22.00,86.42,0.0800,1.881,3.365,0.441,0.062,0.280,0.0674,2.929,0.717,1603,0.019,1.128,,44.66,1.934,3.251,0.0217,0.0200,0.0295,1.085,,13,0.0553,1.934,36,-0.000220,3.259
,4,81,14:14,854,17.93,81,34.49,35.04,143.5,0.128,1.945,3.388,0.426,0.097,0.282,0.0677,2.943,0.718,1552,0.012,1.120,,46.27,1.973,3.275,0.0191,0.0207,0.0281,0.926,,12,0.0577,1.973,36,-0.000436,3.291
,5,118,15:17,917,18.16,81,49.15,48.93,204.7,0.182,1.998,3.425,0.417,0.122,0.242,0.0663,2.881,0.744,1552,0.001,1.108,,41.51,2.037,3.312,0.0182,0.0248,0.0307,0.734,,12,0.0553,2.037,36,-0.000515,3.331
,6,163,16:20,980,19.09,82,65.47,64.25,286.6,0.242,2.051,3.428,0.402,0.154,0.221,0.0671,2.919,0.706,1411,0.000,1.107,,51.97,2.095,3.323,0.0181,0.0151,0.0236,1.197,,12,0.0538,2.095,36,-0.000027,3.324
,7,216,17:23,1043,19.16,82,82.49,80.32,377.3,0.305,2.106,3.407,0.382,0.193,0.209,0.0667,2.901,0.715,1411,0.006,1.114,,38.34,2.159,3.305,0.0233,0.0187,0.0299,1.243,,12,0.0501,2.159,36,0.000133,3.300
,8,279,18:26,1106,20.30,81,96.17,96.95,498.7,0.356,2.180,3.327,0.345,0.262,0.244,0.0683,2.968,0.670,1309,0.030,1.141,,43.56,2.214,3.244,0.0166,0.0168,0.0236,0.986,,13,0.0450,2.214,36,-0.000338,3.256
,9,353,19:29,1169,20.59,80,118.3,113.6,591.3,0.438,2.169,3.262,0.335,0.275,0.088,0.0640,2.782,0.774,1283,0.051,1.163,,36.54,2.225,3.183,0.0213,0.0153,0.0262,1.398,,12,0.0419,2.225,36,0.000013,3.183
,10,442,20:32,1232,20.76,78,134.9,129.3,776.1,0.499,2.180,3.138,0.305,0.326,0.083,0.0671,2.916,0.757,1181,0.092,1.209,,29.46,2.231,3.055,0.0213,0.0181,0.0280,1.173,,13,0.0381,2.231,36,-0.000221,3.063
,11,547,21:35,1295,20.58,76,144.1,141.7,907.8,0.533,2.201,2.988,0.263,0.402,0.222,0.0634,2.756,0.702,1232,0.147,1.270,,28.07,2.216,2.940,0.0184,0.0181,0.0258,1.019,,12,0.0313,2.216,36,0.000275,2.930
,12,671,22:39,1359,19.71,72,142.6,152.1,1086,0.528,2.155,2.736,0.213,0.493,0.234,0.0618,2.687,0.770,1309,0.253,1.387,,22.15,2.141,2.709,0.0184,0.0178,0.0256,1.033,,13,0.0243,2.141,36,0.000327,2.697
,13,819,23:42,1422,18.78,69,159.6,160.1,1212,0.591,2.018,2.507,0.195,0.510,0.164,0.0565,2.458,0.690,1040,0.368,1.514,,19.29,2.020,2.486,0.0170,0.0171,0.0241,0.994,,12,0.0193,2.020,36,0.000293,2.475
,14,995,24:45,1485,17.41,64,156.3,165.5,1492,0.579,1.907,2.262,0.157,0.579,0.110,0.0573,2.490,0.812,604.8,0.515,1.678,,12.58,1.917,2.224,0.0154,0.0189,0.0244,0.811,,15,0.0130,1.917,36,-0.000701,2.249
,15,1204,25:48,1548,15.46,61,176.1,167.9,1821,0.652,1.712,2.005,0.146,0.577,0.197,0.0578,2.512,0.915,1117,0.709,1.893,,10.54,1.723,1.978,0.0128,0.0205,0.0241,0.626,,21,0.008900,1.723,36,-0.000656,2.001
,16,1451,26:51,1611,14.68,58,175.3,167.7,2176,0.649,1.587,1.805,0.121,0.625,0.156,0.0573,2.491,0.688,912.0,0.900,2.103,,8.412,1.600,1.789,0.0159,0.0159,0.0225,0.999,,13,0.006412,1.600,36,0.000010,1.789
,17,1745,27:54,1674,13.74,55,182.8,165.2,2575,0.677,1.493,1.668,0.105,0.657,0.133,0.0564,2.450,0.930,1040,1.055,2.275,,8.509,1.485,1.659,0.0155,0.0133,0.0204,1.170,,12,0.008896,1.485,36,0.000295,1.648
,18,2094,28:57,1737,13.33,57,155.2,161.1,,0.575,1.434,1.549,0.074,0.744,,,,,,1.213,2.450,,4.422,1.434,1.549,0.0176,0.0191,0.0260,0.918,,13,0.005957,1.434,36,0.000002,1.549
,19,2508,30:00,1800,12.94,58,149.6,155.9,,0.554,1.404,1.493,0.060,0.789,,,,,,1.296,2.542,,2.545,1.404,1.493,0.0298,0.0183,0.0350,1.634,,14,0.004346,1.404,36,0.000046,1.492
,20,3000,31:03,1863,12.33,62,151.4,150.2,,0.560,1.394,1.468,0.050,0.819,,,,,,1.335,2.585,,2.764,1.394,1.468,0.0188,0.0191,0.0268,0.981,,13,0.002230,1.394,36,0.000745,1.442
,21,0,32:06,1926,12.74,42,0.000000,0.000000,0.000000,0.000000,1.415,2.344,0.397,,0.281,0.0667,2.902,0.858,1232,0.462,1.619,,111.8,1.440,2.272,0.005062,0.005455,0.007442,0.928,,12,0.0350,1.440,36,-0.000207,2.280
