File path:,
File note:,
File date:,11/06/17
File time:,15:10:18
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.489,0.498,0.500,0.513
Ek:,661.6,652.8,627.6,627.6
Pm:,217.7,233.2,228.3,228.9
Em:,1168,1381,1386,1308
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.141,0.030,0.042,0.088
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,38.07,59,185.9,182.1,1565,1.567,6.344,9.611,0.340,0.362,0.130,0.0475,4.752,0.608,1283,0.016,0.877,,38.61,6.400,9.442,0.0547,0.0568,0.0788,0.963,,13,0.102,6.400,36,0.000972,9.407
,12,671,22:39,1359,39.38,59,196.4,205.2,2039,1.655,6.563,9.279,0.293,0.441,0.255,0.0505,5.047,0.630,1411,0.052,0.908,,33.93,6.544,9.170,0.0452,0.0628,0.0774,0.721,,12,0.0930,6.544,36,0.001726,9.108
,13,819,23:42,1422,39.03,56,210.6,212.2,2364,1.775,6.505,8.756,0.257,0.495,0.321,0.0479,4.793,0.490,1411,0.115,0.963,,36.72,6.454,8.675,0.0395,0.0458,0.0605,0.863,,12,0.0761,6.454,36,0.002864,8.572
,14,995,24:45,1485,36.55,53,221.8,216.5,3047,1.870,6.092,7.840,0.223,0.537,0.280,0.0508,5.085,0.496,1360,0.245,1.075,,22.65,6.107,7.778,0.0599,0.0430,0.0738,1.392,,12,0.0536,6.107,36,0.001943,7.708
,15,1204,25:48,1548,33.75,49,232.1,217.7,3094,1.956,5.624,6.967,0.193,0.574,0.031,0.0427,4.267,0.528,1117,0.401,1.210,,19.14,5.624,6.909,0.0411,0.0531,0.0671,0.774,,12,0.0462,5.624,36,0.002458,6.820
,16,1451,26:51,1611,31.25,47,213.9,215.4,3212,1.803,5.209,6.109,0.147,0.649,0.212,0.0368,3.676,0.540,1040,0.598,1.380,,15.41,5.202,6.103,0.0364,0.0458,0.0585,0.793,,12,0.0247,5.202,36,0.002719,6.005
,17,1745,27:54,1674,29.65,46,224.2,209.9,3682,1.890,4.942,5.670,0.128,0.681,0.198,0.0350,3.504,0.688,1488,0.722,1.487,,10.07,4.897,5.652,0.0597,0.0454,0.0750,1.314,,12,0.0258,4.897,36,0.001013,5.616
,18,2094,28:57,1737,29.37,48,373.0,201.8,819.1,3.144,4.894,5.955,0.178,0.570,0.015,0.0065,0.650,0.952,2333,0.639,1.416,,7.722,4.735,5.309,0.0529,0.0521,0.0742,1.016,,17,0.0173,4.735,36,0.000223,5.301
,19,2508,30:00,1800,28.91,48,144.1,192.0,,1.214,4.819,5.113,0.057,0.848,,,,,,0.909,1.649,,4.181,4.819,5.113,0.0446,0.0543,0.0702,0.821,,16,0.0102,4.819,36,-0.002319,5.196
,20,3000,31:04,1864,27.88,51,223.3,181.6,,1.882,4.647,5.020,0.074,0.801,,,,,,0.945,1.679,,4.218,4.647,5.020,0.0666,0.0584,0.0886,1.142,,12,0.0162,4.647,36,0.000670,4.996
,21,0,32:06,1926,26.39,36,0.000000,0.000000,0.000000,0.000000,4.398,8.154,0.461,,0.363,0.0509,5.089,0.777,1309,0.197,1.034,,112.2,4.446,7.962,0.0215,0.0228,0.0313,0.942,,14,0.109,4.446,36,0.000361,7.949

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,22.55,46,0.000000,0.000000,0.000000,0.000000,3.164,6.003,0.473,,0.388,0.0545,3.632,0.710,1603,0.390,1.155,,218.9,3.200,5.856,0.009408,0.007660,0.0121,1.228,,12,0.0864,3.200,36,-0.000040,5.857
,2,22,12:08,728,26.79,60,10.39,10.77,47.20,0.0709,3.810,7.222,0.472,0.074,0.395,0.0534,3.562,0.627,1923,0.155,0.960,,71.48,3.848,6.986,0.0261,0.0353,0.0439,0.738,,15,0.101,3.848,36,-0.001063,7.024
,3,49,13:11,791,27.54,62,22.88,23.49,107.7,0.156,3.920,7.353,0.467,0.093,0.365,0.0547,3.650,0.618,1808,0.134,0.943,,65.86,3.971,7.126,0.0283,0.0387,0.0479,0.731,,16,0.105,3.971,36,-0.000263,7.136
,4,81,14:14,854,28.66,63,37.92,37.91,178.2,0.259,4.018,7.555,0.468,0.102,0.345,0.0548,3.654,0.628,1808,0.104,0.918,,77.08,4.064,7.326,0.0235,0.0352,0.0423,0.667,,14,0.111,4.064,36,-0.000086,7.329
,5,118,15:17,917,29.35,65,53.49,53.72,267.2,0.365,4.160,7.609,0.453,0.134,0.352,0.0564,3.760,0.620,1680,0.096,0.911,,75.39,4.186,7.426,0.0281,0.0325,0.0430,0.864,,14,0.114,4.186,36,0.000825,7.396
,6,163,16:20,980,30.34,66,72.54,71.78,365.8,0.495,4.336,7.813,0.445,0.160,0.323,0.0559,3.727,0.625,1629,0.068,0.887,,54.39,4.378,7.594,0.0385,0.0448,0.0591,0.859,,13,0.113,4.378,36,-0.001161,7.635
,7,216,17:23,1043,32.33,67,94.76,91.52,493.9,0.647,4.456,7.938,0.439,0.178,0.306,0.0570,3.797,0.606,1552,0.051,0.873,,60.36,4.526,7.738,0.0328,0.0419,0.0532,0.782,,12,0.117,4.526,36,0.000158,7.733
,8,279,18:27,1107,33.32,70,117.0,113.0,653.4,0.799,4.764,8.207,0.420,0.226,0.299,0.0583,3.889,0.568,1488,0.016,0.845,,65.03,4.838,7.935,0.0345,0.0328,0.0476,1.053,,12,0.116,4.838,36,-0.001643,7.995
,9,353,19:30,1170,34.72,71,141.8,135.7,816.6,0.967,4.958,8.286,0.402,0.262,0.262,0.0576,3.841,0.594,1488,0.007,0.837,,66.01,5.028,8.078,0.0260,0.0382,0.0462,0.683,,12,0.114,5.028,36,0.000686,8.053
,10,442,20:33,1233,36.59,72,165.8,159.8,1011,1.132,5.212,8.341,0.375,0.313,0.222,0.0570,3.800,0.615,1411,0.000,0.831,,57.73,5.283,8.129,0.0264,0.0416,0.0493,0.634,,12,0.109,5.283,36,0.000032,8.127
,11,547,21:36,1296,38.07,72,193.0,184.3,1302,1.317,5.332,8.240,0.353,0.350,0.178,0.0593,3.953,0.626,1360,0.012,0.841,,41.39,5.450,8.010,0.0314,0.0532,0.0618,0.591,,12,0.101,5.450,36,-0.000868,8.041
,12,671,22:39,1359,39.38,70,203.1,207.1,1551,1.386,5.543,7.949,0.303,0.433,0.257,0.0576,3.839,0.564,1360,0.049,0.872,,40.53,5.531,7.782,0.0303,0.0465,0.0556,0.652,,12,0.0904,5.531,36,-0.000887,7.814
,13,819,23:42,1422,39.03,68,214.4,218.5,1920,1.463,5.455,7.388,0.262,0.493,0.242,0.0584,3.892,0.472,1309,0.129,0.938,,28.92,5.449,7.295,0.0511,0.0382,0.0638,1.337,,12,0.0749,5.449,36,0.000656,7.271
,14,995,24:45,1485,36.55,64,227.6,227.1,2200,1.553,5.172,6.707,0.229,0.535,0.301,0.0551,3.672,0.599,1411,0.244,1.034,,24.89,5.148,6.657,0.0424,0.0433,0.0606,0.980,,12,0.0556,5.148,36,0.002370,6.571
,15,1204,25:48,1548,33.75,60,230.3,232.1,2312,1.571,4.785,5.917,0.191,0.585,0.252,0.0478,3.189,0.688,1283,0.410,1.172,,21.12,4.768,5.885,0.0386,0.0361,0.0529,1.070,,12,0.0380,4.768,36,0.000973,5.850
,16,1451,26:51,1611,31.25,56,229.0,233.0,3006,1.563,4.359,5.176,0.158,0.631,0.222,0.0516,3.440,0.507,1117,0.611,1.339,,18.44,4.366,5.145,0.0232,0.0354,0.0423,0.656,,13,0.0272,4.366,36,0.000547,5.125
,17,1745,27:54,1674,29.65,55,245.6,229.9,2637,1.676,4.162,4.843,0.141,0.658,0.023,0.0376,2.509,0.696,1360,0.722,1.431,,12.60,4.148,4.816,0.0361,0.0388,0.0530,0.931,,13,0.0237,4.148,36,0.002156,4.738
,18,2094,28:57,1737,29.37,54,228.5,223.1,3551,1.559,4.010,4.501,0.109,0.723,0.017,0.0422,2.816,0.372,1091,0.853,1.540,,8.208,4.039,4.503,0.0367,0.0429,0.0565,0.857,,12,0.0147,4.039,36,0.001735,4.440
,19,2508,30:00,1800,28.91,55,206.2,213.4,,1.407,4.043,4.405,0.082,0.788,,,,,,0.893,1.574,,5.655,4.043,4.405,0.0534,0.0354,0.0641,1.509,,12,0.0104,4.043,36,0.000635,4.382
,20,3000,31:04,1864,27.88,56,204.8,202.0,,1.398,3.977,4.269,0.068,0.821,,,,,,0.954,1.624,,5.551,3.977,4.269,0.0222,0.0476,0.0525,0.468,,17,0.0102,3.977,36,0.001199,4.226
,21,0,32:06,1926,26.39,46,0.000000,0.000000,0.000000,0.000000,3.777,7.126,0.470,,0.408,0.0595,3.969,0.780,1360,0.170,0.973,,163.6,3.798,6.881,0.0119,0.0146,0.0188,0.816,,13,0.112,3.798,36,-0.001167,6.923

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,22.55,45,0.000000,0.000000,0.000000,0.000000,2.591,4.909,0.472,,0.386,0.0527,2.930,0.707,1629,0.375,1.163,,190.0,2.625,4.784,0.006322,0.009444,0.0114,0.669,,15,0.0679,2.625,36,-0.000155,4.790
,2,22,12:08,728,26.79,59,10.47,10.81,39.62,0.0586,3.098,5.912,0.476,0.064,0.391,0.0538,2.991,0.639,1821,0.142,0.966,,66.86,3.128,5.754,0.0268,0.0288,0.0393,0.931,,17,0.0850,3.128,36,-0.000486,5.771
,3,49,13:11,791,27.54,60,22.97,23.56,87.63,0.129,3.180,5.987,0.469,0.084,0.384,0.0535,2.970,0.628,1872,0.128,0.954,,62.30,3.205,5.840,0.0299,0.0300,0.0423,0.997,,16,0.0854,3.205,36,-0.000463,5.857
,4,81,14:14,854,28.66,62,37.80,37.99,146.3,0.212,3.262,6.116,0.467,0.098,0.339,0.0540,2.999,0.630,1680,0.104,0.934,,78.65,3.317,5.965,0.0180,0.0284,0.0337,0.634,,15,0.0864,3.317,36,0.000699,5.940
,5,118,15:17,917,29.35,63,53.44,53.77,222.8,0.299,3.359,6.139,0.453,0.126,0.386,0.0564,3.135,0.604,1680,0.100,0.930,,55.95,3.407,5.975,0.0281,0.0363,0.0459,0.776,,13,0.0866,3.407,36,-0.000682,6.000
,6,163,16:20,980,30.34,65,73.55,71.76,298.4,0.412,3.502,6.381,0.451,0.145,0.288,0.0547,3.040,0.641,1603,0.058,0.895,,81.16,3.563,6.175,0.0202,0.0251,0.0322,0.807,,14,0.0920,3.563,36,-0.000652,6.198
,7,216,17:23,1043,32.33,65,93.83,91.35,410.2,0.525,3.644,6.443,0.434,0.181,0.365,0.0568,3.154,0.542,1552,0.048,0.886,,64.16,3.706,6.279,0.0286,0.0281,0.0401,1.015,,14,0.0872,3.706,36,-0.000572,6.299
,8,279,18:27,1107,33.32,68,116.6,112.6,533.5,0.653,3.860,6.632,0.418,0.222,0.302,0.0572,3.175,0.602,1437,0.018,0.861,,58.51,3.931,6.476,0.0335,0.0277,0.0435,1.211,,13,0.0895,3.931,36,0.000167,6.470
,9,353,19:30,1170,34.72,69,141.5,135.0,680.6,0.792,4.026,6.720,0.401,0.258,0.267,0.0576,3.202,0.596,1360,0.004,0.850,,54.09,4.103,6.543,0.0344,0.0292,0.0451,1.176,,12,0.0912,4.103,36,-0.000233,6.551
,10,442,20:33,1233,36.59,70,165.7,158.6,842.8,0.927,4.220,6.750,0.375,0.308,0.232,0.0570,3.166,0.599,1411,0.000,0.846,,48.65,4.282,6.596,0.0348,0.0324,0.0476,1.076,,12,0.0870,4.282,36,0.000640,6.572
,11,547,21:36,1296,38.07,70,183.3,182.5,1019,1.026,4.430,6.664,0.335,0.378,0.286,0.0557,3.094,0.554,1488,0.013,0.857,,34.49,4.421,6.529,0.0407,0.0456,0.0611,0.892,,13,0.0796,4.421,36,0.000642,6.506
,12,671,22:39,1359,39.38,70,202.7,202.5,1277,1.134,4.486,6.428,0.302,0.429,0.265,0.0569,3.161,0.599,1411,0.050,0.888,,37.09,4.485,6.339,0.0294,0.0404,0.0500,0.726,,12,0.0710,4.485,36,0.001032,6.302
,13,819,23:42,1422,39.03,66,213.4,213.8,1524,1.194,4.413,5.968,0.261,0.490,0.228,0.0556,3.089,0.630,1309,0.131,0.957,,28.89,4.395,5.907,0.0386,0.0354,0.0523,1.090,,12,0.0600,4.395,36,0.000366,5.894
,14,995,24:45,1485,36.55,63,224.6,222.3,1766,1.257,4.172,5.388,0.226,0.535,0.300,0.0530,2.947,0.512,1437,0.253,1.060,,28.27,4.130,5.339,0.0256,0.0343,0.0428,0.748,,12,0.0477,4.130,36,0.000392,5.325
,15,1204,25:48,1548,33.75,58,229.3,227.1,2033,1.283,3.852,4.757,0.190,0.581,0.157,0.0505,2.804,0.462,1040,0.419,1.201,,19.21,3.877,4.717,0.0178,0.0400,0.0438,0.446,,15,0.0291,3.877,36,0.001176,4.675
,16,1451,26:51,1611,31.25,54,229.9,228.1,2161,1.286,3.535,4.200,0.158,0.626,0.195,0.0445,2.473,0.486,1168,0.607,1.360,,16.62,3.540,4.173,0.0245,0.0293,0.0381,0.836,,17,0.0203,3.540,36,0.000865,4.142
,17,1745,27:54,1674,29.65,53,224.4,225.3,2580,1.256,3.408,3.911,0.129,0.684,0.176,0.0442,2.455,0.532,1232,0.726,1.460,,10.92,3.414,3.884,0.0328,0.0280,0.0431,1.169,,12,0.0154,3.414,36,0.000428,3.869
,18,2094,28:57,1737,29.37,54,225.0,219.0,2595,1.259,3.294,3.691,0.107,0.726,0.139,0.0370,2.058,0.548,988.8,0.829,1.547,,7.999,3.308,3.671,0.0283,0.0355,0.0454,0.799,,19,0.009691,3.308,36,0.000532,3.652
,19,2508,30:00,1800,28.91,53,184.9,210.2,,1.035,3.267,3.527,0.074,0.807,,,,,,0.914,1.619,,5.214,3.267,3.527,0.0316,0.0386,0.0499,0.821,,14,0.0112,3.267,36,-0.001032,3.564
,20,3000,31:04,1864,27.88,57,215.6,200.0,,1.206,3.214,3.463,0.072,0.810,,,,,,0.949,1.649,,5.275,3.214,3.463,0.0295,0.0368,0.0472,0.800,,15,0.0100,3.214,36,0.000309,3.452
,21,0,32:06,1926,26.39,45,0.000000,0.000000,0.000000,0.000000,3.060,5.801,0.473,,0.407,0.0584,3.244,0.756,1360,0.164,0.985,,134.4,3.092,5.601,0.0126,0.0138,0.0187,0.911,,13,0.0890,3.092,36,-0.001310,5.648

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,22.55,54,0.000000,0.000000,0.000000,0.000000,2.478,4.784,0.482,,0.403,0.0610,2.651,0.717,1629,0.357,1.089,,204.6,2.506,4.619,0.007813,0.006755,0.0103,1.157,,12,0.0776,2.506,36,-0.000916,4.652
,2,22,12:08,728,26.79,71,10.77,11.09,36.40,0.0565,2.920,5.721,0.490,0.065,0.405,0.0632,2.748,0.628,1808,0.135,0.911,,72.98,3.000,5.497,0.0226,0.0257,0.0342,0.878,,16,0.0922,3.000,36,-0.001491,5.551
,3,49,13:11,791,27.54,73,23.84,24.19,80.86,0.125,2.977,5.799,0.487,0.076,0.369,0.0630,2.740,0.633,1757,0.120,0.898,,77.05,3.033,5.574,0.0206,0.0258,0.0330,0.797,,12,0.0999,3.033,36,-0.001578,5.631
,4,81,14:14,854,28.66,74,38.25,39.00,133.2,0.201,3.131,5.933,0.472,0.113,0.371,0.0628,2.731,0.649,1731,0.094,0.878,,73.43,3.161,5.705,0.0191,0.0289,0.0347,0.663,,13,0.100,3.161,36,-0.001683,5.766
,5,118,15:17,917,29.35,75,55.63,55.20,199.3,0.292,3.147,5.953,0.471,0.116,0.356,0.0645,2.805,0.630,1680,0.091,0.875,,71.86,3.233,5.728,0.0221,0.0267,0.0347,0.829,,12,0.0979,3.233,36,-0.001411,5.779
,6,163,16:20,980,30.34,78,74.55,73.66,280.2,0.391,3.323,6.125,0.457,0.154,0.349,0.0657,2.855,0.634,1629,0.060,0.851,,83.50,3.372,5.909,0.0140,0.0270,0.0304,0.518,,12,0.105,3.372,36,-0.001183,5.952
,7,216,17:23,1043,32.33,78,96.72,93.78,372.6,0.507,3.460,6.265,0.448,0.180,0.315,0.0659,2.865,0.606,1552,0.036,0.832,,78.69,3.550,6.034,0.0170,0.0266,0.0316,0.639,,12,0.102,3.550,36,-0.001198,6.078
,8,279,18:27,1107,33.32,82,118.8,115.6,478.3,0.623,3.666,6.384,0.426,0.227,0.351,0.0655,2.847,0.574,1603,0.017,0.816,,60.82,3.722,6.184,0.0237,0.0328,0.0405,0.725,,13,0.0996,3.722,36,-0.000899,6.216
,9,353,19:30,1170,34.72,83,145.4,138.5,628.3,0.762,3.810,6.479,0.412,0.257,0.297,0.0680,2.955,0.599,1437,0.002,0.804,,59.60,3.893,6.263,0.0267,0.0295,0.0398,0.907,,12,0.101,3.893,36,-0.001053,6.301
,10,442,20:33,1233,36.59,83,168.9,162.8,790.3,0.886,4.011,6.493,0.382,0.311,0.237,0.0683,2.969,0.626,1360,0.000,0.802,,49.40,4.112,6.303,0.0369,0.0246,0.0444,1.502,,12,0.0944,4.112,36,-0.000633,6.326
,11,547,21:36,1296,38.07,83,188.3,187.3,946.9,0.987,4.172,6.363,0.344,0.374,0.221,0.0661,2.875,0.604,1360,0.021,0.819,,39.57,4.239,6.204,0.0386,0.0313,0.0497,1.234,,13,0.0845,4.239,36,-0.000282,6.214
,12,671,22:39,1359,39.38,83,213.3,207.5,1134,1.118,4.221,6.187,0.318,0.415,0.116,0.0645,2.805,0.630,1309,0.049,0.842,,43.46,4.305,6.042,0.0251,0.0311,0.0400,0.807,,12,0.0771,4.305,36,0.000109,6.038
,13,819,23:42,1422,39.03,79,216.9,217.6,1388,1.137,4.214,5.732,0.265,0.494,0.231,0.0647,2.814,0.570,1360,0.133,0.909,,34.54,4.203,5.666,0.0327,0.0269,0.0424,1.214,,12,0.0655,4.203,36,0.000697,5.641
,14,995,24:45,1485,36.55,73,233.0,224.9,1517,1.221,3.968,5.182,0.234,0.530,0.196,0.0582,2.532,0.604,1360,0.253,1.005,,32.34,3.955,5.087,0.0241,0.0254,0.0350,0.949,,12,0.0498,3.955,36,-0.000388,5.101
,15,1204,25:48,1548,33.75,67,225.8,228.5,1665,1.184,3.698,4.552,0.188,0.598,0.123,0.0528,2.296,0.573,1168,0.426,1.145,,21.60,3.699,4.528,0.0260,0.0282,0.0384,0.923,,13,0.0317,3.699,36,0.001032,4.491
,16,1451,26:51,1611,31.25,63,246.0,228.3,2003,1.289,3.348,4.032,0.170,0.611,0.073,0.0527,2.292,0.556,1232,0.610,1.292,,15.40,3.381,4.002,0.0312,0.0255,0.0403,1.224,,13,0.0223,3.381,36,0.001031,3.964
,17,1745,27:54,1674,29.65,61,229.6,224.3,2001,1.203,3.239,3.729,0.132,0.685,0.170,0.0438,1.904,0.662,1232,0.741,1.397,,13.50,3.228,3.706,0.0237,0.0263,0.0354,0.904,,12,0.0196,3.228,36,0.000214,3.698
,18,2094,28:57,1737,29.37,60,246.0,217.1,3449,1.290,3.097,3.509,0.117,0.708,0.106,0.0629,2.735,0.552,835.2,0.850,1.485,,10.65,3.084,3.487,0.0274,0.0260,0.0378,1.053,,12,0.0213,3.084,36,0.000250,3.478
,19,2508,30:00,1800,28.91,60,164.6,207.6,,0.863,3.129,3.349,0.066,0.832,,,,,,0.939,1.556,,4.731,3.129,3.349,0.0336,0.0321,0.0465,1.047,,19,0.007763,3.129,36,-0.000647,3.372
,20,3000,31:04,1864,27.88,64,254.1,197.1,4607,1.332,3.047,3.329,0.085,0.783,0.129,0.0586,2.550,0.923,988.8,0.951,1.565,,6.528,3.042,3.311,0.0300,0.0281,0.0411,1.069,,12,0.0125,3.042,36,-0.000717,3.336
,21,0,32:06,1926,26.39,55,0.000000,0.000000,0.000000,0.000000,2.931,5.659,0.482,,0.424,0.0687,2.987,0.754,1309,0.147,0.921,,172.6,2.949,5.401,0.009143,0.0109,0.0142,0.841,,12,0.103,2.949,36,-0.001975,5.472
