File path:,
File note:,
File date:,21/06/17
File time:,14:07:22
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.497,0.497,0.496,0.507
Ek:,501.0,555.7,514.5,524.4
Pm:,186.1,192.4,161.4,191.8
Em:,1180,1095,,1121
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.154,0.163,0.412,0.114
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,19,2508,30:00,1800,9.610,72,127.2,164.1,,0.445,1.602,1.687,0.051,0.846,,,,,,1.145,2.039,,1.799,1.602,1.687,0.0231,0.0416,0.0476,0.555,,14,0.005921,1.602,36,-0.000928,1.721
,20,3000,31:03,1863,8.691,81,328.6,155.6,,1.149,1.449,1.627,0.110,0.659,,,,,,1.225,2.115,,2.908,1.449,1.627,0.0379,0.0481,0.0613,0.788,,12,0.0130,1.449,36,0.000084,1.624
,21,0,32:06,1926,8.395,37,0.000000,0.000000,0.000000,0.000000,1.399,2.579,0.457,,0.323,0.0665,6.653,0.813,1181,0.403,1.334,,72.73,1.448,2.494,0.009055,0.0112,0.0144,0.810,,12,0.0416,1.448,36,0.000026,2.493

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.20,75,0.000000,0.000000,0.000000,0.000000,1.455,2.800,0.480,,0.457,0.0758,5.052,0.747,1603,0.063,1.004,,139.6,1.430,2.676,0.006632,0.005975,0.008926,1.110,,12,0.0582,1.430,36,-0.000745,2.702
,2,22,12:08,728,11.19,80,10.34,10.72,66.43,0.0319,1.527,2.880,0.470,0.071,0.425,0.0752,5.014,0.662,1872,0.033,0.977,,38.02,1.522,2.760,0.0238,0.0222,0.0326,1.075,,12,0.0563,1.522,36,-0.000773,2.787
,3,49,13:11,791,11.44,82,22.83,23.30,143.5,0.0705,1.566,2.931,0.466,0.087,0.352,0.0729,4.863,0.703,1923,0.015,0.960,,49.01,1.604,2.815,0.0127,0.0212,0.0247,0.601,,12,0.0539,1.604,36,-0.000572,2.836
,4,81,14:14,854,11.72,83,37.36,37.45,241.6,0.115,1.587,2.946,0.461,0.098,0.363,0.0743,4.954,0.722,1808,0.010,0.955,,33.77,1.641,2.824,0.0279,0.0212,0.0350,1.319,,13,0.0523,1.641,36,-0.000961,2.859
,5,118,15:17,917,12.10,84,52.89,52.82,367.0,0.163,1.631,2.956,0.448,0.125,0.345,0.0775,5.165,0.714,1629,0.007,0.951,,37.46,1.697,2.831,0.0207,0.0221,0.0303,0.934,,12,0.0511,1.697,36,-0.001024,2.868
,6,163,16:20,980,12.36,86,71.81,70.19,493.3,0.222,1.665,2.976,0.441,0.143,0.268,0.0754,5.025,0.763,1629,0.000,0.945,,37.88,1.720,2.852,0.0200,0.0222,0.0299,0.899,,12,0.0537,1.720,36,-0.001030,2.889
,7,216,17:23,1043,12.77,87,93.04,88.92,656.6,0.287,1.693,2.973,0.431,0.162,0.258,0.0757,5.048,0.704,1488,0.001,0.946,,35.64,1.762,2.858,0.0209,0.0225,0.0308,0.928,,12,0.0506,1.762,36,-0.000584,2.879
,8,279,18:26,1106,12.82,87,113.3,109.0,843.7,0.350,1.745,2.939,0.406,0.205,0.188,0.0753,5.022,0.701,1309,0.013,0.957,,29.30,1.814,2.833,0.0248,0.0244,0.0348,1.013,,12,0.0486,1.814,36,-0.000710,2.859
,9,353,19:30,1170,12.91,86,134.2,129.8,1049,0.414,1.794,2.894,0.380,0.250,0.186,0.0740,4.936,0.770,1360,0.029,0.972,,32.28,1.847,2.794,0.0197,0.0218,0.0293,0.902,,12,0.0454,1.847,36,-0.000427,2.809
,10,442,20:33,1233,13.83,86,158.0,151.5,1382,0.488,1.810,2.817,0.357,0.286,0.128,0.0779,5.191,0.644,1168,0.057,0.999,,28.05,1.886,2.721,0.0203,0.0218,0.0298,0.929,,12,0.0412,1.886,36,-0.000364,2.735
,11,547,21:36,1296,13.84,85,167.6,172.9,1779,0.517,1.874,2.702,0.306,0.375,0.211,0.0810,5.400,0.628,1117,0.101,1.041,,21.43,1.919,2.631,0.0250,0.0218,0.0332,1.148,,13,0.0347,1.919,36,-0.000109,2.635
,12,671,22:39,1359,13.98,85,182.8,182.4,2009,0.565,1.877,2.581,0.272,0.431,0.273,0.0746,4.972,0.596,1091,0.153,1.090,,21.51,1.881,2.517,0.0158,0.0250,0.0296,0.632,,12,0.0318,1.881,36,-0.000515,2.536
,13,819,23:42,1422,13.59,83,188.9,188.7,2305,0.583,1.864,2.423,0.231,0.502,0.193,0.0701,4.674,0.601,1117,0.229,1.161,,15.81,1.872,2.374,0.0204,0.0243,0.0317,0.839,,12,0.0252,1.872,36,-0.000279,2.384
,14,995,24:45,1485,13.04,80,213.2,192.0,3180,0.658,1.757,2.236,0.214,0.516,0.178,0.0796,5.306,0.664,835.2,0.331,1.258,,12.24,1.765,2.196,0.0243,0.0254,0.0351,0.956,,12,0.0241,1.765,36,0.000048,2.194
,15,1204,25:48,1548,12.25,79,191.1,192.0,2688,0.590,1.665,1.979,0.159,0.616,0.027,0.0556,3.707,0.882,1488,0.504,1.421,,10.25,1.651,1.981,0.0204,0.0249,0.0322,0.817,,12,0.0161,1.651,36,0.001165,1.939
,16,1451,26:51,1611,11.09,76,175.1,188.7,4016,0.541,1.552,1.765,0.121,0.687,0.168,0.0689,4.596,0.568,579.2,0.686,1.594,,6.142,1.563,1.767,0.0238,0.0233,0.0333,1.025,,16,0.007711,1.563,36,0.000894,1.735
,17,1745,27:54,1674,10.28,75,266.8,182.6,7185,0.824,1.372,1.619,0.153,0.582,0.021,0.103,6.837,0.808,528.0,0.838,1.737,,6.019,1.404,1.616,0.0251,0.0246,0.0351,1.023,,12,0.0123,1.404,36,0.001213,1.572
,18,2094,28:57,1737,10.03,78,189.4,174.4,,0.585,1.342,1.476,0.090,0.737,,,,,,1.017,1.906,,4.574,1.342,1.476,0.0110,0.0270,0.0292,0.406,,12,0.006332,1.342,36,0.000227,1.468
,19,2508,30:00,1800,9.610,80,123.6,165.2,,0.382,1.319,1.387,0.049,0.851,,,,,,1.146,2.028,,1.716,1.319,1.387,0.0345,0.0200,0.0398,1.726,,16,0.004158,1.319,36,-0.000108,1.391
,20,3000,31:03,1863,8.691,87,316.5,156.0,,0.977,1.245,1.392,0.105,0.681,,,,,,1.139,2.021,,3.489,1.245,1.392,0.0329,0.0263,0.0421,1.250,,21,0.004259,1.245,36,0.000886,1.360
,21,0,32:06,1926,8.395,45,0.000000,0.000000,0.000000,0.000000,1.190,2.161,0.449,,0.380,0.0761,5.074,0.838,1232,0.377,1.302,,81.58,1.208,2.067,0.008380,0.006382,0.0105,1.313,,12,0.0398,1.208,36,-0.000503,2.085

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.20,72,0.000000,0.000000,0.000000,0.000000,1.154,2.248,0.487,,0.436,0.0739,4.104,0.778,1603,0.054,0.963,,203.2,1.147,2.144,0.003122,0.003789,0.004909,0.824,,12,0.0453,1.147,36,-0.000761,2.172
,2,22,12:08,728,11.19,77,10.49,10.69,52.35,0.0254,1.209,2.312,0.477,0.076,0.340,0.0711,3.952,0.726,1731,0.025,0.937,,39.54,1.236,2.202,0.0170,0.0175,0.0244,0.970,,12,0.0429,1.236,36,-0.001145,2.244
,3,49,13:11,791,11.44,79,22.14,23.19,116.7,0.0535,1.284,2.341,0.452,0.130,0.400,0.0712,3.956,0.692,1808,0.012,0.925,,33.68,1.286,2.256,0.0217,0.0189,0.0288,1.144,,12,0.0429,1.286,36,-0.000492,2.273
,4,81,14:14,854,11.72,81,37.42,37.19,197.7,0.0905,1.269,2.358,0.462,0.114,0.345,0.0730,4.053,0.696,1680,0.005,0.918,,40.55,1.315,2.261,0.0168,0.0162,0.0233,1.034,,12,0.0418,1.315,36,-0.000870,2.293
,5,118,15:17,917,12.10,81,53.71,52.32,291.0,0.130,1.291,2.370,0.455,0.129,0.332,0.0737,4.095,0.685,1629,0.000,0.914,,34.61,1.320,2.285,0.0181,0.0212,0.0279,0.857,,13,0.0439,1.320,36,-0.000084,2.288
,6,163,16:20,980,12.36,82,69.81,69.32,398.5,0.169,1.354,2.369,0.428,0.180,0.310,0.0731,4.059,0.674,1603,0.000,0.914,,34.58,1.385,2.265,0.0181,0.0179,0.0255,1.011,,12,0.0413,1.385,36,-0.001190,2.308
,7,216,17:23,1043,12.77,82,93.16,87.53,544.2,0.225,1.344,2.363,0.431,0.173,0.259,0.0753,4.184,0.634,1488,0.003,0.917,,31.36,1.401,2.277,0.0214,0.0180,0.0280,1.192,,12,0.0402,1.401,36,-0.000203,2.285
,8,279,18:26,1106,12.82,84,108.1,106.9,670.3,0.261,1.428,2.331,0.387,0.253,0.255,0.0718,3.990,0.625,1437,0.016,0.929,,30.54,1.449,2.266,0.0161,0.0214,0.0267,0.753,,12,0.0378,1.449,36,0.000153,2.260
,9,353,19:30,1170,12.91,84,128.1,126.8,892.9,0.310,1.461,2.292,0.363,0.295,0.286,0.0756,4.200,0.670,1360,0.034,0.945,,32.40,1.491,2.216,0.0142,0.0173,0.0224,0.818,,13,0.0342,1.491,36,-0.000217,2.224
,10,442,20:33,1233,13.83,83,140.6,147.2,983.8,0.340,1.516,2.223,0.318,0.372,0.333,0.0665,3.696,0.586,1680,0.066,0.974,,23.59,1.509,2.174,0.0144,0.0243,0.0282,0.594,,13,0.0296,1.509,36,-0.000557,2.195
,11,547,21:36,1296,13.84,82,173.5,160.8,1303,0.419,1.483,2.172,0.317,0.366,0.159,0.0712,3.954,0.673,1168,0.091,0.997,,20.55,1.513,2.117,0.0208,0.0208,0.0294,1.001,,15,0.0276,1.513,36,-0.000315,2.129
,12,671,22:39,1359,13.98,83,182.9,158.0,1509,0.442,1.503,2.066,0.273,0.442,0.230,0.0672,3.735,0.767,1309,0.147,1.048,,18.59,1.520,2.035,0.0199,0.0192,0.0277,1.039,,12,0.0226,1.520,36,0.000508,2.016
,13,819,23:42,1422,13.59,79,195.3,154.0,1880,0.472,1.469,1.930,0.238,0.494,0.207,0.0686,3.812,0.650,1232,0.228,1.122,,15.46,1.470,1.897,0.0174,0.0215,0.0277,0.807,,12,0.0204,1.470,36,0.000005,1.897
,14,995,24:45,1485,13.04,76,187.7,149.1,2237,0.454,1.432,1.765,0.189,0.580,0.271,0.0672,3.733,0.690,1040,0.342,1.227,,13.03,1.418,1.732,0.0182,0.0157,0.0241,1.161,,13,0.0158,1.418,36,-0.000475,1.749
,15,1204,25:48,1548,12.25,75,196.0,143.5,2529,0.474,1.330,1.589,0.163,0.615,0.216,0.0628,3.487,0.680,912.0,0.491,1.363,,8.273,1.334,1.555,0.0183,0.0194,0.0266,0.946,,16,0.009235,1.334,36,-0.000683,1.579
,16,1451,26:51,1611,11.09,75,224.1,137.6,2569,0.542,1.203,1.423,0.154,0.610,0.025,0.0529,2.940,0.819,1117,0.665,1.522,,7.698,1.201,1.421,0.0217,0.0185,0.0286,1.173,,16,0.008763,1.201,36,0.000414,1.406
,17,1745,27:54,1674,10.28,75,183.3,132.0,,0.443,1.145,1.279,0.105,0.717,,,,,,0.853,1.693,,3.864,1.145,1.279,0.0225,0.0265,0.0348,0.848,,17,0.005775,1.145,36,0.000098,1.276
,18,2094,28:57,1737,10.03,76,199.1,127.1,,0.481,1.067,1.179,0.095,0.730,,,,,,1.009,1.836,,3.601,1.067,1.179,0.0222,0.0218,0.0311,1.018,,12,0.007049,1.067,36,-0.000216,1.187
,19,2508,30:00,1800,9.610,80,214.5,123.2,,0.519,1.027,1.123,0.086,0.749,,,,,,1.111,1.929,,3.504,1.027,1.123,0.0184,0.0203,0.0274,0.909,,17,0.004403,1.027,36,-0.000598,1.144
,20,3000,31:03,1863,8.691,84,46.73,120.6,,0.113,1.037,1.054,0.016,0.952,,,,,,1.249,2.055,,0.497,1.037,1.054,0.0222,0.0245,0.0330,0.906,,20,0.001580,1.037,36,-0.000537,1.073
,21,0,32:06,1926,8.395,44,0.000000,0.000000,0.000000,0.000000,0.960,1.740,0.448,,0.390,0.0745,4.136,0.816,1232,0.362,1.245,,94.06,0.971,1.666,0.003184,0.006665,0.007387,0.478,,12,0.0315,0.971,36,-0.000385,1.680

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.20,86,0.000000,0.000000,0.000000,0.000000,1.085,2.123,0.489,,0.451,0.0849,3.691,0.781,1603,0.049,1.006,,115.9,1.082,2.010,0.006915,0.004029,0.008003,1.717,,12,0.0473,1.082,36,-0.000638,2.033
,2,22,12:08,728,11.19,91,10.16,10.93,48.08,0.0230,1.163,2.161,0.462,0.082,0.440,0.0835,3.629,0.706,1808,0.030,0.989,,39.88,1.144,2.071,0.0126,0.0195,0.0233,0.648,,12,0.0475,1.144,36,-0.000273,2.081
,3,49,13:11,791,11.44,93,22.55,23.74,104.4,0.0511,1.190,2.205,0.460,0.094,0.413,0.0813,3.537,0.692,1872,0.010,0.969,,40.88,1.191,2.102,0.0161,0.0154,0.0223,1.045,,13,0.0454,1.191,36,-0.000598,2.123
,4,81,14:14,854,11.72,94,37.76,38.08,178.3,0.0855,1.185,2.219,0.466,0.085,0.343,0.0841,3.655,0.757,1603,0.003,0.963,,41.05,1.222,2.108,0.0157,0.0148,0.0216,1.066,,12,0.0447,1.222,36,-0.000659,2.132
,5,118,15:17,917,12.10,95,52.72,53.62,256.9,0.119,1.230,2.224,0.447,0.124,0.357,0.0831,3.615,0.644,1488,0.001,0.961,,37.85,1.253,2.117,0.0156,0.0166,0.0228,0.941,,12,0.0438,1.253,36,-0.000757,2.144
,6,163,16:20,980,12.36,97,70.62,71.09,341.0,0.160,1.262,2.227,0.433,0.151,0.321,0.0799,3.474,0.644,1680,0.000,0.960,,34.23,1.286,2.140,0.0143,0.0204,0.0250,0.701,,12,0.0422,1.286,36,0.000021,2.140
,7,216,17:23,1043,12.77,97,92.43,89.83,480.9,0.209,1.269,2.218,0.428,0.160,0.309,0.0850,3.697,0.678,1552,0.004,0.963,,41.74,1.306,2.114,0.0119,0.0152,0.0194,0.782,,12,0.0418,1.306,36,-0.000694,2.139
,8,279,18:26,1106,12.82,97,112.3,109.8,623.7,0.254,1.306,2.185,0.402,0.204,0.261,0.0854,3.712,0.638,1488,0.019,0.978,,37.34,1.342,2.098,0.0144,0.0142,0.0202,1.013,,12,0.0402,1.342,36,-0.000316,2.109
,9,353,19:30,1170,12.91,96,131.0,130.4,803.3,0.297,1.345,2.139,0.371,0.258,0.241,0.0869,3.779,0.594,1309,0.041,0.999,,31.59,1.402,2.061,0.0145,0.0150,0.0209,0.971,,12,0.0337,1.402,36,-0.000317,2.072
,10,442,20:33,1233,13.83,95,149.4,151.5,950.6,0.338,1.385,2.093,0.338,0.317,0.235,0.0821,3.571,0.690,1360,0.064,1.021,,29.66,1.412,2.021,0.0131,0.0158,0.0205,0.832,,12,0.0314,1.412,36,-0.000470,2.038
,11,547,21:36,1296,13.84,96,179.7,170.4,1246,0.407,1.366,2.035,0.329,0.327,0.174,0.0870,3.783,0.660,1168,0.094,1.050,,16.68,1.421,1.965,0.0269,0.0185,0.0326,1.456,,12,0.0278,1.421,36,-0.000437,1.981
,12,671,22:39,1359,13.98,95,185.5,180.1,1378,0.420,1.401,1.936,0.276,0.419,0.188,0.0784,3.410,0.711,1283,0.150,1.103,,17.03,1.438,1.891,0.0221,0.0147,0.0266,1.508,,12,0.0211,1.438,36,0.000142,1.885
,13,819,23:42,1422,13.59,91,206.7,187.2,1588,0.468,1.350,1.805,0.252,0.449,0.088,0.0741,3.220,0.686,1360,0.234,1.184,,19.21,1.363,1.786,0.009356,0.0200,0.0220,0.469,,12,0.0209,1.363,36,0.000503,1.768
,14,995,24:45,1485,13.04,88,232.9,191.1,2105,0.527,1.276,1.666,0.234,0.466,0.032,0.0808,3.512,0.656,1040,0.337,1.283,,12.36,1.314,1.621,0.0160,0.0190,0.0249,0.842,,12,0.0165,1.314,36,-0.000253,1.630
,15,1204,25:48,1548,12.25,85,209.2,191.6,2177,0.474,1.224,1.481,0.174,0.576,0.267,0.0690,3.002,0.688,988.8,0.503,1.443,,9.088,1.224,1.446,0.0162,0.0183,0.0244,0.887,,12,0.0106,1.224,36,-0.000641,1.469
,16,1451,26:51,1611,11.09,84,231.9,188.5,2859,0.525,1.106,1.316,0.160,0.581,0.139,0.0752,3.272,0.635,1283,0.692,1.624,,6.656,1.123,1.300,0.0218,0.0153,0.0266,1.425,,12,0.008788,1.123,36,-0.000095,1.303
,17,1745,27:54,1674,10.28,82,236.4,182.4,3469,0.535,1.042,1.206,0.135,0.624,0.183,0.0759,3.301,0.608,860.8,0.847,1.772,,9.246,1.031,1.195,0.0124,0.0126,0.0177,0.981,,12,0.009656,1.031,36,-0.000021,1.196
,18,2094,28:57,1737,10.03,87,136.7,174.1,,0.310,1.026,1.097,0.065,0.808,,,,,,1.029,1.947,,2.797,1.026,1.097,0.0157,0.0202,0.0256,0.777,,15,0.003324,1.026,36,0.000151,1.092
,19,2508,30:00,1800,9.610,88,175.7,164.4,,0.398,0.973,1.047,0.070,0.787,,,,,,1.127,2.041,,3.174,0.973,1.047,0.0157,0.0170,0.0231,0.923,,12,0.003180,0.973,36,-0.000149,1.052
,20,3000,31:03,1863,8.691,93,135.2,154.6,,0.306,0.953,0.998,0.045,0.859,,,,,,1.230,2.140,,1.850,0.953,0.998,0.0160,0.0183,0.0243,0.872,,13,0.003152,0.953,36,-0.000330,1.010
,21,0,32:06,1926,8.395,52,0.000000,0.000000,0.000000,0.000000,0.932,1.654,0.437,,0.442,0.0834,3.626,0.786,1232,0.346,1.292,,83.83,0.919,1.575,0.005638,0.005411,0.007814,1.042,,12,0.0339,0.919,36,-0.000467,1.591
