File path:,
File note:,
File date:,27/06/17
File time:,14:48:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.508,0.500,0.508,0.498
Ek:,562.3,604.4,588.3,598.2
Pm:,228.3,236.9,237.0,231.5
Em:,1512,1601,2382,1513
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.026,0.028,0.034,0.037
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,13,819,23:42,1422,41.26,57,209.2,207.7,3153,2.206,6.877,9.236,0.255,0.457,0.215,0.0639,6.393,0.726,1040,0.230,1.127,,25.23,6.905,9.083,0.0620,0.0600,0.0863,1.033,,12,0.0937,6.905,36,0.000104,9.079
,14,995,24:45,1485,40.36,55,225.0,218.3,3775,2.373,6.727,8.692,0.226,0.503,0.226,0.0630,6.301,0.666,963.2,0.307,1.198,,20.96,6.744,8.521,0.0559,0.0637,0.0848,0.878,,12,0.0778,6.744,36,-0.001528,8.576
,15,1204,25:48,1548,38.49,53,232.5,225.3,4393,2.452,6.415,7.951,0.193,0.554,0.201,0.0606,6.059,0.688,860.8,0.429,1.309,,19.92,6.404,7.856,0.0491,0.0539,0.0729,0.910,,14,0.0624,6.404,36,-0.001272,7.902
,16,1451,26:51,1611,35.84,50,237.3,228.2,4613,2.502,5.973,7.140,0.164,0.598,0.150,0.0528,5.279,0.752,963.2,0.591,1.458,,14.43,5.996,7.049,0.0415,0.0600,0.0730,0.692,,12,0.0403,5.996,36,-0.000585,7.070
,17,1745,27:54,1674,33.72,47,238.9,227.1,5272,2.519,5.620,6.512,0.137,0.644,0.191,0.0502,5.017,0.676,1091,0.745,1.599,,8.641,5.639,6.462,0.0675,0.0672,0.0952,1.004,,14,0.0292,5.639,36,0.000776,6.434
,18,2094,28:57,1737,32.43,47,216.5,222.4,6091,2.283,5.405,6.028,0.103,0.718,0.147,0.0483,4.830,0.974,860.8,0.885,1.727,,9.862,5.393,6.020,0.0412,0.0484,0.0636,0.851,,20,0.0216,5.393,36,0.000191,6.013
,19,2508,30:00,1800,31.26,47,209.6,214.7,,2.210,5.210,5.685,0.084,0.763,,,,,,0.999,1.831,,5.288,5.210,5.685,0.0683,0.0583,0.0898,1.172,,12,0.0271,5.210,36,-0.000668,5.709
,20,3000,31:03,1863,30.71,48,205.7,204.8,,2.169,5.118,5.495,0.069,0.801,,,,,,1.068,1.895,,5.197,5.118,5.495,0.0427,0.0586,0.0725,0.729,,13,0.0147,5.118,36,-0.000818,5.524
,21,0,32:06,1926,25.39,35,0.000000,0.000000,0.000000,0.000000,4.232,7.750,0.454,,0.369,0.0674,6.737,0.842,1168,0.466,1.344,,105.0,4.340,7.472,0.0218,0.0204,0.0298,1.068,,12,0.127,4.340,36,-0.001130,7.512

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,31.11,65,0.000000,0.000000,0.000000,0.000000,4.454,8.669,0.486,,0.495,0.0778,5.184,0.774,1488,0.088,1.053,,218.3,4.362,8.263,0.0143,0.0107,0.0179,1.335,,12,0.184,4.362,36,-0.003041,8.372
,2,22,12:08,728,33.44,73,10.61,10.80,67.22,0.0991,4.693,9.064,0.482,0.032,0.451,0.0761,5.074,0.715,1603,0.041,1.007,,90.12,4.659,8.631,0.0285,0.0336,0.0441,0.846,,12,0.185,4.659,36,-0.002818,8.733
,3,49,13:11,791,34.30,75,22.89,23.52,148.5,0.214,4.926,9.243,0.467,0.072,0.460,0.0755,5.031,0.699,1731,0.021,0.988,,80.30,4.862,8.816,0.0286,0.0401,0.0492,0.714,,12,0.183,4.862,36,-0.003895,8.957
,4,81,14:14,854,35.29,75,37.70,37.89,248.9,0.352,4.988,9.330,0.465,0.079,0.451,0.0765,5.103,0.679,1731,0.011,0.978,,79.15,4.946,8.881,0.0326,0.0376,0.0497,0.867,,12,0.186,4.946,36,-0.003771,9.017
,5,118,15:17,917,36.90,76,53.31,53.58,368.8,0.498,5.141,9.377,0.452,0.109,0.434,0.0778,5.189,0.658,1603,0.006,0.973,,80.84,5.126,8.948,0.0294,0.0370,0.0473,0.796,,12,0.181,5.126,36,-0.003643,9.079
,6,163,16:20,980,38.19,77,73.22,71.41,507.5,0.684,5.197,9.436,0.449,0.116,0.344,0.0775,5.170,0.699,1437,0.000,0.967,,87.48,5.318,8.972,0.0299,0.0292,0.0418,1.026,,12,0.176,5.318,36,-0.004167,9.122
,7,216,17:24,1044,38.87,77,92.48,90.77,667.0,0.864,5.381,9.409,0.428,0.157,0.351,0.0769,5.128,0.683,1411,0.003,0.970,,51.44,5.458,9.016,0.0530,0.0444,0.0692,1.192,,12,0.169,5.458,36,-0.001672,9.076
,8,279,18:27,1107,40.57,77,117.0,111.7,880.4,1.092,5.408,9.312,0.419,0.170,0.250,0.0786,5.240,0.750,1181,0.013,0.980,,54.05,5.620,8.953,0.0462,0.0409,0.0617,1.130,,12,0.159,5.620,36,-0.001251,8.998
,9,353,19:30,1170,40.89,76,136.5,133.6,1109,1.275,5.584,9.104,0.387,0.226,0.341,0.0783,5.219,0.630,1309,0.036,1.003,,67.12,5.679,8.809,0.0275,0.0376,0.0466,0.732,,13,0.150,5.679,36,-0.000460,8.825
,10,442,20:33,1233,41.24,74,160.3,156.7,1349,1.497,5.626,8.826,0.363,0.262,0.242,0.0760,5.068,0.686,1232,0.069,1.034,,42.26,5.746,8.534,0.0438,0.0494,0.0660,0.887,,12,0.133,5.746,36,-0.000806,8.563
,11,547,21:36,1296,41.00,73,177.3,179.9,1653,1.656,5.679,8.403,0.324,0.324,0.228,0.0753,5.020,0.676,1091,0.123,1.086,,44.21,5.754,8.201,0.0318,0.0453,0.0553,0.703,,12,0.118,5.754,36,-0.000478,8.218
,12,671,22:39,1359,40.64,70,204.6,199.0,2017,1.911,5.577,8.024,0.305,0.348,0.188,0.0749,4.992,0.668,1091,0.176,1.138,,38.52,5.698,7.820,0.0405,0.0373,0.0551,1.085,,12,0.102,5.698,36,-0.001283,7.866
,13,819,23:42,1422,41.26,68,212.8,213.1,2429,1.987,5.591,7.553,0.260,0.426,0.244,0.0739,4.924,0.668,1117,0.249,1.208,,26.31,5.609,7.423,0.0565,0.0394,0.0689,1.434,,12,0.0877,5.609,36,0.000764,7.395
,14,995,24:45,1485,40.36,65,230.5,224.4,2736,2.153,5.442,7.083,0.232,0.470,0.210,0.0685,4.566,0.718,1117,0.332,1.289,,26.14,5.452,6.948,0.0406,0.0404,0.0572,1.005,,12,0.0719,5.452,36,-0.000960,6.983
,15,1204,25:48,1548,38.49,62,232.2,232.3,2952,2.169,5.235,6.486,0.193,0.536,0.168,0.0611,4.071,0.926,1040,0.455,1.407,,18.78,5.229,6.412,0.0478,0.0410,0.0630,1.166,,12,0.0552,5.229,36,0.000402,6.398
,16,1451,26:51,1611,35.84,58,241.2,236.3,3551,2.253,4.851,5.818,0.166,0.573,0.140,0.0610,4.064,0.712,963.2,0.622,1.569,,17.25,4.861,5.752,0.0323,0.0403,0.0516,0.801,,12,0.0393,4.861,36,-0.000057,5.754
,17,1745,27:54,1674,33.72,54,228.6,236.5,4475,2.136,4.609,5.304,0.131,0.644,0.140,0.0639,4.258,0.616,732.8,0.779,1.721,,14.13,4.623,5.283,0.0328,0.0332,0.0467,0.987,,12,0.0282,4.623,36,0.000923,5.250
,18,2094,28:57,1737,32.43,54,220.4,233.1,5548,2.059,4.413,4.932,0.105,0.700,0.148,0.0660,4.400,0.488,732.8,0.913,1.851,,8.644,4.444,4.927,0.0406,0.0384,0.0559,1.057,,14,0.0171,4.444,36,0.001420,4.876
,19,2508,30:00,1800,31.26,54,240.1,226.9,5770,2.242,4.305,4.761,0.096,0.721,0.126,0.0573,3.820,0.348,476.8,0.982,1.917,,7.126,4.305,4.716,0.0364,0.0448,0.0577,0.812,,15,0.0168,4.305,36,-0.000485,4.734
,20,3000,31:03,1863,30.71,55,216.0,218.8,,2.017,4.204,4.530,0.072,0.783,,,,,,1.083,2.015,,5.468,4.204,4.530,0.0452,0.0390,0.0596,1.159,,13,0.0147,4.204,36,0.000732,4.504
,21,0,32:06,1926,25.39,42,0.000000,0.000000,0.000000,0.000000,3.653,6.479,0.436,,0.467,0.0773,5.151,0.790,1181,0.457,1.409,,117.3,3.616,6.199,0.0156,0.0155,0.0220,1.008,,12,0.121,3.616,36,-0.001788,6.263

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,31.11,63,0.000000,0.000000,0.000000,0.000000,3.491,6.899,0.494,,0.479,0.0756,4.200,0.774,1488,0.085,1.016,,200.5,3.454,6.579,0.0116,0.0104,0.0156,1.109,,12,0.142,3.454,36,-0.002277,6.661
,2,22,12:08,728,33.44,70,10.81,10.97,54.51,0.0778,3.672,7.217,0.491,0.032,0.440,0.0741,4.115,0.731,1603,0.038,0.972,,89.99,3.656,6.851,0.0207,0.0289,0.0355,0.715,,13,0.146,3.656,36,-0.003318,6.970
,3,49,13:11,791,34.30,72,23.27,23.89,121.0,0.168,3.853,7.339,0.475,0.071,0.428,0.0738,4.099,0.685,1603,0.020,0.955,,69.69,3.833,7.010,0.0233,0.0392,0.0456,0.596,,13,0.144,3.833,36,-0.002390,7.096
,4,81,14:14,854,35.29,72,37.86,38.45,197.3,0.273,3.949,7.414,0.467,0.090,0.415,0.0728,4.044,0.691,1629,0.010,0.946,,68.89,3.954,7.082,0.0299,0.0342,0.0454,0.874,,12,0.141,3.954,36,-0.002103,7.158
,5,118,15:17,917,36.90,73,54.93,54.32,298.4,0.396,3.991,7.467,0.466,0.097,0.370,0.0756,4.200,0.669,1437,0.003,0.939,,66.55,4.078,7.127,0.0215,0.0404,0.0458,0.532,,12,0.139,4.078,36,-0.001860,7.194
,6,163,16:20,980,38.19,73,73.44,72.34,406.4,0.529,4.114,7.488,0.451,0.128,0.347,0.0745,4.140,0.684,1488,0.000,0.936,,71.72,4.198,7.177,0.0248,0.0333,0.0415,0.744,,12,0.135,4.198,36,-0.001348,7.225
,7,216,17:24,1044,38.87,73,93.43,91.86,552.4,0.673,4.214,7.426,0.433,0.159,0.334,0.0764,4.247,0.686,1360,0.008,0.944,,65.43,4.316,7.152,0.0254,0.0351,0.0433,0.724,,12,0.132,4.316,36,-0.001475,7.205
,8,279,18:27,1107,40.57,74,118.6,112.9,717.3,0.855,4.248,7.391,0.425,0.171,0.269,0.0768,4.269,0.702,1283,0.013,0.949,,58.12,4.403,7.107,0.0324,0.0334,0.0465,0.970,,12,0.126,4.403,36,-0.001035,7.144
,9,353,19:30,1170,40.89,73,135.7,134.9,887.4,0.978,4.453,7.235,0.385,0.243,0.313,0.0751,4.175,0.672,1283,0.035,0.969,,58.31,4.533,7.014,0.0344,0.0250,0.0426,1.375,,12,0.113,4.533,36,0.000445,6.998
,10,442,20:33,1233,41.24,71,163.6,157.9,1099,1.179,4.420,7.017,0.370,0.260,0.229,0.0743,4.130,0.724,1168,0.067,0.999,,51.25,4.509,6.810,0.0321,0.0314,0.0449,1.022,,12,0.109,4.509,36,-0.000077,6.813
,11,547,21:36,1296,41.00,69,180.4,181.0,1342,1.300,4.494,6.705,0.330,0.325,0.232,0.0733,4.073,0.752,1091,0.117,1.046,,54.96,4.559,6.510,0.0255,0.0247,0.0355,1.032,,13,0.0914,4.559,36,-0.001415,6.561
,12,671,22:39,1359,40.64,67,208.7,197.3,1667,1.504,4.401,6.387,0.311,0.348,0.138,0.0743,4.127,0.800,1040,0.172,1.098,,33.89,4.520,6.228,0.0380,0.0331,0.0504,1.147,,12,0.0804,4.520,36,0.000123,6.224
,13,819,23:42,1422,41.26,65,208.7,209.1,2035,1.504,4.465,5.992,0.255,0.447,0.319,0.0743,4.125,0.650,1040,0.250,1.170,,31.83,4.454,5.879,0.0347,0.0283,0.0448,1.226,,12,0.0695,4.454,36,-0.000376,5.892
,14,995,24:45,1485,40.36,62,218.1,219.0,2323,1.572,4.383,5.614,0.219,0.507,0.309,0.0698,3.876,0.630,1040,0.334,1.249,,23.22,4.359,5.526,0.0355,0.0356,0.0503,0.995,,12,0.0555,4.359,36,0.000104,5.522
,15,1204,25:48,1548,38.49,59,228.6,226.7,2521,1.647,4.147,5.119,0.190,0.550,0.197,0.0626,3.477,0.712,963.2,0.463,1.370,,18.18,4.143,5.065,0.0307,0.0403,0.0507,0.761,,12,0.0407,4.143,36,0.000587,5.043
,16,1451,26:51,1611,35.84,55,239.3,232.1,3014,1.724,3.851,4.612,0.165,0.584,0.211,0.0621,3.449,0.528,1117,0.624,1.520,,18.13,3.854,4.560,0.0263,0.0287,0.0389,0.918,,15,0.0302,3.854,36,0.000593,4.539
,17,1745,27:54,1674,33.72,55,221.6,235.3,3349,1.597,3.677,4.211,0.127,0.662,0.173,0.0574,3.187,1.000,835.2,0.778,1.665,,12.12,3.675,4.178,0.0307,0.0280,0.0415,1.099,,17,0.0191,3.675,36,-0.000093,4.182
,18,2094,28:57,1737,32.43,52,218.1,236.8,4449,1.572,3.530,3.940,0.104,0.710,0.147,0.0635,3.528,0.488,604.8,0.901,1.780,,8.422,3.527,3.900,0.0276,0.0346,0.0442,0.798,,14,0.0157,3.527,36,-0.000865,3.931
,19,2508,30:00,1800,31.26,52,244.9,237.0,4083,1.764,3.392,3.759,0.098,0.720,0.108,0.0487,2.703,0.848,1488,0.992,1.865,,10.02,3.405,3.762,0.0256,0.0247,0.0356,1.036,,12,0.0113,3.405,36,0.001574,3.705
,20,3000,31:03,1863,30.71,53,241.7,236.6,6184,1.741,3.329,3.620,0.081,0.763,0.014,0.0616,3.423,0.328,912.0,1.068,1.937,,6.333,3.352,3.627,0.0213,0.0378,0.0434,0.562,,12,0.0112,3.352,36,0.000814,3.598
,21,0,32:06,1926,25.39,40,0.000000,0.000000,0.000000,0.000000,2.879,5.193,0.446,,0.437,0.0754,4.190,0.806,1168,0.442,1.350,,139.4,2.886,4.962,0.0106,0.0105,0.0149,1.007,,12,0.0945,2.886,36,-0.001596,5.019

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,31.11,75,0.000000,0.000000,0.000000,0.000000,3.290,6.555,0.498,,0.488,0.0869,3.776,0.785,1437,0.070,0.977,,189.8,3.267,6.192,0.0125,0.009019,0.0154,1.387,,12,0.153,3.267,36,-0.002385,6.278
,2,22,12:08,728,33.44,83,10.81,10.75,49.12,0.0728,3.472,6.823,0.491,0.048,0.453,0.0853,3.707,0.741,1603,0.027,0.939,,94.66,3.462,6.453,0.0187,0.0255,0.0316,0.735,,12,0.156,3.462,36,-0.002172,6.531
,3,49,13:11,791,34.30,85,22.98,23.42,107.8,0.155,3.676,6.922,0.469,0.097,0.479,0.0841,3.655,0.680,1680,0.013,0.925,,68.49,3.623,6.545,0.0309,0.0294,0.0427,1.049,,12,0.150,3.623,36,-0.003369,6.667
,4,81,14:14,854,35.29,85,37.56,37.71,177.7,0.253,3.753,6.999,0.464,0.112,0.458,0.0838,3.642,0.685,1629,0.002,0.915,,72.36,3.683,6.613,0.0266,0.0305,0.0405,0.873,,12,0.153,3.683,36,-0.003059,6.723
,5,118,15:17,917,36.90,86,52.50,53.32,262.3,0.354,3.884,6.996,0.445,0.148,0.469,0.0849,3.691,0.661,1629,0.002,0.915,,60.81,3.812,6.677,0.0341,0.0325,0.0471,1.049,,12,0.148,3.812,36,-0.001786,6.741
,6,163,16:20,980,38.19,87,70.47,71.03,361.9,0.475,3.980,7.011,0.432,0.173,0.426,0.0848,3.687,0.668,1552,0.000,0.914,,63.72,3.939,6.698,0.0363,0.0236,0.0433,1.540,,12,0.146,3.939,36,-0.002112,6.774
,7,216,17:24,1044,38.87,87,90.32,90.26,482.0,0.608,4.066,6.988,0.418,0.199,0.390,0.0852,3.706,0.671,1437,0.003,0.917,,63.78,4.060,6.697,0.0301,0.0283,0.0413,1.066,,12,0.139,4.060,36,-0.000901,6.730
,8,279,18:27,1107,40.57,87,113.2,111.0,627.6,0.762,4.127,6.943,0.406,0.220,0.351,0.0859,3.736,0.664,1309,0.010,0.923,,48.53,4.174,6.641,0.0359,0.0360,0.0508,0.997,,12,0.133,4.174,36,-0.001618,6.699
,9,353,19:30,1170,40.89,86,137.7,132.7,793.3,0.927,4.156,6.813,0.390,0.243,0.292,0.0858,3.732,0.722,1232,0.029,0.940,,69.27,4.253,6.533,0.0223,0.0242,0.0329,0.919,,12,0.121,4.253,36,-0.001410,6.584
,10,442,20:33,1233,41.24,83,165.7,155.6,1019,1.116,4.130,6.606,0.375,0.262,0.229,0.0881,3.828,0.758,1117,0.061,0.969,,43.77,4.311,6.325,0.0367,0.0277,0.0460,1.325,,12,0.106,4.311,36,-0.001799,6.390
,11,547,21:36,1296,41.00,81,181.9,178.5,1212,1.225,4.195,6.284,0.333,0.329,0.283,0.0846,3.679,0.654,1117,0.116,1.019,,43.34,4.274,6.076,0.0338,0.0242,0.0416,1.394,,12,0.0938,4.274,36,-0.000619,6.098
,12,671,22:39,1359,40.64,78,202.2,196.9,1436,1.362,4.159,5.953,0.301,0.374,0.210,0.0818,3.555,0.694,1168,0.178,1.076,,36.57,4.226,5.797,0.0333,0.0272,0.0429,1.225,,12,0.0812,4.226,36,0.000012,5.796
,13,819,23:42,1422,41.26,76,200.4,210.6,1713,1.350,4.216,5.581,0.245,0.475,0.328,0.0799,3.474,0.668,1117,0.256,1.148,,34.85,4.194,5.473,0.0275,0.0242,0.0367,1.136,,12,0.0668,4.194,36,-0.000077,5.476
,14,995,24:45,1485,40.36,72,233.9,221.3,2017,1.576,4.009,5.241,0.235,0.478,0.213,0.0774,3.367,0.579,1168,0.338,1.222,,29.29,4.023,5.144,0.0221,0.0312,0.0383,0.708,,12,0.0575,4.023,36,0.000347,5.131
,15,1204,25:48,1548,38.49,68,234.4,228.4,2229,1.579,3.845,4.775,0.195,0.544,0.161,0.0707,3.074,0.758,988.8,0.468,1.341,,23.04,3.858,4.690,0.0215,0.0290,0.0361,0.743,,12,0.0409,3.858,36,-0.000303,4.701
,16,1451,26:51,1611,35.84,64,219.0,231.4,2428,1.475,3.633,4.279,0.151,0.623,0.233,0.0639,2.779,0.626,1040,0.638,1.497,,14.79,3.608,4.251,0.0350,0.0259,0.0435,1.349,,14,0.0287,3.608,36,0.000613,4.229
,17,1745,27:54,1674,33.72,59,240.9,230.3,2846,1.622,3.394,3.937,0.138,0.637,0.120,0.0623,2.708,0.626,963.2,0.781,1.627,,13.96,3.384,3.903,0.0302,0.0216,0.0371,1.400,,13,0.0254,3.384,36,0.000464,3.886
,18,2094,28:57,1737,32.43,60,228.0,225.3,2976,1.536,3.291,3.693,0.109,0.702,0.017,0.0543,2.360,0.776,912.0,0.898,1.734,,9.554,3.304,3.671,0.0285,0.0257,0.0384,1.111,,12,0.0157,3.304,36,0.000615,3.649
,19,2508,30:00,1800,31.26,58,221.8,217.2,4157,1.494,3.193,3.502,0.088,0.750,0.131,0.0633,2.752,0.648,732.8,1.002,1.829,,8.489,3.189,3.486,0.0230,0.0264,0.0350,0.873,,13,0.0135,3.189,36,0.000065,3.483
,20,3000,31:03,1863,30.71,60,190.2,206.9,,1.281,3.177,3.392,0.063,0.817,,,,,,1.067,1.888,,5.858,3.177,3.392,0.0279,0.0239,0.0367,1.168,,17,0.006655,3.177,36,0.000403,3.378
,21,0,32:06,1926,25.39,48,0.000000,0.000000,0.000000,0.000000,2.742,4.948,0.446,,0.470,0.0869,3.776,0.830,1168,0.417,1.295,,104.7,2.718,4.697,0.0157,0.0105,0.0189,1.492,,12,0.104,2.718,36,-0.001523,4.752
