File path:,
File note:,
File date:,22/06/17
File time:,06:10:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.478,0.484,0.491,0.472
Ek:,542.8,517.3,490.2,591.3
Pm:,182.0,203.2,190.7,211.0
Em:,1088,1436,1294,1408
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.144,0.105,0.114,0.059
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,21,0,32:06,1926,10.82,27,0.000000,0.000000,0.000000,0.000000,1.803,3.150,0.427,,0.405,0.0680,6.797,0.774,1168,0.315,1.346,,98.95,1.829,3.039,0.007368,0.009758,0.0122,0.755,,12,0.0490,1.829,36,-0.000624,3.062

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.11,51,0.000000,0.000000,0.000000,0.000000,1.701,3.271,0.480,,0.449,0.0775,5.166,0.762,1488,0.041,1.037,,165.7,1.693,3.118,0.005898,0.006255,0.008597,0.943,,12,0.0666,1.693,36,-0.001117,3.158
,2,22,12:08,728,13.05,53,9.809,10.43,64.33,0.0354,1.846,3.332,0.446,0.100,0.465,0.0728,4.856,0.615,1757,0.022,1.018,,40.68,1.840,3.178,0.0175,0.0279,0.0329,0.627,,15,0.0584,1.840,36,-0.001654,3.238
,3,49,13:11,791,13.50,54,22.28,22.64,148.3,0.0805,1.835,3.365,0.455,0.087,0.386,0.0754,5.027,0.702,1552,0.012,1.008,,48.09,1.837,3.208,0.0166,0.0232,0.0285,0.719,,12,0.0657,1.837,36,-0.001731,3.270
,4,81,14:14,854,13.66,54,34.51,36.31,246.2,0.125,1.918,3.342,0.426,0.142,0.471,0.0757,5.047,0.614,1680,0.019,1.015,,39.21,1.890,3.204,0.0273,0.0194,0.0335,1.404,,14,0.0610,1.890,36,-0.000864,3.235
,5,118,15:17,917,13.87,55,50.92,51.10,355.9,0.184,1.925,3.386,0.432,0.136,0.389,0.0751,5.009,0.658,1603,0.006,1.002,,41.94,1.947,3.238,0.0214,0.0222,0.0308,0.964,,12,0.0594,1.947,36,-0.001140,3.279
,6,163,16:21,981,14.41,56,69.78,67.71,495.4,0.252,1.948,3.406,0.428,0.146,0.345,0.0757,5.047,0.662,1552,0.000,0.996,,36.88,1.979,3.256,0.0227,0.0262,0.0346,0.865,,12,0.0607,1.979,36,-0.001075,3.295
,7,216,17:24,1044,14.79,56,89.17,85.52,652.2,0.322,1.987,3.384,0.413,0.174,0.298,0.0752,5.014,0.693,1437,0.007,1.002,,43.98,2.038,3.273,0.0172,0.0222,0.0281,0.775,,12,0.0571,2.038,36,-0.000011,3.273
,8,279,18:26,1106,15.14,56,108.2,104.4,853.5,0.391,2.047,3.345,0.388,0.219,0.257,0.0762,5.080,0.619,1168,0.018,1.014,,38.74,2.089,3.235,0.0205,0.0213,0.0296,0.965,,12,0.0561,2.089,36,-0.000484,3.253
,9,353,19:29,1169,14.89,56,131.5,123.9,1115,0.475,2.073,3.304,0.373,0.245,0.170,0.0787,5.247,0.734,1117,0.031,1.026,,36.34,2.145,3.180,0.0150,0.0242,0.0285,0.617,,12,0.0523,2.145,36,-0.000991,3.215
,10,442,20:33,1233,15.47,56,139.0,143.9,1324,0.502,2.195,3.202,0.315,0.352,0.320,0.0746,4.976,0.606,1168,0.064,1.059,,24.95,2.202,3.126,0.0237,0.0284,0.0370,0.834,,12,0.0438,2.202,36,-0.000215,3.134
,11,547,21:36,1296,16.08,55,162.0,162.3,1822,0.585,2.196,3.121,0.296,0.382,0.205,0.0830,5.532,0.770,912.0,0.091,1.087,,21.80,2.240,3.019,0.0264,0.0240,0.0357,1.099,,12,0.0411,2.240,36,-0.001139,3.060
,12,671,22:39,1359,16.14,55,168.1,176.1,1976,0.607,2.234,2.980,0.251,0.464,0.356,0.0733,4.890,0.609,1437,0.143,1.138,,19.98,2.226,2.913,0.0198,0.0281,0.0343,0.704,,12,0.0325,2.226,36,0.000032,2.911
,13,819,23:42,1422,15.98,54,185.6,187.7,2635,0.670,2.169,2.804,0.227,0.499,0.273,0.0801,5.343,0.568,1117,0.215,1.209,,15.55,2.181,2.754,0.0251,0.0270,0.0369,0.930,,12,0.0292,2.181,36,0.000190,2.747
,14,995,24:45,1485,15.39,53,188.3,196.4,3053,0.680,2.105,2.597,0.189,0.564,0.265,0.0764,5.095,0.421,963.2,0.312,1.306,,12.22,2.114,2.555,0.0286,0.0221,0.0361,1.295,,12,0.0220,2.114,36,-0.000005,2.555
,15,1204,25:48,1548,14.46,52,216.6,201.6,3496,0.782,1.960,2.389,0.180,0.565,0.250,0.0723,4.822,0.746,1091,0.426,1.419,,11.71,1.945,2.350,0.0228,0.0259,0.0346,0.881,,16,0.0198,1.945,36,0.000230,2.342
,16,1451,26:51,1611,13.56,52,232.7,203.2,3964,0.840,1.823,2.171,0.160,0.589,0.049,0.0680,4.536,0.630,1411,0.569,1.562,,7.527,1.858,2.153,0.0235,0.0313,0.0391,0.750,,16,0.0122,1.858,36,0.000334,2.141
,17,1745,27:54,1674,13.07,53,197.6,201.3,3175,0.714,1.768,1.993,0.113,0.694,0.018,0.0453,3.022,1.000,1309,0.709,1.701,,7.479,1.763,1.987,0.0182,0.0238,0.0300,0.766,,20,0.008048,1.763,36,0.000190,1.980
,18,2094,28:57,1737,12.04,52,225.3,196.3,,0.814,1.690,1.894,0.108,0.700,,,,,,0.799,1.791,,5.553,1.690,1.894,0.0234,0.0283,0.0367,0.825,,12,0.007543,1.690,36,0.001000,1.858
,19,2508,30:00,1800,12.21,55,276.5,189.0,,0.998,1.655,1.861,0.110,0.689,,,,,,0.831,1.823,,4.777,1.655,1.861,0.0250,0.0349,0.0429,0.716,,12,0.005139,1.655,36,0.001081,1.822
,20,3000,31:03,1863,12.28,58,147.0,180.1,,0.531,1.666,1.752,0.049,0.856,,,,,,0.945,1.936,,2.429,1.666,1.752,0.0183,0.0302,0.0353,0.604,,12,0.006591,1.666,36,-0.000075,1.754
,21,0,32:06,1926,10.82,33,0.000000,0.000000,0.000000,0.000000,1.518,2.643,0.426,,0.450,0.0792,5.280,0.826,1232,0.289,1.283,,71.90,1.519,2.528,0.009375,0.0104,0.0140,0.897,,12,0.0479,1.519,36,-0.000555,2.548

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.11,49,0.000000,0.000000,0.000000,0.000000,1.359,2.636,0.485,,0.427,0.0750,4.168,0.782,1488,0.032,1.045,,168.5,1.368,2.513,0.004626,0.004981,0.006798,0.929,,12,0.0520,1.368,36,-0.000769,2.541
,2,22,12:08,728,13.05,52,10.29,10.56,54.36,0.0294,1.427,2.681,0.468,0.052,0.397,0.0739,4.103,0.717,1603,0.015,1.027,,41.41,1.463,2.568,0.0102,0.0247,0.0267,0.413,,12,0.0492,1.463,36,-0.000850,2.598
,3,49,13:11,791,13.50,53,22.61,22.88,121.2,0.0646,1.451,2.694,0.461,0.067,0.357,0.0739,4.107,0.749,1501,0.010,1.022,,44.01,1.482,2.583,0.0158,0.0194,0.0250,0.817,,12,0.0496,1.482,36,-0.000546,2.603
,4,81,14:14,854,13.66,53,37.30,36.63,199.7,0.107,1.454,2.696,0.461,0.069,0.345,0.0737,4.095,0.709,1501,0.009,1.021,,42.54,1.498,2.589,0.0174,0.0189,0.0257,0.920,,12,0.0488,1.498,36,-0.000484,2.607
,5,118,15:17,917,13.87,54,51.77,51.46,294.6,0.148,1.523,2.713,0.439,0.116,0.366,0.0746,4.146,0.694,1488,0.002,1.015,,40.67,1.552,2.603,0.0196,0.0168,0.0258,1.171,,14,0.0478,1.552,36,-0.000668,2.627
,6,163,16:21,981,14.41,54,67.93,68.04,398.7,0.194,1.586,2.720,0.417,0.161,0.346,0.0731,4.062,0.678,1437,0.000,1.012,,36.02,1.607,2.616,0.0194,0.0202,0.0280,0.959,,12,0.0457,1.607,36,-0.000817,2.645
,7,216,17:24,1044,14.79,54,86.64,85.72,539.0,0.248,1.620,2.706,0.401,0.191,0.317,0.0746,4.143,0.685,1309,0.005,1.018,,36.88,1.647,2.613,0.0179,0.0191,0.0262,0.940,,14,0.0440,1.647,36,-0.000388,2.627
,8,279,18:26,1106,15.14,54,108.3,104.4,703.3,0.309,1.646,2.690,0.388,0.215,0.275,0.0753,4.186,0.698,1232,0.011,1.024,,33.82,1.676,2.597,0.0194,0.0191,0.0272,1.013,,13,0.0438,1.676,36,-0.000332,2.609
,9,353,19:29,1169,14.89,55,125.2,123.5,858.4,0.358,1.707,2.646,0.355,0.276,0.251,0.0727,4.038,0.700,1168,0.028,1.041,,30.68,1.739,2.563,0.0177,0.0203,0.0269,0.873,,13,0.0382,1.739,36,-0.000486,2.581
,10,442,20:33,1233,15.47,55,144.4,142.9,1126,0.413,1.733,2.573,0.327,0.324,0.227,0.0761,4.229,0.686,1091,0.057,1.070,,30.87,1.761,2.511,0.0186,0.0156,0.0243,1.194,,13,0.0355,1.761,36,0.000133,2.506
,11,547,21:36,1296,16.08,54,169.6,159.1,1314,0.485,1.728,2.505,0.310,0.349,0.179,0.0718,3.988,0.641,1117,0.086,1.099,,28.24,1.761,2.434,0.0151,0.0184,0.0238,0.822,,12,0.0324,1.761,36,-0.000450,2.451
,12,671,22:39,1359,16.14,53,162.4,171.2,1567,0.464,1.807,2.384,0.242,0.479,0.342,0.0698,3.878,0.448,1181,0.141,1.155,,20.43,1.799,2.336,0.0170,0.0201,0.0263,0.849,,12,0.0255,1.799,36,-0.000246,2.345
,13,819,23:42,1422,15.98,52,187.4,180.8,1978,0.536,1.736,2.251,0.229,0.491,0.325,0.0722,4.010,0.452,1168,0.209,1.223,,19.88,1.735,2.205,0.0134,0.0195,0.0236,0.686,,12,0.0223,1.735,36,-0.000463,2.222
,14,995,24:45,1485,15.39,52,187.9,187.3,2309,0.537,1.680,2.072,0.189,0.560,0.187,0.0694,3.854,0.584,1181,0.313,1.329,,12.37,1.684,2.028,0.0175,0.0217,0.0278,0.809,,12,0.0181,1.684,36,-0.000744,2.055
,15,1204,25:48,1548,14.46,51,164.0,190.5,2999,0.469,1.620,1.876,0.136,0.664,0.203,0.0745,4.136,0.528,604.8,0.450,1.468,,9.107,1.613,1.876,0.0120,0.0262,0.0288,0.460,,14,0.0123,1.613,36,0.000541,1.856
,16,1451,26:51,1611,13.56,49,208.9,190.1,3800,0.597,1.481,1.730,0.144,0.627,0.196,0.0783,4.349,0.768,860.8,0.572,1.592,,6.523,1.487,1.694,0.0222,0.0227,0.0317,0.980,,12,0.0111,1.487,36,-0.000843,1.724
,17,1745,27:54,1674,13.07,49,193.0,186.5,,0.552,1.403,1.578,0.111,0.696,,,,,,0.724,1.745,,5.347,1.403,1.578,0.0245,0.0215,0.0326,1.141,,12,0.007648,1.403,36,-0.000335,1.590
,18,2094,28:57,1737,12.04,51,252.5,180.2,,0.722,1.340,1.524,0.121,0.661,,,,,,0.785,1.807,,5.284,1.340,1.524,0.0292,0.0189,0.0348,1.547,,12,0.007330,1.340,36,0.000005,1.524
,19,2508,30:00,1800,12.21,53,233.3,172.0,,0.667,1.309,1.444,0.093,0.730,,,,,,0.884,1.907,,3.245,1.309,1.444,0.0296,0.0289,0.0414,1.026,,20,0.004896,1.309,36,-0.000015,1.444
,20,3000,31:03,1863,12.28,57,132.9,162.8,,0.380,1.342,1.404,0.044,0.869,,,,,,0.938,1.962,,1.514,1.342,1.404,0.0290,0.0290,0.0411,1.001,,23,0.001741,1.342,36,0.000209,1.396
,21,0,32:06,1926,10.82,32,0.000000,0.000000,0.000000,0.000000,1.222,2.137,0.428,,0.425,0.0760,4.222,0.813,1181,0.272,1.288,,73.02,1.231,2.039,0.008855,0.006641,0.0111,1.333,,12,0.0372,1.231,36,-0.000797,2.068

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,12.11,57,0.000000,0.000000,0.000000,0.000000,1.312,2.485,0.472,,0.480,0.0841,3.655,0.762,1552,0.032,1.044,,171.4,1.292,2.349,0.004203,0.004514,0.006168,0.931,,12,0.0540,1.292,36,-0.001156,2.391
,2,22,12:08,728,13.05,61,10.01,10.19,47.47,0.0284,1.377,2.528,0.455,0.078,0.483,0.0824,3.583,0.655,1757,0.014,1.026,,45.26,1.347,2.390,0.0175,0.0150,0.0230,1.160,,12,0.0541,1.347,36,-0.001471,2.443
,3,49,13:11,791,13.50,61,21.57,22.19,106.7,0.0611,1.415,2.527,0.440,0.108,0.483,0.0832,3.617,0.670,1731,0.014,1.026,,38.94,1.396,2.405,0.0180,0.0186,0.0259,0.968,,13,0.0507,1.396,36,-0.000983,2.440
,4,81,14:14,854,13.66,61,34.95,35.71,174.4,0.0990,1.437,2.527,0.432,0.126,0.455,0.0822,3.575,0.634,1629,0.015,1.027,,47.50,1.412,2.414,0.0132,0.0165,0.0211,0.801,,12,0.0518,1.412,36,-0.000565,2.435
,5,118,15:17,917,13.87,63,50.43,50.47,262.9,0.143,1.453,2.538,0.427,0.136,0.418,0.0851,3.700,0.682,1603,0.010,1.022,,36.96,1.438,2.433,0.0191,0.0190,0.0269,1.006,,12,0.0528,1.438,36,-0.000267,2.442
,6,163,16:21,981,14.41,63,69.24,67.21,357.6,0.196,1.475,2.564,0.425,0.145,0.346,0.0838,3.643,0.675,1411,0.000,1.012,,38.84,1.492,2.439,0.0163,0.0182,0.0244,0.894,,12,0.0502,1.492,36,-0.001151,2.481
,7,216,17:24,1044,14.79,63,88.58,85.37,477.2,0.251,1.510,2.559,0.410,0.174,0.327,0.0844,3.669,0.730,1360,0.002,1.014,,41.40,1.543,2.454,0.0162,0.0149,0.0220,1.082,,12,0.0464,1.543,36,-0.000273,2.464
,8,279,18:26,1106,15.14,63,108.9,104.9,613.8,0.309,1.534,2.516,0.390,0.207,0.243,0.0840,3.653,0.732,1283,0.019,1.031,,35.98,1.578,2.429,0.0166,0.0169,0.0236,0.981,,12,0.0444,1.578,36,-0.000446,2.445
,9,353,19:29,1169,14.89,63,128.4,125.4,811.9,0.364,1.576,2.478,0.364,0.256,0.293,0.0878,3.819,0.646,1232,0.035,1.047,,27.05,1.627,2.392,0.0225,0.0172,0.0283,1.312,,12,0.0400,1.627,36,-0.000270,2.402
,10,442,20:33,1233,15.47,64,152.9,146.9,995.9,0.433,1.589,2.429,0.346,0.285,0.199,0.0861,3.741,0.688,1091,0.055,1.068,,29.13,1.651,2.346,0.0170,0.0167,0.0239,1.017,,12,0.0362,1.651,36,-0.000360,2.359
,11,547,21:36,1296,16.08,63,173.4,168.4,1272,0.491,1.605,2.350,0.317,0.333,0.127,0.0888,3.861,0.888,988.8,0.091,1.104,,21.19,1.658,2.272,0.0251,0.0144,0.0289,1.737,,12,0.0348,1.658,36,-0.000300,2.282
,12,671,22:39,1359,16.14,61,179.3,184.5,1515,0.508,1.636,2.233,0.267,0.422,0.182,0.0862,3.749,0.776,1040,0.148,1.162,,21.26,1.671,2.172,0.0178,0.0154,0.0236,1.160,,12,0.0266,1.671,36,-0.000435,2.188
,13,819,23:42,1422,15.98,60,173.7,196.0,1657,0.492,1.656,2.101,0.212,0.526,0.281,0.0773,3.359,0.652,1091,0.220,1.234,,14.68,1.654,2.069,0.0188,0.0211,0.0282,0.890,,12,0.0210,1.654,36,0.000263,2.059
,14,995,24:45,1485,15.39,58,218.0,204.6,2575,0.617,1.525,1.953,0.219,0.490,0.225,0.0988,4.297,0.720,912.0,0.312,1.328,,13.01,1.561,1.897,0.0212,0.0148,0.0258,1.436,,12,0.0196,1.561,36,-0.000533,1.917
,15,1204,25:48,1548,14.46,57,200.6,209.7,2743,0.568,1.462,1.754,0.167,0.587,0.148,0.0870,3.784,0.448,988.8,0.461,1.478,,8.281,1.473,1.715,0.0233,0.0177,0.0292,1.320,,12,0.0147,1.473,36,-0.000677,1.740
,16,1451,26:51,1611,13.56,55,242.2,211.0,4797,0.686,1.358,1.630,0.167,0.567,0.184,0.126,5.490,1.000,451.2,0.573,1.591,,7.576,1.395,1.572,0.0156,0.0174,0.0234,0.897,,13,0.0112,1.395,36,-0.000618,1.594
,17,1745,27:54,1674,13.07,56,220.8,208.5,3592,0.625,1.304,1.493,0.127,0.654,0.018,0.0786,3.418,1.000,707.2,0.718,1.738,,6.790,1.306,1.486,0.0159,0.0213,0.0266,0.744,,12,0.0108,1.306,36,0.000373,1.473
,18,2094,28:57,1737,12.04,57,191.9,202.6,,0.543,1.274,1.403,0.092,0.739,,,,,,0.828,1.849,,4.294,1.274,1.403,0.0222,0.0201,0.0299,1.105,,15,0.005397,1.274,36,-0.000089,1.406
,19,2508,30:00,1800,12.21,58,210.6,194.1,,0.597,1.254,1.369,0.084,0.757,,,,,,0.873,1.895,,4.365,1.254,1.369,0.0148,0.0218,0.0263,0.678,,12,0.004116,1.254,36,0.000675,1.344
,20,3000,31:03,1863,12.28,62,169.7,183.8,,0.481,1.261,1.337,0.057,0.834,,,,,,0.918,1.941,,2.609,1.261,1.337,0.0187,0.0222,0.0290,0.843,,16,0.003564,1.261,36,0.000035,1.335
,21,0,32:06,1926,10.82,38,0.000000,0.000000,0.000000,0.000000,1.157,2.034,0.431,,0.465,0.0894,3.885,0.824,1168,0.261,1.276,,69.75,1.147,1.925,0.008680,0.007012,0.0112,1.238,,12,0.0423,1.147,36,-0.000853,1.956
