File path:,
File note:,
File date:,11/06/17
File time:,05:28:14
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.472,0.478,0.483,0.490
Ek:,542.4,553.2,550.5,540.8
Pm:,225.0,215.5,206.4,210.2
Em:,31179,1622,1500,1474
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.040,0.021,0.022,0.037
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:35,1295,62.12,45,164.7,162.3,1709,2.080,10.35,14.82,0.301,0.423,0.253,0.0519,5.188,0.610,1680,0.076,0.918,,42.35,10.38,14.59,0.0621,0.0776,0.0994,0.801,,13,0.150,10.38,36,0.002928,14.48
,12,671,22:38,1358,62.27,45,182.2,175.2,2025,2.300,10.38,14.25,0.271,0.469,0.231,0.0501,5.012,0.599,1757,0.119,0.954,,52.84,10.35,14.00,0.0428,0.0542,0.0691,0.791,,12,0.136,10.35,36,0.000858,13.97
,13,819,23:42,1422,61.00,43,189.3,187.2,2473,2.390,10.17,13.22,0.231,0.531,0.308,0.0501,5.014,0.518,1808,0.206,1.028,,33.50,10.08,13.09,0.0692,0.0575,0.0899,1.205,,12,0.110,10.08,36,0.002915,12.99
,14,995,24:45,1485,57.55,40,204.1,197.8,2926,2.577,9.592,12.07,0.205,0.564,0.170,0.0488,4.883,0.661,1603,0.321,1.126,,24.97,9.635,11.95,0.0567,0.0733,0.0927,0.775,,14,0.0784,9.635,36,0.000949,11.91
,15,1204,25:48,1548,54.52,38,209.6,206.5,3481,2.646,9.087,11.00,0.174,0.611,0.148,0.0480,4.801,0.615,1437,0.449,1.236,,17.47,9.108,10.90,0.0736,0.0713,0.102,1.032,,13,0.0641,9.108,36,0.001568,10.84
,16,1451,26:51,1611,52.35,37,211.0,213.3,4243,2.665,8.724,10.21,0.145,0.661,0.141,0.0486,4.856,0.699,1411,0.562,1.331,,17.10,8.720,10.23,0.0616,0.0635,0.0884,0.971,,12,0.0511,8.720,36,0.003564,10.10
,17,1745,27:54,1674,51.42,36,210.2,218.2,4713,2.655,8.571,9.745,0.120,0.711,0.019,0.0449,4.485,0.606,1232,0.636,1.395,,11.90,8.587,9.761,0.0686,0.0708,0.0986,0.969,,12,0.0400,8.587,36,0.004374,9.604
,18,2094,28:57,1737,49.84,35,209.2,221.5,5002,2.642,8.306,9.228,0.100,0.753,0.016,0.0397,3.967,0.582,1552,0.728,1.473,,10.80,8.299,9.194,0.0551,0.0620,0.0829,0.889,,14,0.0303,8.299,36,0.002415,9.107
,19,2508,30:00,1800,49.10,35,257.6,223.4,7574,3.253,8.184,9.121,0.103,0.744,0.015,0.0501,5.015,0.581,1117,0.748,1.490,,8.100,8.316,9.105,0.0683,0.0695,0.0975,0.983,,13,0.0249,8.316,36,0.002204,9.026
,20,3000,31:03,1863,51.06,37,225.5,224.3,,2.848,8.509,9.201,0.075,0.814,,,,,,0.733,1.477,,5.721,8.509,9.201,0.101,0.0670,0.121,1.502,,13,0.0174,8.509,36,0.004503,9.039
,21,0,32:06,1926,49.24,36,0.000000,0.000000,0.000000,0.000000,8.206,15.94,0.485,,0.356,0.0554,5.541,0.728,1552,0.000,0.853,,191.6,8.297,15.44,0.0234,0.0290,0.0373,0.808,,12,0.245,8.297,36,-0.000896,15.47

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,35.02,39,0.000000,0.000000,0.000000,0.000000,4.995,9.609,0.480,,0.319,0.0535,3.564,0.678,2192,0.437,1.146,,199.1,5.061,9.327,0.0146,0.0157,0.0214,0.933,,12,0.144,5.061,36,0.000429,9.312
,2,22,12:08,728,43.34,50,10.35,10.31,48.44,0.110,6.134,11.59,0.471,0.082,0.289,0.0548,3.656,0.582,2691,0.192,0.951,,77.96,6.220,11.24,0.0422,0.0486,0.0644,0.870,,14,0.177,6.220,36,-0.000329,11.25
,3,49,13:11,791,45.94,51,22.20,22.42,113.6,0.235,6.521,11.92,0.453,0.129,0.329,0.0578,3.850,0.554,2589,0.159,0.924,,83.59,6.625,11.65,0.0348,0.0490,0.0601,0.710,,13,0.179,6.625,36,0.001659,11.59
,4,81,14:14,854,47.84,52,35.66,36.03,192.4,0.378,6.719,12.00,0.440,0.156,0.298,0.0592,3.945,0.579,2397,0.151,0.917,,76.80,6.798,11.70,0.0472,0.0429,0.0638,1.102,,14,0.184,6.798,36,-0.000467,11.72
,5,118,15:17,917,47.79,51,49.90,50.82,288.4,0.529,6.774,11.74,0.423,0.180,0.306,0.0609,4.059,0.575,2141,0.177,0.938,,76.53,6.872,11.46,0.0213,0.0561,0.0600,0.379,,12,0.175,6.872,36,0.000569,11.44
,6,163,16:20,980,50.62,52,67.63,67.51,399.9,0.717,7.107,12.15,0.415,0.209,0.277,0.0611,4.074,0.582,2051,0.137,0.907,,67.74,7.236,11.85,0.0456,0.0506,0.0682,0.901,,12,0.178,7.236,36,0.000230,11.84
,7,216,17:23,1043,54.25,54,86.63,85.51,526.6,0.919,7.531,12.57,0.401,0.248,0.256,0.0607,4.049,0.602,1872,0.099,0.876,,72.23,7.656,12.23,0.0476,0.0419,0.0634,1.135,,12,0.183,7.656,36,-0.001765,12.30
,8,279,18:26,1106,55.24,55,107.0,104.8,679.3,1.135,7.829,12.70,0.383,0.284,0.243,0.0606,4.043,0.592,1808,0.088,0.867,,58.40,7.954,12.39,0.0529,0.0545,0.0760,0.971,,12,0.177,7.954,36,0.000273,12.38
,9,353,19:29,1169,57.34,55,126.0,124.8,850.0,1.336,8.148,12.67,0.357,0.333,0.205,0.0600,3.999,0.609,1731,0.090,0.869,,73.30,8.237,12.32,0.0358,0.0426,0.0557,0.841,,12,0.167,8.237,36,-0.002138,12.40
,10,442,20:32,1232,59.03,55,151.8,145.6,1104,1.610,8.412,12.81,0.343,0.361,0.191,0.0622,4.146,0.609,1731,0.078,0.860,,58.24,8.574,12.49,0.0486,0.0464,0.0672,1.048,,12,0.161,8.574,36,-0.000917,12.52
,11,547,21:35,1295,62.12,55,173.8,166.1,1350,1.843,8.612,12.62,0.318,0.405,0.134,0.0615,4.099,0.641,1603,0.094,0.873,,53.90,8.777,12.31,0.0474,0.0454,0.0656,1.044,,12,0.150,8.777,36,-0.000984,12.35
,12,671,22:38,1358,62.27,55,184.2,181.2,1643,1.954,8.728,12.03,0.275,0.474,0.234,0.0610,4.065,0.609,1757,0.148,0.915,,43.91,8.738,11.85,0.0504,0.0498,0.0708,1.012,,12,0.131,8.738,36,0.001420,11.80
,13,819,23:42,1422,61.00,51,190.6,194.1,1959,2.022,8.547,11.14,0.233,0.537,0.242,0.0596,3.973,0.591,1629,0.240,0.989,,32.44,8.534,11.03,0.0621,0.0455,0.0770,1.363,,12,0.0997,8.534,36,0.001642,10.97
,14,995,24:45,1485,57.55,48,202.2,204.3,2367,2.144,8.096,10.16,0.203,0.577,0.209,0.0593,3.950,0.584,1488,0.359,1.084,,30.38,8.096,10.07,0.0444,0.0474,0.0650,0.938,,13,0.0798,8.096,36,0.000573,10.05
,15,1204,25:48,1548,54.52,45,215.1,211.3,2719,2.281,7.639,9.301,0.179,0.610,0.149,0.0563,3.751,0.555,1437,0.485,1.184,,25.05,7.664,9.206,0.0425,0.0445,0.0615,0.956,,13,0.0615,7.664,36,-0.000098,9.210
,16,1451,26:51,1611,52.35,43,219.8,214.9,2706,2.331,7.361,8.675,0.151,0.656,0.087,0.0465,3.097,0.633,1731,0.592,1.270,,23.80,7.394,8.650,0.0238,0.0471,0.0528,0.506,,12,0.0413,7.394,36,0.002864,8.547
,17,1745,27:54,1674,51.42,43,220.4,215.3,3593,2.337,7.221,8.265,0.126,0.705,0.159,0.0513,3.419,0.534,1488,0.671,1.333,,15.76,7.270,8.197,0.0415,0.0416,0.0588,0.998,,12,0.0316,7.270,36,0.000738,8.170
,18,2094,28:57,1737,49.84,41,205.4,212.8,4263,2.178,7.035,7.800,0.098,0.763,0.144,0.0507,3.381,0.544,1360,0.771,1.412,,12.85,7.017,7.804,0.0414,0.0451,0.0612,0.917,,12,0.0307,7.017,36,0.001923,7.734
,19,2508,30:00,1800,49.10,43,206.3,208.1,4379,2.188,7.082,7.717,0.082,0.800,0.060,0.0435,2.899,0.858,1232,0.790,1.427,,10.29,7.079,7.696,0.0385,0.0459,0.0599,0.841,,13,0.0215,7.079,36,0.000377,7.682
,20,3000,31:03,1863,51.06,44,205.9,202.2,6127,2.184,7.194,7.724,0.069,0.833,0.106,0.0509,3.391,0.292,1168,0.788,1.426,,7.583,7.179,7.719,0.0480,0.0526,0.0712,0.912,,13,0.0226,7.179,36,0.000874,7.687
,21,0,32:06,1926,49.24,45,0.000000,0.000000,0.000000,0.000000,6.960,13.81,0.496,,0.400,0.0685,4.568,0.709,1501,0.000,0.797,,234.9,7.077,13.25,0.0129,0.0229,0.0263,0.563,,12,0.254,7.077,36,-0.004516,13.42

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,35.02,39,0.000000,0.000000,0.000000,0.000000,4.133,7.881,0.476,,0.348,0.0529,2.940,0.664,2192,0.426,1.156,,219.1,4.182,7.699,0.0111,0.0116,0.0161,0.954,,13,0.114,4.182,36,0.000615,7.677
,2,22,12:08,728,43.34,49,10.34,10.42,40.41,0.0917,4.998,9.432,0.470,0.076,0.343,0.0549,3.050,0.573,2691,0.191,0.966,,79.86,5.066,9.225,0.0325,0.0407,0.0521,0.798,,15,0.138,5.066,36,0.001323,9.177
,3,49,13:11,791,45.94,51,22.37,22.66,91.61,0.198,5.293,9.739,0.457,0.116,0.332,0.0559,3.104,0.587,2589,0.154,0.936,,75.45,5.351,9.470,0.0409,0.0362,0.0546,1.129,,12,0.146,5.351,36,-0.001017,9.507
,4,81,14:14,854,47.84,51,36.25,36.40,154.4,0.321,5.447,9.861,0.448,0.139,0.272,0.0570,3.166,0.586,2371,0.139,0.924,,68.45,5.582,9.561,0.0390,0.0431,0.0581,0.907,,12,0.143,5.582,36,-0.000393,9.576
,5,118,15:17,917,47.79,50,51.40,51.33,227.0,0.456,5.465,9.683,0.436,0.154,0.241,0.0575,3.194,0.602,2192,0.160,0.941,,83.73,5.582,9.396,0.0296,0.0346,0.0455,0.855,,12,0.145,5.582,36,0.000148,9.391
,6,163,16:20,980,50.62,51,67.51,68.18,323.0,0.598,5.833,9.956,0.414,0.207,0.271,0.0592,3.291,0.579,2051,0.129,0.915,,62.06,5.932,9.707,0.0455,0.0404,0.0608,1.127,,14,0.141,5.932,36,0.001117,9.667
,7,216,17:23,1043,54.25,53,87.74,86.34,436.4,0.778,6.081,10.24,0.406,0.232,0.248,0.0604,3.355,0.622,1872,0.097,0.890,,79.32,6.192,9.964,0.0339,0.0333,0.0476,1.018,,12,0.150,6.192,36,-0.000504,9.982
,8,279,18:26,1106,55.24,53,107.6,105.8,558.9,0.954,6.346,10.33,0.386,0.274,0.219,0.0599,3.326,0.617,1731,0.088,0.882,,51.69,6.433,10.06,0.0392,0.0583,0.0703,0.673,,12,0.147,6.433,36,-0.000064,10.07
,9,353,19:29,1169,57.34,54,129.8,125.9,688.7,1.151,6.532,10.33,0.368,0.308,0.163,0.0583,3.240,0.614,1680,0.087,0.882,,65.83,6.642,10.04,0.0232,0.0462,0.0516,0.502,,12,0.136,6.642,36,-0.000475,10.06
,10,442,20:32,1232,59.03,54,154.3,146.8,874.6,1.368,6.810,10.46,0.349,0.347,0.107,0.0591,3.286,0.651,1603,0.074,0.871,,48.16,6.949,10.19,0.0417,0.0527,0.0673,0.791,,12,0.135,6.949,36,-0.000427,10.20
,11,547,21:35,1295,62.12,54,172.2,167.5,1099,1.526,6.969,10.17,0.315,0.403,0.096,0.0600,3.336,0.638,1488,0.105,0.896,,52.21,7.123,9.989,0.0398,0.0379,0.0549,1.050,,13,0.112,7.123,36,0.000277,9.979
,12,671,22:38,1358,62.27,53,183.4,180.4,1345,1.626,7.057,9.712,0.273,0.470,0.231,0.0599,3.328,0.617,1731,0.157,0.938,,57.41,7.052,9.552,0.0322,0.0293,0.0436,1.101,,12,0.106,7.052,36,0.000629,9.530
,13,819,23:42,1422,61.00,50,193.6,191.1,1625,1.716,6.888,9.020,0.236,0.525,0.233,0.0593,3.294,0.632,1552,0.246,1.010,,35.38,6.869,8.920,0.0422,0.0398,0.0580,1.060,,12,0.0846,6.869,36,-0.000036,8.921
,14,995,24:45,1485,57.55,47,204.1,199.2,1811,1.809,6.551,8.242,0.205,0.568,0.177,0.0544,3.022,0.616,1552,0.363,1.105,,26.03,6.551,8.148,0.0346,0.0506,0.0613,0.684,,12,0.0636,6.551,36,-0.000050,8.150
,15,1204,25:48,1548,54.52,44,202.5,204.3,2118,1.795,6.280,7.550,0.168,0.629,0.142,0.0526,2.921,0.661,1603,0.488,1.207,,24.01,6.281,7.478,0.0360,0.0345,0.0499,1.041,,12,0.0475,6.281,36,-0.000139,7.483
,16,1451,26:51,1611,52.35,43,201.4,206.3,2489,1.785,6.047,7.022,0.139,0.681,0.178,0.0513,2.849,0.598,1488,0.600,1.298,,16.50,6.030,6.980,0.0433,0.0379,0.0576,1.143,,12,0.0380,6.030,36,0.000703,6.955
,17,1745,27:54,1674,51.42,42,212.9,205.5,2941,1.887,5.891,6.710,0.122,0.712,0.151,0.0504,2.798,0.639,1411,0.674,1.358,,14.93,5.909,6.671,0.0329,0.0390,0.0510,0.846,,13,0.0274,5.909,36,0.000607,6.649
,18,2094,28:57,1737,49.84,41,205.2,202.4,3722,1.819,5.756,6.382,0.098,0.762,0.130,0.0531,2.952,0.798,1117,0.761,1.428,,11.41,5.765,6.318,0.0317,0.0367,0.0485,0.865,,12,0.0226,5.765,36,-0.000942,6.352
,19,2508,30:00,1800,49.10,41,194.1,197.9,4713,1.720,5.782,6.267,0.077,0.810,0.113,0.0562,3.121,0.978,707.2,0.793,1.454,,9.164,5.790,6.265,0.0240,0.0459,0.0518,0.523,,12,0.0183,5.790,36,0.000791,6.236
,20,3000,31:03,1863,51.06,43,196.9,192.8,3095,1.745,5.920,6.336,0.066,0.840,0.011,0.0308,1.713,0.796,1360,0.773,1.438,,7.948,5.880,6.327,0.0362,0.0430,0.0562,0.844,,12,0.0167,5.880,36,0.002080,6.252
,21,0,32:06,1926,49.24,44,0.000000,0.000000,0.000000,0.000000,5.601,11.24,0.501,,0.380,0.0665,3.692,0.738,1552,0.000,0.811,,197.2,5.735,10.79,0.0178,0.0184,0.0256,0.966,,12,0.203,5.735,36,-0.003056,10.90

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,35.02,45,0.000000,0.000000,0.000000,0.000000,3.941,7.678,0.487,,0.357,0.0616,2.679,0.677,2243,0.418,1.090,,231.7,3.999,7.427,0.0119,0.008815,0.0148,1.348,,12,0.130,3.999,36,-0.000649,7.451
,2,22,12:08,728,43.34,59,10.51,10.57,36.48,0.0868,4.763,9.118,0.478,0.084,0.350,0.0633,2.754,0.576,2691,0.194,0.918,,95.14,4.820,8.827,0.0263,0.0329,0.0421,0.800,,12,0.158,4.820,36,-0.000384,8.841
,3,49,13:11,791,45.94,61,22.81,22.97,84.35,0.188,5.014,9.381,0.466,0.119,0.324,0.0657,2.859,0.594,2512,0.160,0.892,,86.33,5.088,9.051,0.0317,0.0332,0.0459,0.955,,12,0.166,5.088,36,-0.001695,9.112
,4,81,14:14,854,47.84,61,36.26,36.89,140.7,0.299,5.200,9.414,0.448,0.154,0.326,0.0664,2.885,0.550,2371,0.156,0.889,,94.25,5.280,9.121,0.0278,0.0298,0.0407,0.934,,12,0.160,5.280,36,-0.000539,9.140
,5,118,15:17,917,47.79,59,51.93,51.99,209.7,0.429,5.206,9.299,0.440,0.164,0.267,0.0679,2.951,0.598,2128,0.170,0.900,,72.51,5.334,8.949,0.0341,0.0364,0.0499,0.937,,12,0.158,5.334,36,-0.002366,9.034
,6,163,16:20,980,50.62,61,70.14,69.01,299.8,0.579,5.498,9.650,0.430,0.196,0.244,0.0703,3.054,0.616,2000,0.128,0.867,,76.76,5.670,9.317,0.0284,0.0381,0.0475,0.748,,12,0.163,5.670,36,-0.000995,9.353
,7,216,17:23,1043,54.25,63,88.06,87.33,397.0,0.727,5.838,9.855,0.408,0.246,0.294,0.0702,3.052,0.614,1923,0.104,0.849,,59.76,5.946,9.514,0.0459,0.0382,0.0597,1.202,,12,0.160,5.946,36,-0.001815,9.579
,8,279,18:26,1106,55.24,63,108.3,106.9,522.1,0.894,6.073,9.926,0.388,0.285,0.278,0.0715,3.107,0.609,1757,0.096,0.843,,70.02,6.180,9.641,0.0299,0.0393,0.0494,0.761,,12,0.155,6.180,36,-0.001514,9.695
,9,353,19:29,1169,57.34,64,129.8,127.1,664.8,1.072,6.237,9.865,0.368,0.320,0.252,0.0719,3.128,0.604,1680,0.103,0.849,,63.59,6.356,9.589,0.0350,0.0369,0.0508,0.949,,12,0.148,6.356,36,-0.001334,9.637
,10,442,20:32,1232,59.03,64,152.3,148.1,819.8,1.257,6.539,9.975,0.345,0.366,0.244,0.0708,3.080,0.615,1731,0.091,0.839,,60.54,6.660,9.713,0.0326,0.0385,0.0504,0.846,,12,0.139,6.660,36,-0.001707,9.774
,11,547,21:35,1295,62.12,64,177.2,168.4,1008,1.463,6.605,9.769,0.324,0.399,0.124,0.0704,3.059,0.666,1552,0.114,0.857,,47.08,6.754,9.528,0.0475,0.0349,0.0589,1.361,,12,0.131,6.754,36,-0.000134,9.532
,12,671,22:38,1358,62.27,63,181.7,182.2,1185,1.500,6.752,9.259,0.271,0.484,0.231,0.0675,2.934,0.599,1731,0.175,0.904,,53.78,6.738,9.109,0.0205,0.0390,0.0441,0.525,,12,0.112,6.738,36,0.000761,9.082
,13,819,23:42,1422,61.00,59,197.8,193.9,1383,1.633,6.548,8.633,0.241,0.524,0.203,0.0645,2.803,0.630,1680,0.261,0.970,,35.77,6.546,8.480,0.0362,0.0401,0.0541,0.903,,12,0.0884,6.546,36,0.000415,8.465
,14,995,24:45,1485,57.55,55,205.5,202.7,1569,1.697,6.237,7.860,0.207,0.573,0.179,0.0602,2.618,0.641,1603,0.385,1.065,,35.73,6.227,7.769,0.0304,0.0306,0.0431,0.991,,13,0.0677,6.227,36,0.000242,7.760
,15,1204,25:48,1548,54.52,52,214.9,208.2,1907,1.774,5.917,7.203,0.178,0.614,0.148,0.0605,2.631,0.588,1552,0.511,1.162,,26.18,5.940,7.130,0.0277,0.0360,0.0454,0.771,,12,0.0510,5.940,36,0.000278,7.120
,16,1451,26:51,1611,52.35,49,210.3,210.2,2095,1.736,5.736,6.709,0.145,0.674,0.208,0.0551,2.398,0.666,1552,0.622,1.248,,21.59,5.731,6.656,0.0211,0.0373,0.0429,0.566,,12,0.0353,5.731,36,-0.000276,6.666
,17,1745,27:54,1674,51.42,49,202.2,208.9,2616,1.669,5.613,6.349,0.116,0.731,0.168,0.0573,2.489,0.578,1488,0.714,1.319,,12.31,5.614,6.299,0.0383,0.0403,0.0556,0.949,,13,0.0266,5.614,36,-0.000399,6.313
,18,2094,28:57,1737,49.84,47,218.9,204.8,2365,1.807,5.466,6.104,0.105,0.752,0.017,0.0431,1.875,0.592,1808,0.783,1.371,,13.45,5.459,6.065,0.0350,0.0283,0.0450,1.239,,12,0.0236,5.459,36,0.001369,6.015
,19,2508,30:00,1800,49.10,47,180.5,198.7,3318,1.490,5.543,5.973,0.072,0.827,0.108,0.0505,2.197,0.726,1040,0.822,1.402,,9.568,5.537,5.976,0.0350,0.0297,0.0459,1.179,,13,0.0163,5.537,36,0.000935,5.943
,20,3000,31:03,1863,51.06,49,204.7,191.5,4901,1.690,5.597,6.007,0.068,0.837,0.101,0.0624,2.713,0.698,1232,0.812,1.394,,8.791,5.610,5.987,0.0200,0.0378,0.0428,0.530,,13,0.0154,5.610,36,0.000095,5.983
,21,0,32:06,1926,49.24,53,0.000000,0.000000,0.000000,0.000000,5.546,10.88,0.490,,0.459,0.0767,3.336,0.707,1603,0.000,0.769,,230.6,5.520,10.37,0.0161,0.0135,0.0210,1.193,,12,0.225,5.520,36,-0.004073,10.52
