File path:,
File note:,
File date:,18/06/17
File time:,23:28:05
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.410,0.441,0.392,0.401
Ek:,464.1,397.2,525.1,505.8
Pm:,120.2,175.1,135.1,165.2
Em:,,,1057,10298
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.341,0.302,0.127,0.116
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,20,3000,31:02,1862,3.270,59,336.0,89.03,,0.673,0.545,0.614,0.112,0.538,,,,,,1.325,3.125,,1.835,0.545,0.614,0.0278,0.0252,0.0375,1.103,,27,0.002604,0.545,36,0.000109,0.610
,21,0,32:05,1925,3.663,28,0.000000,0.000000,0.000000,0.000000,0.610,0.977,0.375,,0.354,0.0792,7.918,0.870,988.8,0.460,1.962,,37.65,0.623,0.942,0.005190,0.006724,0.008494,0.772,,12,0.0156,0.623,36,-0.000287,0.953

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.655,50,0.000000,0.000000,0.000000,0.000000,0.671,1.063,0.369,,0.453,0.0906,6.041,0.766,1411,0.108,1.489,,84.93,0.674,1.016,0.002428,0.003225,0.004037,0.753,,12,0.0186,0.674,36,-0.000284,1.027
,2,22,12:07,727,5.188,58,8.436,9.432,79.80,0.0157,0.702,1.139,0.383,0.084,0.367,0.0904,6.023,0.698,1552,0.034,1.389,,21.53,0.728,1.096,0.0137,0.0102,0.0171,1.345,,12,0.0190,0.728,36,0.000047,1.095
,3,49,13:10,790,5.546,59,17.69,20.32,171.7,0.0328,0.734,1.148,0.361,0.141,0.460,0.0873,5.820,0.662,1808,0.026,1.379,,17.87,0.741,1.110,0.0101,0.0180,0.0206,0.559,,13,0.0184,0.741,36,-0.000226,1.118
,4,81,14:13,853,5.285,60,30.50,32.29,290.9,0.0566,0.731,1.173,0.377,0.115,0.365,0.0895,5.963,0.655,1757,0.004,1.350,,20.44,0.740,1.123,0.008771,0.0166,0.0187,0.530,,12,0.0211,0.740,36,-0.000185,1.129
,5,118,15:16,916,5.518,61,45.91,44.99,428.4,0.0852,0.720,1.178,0.389,0.088,0.234,0.0904,6.029,0.785,1437,0.000,1.344,,18.98,0.747,1.123,0.0149,0.0130,0.0198,1.143,,12,0.0211,0.747,36,-0.000462,1.140
,6,163,16:19,979,5.601,62,58.89,58.92,582.4,0.109,0.745,1.166,0.361,0.148,0.208,0.0890,5.934,0.672,1552,0.010,1.357,,15.61,0.775,1.128,0.0158,0.0161,0.0226,0.983,,12,0.0184,0.775,36,0.000008,1.127
,7,216,17:22,1042,5.552,61,72.00,73.43,715.9,0.134,0.762,1.143,0.333,0.205,0.288,0.0826,5.504,0.686,1757,0.031,1.385,,17.39,0.776,1.106,0.0107,0.0157,0.0190,0.680,,13,0.0170,0.776,36,-0.000150,1.111
,8,279,18:25,1105,5.549,60,86.76,88.33,1019,0.161,0.755,1.096,0.311,0.240,0.244,0.0910,6.066,0.851,1283,0.075,1.444,,16.90,0.774,1.055,0.008470,0.0143,0.0166,0.591,,12,0.0158,0.774,36,-0.000574,1.076
,9,353,19:28,1168,5.521,60,101.6,103.1,1214,0.189,0.759,1.066,0.288,0.285,0.292,0.0856,5.709,0.560,1488,0.105,1.485,,12.28,0.776,1.035,0.0152,0.0146,0.0211,1.036,,12,0.0131,0.776,36,-0.000345,1.047
,10,442,20:31,1231,5.731,59,115.2,117.5,1461,0.214,0.761,1.030,0.261,0.339,0.357,0.0823,5.490,0.549,1437,0.144,1.537,,13.28,0.763,1.007,0.0128,0.0131,0.0183,0.979,,13,0.0125,0.763,36,-0.000015,1.007
,11,547,21:34,1294,5.451,58,134.6,130.9,1869,0.250,0.750,0.995,0.246,0.363,0.241,0.0851,5.674,0.666,1168,0.184,1.590,,8.673,0.761,0.966,0.0184,0.0149,0.0237,1.234,,12,0.0112,0.761,36,-0.000223,0.974
,12,671,22:37,1357,5.497,57,142.4,142.7,2004,0.264,0.748,0.949,0.212,0.434,0.306,0.0744,4.959,0.436,1680,0.241,1.667,,11.21,0.742,0.933,0.009787,0.0140,0.0171,0.699,,13,0.009853,0.742,36,0.000009,0.933
,13,819,23:40,1420,4.988,57,145.7,152.8,2247,0.270,0.723,0.879,0.178,0.502,0.217,0.0683,4.556,0.664,1360,0.340,1.801,,7.898,0.718,0.866,0.0144,0.0120,0.0187,1.201,,12,0.007558,0.718,36,-0.000310,0.877
,14,995,24:43,1483,4.915,55,174.8,160.8,,0.324,0.650,0.789,0.176,0.472,,,,,,0.493,2.006,,5.278,0.650,0.789,0.0216,0.0150,0.0263,1.442,,12,0.007682,0.650,36,-0.000070,0.791
,15,1204,25:46,1546,4.356,54,177.6,166.6,,0.330,0.605,0.710,0.148,0.523,,,,,,0.660,2.231,,4.864,0.605,0.710,0.0150,0.0155,0.0215,0.969,,12,0.005175,0.605,36,0.000139,0.705
,16,1451,26:49,1609,4.230,53,129.4,170.5,,0.240,0.578,0.634,0.089,0.688,,,,,,0.857,2.495,,2.772,0.578,0.634,0.009837,0.0179,0.0204,0.550,,15,0.002614,0.578,36,0.000125,0.630
,17,1745,27:52,1672,3.971,56,165.1,172.9,,0.307,0.539,0.595,0.095,0.654,,,,,,0.980,2.661,,2.500,0.539,0.595,0.0154,0.0164,0.0225,0.938,,15,0.003951,0.539,36,-0.000025,0.596
,18,2094,28:56,1736,3.875,56,249.7,174.2,,0.464,0.496,0.563,0.119,0.546,,,,,,1.092,2.811,,2.938,0.496,0.563,0.0150,0.0172,0.0229,0.869,,27,0.002623,0.496,36,0.000387,0.549
,19,2508,29:59,1799,3.606,60,270.2,174.7,,0.502,0.482,0.541,0.108,0.577,,,,,,1.179,2.928,,2.255,0.482,0.541,0.0156,0.0206,0.0258,0.760,,12,0.002973,0.482,36,0.000385,0.527
,20,3000,31:02,1862,3.270,64,80.70,175.0,,0.150,0.491,0.505,0.027,0.889,,,,,,1.334,3.136,,0.549,0.491,0.505,0.0178,0.0172,0.0247,1.031,,16,0.001496,0.491,36,0.000178,0.498
,21,0,32:05,1925,3.663,33,0.000000,0.000000,0.000000,0.000000,0.525,0.827,0.365,,0.448,0.0925,6.166,0.840,1040,0.425,1.914,,30.89,0.527,0.789,0.005011,0.006815,0.008459,0.735,,12,0.0143,0.527,36,-0.000290,0.799

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.655,49,0.000000,0.000000,0.000000,0.000000,0.543,0.864,0.372,,0.428,0.0903,5.017,0.780,1360,0.093,1.599,,77.42,0.549,0.828,0.002499,0.002595,0.003603,0.963,,12,0.0148,0.549,36,-0.000132,0.832
,2,22,12:07,727,5.188,57,8.107,8.451,64.89,0.0121,0.585,0.926,0.368,0.082,0.375,0.0882,4.898,0.628,1488,0.020,1.492,,21.35,0.597,0.885,0.006909,0.0116,0.0135,0.596,,12,0.0152,0.597,36,-0.000225,0.893
,3,49,13:10,790,5.546,58,17.84,18.35,141.4,0.0265,0.595,0.935,0.364,0.098,0.433,0.0863,4.792,0.686,1808,0.010,1.477,,17.74,0.604,0.895,0.0121,0.0110,0.0164,1.099,,13,0.0148,0.604,36,-0.000297,0.906
,4,81,14:13,853,5.285,58,29.20,29.44,233.1,0.0434,0.601,0.940,0.360,0.110,0.373,0.0860,4.779,0.570,1680,0.005,1.470,,18.47,0.619,0.902,0.0102,0.0114,0.0153,0.900,,13,0.0141,0.619,36,-0.000378,0.915
,5,118,15:16,916,5.518,60,41.31,41.45,328.1,0.0615,0.614,0.945,0.350,0.138,0.363,0.0831,4.617,0.636,1680,0.000,1.463,,19.14,0.619,0.919,0.009861,0.0122,0.0157,0.809,,12,0.0153,0.619,36,0.000034,0.918
,6,163,16:19,979,5.601,60,58.05,54.96,470.3,0.0864,0.604,0.939,0.356,0.120,0.275,0.0862,4.791,0.607,1603,0.006,1.472,,17.21,0.628,0.909,0.008198,0.0141,0.0163,0.581,,14,0.0139,0.628,36,0.000124,0.905
,7,216,17:22,1042,5.552,59,72.18,69.46,627.9,0.107,0.615,0.923,0.334,0.166,0.242,0.0869,4.828,0.730,1360,0.023,1.496,,19.12,0.630,0.894,0.008703,0.0107,0.0138,0.816,,12,0.0141,0.630,36,0.000028,0.893
,8,279,18:25,1105,5.549,58,87.25,84.89,802.6,0.130,0.610,0.887,0.313,0.200,0.314,0.0860,4.777,0.526,1360,0.065,1.557,,14.11,0.618,0.855,0.009173,0.0141,0.0168,0.651,,15,0.0126,0.618,36,-0.000263,0.865
,9,353,19:28,1168,5.521,57,110.2,100.8,1010,0.164,0.599,0.871,0.312,0.192,0.144,0.0855,4.749,0.814,1117,0.085,1.586,,12.45,0.621,0.837,0.0131,0.0113,0.0173,1.162,,12,0.0117,0.621,36,-0.000242,0.846
,10,442,20:31,1231,5.731,58,117.2,117.2,1139,0.174,0.611,0.831,0.265,0.294,0.181,0.0770,4.280,0.566,1283,0.137,1.663,,10.91,0.618,0.807,0.0133,0.0111,0.0173,1.197,,13,0.009835,0.618,36,-0.000281,0.817
,11,547,21:34,1294,5.451,57,131.1,130.7,1473,0.195,0.613,0.806,0.240,0.350,0.313,0.0805,4.472,0.452,1168,0.171,1.714,,10.73,0.615,0.789,0.0104,0.0126,0.0163,0.824,,12,0.008945,0.615,36,-0.000057,0.791
,12,671,22:37,1357,5.497,57,131.1,132.9,1491,0.195,0.620,0.770,0.195,0.454,0.162,0.0664,3.691,0.742,1040,0.227,1.794,,8.380,0.616,0.759,0.0114,0.0126,0.0170,0.904,,12,0.007242,0.616,36,0.000069,0.756
,13,819,23:40,1420,4.988,56,135.3,134.4,2142,0.201,0.592,0.710,0.165,0.513,0.254,0.0782,4.343,0.736,1040,0.331,1.947,,7.193,0.588,0.702,0.009935,0.0124,0.0159,0.799,,12,0.006018,0.588,36,0.000187,0.696
,14,995,24:43,1483,4.915,54,146.8,135.0,,0.218,0.541,0.635,0.148,0.531,,,,,,0.488,2.177,,5.742,0.541,0.635,0.0100,0.0129,0.0163,0.777,,16,0.004247,0.541,36,0.000151,0.629
,15,1204,25:46,1546,4.356,53,121.6,134.9,,0.181,0.503,0.559,0.101,0.650,,,,,,0.689,2.471,,2.794,0.503,0.559,0.0150,0.0136,0.0202,1.103,,15,0.002604,0.503,36,0.000008,0.559
,16,1451,26:49,1609,4.230,54,164.9,134.2,,0.245,0.464,0.523,0.114,0.586,,,,,,0.805,2.640,,2.968,0.464,0.523,0.0118,0.0162,0.0200,0.729,,13,0.002928,0.464,36,0.000095,0.520
,17,1745,27:52,1672,3.971,54,184.8,133.0,,0.275,0.437,0.489,0.106,0.595,,,,,,0.932,2.826,,2.501,0.437,0.489,0.0166,0.0124,0.0207,1.335,,12,0.002586,0.437,36,-0.000011,0.489
,18,2094,28:56,1736,3.875,55,97.79,131.8,,0.146,0.429,0.450,0.047,0.810,,,,,,1.101,3.073,,1.016,0.429,0.450,0.0116,0.0171,0.0207,0.674,,31,0.000738,0.429,36,-0.000330,0.462
,19,2508,29:59,1799,3.606,60,151.5,130.7,,0.225,0.400,0.426,0.060,0.744,,,,,,1.217,3.242,,1.378,0.400,0.426,0.0150,0.0111,0.0187,1.355,,15,0.002302,0.400,36,-0.000090,0.429
,20,3000,31:02,1862,3.270,63,150.8,129.9,,0.224,0.391,0.411,0.050,0.781,,,,,,1.296,3.358,,0.869,0.391,0.411,0.0179,0.0156,0.0238,1.147,,13,0.003232,0.391,36,0.000165,0.405
,21,0,32:05,1925,3.663,33,0.000000,0.000000,0.000000,0.000000,0.425,0.673,0.368,,0.408,0.0899,4.992,0.814,988.8,0.404,2.054,,37.76,0.430,0.646,0.003788,0.004283,0.005718,0.884,,12,0.0113,0.430,36,-0.000038,0.648

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:49,49,4.655,58,0.000000,0.000000,0.000000,0.000000,0.521,0.812,0.359,,0.484,0.101,4.373,0.775,1411,0.092,1.700,,53.18,0.515,0.773,0.003818,0.002975,0.004840,1.283,,12,0.0156,0.515,36,-0.000213,0.781
,2,22,12:07,727,5.188,67,7.658,8.638,55.22,0.0113,0.564,0.865,0.348,0.096,0.479,0.0959,4.168,0.624,1603,0.026,1.597,,23.12,0.560,0.825,0.008632,0.007571,0.0115,1.140,,14,0.0154,0.560,36,-0.000285,0.835
,3,49,13:10,790,5.546,67,17.57,18.74,125.1,0.0260,0.561,0.874,0.359,0.075,0.419,0.0975,4.241,0.674,1680,0.014,1.579,,19.69,0.565,0.833,0.006916,0.0117,0.0136,0.589,,12,0.0156,0.565,36,-0.000340,0.846
,4,81,14:13,853,5.285,69,29.73,30.03,209.1,0.0440,0.559,0.883,0.367,0.059,0.348,0.0986,4.287,0.678,1872,0.005,1.565,,18.61,0.576,0.842,0.009793,0.0104,0.0143,0.941,,13,0.0156,0.576,36,-0.000270,0.851
,5,118,15:16,916,5.518,69,41.70,42.23,286.2,0.0617,0.574,0.887,0.353,0.096,0.427,0.0926,4.028,0.703,2051,0.000,1.557,,24.17,0.575,0.850,0.007319,0.008708,0.0114,0.841,,12,0.0155,0.575,36,-0.000192,0.857
,6,163,16:19,979,5.601,70,56.56,55.91,412.8,0.0837,0.574,0.879,0.347,0.108,0.269,0.0967,4.206,0.864,1360,0.009,1.571,,15.61,0.588,0.836,0.0120,0.0104,0.0159,1.154,,12,0.0152,0.588,36,-0.000553,0.856
,7,216,17:22,1042,5.552,69,69.34,70.54,553.9,0.103,0.581,0.856,0.321,0.161,0.384,0.0979,4.258,0.685,1629,0.036,1.613,,17.53,0.593,0.824,0.008272,0.0102,0.0131,0.810,,14,0.0131,0.593,36,-0.000218,0.832
,8,279,18:25,1105,5.549,67,86.40,86.04,632.1,0.128,0.573,0.831,0.310,0.176,0.207,0.0865,3.762,0.739,1411,0.068,1.662,,18.51,0.586,0.801,0.008267,0.008188,0.0116,1.010,,14,0.0118,0.586,36,-0.000235,0.810
,9,353,19:28,1168,5.521,67,107.4,102.0,873.8,0.159,0.563,0.809,0.304,0.177,0.305,0.0945,4.110,0.578,1488,0.096,1.706,,14.46,0.572,0.784,0.0109,0.009739,0.0146,1.122,,12,0.0122,0.572,36,-0.000057,0.786
,10,442,20:31,1231,5.731,65,118.9,118.2,1022,0.176,0.570,0.779,0.269,0.254,0.174,0.0883,3.840,0.764,1360,0.138,1.772,,17.60,0.582,0.759,0.004550,0.009022,0.0101,0.504,,12,0.009644,0.582,36,-0.000050,0.761
,11,547,21:34,1294,5.451,66,142.8,131.3,1245,0.211,0.560,0.757,0.261,0.263,0.136,0.0869,3.779,0.646,1232,0.171,1.823,,9.573,0.574,0.729,0.0125,0.0101,0.0161,1.236,,12,0.009013,0.574,36,-0.000378,0.742
,12,671,22:37,1357,5.497,66,137.3,138.9,1385,0.203,0.570,0.717,0.205,0.401,0.170,0.0788,3.427,0.616,1232,0.238,1.927,,9.068,0.574,0.703,0.009720,0.0103,0.0142,0.942,,12,0.006865,0.574,36,-0.000124,0.707
,13,819,23:40,1420,4.988,64,165.1,145.8,1662,0.244,0.534,0.669,0.202,0.382,0.028,0.0775,3.369,0.662,1552,0.327,2.065,,6.854,0.550,0.661,0.0127,0.009857,0.0161,1.293,,13,0.004782,0.550,36,0.000192,0.654
,14,995,24:43,1483,4.915,62,156.6,151.7,1884,0.232,0.507,0.601,0.157,0.481,0.251,0.0723,3.145,0.461,1629,0.475,2.296,,7.337,0.504,0.597,0.007234,0.0104,0.0127,0.696,,18,0.004361,0.504,36,0.000061,0.595
,15,1204,25:46,1546,4.356,59,158.9,156.4,,0.235,0.460,0.530,0.132,0.524,,,,,,0.673,2.604,,4.341,0.460,0.530,0.0107,0.0121,0.0161,0.880,,12,0.004409,0.460,36,0.000124,0.526
,16,1451,26:49,1609,4.230,58,168.4,159.9,,0.249,0.425,0.481,0.116,0.551,,,,,,0.845,2.871,,4.383,0.425,0.481,0.009722,0.008220,0.0127,1.183,,12,0.003970,0.425,36,-0.000112,0.485
,17,1745,27:52,1672,3.971,58,129.0,162.4,,0.191,0.420,0.453,0.074,0.701,,,,,,0.957,3.046,,2.643,0.420,0.453,0.008713,0.009208,0.0127,0.946,,12,0.002158,0.420,36,-0.000213,0.461
,18,2094,28:56,1736,3.875,63,151.2,163.8,,0.224,0.397,0.428,0.072,0.695,,,,,,1.071,3.223,,1.918,0.397,0.428,0.0120,0.0107,0.0161,1.119,,20,0.001353,0.397,36,0.000038,0.427
,19,2508,29:59,1799,3.606,65,168.9,164.6,,0.250,0.387,0.415,0.067,0.708,,,,,,1.139,3.330,,1.592,0.387,0.415,0.0146,0.009761,0.0175,1.493,,27,0.000542,0.387,36,0.000294,0.404
,20,3000,31:02,1862,3.270,71,260.9,165.0,,0.386,0.358,0.393,0.087,0.607,,,,,,1.260,3.517,,2.001,0.358,0.393,0.0117,0.0124,0.0171,0.945,,12,0.002970,0.358,36,0.000147,0.387
,21,0,32:05,1925,3.663,39,0.000000,0.000000,0.000000,0.000000,0.417,0.636,0.343,,0.486,0.0984,4.276,0.792,1091,0.395,2.172,,37.01,0.414,0.609,0.003382,0.004058,0.005282,0.833,,12,0.0115,0.414,36,-0.000161,0.615
