File path:,
File note:,
File date:,24/06/17
File time:,01:53:01
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.433,0.448,0.447,0.454
Ek:,410.1,410.4,397.8,420.4
Pm:,132.2,145.9,112.5,137.4
Em:,941.4,1086,,894.5
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.131,0.103,1.000,0.154
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,9.719,42,124.4,122.8,1575,0.349,1.620,2.097,0.227,0.480,0.214,0.0478,4.780,0.933,988.8,0.103,1.288,,10.82,1.592,2.078,0.0318,0.0318,0.0449,0.999,,16,0.0181,1.592,36,0.000248,2.069
,12,671,22:39,1359,9.226,41,143.6,128.3,2074,0.404,1.538,1.957,0.214,0.490,0.183,0.0513,5.133,0.882,963.2,0.182,1.380,,11.26,1.536,1.923,0.0220,0.0263,0.0343,0.836,,12,0.0165,1.536,36,-0.000249,1.932
,13,819,23:42,1422,8.744,40,149.1,131.5,2308,0.419,1.457,1.782,0.182,0.542,0.064,0.0468,4.679,0.768,988.8,0.298,1.516,,8.160,1.447,1.779,0.0297,0.0278,0.0407,1.066,,14,0.0133,1.447,36,0.000661,1.755
,14,995,24:45,1485,8.314,39,159.5,132.1,3115,0.448,1.386,1.650,0.160,0.577,0.222,0.0520,5.199,0.958,784.0,0.402,1.637,,6.909,1.390,1.624,0.0222,0.0255,0.0339,0.870,,16,0.008823,1.390,36,-0.000215,1.632
,15,1204,25:48,1548,7.505,39,184.6,130.1,3311,0.519,1.251,1.477,0.153,0.566,0.231,0.0457,4.567,0.872,912.0,0.566,1.828,,6.891,1.234,1.477,0.0231,0.0267,0.0353,0.866,,12,0.0110,1.234,36,0.000491,1.460
,16,1451,26:51,1611,7.041,37,154.5,125.9,,0.434,1.174,1.313,0.106,0.675,,,,,,0.761,2.057,,3.230,1.174,1.313,0.0304,0.0308,0.0433,0.984,,25,0.003685,1.174,36,0.000412,1.299
,17,1745,27:54,1674,6.649,44,146.5,120.1,,0.412,1.108,1.210,0.084,0.729,,,,,,0.912,2.233,,2.205,1.108,1.210,0.0269,0.0374,0.0461,0.720,,17,0.004543,1.108,36,0.000879,1.178
,18,2094,28:57,1737,6.362,44,103.5,113.4,,0.291,1.060,1.115,0.049,0.831,,,,,,1.074,2.422,,1.233,1.060,1.115,0.0328,0.0303,0.0447,1.084,,12,0.005513,1.060,36,-0.001354,1.164
,19,2508,30:00,1800,6.136,45,92.19,106.5,,0.259,1.023,1.062,0.037,0.870,,,,,,1.179,2.544,,0.802,1.023,1.062,0.0371,0.0315,0.0487,1.179,,24,0.002679,1.023,36,-0.000795,1.090
,20,3000,31:03,1863,6.034,48,78.07,100.0,,0.219,1.006,1.033,0.026,0.906,,,,,,1.240,2.616,,0.572,1.006,1.033,0.0346,0.0319,0.0470,1.085,,36,0.001237,1.006,36,-0.000336,1.045
,21,0,32:06,1926,6.248,23,0.000000,0.000000,0.000000,0.000000,1.041,1.667,0.375,,0.268,0.0527,5.270,0.813,1181,0.388,1.620,,56.67,1.061,1.628,0.006483,0.007610,0.009997,0.852,,14,0.0187,1.061,36,-0.000005,1.628

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.198,43,0.000000,0.000000,0.000000,0.000000,1.019,1.813,0.438,,0.362,0.0648,4.322,0.780,1360,0.075,1.399,,129.3,1.033,1.749,0.003502,0.004295,0.005542,0.815,,12,0.0285,1.033,36,-0.000426,1.764
,2,22,12:08,728,7.773,46,9.318,9.592,55.67,0.0221,1.083,1.879,0.424,0.005,0.303,0.0630,4.202,0.668,1488,0.038,1.350,,33.13,1.096,1.804,0.0138,0.0163,0.0213,0.843,,12,0.0295,1.096,36,-0.000959,1.838
,3,49,13:11,791,7.998,48,19.68,20.68,120.1,0.0467,1.141,1.907,0.402,0.064,0.350,0.0610,4.069,0.725,1437,0.022,1.330,,30.57,1.136,1.847,0.0170,0.0159,0.0233,1.065,,12,0.0286,1.136,36,-0.000481,1.864
,4,81,14:14,854,8.337,48,33.88,32.92,208.2,0.0804,1.121,1.928,0.418,0.031,0.279,0.0640,4.269,0.698,1552,0.011,1.316,,29.15,1.139,1.871,0.0152,0.0200,0.0251,0.761,,12,0.0308,1.139,36,-0.000433,1.887
,5,118,15:17,917,8.448,48,47.08,45.92,311.8,0.112,1.169,1.945,0.399,0.081,0.276,0.0658,4.388,0.682,1411,0.002,1.304,,23.88,1.197,1.885,0.0224,0.0181,0.0288,1.235,,12,0.0295,1.197,36,-0.000505,1.903
,6,163,16:20,980,8.987,49,62.42,60.24,443.4,0.148,1.201,1.946,0.383,0.118,0.274,0.0678,4.517,0.659,1411,0.002,1.304,,30.64,1.222,1.901,0.0112,0.0191,0.0222,0.587,,13,0.0287,1.222,36,0.000245,1.892
,7,216,17:23,1043,9.085,50,77.83,75.21,584.1,0.185,1.247,1.949,0.360,0.171,0.256,0.0674,4.490,0.654,1309,0.000,1.301,,23.80,1.267,1.891,0.0156,0.0210,0.0262,0.741,,12,0.0272,1.267,36,-0.000256,1.900
,8,279,18:27,1107,9.518,50,93.34,90.66,755.7,0.222,1.284,1.930,0.335,0.226,0.236,0.0675,4.498,0.552,1168,0.010,1.315,,22.12,1.308,1.878,0.0146,0.0212,0.0258,0.691,,12,0.0248,1.308,36,-0.000456,1.895
,9,353,19:30,1170,9.512,51,107.4,106.0,846.5,0.255,1.337,1.922,0.304,0.294,0.271,0.0597,3.982,0.789,1117,0.014,1.319,,21.82,1.321,1.881,0.0190,0.0172,0.0256,1.103,,12,0.0257,1.321,36,-0.000329,1.893
,10,442,20:33,1233,9.722,52,113.0,119.9,1002,0.268,1.383,1.859,0.256,0.395,0.301,0.0565,3.764,0.654,1309,0.049,1.365,,17.57,1.375,1.836,0.0168,0.0201,0.0262,0.835,,13,0.0176,1.375,36,0.000223,1.828
,11,547,21:36,1296,9.719,50,131.4,129.7,1416,0.312,1.338,1.761,0.240,0.414,0.250,0.0645,4.299,0.712,988.8,0.107,1.440,,14.68,1.333,1.745,0.0195,0.0203,0.0281,0.959,,12,0.0186,1.333,36,0.000469,1.729
,12,671,22:39,1359,9.226,49,140.0,137.5,1585,0.332,1.296,1.637,0.209,0.468,0.210,0.0588,3.921,0.830,1168,0.190,1.549,,11.08,1.288,1.622,0.0198,0.0227,0.0301,0.875,,12,0.0143,1.288,36,0.000216,1.614
,13,819,23:42,1422,8.744,47,146.5,142.9,1757,0.348,1.234,1.503,0.179,0.519,0.029,0.0534,3.563,1.000,860.8,0.297,1.688,,12.12,1.227,1.497,0.0161,0.0154,0.0223,1.048,,16,0.0118,1.227,36,0.000577,1.476
,14,995,24:45,1485,8.314,46,150.2,145.6,1717,0.357,1.166,1.374,0.151,0.570,0.024,0.0430,2.866,0.718,1117,0.419,1.847,,7.482,1.161,1.369,0.0151,0.0233,0.0277,0.650,,17,0.007560,1.161,36,0.000537,1.349
,15,1204,25:48,1548,7.505,45,152.4,145.5,,0.362,1.086,1.243,0.127,0.615,,,,,,0.568,2.040,,5.071,1.086,1.243,0.0235,0.0203,0.0310,1.160,,17,0.003987,1.086,36,0.000851,1.213
,16,1451,26:51,1611,7.041,44,123.1,142.8,,0.292,0.989,1.081,0.085,0.716,,,,,,0.803,2.347,,3.084,0.989,1.081,0.0185,0.0233,0.0297,0.796,,22,0.002754,0.989,36,0.000239,1.072
,17,1745,27:54,1674,6.649,45,142.3,138.1,,0.338,0.918,1.000,0.082,0.712,,,,,,0.949,2.537,,2.454,0.918,1.000,0.0260,0.0207,0.0332,1.258,,12,0.004202,0.918,36,-0.000446,1.016
,18,2094,28:57,1737,6.362,48,184.0,131.8,,0.437,0.883,0.968,0.088,0.682,,,,,,1.013,2.620,,2.297,0.883,0.968,0.0285,0.0237,0.0370,1.202,,21,0.002910,0.883,36,0.000691,0.943
,19,2508,30:00,1800,6.136,50,152.9,124.7,,0.363,0.860,0.916,0.061,0.770,,,,,,1.128,2.770,,1.481,0.860,0.916,0.0281,0.0252,0.0377,1.115,,12,0.001570,0.860,36,0.000441,0.900
,20,3000,31:03,1863,6.034,51,97.08,117.3,,0.230,0.848,0.876,0.032,0.874,,,,,,1.224,2.894,,0.918,0.848,0.876,0.0216,0.0220,0.0309,0.982,,15,0.001686,0.848,36,0.000025,0.876
,21,0,32:06,1926,6.248,27,0.000000,0.000000,0.000000,0.000000,0.891,1.428,0.376,,0.331,0.0631,4.206,0.835,1181,0.365,1.776,,59.83,0.900,1.388,0.005084,0.006380,0.008158,0.797,,13,0.0192,0.900,36,-0.000323,1.399

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.198,42,0.000000,0.000000,0.000000,0.000000,0.823,1.467,0.439,,0.363,0.0623,3.461,0.775,1437,0.076,1.370,,109.1,0.835,1.417,0.003885,0.003664,0.005340,1.060,,12,0.0225,0.835,36,-0.000274,1.427
,2,22,12:08,728,7.773,45,9.416,9.572,46.63,0.0180,0.868,1.518,0.428,0.005,0.310,0.0634,3.520,0.753,1411,0.040,1.324,,33.44,0.887,1.474,0.009945,0.0144,0.0175,0.688,,12,0.0232,0.887,36,-0.000217,1.481
,3,49,13:11,791,7.998,46,20.26,20.62,99.64,0.0388,0.904,1.541,0.414,0.047,0.298,0.0608,3.377,0.686,1501,0.024,1.304,,20.25,0.914,1.490,0.0230,0.0167,0.0284,1.382,,13,0.0233,0.914,36,-0.000135,1.495
,4,81,14:14,854,8.337,47,32.62,32.77,163.4,0.0624,0.931,1.559,0.403,0.078,0.274,0.0603,3.349,0.726,1437,0.012,1.289,,30.79,0.944,1.508,0.0128,0.0131,0.0183,0.972,,13,0.0225,0.944,36,-0.000267,1.518
,5,118,15:17,917,8.448,48,46.63,45.66,251.9,0.0892,0.953,1.575,0.395,0.101,0.278,0.0638,3.545,0.664,1360,0.002,1.276,,27.63,0.966,1.520,0.0132,0.0151,0.0201,0.870,,12,0.0234,0.966,36,-0.000448,1.537
,6,163,16:20,980,8.987,49,61.77,59.81,332.4,0.118,0.980,1.578,0.379,0.138,0.248,0.0610,3.387,0.709,1411,0.000,1.274,,29.86,0.994,1.532,0.0120,0.0134,0.0180,0.891,,12,0.0219,0.994,36,-0.000266,1.542
,7,216,17:23,1043,9.085,49,77.66,74.54,453.5,0.149,1.006,1.571,0.360,0.181,0.227,0.0628,3.487,0.642,1283,0.004,1.279,,20.61,1.018,1.527,0.0154,0.0193,0.0247,0.802,,12,0.0222,1.018,36,-0.000322,1.538
,8,279,18:27,1107,9.518,49,87.05,89.68,596.9,0.167,1.068,1.552,0.312,0.284,0.325,0.0640,3.553,0.792,1117,0.017,1.295,,17.86,1.068,1.514,0.0162,0.0190,0.0250,0.850,,12,0.0187,1.068,36,-0.000508,1.532
,9,353,19:30,1170,9.512,50,106.3,104.7,669.8,0.203,1.084,1.551,0.301,0.308,0.218,0.0567,3.151,0.713,1168,0.018,1.296,,18.93,1.082,1.535,0.0180,0.0157,0.0239,1.147,,12,0.0180,1.082,36,0.000822,1.505
,10,442,20:33,1233,9.722,49,119.8,111.2,807.0,0.229,1.097,1.505,0.271,0.367,0.235,0.0546,3.032,0.716,1232,0.049,1.336,,18.10,1.082,1.481,0.0148,0.0163,0.0221,0.910,,12,0.0177,1.082,36,0.000111,1.477
,11,547,21:36,1296,9.719,48,124.8,108.0,1125,0.239,1.092,1.415,0.228,0.448,0.308,0.0615,3.416,0.596,1091,0.115,1.420,,15.69,1.082,1.406,0.0138,0.0154,0.0207,0.891,,14,0.0137,1.082,36,0.000291,1.396
,12,671,22:39,1359,9.226,47,142.2,104.3,1304,0.272,1.044,1.325,0.212,0.467,0.215,0.0581,3.228,0.792,963.2,0.191,1.517,,12.12,1.047,1.311,0.0148,0.0160,0.0217,0.926,,17,0.0101,1.047,36,0.000133,1.306
,13,819,23:42,1422,8.744,46,145.2,100.3,1658,0.278,0.999,1.215,0.177,0.529,0.229,0.0605,3.362,0.488,784.0,0.299,1.654,,8.965,0.991,1.212,0.0198,0.0147,0.0247,1.349,,12,0.009526,0.991,36,0.000564,1.192
,14,995,24:45,1485,8.314,45,151.7,96.15,2175,0.290,0.935,1.103,0.152,0.570,0.129,0.0653,3.629,0.622,784.0,0.431,1.822,,6.993,0.935,1.090,0.0165,0.0149,0.0222,1.114,,13,0.007495,0.935,36,0.000001,1.090
,15,1204,25:48,1548,7.505,44,141.8,92.22,,0.271,0.859,0.974,0.118,0.639,,,,,,0.620,2.064,,4.804,0.859,0.974,0.0199,0.0132,0.0239,1.515,,12,0.004189,0.859,36,0.000577,0.953
,16,1451,26:51,1611,7.041,44,154.1,88.81,,0.295,0.787,0.881,0.106,0.651,,,,,,0.792,2.282,,4.128,0.787,0.881,0.0148,0.0172,0.0227,0.862,,12,0.004935,0.787,36,0.000347,0.868
,17,1745,27:54,1674,6.649,43,181.4,86.10,,0.347,0.737,0.822,0.104,0.642,,,,,,0.919,2.444,,4.479,0.737,0.822,0.0140,0.0130,0.0191,1.081,,20,0.002362,0.737,36,0.000299,0.812
,18,2094,28:57,1737,6.362,46,189.8,84.19,,0.363,0.708,0.778,0.091,0.675,,,,,,1.028,2.583,,2.577,0.708,0.778,0.0207,0.0179,0.0274,1.152,,17,0.002606,0.708,36,0.000576,0.757
,19,2508,30:00,1800,6.136,47,16.05,83.01,,0.0307,0.702,0.706,0.006,0.975,,,,,,1.234,2.845,,0.162,0.702,0.706,0.0221,0.0169,0.0278,1.304,,14,0.001865,0.702,36,-0.000455,0.723
,20,3000,31:03,1863,6.034,51,205.3,82.39,,0.393,0.671,0.720,0.068,0.741,,,,,,1.192,2.791,,2.072,0.671,0.720,0.0170,0.0166,0.0238,1.025,,12,0.002126,0.671,36,0.000790,0.692
,21,0,32:06,1926,6.248,27,0.000000,0.000000,0.000000,0.000000,0.716,1.160,0.383,,0.273,0.0619,3.439,0.838,1168,0.360,1.732,,55.30,0.727,1.127,0.005228,0.004996,0.007231,1.046,,13,0.0157,0.727,36,-0.000226,1.135

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,7.198,49,0.000000,0.000000,0.000000,0.000000,0.779,1.402,0.444,,0.376,0.0735,3.194,0.774,1360,0.077,1.273,,103.1,0.799,1.347,0.002973,0.004412,0.005320,0.674,,13,0.0240,0.799,36,-0.000361,1.360
,2,22,12:08,728,7.773,54,9.374,9.733,41.31,0.0168,0.832,1.449,0.426,0.049,0.363,0.0717,3.118,0.702,1552,0.042,1.231,,36.82,0.846,1.398,0.009603,0.0115,0.0150,0.832,,12,0.0241,0.846,36,-0.000269,1.408
,3,49,13:11,791,7.998,55,20.55,21.00,93.06,0.0368,0.851,1.466,0.419,0.070,0.328,0.0725,3.154,0.684,1488,0.030,1.218,,26.81,0.863,1.404,0.0153,0.0131,0.0202,1.167,,12,0.0251,0.863,36,-0.000689,1.429
,4,81,14:14,854,8.337,55,33.69,33.46,155.3,0.0603,0.865,1.482,0.416,0.083,0.289,0.0732,3.183,0.753,1437,0.019,1.205,,23.51,0.898,1.421,0.0148,0.0166,0.0222,0.892,,13,0.0232,0.898,36,-0.000621,1.443
,5,118,15:17,917,8.448,56,47.03,46.72,222.7,0.0842,0.903,1.502,0.399,0.128,0.275,0.0721,3.134,0.701,1309,0.006,1.188,,31.47,0.924,1.449,0.009302,0.0139,0.0167,0.670,,14,0.0240,0.924,36,-0.000300,1.460
,6,163,16:20,980,8.987,57,65.23,61.36,329.9,0.117,0.906,1.510,0.400,0.127,0.250,0.0773,3.361,0.724,1168,0.000,1.182,,28.76,0.927,1.455,0.0115,0.0143,0.0184,0.809,,13,0.0256,0.927,36,-0.000268,1.464
,7,216,17:23,1043,9.085,57,77.67,76.70,389.7,0.139,0.958,1.495,0.360,0.211,0.256,0.0689,2.996,0.746,1360,0.010,1.194,,26.92,0.975,1.451,0.0121,0.0129,0.0177,0.943,,12,0.0211,0.975,36,-0.000096,1.455
,8,279,18:27,1107,9.518,58,96.74,92.60,551.3,0.173,0.974,1.490,0.347,0.238,0.167,0.0755,3.282,0.726,1040,0.013,1.197,,21.46,0.999,1.442,0.0165,0.0124,0.0206,1.329,,12,0.0219,0.999,36,-0.000349,1.455
,9,353,19:30,1170,9.512,58,111.8,108.5,682.6,0.200,1.001,1.465,0.317,0.298,0.222,0.0739,3.211,0.656,1232,0.031,1.218,,20.98,1.024,1.428,0.0134,0.0139,0.0193,0.965,,13,0.0188,1.024,36,-0.000188,1.435
,10,442,20:33,1233,9.722,58,122.9,122.5,860.3,0.220,1.030,1.426,0.278,0.374,0.258,0.0743,3.232,0.794,1040,0.059,1.251,,20.29,1.032,1.384,0.0121,0.0124,0.0173,0.972,,12,0.0181,1.032,36,-0.000538,1.403
,11,547,21:36,1296,9.719,56,130.6,129.6,928.6,0.234,1.030,1.354,0.239,0.446,0.246,0.0648,2.819,0.762,1091,0.116,1.318,,17.65,1.026,1.336,0.0132,0.0116,0.0176,1.134,,14,0.0136,1.026,36,0.000212,1.329
,12,671,22:39,1359,9.226,54,132.4,134.6,1083,0.237,1.006,1.253,0.197,0.522,0.180,0.0616,2.680,0.701,912.0,0.205,1.424,,13.75,1.008,1.240,0.0101,0.0134,0.0168,0.754,,14,0.009812,1.008,36,0.000203,1.233
,13,819,23:42,1422,8.744,52,142.7,137.1,1350,0.255,0.951,1.151,0.174,0.556,0.236,0.0629,2.737,0.712,835.2,0.312,1.550,,10.96,0.940,1.145,0.0104,0.0156,0.0188,0.668,,12,0.009586,0.940,36,0.000367,1.132
,14,995,24:45,1485,8.314,51,160.8,137.0,1526,0.288,0.879,1.049,0.162,0.563,0.183,0.0586,2.546,0.628,1117,0.440,1.702,,8.573,0.878,1.046,0.0140,0.0136,0.0196,1.028,,12,0.006793,0.878,36,0.000102,1.042
,15,1204,25:48,1548,7.505,49,150.0,134.3,,0.269,0.800,0.914,0.125,0.632,,,,,,0.653,1.953,,5.182,0.800,0.914,0.0177,0.0129,0.0220,1.371,,13,0.005430,0.800,36,-0.000367,0.927
,16,1451,26:51,1611,7.041,48,117.1,129.5,,0.210,0.758,0.824,0.081,0.745,,,,,,0.832,2.165,,3.722,0.758,0.824,0.0109,0.0141,0.0179,0.773,,16,0.002495,0.758,36,-0.000261,0.834
,17,1745,27:54,1674,6.649,47,154.9,123.1,,0.277,0.710,0.780,0.089,0.708,,,,,,0.937,2.289,,3.915,0.710,0.780,0.0121,0.0129,0.0177,0.944,,14,0.003342,0.710,36,0.000018,0.779
,18,2094,28:57,1737,6.362,51,147.1,116.0,,0.263,0.679,0.730,0.070,0.758,,,,,,1.068,2.444,,2.236,0.679,0.730,0.0144,0.0179,0.0229,0.803,,12,0.001674,0.679,36,-0.000475,0.747
,19,2508,30:00,1800,6.136,52,74.58,109.0,,0.133,0.663,0.683,0.030,0.893,,,,,,1.211,2.613,,0.899,0.663,0.683,0.0140,0.0178,0.0226,0.785,,34,0.001068,0.663,36,-0.000960,0.718
,20,3000,31:03,1863,6.034,55,149.4,102.7,,0.267,0.628,0.661,0.050,0.816,,,,,,1.283,2.698,,1.374,0.628,0.661,0.0157,0.0181,0.0240,0.870,,27,0.001889,0.628,36,-0.000561,0.682
,21,0,32:06,1926,6.248,32,0.000000,0.000000,0.000000,0.000000,0.691,1.125,0.386,,0.349,0.0724,3.146,0.848,1168,0.343,1.587,,69.50,0.701,1.085,0.003315,0.004406,0.005514,0.752,,12,0.0170,0.701,36,-0.000255,1.094
