File path:,
File note:,
File date:,25/06/17
File time:,16:51:24
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.459,0.473,0.464,0.477
Ek:,402.5,398.2,414.8,408.4
Pm:,160.3,159.4,159.2,159.8
Em:,1316,1222,1210,1165
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.063,0.069,0.080,0.066
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,547,21:36,1296,21.07,55,135.0,134.4,1721,0.836,3.512,4.662,0.247,0.426,0.247,0.0522,5.224,0.650,1232,0.148,1.324,,18.70,3.503,4.634,0.0388,0.0464,0.0605,0.837,,13,0.0407,3.503,36,0.001386,4.585
,12,671,22:39,1359,20.49,54,146.2,144.5,2033,0.906,3.415,4.366,0.218,0.474,0.278,0.0503,5.031,0.600,1232,0.226,1.414,,20.20,3.398,4.333,0.0318,0.0337,0.0463,0.944,,15,0.0334,3.398,36,0.000790,4.305
,13,819,23:42,1422,19.45,51,154.4,152.3,2684,0.956,3.242,3.995,0.188,0.520,0.235,0.0544,5.442,0.824,1040,0.339,1.545,,13.32,3.220,3.944,0.0403,0.0365,0.0544,1.103,,13,0.0296,3.220,36,-0.000608,3.966
,14,995,24:45,1485,18.21,49,159.6,157.5,3034,0.988,3.036,3.616,0.160,0.566,0.232,0.0506,5.064,0.600,835.2,0.480,1.707,,11.54,3.038,3.574,0.0319,0.0337,0.0464,0.949,,12,0.0189,3.038,36,-0.000706,3.599
,15,1204,25:48,1548,17.13,46,152.0,160.0,1745,0.941,2.854,3.267,0.126,0.635,0.023,0.0241,2.406,0.408,1181,0.638,1.890,,9.983,2.802,3.245,0.0283,0.0342,0.0444,0.825,,23,0.0116,2.802,36,0.002749,3.146
,16,1451,26:51,1611,15.46,45,173.0,160.0,,1.072,2.577,2.926,0.119,0.629,,,,,,0.829,2.110,,5.455,2.577,2.926,0.0511,0.0385,0.0640,1.329,,15,0.0122,2.577,36,-0.000212,2.934
,17,1745,27:54,1674,14.61,47,168.1,157.8,,1.041,2.435,2.695,0.096,0.683,,,,,,0.985,2.291,,5.022,2.435,2.695,0.0348,0.0382,0.0517,0.910,,13,0.0107,2.435,36,0.000076,2.692
,18,2094,28:57,1737,14.21,46,187.9,153.8,,1.164,2.369,2.602,0.090,0.697,,,,,,1.056,2.372,,4.223,2.369,2.602,0.0357,0.0422,0.0553,0.846,,14,0.005302,2.369,36,0.002461,2.514
,19,2508,30:00,1800,13.86,47,153.1,148.6,,0.948,2.309,2.460,0.061,0.786,,,,,,1.176,2.510,,2.615,2.309,2.460,0.0397,0.0415,0.0574,0.958,,16,0.005903,2.309,36,0.000403,2.445
,20,3000,31:03,1863,13.78,50,122.8,142.5,,0.760,2.297,2.395,0.041,0.854,,,,,,1.235,2.578,,1.888,2.297,2.395,0.0339,0.0393,0.0519,0.862,,30,0.002546,2.297,36,0.000358,2.382
,21,0,32:07,1927,13.50,31,0.000000,0.000000,0.000000,0.000000,2.250,3.606,0.376,,0.246,0.0507,5.068,0.837,1283,0.484,1.712,,75.87,2.277,3.548,0.0112,0.0124,0.0167,0.901,,12,0.0420,2.277,36,0.000755,3.520

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.26,62,0.000000,0.000000,0.000000,0.000000,2.306,4.207,0.452,,0.314,0.0602,4.010,0.788,1488,0.079,1.240,,198.5,2.337,4.073,0.004228,0.007656,0.008746,0.552,,12,0.0665,2.337,36,-0.000370,4.086
,2,22,12:08,728,17.19,68,9.633,10.13,53.44,0.0501,2.464,4.384,0.438,0.041,0.345,0.0605,4.034,0.634,1629,0.035,1.190,,53.19,2.480,4.268,0.0184,0.0281,0.0336,0.654,,15,0.0678,2.480,36,-0.000361,4.281
,3,49,13:11,791,17.97,70,21.52,21.83,117.3,0.112,2.507,4.470,0.439,0.048,0.253,0.0596,3.974,0.730,1680,0.015,1.167,,51.12,2.550,4.341,0.0209,0.0281,0.0350,0.745,,12,0.0708,2.550,36,-0.000103,4.345
,4,81,14:15,855,18.63,71,34.60,34.70,190.0,0.180,2.593,4.526,0.427,0.081,0.236,0.0584,3.895,0.690,1680,0.003,1.153,,50.62,2.649,4.371,0.0201,0.0275,0.0340,0.730,,12,0.0664,2.649,36,-0.001118,4.411
,5,118,15:18,918,19.00,73,48.82,48.35,279.4,0.254,2.660,4.538,0.414,0.111,0.225,0.0590,3.932,0.685,1629,0.000,1.150,,42.51,2.702,4.429,0.0314,0.0258,0.0406,1.216,,13,0.0681,2.702,36,0.000139,4.424
,6,163,16:20,980,19.96,73,64.50,63.33,387.3,0.335,2.737,4.529,0.396,0.149,0.186,0.0592,3.946,0.685,1501,0.002,1.152,,42.28,2.794,4.418,0.0254,0.0288,0.0384,0.883,,12,0.0641,2.794,36,0.000521,4.400
,7,216,17:23,1043,20.17,72,79.67,78.93,510.1,0.414,2.836,4.493,0.369,0.203,0.166,0.0588,3.921,0.743,1411,0.010,1.161,,43.17,2.862,4.377,0.0246,0.0251,0.0351,0.980,,12,0.0622,2.862,36,-0.000387,4.391
,8,279,18:27,1107,20.93,72,92.88,94.96,663.1,0.483,2.943,4.411,0.333,0.273,0.294,0.0592,3.947,0.622,1488,0.029,1.182,,38.66,2.928,4.359,0.0258,0.0265,0.0370,0.971,,13,0.0552,2.928,36,0.000857,4.328
,9,353,19:30,1170,21.06,71,111.7,110.8,860.4,0.581,2.944,4.307,0.316,0.300,0.119,0.0607,4.047,0.682,1181,0.054,1.211,,28.94,2.996,4.224,0.0293,0.0307,0.0425,0.953,,12,0.0501,2.996,36,0.000007,4.224
,10,442,20:33,1233,21.13,69,128.7,125.2,1076,0.669,2.946,4.156,0.291,0.343,0.247,0.0606,4.043,0.599,1411,0.092,1.255,,30.33,2.952,4.083,0.0283,0.0242,0.0373,1.169,,12,0.0478,2.952,36,0.000307,4.072
,11,547,21:36,1296,21.07,67,138.4,136.8,1258,0.720,2.947,3.945,0.253,0.412,0.219,0.0573,3.819,0.657,1181,0.150,1.322,,24.58,2.934,3.898,0.0219,0.0325,0.0392,0.675,,13,0.0395,2.934,36,0.000468,3.881
,12,671,22:39,1359,20.49,65,152.1,146.3,1626,0.791,2.848,3.683,0.227,0.452,0.224,0.0604,4.025,0.600,1232,0.232,1.416,,25.40,2.850,3.638,0.0192,0.0243,0.0310,0.789,,12,0.0332,2.850,36,0.000344,3.626
,13,819,23:42,1422,19.45,61,154.6,153.5,1832,0.804,2.730,3.366,0.189,0.519,0.175,0.0557,3.715,0.795,1117,0.348,1.550,,14.74,2.730,3.329,0.0210,0.0348,0.0407,0.604,,12,0.0253,2.730,36,0.000165,3.323
,14,995,24:45,1485,18.21,59,177.4,157.8,2081,0.923,2.517,3.063,0.178,0.518,0.114,0.0521,3.473,0.696,1360,0.481,1.703,,17.02,2.520,3.053,0.0202,0.0240,0.0313,0.843,,12,0.0207,2.520,36,0.001136,3.012
,15,1204,25:48,1548,17.13,55,188.5,159.4,2620,0.980,2.315,2.744,0.157,0.546,0.224,0.0542,3.613,0.821,1309,0.654,1.901,,9.182,2.308,2.680,0.0277,0.0296,0.0405,0.933,,12,0.0175,2.308,36,-0.001819,2.745
,16,1451,26:51,1611,15.46,51,160.1,158.4,2170,0.832,2.201,2.474,0.110,0.657,0.145,0.0373,2.484,0.797,1309,0.834,2.109,,6.438,2.165,2.458,0.0314,0.0330,0.0456,0.949,,13,0.0105,2.165,36,0.000748,2.431
,17,1745,27:54,1674,14.61,52,146.4,155.1,,0.761,2.071,2.261,0.084,0.723,,,,,,1.007,2.307,,4.772,2.071,2.261,0.0243,0.0315,0.0397,0.771,,15,0.006616,2.071,36,-0.001199,2.304
,18,2094,28:57,1737,14.21,52,156.2,150.1,,0.812,1.988,2.148,0.075,0.744,,,,,,1.112,2.428,,4.046,1.988,2.148,0.0286,0.0274,0.0396,1.045,,22,0.005472,1.988,36,0.000486,2.131
,19,2508,30:00,1800,13.86,53,164.9,143.9,,0.858,1.925,2.060,0.066,0.768,,,,,,1.203,2.532,,3.716,1.925,2.060,0.0271,0.0243,0.0364,1.116,,12,0.009146,1.925,36,0.000191,2.053
,20,3000,31:03,1863,13.78,56,118.1,137.0,,0.614,1.953,2.033,0.039,0.860,,,,,,1.232,2.566,,1.696,1.953,2.033,0.0354,0.0312,0.0472,1.135,,12,0.002906,1.953,36,-0.000362,2.046
,21,0,32:07,1927,13.50,38,0.000000,0.000000,0.000000,0.000000,1.916,3.125,0.387,,0.267,0.0602,4.016,0.826,1232,0.452,1.669,,88.73,1.948,3.051,0.009532,0.007991,0.0124,1.193,,12,0.0423,1.948,36,0.000072,3.049

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.26,61,0.000000,0.000000,0.000000,0.000000,1.865,3.420,0.455,,0.303,0.0581,3.226,0.794,1552,0.073,1.233,,221.2,1.897,3.311,0.002690,0.005801,0.006394,0.464,,12,0.0526,1.897,36,-0.000187,3.318
,2,22,12:08,728,17.19,67,9.779,9.946,41.67,0.0409,1.986,3.575,0.444,0.031,0.297,0.0566,3.145,0.673,1757,0.026,1.180,,49.39,2.018,3.462,0.0225,0.0187,0.0292,1.199,,12,0.0528,2.018,36,-0.000411,3.477
,3,49,13:11,791,17.97,69,21.23,21.45,94.36,0.0888,2.052,3.620,0.433,0.062,0.312,0.0576,3.198,0.693,1731,0.014,1.165,,48.98,2.088,3.515,0.0175,0.0233,0.0291,0.754,,13,0.0520,2.088,36,-0.000687,3.540
,4,81,14:15,855,18.63,70,34.70,34.15,157.2,0.145,2.089,3.655,0.428,0.077,0.258,0.0580,3.222,0.720,1680,0.004,1.154,,51.34,2.134,3.565,0.0207,0.0186,0.0279,1.112,,12,0.0537,2.134,36,0.000087,3.562
,5,118,15:18,918,19.00,70,46.49,47.67,225.3,0.194,2.223,3.669,0.394,0.153,0.345,0.0571,3.170,0.696,1680,0.000,1.149,,54.09,2.197,3.573,0.0104,0.0232,0.0254,0.450,,12,0.0542,2.197,36,-0.000600,3.594
,6,163,16:20,980,19.96,70,64.06,62.56,312.8,0.268,2.226,3.667,0.393,0.155,0.201,0.0574,3.187,0.728,1552,0.000,1.150,,30.63,2.259,3.564,0.0350,0.0242,0.0426,1.447,,12,0.0500,2.259,36,-0.000346,3.576
,7,216,17:23,1043,20.17,71,79.65,78.15,401.5,0.333,2.303,3.649,0.369,0.205,0.216,0.0556,3.087,0.744,1552,0.006,1.156,,47.84,2.333,3.560,0.0139,0.0216,0.0257,0.643,,12,0.0449,2.333,36,-0.000053,3.562
,8,279,18:27,1107,20.93,70,100.9,94.27,539.9,0.422,2.301,3.603,0.362,0.215,0.111,0.0578,3.214,0.730,1360,0.018,1.170,,39.26,2.349,3.519,0.0211,0.0211,0.0298,1.000,,12,0.0474,2.349,36,0.000294,3.509
,9,353,19:30,1170,21.06,70,108.1,110.3,638.7,0.452,2.429,3.501,0.306,0.325,0.269,0.0541,3.005,0.606,1411,0.048,1.205,,33.31,2.413,3.459,0.0224,0.0220,0.0314,1.021,,14,0.0391,2.413,36,0.000718,3.434
,10,442,20:33,1233,21.13,68,122.7,125.3,844.6,0.513,2.428,3.362,0.278,0.374,0.243,0.0571,3.173,0.661,1309,0.091,1.254,,30.41,2.416,3.321,0.0222,0.0199,0.0298,1.118,,12,0.0380,2.416,36,0.000528,3.302
,11,547,21:36,1296,21.07,66,141.0,136.8,1025,0.590,2.389,3.219,0.258,0.405,0.217,0.0560,3.113,0.630,1181,0.140,1.310,,21.56,2.389,3.174,0.0276,0.0238,0.0364,1.158,,12,0.0313,2.389,36,0.000706,3.149
,12,671,22:39,1359,20.49,63,142.6,146.3,1201,0.596,2.354,2.990,0.213,0.488,0.281,0.0535,2.973,0.713,1181,0.227,1.410,,22.59,2.322,2.965,0.0184,0.0217,0.0284,0.845,,13,0.0263,2.322,36,0.000247,2.956
,13,819,23:42,1422,19.45,60,157.5,153.4,1442,0.658,2.219,2.748,0.192,0.513,0.161,0.0526,2.923,0.846,1181,0.335,1.535,,13.48,2.231,2.702,0.0257,0.0236,0.0349,1.088,,12,0.0179,2.231,36,-0.000349,2.714
,14,995,24:45,1485,18.21,56,148.8,157.7,1503,0.622,2.110,2.481,0.150,0.596,0.150,0.0451,2.508,0.862,1040,0.479,1.700,,11.31,2.082,2.451,0.0286,0.0157,0.0327,1.826,,12,0.0142,2.082,36,-0.000081,2.454
,15,1204,25:48,1548,17.13,55,184.2,159.2,1198,0.770,1.913,2.259,0.153,0.561,0.026,0.0297,1.653,0.946,1872,0.624,1.867,,12.73,1.885,2.261,0.0160,0.0248,0.0295,0.648,,12,0.0117,1.885,36,0.002365,2.176
,16,1451,26:51,1611,15.46,52,184.6,158.0,2626,0.772,1.765,2.023,0.127,0.607,0.164,0.0541,3.006,0.946,912.0,0.814,2.085,,7.186,1.775,2.004,0.0208,0.0240,0.0318,0.865,,15,0.008820,1.775,36,-0.000095,2.007
,17,1745,27:54,1674,14.61,50,125.3,154.5,,0.524,1.717,1.849,0.072,0.765,,,,,,0.984,2.280,,4.091,1.717,1.849,0.0261,0.0192,0.0325,1.358,,14,0.005043,1.717,36,-0.000059,1.852
,18,2094,28:57,1737,14.21,52,166.2,149.2,,0.695,1.629,1.769,0.079,0.731,,,,,,1.073,2.383,,4.467,1.629,1.769,0.0206,0.0238,0.0314,0.866,,24,0.004345,1.629,36,0.000161,1.764
,19,2508,30:00,1800,13.86,53,135.0,142.8,,0.564,1.597,1.688,0.054,0.812,,,,,,1.174,2.499,,3.225,1.597,1.688,0.0181,0.0216,0.0282,0.837,,30,0.002667,1.597,36,-0.000101,1.691
,20,3000,31:03,1863,13.78,56,138.3,135.7,,0.578,1.593,1.670,0.046,0.837,,,,,,1.197,2.525,,2.562,1.593,1.670,0.0218,0.0207,0.0301,1.057,,34,0.001489,1.593,36,0.000023,1.669
,21,0,32:07,1927,13.50,38,0.000000,0.000000,0.000000,0.000000,1.561,2.568,0.392,,0.271,0.0583,3.241,0.811,1283,0.428,1.642,,124.6,1.586,2.505,0.003914,0.006260,0.007383,0.625,,12,0.0345,1.586,36,0.000029,2.504

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.26,73,0.000000,0.000000,0.000000,0.000000,1.759,3.290,0.465,,0.304,0.0695,3.023,0.809,1437,0.070,1.167,,184.2,1.814,3.164,0.005339,0.005020,0.007328,1.064,,12,0.0577,1.814,36,-0.000656,3.188
,2,22,12:08,728,17.19,80,9.753,10.22,38.59,0.0376,1.904,3.421,0.443,0.059,0.337,0.0670,2.913,0.690,1680,0.029,1.122,,48.40,1.932,3.297,0.0187,0.0211,0.0282,0.888,,12,0.0578,1.932,36,-0.000761,3.325
,3,49,13:11,791,17.97,81,21.78,22.03,85.48,0.0839,1.932,3.477,0.444,0.065,0.283,0.0666,2.897,0.738,1629,0.013,1.104,,57.22,1.968,3.346,0.0166,0.0175,0.0241,0.946,,12,0.0592,1.968,36,-0.000767,3.374
,4,81,14:15,855,18.63,83,34.53,35.05,139.7,0.133,2.014,3.511,0.426,0.108,0.294,0.0659,2.864,0.683,1629,0.003,1.093,,49.40,2.048,3.384,0.0226,0.0149,0.0270,1.518,,12,0.0561,2.048,36,-0.001002,3.420
,5,118,15:18,918,19.00,84,48.47,48.89,206.6,0.187,2.075,3.521,0.411,0.141,0.271,0.0669,2.908,0.658,1501,0.000,1.090,,47.83,2.107,3.410,0.0137,0.0236,0.0272,0.580,,12,0.0560,2.107,36,-0.000199,3.417
,6,163,16:20,980,19.96,84,65.33,64.12,281.6,0.252,2.104,3.512,0.401,0.161,0.222,0.0660,2.868,0.638,1488,0.003,1.093,,62.16,2.142,3.425,0.009325,0.0184,0.0206,0.507,,12,0.0549,2.142,36,0.000606,3.403
,7,216,17:23,1043,20.17,84,81.59,80.03,381.5,0.314,2.167,3.482,0.378,0.206,0.188,0.0675,2.933,0.737,1309,0.011,1.102,,44.69,2.211,3.384,0.0181,0.0190,0.0262,0.955,,12,0.0523,2.211,36,-0.000214,3.391
,8,279,18:27,1107,20.93,84,100.8,96.44,473.8,0.388,2.198,3.440,0.361,0.236,0.110,0.0649,2.820,0.758,1283,0.023,1.115,,40.60,2.232,3.362,0.0205,0.0188,0.0278,1.090,,12,0.0507,2.232,36,0.000831,3.332
,9,353,19:30,1170,21.06,83,116.0,112.7,612.8,0.447,2.250,3.351,0.328,0.295,0.064,0.0663,2.883,0.749,1117,0.051,1.145,,37.94,2.304,3.269,0.0185,0.0174,0.0254,1.066,,12,0.0429,2.304,36,0.000177,3.262
,10,442,20:33,1233,21.13,80,127.2,127.6,761.3,0.490,2.288,3.213,0.288,0.368,0.247,0.0658,2.860,0.686,1360,0.096,1.194,,25.17,2.297,3.160,0.0229,0.0255,0.0342,0.897,,12,0.0374,2.297,36,0.000256,3.150
,11,547,21:36,1296,21.07,77,139.2,139.0,926.9,0.536,2.272,3.048,0.255,0.425,0.216,0.0647,2.814,0.622,1232,0.155,1.259,,21.35,2.281,2.988,0.0250,0.0217,0.0331,1.155,,12,0.0324,2.281,36,-0.000451,3.004
,12,671,22:39,1359,20.49,74,148.1,148.2,1184,0.571,2.203,2.826,0.221,0.480,0.193,0.0674,2.929,0.784,1040,0.246,1.358,,22.81,2.191,2.805,0.0120,0.0241,0.0269,0.498,,12,0.0297,2.191,36,0.000754,2.778
,13,819,23:42,1422,19.45,70,152.2,155.0,1314,0.586,2.115,2.598,0.186,0.540,0.245,0.0613,2.665,0.736,912.0,0.355,1.477,,16.90,2.096,2.561,0.0180,0.0208,0.0275,0.865,,12,0.0216,2.096,36,-0.000185,2.568
,14,995,24:45,1485,18.21,66,169.6,158.9,1432,0.653,1.956,2.357,0.170,0.552,0.198,0.0550,2.390,0.774,1117,0.494,1.628,,13.75,1.946,2.337,0.0217,0.0184,0.0284,1.180,,13,0.0166,1.946,36,0.000320,2.325
,15,1204,25:48,1548,17.13,62,173.3,159.8,1502,0.668,1.804,2.107,0.144,0.594,0.164,0.0477,2.072,0.866,1232,0.671,1.821,,12.24,1.799,2.097,0.0144,0.0197,0.0244,0.729,,16,0.0108,1.799,36,-0.000077,2.100
,16,1451,26:51,1611,15.46,58,184.8,158.0,2140,0.712,1.668,1.911,0.127,0.617,0.165,0.0563,2.449,0.548,988.8,0.842,2.008,,6.869,1.675,1.890,0.0261,0.0172,0.0312,1.514,,13,0.009481,1.675,36,-0.000380,1.903
,17,1745,27:54,1674,14.61,57,162.1,153.9,2718,0.624,1.603,1.767,0.093,0.706,0.015,0.0595,2.586,0.488,732.8,0.992,2.171,,6.067,1.605,1.763,0.0163,0.0202,0.0259,0.807,,12,0.007820,1.605,36,0.000339,1.750
,18,2094,28:57,1737,14.21,58,127.5,148.0,,0.491,1.569,1.671,0.061,0.799,,,,,,1.107,2.297,,3.526,1.569,1.671,0.0177,0.0228,0.0289,0.778,,30,0.002952,1.569,36,-0.000117,1.675
,19,2508,30:00,1800,13.86,59,159.4,141.0,,0.614,1.505,1.608,0.064,0.785,,,,,,1.190,2.387,,3.505,1.505,1.608,0.0238,0.0169,0.0291,1.411,,12,0.004668,1.505,36,0.000059,1.605
,20,3000,31:03,1863,13.78,62,125.2,133.3,,0.482,1.520,1.586,0.042,0.857,,,,,,1.220,2.420,,2.410,1.520,1.586,0.0201,0.0187,0.0275,1.074,,29,0.001976,1.520,36,0.000271,1.576
,21,0,32:07,1927,13.50,45,0.000000,0.000000,0.000000,0.000000,1.503,2.486,0.395,,0.284,0.0673,2.927,0.842,1232,0.416,1.544,,97.52,1.527,2.414,0.006355,0.006508,0.009096,0.977,,12,0.0386,1.527,36,-0.000364,2.427
